# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-29-09.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:29:09
# Dir	-1
# field	1.2446018990306909e-11
# zi	-6.
W	field	zt	t	argt
-0.000020517705179934903	1.2446018990306909e-11	-47376.84305579171	1.1335972731040688e7	0.
-0.00002553314422391899	1.2446018990306909e-11	-38444.35182997089	8.315366738913681e6	0.
-0.00002036572217860205	1.2446018990306909e-11	-47710.98442144272	1.145445224550762e7	0.
-0.000025381161222586137	1.2446018990306909e-11	-38666.17008059851	8.386778416442226e6	0.
-0.0000202137391772692	1.2446018990306909e-11	-48049.73996823519	1.157495153538656e7	0.
-0.000020061756175936347	1.2446018990306909e-11	-48393.203135128664	1.1697517087128267e7	0.
-0.00001489433413061941	1.2446018990306909e-11	-63744.22370421527	1.7547146334648304e7	0.
-0.000019909773174603496	1.2446018990306909e-11	-48741.469821705046	1.1822197412450094e7	0.
-0.00001474235112928656	1.2446018990306909e-11	-64337.255549209614	1.778654766329453e7	0.
-0.000019757790173270647	1.2446018990306909e-11	-49094.638466869124	1.194904258257208e7	0.
-0.000014590368127953708	1.2446018990306909e-11	-64940.86985833299	1.8031161970892992e7	0.
-0.000019605807171937795	1.2446018990306909e-11	-49452.810130466896	1.2078104621947307e7	0.
-0.000014438385126620856	1.2446018990306909e-11	-65555.33719801871	1.8281144116476618e7	0.
-0.000019453824170604944	1.2446018990306909e-11	-49816.08857794192	1.220943422947189e7	-4.974158069503156e-7
-0.000014286402125288006	1.2446018990306909e-11	-66180.93687592492	1.853664171222568e7	0.
-0.000019301841169272092	1.2446018990306909e-11	-50184.58036815639	1.2343088922607616e7	0.
-0.000014134419123955154	1.2446018990306909e-11	-66817.95727070057	1.8797825600137427e7	0.
-0.00001914985816793924	1.2446018990306909e-11	-50558.3949445091	1.2479122693202442e7	0.
-0.000013982436122622304	1.2446018990306909e-11	-67466.69617531009	1.906486171428809e7	0.
-0.00001899787516660639	1.2446018990306909e-11	-50937.64472948549	1.2617593808343934e7	0.
-0.000013830453121289452	1.2446018990306909e-11	-68127.46115447344	1.9337923758928984e7	0.
-0.00001884589216527354	1.2446018990306909e-11	-51322.445222786926	1.2758563645606427e7	0.
-0.0000136784701199566	1.2446018990306909e-11	-68800.56991679147	1.961719043632187e7	0.
-0.000018693909163940688	1.2446018990306909e-11	-51712.91510318657	1.2902088569746666e7	0.
-0.00001352648711862375	1.2446018990306909e-11	-69486.35070214642	1.9902851707569182e7	0.
-0.000018541926162607836	1.2446018990306909e-11	-52109.176334270545	1.3048237817880735e7	0.
-0.000013374504117290898	1.2446018990306909e-11	-70185.142684981	2.019509639662174e7	0.
-0.000018389943161274984	1.2446018990306909e-11	-52511.354274226636	1.319706668244867e7	0.
-0.000013222521115958048	1.2446018990306909e-11	-70897.29639408164	2.0494129118770074e7	0.
-0.000018237960159942136	1.2446018990306909e-11	-52919.57778985396	1.3348656046208162e7	0.
-0.000013070538114625196	1.2446018990306909e-11	-71623.17414949914	2.08001544941816e7	0.
-0.000018085977158609284	1.2446018990306909e-11	-53333.979374968665	1.3503066084389914e7	0.
-0.000012918555113292345	1.2446018990306909e-11	-72363.15051726234	2.111339106294791e7	0.
-0.000017933994157276432	1.2446018990306909e-11	-53754.69527339749	1.3660367662648283e7	0.
-0.000012766572111959494	1.2446018990306909e-11	-73117.6127825469	2.143405677392721e7	0.
-0.00001778201115594358	1.2446018990306909e-11	-54181.86560674995	1.3820638683097327e7	0.
-0.000012614589110626643	1.2446018990306909e-11	-73886.96144197868	2.1762389024465915e7	0.
-0.00001763002815461073	1.2446018990306909e-11	-54615.634507175004	1.3983953963980947e7	0.
-0.000012462606109293792	1.2446018990306909e-11	-74671.61071575485	2.2098622516173758e7	0.
-0.00001747804515327788	1.2446018990306909e-11	-55056.15025531467	1.4150392263573762e7	0.
-0.00001231062310796094	1.2446018990306909e-11	-75471.98908027973	2.2443010154595293e7	0.
-0.00001732606215194503	1.2446018990306909e-11	-55503.56542367677	1.4320030826784227e7	0.
-0.00001215864010662809	1.2446018990306909e-11	-76288.53982201037	2.279580600948051e7	0.
-0.000017174079150612177	1.2446018990306909e-11	-55958.037025659905	1.4492957713030707e7	0.
-0.000012006657105295239	1.2446018990306909e-11	-77121.72161321378	2.3157278373182483e7	0.
-0.000017022096149279325	1.2446018990306909e-11	-56419.72667047045	1.4669269301370792e7	0.
-0.000011854674103962387	1.2446018990306909e-11	-77972.00911033139	2.352770879310176e7	0.
-0.000016870113147946473	1.2446018990306909e-11	-56888.800724187444	1.4849017449724358e7	0.
-0.000011702691102629537	1.2446018990306909e-11	-78839.89357563993	2.390737932996195e7	0.
-0.000016718130146613624	1.2446018990306909e-11	-57365.43047723914	1.5032334571748458e7	0.
-0.000011550708101296685	1.2446018990306909e-11	-79725.88352288913	2.4296592875272743e7	0.
-0.000016566147145280773	1.2446018990306909e-11	-57849.79231856343	1.5219292759170387e7	0.
-0.000011398725099963835	1.2446018990306909e-11	-80630.50538757196	2.4695656196095545e7	0.
-0.00001641416414394792	1.2446018990306909e-11	-58342.0679167456	1.5410001006966067e7	0.
-0.000011246742098630983	1.2446018990306909e-11	-81554.30422246561	2.5104893759757016e7	0.
-0.00001626218114261507	1.2446018990306909e-11	-58842.444408426985	1.5604556035995934e7	0.
-0.000011094759097298131	1.2446018990306909e-11	-82497.8444190416	2.552463558133539e7	0.
-0.000016110198141282217	1.2446018990306909e-11	-59351.11459430321	1.5803066767001983e7	0.
-0.000010942776095965281	1.2446018990306909e-11	-83461.71045530797	2.5955229129287306e7	0.
-0.00001595821513994937	1.2446018990306909e-11	-59868.27714303335	1.6005633636880228e7	0.
-0.00001079079309463243	1.2446018990306909e-11	-84446.50767058904	2.639703441750455e7	0.
-0.000015806232138616517	1.2446018990306909e-11	-60394.13680340421	1.6212369128975768e7	0.
-0.00001063881009329958	1.2446018990306909e-11	-85452.8630676885	2.6850420949903194e7	0.
-0.000015654249137283665	1.2446018990306909e-11	-60928.904625100644	1.6423394520910032e7	0.
-0.000010486827091966727	1.2446018990306909e-11	-86481.4261428043	2.731577916552385e7	0.
-0.000015502266135950813	1.2446018990306909e-11	-61472.798188452325	1.6638826176363394e7	0.
-0.000010334844090633876	1.2446018990306909e-11	-87532.86974347063	2.7793507551730704e7	0.
-0.00001535028313461796	1.2446018990306909e-11	-62026.041843541425	1.6858793134909645e7	0.
-0.000010182861089301025	1.2446018990306909e-11	-88607.89095469852	2.828402180979636e7	0.
-0.000015198300133285111	1.2446018990306909e-11	-62588.86695906946	1.708340467871667e7	0.
-0.000010030878087968174	1.2446018990306909e-11	-89707.21201335739	2.8787758077522215e7	0.
-0.000015046317131952261	1.2446018990306909e-11	-63161.512181401566	1.7312814824403115e7	0.
-9.878895086635324e-6	1.2446018990306909e-11	-90831.5812506935	2.9305156177623868e7	0.
-9.726912085302472e-6	1.2446018990306909e-11	-91981.77406271569	2.9836686759755023e7	0.
-4.559490039985534e-6	1.2446018990306909e-11	-154317.8283682873	6.099232767043035e7	0.
-9.57492908396962e-6	1.2446018990306909e-11	-93158.59390797683	3.0382829642189994e7	0.
-4.407507038652682e-6	1.2446018990306909e-11	-157149.02146008346	6.2474261968199424e7	0.
-9.42294608263677e-6	1.2446018990306909e-11	-94362.87333206329	3.0944085206383303e7	0.
-4.255524037319831e-6	1.2446018990306909e-11	-160060.45244877334	6.400095112846271e7	0.
-9.270963081303918e-6	1.2446018990306909e-11	-95595.47501784535	3.1520974643146403e7	0.
-4.10354103598698e-6	1.2446018990306909e-11	-163054.4662113606	6.557348966081231e7	0.
-9.118980079971068e-6	1.2446018990306909e-11	-96857.29286025441	3.2114025523845233e7	0.
-3.951558034654129e-6	1.2446018990306909e-11	-166133.43565975994	6.719295423674598e7	0.
-8.966997078638216e-6	1.2446018990306909e-11	-98149.25306402796	3.2723803941659298e7	0.
-3.799575033321278e-6	1.2446018990306909e-11	-169299.75692028456	6.886039685900268e7	0.
-8.815014077305364e-6	1.2446018990306909e-11	-99472.31526249103	3.335088325236869e7	0.
-3.647592031988427e-6	1.2446018990306909e-11	-172555.84396431135	7.057683891190322e7	0.
-8.663031075972514e-6	1.2446018990306909e-11	-100827.4736550361	3.399586362932806e7	0.
-3.495609030655576e-6	1.2446018990306909e-11	-175904.12267869993	7.234325604590699e7	0.
-8.511048074639662e-6	1.2446018990306909e-11	-102215.75816049667	3.4659360318458974e7	0.
-3.3436260293227246e-6	1.2446018990306909e-11	-179347.02437043263	7.416058722850288e7	0.
-8.359065073306812e-6	1.2446018990306909e-11	-103638.2355830996	3.534201595251382e7	0.
-3.1916430279898736e-6	1.2446018990306909e-11	-182886.9787067878	7.60297135513283e7	0.
-8.20708207197396e-6	1.2446018990306909e-11	-105096.01078710804	3.604449575939961e7	0.
-3.0396600266570226e-6	1.2446018990306909e-11	-186526.40610015858	7.795146062384048e7	0.
-8.055099070641109e-6	1.2446018990306909e-11	-106590.22787563642	3.6767483390254594e7	0.
-2.8876770253241713e-6	1.2446018990306909e-11	-190267.70955532748	7.992657855623494e7	0.
-7.903116069308259e-6	1.2446018990306909e-11	-108122.07136842413	3.7511689708150774e7	0.
-2.7356940239913203e-6	1.2446018990306909e-11	-194113.26600654513	8.195574603480592e7	0.
-7.751133067975407e-6	1.2446018990306909e-11	-109692.76737258896	3.827784893450209e7	0.
-2.583711022658469e-6	1.2446018990306909e-11	-198065.4171820012	8.403955775292464e7	0.
-7.599150066642556e-6	1.2446018990306909e-11	-111303.58473954754	3.906671669045864e7	0.
-2.431728021325618e-6	1.2446018990306909e-11	-202126.46004407573	8.61785190729966e7	0.
-7.447167065309705e-6	1.2446018990306909e-11	-112955.83620038132	3.987907441198626e7	0.
-2.279745019992767e-6	1.2446018990306909e-11	-206298.6368649014	8.837302782206953e7	0.
-7.295184063976854e-6	1.2446018990306909e-11	-114650.87947093994	4.071573232652072e7	0.
-2.1277620186599156e-6	1.2446018990306909e-11	-210584.1250080096	9.062338294425097e7	0.
-7.143201062644003e-6	1.2446018990306909e-11	-116390.11831691179	4.157751797081926e7	0.
-1.9757790173270646e-6	1.2446018990306909e-11	-214985.02649788363	9.292976805072165e7	0.
-6.991218061311152e-6	1.2446018990306909e-11	-118175.00356795324	4.246528816332527e7	0.
-1.8237960159942135e-6	1.2446018990306909e-11	-219503.35746977982	9.529224199724457e7	0.
-6.8392350599783e-6	1.2446018990306909e-11	-120007.03406874911	4.337992622181482e7	0.
-1.6718130146613623e-6	1.2446018990306909e-11	-224141.03760184933	9.771074168753332e7	0.
-6.687252058645449e-6	1.2446018990306909e-11	-121887.75755359049	4.432233751645232e7	0.
-1.5198300133285113e-6	1.2446018990306909e-11	-228899.8796400344	1.0018506897308587e8	0.
-6.535269057312598e-6	1.2446018990306909e-11	-123818.7714296999	4.529345198459618e7	0.
-1.3678470119956601e-6	1.2446018990306909e-11	-233781.5791330598	1.027148910490158e8	0.
-6.383286055979747e-6	1.2446018990306909e-11	-125801.7234531175	4.6294221813020125e7	0.
-1.215864010662809e-6	1.2446018990306909e-11	-238787.70449973893	1.052997354090587e8	0.
-6.231303054646896e-6	1.2446018990306909e-11	-127838.31227949928	4.7325627229114145e7	0.
-1.0638810093299578e-6	1.2446018990306909e-11	-243919.68755344793	1.0793898507891817e8	0.
-6.079320053314045e-6	1.2446018990306909e-11	-129930.28787067918	4.8388669028301425e7	0.
-9.118980079971067e-7	1.2446018990306909e-11	-249178.81460872357	1.106318839111625e8	0.
-5.9273370519811935e-6	1.2446018990306909e-11	-132079.45173633532	4.948436593234851e7	0.
-7.599150066642557e-7	1.2446018990306909e-11	-254566.2182923086	1.1337753005196214e8	0.
-5.7753540506483425e-6	1.2446018990306909e-11	-134287.65698859375	5.0613759647612505e7	0.
-6.079320053314045e-7	1.2446018990306909e-11	-260082.87017549158	1.1617487749507904e8	0.
-5.6233710493154915e-6	1.2446018990306909e-11	-136556.80818593278	5.177791505690571e7	0.
-4.5594900399855336e-7	1.2446018990306909e-11	-265729.5743362425	1.1902274202528825e8	0.
-5.4713880479826406e-6	1.2446018990306909e-11	-138888.86094134895	5.2977906196590774e7	0.
-3.0396600266570224e-7	1.2446018990306909e-11	-271506.9619485188	1.2191980796949454e8	0.
-5.31940504664979e-6	1.2446018990306909e-11	-141285.82126845463	5.421482521711059e7	0.
-1.5198300133285112e-7	1.2446018990306909e-11	-277415.48698240094	1.2486462178143522e8	0.
-5.167422045316938e-6	1.2446018990306909e-11	-143749.74463803484	5.54897794400935e7	0.
0.	1.2446018990306909e-11	-283455.4230827133	1.2785560930821377e8	0.
-5.015439043984087e-6	1.2446018990306909e-11	-146282.7347166588	5.6803882912698835e7	0.
1.5198300133285112e-7	1.2446018990306909e-11	-289626.86167588463	1.308910807108064e8	0.
-4.863456042651236e-6	1.2446018990306909e-11	-148886.94175827256	5.815825906845034e7	0.
3.0396600266570224e-7	1.2446018990306909e-11	-295929.71133548615	1.3396923327001673e8	0.
-4.711473041318385e-6	1.2446018990306909e-11	-151564.56061935608	5.955403151148933e7	0.
5.4713880479826406e-6	1.2446018990306909e-11	-578498.3499067615	2.4931297666104648e8	0.
4.5594900399855336e-7	1.2446018990306909e-11	-302363.6984166936	1.3708817392386746e8	0.
5.6233710493154915e-6	1.2446018990306909e-11	-588377.6718448291	2.5265532672542214e8	0.
6.079320053314045e-7	1.2446018990306909e-11	-308928.36894942634	1.402459135245646e8	0.
5.7753540506483425e-6	1.2446018990306909e-11	-598319.8953409737	2.55981437517681e8	0.
7.599150066642557e-7	1.2446018990306909e-11	-315623.09175972705	1.434403859910561e8	0.
5.9273370519811935e-6	1.2446018990306909e-11	-608323.064782199	2.5929083579566377e8	0.
9.118980079971067e-7	1.2446018990306909e-11	-322447.0627696257	1.466694625441435e8	0.
6.079320053314045e-6	1.2446018990306909e-11	-618385.2756100264	2.6258309620000997e8	0.
1.0638810093299578e-6	1.2446018990306909e-11	-329399.3104078337	1.4993096322294772e8	0.
6.231303054646896e-6	1.2446018990306909e-11	-628504.6747123302	2.6585785660784334e8	0.
1.215864010662809e-6	1.2446018990306909e-11	-336478.7020476084	1.5322266226487073e8	0.
6.383286055979747e-6	1.2446018990306909e-11	-638679.4605794323	2.6911479471301425e8	0.
1.3678470119956601e-6	1.2446018990306909e-11	-343683.951374413	1.565423062341256e8	0.
6.535269057312598e-6	1.2446018990306909e-11	-648907.8832494983	2.723536133042326e8	0.
1.5198300133285113e-6	1.2446018990306909e-11	-351013.62657487125	1.598876243555838e8	0.
6.687252058645449e-6	1.2446018990306909e-11	-659188.2440668726	2.755740863529663e8	0.
1.6718130146613623e-6	1.2446018990306909e-11	-358466.1592301698	1.6325633700648496e8	0.
6.8392350599783e-6	1.2446018990306909e-11	-669518.8952755148	2.787760057918267e8	0.
1.8237960159942135e-6	1.2446018990306909e-11	-366039.853791584	1.6664618498928848e8	0.
6.991218061311152e-6	1.2446018990306909e-11	-679898.2394682027	2.819592117542068e8	0.
1.9757790173270646e-6	1.2446018990306909e-11	-373732.8975131715	1.7005490140974396e8	0.
7.143201062644003e-6	1.2446018990306909e-11	-690324.7289106449	2.8512356874315655e8	0.
2.1277620186599156e-6	1.2446018990306909e-11	-381543.3707167812	1.734802717592957e8	0.
7.295184063976854e-6	1.2446018990306909e-11	-700796.8647581568	2.8826898172089434e8	0.
2.279745019992767e-6	1.2446018990306909e-11	-389469.2572671567	1.7692009670893556e8	0.
7.447167065309705e-6	1.2446018990306909e-11	-711313.1961810818	2.9139535926553136e8	0.
2.431728021325618e-6	1.2446018990306909e-11	-397508.45513981464	1.8037223696022597e8	0.
7.599150066642556e-6	1.2446018990306909e-11	-721872.3194137317	2.945026691796815e8	0.
2.583711022658469e-6	1.2446018990306909e-11	-405658.78697122383	1.8383459940063578e8	0.
7.751133067975407e-6	1.2446018990306909e-11	-732472.8767402568	2.975908843436716e8	0.
2.7356940239913203e-6	1.2446018990306909e-11	-413918.0104892514	1.873051504596969e8	0.
7.903116069308259e-6	1.2446018990306909e-11	-743113.5554295756	3.006599979601685e8	0.
2.8876770253241713e-6	1.2446018990306909e-11	-422283.8287315174	1.907819264932126e8	0.
8.055099070641109e-6	1.2446018990306909e-11	-753793.0866302715	3.037100421461074e8	0.
3.0396600266570226e-6	1.2446018990306909e-11	-430753.8999698323	1.9426303211018264e8	0.
8.20708207197396e-6	1.2446018990306909e-11	-764510.2442352269	3.0674104909921575e8	0.
3.1916430279898736e-6	1.2446018990306909e-11	-439325.84726994514	1.9774664125191563e8	0.
8.359065073306812e-6	1.2446018990306909e-11	-775263.8437247023	3.0975307742813206e8	0.
3.3436260293227246e-6	1.2446018990306909e-11	-447997.2676270736	2.012310215076441e8	0.
8.511048074639662e-6	1.2446018990306909e-11	-786052.7409955829	3.127461927584724e8	0.
3.495609030655576e-6	1.2446018990306909e-11	-456765.7406288247	2.047145022011747e8	0.
8.663031075972514e-6	1.2446018990306909e-11	-796875.8311836061	3.157204830802248e8	0.
3.647592031988427e-6	1.2446018990306909e-11	-465628.8366079197	2.081955104601861e8	0.
8.815014077305364e-6	1.2446018990306909e-11	-807732.0474845446	3.1867604661208045e8	0.
3.799575033321278e-6	1.2446018990306909e-11	-474584.12425737665	2.1167255028297535e8	0.
8.966997078638216e-6	1.2446018990306909e-11	-818620.3599795653	3.216129933806561e8	0.
3.951558034654129e-6	1.2446018990306909e-11	-483629.17769033567	2.1514420965103567e8	0.
9.118980079971068e-6	1.2446018990306909e-11	-829539.7744692754	3.245314403930664e8	0.
4.10354103598698e-6	1.2446018990306909e-11	-492761.58293542004	2.1860916629802233e8	0.
9.270963081303918e-6	1.2446018990306909e-11	-840489.33132035	3.2743152358451813e8	0.
4.255524037319831e-6	1.2446018990306909e-11	-501978.94386631646	2.2206617249119997e8	0.
9.42294608263677e-6	1.2446018990306909e-11	-851468.1043280517	3.303133778323676e8	0.
4.407507038652682e-6	1.2446018990306909e-11	-511278.8875711102	2.2551406524457088e8	0.
9.57492908396962e-6	1.2446018990306909e-11	-862475.1995974488	3.33177148554585e8	0.
4.559490039985534e-6	1.2446018990306909e-11	-520659.0691727978	2.2895177186732286e8	0.
9.726912085302472e-6	1.2446018990306909e-11	-873509.7544456715	3.3602298796848613e8	0.
4.711473041318385e-6	1.2446018990306909e-11	-530117.1761173503	2.3237828275646266e8	0.
9.878895086635324e-6	1.2446018990306909e-11	-884570.936327133	3.3885105402438545e8	0.
4.863456042651236e-6	1.2446018990306909e-11	-539650.9319497504	2.3579266689061883e8	0.
0.000010030878087968174	1.2446018990306909e-11	-895657.9417832803	3.416615094259848e8	0.
5.015439043984087e-6	1.2446018990306909e-11	-549258.0996016203	2.3919407931028223e8	0.
0.000010182861089301025	1.2446018990306909e-11	-906769.9954181053	3.444545217188329e8	0.
5.167422045316938e-6	1.2446018990306909e-11	-558936.48421648	2.4258173410361582e8	0.
0.000010334844090633876	1.2446018990306909e-11	-917906.348900361	3.472302592291085e8	0.
5.31940504664979e-6	1.2446018990306909e-11	-568683.9355403836	2.4595491362828797e8	0.
0.000010486827091966727	1.2446018990306909e-11	-929066.2799931786	3.4998890474510723e8	0.
0.000015502266135950813	1.2446018990306909e-11	-1.3070330169237878e6	4.3260714072333145e8	0.
0.00001063881009329958	1.2446018990306909e-11	-940249.0916115463	3.527306211287968e8	0.
0.000015654249137283665	1.2446018990306909e-11	-1.31870049805392e6	4.3488960320397824e8	0.
0.00001079079309463243	1.2446018990306909e-11	-951454.1109079305	3.5545560403390914e8	0.
0.000015806232138616517	1.2446018990306909e-11	-1.3303771049257074e6	4.371608641844422e8	0.
0.000010942776095965281	1.2446018990306909e-11	-962680.6883861332	3.581640237672968e8	0.
0.00001595821513994937	1.2446018990306909e-11	-1.34206261995882e6	4.3942106443825144e8	0.
0.000011094759097298131	1.2446018990306909e-11	-973928.1970433503	3.608560651570579e8	0.
0.000016110198141282217	1.2446018990306909e-11	-1.3537568321035737e6	4.416703555460784e8	0.
0.000011246742098630983	1.2446018990306909e-11	-985196.0315402582	3.635319144952603e8	0.
0.00001626218114261507	1.2446018990306909e-11	-1.365459536611181e6	4.439088488693135e8	0.
0.000011398725099963835	1.2446018990306909e-11	-996483.6073988482	3.661917435548125e8	0.
0.00001641416414394792	1.2446018990306909e-11	-1.3771705348129836e6	4.4613669739077026e8	0.
0.000011550708101296685	1.2446018990306909e-11	-1.007790360227649e6	3.6883575123634e8	0.
0.000016566147145280773	1.2446018990306909e-11	-1.3888896339082848e6	4.483540036769781e8	0.
0.000011702691102629537	1.2446018990306909e-11	-1.0191157449738835e6	3.7146411591929585e8	0.
0.000016718130146613624	1.2446018990306909e-11	-1.4006166467604446e6	4.5056093006874305e8	0.
0.000011854674103962387	1.2446018990306909e-11	-1.0304592352020587e6	3.740770243211692e8	0.
0.000016870113147946473	1.2446018990306909e-11	-1.4123513917008762e6	4.5275756611949533e8	0.
0.000012006657105295239	1.2446018990306909e-11	-1.0418203223984247e6	3.7667465146442914e8	0.
0.000017022096149279325	1.2446018990306909e-11	-1.424093692340643e6	4.5494406194701326e8	0.
0.00001215864010662809	1.2446018990306909e-11	-1.053198515300705e6	3.7925718874641293e8	0.
