# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-26-55.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:26:55
# Dir	-1
# field	4.667257121365091e-12
# zi	-6.
W	field	zt	t	argt
-0.00002887677025324171	4.667257121365091e-12	-34438.22370583595	7.083798179939105e6	-1.9395514679976067e-7
-0.000023709348207924774	4.667257121365091e-12	-41832.96418953444	9.474515380392248e6	0.
-0.000028724787251908863	4.667257121365091e-12	-34618.41470527388	7.139312974340398e6	-1.43622235675599e-7
-0.000023557365206591925	4.667257121365091e-12	-42098.43975532364	9.56447743022428e6	0.
-0.00002857280425057601	4.667257121365091e-12	-34800.4905941089	7.195553025412524e6	0.
-0.000023405382205259074	4.667257121365091e-12	-42367.27812933146	9.655859907553311e6	0.
-0.00002842082124924316	4.667257121365091e-12	-34984.48093339061	7.25253195504388e6	0.
-0.000023253399203926222	4.667257121365091e-12	-42639.54306893553	9.748695509158634e6	0.
-0.000028268838247910308	4.667257121365091e-12	-35170.415901936474	7.310260565612897e6	0.
-0.00002310141620259337	4.667257121365091e-12	-42915.29993934314	9.843014726554558e6	0.
-0.000028116855246577456	4.667257121365091e-12	-35358.3263124596	7.368754676564093e6	0.
-0.000022949433201260518	4.667257121365091e-12	-43194.61576413353	9.938850104590923e6	0.
-0.000027964872245244608	4.667257121365091e-12	-35548.243628197386	7.428028759794986e6	0.
-0.00002279745019992767	4.667257121365091e-12	-43477.559277699496	1.0036237090057498e7	-2.657706085408352e-7
-0.000027812889243911756	4.667257121365091e-12	-35740.19998006472	7.488097949346422e6	0.
-0.000022645467198594818	4.667257121365091e-12	-43764.20097967086	1.0135211726087598e7	-2.2871406304703964e-7
-0.000027660906242578904	4.667257121365091e-12	-35934.228184347514	7.548975327186844e6	0.
-0.000022493484197261966	4.667257121365091e-12	-44054.613191411176	1.023581019673642e7	0.
-0.000027508923241246052	4.667257121365091e-12	-36130.361760961525	7.610677190182441e6	0.
-0.000022341501195929114	4.667257121365091e-12	-44348.87011467521	1.0338066347775817e7	-1.6014627718063254e-7
-0.0000273569402399132	4.667257121365091e-12	-36328.63495229109	7.673219099196143e6	0.
-0.000022189518194596263	4.667257121365091e-12	-44647.04789252228	1.0442023818524528e7	0.
-0.000027204957238580352	4.667257121365091e-12	-36529.08274263407	7.736616040610963e6	-1.0687038423819781e-7
-0.000022037535193263414	4.667257121365091e-12	-44949.22467259322	1.0547715476317728e7	0.
-0.0000270529742372475	4.667257121365091e-12	-36731.74087827218	7.800886679055735e6	0.
-0.000021885552191930562	4.667257121365091e-12	-45255.480672848986	1.065518712642478e7	0.
-0.000026900991235914648	4.667257121365091e-12	-36936.64588819648	7.86604602849042e6	0.
-0.00002173356919059771	4.667257121365091e-12	-45565.89824988601	1.0764476785881503e7	0.
-0.000026749008234581796	4.667257121365091e-12	-37143.83510550143	7.932111369796146e6	0.
-0.00002158158618926486	4.667257121365091e-12	-45880.56196994873	1.0875630038920391e7	0.
-0.000026597025233248945	4.667257121365091e-12	-37353.34668948637	7.999101109004335e6	0.
-0.000021429603187932007	4.667257121365091e-12	-46199.55868275589	1.0988691656125126e7	0.
-0.000026445042231916096	4.667257121365091e-12	-37565.21964848011	8.067032989511735e6	0.
-0.00002127762018659916	4.667257121365091e-12	-46522.97759827482	1.1103704920443509e7	0.
-0.000026293059230583244	4.667257121365091e-12	-37779.493863423995	8.135925138280701e6	0.
-0.000021125637185266307	4.667257121365091e-12	-46850.91036658173	1.1220715827851197e7	-2.047946320038574e-7
-0.000026141076229250393	4.667257121365091e-12	-37996.21011223837	8.205796341630427e6	0.
-0.000020973654183933455	4.667257121365091e-12	-47183.45116094585	1.1339776993944379e7	-2.710855340331553e-7
-0.00002598909322791754	4.667257121365091e-12	-38215.41009500456	8.276666690979131e6	0.
-0.000020821671182600603	4.667257121365091e-12	-47520.69676429494	1.1460944383768016e7	0.
-0.00002583711022658469	4.667257121365091e-12	-38437.136459994064	8.348555757445336e6	-2.546699778528143e-7
-0.00002066968818126775	4.667257121365091e-12	-47862.74665921732	1.1584247237150425e7	0.
-0.00002568512722525184	4.667257121365091e-12	-38661.432830575366	8.421485376306195e6	0.
-0.000020517705179934903	4.667257121365091e-12	-48209.70312167114	1.1709758153412731e7	-1.4767528869864918e-7
-0.00002553314422391899	4.667257121365091e-12	-38888.34383304127	8.495475571249405e6	0.
-0.00002036572217860205	4.667257121365091e-12	-48561.671318574176	1.1837529576664884e7	0.
-0.000025381161222586137	4.667257121365091e-12	-39117.91512537922	8.570546616392577e6	0.
-0.0000202137391772692	4.667257121365091e-12	-48918.759409468	1.1967615328120448e7	0.
-0.000020061756175936347	4.667257121365091e-12	-49281.07865244222	1.2100071151359426e7	-3.378707110428983e-7
-0.00001489433413061941	4.667257121365091e-12	-65783.57485024504	1.8600314148462277e7	0.
-0.000019909773174603496	4.667257121365091e-12	-49648.74351453745	1.2234962421248583e7	-1.3548062855276303e-7
-0.00001474235112928656	4.667257121365091e-12	-66434.50878003564	1.8874277971179888e7	0.
-0.000019757790173270647	4.667257121365091e-12	-50021.87178683852	1.2372349271361172e7	-2.0589800495649726e-7
-0.000014590368127953708	4.667257121365091e-12	-67098.18577540459	1.9154896030862164e7	0.
-0.000019605807171937795	4.667257121365091e-12	-50400.58470449283	1.251229845343372e7	0.
-0.000014438385126620856	4.667257121365091e-12	-67774.97564215212	1.9442387833239306e7	0.
-0.000019453824170604944	4.667257121365091e-12	-50785.00707189552	1.2654871255964238e7	0.
-0.000014286402125288006	4.667257121365091e-12	-68465.26230594171	1.973698257549686e7	0.
-0.000019301841169272092	4.667257121365091e-12	-51175.267393300666	1.2800149784267198e7	0.
-0.000014134419123955154	4.667257121365091e-12	-69169.44447581588	2.0038930196619175e7	0.
-0.00001914985816793924	4.667257121365091e-12	-51571.498009130046	1.2948172492624037e7	-1.825862985381979e-7
-0.000013982436122622304	4.667257121365091e-12	-69887.93634443094	2.0348478816234533e7	0.
-0.00001899787516660639	4.667257121365091e-12	-51973.83523826785	1.3099047813667517e7	0.
-0.000013830453121289452	4.667257121365091e-12	-70621.16832732971	2.066589387958354e7	0.
-0.00001884589216527354	4.667257121365091e-12	-52382.41952664612	1.3252837675510515e7	0.
-0.0000136784701199566	4.667257121365091e-12	-71369.58784372591	2.0991451513645455e7	0.
-0.000018693909163940688	4.667257121365091e-12	-52797.39560243831	1.3409620728925375e7	0.
-0.00001352648711862375	4.667257121365091e-12	-72133.66014145425	2.132544154660645e7	0.
-0.000018541926162607836	4.667257121365091e-12	-53218.912638208436	1.3569478075135197e7	0.
-0.000013374504117290898	4.667257121365091e-12	-72913.8691689231	2.166816178895649e7	0.
-0.000018389943161274984	4.667257121365091e-12	-53647.124420370055	1.3732494763477487e7	0.
-0.000013222521115958048	4.667257121365091e-12	-73710.7184971122	2.2019929950425677e7	0.
-0.000018237960159942136	4.667257121365091e-12	-54082.189526338305	1.3898757491999209e7	0.
-0.000013070538114625196	4.667257121365091e-12	-74524.73229486869	2.238107146601966e7	0.
-0.000018085977158609284	4.667257121365091e-12	-54524.271509779464	1.4068353264296807e7	-1.0926274407468108e-7
-0.000012918555113292345	4.667257121365091e-12	-75356.45636099522	2.275193394399744e7	0.
-0.000017933994157276432	4.667257121365091e-12	-54973.539094382955	1.4241381516139768e7	0.
-0.000012766572111959494	4.667257121365091e-12	-76206.45921686642	2.3132875055509206e7	0.
-0.00001778201115594358	4.667257121365091e-12	-55430.16637661538	1.4417931036032561e7	-2.2372589796518086e-7
-0.000012614589110626643	4.667257121365091e-12	-77075.33326358859	2.3524271739027087e7	0.
-0.00001763002815461073	4.667257121365091e-12	-55894.333037924815	1.4598108691830367e7	0.
-0.000012462606109293792	4.667257121365091e-12	-77963.69600800078	2.392652130839529e7	0.
-0.00001747804515327788	4.667257121365091e-12	-56366.22456692051	1.4782014861914858e7	0.
-0.00001231062310796094	4.667257121365091e-12	-78872.19136213222	2.4340029254409973e7	0.
-0.00001732606215194503	4.667257121365091e-12	-56846.03249205185	1.4969753525020573e7	0.
-0.00001215864010662809	4.667257121365091e-12	-79801.4910210685	2.4765235858352665e7	0.
-0.000017174079150612177	4.667257121365091e-12	-57333.95462537562	1.5161446547050698e7	0.
-0.000012006657105295239	4.667257121365091e-12	-80752.29592453637	2.5202593311129384e7	0.
-0.000017022096149279325	4.667257121365091e-12	-57830.195318004306	1.5357192202131113e7	0.
-0.000011854674103962387	4.667257121365091e-12	-81725.33780791293	2.5652574634156805e7	0.
-0.000016870113147946473	4.667257121365091e-12	-58334.965727897135	1.5557121563889664e7	0.
-0.000011702691102629537	4.667257121365091e-12	-82721.38084878164	2.6115682996371895e7	0.
-0.000016718130146613624	4.667257121365091e-12	-58848.484100667876	1.576135863728049e7	0.
-0.000011550708101296685	4.667257121365091e-12	-83741.22341560674	2.6592439163315475e7	0.
-0.000016566147145280773	4.667257121365091e-12	-59370.97606414477	1.5970029266001353e7	0.
-0.000011398725099963835	4.667257121365091e-12	-84785.69992558906	2.708339617025411e7	0.
-0.00001641416414394792	4.667257121365091e-12	-59902.674937458316	1.6183266678383663e7	-1.1609788562728575e-7
-0.000011246742098630983	4.667257121365091e-12	-85855.68281928048	2.758912923080435e7	0.
-0.00001626218114261507	4.667257121365091e-12	-60443.82205547633	1.640121528999642e7	0.
-0.000011094759097298131	4.667257121365091e-12	-86952.08466010202	2.811025186239418e7	0.
-0.000016110198141282217	4.667257121365091e-12	-60994.66710947328	1.6624010050825406e7	-2.781691728088712e-7
-0.000010942776095965281	4.667257121365091e-12	-88075.8603675056	2.8647387772109248e7	0.
-0.00001595821513994937	4.667257121365091e-12	-61555.46850495295	1.6851821632953785e7	0.
-0.00001079079309463243	4.667257121365091e-12	-89228.00959317271	2.9201222501561705e7	0.
-0.000015806232138616517	4.667257121365091e-12	-62126.49373763275	1.7084767806795884e7	0.
-0.00001063881009329958	4.667257121365091e-12	-90409.57925032753	2.977245918309376e7	0.
-0.000015654249137283665	4.667257121365091e-12	-62708.01978863727	1.7323037638241086e7	0.
-0.000010486827091966727	4.667257121365091e-12	-91621.66620699133	3.036184302848868e7	0.
-0.000015502266135950813	4.667257121365091e-12	-63300.33354003446	1.756679775375367e7	0.
-0.000010334844090633876	4.667257121365091e-12	-92865.42015479386	3.097014862544269e7	0.
-0.00001535028313461796	4.667257121365091e-12	-63903.73221191102	1.781621906292603e7	0.
-0.000010182861089301025	4.667257121365091e-12	-94142.04666580813	3.1598211423547015e7	0.
-0.000015198300133285111	4.667257121365091e-12	-64518.5238222729	1.8071483707344335e7	0.
-0.000010030878087968174	4.667257121365091e-12	-95452.81045077603	3.2246894079032682e7	0.
-0.000015046317131952261	4.667257121365091e-12	-65145.02767113326	1.833278267261967e7	0.
-9.878895086635324e-6	4.667257121365091e-12	-96799.0388330613	3.2917117122319758e7	0.
-9.726912085302472e-6	4.667257121365091e-12	-98182.12545368422	3.360984559191195e7	0.
-4.559490039985534e-6	4.667257121365091e-12	-184483.99912903586	8.323640062116027e7	0.
-9.57492908396962e-6	4.667257121365091e-12	-99603.53422388193	3.4326104350296445e7	0.
-4.407507038652682e-6	4.667257121365091e-12	-189042.46291348533	8.61153295145736e7	0.
-9.42294608263677e-6	4.667257121365091e-12	-101064.80354278196	3.506696760999905e7	0.
-4.255524037319831e-6	4.667257121365091e-12	-193797.45158125926	8.91371658977486e7	0.
-9.270963081303918e-6	4.667257121365091e-12	-102567.55079898826	3.583357401885689e7	0.
-4.10354103598698e-6	4.667257121365091e-12	-198759.61099826146	9.230991108567141e7	0.
-9.118980079971068e-6	4.667257121365091e-12	-104113.477176142	3.662712479363423e7	0.
-3.951558034654129e-6	4.667257121365091e-12	-203940.15707335222	9.564191712150028e7	0.
-8.966997078638216e-6	4.667257121365091e-12	-105704.37278384593	3.744889129086201e7	0.
-3.799575033321278e-6	4.667257121365091e-12	-209350.88933153613	9.914191201823416e7	0.
-8.815014077305364e-6	4.667257121365091e-12	-107342.12213671273	3.8300224645410135e7	0.
-8.663031075972514e-6	4.667257121365091e-12	-109028.71000571114	3.918254410052035e7	0.
-3.647592031988427e-6	4.667257121365091e-12	-215004.20064587978	1.0281894904846276e8	0.
-8.511048074639662e-6	4.667257121365091e-12	-110766.22766743408	4.009735526162961e7	0.
-3.495609030655576e-6	4.667257121365091e-12	-220913.0821424363	1.0668240719348155e8	0.
-8.359065073306812e-6	4.667257121365091e-12	-112556.87957836836	4.104624588630011e7	0.
-3.3436260293227246e-6	4.667257121365091e-12	-227091.12216873505	1.1074193289679389e8	0.
-8.20708207197396e-6	4.667257121365091e-12	-114402.99050270578	4.203091197227729e7	0.
-3.1916430279898736e-6	4.667257121365091e-12	-233552.49809734852	1.1500742538079889e8	0.
-8.055099070641109e-6	4.667257121365091e-12	-116307.0131236589	4.3053145153623104e7	0.
-3.0396600266570226e-6	4.667257121365091e-12	-240311.95962929522	1.1948895599116312e8	0.
-7.903116069308259e-6	4.667257121365091e-12	-118271.53616960644	4.41148373468676e7	0.
-2.8876770253241713e-6	4.667257121365091e-12	-247384.80217739622	1.2419672251304491e8	0.
-7.751133067975407e-6	4.667257121365091e-12	-120299.29308764951	4.521800624062014e7	0.
-2.7356940239913203e-6	4.667257121365091e-12	-254786.8288591922	1.2914093948429748e8	0.
-7.599150066642556e-6	4.667257121365091e-12	-122393.17129825104	4.6364769718768254e7	0.
-2.583711022658469e-6	4.667257121365091e-12	-262534.2996268464	1.3433175939458272e8	0.
-7.447167065309705e-6	4.667257121365091e-12	-124556.222065509	4.7557409000600345e7	0.
-2.431728021325618e-6	4.667257121365091e-12	-270643.8661235336	1.3977914378079572e8	0.
-7.295184063976854e-6	4.667257121365091e-12	-126791.67101816948	4.8798317677292466e7	0.
-2.279745019992767e-6	4.667257121365091e-12	-279132.4909991176	1.4549275056018803e8	0.
-7.143201062644003e-6	4.667257121365091e-12	-129102.9293566578	5.0090045187098056e7	0.
-2.1277620186599156e-6	4.667257121365091e-12	-288017.3506591617	1.5148176869246402e8	0.
-6.991218061311152e-6	4.667257121365091e-12	-131493.60578103265	5.143530393458231e7	0.
-1.9757790173270646e-6	4.667257121365091e-12	-297315.720775285	1.5775476386960587e8	0.
-6.8392350599783e-6	4.667257121365091e-12	-133967.51917373645	5.283696345950857e7	0.
-1.8237960159942135e-6	4.667257121365091e-12	-307044.84436209826	1.6431949587656248e8	0.
-6.687252058645449e-6	4.667257121365091e-12	-136528.71206913603	5.429807516442755e7	0.
-1.6718130146613623e-6	4.667257121365091e-12	-317221.78283004346	1.711827486388252e8	0.
-6.535269057312598e-6	4.667257121365091e-12	-139181.4649389044	5.582188839310381e7	0.
-1.5198300133285113e-6	4.667257121365091e-12	-327863.25114821485	1.78350126280623e8	0.
-6.383286055979747e-6	4.667257121365091e-12	-141930.311318051	5.74118399026607e7	0.
-1.3678470119956601e-6	4.667257121365091e-12	-338985.4390778954	1.8582586932074693e8	0.
-6.231303054646896e-6	4.667257121365091e-12	-144780.0537905628	5.907159745722437e7	0.
-1.215864010662809e-6	4.667257121365091e-12	-350603.8213327114	1.936126691011704e8	0.
-6.079320053314045e-6	4.667257121365091e-12	-147735.78084581252	6.0805035981262915e7	0.
-1.0638810093299578e-6	4.667257121365091e-12	-362732.9604362142	2.0171149549130487e8	0.
-5.9273370519811935e-6	4.667257121365091e-12	-150802.8846067485	6.261628606752076e7	0.
-9.118980079971067e-7	4.667257121365091e-12	-375386.30691927345	2.1012145238023904e8	0.
-5.7753540506483425e-6	4.667257121365091e-12	-153987.07941789253	6.4509727782510534e7	0.
-7.599150066642557e-7	4.667257121365091e-12	-388576.0022540411	2.1883964385170066e8	0.
-5.6233710493154915e-6	4.667257121365091e-12	-157294.42126484597	6.649000712825694e7	0.
-6.079320053314045e-7	4.667257121365091e-12	-402312.6904798564	2.278611049597851e8	0.
-5.4713880479826406e-6	4.667257121365091e-12	-160731.32797669678	6.856204755446775e7	0.
-4.5594900399855336e-7	4.667257121365091e-12	-416605.34476432164	2.3717874505496296e8	0.
-5.31940504664979e-6	4.667257121365091e-12	-164304.6001377729	7.07310826025639e7	0.
-3.0396600266570224e-7	4.667257121365091e-12	-431461.1150983921	2.4678335790379304e8	0.
-5.167422045316938e-6	4.667257121365091e-12	-168021.44260484056	7.300264267827418e7	0.
-1.5198300133285112e-7	4.667257121365091e-12	-446885.20290949784	2.566636741776455e8	0.
-5.015439043984087e-6	4.667257121365091e-12	-171889.48648930457	7.53825846550072e7	0.
0.	4.667257121365091e-12	-462880.7675849148	2.6680646185089123e8	0.
-4.863456042651236e-6	4.667257121365091e-12	-175916.81142036658	7.787710524394344e7	0.
1.5198300133285112e-7	4.667257121365091e-12	-479448.86875878763	2.771967099601855e8	0.
-4.711473041318385e-6	4.667257121365091e-12	-180111.9678535863	8.04927443149014e7	0.
3.0396600266570224e-7	4.667257121365091e-12	-496588.4467969717	2.878177767503225e8	0.
4.5594900399855336e-7	4.667257121365091e-12	-514296.34231219115	2.986516783940602e8	0.
5.4713880479826406e-6	4.667257121365091e-12	-1.3330232985511303e6	6.698378131929195e8	0.
6.079320053314045e-7	4.667257121365091e-12	-532567.3538770158	3.0967932076824975e8	0.
5.6233710493154915e-6	4.667257121365091e-12	-1.3621500576885692e6	6.797764903940477e8	0.
7.599150066642557e-7	4.667257121365091e-12	-551394.3315004902	3.208807954239975e8	0.
5.7753540506483425e-6	4.667257121365091e-12	-1.3914063816909057e6	6.896132840740461e8	0.
9.118980079971067e-7	4.667257121365091e-12	-570768.3020150124	3.322356851047655e8	0.
5.9273370519811935e-6	4.667257121365091e-12	-1.4207858527290514e6	6.993494978184963e8	0.
1.0638810093299578e-6	4.667257121365091e-12	-590678.6213812429	3.437233405696899e8	0.
6.079320053314045e-6	4.667257121365091e-12	-1.4502824148174054e6	7.08986532302786e8	0.
1.215864010662809e-6	4.667257121365091e-12	-611113.1481270299	3.553231682024284e8	0.
6.231303054646896e-6	4.667257121365091e-12	-1.4798903536114453e6	7.185258624328232e8	0.
1.3678470119956601e-6	4.667257121365091e-12	-632058.4317215038	3.670148855838854e8	0.
6.383286055979747e-6	4.667257121365091e-12	-1.5096042769882234e6	7.279690401087779e8	0.
1.5198300133285113e-6	4.667257121365091e-12	-653499.909641113	3.787787498971703e8	0.
6.535269057312598e-6	4.667257121365091e-12	-1.5394190964583664e6	7.373176460216398e8	0.
1.6718130146613623e-6	4.667257121365091e-12	-675422.1071722314	3.9059577810775805e8	0.
6.687252058645449e-6	4.667257121365091e-12	-1.569330009437888e6	7.465733148884118e8	0.
1.8237960159942135e-6	4.667257121365091e-12	-697808.8345535761	4.024478905997697e8	0.
6.8392350599783e-6	4.667257121365091e-12	-1.5993324823917781e6	7.557376967176783e8	0.
1.9757790173270646e-6	4.667257121365091e-12	-720643.3768160526	4.143180635685135e8	0.
6.991218061311152e-6	4.667257121365091e-12	-1.6294222348483643e6	7.648124480536251e8	0.
2.1277620186599156e-6	4.667257121365091e-12	-743908.6725492191	4.2619039980842423e8	0.
7.143201062644003e-6	4.667257121365091e-12	-1.659595224273279e6	7.737992364670742e8	0.
2.279745019992767e-6	4.667257121365091e-12	-767587.4787384649	4.380502198515203e8	0.
7.295184063976854e-6	4.667257121365091e-12	-1.6898476317840805e6	7.826997453576885e8	0.
2.431728021325618e-6	4.667257121365091e-12	-791662.5197121707	4.498840875931135e8	0.
7.447167065309705e-6	4.667257121365091e-12	-1.72017584868071e6	7.915156547287701e8	0.
2.583711022658469e-6	4.667257121365091e-12	-816116.6190647732	4.61679784176716e8	0.
7.599150066642556e-6	4.667257121365091e-12	-1.7505764637627418e6	8.002485978312923e8	0.
2.7356940239913203e-6	4.667257121365091e-12	-840932.8141464089	4.7342634982816976e8	0.
7.751133067975407e-6	4.667257121365091e-12	-1.7810462514014302e6	8.089002321018047e8	0.
2.8876770253241713e-6	4.667257121365091e-12	-866094.4533139027	4.851140133828191e8	0.
7.903116069308259e-6	4.667257121365091e-12	-1.8115821603326767e6	8.174721414904991e8	0.
3.0396600266570226e-6	4.667257121365091e-12	-891585.2766150915	4.9673414242028713e8	0.
8.055099070641109e-6	4.667257121365091e-12	-1.842181303136019e6	8.259659801070042e8	0.
3.1916430279898736e-6	4.667257121365091e-12	-917389.4809324347	5.082792097735048e8	0.
8.20708207197396e-6	4.667257121365091e-12	-1.872840946364356e6	8.343832887160149e8	0.
3.3436260293227246e-6	4.667257121365091e-12	-943491.7708531109	5.1974269557393974e8	0.
8.359065073306812e-6	4.667257121365091e-12	-1.9035585012893085e6	8.427256249719822e8	0.
3.495609030655576e-6	4.667257121365091e-12	-969877.3966761021	5.3111903551549524e8	0.
8.511048074639662e-6	4.667257121365091e-12	-1.9343315152276636e6	8.509945014019822e8	0.
3.647592031988427e-6	4.667257121365091e-12	-996532.1810288354	5.424035406378835e8	0.
8.663031075972514e-6	4.667257121365091e-12	-1.965157663415231e6	8.591914365308675e8	0.
3.799575033321278e-6	4.667257121365091e-12	-1.0234425355637815e6	5.535923240005903e8	0.
8.815014077305364e-6	4.667257121365091e-12	-1.996034741395522e6	8.673178496920692e8	0.
3.951558034654129e-6	4.667257121365091e-12	-1.0505954691548876e6	5.646822270518981e8	0.
8.966997078638216e-6	4.667257121365091e-12	-2.0269606578919452e6	8.753752215173092e8	0.
4.10354103598698e-6	4.667257121365091e-12	-1.0779785889290865e6	5.756707481849698e8	0.
9.118980079971068e-6	4.667257121365091e-12	-2.0579334281335312e6	8.833649304848175e8	0.
4.255524037319831e-6	4.667257121365091e-12	-1.105580095361374e6	5.865559755406715e8	0.
9.270963081303918e-6	4.667257121365091e-12	-2.0889511676056671e6	8.912883348620411e8	0.
4.407507038652682e-6	4.667257121365091e-12	-1.1333887725428902e6	5.973365236221076e8	0.
9.42294608263677e-6	4.667257121365091e-12	-2.120012086198751e6	8.991467804425589e8	0.
4.559490039985534e-6	4.667257121365091e-12	-1.1613939746077305e6	6.080114716498365e8	0.
9.57492908396962e-6	4.667257121365091e-12	-2.15111448272914e6	9.069415635515851e8	0.
4.711473041318385e-6	4.667257121365091e-12	-1.1895856091815708e6	6.185803062701963e8	0.
9.726912085302472e-6	4.667257121365091e-12	-2.1822567398082325e6	9.146739705046961e8	0.
4.863456042651236e-6	4.667257121365091e-12	-1.2179541185976407e6	6.290428841776578e8	0.
9.878895086635324e-6	4.667257121365091e-12	-2.2134373190368996e6	9.223452589545289e8	0.
5.015439043984087e-6	4.667257121365091e-12	-1.2464904595158685e6	6.393993801734258e8	0.
0.000010030878087968174	4.667257121365091e-12	-2.244654756503904e6	9.299566175997926e8	0.
5.167422045316938e-6	4.667257121365091e-12	-1.2751860814806942e6	6.496502127891599e8	0.
0.000010182861089301025	4.667257121365091e-12	-2.275907658568226e6	9.375092290158447e8	0.
5.31940504664979e-6	4.667257121365091e-12	-1.3040329048629168e6	6.59796073083271e8	0.
0.000010334844090633876	4.667257121365091e-12	-2.307194697906501e6	9.450042620433998e8	0.
0.000010486827091966727	4.667257121365091e-12	-2.3385146098079886e6	9.524428321391159e8	0.
0.000015502266135950813	4.667257121365091e-12	-3.3847942501675957e6	1.1721358099337664e9	0.
0.00001063881009329958	4.667257121365091e-12	-2.369866188700615e6	9.598260338559747e8	0.
0.000015654249137283665	4.667257121365091e-12	-3.4167656022654884e6	1.1781543691296458e9	0.
0.00001079079309463243	4.667257121365091e-12	-2.4012482848927495e6	9.671549264698207e8	0.
0.000015806232138616517	4.667257121365091e-12	-3.4487477420637733e6	1.1841419837275102e9	0.
0.000010942776095965281	4.667257121365091e-12	-2.4326598015163727e6	9.744305719341173e8	0.
0.00001595821513994937	4.667257121365091e-12	-3.480740382680384e6	1.1900991812107239e9	0.
0.000011094759097298131	4.667257121365091e-12	-2.4640996916582584e6	9.816539513602412e8	0.
0.000016110198141282217	4.667257121365091e-12	-3.512743247134194e6	1.1960263309726212e9	0.
0.000011246742098630983	4.667257121365091e-12	-2.4955669556667274e6	9.888260913781295e8	0.
0.00001626218114261507	4.667257121365091e-12	-3.5447560679294867e6	1.2019238896992764e9	0.
0.000011398725099963835	4.667257121365091e-12	-2.5270606386223254e6	9.959478927961771e8	0.
0.00001641416414394792	4.667257121365091e-12	-3.5767785866607586e6	1.207792281901e9	0.
0.000011550708101296685	4.667257121365091e-12	-2.5585798279616325e6	1.0030203429594992e9	0.
0.000016566147145280773	4.667257121365091e-12	-3.6088105536367353e6	1.213631920516718e9	0.
0.000011702691102629537	4.667257121365091e-12	-2.5901236512440974e6	1.0100443361390253e9	0.
0.000016718130146613624	4.667257121365091e-12	-3.640851727522548e6	1.219443196049338e9	0.
0.000011854674103962387	4.667257121365091e-12	-2.621691274052519e6	1.0170207591931099e9	0.
0.000016870113147946473	4.667257121365091e-12	-3.6729018749990663e6	1.2252265333502822e9	0.
0.000012006657105295239	4.667257121365091e-12	-2.653281898018432e6	1.0239504694026617e9	0.
0.000017022096149279325	4.667257121365091e-12	-3.704960770438464e6	1.2309823047569416e9	0.
0.00001215864010662809	4.667257121365091e-12	-2.684894758964254e6	1.0308343308891151e9	0.
0.000017174079150612177	4.667257121365091e-12	-3.7370281955951247e6	1.2367108892309551e9	0.
0.00001231062310796094	4.667257121365091e-12	-2.7165291251546075e6	1.0376731425884196e9	0.
0.00001732606215194503	4.667257121365091e-12	-3.769103939311091e6	1.2424126452768068e9	0.
0.000012462606109293792	4.667257121365091e-12	-2.748184295649766e6	1.0444677104854133e9	0.
