# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-41-32.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:41:32
# Dir	-1
# field	5.5812616409657544e-11
# zi	-6.
W	field	zt	t	argt
-0.00002158158618926486	5.5812616409657544e-11	-41814.159440214506	9.169328397747822e6	0.
-0.000026597025233248945	5.5812616409657544e-11	-35024.05034273623	7.101081129524e6	0.
-0.000021429603187932007	5.5812616409657544e-11	-42057.54781410229	9.245863005331779e6	0.
-0.000026445042231916096	5.5812616409657544e-11	-35199.35633562912	7.1527234470169e6	0.
-0.00002127762018659916	5.5812616409657544e-11	-42303.5273549121	9.323367658611558e6	0.
-0.000026293059230583244	5.5812616409657544e-11	-35376.31092355686	7.204952879466104e6	0.
-0.000021125637185266307	5.5812616409657544e-11	-42552.1354724672	9.401857437381972e6	0.
-0.000026141076229250393	5.5812616409657544e-11	-35554.93582638892	7.25777776973797e6	0.
-0.000020973654183933455	5.5812616409657544e-11	-42803.4102094837	9.481348097975856e6	0.
-0.00002598909322791754	5.5812616409657544e-11	-35735.253115774496	7.311206811032607e6	0.
-0.000020821671182600603	5.5812616409657544e-11	-43057.39025252279	9.561855606126823e6	0.
-0.00002583711022658469	5.5812616409657544e-11	-35917.28522153602	7.3652491964971535e6	0.
-0.00002066968818126775	5.5812616409657544e-11	-43314.11494308545	9.643395855777338e6	0.
-0.00002568512722525184	5.5812616409657544e-11	-36101.05493818022	7.419913994771057e6	0.
-0.000020517705179934903	5.5812616409657544e-11	-43573.62428884815	9.725985684222063e6	0.
-0.00002553314422391899	5.5812616409657544e-11	-36286.585431528576	7.475210597921634e6	0.
-0.00002036572217860205	5.5812616409657544e-11	-43835.95897503709	9.809641782675745e6	0.
-0.000025381161222586137	5.5812616409657544e-11	-36473.90024546863	7.531148297450783e6	0.
-0.0000202137391772692	5.5812616409657544e-11	-44101.16037593894	9.894381309021458e6	0.
-0.000020061756175936347	5.5812616409657544e-11	-44369.270566545376	9.980221427642662e6	0.
-0.00001489433413061941	5.5812616409657544e-11	-55568.63030415177	1.3699294724960675e7	0.
-0.000019909773174603496	5.5812616409657544e-11	-44640.33233432824	1.0067179713936659e7	0.
-0.00001474235112928656	5.5812616409657544e-11	-55971.41601997116	1.3837201434742652e7	0.
-0.000019757790173270647	5.5812616409657544e-11	-44914.389191142116	1.0155274450899964e7	0.
-0.000014590368127953708	5.5812616409657544e-11	-56379.19725108042	1.3977064937560542e7	0.
-0.000019605807171937795	5.5812616409657544e-11	-45191.48538525038	1.0244523646467617e7	0.
-0.000014438385126620856	5.5812616409657544e-11	-56792.0507877073	1.4118915864367973e7	0.
-0.000019453824170604944	5.5812616409657544e-11	-45471.66591347067	1.0334946171499096e7	0.
-0.000014286402125288006	5.5812616409657544e-11	-57210.05458096008	1.4262785209833523e7	0.
-0.000019301841169272092	5.5812616409657544e-11	-45754.97653343506	1.0426560859110923e7	0.
-0.000014134419123955154	5.5812616409657544e-11	-57633.287751086966	1.440870573996506e7	0.
-0.00001914985816793924	5.5812616409657544e-11	-46041.463775959885	1.0519386353786688e7	0.
-0.000013982436122622304	5.5812616409657544e-11	-58061.83059516179	1.4556708788433747e7	0.
-0.00001899787516660639	5.5812616409657544e-11	-46331.17495751984	1.0613443253918016e7	0.
-0.000013830453121289452	5.5812616409657544e-11	-58495.764594153436	1.4706826469232552e7	0.
-0.00001884589216527354	5.5812616409657544e-11	-46624.15819281968	1.0708750609785683e7	0.
-0.0000136784701199566	5.5812616409657544e-11	-58935.172419333656	1.4859092461871898e7	0.
-0.000018693909163940688	5.5812616409657544e-11	-46920.462407457766	1.080532877045537e7	0.
-0.00001352648711862375	5.5812616409657544e-11	-59380.13793797644	1.5013539332066212e7	0.
-0.000018541926162607836	5.5812616409657544e-11	-47220.13735067352	1.0903198585374199e7	0.
-0.000013374504117290898	5.5812616409657544e-11	-59830.74621830114	1.5170201111371638e7	0.
-0.000018389943161274984	5.5812616409657544e-11	-47523.23360817138	1.1002380821221516e7	0.
-0.000013222521115958048	5.5812616409657544e-11	-60287.08353360844	1.5329111356618479e7	0.
-0.000018237960159942136	5.5812616409657544e-11	-47829.80261501275	1.1102896279762994e7	0.
-0.000013070538114625196	5.5812616409657544e-11	-60749.23736555785	1.5490305070444288e7	0.
-0.000018085977158609284	5.5812616409657544e-11	-48139.89666856698	1.1204767023489201e7	0.
-0.000012918555113292345	5.5812616409657544e-11	-61217.296406532216	1.5653816188061282e7	0.
-0.000017933994157276432	5.5812616409657544e-11	-48453.56894151136	1.130801556498412e7	0.
-0.000012766572111959494	5.5812616409657544e-11	-61691.35056103466	1.5819680004028654e7	0.
-0.00001778201115594358	5.5812616409657544e-11	-48770.87349486976	1.14126631577894e7	0.
-0.000012614589110626643	5.5812616409657544e-11	-62171.49094605987	1.5987931492569257e7	0.
-0.00001763002815461073	5.5812616409657544e-11	-49091.86529107897	1.151873246160288e7	0.
-0.000012462606109293792	5.5812616409657544e-11	-62657.8098903814	1.6158607052040081e7	0.
-0.00001747804515327788	5.5812616409657544e-11	-49416.600207070216	1.1626247811560877e7	0.
-0.00001231062310796094	5.5812616409657544e-11	-63150.40093269396	1.633174220913023e7	0.
-0.00001732606215194503	5.5812616409657544e-11	-49745.13504735305	1.1735231385947483e7	0.
-0.00001215864010662809	5.5812616409657544e-11	-63649.358818548855	1.6507373000990435e7	0.
-0.000017174079150612177	5.5812616409657544e-11	-50077.52755708827	1.184570711949587e7	0.
-0.000012006657105295239	5.5812616409657544e-11	-64154.77949601859	1.6685536377449071e7	0.
-0.000017022096149279325	5.5812616409657544e-11	-50413.83643513485	1.1957699930454763e7	0.
-0.000011854674103962387	5.5812616409657544e-11	-64666.76011002541	1.686626900720388e7	0.
-0.000016870113147946473	5.5812616409657544e-11	-50754.12134705509	1.2071233414556598e7	0.
-0.000011702691102629537	5.5812616409657544e-11	-65185.39899526724	1.7049608555772096e7	0.
-0.000016718130146613624	5.5812616409657544e-11	-51098.442938062064	1.2186333116296474e7	0.
-0.000011550708101296685	5.5812616409657544e-11	-65710.79566767288	1.7235590284111694e7	0.
-0.000016566147145280773	5.5812616409657544e-11	-51446.862845891075	1.2303024331808068e7	0.
-0.000011398725099963835	5.5812616409657544e-11	-66243.05081431792	1.7424254073191524e7	0.
-0.00001641416414394792	5.5812616409657544e-11	-51799.44371357661	1.2421332683584226e7	0.
-0.000011246742098630983	5.5812616409657544e-11	-66782.2662817301	1.761563678219783e7	0.
-0.00001626218114261507	5.5812616409657544e-11	-52156.24920211528	1.2541284206431827e7	0.
-0.000011094759097298131	5.5812616409657544e-11	-67328.54506251417	1.7809775987324376e7	0.
-0.000016110198141282217	5.5812616409657544e-11	-52517.34400299335	1.2662905312487239e7	0.
-0.000010942776095965281	5.5812616409657544e-11	-67881.99128022371	1.8006709886255156e7	0.
-0.00001595821513994937	5.5812616409657544e-11	-52882.79385055704	1.27862234750794e7	0.
-0.00001079079309463243	5.5812616409657544e-11	-68442.7101724076	1.8206476504770834e7	0.
-0.000015806232138616517	5.5812616409657544e-11	-53252.665534201864	1.2911264948482363e7	0.
-0.00001063881009329958	5.5812616409657544e-11	-69010.80807175838	1.840911452052906e7	0.
-0.000015654249137283665	5.5812616409657544e-11	-53627.02691035679	1.3038058642160928e7	0.
-0.000010486827091966727	5.5812616409657544e-11	-69586.39238528925	1.8614662513450284e7	0.
-0.000015502266135950813	5.5812616409657544e-11	-54005.94691423652	1.316663101407919e7	0.
-0.000010334844090633876	5.5812616409657544e-11	-70169.57157146693	1.8823158793815766e7	0.
-0.00001535028313461796	5.5812616409657544e-11	-54389.495571335414	1.3297011992833348e7	0.
-0.000010182861089301025	5.5812616409657544e-11	-70760.45511522765	1.903464095365129e7	0.
-0.000015198300133285111	5.5812616409657544e-11	-54777.74400863327	1.342922998446917e7	0.
-0.000010030878087968174	5.5812616409657544e-11	-71359.1535008041	1.924914847303159e7	0.
-0.000015046317131952261	5.5812616409657544e-11	-55170.764465483546	1.3563314455767704e7	0.
-9.878895086635324e-6	5.5812616409657544e-11	-71965.7781822918	1.946671987146849e7	0.
-9.726912085302472e-6	5.5812616409657544e-11	-72580.44155188526	1.9687392495860778e7	0.
-4.559490039985534e-6	5.5812616409657544e-11	-99101.88428651357	2.928484914613165e7	0.
-9.57492908396962e-6	5.5812616409657544e-11	-73203.256905715	1.9911205636587378e7	0.
-4.407507038652682e-6	5.5812616409657544e-11	-100072.11558055863	2.9634579853810236e7	0.
-9.42294608263677e-6	5.5812616409657544e-11	-73834.33840721841	2.013819703086919e7	0.
-4.255524037319831e-6	5.5812616409657544e-11	-101054.56689754978	2.9988367542241953e7	0.
-9.270963081303918e-6	5.5812616409657544e-11	-74473.80104798055	2.036840465827109e7	0.
-4.10354103598698e-6	5.5812616409657544e-11	-102049.33835684528	3.034621429560471e7	0.
-9.118980079971068e-6	5.5812616409657544e-11	-75121.76060598213	2.060186642838392e7	0.
-3.951558034654129e-6	5.5812616409657544e-11	-103056.52786761546	3.0708120536597844e7	0.
-8.966997078638216e-6	5.5812616409657544e-11	-75778.33360119635	2.0838619608848665e7	0.
-3.799575033321278e-6	5.5812616409657544e-11	-104076.23101181968	3.107408364520984e7	0.
-8.815014077305364e-6	5.5812616409657544e-11	-76443.63724847882	2.1078701539622653e7	0.
-3.647592031988427e-6	5.5812616409657544e-11	-105108.5409278133	3.144409972527174e7	0.
-8.663031075972514e-6	5.5812616409657544e-11	-77117.78940769895	2.132214992778694e7	0.
-3.495609030655576e-6	5.5812616409657544e-11	-106153.54819487526	3.1818162391623635e7	0.
-8.511048074639662e-6	5.5812616409657544e-11	-77800.90853106564	2.1568999899321172e7	0.
-3.3436260293227246e-6	5.5812616409657544e-11	-107211.34071895403	3.219626289933735e7	0.
-8.359065073306812e-6	5.5812616409657544e-11	-78493.1136076052	2.1819288783520754e7	0.
-3.1916430279898736e-6	5.5812616409657544e-11	-108282.00361993464	3.257839022580148e7	0.
-8.20708207197396e-6	5.5812616409657544e-11	-79194.52410475383	2.2073051401280914e7	0.
-3.0396600266570226e-6	5.5812616409657544e-11	-109365.6191207338	3.2964531569915112e7	0.
-8.055099070641109e-6	5.5812616409657544e-11	-79905.25990703414	2.2330323667634726e7	0.
-2.8876770253241713e-6	5.5812616409657544e-11	-110462.26643853259	3.335467164118548e7	0.
-7.903116069308259e-6	5.5812616409657544e-11	-80625.44125179054	2.2591139340905722e7	0.
-2.7356940239913203e-6	5.5812616409657544e-11	-111572.02167845788	3.374879275601405e7	0.
-7.751133067975407e-6	5.5812616409657544e-11	-81355.18866196595	2.2855532469206e7	0.
-2.583711022658469e-6	5.5812616409657544e-11	-112694.95773002355	3.4146875284943186e7	0.
-7.599150066642556e-6	5.5812616409657544e-11	-82094.62287590894	2.3123537083880287e7	0.
-2.431728021325618e-6	5.5812616409657544e-11	-113831.14416664057	3.45488970641257e7	0.
-7.447167065309705e-6	5.5812616409657544e-11	-82843.86477420926	2.3395185282895274e7	0.
-2.279745019992767e-6	5.5812616409657544e-11	-114980.64714850252	3.495483336883465e7	0.
-7.295184063976854e-6	5.5812616409657544e-11	-83603.03530356749	2.3670508828927863e7	0.
-2.1277620186599156e-6	5.5812616409657544e-11	-116143.5293291479	3.536465750610547e7	0.
-7.143201062644003e-6	5.5812616409657544e-11	-84372.2553977141	2.3949537914702013e7	0.
-1.9757790173270646e-6	5.5812616409657544e-11	-117319.84976599453	3.577834037036156e7	0.
-6.991218061311152e-6	5.5812616409657544e-11	-85151.64589540238	2.4232304158739187e7	0.
-1.8237960159942135e-6	5.5812616409657544e-11	-118509.66383513334	3.619585027657469e7	0.
-6.8392350599783e-6	5.5812616409657544e-11	-85941.32745550957	2.451883571483755e7	0.
-1.6718130146613623e-6	5.5812616409657544e-11	-119713.02315065963	3.661715420240292e7	0.
-6.687252058645449e-6	5.5812616409657544e-11	-86741.42046929205	2.4809160723676946e7	0.
-1.5198300133285113e-6	5.5812616409657544e-11	-120929.97548880815	3.704221541448936e7	0.
-6.535269057312598e-6	5.5812616409657544e-11	-87552.04496985006	2.5103306092195917e7	0.
-1.3678470119956601e-6	5.5812616409657544e-11	-122160.56471714676	3.747099598931556e7	0.
-6.383286055979747e-6	5.5812616409657544e-11	-88373.32053886991	2.5401297830627788e7	0.
-1.215864010662809e-6	5.5812616409657544e-11	-123404.83072906823	3.790345489216046e7	0.
-6.231303054646896e-6	5.5812616409657544e-11	-89205.36621072271	2.570316065561385e7	0.
-1.0638810093299578e-6	5.5812616409657544e-11	-124662.80938380517	3.833955002324263e7	0.
-6.079320053314045e-6	5.5812616409657544e-11	-90048.30037401158	2.6008918512235057e7	0.
-9.118980079971067e-7	5.5812616409657544e-11	-125934.53245217532	3.877923595908372e7	0.
-5.9273370519811935e-6	5.5812616409657544e-11	-90902.2406706709	2.6318592922273315e7	0.
-7.599150066642557e-7	5.5812616409657544e-11	-127220.02756824717	3.9222466500226185e7	0.
-5.7753540506483425e-6	5.5812616409657544e-11	-91767.30389273498	2.6632205433999456e7	0.
-6.079320053314045e-7	5.5812616409657544e-11	-128519.31818709544	3.966919151607299e7	0.
-5.6233710493154915e-6	5.5812616409657544e-11	-92643.60587690523	2.694977393442836e7	0.
-4.5594900399855336e-7	5.5812616409657544e-11	-129832.42354879688	4.011936017623071e7	0.
-5.4713880479826406e-6	5.5812616409657544e-11	-93531.26139705938	2.727131736340201e7	0.
-3.0396600266570224e-7	5.5812616409657544e-11	-131159.35864879392	4.0572919149252e7	0.
-5.31940504664979e-6	5.5812616409657544e-11	-94430.38405485831	2.7596852070154775e7	0.
-1.5198300133285112e-7	5.5812616409657544e-11	-132500.134214733	4.102981369384573e7	0.
-5.167422045316938e-6	5.5812616409657544e-11	-95341.0861686201	2.7926393208392512e7	0.
0.	5.5812616409657544e-11	-133854.75668986043	4.148998613431704e7	0.
-5.015439043984087e-6	5.5812616409657544e-11	-96263.47866064338	2.825995254675682e7	0.
1.5198300133285112e-7	5.5812616409657544e-11	-135223.22822303599	4.1953378700910024e7	0.
-4.863456042651236e-6	5.5812616409657544e-11	-97197.6709431762	2.8597541965842254e7	0.
3.0396600266570224e-7	5.5812616409657544e-11	-136605.5466653999	4.241992974071906e7	0.
-4.711473041318385e-6	5.5812616409657544e-11	-98143.77080323768	2.8939171767411552e7	0.
5.4713880479826406e-6	5.5812616409657544e-11	-191562.64569596673	5.965565413210149e7	0.
4.5594900399855336e-7	5.5812616409657544e-11	-138001.7055737058	4.288957710292609e7	0.
5.6233710493154915e-6	5.5812616409657544e-11	-193398.08418411555	6.018719024787492e7	0.
6.079320053314045e-7	5.5812616409657544e-11	-139411.69422030737	4.336225780539442e7	0.
5.7753540506483425e-6	5.5812616409657544e-11	-195244.87620824826	6.071925159865111e7	0.
7.599150066642557e-7	5.5812616409657544e-11	-140835.49760976207	4.383790557423717e7	0.
5.9273370519811935e-6	5.5812616409657544e-11	-197102.90699448716	6.1251770021657236e7	0.
9.118980079971067e-7	5.5812616409657544e-11	-142273.09650199322	4.431645360570869e7	0.
6.079320053314045e-6	5.5812616409657544e-11	-198972.06070613084	6.1784681376373455e7	0.
1.0638810093299578e-6	5.5812616409657544e-11	-143724.46744192604	4.479783426729806e7	0.
6.231303054646896e-6	5.5812616409657544e-11	-200852.22055114497	6.23179201922879e7	0.
1.215864010662809e-6	5.5812616409657544e-11	-145189.58279549205	4.5281977281645805e7	0.
6.383286055979747e-6	5.5812616409657544e-11	-202743.2688875951	6.2851422581308566e7	0.
1.3678470119956601e-6	5.5812616409657544e-11	-146668.41079187358	4.5768813545585945e7	0.
6.535269057312598e-6	5.5812616409657544e-11	-204645.08732687825	6.338512931394564e7	0.
1.5198300133285113e-6	5.5812616409657544e-11	-148160.91557183798	4.625827041132339e7	0.
6.687252058645449e-6	5.5812616409657544e-11	-206557.55683462322	6.391897772843206e7	0.
1.6718130146613623e-6	5.5812616409657544e-11	-149667.0572419924	4.675027362679647e7	0.
6.8392350599783e-6	5.5812616409657544e-11	-208480.55782914374	6.445290829943316e7	0.
1.8237960159942135e-6	5.5812616409657544e-11	-151186.7919347691	4.724475120940067e7	0.
6.991218061311152e-6	5.5812616409657544e-11	-210413.97027733954	6.498686287223726e7	0.
1.9757790173270646e-6	5.5812616409657544e-11	-152720.07187393328	4.77416291537202e7	0.
7.143201062644003e-6	5.5812616409657544e-11	-212357.6737879542	6.5520784428284585e7	0.
2.1277620186599156e-6	5.5812616409657544e-11	-154266.84544538963	4.824083037896019e7	0.
7.295184063976854e-6	5.5812616409657544e-11	-214311.54770211058	6.605462007853009e7	0.
2.279745019992767e-6	5.5812616409657544e-11	-155827.05727304725	4.8742280570841484e7	0.
7.447167065309705e-6	5.5812616409657544e-11	-216275.47118105533	6.658831235662995e7	0.
2.431728021325618e-6	5.5812616409657544e-11	-157400.6482994883	4.924590271146921e7	0.
7.599150066642556e-6	5.5812616409657544e-11	-218249.323291058	6.712181057685392e7	0.
2.583711022658469e-6	5.5812616409657544e-11	-158987.55587117426	4.97516194438694e7	0.
7.751133067975407e-6	5.5812616409657544e-11	-220232.98308541797	6.76550617784029e7	0.
2.7356940239913203e-6	5.5812616409657544e-11	-160587.71382791153	5.02593528720053e7	0.
7.903116069308259e-6	5.5812616409657544e-11	-222226.3296835456	6.818801830083865e7	0.
2.8876770253241713e-6	5.5812616409657544e-11	-162201.05259628923	5.0769027813326746e7	0.
8.055099070641109e-6	5.5812616409657544e-11	-224229.24234709213	6.87206280792108e7	0.
3.0396600266570226e-6	5.5812616409657544e-11	-163827.4992867934	5.128056458848162e7	0.
8.20708207197396e-6	5.5812616409657544e-11	-226241.6005531148	6.925284549436681e7	0.
3.1916430279898736e-6	5.5812616409657544e-11	-165466.97779429727	5.1793887041224256e7	0.
8.359065073306812e-6	5.5812616409657544e-11	-228263.2840642692	6.978462492839727e7	0.
3.3436260293227246e-6	5.5812616409657544e-11	-167119.40890161964	5.230891569769298e7	0.
8.511048074639662e-6	5.5812616409657544e-11	-230294.17299603258	7.031592055332714e7	0.
3.495609030655576e-6	5.5812616409657544e-11	-168784.71038584382	5.282557279773208e7	0.
8.663031075972514e-6	5.5812616409657544e-11	-232334.1478809689	7.084669169376528e7	0.
3.647592031988427e-6	5.5812616409657544e-11	-170462.79712708484	5.3343781869346626e7	0.
8.815014077305364e-6	5.5812616409657544e-11	-234383.08973005172	7.137689250594585e7	0.
3.799575033321278e-6	5.5812616409657544e-11	-172153.58121939423	5.386346612222249e7	0.
8.966997078638216e-6	5.5812616409657544e-11	-236440.88009107223	7.190648477349736e7	0.
3.951558034654129e-6	5.5812616409657544e-11	-173856.972083493	5.438454708294614e7	0.
9.118980079971068e-6	5.5812616409657544e-11	-238507.40110416102	7.243542980008394e7	0.
4.10354103598698e-6	5.5812616409657544e-11	-175572.87658102578	5.490694840818668e7	0.
9.270963081303918e-6	5.5812616409657544e-11	-240582.5355544624	7.29636877124253e7	0.
4.255524037319831e-6	5.5812616409657544e-11	-177301.19913003323	5.543059503253597e7	0.
9.42294608263677e-6	5.5812616409657544e-11	-242666.16692200326	7.349122249172802e7	0.
4.407507038652682e-6	5.5812616409657544e-11	-179041.84182134506	5.595541009527339e7	0.
9.57492908396962e-6	5.5812616409657544e-11	-244758.1794288028	7.401799863174486e7	0.
4.559490039985534e-6	5.5812616409657544e-11	-180794.704535603	5.648131999284154e7	0.
9.726912085302472e-6	5.5812616409657544e-11	-246858.45808327605	7.454398115102878e7	0.
4.711473041318385e-6	5.5812616409657544e-11	-182559.68506063012	5.700824951913057e7	0.
9.878895086635324e-6	5.5812616409657544e-11	-248966.8887219856	7.506913941208544e7	0.
4.863456042651236e-6	5.5812616409657544e-11	-184336.6792088716	5.753612512864592e7	0.
0.000010030878087968174	5.5812616409657544e-11	-251083.35804880084	7.559343814063963e7	0.
5.015439043984087e-6	5.5812616409657544e-11	-186125.58093464174	5.806487462863302e7	0.
0.000010182861089301025	5.5812616409657544e-11	-253207.7536715274	7.61168498344147e7	0.
5.167422045316938e-6	5.5812616409657544e-11	-187926.28245092146	5.859442706245586e7	0.
0.000010334844090633876	5.5812616409657544e-11	-255339.96413606964	7.663934467461962e7	0.
5.31940504664979e-6	5.5812616409657544e-11	-189738.67434546267	5.912470933012556e7	0.
0.000010486827091966727	5.5812616409657544e-11	-257479.87895819495	7.716089259549937e7	0.
0.000015502266135950813	5.5812616409657544e-11	-331761.5357611406	9.37149978325411e7	0.
0.00001063881009329958	5.5812616409657544e-11	-259627.38865296709	7.768146800346048e7	0.
0.000015654249137283665	5.5812616409657544e-11	-334105.70976556384	9.419436823981635e7	0.
0.00001079079309463243	5.5812616409657544e-11	-261782.38476191927	7.820104416961464e7	0.
0.000015806232138616517	5.5812616409657544e-11	-336454.4423977119	9.467235944915529e7	0.
0.000010942776095965281	5.5812616409657544e-11	-263944.75987803837	7.871959767537352e7	0.
0.00001595821513994937	5.5812616409657544e-11	-338807.6647223701	9.51489701664275e7	0.
0.000011094759097298131	5.5812616409657544e-11	-266114.40766863176	7.923710241233563e7	0.
0.000016110198141282217	5.5812616409657544e-11	-341165.3088831093	9.562419872530049e7	0.
0.000011246742098630983	5.5812616409657544e-11	-268291.2228961507	7.975353807104526e7	0.
0.00001626218114261507	5.5812616409657544e-11	-343527.30809053424	9.60980461582182e7	0.
0.000011398725099963835	5.5812616409657544e-11	-270475.10143704154	8.026887988560987e7	0.
0.00001641416414394792	5.5812616409657544e-11	-345893.59661029855	9.65705115114574e7	0.
0.000011550708101296685	5.5812616409657544e-11	-272665.9402986994	8.078310933374201e7	0.
0.000016566147145280773	5.5812616409657544e-11	-348264.109750916	9.704159493980736e7	0.
0.000011702691102629537	5.5812616409657544e-11	-274863.63763459685	8.129620781183067e7	0.
0.000016718130146613624	5.5812616409657544e-11	-350638.78385139006	9.751129773194204e7	0.
0.000011854674103962387	5.5812616409657544e-11	-277068.0927576579	8.180815271059112e7	0.
0.000016870113147946473	5.5812616409657544e-11	-353017.55626868596	9.797961838768663e7	0.
0.000012006657105295239	5.5812616409657544e-11	-279279.20615195413	8.231892920408303e7	0.
0.000017022096149279325	5.5812616409657544e-11	-355400.3653650688	9.844656209384389e7	0.
0.00001215864010662809	5.5812616409657544e-11	-281496.8794827874	8.282851936496434e7	0.
0.000017174079150612177	5.5812616409657544e-11	-357787.1504953251	9.891212360191028e7	0.
0.00001231062310796094	5.5812616409657544e-11	-283721.0156052355	8.333690720209317e7	0.
0.00001732606215194503	5.5812616409657544e-11	-360177.8519938929	9.93763126510823e7	0.
0.000012462606109293792	5.5812616409657544e-11	-285951.51857122587	8.38440766598062e7	0.
0.00001747804515327788	5.5812616409657544e-11	-362572.41116191307	9.983912580932567e7	0.
0.000012614589110626643	5.5812616409657544e-11	-288188.2936352073	8.435001488265738e7	0.
0.00001763002815461073	5.5812616409657544e-11	-364970.7702542248	1.0030056599466395e8	0.
