# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-34-39.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:34:39
# Dir	-1
# field	3.1698454615937907e-11
# zi	-6.
W	field	zt	t	argt
-0.000027812889243911756	3.1698454615937907e-11	-34590.865541734434	7.046440590293312e6	0.
-0.000022645467198594818	3.1698454615937907e-11	-41722.297191430036	9.276417501874093e6	0.
-0.000027660906242578904	3.1698454615937907e-11	-34766.93124656943	7.099310354699282e6	0.
-0.000022493484197261966	3.1698454615937907e-11	-41974.46227707805	9.358402832369884e6	0.
-0.000027508923241246052	3.1698454615937907e-11	-34944.73131740285	7.152820931052036e6	0.
-0.000022341501195929114	3.1698454615937907e-11	-42229.529934797814	9.441537807962498e6	0.
-0.0000273569402399132	3.1698454615937907e-11	-35124.29050208518	7.206979093278454e6	0.
-0.000022189518194596263	3.1698454615937907e-11	-42487.54769150133	9.52584364994657e6	0.
-0.000027204957238580352	3.1698454615937907e-11	-35305.63400137553	7.261800530032762e6	0.
-0.000022037535193263414	3.1698454615937907e-11	-42748.564049781744	9.611336050836647e6	0.
-0.0000270529742372475	3.1698454615937907e-11	-35488.7874788405	7.317289034726784e6	0.
-0.000021885552191930562	3.1698454615937907e-11	-43012.628511079325	9.698045537058117e6	0.
-0.000026900991235914648	3.1698454615937907e-11	-35673.777070999706	7.373462474960699e6	0.
-0.00002173356919059771	3.1698454615937907e-11	-43279.79159943741	9.78598994832046e6	0.
-0.000026749008234581796	3.1698454615937907e-11	-35860.629397721525	7.430329074326045e6	0.
-0.00002158158618926486	3.1698454615937907e-11	-43550.10488586539	9.875195192228865e6	0.
-0.000026597025233248945	3.1698454615937907e-11	-36049.37157287892	7.487903040854817e6	0.
-0.000021429603187932007	3.1698454615937907e-11	-43823.62101332042	9.96568341913816e6	0.
-0.000026445042231916096	3.1698454615937907e-11	-36240.03121526943	7.5461897422294505e6	0.
-0.00002127762018659916	3.1698454615937907e-11	-44100.39372232579	1.0057479487372315e7	0.
-0.000026293059230583244	3.1698454615937907e-11	-36432.63645980896	7.605207406888129e6	0.
-0.000021125637185266307	3.1698454615937907e-11	-44380.47787723891	1.0150607638145648e7	0.
-0.000026141076229250393	3.1698454615937907e-11	-36627.21596900422	7.664966796648059e6	0.
-0.000020973654183933455	3.1698454615937907e-11	-44663.92949318577	1.0245093998123672e7	0.
-0.00002598909322791754	3.1698454615937907e-11	-36823.79894471308	7.725478998513143e6	0.
-0.000020821671182600603	3.1698454615937907e-11	-44950.805763676806	1.0340964909426626e7	0.
-0.00002583711022658469	3.1698454615937907e-11	-37022.41514020036	7.7867586053973e6	0.
-0.00002066968818126775	3.1698454615937907e-11	-45241.1650889201	1.043824548696072e7	0.
-0.00002568512722525184	3.1698454615937907e-11	-37223.094872495356	7.84881725869556e6	0.
-0.000020517705179934903	3.1698454615937907e-11	-45535.06710484858	1.0536964491635272e7	0.
-0.00002553314422391899	3.1698454615937907e-11	-37425.86903506157	7.91166881475828e6	0.
-0.00002036572217860205	3.1698454615937907e-11	-45832.57271287627	1.0637149812744064e7	0.
-0.000025381161222586137	3.1698454615937907e-11	-37630.76911078497	7.975326885919174e6	0.
-0.0000202137391772692	3.1698454615937907e-11	-46133.74411040072	1.073882689692117e7	0.
-0.000020061756175936347	3.1698454615937907e-11	-46438.64482206821	1.0842027856830552e7	0.
-0.00001489433413061941	3.1698454615937907e-11	-59583.917511339634	1.5517261302291702e7	0.
-0.000019909773174603496	3.1698454615937907e-11	-46747.3397318173	1.0946782518500995e7	0.
-0.00001474235112928656	3.1698454615937907e-11	-60072.48555306726	1.5698575599298252e7	0.
-0.000019757790173270647	3.1698454615937907e-11	-47059.895115718056	1.1053120194123646e7	0.
-0.000014590368127953708	3.1698454615937907e-11	-60568.29046128048	1.5883060935951326e7	0.
-0.000019605807171937795	3.1698454615937907e-11	-47376.3786756238	1.1161072130166791e7	0.
-0.000014438385126620856	3.1698454615937907e-11	-61071.47517459446	1.6070786931933628e7	0.
-0.000019453824170604944	3.1698454615937907e-11	-47696.859573651294	1.1270671218292404e7	0.
-0.000014286402125288006	3.1698454615937907e-11	-61582.18584385555	1.6261821911287406e7	0.
-0.000019301841169272092	3.1698454615937907e-11	-48021.40846750624	1.1381948731106352e7	0.
-0.000014134419123955154	3.1698454615937907e-11	-62100.57190064599	1.6456238559826665e7	0.
-0.00001914985816793924	3.1698454615937907e-11	-48350.097546671095	1.1494938204908561e7	0.
-0.000013982436122622304	3.1698454615937907e-11	-62626.78612645192	1.6654107523014897e7	0.
-0.00001899787516660639	3.1698454615937907e-11	-48683.000569471	1.160967461448415e7	0.
-0.000013830453121289452	3.1698454615937907e-11	-63160.98472242656	1.685550478646466e7	0.
-0.00001884589216527354	3.1698454615937907e-11	-49020.1929010343	1.1726193782390097e7	0.
-0.0000136784701199566	3.1698454615937907e-11	-63703.32737966949	1.7060505782681625e7	0.
-0.000018693909163940688	3.1698454615937907e-11	-49361.75155216361	1.1844527453867646e7	0.
-0.00001352648711862375	3.1698454615937907e-11	-64253.97734993759	1.726918731876348e7	0.
-0.000018541926162607836	3.1698454615937907e-11	-49707.755219133935	1.1964716319484072e7	0.
-0.000013374504117290898	3.1698454615937907e-11	-64813.101516692535	1.7481630461651206e7	0.
-0.000018389943161274984	3.1698454615937907e-11	-50058.28432443174	1.208679646124861e7	0.
-0.000013222521115958048	3.1698454615937907e-11	-65380.87046638082	1.76979157265164e7	0.
-0.000018237960159942136	3.1698454615937907e-11	-50413.42105845161	1.2210806081864988e7	0.
-0.000013070538114625196	3.1698454615937907e-11	-65957.45855983291	1.7918123693553522e7	0.
-0.000018085977158609284	3.1698454615937907e-11	-50773.24942216413	1.2336784557355199e7	0.
-0.000012918555113292345	3.1698454615937907e-11	-66543.04400365727	1.8142342511895113e7	0.
-0.000017933994157276432	3.1698454615937907e-11	-51137.85527076919	1.2464771910029946e7	0.
-0.000012766572111959494	3.1698454615937907e-11	-67137.80892149228	1.8370656371532433e7	0.
-0.00001778201115594358	3.1698454615937907e-11	-51507.3263583482	1.2594808973498803e7	0.
-0.000012614589110626643	3.1698454615937907e-11	-67741.93942497061	1.860315406274988e7	0.
-0.00001763002815461073	3.1698454615937907e-11	-51881.752383527695	1.272693775824176e7	0.
-0.000012462606109293792	3.1698454615937907e-11	-68355.62568423412	1.8839924892604157e7	0.
-0.00001747804515327788	3.1698454615937907e-11	-52261.22503616624	1.2861202266375918e7	0.
-0.00001231062310796094	3.1698454615937907e-11	-68979.06199782732	1.9081063230968516e7	0.
-0.00001732606215194503	3.1698454615937907e-11	-52645.83804507508	1.2997644799065908e7	0.
-0.00001215864010662809	3.1698454615937907e-11	-69612.44686178077	1.932665861381103e7	0.
-0.000017174079150612177	3.1698454615937907e-11	-53035.687226783084	1.3136311609991325e7	0.
-0.000012006657105295239	3.1698454615937907e-11	-70255.98303768446	1.9576808760751773e7	0.
-0.000017022096149279325	3.1698454615937907e-11	-53430.870535353635	1.3277248959512651e7	0.
-0.000011854674103962387	3.1698454615937907e-11	-70909.87761953184	1.9831612494007114e7	0.
-0.000016870113147946473	3.1698454615937907e-11	-53831.48811326106	1.3420502879418323e7	0.
-0.000011702691102629537	3.1698454615937907e-11	-71574.34209910213	2.0091168030212e7	0.
-0.000016718130146613624	3.1698454615937907e-11	-54237.642343332875	1.356612293499454e7	0.
-0.000011550708101296685	3.1698454615937907e-11	-72249.59242963097	2.0355576024822738e7	0.
-0.000016566147145280773	3.1698454615937907e-11	-54649.43790176069	1.37141574600802e7	0.
-0.000011398725099963835	3.1698454615937907e-11	-72935.84908750096	2.0624940374767926e7	0.
-0.00001641416414394792	3.1698454615937907e-11	-55066.98181218345	1.3864657596887192e7	0.
-0.000011246742098630983	3.1698454615937907e-11	-73633.33713166625	2.08993663565853e7	0.
-0.00001626218114261507	3.1698454615937907e-11	-55490.38350084209	1.4017674875836538e7	0.
-0.000011094759097298131	3.1698454615937907e-11	-74342.28626050637	2.1178960889392734e7	0.
-0.000016110198141282217	3.1698454615937907e-11	-55919.75485280454	1.4173262600990053e7	0.
-0.000010942776095965281	3.1698454615937907e-11	-75062.93086578455	2.1463831431215912e7	0.
-0.00001595821513994937	3.1698454615937907e-11	-56355.21026925611	1.4331475707017131e7	0.
-0.00001079079309463243	3.1698454615937907e-11	-75795.5100833661	2.1754090813549954e7	0.
-0.000015806232138616517	3.1698454615937907e-11	-56796.866725848646	1.4492366239530554e7	0.
-0.00001063881009329958	3.1698454615937907e-11	-76540.26784033036	2.2049850975046895e7	0.
-0.000015654249137283665	3.1698454615937907e-11	-57244.84383209875	1.4655994449028416e7	0.
-0.000015502266135950813	3.1698454615937907e-11	-57699.26389182124	1.4822416913244361e7	0.
-0.000010486827091966727	3.1698454615937907e-11	-77297.45289809049	2.2351225177647248e7	0.
-0.00001535028313461796	3.1698454615937907e-11	-58160.25196458264	1.4991694449057233e7	0.
-0.000010334844090633876	3.1698454615937907e-11	-78067.31889111162	2.2658330998951457e7	0.
-0.000015198300133285111	3.1698454615937907e-11	-58627.9359281534	1.5163884474729877e7	0.
-0.000015046317131952261	3.1698454615937907e-11	-59102.44654193614	1.5339052734451553e7	0.
-0.000010182861089301025	3.1698454615937907e-11	-78850.12436079665	2.297128666080091e7	0.
-0.000010030878087968174	3.1698454615937907e-11	-79646.13278408669	2.329021111194465e7	0.
-9.726912085302472e-6	3.1698454615937907e-11	-81278.83720771308	2.3946457081498206e7	0.
-9.878895086635324e-6	3.1698454615937907e-11	-80455.61259630036	2.3615226941838004e7	0.
-9.57492908396962e-6	3.1698454615937907e-11	-82116.08501335602	2.4284025920375817e7	0.
-4.559490039985534e-6	3.1698454615937907e-11	-119704.17604913878	3.9845620160249256e7	0.
-9.42294608263677e-6	3.1698454615937907e-11	-82967.63939549122	2.4628060476690196e7	0.
-4.407507038652682e-6	3.1698454615937907e-11	-121214.68776637134	4.0476548756612405e7	0.
-9.270963081303918e-6	3.1698454615937907e-11	-83833.78871819796	2.4978688993500397e7	0.
-4.255524037319831e-6	3.1698454615937907e-11	-122751.32737621517	4.111810264376995e7	0.
-9.118980079971068e-6	3.1698454615937907e-11	-84714.82631348433	2.5336039818885315e7	0.
-4.10354103598698e-6	3.1698454615937907e-11	-124314.45175002949	4.177034595268572e7	0.
-8.966997078638216e-6	3.1698454615937907e-11	-85611.050458318	2.5700244619432e7	0.
-3.951558034654129e-6	3.1698454615937907e-11	-125904.41300584155	4.243333672151168e7	0.
-8.815014077305364e-6	3.1698454615937907e-11	-86522.76434195024	2.6071434989695877e7	0.
-3.799575033321278e-6	3.1698454615937907e-11	-127521.5579018246	4.31071270984006e7	0.
-8.663031075972514e-6	3.1698454615937907e-11	-87450.27602289063	2.6449743695997067e7	0.
-3.647592031988427e-6	3.1698454615937907e-11	-129166.22721880203	4.379175906381071e7	0.
-8.511048074639662e-6	3.1698454615937907e-11	-88393.89837487323	2.6835305228936594e7	0.
-3.495609030655576e-6	3.1698454615937907e-11	-130838.75513369648	4.448726685001103e7	0.
-8.359065073306812e-6	3.1698454615937907e-11	-89353.94902114084	2.7228254463521592e7	0.
-3.3436260293227246e-6	3.1698454615937907e-11	-132539.4685860051	4.5193675109063916e7	0.
-8.20708207197396e-6	3.1698454615937907e-11	-90330.75025636333	2.7628728260741834e7	0.
-3.1916430279898736e-6	3.1698454615937907e-11	-134268.6866395343	4.591100187945338e7	0.
-8.055099070641109e-6	3.1698454615937907e-11	-91324.62895549553	2.8036861089654192e7	0.
-3.0396600266570226e-6	3.1698454615937907e-11	-136026.71984177516	4.663925151777132e7	0.
-7.903116069308259e-6	3.1698454615937907e-11	-92335.91646887657	2.8452791151610866e7	0.
-2.8876770253241713e-6	3.1698454615937907e-11	-137813.86958343463	4.737842565867885e7	0.
-7.751133067975407e-6	3.1698454615937907e-11	-93364.94850286799	2.887665516618484e7	0.
-2.7356940239913203e-6	3.1698454615937907e-11	-139630.42746075915	4.812850827742817e7	0.
-7.599150066642556e-6	3.1698454615937907e-11	-94412.06498533118	2.930859102422418e7	0.
-2.583711022658469e-6	3.1698454615937907e-11	-141476.674643397	4.88894778721968e7	0.
-7.447167065309705e-6	3.1698454615937907e-11	-95477.60991525053	2.9748735967729654e7	0.
-2.431728021325618e-6	3.1698454615937907e-11	-143352.88125063252	4.9661302333415e7	0.
-7.295184063976854e-6	3.1698454615937907e-11	-96561.93119581905	3.0197227110592782e7	0.
-2.279745019992767e-6	3.1698454615937907e-11	-145259.30573889846	5.0443938806499004e7	0.
-7.143201062644003e-6	3.1698454615937907e-11	-97665.38045031998	3.0654201155679245e7	0.
-2.1277620186599156e-6	3.1698454615937907e-11	-147196.1943035221	5.123733229019505e7	0.
-6.991218061311152e-6	3.1698454615937907e-11	-98788.31282015977	3.1119793529751636e7	0.
-1.9757790173270646e-6	3.1698454615937907e-11	-149163.78029768786	5.204141787521562e7	0.
-6.8392350599783e-6	3.1698454615937907e-11	-99931.08674443603	3.1594139390888635e7	0.
-1.8237960159942135e-6	3.1698454615937907e-11	-151162.2836716025	5.2856120545101404e7	0.
-6.687252058645449e-6	3.1698454615937907e-11	-101094.06372045877	3.2077373789116956e7	0.
-1.6718130146613623e-6	3.1698454615937907e-11	-153191.91043482607	5.368135155509688e7	0.
-6.535269057312598e-6	3.1698454615937907e-11	-102277.60804468566	3.2569628140079603e7	0.
-1.5198300133285113e-6	3.1698454615937907e-11	-155252.85214468537	5.451701663682014e7	0.
-6.383286055979747e-6	3.1698454615937907e-11	-103482.08653358162	3.307103264867101e7	0.
-1.3678470119956601e-6	3.1698454615937907e-11	-157345.28542360791	5.536300418088299e7	0.
-6.231303054646896e-6	3.1698454615937907e-11	-104707.86822397014	3.358171730531055e7	0.
-1.215864010662809e-6	3.1698454615937907e-11	-159469.37150811666	5.621919524581666e7	0.
-6.079320053314045e-6	3.1698454615937907e-11	-105955.32405251013	3.4101809229822144e7	0.
-1.0638810093299578e-6	3.1698454615937907e-11	-161625.2558320925	5.7085460005410254e7	0.
-5.9273370519811935e-6	3.1698454615937907e-11	-107224.82651400572	3.463143026750906e7	0.
-9.118980079971067e-7	3.1698454615937907e-11	-163813.0676467584	5.796165733523036e7	0.
-5.7753540506483425e-6	3.1698454615937907e-11	-108516.74929834096	3.517070294945708e7	0.
-7.599150066642557e-7	3.1698454615937907e-11	-166032.9196796583	5.8847634205035254e7	0.
-5.6233710493154915e-6	3.1698454615937907e-11	-109831.46690592136	3.571974426616037e7	0.
-6.079320053314045e-7	3.1698454615937907e-11	-168284.90783469836	5.97432313908305e7	0.
-5.4713880479826406e-6	3.1698454615937907e-11	-111169.35424160745	3.6278669091302425e7	0.
-4.5594900399855336e-7	3.1698454615937907e-11	-170569.11093509104	6.064827412060429e7	0.
-5.31940504664979e-6	3.1698454615937907e-11	-112530.786187234	3.6847587547359675e7	0.
-3.0396600266570224e-7	3.1698454615937907e-11	-172885.5905107978	6.15625820657321e7	0.
-5.167422045316938e-6	3.1698454615937907e-11	-113916.13715292836	3.742660565148247e7	0.
-1.5198300133285112e-7	3.1698454615937907e-11	-175234.39063179778	6.2485963370792754e7	0.
-5.015439043984087e-6	3.1698454615937907e-11	-115325.78060756807	3.801582387490038e7	0.
0.	3.1698454615937907e-11	-177615.53778823427	6.341821856777184e7	0.
-4.863456042651236e-6	3.1698454615937907e-11	-116760.08858885428	3.861533983667196e7	0.
1.5198300133285112e-7	3.1698454615937907e-11	-180029.0408181963	6.4359138446315184e7	0.
-4.711473041318385e-6	3.1698454615937907e-11	-118219.4311936194	3.922524374804665e7	0.
3.0396600266570224e-7	3.1698454615937907e-11	-182474.89088359478	6.53085036405242e7	0.
4.5594900399855336e-7	3.1698454615937907e-11	-184953.06149428655	6.626609162374177e7	0.
5.4713880479826406e-6	3.1698454615937907e-11	-283776.76095195353	1.0077755714660183e8	0.
6.079320053314045e-7	3.1698454615937907e-11	-187463.50858029234	6.723166891014953e7	0.
5.6233710493154915e-6	3.1698454615937907e-11	-287233.52380266594	1.018600295610913e8	0.
7.599150066642557e-7	3.1698454615937907e-11	-190006.17061165083	6.820499614225607e7	0.
5.7753540506483425e-6	3.1698454615937907e-11	-290713.456381484	1.029419636526616e8	0.
9.118980079971067e-7	3.1698454615937907e-11	-192580.96876514942	6.918582866747312e7	0.
5.9273370519811935e-6	3.1698454615937907e-11	-294216.18378354725	1.0402317857354932e8	0.
1.0638810093299578e-6	3.1698454615937907e-11	-195187.80713688198	7.017391190020593e7	0.
6.079320053314045e-6	3.1698454615937907e-11	-297741.33150845015	1.0510349743166192e8	0.
1.215864010662809e-6	3.1698454615937907e-11	-197826.57299930468	7.116899254906555e7	0.
6.231303054646896e-6	3.1698454615937907e-11	-301288.5258663087	1.0618275084671135e8	0.
1.3678470119956601e-6	3.1698454615937907e-11	-200497.1371011944	7.217080759170988e7	0.
6.383286055979747e-6	3.1698454615937907e-11	-304857.3943623187	1.0726077642307284e8	0.
1.5198300133285113e-6	3.1698454615937907e-11	-203199.35400867037	7.317909184778923e7	0.
6.535269057312598e-6	3.1698454615937907e-11	-308447.5660598212	1.0833741671709912e8	0.
1.6718130146613623e-6	3.1698454615937907e-11	-205933.0624852096	7.419357636129257e7	0.
6.687252058645449e-6	3.1698454615937907e-11	-312058.6719219928	1.0941251842588587e8	0.
1.8237960159942135e-6	3.1698454615937907e-11	-208698.0859083845	7.521398924277471e7	0.
6.8392350599783e-6	3.1698454615937907e-11	-315690.3451323686	1.1048594382543989e8	0.
1.9757790173270646e-6	3.1698454615937907e-11	-211494.23272086837	7.624005589843859e7	0.
6.991218061311152e-6	3.1698454615937907e-11	-319342.22139449086	1.1155754952651285e8	0.
2.1277620186599156e-6	3.1698454615937907e-11	-214321.2969131011	7.727150143972811e7	0.
7.143201062644003e-6	3.1698454615937907e-11	-323013.9392110495	1.1262720357041857e8	0.
2.279745019992767e-6	3.1698454615937907e-11	-217179.05853487598	7.830804725832956e7	0.
7.295184063976854e-6	3.1698454615937907e-11	-326705.1401429471	1.1369478320568106e8	0.
2.431728021325618e-6	3.1698454615937907e-11	-220067.28423300857	7.934941703857276e7	0.
7.447167065309705e-6	3.1698454615937907e-11	-330415.46904877713	1.1476016895251144e8	0.
2.583711022658469e-6	3.1698454615937907e-11	-222985.72781217154	8.039533188466994e7	0.
7.599150066642556e-6	3.1698454615937907e-11	-334144.57430525625	1.1582324443967766e8	0.
2.7356940239913203e-6	3.1698454615937907e-11	-225934.13081593218	8.14455156482103e7	0.
7.751133067975407e-6	3.1698454615937907e-11	-337892.1080091916	1.1688390200248648e8	0.
2.8876770253241713e-6	3.1698454615937907e-11	-228912.22312500613	8.249968876774919e7	0.
7.903116069308259e-6	3.1698454615937907e-11	-341657.7261615987	1.1794203966746071e8	0.
3.0396600266570226e-6	3.1698454615937907e-11	-231919.7235697452	8.355758036160858e7	0.
8.055099070641109e-6	3.1698454615937907e-11	-345441.08883461606	1.1899755728090142e8	0.
3.1916430279898736e-6	3.1698454615937907e-11	-234956.34055390282	8.461891644417961e7	0.
8.20708207197396e-6	3.1698454615937907e-11	-349241.8603218824	1.2005036548379429e8	0.
3.3436260293227246e-6	3.1698454615937907e-11	-238021.77268677214	8.568342631140418e7	0.
8.359065073306812e-6	3.1698454615937907e-11	-353059.70927305846	1.2110037627931708e8	0.
3.495609030655576e-6	3.1698454615937907e-11	-241115.709420862	8.675084134519032e7	0.
8.511048074639662e-6	3.1698454615937907e-11	-356894.3088131893	1.2214750766015077e8	0.
3.647592031988427e-6	3.1698454615937907e-11	-244237.83169236608	8.782090008194454e7	0.
8.663031075972514e-6	3.1698454615937907e-11	-360745.3366476052	1.231916817392285e8	0.
3.799575033321278e-6	3.1698454615937907e-11	-247387.81256178714	8.889333901999874e7	0.
8.815014077305364e-6	3.1698454615937907e-11	-364612.4751530633	1.2423282955632357e8	0.
3.951558034654129e-6	3.1698454615937907e-11	-250565.3178522026	8.996790413904017e7	0.
8.966997078638216e-6	3.1698454615937907e-11	-368495.41145582957	1.2527087686146897e8	0.
4.10354103598698e-6	3.1698454615937907e-11	-253770.006782789	9.104434195264813e7	0.
9.118980079971068e-6	3.1698454615937907e-11	-372393.8374973944	1.2630576495151593e8	0.
4.255524037319831e-6	3.1698454615937907e-11	-257001.53259537317	9.212240740203924e7	0.
9.270963081303918e-6	3.1698454615937907e-11	-376307.4500885065	1.2733743513755584e8	0.
4.407507038652682e-6	3.1698454615937907e-11	-260259.54317192786	9.320185544187094e7	0.
9.42294608263677e-6	3.1698454615937907e-11	-380235.9509521983	1.2836582926525415e8	0.
4.559490039985534e-6	3.1698454615937907e-11	-263543.68164109386	9.428245271267748e7	0.
9.57492908396962e-6	3.1698454615937907e-11	-384179.04675646155	1.2939089859085102e8	0.
4.711473041318385e-6	3.1698454615937907e-11	-266853.58697197295	9.53639639577581e7	0.
9.726912085302472e-6	3.1698454615937907e-11	-388136.44913721713	1.3041259502574703e8	0.
4.863456042651236e-6	3.1698454615937907e-11	-270188.8945536063	9.644616335920766e7	0.
9.878895086635324e-6	3.1698454615937907e-11	-392107.874712203	1.3143087589031608e8	0.
5.015439043984087e-6	3.1698454615937907e-11	-273549.2367587186	9.752883480621594e7	0.
0.000010030878087968174	3.1698454615937907e-11	-396093.0450863878	1.3244569944562541e8	0.
5.167422045316938e-6	3.1698454615937907e-11	-276934.24349047744	9.861176329079482e7	0.
0.000010182861089301025	3.1698454615937907e-11	-400091.68684949627	1.3345703094063579e8	0.
5.31940504664979e-6	3.1698454615937907e-11	-280343.54271118157	9.969473688923915e7	0.
0.000010334844090633876	3.1698454615937907e-11	-404103.5315662097	1.3446483405078882e8	0.
0.000010486827091966727	3.1698454615937907e-11	-408128.3157595871	1.3546908244967028e8	0.
0.000015502266135950813	3.1698454615937907e-11	-546753.5829044683	1.6655125915305102e8	0.
0.00001063881009329958	3.1698454615937907e-11	-412165.7808882255	1.3646974511892644e8	0.
0.000015654249137283665	3.1698454615937907e-11	-551093.8130311443	1.674317410387839e8	0.
0.00001079079309463243	3.1698454615937907e-11	-416215.67331765965	1.3746679964605364e8	0.
0.000015806232138616517	3.1698454615937907e-11	-555440.4861112927	1.683087784625881e8	0.
0.000010942776095965281	3.1698454615937907e-11	-420277.74428647663	1.3846022527928066e8	0.
0.00001595821513994937	3.1698454615937907e-11	-559793.4798410988	1.6918239334621388e8	0.
0.000011094759097298131	3.1698454615937907e-11	-424351.74986759695	1.394500030480031e8	0.
0.000016110198141282217	3.1698454615937907e-11	-564152.6746110455	1.700525992226399e8	0.
0.000011246742098630983	3.1698454615937907e-11	-428437.45092515537	1.4043611387207356e8	0.
0.00001626218114261507	3.1698454615937907e-11	-568517.9534454817	1.7091942512907135e8	0.
0.000011398725099963835	3.1698454615937907e-11	-432534.6130673886	1.4141854638296384e8	0.
0.00001641416414394792	3.1698454615937907e-11	-572889.2019432216	1.7178289025732046e8	0.
0.000011550708101296685	3.1698454615937907e-11	-436643.00659591705	1.4239728710205176e8	0.
0.000016566147145280773	3.1698454615937907e-11	-577266.3082191974	1.7264301479082483e8	0.
0.000011702691102629537	3.1698454615937907e-11	-440762.40645178675	1.4337232972342533e8	0.
0.000016718130146613624	3.1698454615937907e-11	-581649.1628471682	1.734998178807854e8	0.
0.000011854674103962387	3.1698454615937907e-11	-444892.59215861495	1.4434366162736136e8	0.
0.000016870113147946473	3.1698454615937907e-11	-586037.6588034946	1.743533196671552e8	0.
0.000012006657105295239	3.1698454615937907e-11	-449033.34776316606	1.453112808102784e8	0.
0.000017022096149279325	3.1698454615937907e-11	-590431.6914119858	1.7520355022373638e8	0.
0.00001215864010662809	3.1698454615937907e-11	-453184.4617736609	1.4627518356400207e8	0.
0.000017174079150612177	3.1698454615937907e-11	-594831.1582898137	1.7605052215030876e8	0.
0.00001231062310796094	3.1698454615937907e-11	-457345.7270961059	1.4723536621902576e8	0.
0.00001732606215194503	3.1698454615937907e-11	-599235.9592945043	1.7689426782721254e8	0.
0.000012462606109293792	3.1698454615937907e-11	-461516.9409689112	1.4819182751785815e8	0.
0.00001747804515327788	3.1698454615937907e-11	-603645.9964719939	1.7773479907471097e8	0.
