# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-35-13.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:35:13
# Dir	-1
# field	3.3643145083173365e-11
# zi	-6.
W	field	zt	t	argt
-0.000028724787251908863	3.3643145083173365e-11	-33498.82524618875	6.715828615663795e6	0.
-0.000023557365206591925	3.3643145083173365e-11	-40147.64955681931	8.75923290180008e6	0.
-0.00002857280425057601	3.3643145083173365e-11	-33663.952084810255	6.764629245937141e6	0.
-0.000023405382205259074	3.3643145083173365e-11	-40381.302509624555	8.833808063396694e6	0.
-0.00002842082124924316	3.3643145083173365e-11	-33830.654259427276	6.814001434896903e6	-3.3903119384438795e-7
-0.000023253399203926222	3.3643145083173365e-11	-40617.54717824599	8.90939076965507e6	0.
-0.000028268838247910308	3.3643145083173365e-11	-33998.95354158764	6.863956424077241e6	0.
-0.00002310141620259337	3.3643145083173365e-11	-40856.424494062594	8.985997940331092e6	0.
-0.000028116855246577456	3.3643145083173365e-11	-34168.87208879472	6.9145002498932285e6	0.
-0.000022949433201260518	3.3643145083173365e-11	-41097.976199942415	9.063649239143945e6	0.
-0.000027964872245244608	3.3643145083173365e-11	-34340.432452680296	6.96564310768336e6	0.
-0.00002279745019992767	3.3643145083173365e-11	-41342.244868886555	9.142362068618033e6	0.
-0.000027812889243911756	3.3643145083173365e-11	-34513.65758737493	7.01739529208108e6	0.
-0.000022645467198594818	3.3643145083173365e-11	-41589.2739231357	9.22215618801196e6	0.
-0.000027660906242578904	3.3643145083173365e-11	-34688.570858078936	7.069765153016597e6	0.
-0.000022493484197261966	3.3643145083173365e-11	-41839.10765374952	9.303052278229967e6	0.
-0.000027508923241246052	3.3643145083173365e-11	-34865.19604984055	7.122764262039663e6	0.
-0.000022341501195929114	3.3643145083173365e-11	-42091.79124067052	9.385069038903149e6	0.
-0.0000273569402399132	3.3643145083173365e-11	-35043.55737654542	7.1764009779657405e6	0.
-0.000022189518194596263	3.3643145083173365e-11	-42347.3707732843	9.4682273083769e6	0.
-0.000027204957238580352	3.3643145083173365e-11	-35223.6794901242	7.230687573774159e6	0.
-0.000022037535193263414	3.3643145083173365e-11	-42605.89327148719	9.552547861506311e6	0.
-0.0000270529742372475	3.3643145083173365e-11	-35405.587489982594	7.285633374730906e6	0.
-0.000021885552191930562	3.3643145083173365e-11	-42867.406707273745	9.638052383208305e6	0.
-0.000026900991235914648	3.3643145083173365e-11	-35589.306932660875	7.341250970691694e6	0.
-0.00002173356919059771	3.3643145083173365e-11	-43131.96002685576	9.724762631503923e6	0.
-0.000026749008234581796	3.3643145083173365e-11	-35774.86384172767	7.397547681358295e6	0.
-0.00002158158618926486	3.3643145083173365e-11	-43399.603173325326	9.812701166889068e6	0.
-0.000026597025233248945	3.3643145083173365e-11	-35962.284717915245	7.454537859586971e6	0.
-0.000021429603187932007	3.3643145083173365e-11	-43670.387109873984	9.901890601719245e6	0.
-0.000026445042231916096	3.3643145083173365e-11	-36151.596549501424	7.512231941550064e6	0.
-0.00002127762018659916	3.3643145083173365e-11	-43944.36384358087	9.992354644080475e6	0.
-0.000026293059230583244	3.3643145083173365e-11	-36342.826822945375	7.570641596764315e6	0.
-0.000021125637185266307	3.3643145083173365e-11	-44221.586449782044	1.008411711851668e7	0.
-0.000026141076229250393	3.3643145083173365e-11	-36536.00353378339	7.629778355943648e6	0.
-0.000020973654183933455	3.3643145083173365e-11	-44502.10909703411	1.017720078427751e7	0.
-0.00002598909322791754	3.3643145083173365e-11	-36731.15519779171	7.689655462752551e6	0.
-0.000020821671182600603	3.3643145083173365e-11	-44785.987072685195	1.0271633922946261e7	0.
-0.00002583711022658469	3.3643145083173365e-11	-36928.31086242275	7.750284220344088e6	0.
-0.00002066968818126775	3.3643145083173365e-11	-45073.276809065115	1.036743752068271e7	0.
-0.00002568512722525184	3.3643145083173365e-11	-37127.50011852269	7.811678068095239e6	0.
-0.000020517705179934903	3.3643145083173365e-11	-45364.03591030967	1.0464640973815445e7	0.
-0.00002553314422391899	3.3643145083173365e-11	-37328.75311233662	7.873850035135176e6	0.
-0.00002036572217860205	3.3643145083173365e-11	-45658.323179830186	1.0563270011810696e7	0.
-0.000025381161222586137	3.3643145083173365e-11	-37532.100557809434	7.936811900232242e6	0.
-0.0000202137391772692	3.3643145083173365e-11	-45956.198648442725	1.0663352313072467e7	0.
-0.000020061756175936347	3.3643145083173365e-11	-46257.72360316943	1.0764915148894157e7	0.
-0.00001489433413061941	3.3643145083173365e-11	-59218.45014770682	1.5346218511801265e7	0.
-0.000019909773174603496	3.3643145083173365e-11	-46562.96061672545	1.0867986255287379e7	0.
-0.00001474235112928656	3.3643145083173365e-11	-59698.637508743086	1.5523118362835655e7	0.
-0.000019757790173270647	3.3643145083173365e-11	-46871.973577704404	1.0972595701174406e7	0.
-0.000014590368127953708	3.3643145083173365e-11	-60185.82310325914	1.570305237437444e7	0.
-0.000019605807171937795	3.3643145083173365e-11	-47184.827721474976	1.1078773231548447e7	0.
-0.000014438385126620856	3.3643145083173365e-11	-60680.14205185517	1.5886087481852306e7	0.
-0.000019453824170604944	3.3643145083173365e-11	-47501.589661802056	1.118655005405602e7	0.
-0.000014286402125288006	3.3643145083173365e-11	-61181.73241073299	1.6072285980135651e7	0.
-0.000019301841169272092	3.3643145083173365e-11	-47822.32742320444	1.1295954936355667e7	0.
-0.000014134419123955154	3.3643145083173365e-11	-61690.7352304002	1.6261715028857483e7	0.
-0.00001914985816793924	3.3643145083173365e-11	-48147.11047406264	1.140702129385463e7	0.
-0.000013982436122622304	3.3643145083173365e-11	-62207.29461473915	1.6454441429567734e7	0.
-0.00001899787516660639	3.3643145083173365e-11	-48476.00976048763	1.1519782143017689e7	0.
-0.000013830453121289452	3.3643145083173365e-11	-62731.55778036911	1.6650534617140086e7	0.
-0.00001884589216527354	3.3643145083173365e-11	-48809.09774096336	1.1634269134851908e7	0.
-0.0000136784701199566	3.3643145083173365e-11	-63263.675116221115	1.68500658472362e7	0.
-0.000018693909163940688	3.3643145083173365e-11	-49146.44842177483	1.1750517492036505e7	0.
-0.00001352648711862375	3.3643145083173365e-11	-63803.80024323808	1.7053106270574108e7	0.
-0.000018541926162607836	3.3643145083173365e-11	-49488.13739323193	1.186856145787331e7	0.
-0.000013374504117290898	3.3643145083173365e-11	-64352.090074105276	1.7259728554478496e7	0.
-0.000018389943161274984	3.3643145083173365e-11	-49834.241866700824	1.1988436808018705e7	0.
-0.000013222521115958048	3.3643145083173365e-11	-64908.704872906994	1.7470008109524157e7	0.
-0.000018237960159942136	3.3643145083173365e-11	-50184.84071245232	1.2110180725639874e7	0.
-0.000013070538114625196	3.3643145083173365e-11	-65473.8083145968	1.7684022494314015e7	0.
-0.000018085977158609284	3.3643145083173365e-11	-50540.01449833699	1.22338281792552e7	0.
-0.000012918555113292345	3.3643145083173365e-11	-66047.56754415917	1.7901848371239703e7	0.
-0.000017933994157276432	3.3643145083173365e-11	-50899.845529296435	1.2359420357235458e7	0.
-0.000012766572111959494	3.3643145083173365e-11	-66630.15323533115	1.812356562759906e7	0.
-0.00001778201115594358	3.3643145083173365e-11	-51264.41788771743	1.2486993047789285e7	0.
-0.000012614589110626643	3.3643145083173365e-11	-67221.73964874077	1.8349255530375995e7	0.
-0.00001763002815461073	3.3643145083173365e-11	-51633.81747463812	1.2616587661726734e7	0.
-0.000012462606109293792	3.3643145083173365e-11	-67822.50468930948	1.8579000578666028e7	0.
-0.00001747804515327788	3.3643145083173365e-11	-52008.132051810615	1.2748244542261083e7	0.
-0.00001231062310796094	3.3643145083173365e-11	-68432.62996275365	1.8812885735952776e7	0.
-0.00001732606215194503	3.3643145083173365e-11	-52387.45128462655	1.2882006037225882e7	0.
-0.00001215864010662809	3.3643145083173365e-11	-69052.30083100784	1.9050995160815522e7	0.
-0.000017174079150612177	3.3643145083173365e-11	-52771.86678590865	1.301791360509069e7	0.
-0.000012006657105295239	3.3643145083173365e-11	-69681.70646638148	1.9293418525929593e7	0.
-0.000017022096149279325	3.3643145083173365e-11	-53161.47216057194	1.3156012530737212e7	0.
-0.000011854674103962387	3.3643145083173365e-11	-70321.03990424483	1.9540243644765414e7	0.
-0.000016870113147946473	3.3643145083173365e-11	-53556.36305115456	1.3296344617662542e7	0.
-0.000011702691102629537	3.3643145083173365e-11	-70970.49809402975	1.979156210986442e7	0.
-0.000016718130146613624	3.3643145083173365e-11	-53956.63718421958	1.3438957456915703e7	0.
-0.000011550708101296685	3.3643145083173365e-11	-71630.28194831377	2.0047465567457527e7	0.
-0.000016566147145280773	3.3643145083173365e-11	-54362.39441762383	1.3583897603028482e7	0.
-0.000011398725099963835	3.3643145083173365e-11	-72300.59638974303	2.0308047558694214e7	0.
-0.00001641416414394792	3.3643145083173365e-11	-54773.73678865114	1.3731212170517635e7	0.
-0.000011246742098630983	3.3643145083173365e-11	-72981.65039553415	2.057340564987677e7	0.
-0.00001626218114261507	3.3643145083173365e-11	-55190.76856300353	1.3880948613046108e7	0.
-0.000011094759097298131	3.3643145083173365e-11	-73673.65703927845	2.084363430847895e7	0.
-0.000016110198141282217	3.3643145083173365e-11	-55613.59628464226	1.4033159755894575e7	0.
-0.000010942776095965281	3.3643145083173365e-11	-74376.83352975843	2.111883411942274e7	0.
-0.00001595821513994937	3.3643145083173365e-11	-56042.32882646711	1.4187895106684845e7	0.
-0.00001079079309463243	3.3643145083173365e-11	-75091.40124646676	2.1399105820175413e7	0.
-0.000015806232138616517	3.3643145083173365e-11	-56477.07744182215	1.434520284833873e7	0.
-0.00001063881009329958	3.3643145083173365e-11	-75817.58577150396	2.1684549234123506e7	0.
-0.000015654249137283665	3.3643145083173365e-11	-56917.95581681076	1.450514253171775e7	0.
-0.000010486827091966727	3.3643145083173365e-11	-76555.61691751325	2.1975269723647226e7	0.
-0.000015502266135950813	3.3643145083173365e-11	-57365.08012339993	1.4667764311712658e7	0.
-0.000010334844090633876	3.3643145083173365e-11	-77305.7287512926	2.2271370560711596e7	0.
-0.00001535028313461796	3.3643145083173365e-11	-57818.56907329323	1.4833125782077055e7	0.
-0.000010182861089301025	3.3643145083173365e-11	-78068.15961270912	2.257296005139156e7	0.
-0.000015198300133285111	3.3643145083173365e-11	-58278.54397254405	1.500128291421044e7	0.
-0.000010030878087968174	3.3643145083173365e-11	-78843.15212852108	2.2880145185273975e7	0.
-0.000015046317131952261	3.3643145083173365e-11	-58745.128776880505	1.5172294085680163e7	0.
-9.878895086635324e-6	3.3643145083173365e-11	-79630.95322069783	2.3193033771908056e7	0.
-9.726912085302472e-6	3.3643145083173365e-11	-80431.81410880965	2.3511738558320835e7	0.
-4.559490039985534e-6	3.3643145083173365e-11	-117481.8891982574	3.863582458180212e7	0.
-9.57492908396962e-6	3.3643145083173365e-11	-81245.99030604235	2.3836369080778513e7	0.
-4.407507038652682e-6	3.3643145083173365e-11	-118926.36900758036	3.923003055365267e7	0.
-9.42294608263677e-6	3.3643145083173365e-11	-82073.74160837772	2.4167039900149778e7	0.
-4.255524037319831e-6	3.3643145083173365e-11	-120395.02225585948	3.9833859984411925e7	0.
-9.270963081303918e-6	3.3643145083173365e-11	-82915.33207646185	2.4503864726006687e7	0.
-4.10354103598698e-6	3.3643145083173365e-11	-121888.16226306181	4.044736585742724e7	0.
-9.118980079971068e-6	3.3643145083173365e-11	-83771.03000967183	2.4846958724000044e7	0.
-3.951558034654129e-6	3.3643145083173365e-11	-123406.09782482505	4.1070593222541295e7	0.
-8.966997078638216e-6	3.3643145083173365e-11	-84641.10791187556	2.519643827273965e7	0.
-3.799575033321278e-6	3.3643145083173365e-11	-124949.13269760643	4.170357918147144e7	0.
-8.815014077305364e-6	3.3643145083173365e-11	-85525.84244836778	2.555242011412896e7	0.
-3.647592031988427e-6	3.3643145083173365e-11	-126517.56507614342	4.23463591103415e7	0.
-8.663031075972514e-6	3.3643145083173365e-11	-86425.51439345427	2.5915021861257613e7	0.
-3.495609030655576e-6	3.3643145083173365e-11	-128111.68706483714	4.299895418740917e7	0.
-8.511048074639662e-6	3.3643145083173365e-11	-87340.40856814675	2.628436343675431e7	0.
-3.3436260293227246e-6	3.3643145083173365e-11	-129731.78414479076	4.366138269434291e7	0.
-8.359065073306812e-6	3.3643145083173365e-11	-88270.81376742318	2.6660562524536498e7	0.
-3.1916430279898736e-6	3.3643145083173365e-11	-131378.13463834595	4.433365521902595e7	0.
-8.20708207197396e-6	3.3643145083173365e-11	-89217.0226765044	2.7043739227618445e7	0.
-3.0396600266570226e-6	3.3643145083173365e-11	-133051.00917306857	4.501576895535517e7	0.
-8.055099070641109e-6	3.3643145083173365e-11	-90179.33177559337	2.7434013848324288e7	0.
-2.8876770253241713e-6	3.3643145083173365e-11	-134750.67014723088	4.570772047508055e7	0.
-7.903116069308259e-6	3.3643145083173365e-11	-91158.04123252512	2.7831506098746657e7	0.
-2.7356940239913203e-6	3.3643145083173365e-11	-136477.37119892272	4.640949097506455e7	0.
-7.751133067975407e-6	3.3643145083173365e-11	-92153.45478277821	2.8236335399830908e7	0.
-2.583711022658469e-6	3.3643145083173365e-11	-138231.35668100088	4.712105816532479e7	0.
-7.599150066642556e-6	3.3643145083173365e-11	-93165.87959630504	2.8648623710679904e7	0.
-2.431728021325618e-6	3.3643145083173365e-11	-140012.8611441432	4.784238709835092e7	0.
-7.447167065309705e-6	3.3643145083173365e-11	-94195.62613064908	2.9068490006954808e7	0.
-2.279745019992767e-6	3.3643145083173365e-11	-141822.10883032222	4.857343557992122e7	0.
-7.295184063976854e-6	3.3643145083173365e-11	-95243.00796983224	2.94960525230668e7	0.
-2.1277620186599156e-6	3.3643145083173365e-11	-143659.31317904062	4.931415211249877e7	0.
-7.143201062644003e-6	3.3643145083173365e-11	-96308.34164851414	2.9931431080553047e7	0.
-1.9757790173270646e-6	3.3643145083173365e-11	-145524.67634868316	5.006447685985423e7	0.
-6.991218061311152e-6	3.3643145083173365e-11	-97391.94646094876	3.0374743345833145e7	0.
-1.8237960159942135e-6	3.3643145083173365e-11	-147418.38875533338	5.0824338584207945e7	0.
-6.8392350599783e-6	3.3643145083173365e-11	-98494.1442542942	3.0826105188332792e7	0.
-1.6718130146613623e-6	3.3643145083173365e-11	-149340.62863137727	5.15936583861093e7	0.
-6.687252058645449e-6	3.3643145083173365e-11	-99615.25920586429	3.128563260848134e7	0.
-1.5198300133285113e-6	3.3643145083173365e-11	-151291.56160617105	5.237234823648433e7	0.
-6.535269057312598e-6	3.3643145083173365e-11	-100755.6175839522	3.1753439565542843e7	0.
-1.3678470119956601e-6	3.3643145083173365e-11	-153271.34031098412	5.316030988243954e7	0.
-6.383286055979747e-6	3.3643145083173365e-11	-101915.54749190144	3.2229637892467134e7	0.
-1.215864010662809e-6	3.3643145083173365e-11	-155280.1040103437	5.395743380712181e7	0.
-6.231303054646896e-6	3.3643145083173365e-11	-103095.3785951528	3.2714337711556762e7	0.
-1.0638810093299578e-6	3.3643145083173365e-11	-157317.97826180185	5.476360724364075e7	0.
-6.079320053314045e-6	3.3643145083173365e-11	-104295.44183105427	3.320764754433299e7	0.
-9.118980079971067e-7	3.3643145083173365e-11	-159385.07460602012	5.557870103956845e7	0.
-5.9273370519811935e-6	3.3643145083173365e-11	-105516.06910128608	3.3709671938497804e7	0.
-7.599150066642557e-7	3.3643145083173365e-11	-161481.4902889261	5.640258421589418e7	0.
-5.7753540506483425e-6	3.3643145083173365e-11	-106757.5929468257	3.422051347702881e7	0.
-6.079320053314045e-7	3.3643145083173365e-11	-163607.3080175324	5.723511157660868e7	0.
-5.6233710493154915e-6	3.3643145083173365e-11	-108020.3462054558	3.4740271876229666e7	0.
-4.5594900399855336e-7	3.3643145083173365e-11	-165762.5957508345	5.8076131484556556e7	0.
-5.4713880479826406e-6	3.3643145083173365e-11	-109304.66165190382	3.5269043930275016e7	0.
-3.0396600266570224e-7	3.3643145083173365e-11	-167947.40652701075	5.8925485056121685e7	0.
-5.31940504664979e-6	3.3643145083173365e-11	-110610.87162079323	3.580692053737639e7	0.
-1.5198300133285112e-7	3.3643145083173365e-11	-170161.77832794373	5.978300411166705e7	0.
-5.167422045316938e-6	3.3643145083173365e-11	-111939.30761268588	3.635399124400696e7	0.
0.	3.3643145083173365e-11	-172405.73398186784	6.0648513587417275e7	0.
-5.015439043984087e-6	3.3643145083173365e-11	-113290.29988359725	3.691033982775335e7	0.
1.5198300133285112e-7	3.3643145083173365e-11	-174679.28110472384	6.152183036979995e7	0.
-4.863456042651236e-6	3.3643145083173365e-11	-114664.17701847809	3.747604652408229e7	0.
3.0396600266570224e-7	3.3643145083173365e-11	-176982.41208057094	6.2402763242393285e7	0.
-4.711473041318385e-6	3.3643145083173365e-11	-116061.26548926928	3.805118449847844e7	0.
5.4713880479826406e-6	3.3643145083173365e-11	-271934.76161598705	9.52827608148519e7	0.
4.5594900399855336e-7	3.3643145083173365e-11	-179315.1040811748	6.329111746490205e7	0.
5.6233710493154915e-6	3.3643145083173365e-11	-275167.9489463191	9.628793290737128e7	0.
6.079320053314045e-7	3.3643145083173365e-11	-181677.31912465274	6.418668812380142e7	0.
5.7753540506483425e-6	3.3643145083173365e-11	-278422.6984644691	9.729280700952037e7	0.
7.599150066642557e-7	3.3643145083173365e-11	-184069.00417282656	6.5089268214966215e7	0.
5.9273370519811935e-6	3.3643145083173365e-11	-281698.6773957096	9.829721610249569e7	0.
9.118980079971067e-7	3.3643145083173365e-11	-186490.09126670068	6.599864178146965e7	0.
6.079320053314045e-6	3.3643145083173365e-11	-284995.5529022579	9.930099718069516e7	0.
1.0638810093299578e-6	3.3643145083173365e-11	-188940.49769926246	6.6914591378960505e7	0.
6.231303054646896e-6	3.3643145083173365e-11	-288312.9924431365	1.0030399962224366e8	0.
1.215864010662809e-6	3.3643145083173365e-11	-191420.12622458444	6.783689336328599e7	0.
6.383286055979747e-6	3.3643145083173365e-11	-291650.6641166652	1.0130607240229559e8	0.
1.3678470119956601e-6	3.3643145083173365e-11	-193928.8653020049	6.876531781767859e7	0.
6.535269057312598e-6	3.3643145083173365e-11	-295008.2369854961	1.02307072529498e8	0.
1.5198300133285113e-6	3.3643145083173365e-11	-196466.58937397195	6.96996355476567e7	0.
6.687252058645449e-6	3.3643145083173365e-11	-298385.38138418825	1.0330685900315127e8	0.
1.6718130146613623e-6	3.3643145083173365e-11	-199033.15917595828	7.063961141610979e7	0.
6.8392350599783e-6	3.3643145083173365e-11	-301781.7692093983	1.043053030265096e8	0.
1.8237960159942135e-6	3.3643145083173365e-11	-201628.42207669446	7.158500832790385e7	0.
6.991218061311152e-6	3.3643145083173365e-11	-305197.0741928329	1.0530227068239108e8	0.
1.9757790173270646e-6	3.3643145083173365e-11	-204252.21244682433	7.253558673739108e7	0.
7.143201062644003e-6	3.3643145083173365e-11	-308630.9721571784	1.0629764564142774e8	0.
2.1277620186599156e-6	3.3643145083173365e-11	-206904.3520539619	7.34911067621483e7	0.
7.295184063976854e-6	3.3643145083173365e-11	-312083.1412552766	1.0729130830405402e8	0.
2.279745019992767e-6	3.3643145083173365e-11	-209584.65048202357	7.445132537175338e7	0.
7.447167065309705e-6	3.3643145083173365e-11	-315553.2621928735	1.0828314441749735e8	0.
2.431728021325618e-6	3.3643145083173365e-11	-212292.9055726246	7.541599912630795e7	0.
7.599150066642556e-6	3.3643145083173365e-11	-319041.0184353095	1.0927304902233908e8	0.
2.583711022658469e-6	3.3643145083173365e-11	-215028.90388626241	7.638488830248831e7	0.
7.751133067975407e-6	3.3643145083173365e-11	-322546.09639856283	1.1026092165829706e8	0.
2.7356940239913203e-6	3.3643145083173365e-11	-217792.42118096436	7.735774599645433e7	0.
7.903116069308259e-6	3.3643145083173365e-11	-326068.18562508986	1.112466626080505e8	0.
2.8876770253241713e-6	3.3643145083173365e-11	-220583.22290605257	7.83343317811113e7	0.
8.055099070641109e-6	3.3643145083173365e-11	-329606.97894493816	1.1223018021510026e8	0.
3.0396600266570226e-6	3.3643145083173365e-11	-223401.0647086704	7.931440522496498e7	0.
8.20708207197396e-6	3.3643145083173365e-11	-333162.17262262927	1.1321138583742489e8	0.
3.1916430279898736e-6	3.3643145083173365e-11	-226245.69295072783	8.029772558012323e7	0.
8.359065073306812e-6	3.3643145083173365e-11	-336733.46649032814	1.1419019727652737e8	0.
3.3436260293227246e-6	3.3643145083173365e-11	-229116.8452339527	8.128405467024578e7	0.
8.511048074639662e-6	3.3643145083173365e-11	-340320.5640678318	1.1516653727211346e8	0.
3.495609030655576e-6	3.3643145083173365e-11	-232014.2509307792	8.227315836184366e7	0.
8.663031075972514e-6	3.3643145083173365e-11	-343923.17266991944	1.1614032815040468e8	0.
3.647592031988427e-6	3.3643145083173365e-11	-234937.63171886557	8.32648037445181e7	0.
8.815014077305364e-6	3.3643145083173365e-11	-347541.003501613	1.1711150206935386e8	0.
3.799575033321278e-6	3.3643145083173365e-11	-237886.70211710868	8.425875852033013e7	0.
8.966997078638216e-6	3.3643145083173365e-11	-351173.77174190094	1.1807999292819832e8	0.
3.951558034654129e-6	3.3643145083173365e-11	-240861.17002110736	8.525479884580804e7	0.
9.118980079971068e-6	3.3643145083173365e-11	-354821.19661647733	1.1904573780296566e8	0.
4.10354103598698e-6	3.3643145083173365e-11	-243860.73723612423	8.625269850082204e7	0.
9.270963081303918e-6	3.3643145083173365e-11	-358483.0014600474	1.2000867625059757e8	0.
4.255524037319831e-6	3.3643145083173365e-11	-246885.10000570203	8.72522418979666e7	0.
9.42294608263677e-6	3.3643145083173365e-11	-362158.91376874334	1.2096875652782437e8	0.
4.407507038652682e-6	3.3643145083173365e-11	-249933.94953420298	8.825320864647098e7	0.
9.57492908396962e-6	3.3643145083173365e-11	-365848.6652431881	1.2192592883434649e8	0.
4.559490039985534e-6	3.3643145083173365e-11	-253006.9725016601	8.925538961563268e7	0.
9.726912085302472e-6	3.3643145083173365e-11	-369551.9918227354	1.2288013821412902e8	0.
4.711473041318385e-6	3.3643145083173365e-11	-256103.85156945206	9.025858093301035e7	0.
9.878895086635324e-6	3.3643145083173365e-11	-373268.63371140376	1.2383134864266555e8	0.
4.863456042651236e-6	3.3643145083173365e-11	-259224.26587544096	9.126257778926061e7	0.
0.000010030878087968174	3.3643145083173365e-11	-376998.33539600705	1.2477951704298475e8	0.
5.015439043984087e-6	3.3643145083173365e-11	-262367.89151734026	9.226718461559606e7	0.
0.000010182861089301025	3.3643145083173365e-11	-380740.84565697523	1.2572460290906446e8	0.
5.167422045316938e-6	3.3643145083173365e-11	-265534.40202320897	9.327220756281495e7	0.
0.000010334844090633876	3.3643145083173365e-11	-384495.9175723387	1.266665731719151e8	0.
5.31940504664979e-6	3.3643145083173365e-11	-268723.4688080964	9.427746053641169e7	0.
0.000010486827091966727	3.3643145083173365e-11	-388263.3085153395	1.2760539746290758e8	0.
0.000015502266135950813	3.3643145083173365e-11	-518150.3633549691	1.5673827705705926e8	0.
0.00001063881009329958	3.3643145083173365e-11	-392042.78014611034	1.2854104416160081e8	0.
0.000015654249137283665	3.3643145083173365e-11	-522220.74182516005	1.5756532869983727e8	0.
0.00001079079309463243	3.3643145083173365e-11	-395834.0983978532	1.2947348844682378e8	0.
0.000015806232138616517	3.3643145083173365e-11	-526297.3662269516	1.5838922574239817e8	0.
0.000010942776095965281	3.3643145083173365e-11	-399637.03345792496	1.3040270350763395e8	0.
0.00001595821513994937	3.3643145083173365e-11	-530380.1203883766	1.5920998145180735e8	0.
0.000011094759097298131	3.3643145083173365e-11	-403451.35974422505	1.3132867073087592e8	0.
0.000016110198141282217	3.3643145083173365e-11	-534468.8906233318	1.6002761264149436e8	0.
0.000011246742098630983	3.3643145083173365e-11	-407276.85587726085	1.3225136994075298e8	0.
0.00001626218114261507	3.3643145083173365e-11	-538563.5656784732	1.608421399682516e8	0.
0.000011398725099963835	3.3643145083173365e-11	-411113.3046482499	1.3317078420301019e8	0.
0.00001641416414394792	3.3643145083173365e-11	-542664.0366809008	1.6165357918491036e8	0.
0.000011550708101296685	3.3643145083173365e-11	-414960.49298360065	1.3408689788118878e8	0.
0.000016566147145280773	3.3643145083173365e-11	-546770.1970866538	1.6246195211609724e8	0.
0.000011702691102629537	3.3643145083173365e-11	-418818.2119060968	1.34999700816411e8	0.
0.000016718130146613624	3.3643145083173365e-11	-550881.9426300296	1.6326726688692224e8	0.
0.000011854674103962387	3.3643145083173365e-11	-422686.2564930919	1.359091780305493e8	0.
0.000016870113147946473	3.3643145083173365e-11	-554999.1712737445	1.6406954817164463e8	0.
0.000012006657105295239	3.3643145083173365e-11	-426564.42583200865	1.368153255545158e8	0.
0.000017022096149279325	3.3643145083173365e-11	-559121.783159942	1.6486881583315682e8	0.
0.00001215864010662809	3.3643145083173365e-11	-430452.5229734151	1.3771813224531358e8	0.
0.000017174079150612177	3.3643145083173365e-11	-563249.6805620589	1.6566508876526865e8	0.
0.00001231062310796094	3.3643145083173365e-11	-434350.354881941	1.386175968585804e8	0.
0.00001732606215194503	3.3643145083173365e-11	-567382.7678375569	1.6645838033786902e8	0.
0.000012462606109293792	3.3643145083173365e-11	-438257.73238527693	1.3951371035261124e8	0.
0.00001747804515327788	3.3643145083173365e-11	-571520.9513815211	1.6724871344625515e8	0.
