# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-37-29.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:37:29
# Dir	-1
# field	4.1616375998838725e-11
# zi	-6.
W	field	zt	t	argt
-0.00002279745019992767	4.1616375998838725e-11	-40822.438016779895	8.932786927223649e6	0.
-0.000027812889243911756	4.1616375998838725e-11	-34204.01211266332	6.901680354667479e6	0.
-0.000022645467198594818	4.1616375998838725e-11	-41060.57884228693	9.008481557689674e6	0.
-0.000027660906242578904	4.1616375998838725e-11	-34374.36922120217	6.952089720248461e6	0.
-0.000022493484197261966	4.1616375998838725e-11	-41301.32915067992	9.085178161242086e6	0.
-0.000027508923241246052	4.1616375998838725e-11	-34546.35109378371	7.003087262114483e6	0.
-0.000022341501195929114	4.1616375998838725e-11	-41544.72897866399	9.162893403874716e6	0.
-0.0000273569402399132	4.1616375998838725e-11	-34719.979915790886	7.054679928572462e6	0.
-0.000022189518194596263	4.1616375998838725e-11	-41790.819117188876	9.24164573837356e6	0.
-0.000027204957238580352	4.1616375998838725e-11	-34895.278255660014	7.106879324588177e6	0.
-0.000022037535193263414	4.1616375998838725e-11	-42039.64112735146	9.321452679085452e6	0.
-0.0000270529742372475	4.1616375998838725e-11	-35072.26907262936	7.159692013867694e6	0.
-0.000021885552191930562	4.1616375998838725e-11	-42291.237356635516	9.402332461965136e6	0.
-0.000026900991235914648	4.1616375998838725e-11	-35250.97572466134	7.213130627888463e6	0.
-0.00002173356919059771	4.1616375998838725e-11	-42545.65095549358	9.48430351093273e6	0.
-0.000026749008234581796	4.1616375998838725e-11	-35431.42197653971	7.267201736325216e6	0.
-0.00002158158618926486	4.1616375998838725e-11	-42802.92589427694	9.567385601605175e6	0.
-0.000026597025233248945	4.1616375998838725e-11	-35613.63200814853	7.321918050965162e6	0.
-0.000021429603187932007	4.1616375998838725e-11	-43063.10698051849	9.651598377653092e6	0.
-0.000026445042231916096	4.1616375998838725e-11	-35797.63042293428	7.377288574677101e6	0.
-0.00002127762018659916	4.1616375998838725e-11	-43326.23987657423	9.736960122509938e6	0.
-0.000026293059230583244	4.1616375998838725e-11	-35983.44225655742	7.433324204535979e6	0.
-0.000021125637185266307	4.1616375998838725e-11	-43592.37111762871	9.823492368851997e6	0.
-0.000026141076229250393	4.1616375998838725e-11	-36171.09298573624	7.490034657425982e6	0.
-0.000020973654183933455	4.1616375998838725e-11	-43861.548130068615	9.911214899157394e6	0.
-0.00002598909322791754	4.1616375998838725e-11	-36360.60853728811	7.54743131845729e6	0.
-0.000020821671182600603	4.1616375998838725e-11	-44133.81925023064	1.0000150089851998e7	0.
-0.00002583711022658469	4.1616375998838725e-11	-36552.01529737198	7.605525367081617e6	0.
-0.00002066968818126775	4.1616375998838725e-11	-44409.233743527104	1.0090318520118795e7	0.
-0.00002568512722525184	4.1616375998838725e-11	-36745.340120936766	7.664327679002511e6	0.
-0.000020517705179934903	4.1616375998838725e-11	-44687.8418239552	1.0181741953904206e7	0.
-0.00002553314422391899	4.1616375998838725e-11	-36940.610341380445	7.723850177008046e6	0.
-0.00002036572217860205	4.1616375998838725e-11	-44969.694673993276	1.0274442921826346e7	0.
-0.000025381161222586137	4.1616375998838725e-11	-37137.8537804238	7.784103579251584e6	0.
-0.0000202137391772692	4.1616375998838725e-11	-45254.84446488867	1.0368444464176644e7	0.
-0.000020061756175936347	4.1616375998838725e-11	-45543.34437734106	1.0463770431371903e7	0.
-0.00001489433413061941	4.1616375998838725e-11	-57803.74688518533	1.4694786923113612e7	0.
-0.000019909773174603496	4.1616375998838725e-11	-45835.248622584564	1.056044287469188e7	0.
-0.00001474235112928656	4.1616375998838725e-11	-58252.60744923033	1.4855513095848313e7	0.
-0.000019757790173270647	4.1616375998838725e-11	-46130.61246387277	1.065848795260214e7	0.
-0.000014590368127953708	4.1616375998838725e-11	-58707.61228524544	1.5018801517586043e7	0.
-0.000019605807171937795	4.1616375998838725e-11	-46429.49223836819	1.075792945480028e7	0.
-0.000014438385126620856	4.1616375998838725e-11	-59168.87002214119	1.5184700029446676e7	0.
-0.000019453824170604944	4.1616375998838725e-11	-46731.94537944021	1.0858792682429818e7	0.
-0.000014286402125288006	4.1616375998838725e-11	-59636.49135148473	1.5353257692048026e7	0.
-0.000019301841169272092	4.1616375998838725e-11	-47038.03043937269	1.0961103949776221e7	0.
-0.000014134419123955154	4.1616375998838725e-11	-60110.58905834041	1.5524523903936982e7	0.
-0.00001914985816793924	4.1616375998838725e-11	-47347.807112483155	1.1064889303233601e7	0.
-0.000013982436122622304	4.1616375998838725e-11	-60591.27805179192	1.5698549885912193e7	0.
-0.00001899787516660639	4.1616375998838725e-11	-47661.33625865488	1.1170174003851792e7	0.
-0.000013830453121289452	4.1616375998838725e-11	-61078.67539507784	1.5875386990201108e7	0.
-0.00001884589216527354	4.1616375998838725e-11	-47978.67992728261	1.127698801962268e7	0.
-0.0000136784701199566	4.1616375998838725e-11	-61572.90033526804	1.60550879616204e7	0.
-0.000018693909163940688	4.1616375998838725e-11	-48299.90138163103	1.1385357755578713e7	0.
-0.00001352648711862375	4.1616375998838725e-11	-62074.07433240367	1.6237705753812969e7	0.
-0.000018541926162607836	4.1616375998838725e-11	-48625.06512360691	1.1495312311711809e7	0.
-0.000013374504117290898	4.1616375998838725e-11	-62582.32108801874	1.6423295121736767e7	0.
-0.000018389943161274984	4.1616375998838725e-11	-48954.236918942086	1.1606879984918136e7	0.
-0.000013222521115958048	4.1616375998838725e-11	-63097.76657295554	1.6611910265761204e7	0.
-0.000018237960159942136	4.1616375998838725e-11	-49287.48382278633	1.1720091773441255e7	0.
-0.000013070538114625196	4.1616375998838725e-11	-63620.53905438222	1.6803608239343923e7	0.
-0.000018085977158609284	4.1616375998838725e-11	-49624.87420570621	1.1834976303665122e7	0.
-0.000012918555113292345	4.1616375998838725e-11	-64150.7691219138	1.6998445662107844e7	0.
-0.000017933994157276432	4.1616375998838725e-11	-49966.47778008732	1.195156586704415e7	0.
-0.000012766572111959494	4.1616375998838725e-11	-64688.58971273367	1.719648087852911e7	0.
-0.00001778201115594358	4.1616375998838725e-11	-50312.36562693378	1.2069891546155317e7	0.
-0.000012614589110626643	4.1616375998838725e-11	-65234.13613560604	1.7397771117416985e7	0.
-0.00001763002815461073	4.1616375998838725e-11	-50662.61022306053	1.2189985607200328e7	0.
-0.000012462606109293792	4.1616375998838725e-11	-65787.54609366435	1.7602377856546916e7	0.
-0.00001747804515327788	4.1616375998838725e-11	-51017.28546867062	1.2311880518325297e7	0.
-0.00001231062310796094	4.1616375998838725e-11	-66348.95970585382	1.7810360408849526e7	0.
-0.00001732606215194503	4.1616375998838725e-11	-51376.46671531	1.2435609177139215e7	0.
-0.00001215864010662809	4.1616375998838725e-11	-66918.5195269014	1.802178101215564e7	0.
-0.000017174079150612177	4.1616375998838725e-11	-51740.2307941904	1.2561207013830142e7	0.
-0.000012006657105295239	4.1616375998838725e-11	-67496.37056567852	1.8236701751372088e7	0.
-0.000017022096149279325	4.1616375998838725e-11	-52108.656044869145	1.2688708222646073e7	0.
-0.000011854674103962387	4.1616375998838725e-11	-68082.66030181684	1.8455184707324e7	0.
-0.000016870113147946473	4.1616375998838725e-11	-52481.82234427477	1.2818148534328546e7	0.
-0.000011702691102629537	4.1616375998838725e-11	-68677.5387004301	1.867729529784882e7	0.
-0.000016718130146613624	4.1616375998838725e-11	-52859.81113606383	1.294956346526268e7	0.
-0.000011550708101296685	4.1616375998838725e-11	-69281.15822478823	1.8903098247040994e7	0.
-0.000016566147145280773	4.1616375998838725e-11	-53242.7054602944	1.3082990055978253e7	0.
-0.000011398725099963835	4.1616375998838725e-11	-69893.67384678409	1.9132658454810284e7	0.
-0.00001641416414394792	4.1616375998838725e-11	-53630.58998339871	1.3218467406156858e7	0.
-0.000011246742098630983	4.1616375998838725e-11	-70515.24305502622	1.9366043164874695e7	0.
-0.00001626218114261507	4.1616375998838725e-11	-54023.55102843587	1.3356031435998341e7	0.
-0.000011094759097298131	4.1616375998838725e-11	-71146.02586038361	1.9603319025650524e7	0.
-0.000016110198141282217	4.1616375998838725e-11	-54421.67660560499	1.3495723471266024e7	0.
-0.000010942776095965281	4.1616375998838725e-11	-71786.18479880333	1.9844553792051446e7	0.
-0.00001595821513994937	4.1616375998838725e-11	-54825.05644299384	1.36375827417517e7	0.
-0.00001079079309463243	4.1616375998838725e-11	-72435.88493121424	2.0089817445572603e7	0.
-0.000015806232138616517	4.1616375998838725e-11	-55233.78201753954	1.3781648887814948e7	0.
-0.00001063881009329958	4.1616375998838725e-11	-73095.29384032391	2.0339177187357556e7	0.
-0.000015654249137283665	4.1616375998838725e-11	-55647.94658617294	1.3927964728877798e7	0.
-0.000010486827091966727	4.1616375998838725e-11	-73764.58162411071	2.059270557667748e7	0.
-0.000015502266135950813	4.1616375998838725e-11	-56067.64521711628	1.4076571286413409e7	0.
-0.000010334844090633876	4.1616375998838725e-11	-74443.92088580495	2.085047197364505e7	0.
-0.00001535028313461796	4.1616375998838725e-11	-56492.97482130253	1.4227513058007006e7	0.
-0.000010182861089301025	4.1616375998838725e-11	-75133.48672015028	2.1112548031339798e7	0.
-0.000015198300133285111	4.1616375998838725e-11	-56924.0341838794	1.4380832721275833e7	0.
-0.000010030878087968174	4.1616375998838725e-11	-75833.45669572857	2.137900618504422e7	0.
-0.000015046317131952261	4.1616375998838725e-11	-57360.923995761186	1.4536576181348933e7	0.
-9.878895086635324e-6	4.1616375998838725e-11	-76544.01083312828	2.1649917714916177e7	0.
-9.726912085302472e-6	4.1616375998838725e-11	-77265.33157873183	2.1925355918300122e7	0.
-4.559490039985534e-6	4.1616375998838725e-11	-109627.57625908904	3.449771814158108e7	0.
-9.57492908396962e-6	4.1616375998838725e-11	-77997.60377389292	2.220539508409367e7	0.
-4.407507038652682e-6	4.1616375998838725e-11	-110854.20748851277	3.4975273662544034e7	0.
-9.42294608263677e-6	4.1616375998838725e-11	-78741.01461927238	2.249010732784671e7	0.
-4.255524037319831e-6	4.1616375998838725e-11	-112099.06608167964	3.5459554081053294e7	0.
-9.270963081303918e-6	4.1616375998838725e-11	-79495.75363409896	2.2779566895715646e7	0.
-4.10354103598698e-6	4.1616375998838725e-11	-113362.34739820448	3.5950580498752594e7	0.
-9.118980079971068e-6	4.1616375998838725e-11	-80262.0126101188	2.3073848673752386e7	0.
-3.951558034654129e-6	4.1616375998838725e-11	-114644.24327377272	3.644836779770563e7	0.
-8.966997078638216e-6	4.1616375998838725e-11	-81039.98555999775	2.337302702905124e7	0.
-3.799575033321278e-6	4.1616375998838725e-11	-115944.94173896288	3.695292877811027e7	0.
-8.815014077305364e-6	4.1616375998838725e-11	-81829.86865994045	2.3677175273855958e7	0.
-3.647592031988427e-6	4.1616375998838725e-11	-117264.62673663118	3.7464271675720505e7	0.
-8.663031075972514e-6	4.1616375998838725e-11	-82631.86018629232	2.398636913088912e7	0.
-3.495609030655576e-6	4.1616375998838725e-11	-118603.47783867686	3.798239879298067e7	0.
-8.511048074639662e-6	4.1616375998838725e-11	-83446.16044589182	2.43006827984815e7	0.
-3.3436260293227246e-6	4.1616375998838725e-11	-119961.66996304649	3.850730953811345e7	0.
-8.359065073306812e-6	4.1616375998838725e-11	-84272.9716999457	2.462018936002674e7	0.
-3.1916430279898736e-6	4.1616375998838725e-11	-121339.37309186877	3.9038997394218706e7	0.
-8.20708207197396e-6	4.1616375998838725e-11	-85112.49808120533	2.4944964893239513e7	0.
-3.0396600266570226e-6	4.1616375998838725e-11	-122736.75199164476	3.9577452211032644e7	0.
-8.055099070641109e-6	4.1616375998838725e-11	-85964.94550422716	2.527508110179839e7	0.
-2.8876770253241713e-6	4.1616375998838725e-11	-124153.96593644355	4.01226583240165e7	0.
-7.903116069308259e-6	4.1616375998838725e-11	-86830.52156851235	2.561061278033085e7	0.
-2.7356940239913203e-6	4.1616375998838725e-11	-125591.16843507653	4.067459432884872e7	0.
-7.751133067975407e-6	4.1616375998838725e-11	-87709.43545432694	2.5951632137209095e7	0.
-2.583711022658469e-6	4.1616375998838725e-11	-127048.50696324013	4.1233235701625265e7	0.
-7.599150066642556e-6	4.1616375998838725e-11	-88601.89781101918	2.629821114302934e7	0.
-2.431728021325618e-6	4.1616375998838725e-11	-128526.12270162698	4.179855117262157e7	0.
-7.447167065309705e-6	4.1616375998838725e-11	-89508.1206376629	2.6650421338917024e7	0.
-2.279745019992767e-6	4.1616375998838725e-11	-130024.1502810125	4.237050611827281e7	0.
-7.295184063976854e-6	4.1616375998838725e-11	-90428.31715587222	2.7008333958030358e7	0.
-2.1277620186599156e-6	4.1616375998838725e-11	-131542.71753532038	4.294905821164992e7	0.
-7.143201062644003e-6	4.1616375998838725e-11	-91362.70167465106	2.7372018112686284e7	0.
-1.9757790173270646e-6	4.1616375998838725e-11	-133081.94526366505	4.353416183236395e7	0.
-6.991218061311152e-6	4.1616375998838725e-11	-92311.48944716108	2.7741541693437535e7	0.
-1.8237960159942135e-6	4.1616375998838725e-11	-134641.9470023529	4.41257661908298e7	0.
-6.8392350599783e-6	4.1616375998838725e-11	-93274.89651931425	2.8116972339280155e7	0.
-1.6718130146613623e-6	4.1616375998838725e-11	-136222.82880780342	4.472381464805375e7	0.
-6.687252058645449e-6	4.1616375998838725e-11	-94253.13957012065	2.8498377428869393e7	0.
-1.5198300133285113e-6	4.1616375998838725e-11	-137824.68905132325	4.53282455930173e7	0.
-6.535269057312598e-6	4.1616375998838725e-11	-95246.435743749	2.888581972907661e7	0.
-1.3678470119956601e-6	4.1616375998838725e-11	-139447.61822663067	4.593899146971445e7	0.
-6.383286055979747e-6	4.1616375998838725e-11	-96255.00247328785	2.9279362446337607e7	0.
-1.215864010662809e-6	4.1616375998838725e-11	-141091.698770986	4.655598111016327e7	0.
-6.231303054646896e-6	4.1616375998838725e-11	-97279.05729622532	2.9679066542420395e7	0.
-1.0638810093299578e-6	4.1616375998838725e-11	-142757.00490073452	4.717913754719826e7	0.
-6.079320053314045e-6	4.1616375998838725e-11	-98318.81766170017	3.0084991389348045e7	0.
-9.118980079971067e-7	4.1616375998838725e-11	-144443.60246201418	4.780837810909387e7	0.
-5.9273370519811935e-6	4.1616375998838725e-11	-99374.50072961311	3.0497194139154784e7	0.
-7.599150066642557e-7	4.1616375998838725e-11	-146151.54879731833	4.844361707540921e7	0.
-5.7753540506483425e-6	4.1616375998838725e-11	-100446.32316172519	3.0915730200180214e7	0.
-6.079320053314045e-7	4.1616375998838725e-11	-147880.89262853708	4.9084762733148485e7	0.
-5.6233710493154915e-6	4.1616375998838725e-11	-101534.50090491037	3.1340650728702605e7	0.
-4.5594900399855336e-7	4.1616375998838725e-11	-149631.67395702965	4.973171728803984e7	0.
-5.4713880479826406e-6	4.1616375998838725e-11	-102639.24896677237	3.1772006592791617e7	0.
-3.0396600266570224e-7	4.1616375998838725e-11	-151403.92398120253	5.0384381201581135e7	0.
-5.31940504664979e-6	4.1616375998838725e-11	-103760.78118387866	3.2209844358950138e7	0.
-1.5198300133285112e-7	4.1616375998838725e-11	-153197.6650319877	5.104264939259496e7	0.
-5.167422045316938e-6	4.1616375998838725e-11	-104899.30998291122	3.265420964553221e7	0.
0.	4.1616375998838725e-11	-155012.91052653175	5.170641176664448e7	0.
-5.015439043984087e-6	4.1616375998838725e-11	-106055.04613507995	3.3105142711294044e7	0.
1.5198300133285112e-7	4.1616375998838725e-11	-156849.6649403193	5.237555512733987e7	0.
-4.863456042651236e-6	4.1616375998838725e-11	-107228.19850419305	3.3562682456018105e7	0.
3.0396600266570224e-7	4.1616375998838725e-11	-158707.92379786566	5.304996111824549e7	0.
-4.711473041318385e-6	4.1616375998838725e-11	-108418.97378882705	3.402686388468552e7	0.
5.4713880479826406e-6	4.1616375998838725e-11	-234111.24566670883	7.812200922079237e7	0.
4.5594900399855336e-7	4.1616375998838725e-11	-160587.67368202435	5.372950974401646e7	0.
5.6233710493154915e-6	4.1616375998838725e-11	-236658.49751317842	7.88922088732295e7	0.
6.079320053314045e-7	4.1616375998838725e-11	-162488.89226186334	5.441407541250736e7	0.
5.7753540506483425e-6	4.1616375998838725e-11	-239222.31967832477	7.966265992737278e7	0.
7.599150066642557e-7	4.1616375998838725e-11	-164411.54833897616	5.5103529772652775e7	0.
5.9273370519811935e-6	4.1616375998838725e-11	-241802.49715454428	8.043324891851139e7	0.
9.118980079971067e-7	4.1616375998838725e-11	-166355.60191200362	5.579774307689102e7	0.
6.079320053314045e-6	4.1616375998838725e-11	-244398.81399496293	8.120386295451793e7	0.
1.0638810093299578e-6	4.1616375998838725e-11	-168321.00425905548	5.649657900923452e7	0.
6.231303054646896e-6	4.1616375998838725e-11	-247011.05353781965	8.197439331334329e7	0.
1.215864010662809e-6	4.1616375998838725e-11	-170307.69803763853	5.719990231486523e7	0.
6.383286055979747e-6	4.1616375998838725e-11	-249638.99862321373	8.27447313784564e7	0.
1.3678470119956601e-6	4.1616375998838725e-11	-172315.61740161479	5.7907573042768404e7	0.
6.535269057312598e-6	4.1616375998838725e-11	-252282.4318020064	8.351477661129381e7	0.
1.5198300133285113e-6	4.1616375998838725e-11	-174344.68813463894	5.861945059202772e7	0.
6.687252058645449e-6	4.1616375998838725e-11	-254941.13553670965	8.428442816898906e7	0.
1.6718130146613623e-6	4.1616375998838725e-11	-176394.8277994507	5.9335390417463794e7	0.
6.8392350599783e-6	4.1616375998838725e-11	-257614.89239423486	8.50535877087256e7	0.
1.8237960159942135e-6	4.1616375998838725e-11	-178465.94590233173	6.0055247114810206e7	0.
6.991218061311152e-6	4.1616375998838725e-11	-260303.4852304132	8.582216101396729e7	0.
1.9757790173270646e-6	4.1616375998838725e-11	-180557.94407197545	6.077887532181293e7	0.
7.143201062644003e-6	4.1616375998838725e-11	-263006.6973662348	8.65900585746071e7	0.
2.1277620186599156e-6	4.1616375998838725e-11	-182670.71625196232	6.1506127116764754e7	0.
7.295184063976854e-6	4.1616375998838725e-11	-265724.3127557875	8.73571906031367e7	0.
2.279745019992767e-6	4.1616375998838725e-11	-184804.14890598602	6.223685157668685e7	0.
7.447167065309705e-6	4.1616375998838725e-11	-268456.11614590976	8.812347255031799e7	0.
2.431728021325618e-6	4.1616375998838725e-11	-186958.1212349321	6.297090139632136e7	0.
7.599150066642556e-6	4.1616375998838725e-11	-271201.8932275976	8.888882226580301e7	0.
2.583711022658469e-6	4.1616375998838725e-11	-189132.50540487678	6.370812486685968e7	0.
7.751133067975407e-6	4.1616375998838725e-11	-273961.43077923695	8.965316132899775e7	0.
2.7356940239913203e-6	4.1616375998838725e-11	-191327.16678504474	6.444837136172425e7	0.
7.903116069308259e-6	4.1616375998838725e-11	-276734.5168017539	9.041641098487267e7	0.
2.8876770253241713e-6	4.1616375998838725e-11	-193541.96419474334	6.5191491686863124e7	0.
8.055099070641109e-6	4.1616375998838725e-11	-279520.94064580026	9.117850105716477e7	0.
3.0396600266570226e-6	4.1616375998838725e-11	-195776.75015827615	6.593733454319364e7	0.
8.20708207197396e-6	4.1616375998838725e-11	-282320.49313111004	9.193935996765222e7	0.
3.1916430279898736e-6	4.1616375998838725e-11	-198031.37116683173	6.668574872447114e7	0.
8.359065073306812e-6	4.1616375998838725e-11	-285132.966658182	9.269891907454868e7	0.
3.3436260293227246e-6	4.1616375998838725e-11	-200305.66794634098	6.743658584087744e7	0.
8.511048074639662e-6	4.1616375998838725e-11	-287958.1553124597	9.345711727867904e7	0.
3.495609030655576e-6	4.1616375998838725e-11	-202599.47573030292	6.818969763542937e7	0.
8.663031075972514e-6	4.1616375998838725e-11	-290795.85496119177	9.421388829340081e7	0.
3.647592031988427e-6	4.1616375998838725e-11	-204912.62453658882	6.894493642193858e7	0.
8.815014077305364e-6	4.1616375998838725e-11	-293645.8633431714	9.496917380043322e7	0.
3.799575033321278e-6	4.1616375998838725e-11	-207244.9394472521	6.970215470528105e7	0.
8.966997078638216e-6	4.1616375998838725e-11	-296507.9801515603	9.572291779081461e7	0.
3.951558034654129e-6	4.1616375998838725e-11	-209596.2408903935	7.046120779406078e7	0.
9.118980079971068e-6	4.1616375998838725e-11	-299382.0071100129	9.647506661069292e7	0.
4.10354103598698e-6	4.1616375998838725e-11	-211966.3449231568	7.122195205001137e7	0.
9.270963081303918e-6	4.1616375998838725e-11	-302267.7480423247	9.722556936213093e7	0.
4.255524037319831e-6	4.1616375998838725e-11	-214355.06351496358	7.198424561050583e7	0.
9.42294608263677e-6	4.1616375998838725e-11	-305165.0089358296	9.797437389807051e7	0.
4.407507038652682e-6	4.1616375998838725e-11	-216762.20483012823	7.274794782250936e7	0.
9.57492908396962e-6	4.1616375998838725e-11	-308073.5979987817	9.872143608362938e7	0.
4.559490039985534e-6	4.1616375998838725e-11	-219187.57350903607	7.351292164039797e7	0.
9.726912085302472e-6	4.1616375998838725e-11	-310993.32571195223	9.946671086184348e7	0.
4.711473041318385e-6	4.1616375998838725e-11	-221630.9709471057	7.427903176670404e7	0.
9.878895086635324e-6	4.1616375998838725e-11	-313924.00487468025	1.0021015631001405e8	0.
4.863456042651236e-6	4.1616375998838725e-11	-224092.19557080325	7.504614164815804e7	0.
0.000010030878087968174	4.1616375998838725e-11	-316865.4506456121	1.009517325643457e8	0.
5.015439043984087e-6	4.1616375998838725e-11	-226571.04311002168	7.581412173989356e7	0.
0.000010182861089301025	4.1616375998838725e-11	-319817.4805783654	1.0169140208940448e8	0.
5.167422045316938e-6	4.1616375998838725e-11	-229067.30686618455	7.65828442449812e7	0.
0.000010334844090633876	4.1616375998838725e-11	-322779.9146523516	1.0242912875870122e8	0.
5.31940504664979e-6	4.1616375998838725e-11	-231580.7779754836	7.735218129355122e7	0.
0.000010486827091966727	4.1616375998838725e-11	-325752.57529898896	1.0316488035699634e8	0.
0.000015502266135950813	4.1616375998838725e-11	-428571.6358669362	1.2621357951265094e8	0.
0.00001063881009329958	4.1616375998838725e-11	-328735.28742353374	1.0389862432632951e8	0.
0.000015654249137283665	4.1616375998838725e-11	-431803.9371443245	1.2687322985251677e8	0.
0.00001079079309463243	4.1616375998838725e-11	-331727.87842275563	1.0463033340181772e8	0.
0.000015806232138616517	4.1616375998838725e-11	-435041.77248402266	1.2753060603507392e8	0.
0.000010942776095965281	4.1616375998838725e-11	-334730.17819867627	1.0535997589679493e8	0.
0.00001595821513994937	4.1616375998838725e-11	-438285.0468178085	1.2818571562137298e8	0.
0.000011094759097298131	4.1616375998838725e-11	-337742.0191685881	1.0608753007827626e8	0.
0.000016110198141282217	4.1616375998838725e-11	-441533.66688875126	1.2883856824130431e8	0.
0.000011246742098630983	4.1616375998838725e-11	-340763.2362715623	1.0681296960000022e8	0.
0.00001626218114261507	4.1616375998838725e-11	-444787.5412199137	1.2948916359213902e8	0.
0.000011398725099963835	4.1616375998838725e-11	-343793.6669716517	1.0753627159009185e8	0.
0.00001641416414394792	4.1616375998838725e-11	-448046.58008320816	1.3013751968885481e8	0.
0.000011550708101296685	4.1616375998838725e-11	-346833.1512579874	1.0825741800334536e8	0.
0.000016566147145280773	4.1616375998838725e-11	-451310.69546843535	1.3078363440654e8	0.
0.000011702691102629537	4.1616375998838725e-11	-349881.5316419609	1.0897638813378423e8	0.
0.000016718130146613624	4.1616375998838725e-11	-454579.8010525364	1.3142752520320925e8	0.
0.000011854674103962387	4.1616375998838725e-11	-352938.65315167914	1.0969316261305194e8	0.
0.000016870113147946473	4.1616375998838725e-11	-457853.81216907885	1.3206919584827952e8	0.
0.000012006657105295239	4.1616375998838725e-11	-356004.36332387244	1.1040772930538732e8	0.
0.000017022096149279325	4.1616375998838725e-11	-461132.6457780048	1.327086554721237e8	0.
0.00001215864010662809	4.1616375998838725e-11	-359078.5121934269	1.1112006999371585e8	0.
0.000017174079150612177	4.1616375998838725e-11	-464416.22043565765	1.3334591581944494e8	0.
0.00001231062310796094	4.1616375998838725e-11	-362160.95228071086	1.1183017193298928e8	0.
0.00001732606215194503	4.1616375998838725e-11	-467704.45626510883	1.339809853927377e8	0.
0.000012462606109293792	4.1616375998838725e-11	-365251.538576853	1.1253802484304827e8	0.
0.00001747804515327788	4.1616375998838725e-11	-470997.27492680104	1.346138740076194e8	0.
0.000012614589110626643	4.1616375998838725e-11	-368350.1285271263	1.1324361607439475e8	0.
