# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-32-46.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:32:46
# Dir	-1
# field	2.5086507027337363e-11
# zi	-6.
W	field	zt	t	argt
-0.000027812889243911756	2.5086507027337363e-11	-34858.54765420887	7.14774459424422e6	0.
-0.000022645467198594818	2.5086507027337363e-11	-42187.328759927004	9.467698590907242e6	0.
-0.000027660906242578904	2.5086507027337363e-11	-35038.660447549344	7.202381014931333e6	0.
-0.000022493484197261966	2.5086507027337363e-11	-42447.79263493094	9.553608088045975e6	0.
-0.000027508923241246052	2.5086507027337363e-11	-35220.58771420714	7.257698651291325e6	0.
-0.000022341501195929114	2.5086507027337363e-11	-42711.35106864836	9.640765426589409e6	0.
-0.0000273569402399132	2.5086507027337363e-11	-35404.35614601226	7.313705307453239e6	0.
-0.000022189518194596263	2.5086507027337363e-11	-42978.05697349704	9.729196355607156e6	0.
-0.000027204957238580352	2.5086507027337363e-11	-35589.99294313381	7.370413951510838e6	0.
-0.000022037535193263414	2.5086507027337363e-11	-43247.96441279884	9.818924133462321e6	0.
-0.0000270529742372475	2.5086507027337363e-11	-35777.52582578018	7.427835470687395e6	0.
-0.000021885552191930562	2.5086507027337363e-11	-43521.12863033924	9.909976545695044e6	0.
-0.000026900991235914648	2.5086507027337363e-11	-35966.98304621057	7.485982967764989e6	0.
-0.00002173356919059771	2.5086507027337363e-11	-43797.606080770856	1.0002378696240028e7	0.
-0.000026749008234581796	2.5086507027337363e-11	-36158.39340106528	7.544868783905051e6	0.
-0.00002158158618926486	2.5086507027337363e-11	-44077.454460888184	1.0096156935975078e7	0.
-0.000026597025233248945	2.5086507027337363e-11	-36351.786244025396	7.604505277946515e6	0.
-0.000021429603187932007	2.5086507027337363e-11	-44360.73274179822	1.0191342454346344e7	0.
-0.000026445042231916096	2.5086507027337363e-11	-36547.191498810884	7.664905276611939e6	0.
-0.00002127762018659916	2.5086507027337363e-11	-44647.50120201322	1.0287954425083304e7	0.
-0.000026293059230583244	2.5086507027337363e-11	-36744.639672527286	7.72608164048819e6	0.
-0.000021125637185266307	2.5086507027337363e-11	-44937.82146149462	1.0386027905710109e7	0.
-0.000026141076229250393	2.5086507027337363e-11	-36944.1618693716	7.7880502571346015e6	0.
-0.000020973654183933455	2.5086507027337363e-11	-45231.75651667422	1.0485592523799974e7	0.
-0.00002598909322791754	2.5086507027337363e-11	-37145.78980470689	7.850822142383025e6	0.
-0.000020821671182600603	2.5086507027337363e-11	-45529.370776482334	1.0586677295031745e7	0.
-0.00002583711022658469	2.5086507027337363e-11	-37349.55581951872	7.914413124685969e6	0.
-0.00002066968818126775	2.5086507027337363e-11	-45830.730099412714	1.0689313623463197e7	0.
-0.00002568512722525184	2.5086507027337363e-11	-37555.4928952623	7.978837577887943e6	0.
-0.000020517705179934903	2.5086507027337363e-11	-46135.901831653784	1.0793532406709505e7	0.
-0.00002553314422391899	2.5086507027337363e-11	-37763.634669113686	8.044110152366749e6	0.
-0.00002036572217860205	2.5086507027337363e-11	-46444.95484631783	1.0899365149307206e7	0.
-0.000025381161222586137	2.5086507027337363e-11	-37974.0154496363	8.110244679648919e6	0.
-0.0000202137391772692	2.5086507027337363e-11	-46757.95958379982	1.1006847763894787e7	0.
-0.000020061756175936347	2.5086507027337363e-11	-47074.98809329747	1.1116012361728482e7	0.
-0.00001489433413061941	2.5086507027337363e-11	-60894.092572582056	1.6139914423188685e7	0.
-0.000019909773174603496	2.5086507027337363e-11	-47396.11407552777	1.1226895760053024e7	0.
-0.00001474235112928656	2.5086507027337363e-11	-61413.71869279742	1.633791085728967e7	0.
-0.000019757790173270647	2.5086507027337363e-11	-47721.412926671896	1.1339528543137634e7	0.
-0.000014590368127953708	2.5086507027337363e-11	-61941.5040263478	1.6539618206962561e7	0.
-0.000019605807171937795	2.5086507027337363e-11	-48050.96178358538	1.145395411872544e7	0.
-0.000014438385126620856	2.5086507027337363e-11	-62477.62338633177	1.67451240430492e7	0.
-0.000019453824170604944	2.5086507027337363e-11	-48384.8395703066	1.1570205434185863e7	0.
-0.000014286402125288006	2.5086507027337363e-11	-63022.256007778094	1.695451706682204e7	0.
-0.000019301841169272092	2.5086507027337363e-11	-48723.12704590283	1.1688323767357038e7	0.
-0.000014134419123955154	2.5086507027337363e-11	-63575.58566354467	1.7167888671052735e7	0.
-0.00001914985816793924	2.5086507027337363e-11	-49065.90685368806	1.1808346888716225e7	0.
-0.000013982436122622304	2.5086507027337363e-11	-64137.800782613434	1.738533556468614e7	0.
-0.00001899787516660639	2.5086507027337363e-11	-49413.26357185228	1.1930316552203855e7	0.
-0.000013830453121289452	2.5086507027337363e-11	-64709.094570754	1.760695526741412e7	0.
-0.00001884589216527354	2.5086507027337363e-11	-49765.2837655393	1.2054273158200506e7	0.
-0.0000136784701199566	2.5086507027337363e-11	-65289.665133519644	1.7832844613078523e7	0.
-0.000018693909163940688	2.5086507027337363e-11	-50122.056040412885	1.2180259824961146e7	0.
-0.00001352648711862375	2.5086507027337363e-11	-65879.71560152946	1.8063109322136506e7	0.
-0.000018541926162607836	2.5086507027337363e-11	-50483.67109775029	1.2308320156905303e7	0.
-0.000013374504117290898	2.5086507027337363e-11	-66479.45425797731	1.829785148066535e7	0.
-0.000018389943161274984	2.5086507027337363e-11	-50850.22179110372	1.2438499498421947e7	0.
-0.000013222521115958048	2.5086507027337363e-11	-67089.09466829979	1.853718136327474e7	0.
-0.000018237960159942136	2.5086507027337363e-11	-51221.80318457001	1.2570843436207771e7	0.
-0.000013070538114625196	2.5086507027337363e-11	-67708.85581191772	1.8781206430329464e7	0.
-0.000018085977158609284	2.5086507027337363e-11	-51598.51261271018	1.2705400899581583e7	0.
-0.000012918555113292345	2.5086507027337363e-11	-68338.96221595572	1.903004272126292e7	0.
-0.000017933994157276432	2.5086507027337363e-11	-51980.4497421597	1.2842214237925533e7	0.
-0.000012766572111959494	2.5086507027337363e-11	-68979.64409082437	1.9283805489019714e7	0.
-0.00001778201115594358	2.5086507027337363e-11	-52367.71663497265	1.2981339767053248e7	0.
-0.000012614589110626643	2.5086507027337363e-11	-69631.13746753629	1.9542613555901047e7	0.
-0.00001763002815461073	2.5086507027337363e-11	-52760.417813739805	1.3122824787819063e7	0.
-0.000012462606109293792	2.5086507027337363e-11	-70293.68433660644	1.9806588679667946e7	0.
-0.00001747804515327788	2.5086507027337363e-11	-53158.66032852562	1.3266723671359193e7	0.
-0.00001231062310796094	2.5086507027337363e-11	-70967.53278836809	2.0075856273439102e7	0.
-0.00001732606215194503	2.5086507027337363e-11	-53562.553825664	1.3413088238330653e7	0.
-0.00001215864010662809	2.5086507027337363e-11	-71652.937154514	2.0350545692581654e7	0.
-0.000017174079150612177	2.5086507027337363e-11	-53972.21061845723	1.3561975119611433e7	0.
-0.000012006657105295239	2.5086507027337363e-11	-72350.15815064954	2.063078625088804e7	0.
-0.000017022096149279325	2.5086507027337363e-11	-54387.74575981891	1.3713439187535787e7	0.
-0.000011854674103962387	2.5086507027337363e-11	-73059.46301961949	2.091671474105583e7	0.
-0.000016870113147946473	2.5086507027337363e-11	-54809.277116903635	1.3867537589347959e7	0.
-0.000011702691102629537	2.5086507027337363e-11	-73781.12567534261	2.1208468852905814e7	0.
-0.000016718130146613624	2.5086507027337363e-11	-55236.92544776444	1.4024329746520681e7	0.
-0.000011550708101296685	2.5086507027337363e-11	-74515.42684686095	2.1506189022402994e7	0.
-0.000016566147145280773	2.5086507027337363e-11	-55670.814480079316	1.4183879700254293e7	0.
-0.000011398725099963835	2.5086507027337363e-11	-75262.65422227894	2.181002028365277e7	0.
-0.00001641416414394792	2.5086507027337363e-11	-56111.070991985885	1.434624666332687e7	0.
-0.000011246742098630983	2.5086507027337363e-11	-76023.10259223497	2.2120111367473893e7	0.
-0.00001626218114261507	2.5086507027337363e-11	-56557.824895064994	1.4511496486268077e7	0.
-0.000011094759097298131	2.5086507027337363e-11	-76797.07399251313	2.2436612778634805e7	0.
-0.000016110198141282217	2.5086507027337363e-11	-57011.20931950923	1.467969484852871e7	0.
-0.000010942776095965281	2.5086507027337363e-11	-77584.87784536644	2.2759680734696373e7	0.
-0.00001595821513994937	2.5086507027337363e-11	-57471.360701513906	1.4850909230272865e7	0.
-0.00001079079309463243	2.5086507027337363e-11	-78386.83109908213	2.3089473203037523e7	0.
-0.000015806232138616517	2.5086507027337363e-11	-57938.41887292471	1.5025208569764504e7	0.
-0.00001063881009329958	2.5086507027337363e-11	-79203.25836527944	2.342615272989844e7	0.
-0.000015654249137283665	2.5086507027337363e-11	-58412.527153174706	1.5202665082367668e7	0.
-0.000010486827091966727	2.5086507027337363e-11	-80034.49205338537	2.3769885260554235e7	0.
-0.000015502266135950813	2.5086507027337363e-11	-58893.83244354059	1.53833500557093e7	0.
-0.000010334844090633876	2.5086507027337363e-11	-80880.87250168795	2.4120839344699685e7	0.
-0.00001535028313461796	2.5086507027337363e-11	-59382.48532374629	1.556733909592876e7	0.
-0.000010182861089301025	2.5086507027337363e-11	-81742.74810431809	2.4479189201492727e7	0.
-0.000015198300133285111	2.5086507027337363e-11	-59878.64015093768	1.5754709511788283e7	0.
-0.000010030878087968174	2.5086507027337363e-11	-82620.47543345972	2.4845110712045107e7	0.
-0.000015046317131952261	2.5086507027337363e-11	-60382.45516104966	1.5945541049824655e7	0.
-9.878895086635324e-6	2.5086507027337363e-11	-83514.41935603523	2.5218784635211907e7	0.
-9.726912085302472e-6	2.5086507027337363e-11	-84424.95314405746	2.5600394555472214e7	0.
-4.559490039985534e-6	2.5086507027337363e-11	-128488.26632941957	4.47981392507206e7	0.
-9.57492908396962e-6	2.5086507027337363e-11	-85352.45857778259	2.5990128517374e7	0.
-4.407507038652682e-6	2.5086507027337363e-11	-130279.97713355764	4.559216819854366e7	0.
-9.42294608263677e-6	2.5086507027337363e-11	-86297.3260407382	2.638817626745888e7	0.
-4.255524037319831e-6	2.5086507027337363e-11	-132106.9317046129	4.640175957303708e7	0.
-9.270963081303918e-6	2.5086507027337363e-11	-87259.95460564121	2.6794733440065112e7	0.
-4.10354103598698e-6	2.5086507027337363e-11	-133969.71918931385	4.722706140788941e7	0.
-9.118980079971068e-6	2.5086507027337363e-11	-88240.75211015587	2.7209998207666505e7	0.
-3.951558034654129e-6	2.5086507027337363e-11	-135868.92378899717	4.8068211711402886e7	0.
-8.966997078638216e-6	2.5086507027337363e-11	-89240.13522138078	2.763417150288384e7	0.
-3.799575033321278e-6	2.5086507027337363e-11	-137805.12363627856	4.892533897106839e7	0.
-8.815014077305364e-6	2.5086507027337363e-11	-90258.52948788769	2.8067457827000577e7	0.
-3.647592031988427e-6	2.5086507027337363e-11	-139778.8896350312	4.979855427948411e7	0.
-8.663031075972514e-6	2.5086507027337363e-11	-91296.36937807091	2.851006545371414e7	0.
-3.495609030655576e-6	2.5086507027337363e-11	-141790.7842671657	5.068795681198139e7	0.
-8.511048074639662e-6	2.5086507027337363e-11	-92354.09830350174	2.8962206050713737e7	0.
-3.3436260293227246e-6	2.5086507027337363e-11	-143841.36037018488	5.159363200460003e7	0.
-8.359065073306812e-6	2.5086507027337363e-11	-93432.1686259172	2.9424092815309826e7	0.
-3.1916430279898736e-6	2.5086507027337363e-11	-145931.1598899684	5.251564685799811e7	0.
-8.20708207197396e-6	2.5086507027337363e-11	-94531.04164641163	2.989594214944405e7	0.
-3.0396600266570226e-6	2.5086507027337363e-11	-148060.71261371463	5.3454056595854566e7	0.
-8.055099070641109e-6	2.5086507027337363e-11	-95651.18757533703	3.0377975263873696e7	0.
-2.8876770253241713e-6	2.5086507027337363e-11	-150230.5348884237	5.440889697888262e7	0.
-7.903116069308259e-6	2.5086507027337363e-11	-96793.08548136141	3.0870412492251825e7	0.
-2.7356940239913203e-6	2.5086507027337363e-11	-152441.128330743	5.538018444195255e7	0.
-7.751133067975407e-6	2.5086507027337363e-11	-97957.22321808075	3.1373478710035987e7	0.
-2.583711022658469e-6	2.5086507027337363e-11	-154692.97853440096	5.636792409386065e7	0.
-7.599150066642556e-6	2.5086507027337363e-11	-99144.09732652946	3.1887401240794256e7	0.
-2.431728021325618e-6	2.5086507027337363e-11	-156986.55378182232	5.737209455046332e7	0.
-7.447167065309705e-6	2.5086507027337363e-11	-100354.21291189227	3.2412406629903138e7	0.
-2.279745019992767e-6	2.5086507027337363e-11	-159322.3037668434	5.8392658556594275e7	0.
-7.295184063976854e-6	2.5086507027337363e-11	-101588.08349268357	3.2948726099766355e7	0.
-2.1277620186599156e-6	2.5086507027337363e-11	-161700.65833571219	5.94295604296614e7	0.
-7.143201062644003e-6	2.5086507027337363e-11	-102846.2308206315	3.3496588902543794e7	0.
-1.9757790173270646e-6	2.5086507027337363e-11	-164122.02625376917	6.048272204438751e7	0.
-6.991218061311152e-6	2.5086507027337363e-11	-104129.18466948744	3.4056229030218795e7	0.
-1.8237960159942135e-6	2.5086507027337363e-11	-166586.79400534602	6.1552048159883514e7	0.
-6.8392350599783e-6	2.5086507027337363e-11	-105437.48259097169	3.462787701914764e7	0.
-1.6718130146613623e-6	2.5086507027337363e-11	-169095.32463448722	6.263741743138659e7	0.
-6.687252058645449e-6	2.5086507027337363e-11	-106771.66963607504	3.521176669067904e7	0.
-1.5198300133285113e-6	2.5086507027337363e-11	-171647.9566340909	6.37386945644433e7	0.
-6.535269057312598e-6	2.5086507027337363e-11	-108132.29803995223	3.58081295176715e7	0.
-1.3678470119956601e-6	2.5086507027337363e-11	-174245.00289097033	6.485571732326301e7	0.
-6.383286055979747e-6	2.5086507027337363e-11	-109519.92686868185	3.641719790611154e7	0.
-1.215864010662809e-6	2.5086507027337363e-11	-176886.74969416254	6.5988305007442914e7	0.
-6.231303054646896e-6	2.5086507027337363e-11	-110935.12162621846	3.703920150289202e7	0.
-1.0638810093299578e-6	2.5086507027337363e-11	-179573.45581354288	6.713625880118956e7	0.
-6.079320053314045e-6	2.5086507027337363e-11	-112378.4538199372	3.76743699767907e7	0.
-9.118980079971067e-7	2.5086507027337363e-11	-182305.35165545464	6.829935316857944e7	0.
-5.9273370519811935e-6	2.5086507027337363e-11	-113850.50048326301	3.8322928940274894e7	0.
-7.599150066642557e-7	2.5086507027337363e-11	-185082.63850162673	6.947734782225756e7	0.
-5.7753540506483425e-6	2.5086507027337363e-11	-115351.84365399434	3.8985104035416074e7	0.
-6.079320053314045e-7	2.5086507027337363e-11	-187905.48783713253	7.066998047683361e7	0.
-5.6233710493154915e-6	2.5086507027337363e-11	-116883.0698070702	3.96611150698095e7	0.
-4.5594900399855336e-7	2.5086507027337363e-11	-190774.04077255062	7.187696768895207e7	0.
-5.4713880479826406e-6	2.5086507027337363e-11	-118444.76924069646	4.035117870342203e7	0.
-3.0396600266570224e-7	2.5086507027337363e-11	-193688.40756482174	7.309801066208099e7	0.
-5.31940504664979e-6	2.5086507027337363e-11	-120037.53541493847	4.105550716020395e7	0.
-1.5198300133285112e-7	2.5086507027337363e-11	-196648.6672405691	7.433279087850708e7	0.
-5.167422045316938e-6	2.5086507027337363e-11	-121661.96424210869	4.177430758355202e7	0.
0.	2.5086507027337363e-11	-199654.8673248705	7.558097184242463e7	0.
-5.015439043984087e-6	2.5086507027337363e-11	-123318.65332852563	4.2507780468601875e7	0.
1.5198300133285112e-7	2.5086507027337363e-11	-202707.0236776463	7.684219918056764e7	0.
-4.863456042651236e-6	2.5086507027337363e-11	-125008.20116749888	4.3256120895438544e7	0.
3.0396600266570224e-7	2.5086507027337363e-11	-205805.1204389761	7.811610463503937e7	0.
-4.711473041318385e-6	2.5086507027337363e-11	-126731.20628370049	4.401951375871679e7	0.
5.4713880479826406e-6	2.5086507027337363e-11	-336545.6009754748	1.2586181615252554e8	0.
4.5594900399855336e-7	2.5086507027337363e-11	-208949.11008378214	7.940230481550792e7	0.
5.6233710493154915e-6	2.5086507027337363e-11	-341042.2579789258	1.2730681273614913e8	0.
6.079320053314045e-7	2.5086507027337363e-11	-212138.91358544122	8.070040412682039e7	0.
5.7753540506483425e-6	2.5086507027337363e-11	-345569.388262927	1.2874981500431156e8	0.
7.599150066642557e-7	2.5086507027337363e-11	-215374.4206870126	8.200999143561196e7	0.
5.9273370519811935e-6	2.5086507027337363e-11	-350126.40152927284	1.3019057054752925e8	0.
9.118980079971067e-7	2.5086507027337363e-11	-218655.4902779177	8.333064532257846e7	0.
6.079320053314045e-6	2.5086507027337363e-11	-354712.7113030243	1.316288347397838e8	0.
1.0638810093299578e-6	2.5086507027337363e-11	-221981.95087308311	8.466193339397006e7	0.
6.231303054646896e-6	2.5086507027337363e-11	-359327.73554638267	1.3306436092445433e8	0.
1.215864010662809e-6	2.5086507027337363e-11	-225353.60119077997	8.600341518320799e7	0.
6.383286055979747e-6	2.5086507027337363e-11	-363970.8972259233	1.3449694249803975e8	0.
1.3678470119956601e-6	2.5086507027337363e-11	-228770.2108246649	8.735463995930533e7	0.
6.535269057312598e-6	2.5086507027337363e-11	-368641.6248342708	1.3592635264299121e8	0.
1.5198300133285113e-6	2.5086507027337363e-11	-232231.52100486265	8.871515721101806e7	0.
6.687252058645449e-6	2.5086507027337363e-11	-373339.35286747076	1.3735240009170592e8	0.
1.6718130146613623e-6	2.5086507027337363e-11	-235737.2454423362	9.008450197769475e7	0.
6.8392350599783e-6	2.5086507027337363e-11	-378063.5222594446	1.3877489486505717e8	0.
1.8237960159942135e-6	2.5086507027337363e-11	-239287.07125027213	9.146220930610096e7	0.
6.991218061311152e-6	2.5086507027337363e-11	-382813.5807750375	1.401936572403891e8	0.
1.9757790173270646e-6	2.5086507027337363e-11	-242880.65993577248	9.284781105812608e7	0.
7.143201062644003e-6	2.5086507027337363e-11	-387588.9833632588	1.4160852029675573e8	0.
2.1277620186599156e-6	2.5086507027337363e-11	-246517.64845479262	9.424083858207089e7	0.
7.295184063976854e-6	2.5086507027337363e-11	-392389.192472388	1.430193223021373e8	0.
2.279745019992767e-6	2.5086507027337363e-11	-250197.65032300103	9.564082046482874e7	0.
7.447167065309705e-6	2.5086507027337363e-11	-397213.67832867394	1.444259214502453e8	0.
2.431728021325618e-6	2.5086507027337363e-11	-253920.25677505712	9.704728809227777e7	0.
7.599150066642556e-6	2.5086507027337363e-11	-402061.9191803882	1.4582816964129552e8	0.
2.583711022658469e-6	2.5086507027337363e-11	-257685.03796471294	9.84597730040017e7	0.
7.751133067975407e-6	2.5086507027337363e-11	-406933.4015090167	1.4722594568093708e8	0.
2.7356940239913203e-6	2.5086507027337363e-11	-261491.5441981322	9.987781022947109e7	0.
7.903116069308259e-6	2.5086507027337363e-11	-411827.6202093746	1.4861912756254515e8	0.
2.8876770253241713e-6	2.5086507027337363e-11	-265339.30719289003	1.0130093912828685e8	0.
8.055099070641109e-6	2.5086507027337363e-11	-416744.07874042727	1.500075983106132e8	0.
3.0396600266570226e-6	2.5086507027337363e-11	-269227.84135525813	1.0272870130361414e8	0.
8.20708207197396e-6	2.5086507027337363e-11	-421682.28924857907	1.5139126043062055e8	0.
3.1916430279898736e-6	2.5086507027337363e-11	-273156.64506858913	1.0416065016902849e8	0.
8.359065073306812e-6	2.5086507027337363e-11	-426641.7726651619	1.527700158177232e8	0.
3.3436260293227246e-6	2.5086507027337363e-11	-277125.20198588277	1.0559633925872552e8	0.
8.511048074639662e-6	2.5086507027337363e-11	-431622.05877982354	1.541437763616198e8	0.
3.495609030655576e-6	2.5086507027337363e-11	-281132.98231994075	1.0703533147993366e8	0.
8.663031075972514e-6	2.5086507027337363e-11	-436622.68629147	1.555124639147447e8	0.
3.647592031988427e-6	2.5086507027337363e-11	-285179.44412488345	1.0847720010703944e8	0.
8.815014077305364e-6	2.5086507027337363e-11	-441643.2028383639	1.5687599830655777e8	0.
3.799575033321278e-6	2.5086507027337363e-11	-289264.03456320794	1.0992152593636826e8	0.
8.966997078638216e-6	2.5086507027337363e-11	-446683.16500893416	1.5823431663838145e8	0.
3.951558034654129e-6	2.5086507027337363e-11	-293386.1911530037	1.1136789930232844e8	0.
9.118980079971068e-6	2.5086507027337363e-11	-451742.13833478646	1.5958736062909457e8	0.
4.10354103598698e-6	2.5086507027337363e-11	-297545.3429903976	1.1281592218928525e8	0.
9.270963081303918e-6	2.5086507027337363e-11	-456819.697267349	1.6093507225156257e8	0.
4.255524037319831e-6	2.5086507027337363e-11	-301740.91194277385	1.142652033751356e8	0.
9.42294608263677e-6	2.5086507027337363e-11	-461915.4251395231	1.6227740285538548e8	0.
4.407507038652682e-6	2.5086507027337363e-11	-305972.3138087957	1.1571536269480047e8	0.
9.57492908396962e-6	2.5086507027337363e-11	-467028.9141136446	1.6361431207466322e8	0.
4.559490039985534e-6	2.5086507027337363e-11	-310238.9594417349	1.1716604010358503e8	0.
9.726912085302472e-6	2.5086507027337363e-11	-472159.7651169967	1.64945760905374e8	0.
4.711473041318385e-6	2.5086507027337363e-11	-314540.25583309296	1.1861687204206978e8	0.
9.878895086635324e-6	2.5086507027337363e-11	-477307.5877660517	1.662717167544112e8	0.
4.863456042651236e-6	2.5086507027337363e-11	-318875.6071539685	1.2006751920379682e8	0.
0.000010030878087968174	2.5086507027337363e-11	-482472.0002805533	1.6759215181960323e8	0.
5.015439043984087e-6	2.5086507027337363e-11	-323244.4157520724	1.21517652291144e8	0.
0.000010182861089301025	2.5086507027337363e-11	-487652.6293884889	1.6890704412101442e8	0.
5.167422045316938e-6	2.5086507027337363e-11	-327646.08310273266	1.2296694723687221e8	0.
0.000010334844090633876	2.5086507027337363e-11	-492849.1102229359	1.7021637070331064e8	0.
5.31940504664979e-6	2.5086507027337363e-11	-332080.01071263966	1.2441510176861787e8	0.
0.000010486827091966727	2.5086507027337363e-11	-498061.08621171047	1.715201206088346e8	0.
0.000015502266135950813	2.5086507027337363e-11	-676846.1890254125	2.1147836701492563e8	0.
0.00001063881009329958	2.5086507027337363e-11	-503288.2089606818	1.7281828151481366e8	0.
0.000015654249137283665	2.5086507027337363e-11	-682423.2401721239	2.1260133352598223e8	0.
0.00001079079309463243	2.5086507027337363e-11	-508530.13813156163	1.7411084600844887e8	0.
0.000015806232138616517	2.5086507027337363e-11	-688007.4883289511	2.1371952063064146e8	0.
0.000010942776095965281	2.5086507027337363e-11	-513786.54131492315	1.7539781009318924e8	0.
0.00001595821513994937	2.5086507027337363e-11	-693598.7865946174	2.1483297225761604e8	0.
0.000011094759097298131	2.5086507027337363e-11	-519057.093899147	1.7667917306824332e8	0.
0.000016110198141282217	2.5086507027337363e-11	-699196.9916496899	2.1594173006583866e8	0.
0.000011246742098630983	2.5086507027337363e-11	-524341.478935946	1.7795493721407428e8	0.
0.00001626218114261507	2.5086507027337363e-11	-704801.9636623228	2.1704582575671035e8	0.
0.000011398725099963835	2.5086507027337363e-11	-529639.3870030672	1.7922510643085268e8	0.
0.00001641416414394792	2.5086507027337363e-11	-710413.5661963208	2.1814529707458404e8	0.
0.000011550708101296685	2.5086507027337363e-11	-534950.5160647264	1.804896939135916e8	0.
0.000016566147145280773	2.5086507027337363e-11	-716031.6661214916	2.192401891023513e8	0.
0.000011702691102629537	2.5086507027337363e-11	-540274.5713302852	1.8174870060917783e8	0.
0.000016718130146613624	2.5086507027337363e-11	-721656.1335262539	2.2033053048041895e8	0.
0.000011854674103962387	2.5086507027337363e-11	-545611.2651116392	1.8300214631465864e8	0.
0.000016870113147946473	2.5086507027337363e-11	-727286.84163247	2.2141636617004293e8	0.
0.000012006657105295239	2.5086507027337363e-11	-550960.3166797465	1.842500480646901e8	0.
0.000017022096149279325	2.5086507027337363e-11	-732923.6667124626	2.2249773403788066e8	0.
0.00001215864010662809	2.5086507027337363e-11	-556321.4521206882	1.8549241838332528e8	0.
0.000017174079150612177	2.5086507027337363e-11	-738566.4880081781	2.235746649684167e8	0.
0.00001231062310796094	2.5086507027337363e-11	-561694.4041916193	1.867292716658246e8	0.
0.00001732606215194503	2.5086507027337363e-11	-744215.187652462	2.2464720332536092e8	0.
0.000012462606109293792	2.5086507027337363e-11	-567078.9121769349	1.8796063830229402e8	0.
0.00001747804515327788	2.5086507027337363e-11	-749869.650592401	2.2571538701702318e8	0.
