# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-26-15.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:26:15
# Dir	-1
# field	2.3336285606825457e-12
# zi	-6.
W	field	zt	t	argt
-2.279745019992767e-6	2.3336285606825457e-12	-328310.2692638175	1.9185931865973878e8	0.
-7.295184063976854e-6	2.3336285606825457e-12	-131541.67480598023	5.220799767661693e7	0.
-2.1277620186599156e-6	2.3336285606825457e-12	-341826.7406951293	2.0251606710180318e8	0.
-7.143201062644003e-6	2.3336285606825457e-12	-134116.930937647	5.3717589027619794e7	0.
-1.9757790173270646e-6	2.3336285606825457e-12	-356238.57871351566	2.139406748213402e8	0.
-6.991218061311152e-6	2.3336285606825457e-12	-136790.7314895608	5.529815697046493e7	0.
-1.8237960159942135e-6	2.3336285606825457e-12	-371609.74101282156	2.2618163035046566e8	0.
-6.8392350599783e-6	2.3336285606825457e-12	-139568.58226819194	5.695427332300303e7	0.
-1.6718130146613623e-6	2.3336285606825457e-12	-388006.53863807744	2.39286460013002e8	0.
-6.687252058645449e-6	2.3336285606825457e-12	-142456.38559666643	5.8690827172197506e7	0.
-1.5198300133285113e-6	2.3336285606825457e-12	-405497.0114706867	2.5330053119690844e8	0.
-6.535269057312598e-6	2.3336285606825457e-12	-145460.4744259495	6.051310803900971e7	0.
-1.3678470119956601e-6	2.3336285606825457e-12	-424150.11700713367	2.682656159486417e8	0.
-6.383286055979747e-6	2.3336285606825457e-12	-148587.649741883	6.242683152031627e7	0.
-1.215864010662809e-6	2.3336285606825457e-12	-444034.7238844371	2.8421826846062285e8	0.
-6.231303054646896e-6	2.3336285606825457e-12	-151845.22160126365	6.443818621445763e7	0.
-1.0638810093299578e-6	2.3336285606825457e-12	-465218.41367487394	3.0118804647113883e8	0.
-6.079320053314045e-6	2.3336285606825457e-12	-155241.05416091654	6.6553871564527184e7	0.
-9.118980079971067e-7	2.3336285606825457e-12	-487766.1103745108	3.191957578991512e8	0.
-5.9273370519811935e-6	2.3336285606825457e-12	-158783.6150958006	6.878114457091671e7	0.
-7.599150066642557e-7	2.3336285606825457e-12	-511738.5759428796	3.382516600750668e8	0.
-5.7753540506483425e-6	2.3336285606825457e-12	-162482.0298350147	7.112788361195882e7	0.
-6.079320053314045e-7	2.3336285606825457e-12	-537190.8305098019	3.5835395608962125e8	0.
-5.6233710493154915e-6	2.3336285606825457e-12	-166346.14107731817	7.360262478082725e7	0.
-4.5594900399855336e-7	2.3336285606825457e-12	-564170.5748386061	3.7948749501497227e8	0.
-5.4713880479826406e-6	2.3336285606825457e-12	-170386.5740792332	7.621462998822702e7	0.
-3.0396600266570224e-7	2.3336285606825457e-12	-592716.7070630229	4.016231135136115e8	0.
-5.31940504664979e-6	2.3336285606825457e-12	-174614.8082372402	7.897400460470319e7	0.
-1.5198300133285112e-7	2.3336285606825457e-12	-622858.0322455659	4.247173922080268e8	0.
-5.167422045316938e-6	2.3336285606825457e-12	-179043.25550868156	8.189170970959748e7	0.
0.	2.3336285606825457e-12	-654612.2592802551	4.487132016026186e8	0.
-5.015439043984087e-6	2.3336285606825457e-12	-183685.34623055885	8.497964959402958e7	0.
1.5198300133285112e-7	2.3336285606825457e-12	-687985.3639441455	4.73540891365886e8	0.
-4.863456042651236e-6	2.3336285606825457e-12	-188555.62289719397	8.825082468449302e7	0.
3.0396600266570224e-7	2.3336285606825457e-12	-722971.3704601822	4.9912007048635095e8	0.
-4.711473041318385e-6	2.3336285606825457e-12	-193669.84244108794	9.17193575487776e7	0.
5.4713880479826406e-6	2.3336285606825457e-12	-2.5149705152281e6	1.3591230870342143e9	0.
4.5594900399855336e-7	2.3336285606825457e-12	-759552.569934345	5.2536189414943254e8	0.
5.6233710493154915e-6	2.3336285606825457e-12	-2.576057413924765e6	1.3794885898244748e9	0.
6.079320053314045e-7	2.3336285606825457e-12	-797700.1573041203	5.521717678333014e8	0.
5.7753540506483425e-6	2.3336285606825457e-12	-2.637320634381041e6	1.3995930965545826e9	0.
7.599150066642557e-7	2.3336285606825457e-12	-837375.2344357778	5.794520633061794e8	0.
5.9273370519811935e-6	2.3336285606825457e-12	-2.6987495513404063e6	1.4194440882741735e9	0.
9.118980079971067e-7	2.3336285606825457e-12	-878530.1005659887	6.071048630419177e8	0.
6.079320053314045e-6	2.3336285606825457e-12	-2.7603343221041025e6	1.4390488146426854e9	0.
1.0638810093299578e-6	2.3336285606825457e-12	-921109.7355649314	6.350344031441875e8	0.
6.231303054646896e-6	2.3336285606825457e-12	-2.822065821243029e6	1.4584142914677012e9	0.
1.215864010662809e-6	2.3336285606825457e-12	-965053.3774730741	6.63149305819697e8	0.
6.383286055979747e-6	2.3336285606825457e-12	-2.883935581082228e6	1.4775473833872583e9	0.
1.3678470119956601e-6	2.3336285606825457e-12	-1.0102961022943505e6	6.913641724984553e8	0.
6.535269057312598e-6	2.3336285606825457e-12	-2.9459357374648736e6	1.4964546646634936e9	0.
1.5198300133285113e-6	2.3336285606825457e-12	-1.056770328456483e6	7.196007945077769e8	0.
6.687252058645449e-6	2.3336285606825457e-12	-3.0080589803341706e6	1.5151426457344756e9	0.
1.6718130146613623e-6	2.3336285606825457e-12	-1.1044071873224534e6	7.477890034802423e8	0.
6.8392350599783e-6	2.3336285606825457e-12	-3.0702985087042754e6	1.5336174724364185e9	0.
1.8237960159942135e-6	2.3336285606825457e-12	-1.1531377213957773e6	7.758668744407336e8	0.
6.991218061311152e-6	2.3336285606825457e-12	-3.132647989624224e6	1.5518851744064097e9	0.
1.9757790173270646e-6	2.3336285606825457e-12	-1.202893890795051e6	8.037808476819227e8	0.
7.143201062644003e-6	2.3336285606825457e-12	-3.1951015207708897e6	1.569951532857781e9	0.
2.1277620186599156e-6	2.3336285606825457e-12	-1.2536093844752442e6	8.314854180398699e8	0.
7.295184063976854e-6	2.3336285606825457e-12	-3.2576535963378027e6	1.5878221261859105e9	0.
2.279745019992767e-6	2.3336285606825457e-12	-1.3052202447425122e6	8.589425818162817e8	0.
7.447167065309705e-6	2.3336285606825457e-12	-3.3202990759157464e6	1.6055023540028095e9	0.
2.431728021325618e-6	2.3336285606825457e-12	-1.3576653217749845e6	8.861213512634423e8	0.
7.599150066642556e-6	2.3336285606825457e-12	-3.3830331560883024e6	1.6229974391224651e9	0.
2.583711022658469e-6	2.3336285606825457e-12	-1.4108865795429815e6	9.129970251619049e8	0.
7.751133067975407e-6	2.3336285606825457e-12	-3.445851344490811e6	1.6403123435720565e9	0.
2.7356940239913203e-6	2.3336285606825457e-12	-1.464829276392904e6	9.395504252627434e8	0.
7.903116069308259e-6	2.3336285606825457e-12	-3.5087494361045607e6	1.657451910817263e9	0.
2.8876770253241713e-6	2.3336285606825457e-12	-1.519442043364885e6	9.657673074322748e8	0.
8.055099070641109e-6	2.3336285606825457e-12	-3.5717234915793967e6	1.674420754525797e9	0.
3.0396600266570226e-6	2.3336285606825457e-12	-1.5746768817491569e6	9.916376502142618e8	0.
8.20708207197396e-6	2.3336285606825457e-12	-3.634769817397583e6	1.6912234435721765e9	0.
3.1916430279898736e-6	2.3336285606825457e-12	-1.6304890990282493e6	1.017154983867432e9	0.
8.359065073306812e-6	2.3336285606825457e-12	-3.6978849477094705e6	1.7078642250984435e9	0.
3.3436260293227246e-6	2.3336285606825457e-12	-1.686837199642446e6	1.0423158927385551e9	0.
8.511048074639662e-6	2.3336285606825457e-12	-3.761065627687845e6	1.7243472955123832e9	0.
3.495609030655576e-6	2.3336285606825457e-12	-1.7436827442638502e6	1.067119491076153e9	0.
8.663031075972514e-6	2.3336285606825457e-12	-3.824308798262403e6	1.7406765996163864e9	0.
3.647592031988427e-6	2.3336285606825457e-12	-1.8009901886680208e6	1.091567018477029e9	0.
8.815014077305364e-6	2.3336285606825457e-12	-3.887611582109154e6	1.7568560451506875e9	0.
3.799575033321278e-6	2.3336285606825457e-12	-1.8587267109630473e6	1.115661282445182e9	0.
8.966997078638216e-6	2.3336285606825457e-12	-3.950971270781549e6	1.7728893679650836e9	0.
3.951558034654129e-6	2.3336285606825457e-12	-1.9168620339235733e6	1.1394066184416401e9	0.
9.118980079971068e-6	2.3336285606825457e-12	-4.0143853128809403e6	1.7887801399789586e9	0.
4.10354103598698e-6	2.3336285606825457e-12	-1.9753682474893664e6	1.1628083288650696e9	0.
9.270963081303918e-6	2.3336285606825457e-12	-4.0778513031738345e6	1.804531839503995e9	0.
4.255524037319831e-6	2.3336285606825457e-12	-2.0342196351068688e6	1.1858726199194508e9	0.
9.42294608263677e-6	2.3336285606825457e-12	-4.1413669725721553e6	1.8201477672135627e9	0.
4.407507038652682e-6	2.3336285606825457e-12	-2.0933925064860305e6	1.2086062706800463e9	0.
9.57492908396962e-6	2.3336285606825457e-12	-4.204930178900711e6	1.835631141352235e9	0.
4.559490039985534e-6	2.3336285606825457e-12	-2.152865038476335e6	1.2310165655361247e9	0.
9.726912085302472e-6	2.3336285606825457e-12	-4.268538898383258e6	1.8509851493306055e9	0.
4.711473041318385e-6	2.3336285606825457e-12	-2.212617125097057e6	1.2531111029957895e9	0.
9.878895086635324e-6	2.3336285606825457e-12	-4.332191217784943e6	1.8662126401741288e9	0.
4.863456042651236e-6	2.3336285606825457e-12	-2.2726302372517423e6	1.2748976775950215e9	0.
0.000010030878087968174	2.3336285606825457e-12	-4.395885327154825e6	1.8813166567089217e9	0.
5.015439043984087e-6	2.3336285606825457e-12	-2.3328872922836863e6	1.296384222314945e9	0.
0.000010182861089301025	2.3336285606825457e-12	-4.459619513117316e6	1.8962999106237094e9	0.
5.167422045316938e-6	2.3336285606825457e-12	-2.3933725332603888e6	1.3175787124882042e9	0.
0.000010334844090633876	2.3336285606825457e-12	-4.523392152666204e6	1.9111650855150044e9	0.
5.31940504664979e-6	2.3336285606825457e-12	-2.4540714176875274e6	1.3384890348812294e9	0.
0.000010486827091966727	2.3336285606825457e-12	-4.58720170741913e6	1.9259148603751285e9	0.
0.000015502266135950813	2.3336285606825457e-12	-6.706880016940773e6	2.360917746557107e9	0.
0.00001063881009329958	2.3336285606825457e-12	-4.651046718294268e6	1.9405517199304638e9	0.
0.000015654249137283665	2.3336285606825457e-12	-6.771398577544576e6	2.3728341618808665e9	0.
0.00001079079309463243	2.3336285606825457e-12	-4.714925800574413e6	1.955078100620229e9	0.
0.000015806232138616517	2.3336285606825457e-12	-6.835928525101306e6	2.384689745497273e9	0.
0.000010942776095965281	2.3336285606825457e-12	-4.778837639326843e6	1.9694963758683653e9	0.
0.00001595821513994937	2.3336285606825457e-12	-6.900469545934926e6	2.39648554598582e9	0.
0.000011094759097298131	2.3336285606825457e-12	-4.84278098515012e6	1.9838087726366518e9	0.
0.000016110198141282217	2.3336285606825457e-12	-6.965021337682839e6	2.408222484531436e9	0.
0.000011246742098630983	2.3336285606825457e-12	-4.906754650221589e6	1.998017566671142e9	0.
0.00001626218114261507	2.3336285606825457e-12	-7.029583608794991e6	2.4199013071446323e9	0.
0.000011398725099963835	2.3336285606825457e-12	-4.970757504621633e6	2.012124838428621e9	0.
0.00001641416414394792	2.3336285606825457e-12	-7.094156078059115e6	2.4315229132163725e9	0.
0.000011550708101296685	2.3336285606825457e-12	-5.034788472912851e6	2.0261326729278822e9	0.
0.000016566147145280773	2.3336285606825457e-12	-7.158738474150524e6	2.4430881278200173e9	0.
0.000011702691102629537	2.3336285606825457e-12	-5.098846530954201e6	2.040043035213187e9	0.
