# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-40-08.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:40:08
# Dir	-1
# field	5.095089024156891e-11
# zi	-6.
W	field	zt	t	argt
-0.00001595821513994937	5.095089024156891e-11	-53518.74298281466	1.3061424575691847e7	0.
-0.00001079079309463243	5.095089024156891e-11	-69719.99014305706	1.8797940949237306e7	0.
-0.000015806232138616517	5.095089024156891e-11	-53900.98840785682	1.3192426445554454e7	0.
-0.00001063881009329958	5.095089024156891e-11	-70316.16356638499	1.9014615030572813e7	0.
-0.000015654249137283665	5.095089024156891e-11	-54288.01530848287	1.3325329568114365e7	0.
-0.000010486827091966727	5.095089024156891e-11	-70920.52281244335	1.9234555787018627e7	0.
-0.000015502266135950813	5.095089024156891e-11	-54679.90028925569	1.3460166047162391e7	0.
-0.000010334844090633876	5.095089024156891e-11	-71533.1938409581	1.9457809399353642e7	0.
-0.00001535028313461796	5.095089024156891e-11	-55076.721252006304	1.3596969229570469e7	0.
-0.000010182861089301025	5.095089024156891e-11	-72154.30399234043	1.9684423124360316e7	0.
-0.000015198300133285111	5.095089024156891e-11	-55478.557412043214	1.373577101038857e7	0.
-0.000010030878087968174	5.095089024156891e-11	-72783.98196082354	1.9914444192618243e7	0.
-0.000015046317131952261	5.095089024156891e-11	-55885.48931410528	1.3876605726358121e7	0.
-9.878895086635324e-6	5.095089024156891e-11	-73422.35776480433	2.014791958832357e7	0.
-9.726912085302472e-6	5.095089024156891e-11	-74069.5627142852	2.0384896394844748e7	0.
-4.559490039985534e-6	5.095089024156891e-11	-102323.24467853822	3.0840071370898087e7	0.
-9.57492908396962e-6	5.095089024156891e-11	-74725.72937531193	2.062542254086003e7	0.
-4.407507038652682e-6	5.095089024156891e-11	-103367.82817579785	3.1225756197144665e7	0.
-9.42294608263677e-6	5.095089024156891e-11	-75390.99153130474	2.0869544353209045e7	0.
-4.255524037319831e-6	5.095089024156891e-11	-104426.26282137238	3.1616192513235975e7	0.
-9.270963081303918e-6	5.095089024156891e-11	-76065.48414118218	2.1117309304145314e7	0.
-4.10354103598698e-6	5.095089024156891e-11	-105498.67205734758	3.201138712028625e7	0.
-9.118980079971068e-6	5.095089024156891e-11	-76749.34329417832	2.13687646070022e7	0.
-3.951558034654129e-6	5.095089024156891e-11	-106585.17674251656	3.2411342412018433e7	0.
-8.966997078638216e-6	5.095089024156891e-11	-77442.70616125794	2.162395629812584e7	0.
-3.799575033321278e-6	5.095089024156891e-11	-107685.89499804917	3.281605888779584e7	0.
-8.815014077305364e-6	5.095089024156891e-11	-78145.71094303703	2.1882932290299594e7	0.
-3.647592031988427e-6	5.095089024156891e-11	-108800.9420535389	3.322553460339031e7	0.
-8.663031075972514e-6	5.095089024156891e-11	-78858.49681411992	2.2145737326677263e7	0.
-3.495609030655576e-6	5.095089024156891e-11	-109930.43009383291	3.363976472370769e7	0.
-8.511048074639662e-6	5.095089024156891e-11	-79581.20386376984	2.241241840638685e7	0.
-3.3436260293227246e-6	5.095089024156891e-11	-111074.46810706207	3.405874115655294e7	0.
-8.359065073306812e-6	5.095089024156891e-11	-80313.97303283364	2.268302046811726e7	0.
-3.1916430279898736e-6	5.095089024156891e-11	-112233.16173429815	3.448245426488304e7	0.
-8.20708207197396e-6	5.095089024156891e-11	-81056.94604684933	2.2957589457328394e7	0.
-3.0396600266570226e-6	5.095089024156891e-11	-113406.61312127333	3.491088964852874e7	0.
-8.055099070641109e-6	5.095089024156891e-11	-81810.26534526986	2.3236169178058717e7	0.
-2.8876770253241713e-6	5.095089024156891e-11	-114594.92077260396	3.534403248505162e7	0.
-7.903116069308259e-6	5.095089024156891e-11	-82574.0740067464	2.351880507852908e7	0.
-2.7356940239913203e-6	5.095089024156891e-11	-115798.17940896377	3.578186312551658e7	0.
-7.751133067975407e-6	5.095089024156891e-11	-83348.51567042054	2.380553846149665e7	0.
-2.583711022658469e-6	5.095089024156891e-11	-117016.47982765526	3.622436034948543e7	0.
-7.599150066642556e-6	5.095089024156891e-11	-84133.73445318609	2.409641379054288e7	0.
-2.431728021325618e-6	5.095089024156891e-11	-118249.90876702579	3.667149788467833e7	0.
-7.447167065309705e-6	5.095089024156891e-11	-84929.87486288928	2.4391472226346843e7	0.
-2.279745019992767e-6	5.095089024156891e-11	-119498.5487751744	3.7123248766198084e7	0.
-7.295184063976854e-6	5.095089024156891e-11	-85737.08170744883	2.4690755248120338e7	0.
-2.1277620186599156e-6	5.095089024156891e-11	-120762.47808338802	3.757958223975584e7	0.
-7.143201062644003e-6	5.095089024156891e-11	-86555.49999988747	2.4994301781290013e7	0.
-1.9757790173270646e-6	5.095089024156891e-11	-122041.77048474031	3.804046424555442e7	0.
-6.991218061311152e-6	5.095089024156891e-11	-87385.27485928049	2.530215324378562e7	0.
-1.8237960159942135e-6	5.095089024156891e-11	-123336.49521827458	3.850585783736311e7	0.
-6.8392350599783e-6	5.095089024156891e-11	-88226.5514076385	2.5614346105922177e7	0.
-1.6718130146613623e-6	5.095089024156891e-11	-124646.71685918067	3.897572352801858e7	0.
-6.687252058645449e-6	5.095089024156891e-11	-89079.47466275813	2.5930918184987407e7	0.
-1.5198300133285113e-6	5.095089024156891e-11	-125972.49521535999	3.94500181645217e7	0.
-6.535269057312598e-6	5.095089024156891e-11	-89944.18942708692	2.6251905575584903e7	0.
-1.3678470119956601e-6	5.095089024156891e-11	-127313.88523075558	3.9928696530862264e7	0.
-6.383286055979747e-6	5.095089024156891e-11	-90820.8401726661	2.657734104376776e7	0.
-1.215864010662809e-6	5.095089024156891e-11	-128670.93689580391	4.041170995386378e7	0.
-6.231303054646896e-6	5.095089024156891e-11	-91709.5709222311	2.690725948050997e7	0.
-1.0638810093299578e-6	5.095089024156891e-11	-130043.69516534307	4.0899007181869656e7	0.
-6.079320053314045e-6	5.095089024156891e-11	-92610.52512656596	2.7241692240863346e7	0.
-9.118980079971067e-7	5.095089024156891e-11	-131432.1998842869	4.1390533411756575e7	0.
-5.9273370519811935e-6	5.095089024156891e-11	-93523.84553822679	2.758066951063452e7	0.
-7.599150066642557e-7	5.095089024156891e-11	-132836.48572134908	4.188623254691289e7	0.
-5.7753540506483425e-6	5.095089024156891e-11	-94449.67408176708	2.7924219173443418e7	0.
-6.079320053314045e-7	5.095089024156891e-11	-134256.5821110712	4.2386044481813684e7	0.
-5.6233710493154915e-6	5.095089024156891e-11	-95388.15172061691	2.8272369058582474e7	0.
-4.5594900399855336e-7	5.095089024156891e-11	-135692.51320438026	4.288990671723144e7	0.
-5.4713880479826406e-6	5.095089024156891e-11	-96339.4183207866	2.862514323288271e7	0.
-3.0396600266570224e-7	5.095089024156891e-11	-137144.29782786756	4.339775450226989e7	0.
-5.31940504664979e-6	5.095089024156891e-11	-97303.61251158637	2.8982565570347562e7	0.
-1.5198300133285112e-7	5.095089024156891e-11	-138611.94945194927	4.390952026064282e7	0.
-5.167422045316938e-6	5.095089024156891e-11	-98280.87154357163	2.934465743538999e7	0.
0.	5.095089024156891e-11	-140095.47616803367	4.442513464619022e7	0.
-5.015439043984087e-6	5.095089024156891e-11	-99271.33114394499	2.971143761535603e7	0.
1.5198300133285112e-7	5.095089024156891e-11	-141594.880674785	4.4944524831205085e7	0.
-4.863456042651236e-6	5.095089024156891e-11	-100275.12536966505	3.0082924221191492e7	0.
3.0396600266570224e-7	5.095089024156891e-11	-143110.16027353896	4.5467616730762e7	0.
-4.711473041318385e-6	5.095089024156891e-11	-101292.38645853169	3.0459130701672155e7	0.
5.4713880479826406e-6	5.095089024156891e-11	-203724.94234287212	6.483149002395782e7	0.
4.5594900399855336e-7	5.095089024156891e-11	-144641.3068728874	4.5994334253340736e7	0.
5.6233710493154915e-6	5.095089024156891e-11	-205756.60696553814	6.542812100380778e7	0.
6.079320053314045e-7	5.095089024156891e-11	-146188.30700241402	4.652459722725634e7	0.
5.7753540506483425e-6	5.095089024156891e-11	-207801.06054952397	6.6025229389144406e7	0.
7.599150066642557e-7	5.095089024156891e-11	-147751.1418355276	4.705832734382135e7	0.
5.9273370519811935e-6	5.095089024156891e-11	-209858.1632288194	6.662274279127062e7	0.
9.118980079971067e-7	5.095089024156891e-11	-149329.78722130117	4.759544092819488e7	0.
6.079320053314045e-6	5.095089024156891e-11	-211927.7740399943	6.722057831762344e7	0.
1.0638810093299578e-6	5.095089024156891e-11	-150924.21372519303	4.813585345297898e7	0.
6.231303054646896e-6	5.095089024156891e-11	-214009.75105849517	6.78186617005037e7	0.
1.215864010662809e-6	5.095089024156891e-11	-152534.3866784896	4.867947983514541e7	0.
6.383286055979747e-6	5.095089024156891e-11	-216103.95153176587	6.841691785582119e7	0.
1.3678470119956601e-6	5.095089024156891e-11	-154160.26623627695	4.922623238179211e7	0.
6.535269057312598e-6	5.095089024156891e-11	-218210.23200902238	6.901527415372457e7	0.
1.5198300133285113e-6	5.095089024156891e-11	-155801.8074437171	4.977602382414569e7	0.
6.687252058645449e-6	5.095089024156891e-11	-220328.4484675293	6.961365743516237e7	0.
1.6718130146613623e-6	5.095089024156891e-11	-157458.96031037346	5.032876221175826e7	0.
6.8392350599783e-6	5.095089024156891e-11	-222458.4564352454	7.021200108267905e7	0.
1.8237960159942135e-6	5.095089024156891e-11	-159131.6698923031	5.088435805875124e7	0.
6.991218061311152e-6	5.095089024156891e-11	-224600.1111097231	7.081023448076008e7	0.
1.9757790173270646e-6	5.095089024156891e-11	-160819.87638160452	5.144271895679212e7	0.
7.143201062644003e-6	5.095089024156891e-11	-226753.26747316576	7.140829137764941e7	0.
2.1277620186599156e-6	5.095089024156891e-11	-162523.51520308794	5.20037524606663e7	0.
7.295184063976854e-6	5.095089024156891e-11	-228917.78040356282	7.20061094421756e7	0.
2.279745019992767e-6	5.095089024156891e-11	-164242.51711771006	5.2567364233878784e7	0.
7.447167065309705e-6	5.095089024156891e-11	-231093.50478183897	7.260362335156965e7	0.
2.431728021325618e-6	5.095089024156891e-11	-165976.80833239714	5.31334596662151e7	0.
7.599150066642556e-6	5.095089024156891e-11	-233280.2955949715	7.320077491180296e7	0.
2.583711022658469e-6	5.095089024156891e-11	-167726.31061586228	5.370194545025689e7	0.
7.751133067975407e-6	5.095089024156891e-11	-235478.00803504165	7.379750194452457e7	0.
2.7356940239913203e-6	5.095089024156891e-11	-169490.94142000654	5.427272582715435e7	0.
7.903116069308259e-6	5.095089024156891e-11	-237686.49759420328	7.439374957564911e7	0.
2.8876770253241713e-6	5.095089024156891e-11	-171270.6140064824	5.484570572324352e7	0.
8.055099070641109e-6	5.095089024156891e-11	-239905.62015556238	7.49894582616407e7	0.
3.0396600266570226e-6	5.095089024156891e-11	-173065.23757798751	5.542078896300459e7	0.
8.20708207197396e-6	5.095089024156891e-11	-242135.23207997758	7.558457760781388e7	0.
3.1916430279898736e-6	5.095089024156891e-11	-174874.717413848	5.599787966970508e7	0.
8.359065073306812e-6	5.095089024156891e-11	-244375.1902887976	7.617905352061544e7	0.
3.3436260293227246e-6	5.095089024156891e-11	-176698.95500944767	5.6576884948024966e7	0.
8.511048074639662e-6	5.095089024156891e-11	-246625.3523425695	7.677283686945346e7	0.
3.495609030655576e-6	5.095089024156891e-11	-178537.8482190542	5.715770621128142e7	0.
8.663031075972514e-6	5.095089024156891e-11	-248885.57651575533	7.736587775228761e7	0.
3.647592031988427e-6	5.095089024156891e-11	-180391.2914015959	5.77402501881947e7	0.
8.815014077305364e-6	5.095089024156891e-11	-251155.7218675081	7.795812673059367e7	0.
3.799575033321278e-6	5.095089024156891e-11	-182259.1755689419	5.832442311969782e7	0.
8.966997078638216e-6	5.095089024156891e-11	-253435.64830856473	7.854954112595564e7	0.
3.951558034654129e-6	5.095089024156891e-11	-184141.388536245	5.891013037703963e7	0.
9.118980079971068e-6	5.095089024156891e-11	-255725.21666432085	7.914007596533291e7	0.
4.10354103598698e-6	5.095089024156891e-11	-186037.8150739117	5.949727739493576e7	0.
9.270963081303918e-6	5.095089024156891e-11	-258024.2887341604	7.972968890581149e7	0.
4.255524037319831e-6	5.095089024156891e-11	-187948.33706077223	6.008577330170093e7	0.
9.42294608263677e-6	5.095089024156891e-11	-260332.72734711863	8.031833832577305e7	0.
4.407507038652682e-6	5.095089024156891e-11	-189872.8336380334	6.0675526609544516e7	0.
9.57492908396962e-6	5.095089024156891e-11	-262650.39641396154	8.09059870970269e7	0.
4.559490039985534e-6	5.095089024156891e-11	-191811.18136360947	6.126644508093358e7	0.
9.726912085302472e-6	5.095089024156891e-11	-264977.16097577056	8.149259596450157e7	0.
4.711473041318385e-6	5.095089024156891e-11	-193763.25436643866	6.185844030889916e7	0.
9.878895086635324e-6	5.095089024156891e-11	-267312.8872491254	8.207812954834622e7	0.
4.863456042651236e-6	5.095089024156891e-11	-195728.9245004077	6.245142284455366e7	0.
0.000010030878087968174	5.095089024156891e-11	-269657.4426679803	8.26625519453969e7	0.
5.015439043984087e-6	5.095089024156891e-11	-197708.0614975234	6.304530464349386e7	0.
0.000010182861089301025	5.095089024156891e-11	-272010.69592233293	8.324583173762238e7	0.
5.167422045316938e-6	5.095089024156891e-11	-199700.5331199857	6.363999926972097e7	0.
0.000010334844090633876	5.095089024156891e-11	-274372.51699378627	8.382793577863355e7	0.
5.31940504664979e-6	5.095089024156891e-11	-201706.20531083617	6.423542287746845e7	0.
0.000010486827091966727	5.095089024156891e-11	-276742.77718810725	8.440883419263405e7	0.
0.000015502266135950813	5.095089024156891e-11	-358938.88501849794	1.027724728052452e8	0.
0.00001063881009329958	5.095089024156891e-11	-279121.3491648846	8.498849796632482e7	0.
0.000015654249137283665	5.095089024156891e-11	-361529.9312605608	1.0330229060919265e8	0.
0.00001079079309463243	5.095089024156891e-11	-281508.10696439235	8.556689947327535e7	0.
0.000015806232138616517	5.095089024156891e-11	-364125.8355827705	1.0383048843286486e8	0.
0.000010942776095965281	5.095089024156891e-11	-283902.92603176273	8.614401193071565e7	0.
0.00001595821513994937	5.095089024156891e-11	-366726.5213805641	1.0435706496755272e8	0.
0.000011094759097298131	5.095089024156891e-11	-286305.6832385741	8.671981070624925e7	0.
0.000016110198141282217	5.095089024156891e-11	-369331.91333021445	1.0488202203779833e8	0.
0.000011246742098630983	5.095089024156891e-11	-288716.2569019595	8.729427204748952e7	0.
0.00001626218114261507	5.095089024156891e-11	-371941.9373722075	1.0540535925175174e8	0.
0.000011398725099963835	5.095089024156891e-11	-291134.52680133766	8.786737406367323e7	0.
0.00001641416414394792	5.095089024156891e-11	-374556.52069445944	1.059270837158839e8	0.
0.000011550708101296685	5.095089024156891e-11	-293560.37419287255	8.843909464074105e7	0.
0.000016566147145280773	5.095089024156891e-11	-377175.5917154013	1.0644718951811068e8	0.
0.000011702691102629537	5.095089024156891e-11	-295993.6818217606	8.900941299920538e7	0.
0.000016718130146613624	5.095089024156891e-11	-379799.08006696124	1.0696568604218481e8	0.
0.000011854674103962387	5.095089024156891e-11	-298434.33393244754	8.957831041066132e7	0.
0.000016870113147946473	5.095089024156891e-11	-382426.9165774654	1.0748257422320458e8	0.
0.000012006657105295239	5.095089024156891e-11	-300882.21627687325	9.014576840324685e7	0.
0.000017022096149279325	5.095089024156891e-11	-385059.03325448505	1.0799785747782323e8	0.
0.00001215864010662809	5.095089024156891e-11	-303337.2161208407	9.071177086100568e7	0.
0.000017174079150612177	5.095089024156891e-11	-387695.36326764926	1.0851153358618116e8	0.
0.00001231062310796094	5.095089024156891e-11	-305799.22224860446	9.127630226588802e7	0.
0.00001732606215194503	5.095089024156891e-11	-390335.8409314475	1.0902361491652802e8	0.
0.000012462606109293792	5.095089024156891e-11	-308268.1249657715	9.183934484157199e7	0.
0.00001747804515327788	5.095089024156891e-11	-392980.40168803715	1.0953409948140007e8	0.
0.000012614589110626643	5.095089024156891e-11	-310743.8161006031	9.240088836335969e7	0.
0.00001763002815461073	5.095089024156891e-11	-395628.9820900789	1.1004299418543021e8	0.
0.000012766572111959494	5.095089024156891e-11	-313226.1890038076	9.296091687743382e7	0.
0.00001778201115594358	5.095089024156891e-11	-398281.5197836135	1.1055029935575673e8	0.
0.000012918555113292345	5.095089024156891e-11	-315715.13854690804	9.35194181914154e7	0.
0.000017933994157276432	5.095089024156891e-11	-400937.95349099796	1.1105602380316739e8	0.
0.000013070538114625196	5.095089024156891e-11	-318210.5611192677	9.40763821175001e7	0.
0.000018085977158609284	5.095089024156891e-11	-403598.2229939139	1.115601720334016e8	0.
