# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-41-42.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:41:42
# Dir	-1
# field	5.639602354982818e-11
# zi	-6.
W	field	zt	t	argt
-0.00001063881009329958	5.639602354982818e-11	-68859.92038688398	1.833980060879284e7	0.
-0.000015654249137283665	5.639602354982818e-11	-53549.704095596724	1.3004690773415117e7	0.
-0.000010486827091966727	5.639602354982818e-11	-69432.24691475352	1.854373842873197e7	0.
-0.000015502266135950813	5.639602354982818e-11	-53927.130421834176	1.313254813815856e7	0.
-0.000010334844090633876	5.639602354982818e-11	-70012.08922352917	1.875058456681169e7	0.
-0.00001535028313461796	5.639602354982818e-11	-54309.150667578884	1.3262196708684009e7	0.
-0.000010182861089301025	5.639602354982818e-11	-70599.55489552955	1.8960376742184307e7	0.
-0.000015198300133285111	5.639602354982818e-11	-54695.83506797063	1.3393663661660032e7	0.
-0.000010030878087968174	5.639602354982818e-11	-71194.75247687171	1.917315306587419e7	0.
-0.000015046317131952261	5.639602354982818e-11	-55087.254947400696	1.3526978458415318e7	0.
-9.878895086635324e-6	5.639602354982818e-11	-71797.79144815868	1.9388949689673126e7	0.
-9.726912085302472e-6	5.639602354982818e-11	-72408.78219289701	1.960780529258323e7	0.
-4.559490039985534e-6	5.639602354982818e-11	-98737.32305689108	2.9111066702567965e7	0.
-9.57492908396962e-6	5.639602354982818e-11	-73027.83596357825	1.9829756807464976e7	0.
-4.407507038652682e-6	5.639602354982818e-11	-99699.36104359989	2.945689327085053e7	0.
-9.42294608263677e-6	5.639602354982818e-11	-73655.06484536172	2.0054841869066723e7	0.
-4.255524037319831e-6	5.639602354982818e-11	-100673.44488362303	2.9806704838354543e7	0.
-9.270963081303918e-6	5.639602354982818e-11	-74290.58171729691	2.028309689523413e7	0.
-4.10354103598698e-6	5.639602354982818e-11	-101659.67232304523	3.0160501258896776e7	0.
-9.118980079971068e-6	5.639602354982818e-11	-74934.50021102739	2.0514558671383046e7	0.
-3.951558034654129e-6	5.639602354982818e-11	-102658.13893789651	3.0518284494910423e7	0.
-8.966997078638216e-6	5.639602354982818e-11	-75586.93466692037	2.0749264273623712e7	0.
-3.799575033321278e-6	5.639602354982818e-11	-103668.93802079275	3.08800507157615e7	0.
-8.815014077305364e-6	5.639602354982818e-11	-76248.00008756992	2.0987250113571715e7	0.
-3.647592031988427e-6	5.639602354982818e-11	-104692.16046822285	3.124579618028476e7	0.
-8.663031075972514e-6	5.639602354982818e-11	-76917.8120886258	2.1228551938382704e7	0.
-3.495609030655576e-6	5.639602354982818e-11	-105727.8946687619	3.161551450749226e7	0.
-8.511048074639662e-6	5.639602354982818e-11	-77596.48684690378	2.1473205211128525e7	0.
-3.3436260293227246e-6	5.639602354982818e-11	-106776.22639249667	3.1989195847527374e7	0.
-8.359065073306812e-6	5.639602354982818e-11	-78284.1410457384	2.172124489758851e7	0.
-3.1916430279898736e-6	5.639602354982818e-11	-107837.23868195455	3.2366830724822294e7	0.
-8.20708207197396e-6	5.639602354982818e-11	-78980.89181754441	2.1972705987548266e7	0.
-3.0396600266570226e-6	5.639602354982818e-11	-108911.01174483061	3.274840606162555e7	0.
-8.055099070641109e-6	5.639602354982818e-11	-79686.85668355833	2.2227622730759267e7	0.
-2.8876770253241713e-6	5.639602354982818e-11	-109997.62284881003	3.313390599006893e7	0.
-7.903116069308259e-6	5.639602354982818e-11	-80402.15349073877	2.2486028593168076e7	0.
-2.7356940239913203e-6	5.639602354982818e-11	-111097.14621878458	3.35233133367994e7	0.
-7.751133067975407e-6	5.639602354982818e-11	-81126.90034580992	2.2747955819550447e7	0.
-2.583711022658469e-6	5.639602354982818e-11	-112209.65293676114	3.391660900375395e7	0.
-7.599150066642556e-6	5.639602354982818e-11	-81861.21554644046	2.301343814851763e7	0.
-2.431728021325618e-6	5.639602354982818e-11	-113335.21084475864	3.431377047692744e7	0.
-7.447167065309705e-6	5.639602354982818e-11	-82605.2175095575	2.3282506601736043e7	0.
-2.279745019992767e-6	5.639602354982818e-11	-114473.88445098735	3.471477364255011e7	0.
-7.295184063976854e-6	5.639602354982818e-11	-83359.0246968037	2.3555191363520734e7	0.
-2.1277620186599156e-6	5.639602354982818e-11	-115625.73483959872	3.5119592787728876e7	0.
-7.143201062644003e-6	5.639602354982818e-11	-84122.75553715465	2.3831523533794448e7	0.
-1.9757790173270646e-6	5.639602354982818e-11	-116790.81958428878	3.552819877365524e7	0.
-6.991218061311152e-6	5.639602354982818e-11	-84896.52834672175	2.411153165486571e7	0.
-1.8237960159942135e-6	5.639602354982818e-11	-117969.19266602994	3.5940560721831635e7	0.
-6.8392350599783e-6	5.639602354982818e-11	-85680.46124577716	2.4395243610498182e7	0.
-1.6718130146613623e-6	5.639602354982818e-11	-119160.90439519695	3.635664595022701e7	0.
-6.687252058645449e-6	5.639602354982818e-11	-86474.67207304614	2.4682687322807223e7	0.
-1.5198300133285113e-6	5.639602354982818e-11	-120366.00133834235	3.677641872433013e7	0.
-6.535269057312598e-6	5.639602354982818e-11	-87279.27829732336	2.4973888128374662e7	0.
-1.3678470119956601e-6	5.639602354982818e-11	-121584.5262498641	3.719984196715806e7	0.
-6.383286055979747e-6	5.639602354982818e-11	-88094.39692648085	2.526887196545995e7	0.
-1.215864010662809e-6	5.639602354982818e-11	-122816.51800879504	3.7626875358061664e7	0.
-6.231303054646896e-6	5.639602354982818e-11	-88920.14441394593	2.5567661910647877e7	0.
-1.0638810093299578e-6	5.639602354982818e-11	-124062.011560929	3.805747720672024e7	0.
-6.079320053314045e-6	5.639602354982818e-11	-89756.63656274017	2.587028152643094e7	0.
-9.118980079971067e-7	5.639602354982818e-11	-125321.03786648113	3.8491603718994275e7	0.
-5.9273370519811935e-6	5.639602354982818e-11	-90603.98842718125	2.6176751142675348e7	0.
-7.599150066642557e-7	5.639602354982818e-11	-126593.6238534645	3.892920899674765e7	0.
-5.7753540506483425e-6	5.639602354982818e-11	-91462.31421236313	2.648709183864443e7	0.
-6.079320053314045e-7	5.639602354982818e-11	-127879.79237694443	3.9370244977611266e7	0.
-5.6233710493154915e-6	5.639602354982818e-11	-92331.72717154086	2.6801320846760735e7	0.
-4.5594900399855336e-7	5.639602354982818e-11	-129179.56218431416	3.9814661118024476e7	0.
-5.4713880479826406e-6	5.639602354982818e-11	-93212.33950156037	2.711945622143452e7	0.
-3.0396600266570224e-7	5.639602354982818e-11	-130492.94788671409	4.026240590402345e7	0.
-5.31940504664979e-6	5.639602354982818e-11	-94104.26223648505	2.7441513953667358e7	0.
-1.5198300133285112e-7	5.639602354982818e-11	-131819.9599366959	4.071342528126802e7	0.
-5.167422045316938e-6	5.639602354982818e-11	-95007.60513958406	2.7767507743321046e7	0.
0.	5.639602354982818e-11	-133160.60461221126	4.1167663700671375e7	0.
-5.015439043984087e-6	5.639602354982818e-11	-95922.47659385997	2.809745058669344e7	0.
1.5198300133285112e-7	5.639602354982818e-11	-134514.88400698197	4.162506392086846e7	0.
-4.863456042651236e-6	5.639602354982818e-11	-96848.98349130515	2.8431351337157737e7	0.
3.0396600266570224e-7	5.639602354982818e-11	-135882.79602728618	4.208556490747441e7	0.
-4.711473041318385e-6	5.639602354982818e-11	-97787.23112108928	2.8769220979184393e7	0.
5.4713880479826406e-6	5.639602354982818e-11	-190229.60603185836	5.909380918201238e7	0.
4.5594900399855336e-7	5.639602354982818e-11	-137264.33439517234	4.254910891179606e7	0.
5.6233710493154915e-6	5.639602354982818e-11	-192043.91777212487	5.961837533533591e7	0.
6.079320053314045e-7	5.639602354982818e-11	-138659.48865808864	4.301563056463862e7	0.
5.7753540506483425e-6	5.639602354982818e-11	-193869.42888323317	6.014346968546811e7	0.
7.599150066642557e-7	5.639602354982818e-11	-140068.24420489476	4.348506843606908e7	0.
5.9273370519811935e-6	5.639602354982818e-11	-195706.02716833737	6.066902685514463e7	0.
9.118980079971067e-7	5.639602354982818e-11	-141490.58228819745	4.395735533636071e7	0.
6.079320053314045e-6	5.639602354982818e-11	-197553.59937418235	6.119498117431693e7	0.
1.0638810093299578e-6	5.639602354982818e-11	-142926.48005293138	4.443242685928757e7	0.
6.231303054646896e-6	5.639602354982818e-11	-199412.03129567418	6.1721270883741006e7	0.
1.215864010662809e-6	5.639602354982818e-11	-144375.91057108346	4.491021263974854e7	0.
6.383286055979747e-6	5.639602354982818e-11	-201281.20787849513	6.224783352022126e7	0.
1.3678470119956601e-6	5.639602354982818e-11	-145838.84288243856	4.5390645942332946e7	0.
6.535269057312598e-6	5.639602354982818e-11	-203161.0133196237	6.277460831288241e7	0.
1.5198300133285113e-6	5.639602354982818e-11	-147315.2420412029	4.587365580066741e7	0.
6.687252058645449e-6	5.639602354982818e-11	-205051.33116563252	6.3301536158131234e7	0.
1.6718130146613623e-6	5.639602354982818e-11	-148805.06916834356	4.635917077827056e7	0.
6.8392350599783e-6	5.639602354982818e-11	-206952.0444086496	6.382855728377206e7	0.
1.8237960159942135e-6	5.639602354982818e-11	-150308.2815094626	4.6847119284295954e7	0.
6.991218061311152e-6	5.639602354982818e-11	-208863.03557988026	6.435561563267586e7	0.
1.9757790173270646e-6	5.639602354982818e-11	-151824.83249800748	4.733742820305045e7	0.
7.143201062644003e-6	5.639602354982818e-11	-210784.1868405992	6.488265535994643e7	0.
2.1277620186599156e-6	5.639602354982818e-11	-153354.67182360348	4.7830024782417476e7	0.
7.295184063976854e-6	5.639602354982818e-11	-212715.38007053427	6.540962198394298e7	0.
2.279745019992767e-6	5.639602354982818e-11	-154897.74550527814	4.8324834557813525e7	0.
7.447167065309705e-6	5.639602354982818e-11	-214656.49695357415	6.593646382547017e7	0.
2.431728021325618e-6	5.639602354982818e-11	-156453.9959693355	4.882178292368006e7	0.
7.599150066642556e-6	5.639602354982818e-11	-216607.41906074318	6.646312620937633e7	0.
2.583711022658469e-6	5.639602354982818e-11	-158023.36213162405	4.932079475169684e7	0.
7.751133067975407e-6	5.639602354982818e-11	-218568.02793039868	6.698955930476365e7	0.
2.7356940239913203e-6	5.639602354982818e-11	-159605.77948393355	4.9821794619515084e7	0.
7.903116069308259e-6	5.639602354982818e-11	-220538.20514561358	6.75157147630519e7	0.
2.8876770253241713e-6	5.639602354982818e-11	-161201.18018424505	5.0324706796915926e7	0.
8.055099070641109e-6	5.639602354982818e-11	-222517.8324087192	6.804154462967925e7	0.
3.0396600266570226e-6	5.639602354982818e-11	-162809.4931505517	5.082945475310042e7	0.
8.20708207197396e-6	5.639602354982818e-11	-224506.79161299134	6.856700135402451e7	0.
3.1916430279898736e-6	5.639602354982818e-11	-164430.6441579617	5.133596441333714e7	0.
8.359065073306812e-6	5.639602354982818e-11	-226504.9649114714	6.909204010180606e7	0.
3.3436260293227246e-6	5.639602354982818e-11	-166064.55593878988	5.184415821454594e7	0.
8.511048074639662e-6	5.639602354982818e-11	-228512.2347829228	6.961661637738962e7	0.
3.495609030655576e-6	5.639602354982818e-11	-167711.14828534116	5.2353960096285716e7	0.
8.663031075972514e-6	5.639602354982818e-11	-230528.4840949309	7.014068803712413e7	0.
3.647592031988427e-6	5.639602354982818e-11	-169370.33815508813	5.2865293897461995e7	0.
8.815014077305364e-6	5.639602354982818e-11	-232553.59616416105	7.066421366544306e7	0.
3.799575033321278e-6	5.639602354982818e-11	-171042.0397779441	5.3378085561672635e7	0.
8.966997078638216e-6	5.639602354982818e-11	-234587.45481379758	7.118715393795401e7	0.
3.951558034654129e-6	5.639602354982818e-11	-172726.16476533393	5.38922594763046e7	0.
9.118980079971068e-6	5.639602354982818e-11	-236629.94442819065	7.170946844525424e7	0.
4.10354103598698e-6	5.639602354982818e-11	-174422.62222076868	5.4407739676907934e7	0.
9.270963081303918e-6	5.639602354982818e-11	-238680.95000474624	7.223112218421641e7	0.
4.255524037319831e-6	5.639602354982818e-11	-176131.31885163253	5.49244536565927e7	0.
9.42294608263677e-6	5.639602354982818e-11	-240740.35720309705	7.275207439436589e7	0.
4.407507038652682e-6	5.639602354982818e-11	-177852.15908189546	5.54423251675785e7	0.
9.57492908396962e-6	5.639602354982818e-11	-242808.05239159966	7.327229495724194e7	0.
4.559490039985534e-6	5.639602354982818e-11	-179585.04516547272	5.596128257690254e7	0.
9.726912085302472e-6	5.639602354982818e-11	-244883.92269120447	7.379174651416102e7	0.
4.711473041318385e-6	5.639602354982818e-11	-181329.87729995698	5.6481252825029396e7	0.
9.878895086635324e-6	5.639602354982818e-11	-246967.85601675222	7.43103986517108e7	0.
4.863456042651236e-6	5.639602354982818e-11	-183086.55374045888	5.700216400493688e7	0.
0.000010030878087968174	5.639602354982818e-11	-249059.74111575127	7.482821856700355e7	0.
5.015439043984087e-6	5.639602354982818e-11	-184854.97091329974	5.752394466025795e7	0.
0.000010182861089301025	5.639602354982818e-11	-251159.46760469518	7.534517559478612e7	0.
5.167422045316938e-6	5.639602354982818e-11	-186635.0235293099	5.804652522839445e7	0.
0.000010334844090633876	5.639602354982818e-11	-253266.92600298085	7.586124237328056e7	0.
5.31940504664979e-6	5.639602354982818e-11	-188426.60469649697	5.856983676484035e7	0.
0.000010486827091966727	5.639602354982818e-11	-255382.00776449125	7.637639003664547e7	0.
0.000015502266135950813	5.639602354982818e-11	-328809.38559101167	9.273480404660596e7	0.
0.00001063881009329958	5.639602354982818e-11	-257504.6053069078	7.68905921755346e7	0.
0.000015654249137283665	5.639602354982818e-11	-331126.8833350603	9.320870832086255e7	0.
0.00001079079309463243	5.639602354982818e-11	-259634.6120388191	7.740382263400987e7	0.
0.000015806232138616517	5.639602354982818e-11	-333448.90584234835	9.368125752797602e7	0.
0.000010942776095965281	5.639602354982818e-11	-261771.92238469416	7.79160561554001e7	0.
0.00001595821513994937	5.639602354982818e-11	-335775.38502477837	9.415245090976238e7	0.
0.000011094759097298131	5.639602354982818e-11	-263916.4318077892	7.842726911464395e7	0.
0.000016110198141282217	5.639602354982818e-11	-338106.2538514284	9.462228906600428e7	0.
0.000011246742098630983	5.639602354982818e-11	-266068.0368310572	7.893743984104146e7	0.
0.00001626218114261507	5.639602354982818e-11	-340441.4463372935	9.509077142552271e7	0.
0.000011398725099963835	5.639602354982818e-11	-268226.6350561305	7.944654622408e7	0.
0.00001641416414394792	5.639602354982818e-11	-342780.8975317885	9.555789573629688e7	0.
0.000011550708101296685	5.639602354982818e-11	-270392.12518044614	7.995456764513953e7	0.
0.000016566147145280773	5.639602354982818e-11	-345124.54350704065	9.602366204573411e7	0.
0.000011702691102629537	5.639602354982818e-11	-272564.407012585	8.046148440836805e7	0.
0.000016718130146613624	5.639602354982818e-11	-347472.3213459936	9.648807336684155e7	0.
0.000011854674103962387	5.639602354982818e-11	-274743.3814858925	8.096727773341535e7	0.
0.000016870113147946473	5.639602354982818e-11	-349824.1691303478	9.695112665153193e7	0.
0.000012006657105295239	5.639602354982818e-11	-276928.950670452	8.147192898545656e7	0.
0.000017022096149279325	5.639602354982818e-11	-352180.0259283585	9.741282650494206e7	0.
0.00001215864010662809	5.639602354982818e-11	-279121.0177834779	8.19754249278625e7	0.
0.000017174079150612177	5.639602354982818e-11	-354539.8317825119	9.78731714281506e7	0.
0.00001231062310796094	5.639602354982818e-11	-281319.48719819734	8.2477742640441e7	0.
0.00001732606215194503	5.639602354982818e-11	-356903.52769709984	9.83321628612601e7	0.
0.000012462606109293792	5.639602354982818e-11	-283524.2644512869	8.297887490664843e7	0.
0.00001747804515327788	5.639602354982818e-11	-359271.0556257108	9.87898053771223e7	0.
0.000012614589110626643	5.639602354982818e-11	-285735.25624892814	8.347879927449594e7	0.
0.00001763002815461073	5.639602354982818e-11	-361642.35845865496	9.924609935786441e7	0.
0.000012766572111959494	5.639602354982818e-11	-287952.3704715508	8.397750742039612e7	0.
0.00001778201115594358	5.639602354982818e-11	-364017.3800103402	9.970104449875134e7	0.
0.000012918555113292345	5.639602354982818e-11	-290175.51617732126	8.447498681785348e7	0.
0.000017933994157276432	5.639602354982818e-11	-366396.06500661414	1.0015464587737066e8	0.
0.000013070538114625196	5.639602354982818e-11	-292404.6036044426	8.497122232421675e7	0.
0.000018085977158609284	5.639602354982818e-11	-368778.35907208663	1.0060690601882377e8	0.
0.000013222521115958048	5.639602354982818e-11	-294639.54417232436	8.54662066718664e7	0.
