# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-35-59.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:35:59
# Dir	-1
# field	3.6365711737303e-11
# zi	-6.
W	field	zt	t	argt
-0.00002842082124924316	3.6365711737303e-11	-33729.73958388731	6.776489259743495e6	-3.3988995869545594e-7
-0.000023253399203926222	3.6365711737303e-11	-40446.11890398466	8.84045336308254e6	0.
-0.000028268838247910308	3.6365711737303e-11	-33896.56877951193	6.825813313591983e6	-3.4211727180653873e-7
-0.00002310141620259337	3.6365711737303e-11	-40682.07749221467	8.91571558182134e6	0.
-0.000028116855246577456	3.6365711737303e-11	-34064.98931721325	6.875715589015811e6	0.
-0.000022949433201260518	3.6365711737303e-11	-40920.646399130135	8.99198822915003e6	0.
-0.000027964872245244608	3.6365711737303e-11	-34235.02310128337	6.926201127760397e6	0.
-0.00002279745019992767	3.6365711737303e-11	-41161.866502755845	9.069290340252541e6	0.
-0.000027812889243911756	3.6365711737303e-11	-34406.6924209686	6.977282086648186e6	0.
-0.000022645467198594818	3.6365711737303e-11	-41405.77947873003	9.147638775615372e6	0.
-0.000027660906242578904	3.6365711737303e-11	-34580.01995850206	7.028967315042661e6	0.
-0.000022493484197261966	3.6365711737303e-11	-41652.42781813744	9.22705269102326e6	0.
-0.000027508923241246052	3.6365711737303e-11	-34755.02879732476	7.08126779820031e6	0.
-0.000022341501195929114	3.6365711737303e-11	-41901.854845763075	9.307551286890589e6	0.
-0.0000273569402399132	3.6365711737303e-11	-34931.74243049943	7.134188595848416e6	0.
-0.000022189518194596263	3.6365711737303e-11	-42154.10473877624	9.389153962950975e6	0.
-0.000027204957238580352	3.6365711737303e-11	-35110.18476932272	7.187745123189213e6	0.
-0.000022037535193263414	3.6365711737303e-11	-42409.222545853896	9.471880382280253e6	0.
-0.0000270529742372475	3.6365711737303e-11	-35290.38015213927	7.2419444427486705e6	0.
-0.000021885552191930562	3.6365711737303e-11	-42667.25420675296	9.555751416243423e6	0.
-0.000026900991235914648	3.6365711737303e-11	-35472.353353364575	7.296798611993771e6	0.
-0.00002173356919059771	3.6365711737303e-11	-42928.24657234027	9.64078721805729e6	0.
-0.000026749008234581796	3.6365711737303e-11	-35656.12959271996	7.3523172734952085e6	0.
-0.00002158158618926486	3.6365711737303e-11	-43192.24742509064	9.7270086696615e6	0.
-0.000026597025233248945	3.6365711737303e-11	-35841.73454468635	7.40851075556773e6	0.
-0.000021429603187932007	3.6365711737303e-11	-43459.30550006169	9.814437521853104e6	0.
-0.000026445042231916096	3.6365711737303e-11	-36029.19434818155	7.4653917167119915e6	0.
-0.00002127762018659916	3.6365711737303e-11	-43729.470506355414	9.903095940198613e6	0.
-0.000026293059230583244	3.6365711737303e-11	-36218.53561646639	7.522969227893371e6	0.
-0.000021125637185266307	3.6365711737303e-11	-44002.79314907609	9.993006984714776e6	0.
-0.000026141076229250393	3.6365711737303e-11	-36409.78544728634	7.581256266528913e6	0.
-0.000020973654183933455	3.6365711737303e-11	-44279.32515179379	1.0084193101066412e7	0.
-0.00002598909322791754	3.6365711737303e-11	-36602.97143325316	7.640264117261626e6	0.
-0.000020821671182600603	3.6365711737303e-11	-44559.1192795237	1.0176677720234295e7	0.
-0.00002583711022658469	3.6365711737303e-11	-36798.12167247345	7.700004501055686e6	0.
-0.00002066968818126775	3.6365711737303e-11	-44842.22936223027	1.0270485071953692e7	0.
-0.00002568512722525184	3.6365711737303e-11	-36995.264779429795	7.760489768137235e6	0.
-0.000020517705179934903	3.6365711737303e-11	-45128.71031886593	1.0365639486427505e7	0.
-0.00002553314422391899	3.6365711737303e-11	-37194.42989612066	7.821732334094688e6	0.
-0.00002036572217860205	3.6365711737303e-11	-45418.61818195401	1.0462166433059923e7	0.
-0.000025381161222586137	3.6365711737303e-11	-37395.646703465405	7.883743988382259e6	0.
-0.0000202137391772692	3.6365711737303e-11	-45712.010122724845	1.056009114243832e7	0.
-0.000020061756175936347	3.6365711737303e-11	-46008.94447681479	1.0659439286662478e7	0.
-0.00001489433413061941	3.6365711737303e-11	-58720.74767669952	1.5115118404403478e7	0.
-0.000019909773174603496	3.6365711737303e-11	-46309.48077053703	1.0760238634101193e7	0.
-0.00001474235112928656	3.6365711737303e-11	-59189.7145025565	1.5286163950475723e7	0.
-0.000019757790173270647	3.6365711737303e-11	-46613.67974773296	1.0862516195930263e7	0.
-0.000014590368127953708	3.6365711737303e-11	-59665.36681971444	1.5460070225080764e7	0.
-0.000019605807171937795	3.6365711737303e-11	-46921.60339721318	1.0966299376037026e7	0.
-0.000014438385126620856	3.6365711737303e-11	-60147.82977513322	1.56368944037385e7	0.
-0.000019453824170604944	3.6365711737303e-11	-47233.31498079658	1.1071617498636723e7	0.
-0.000014286402125288006	3.6365711737303e-11	-60637.231110734545	1.581669466683902e7	0.
-0.000019301841169272092	3.6365711737303e-11	-47548.879061955275	1.11784993879493e7	0.
-0.000014134419123955154	3.6365711737303e-11	-61133.701210646774	1.599953208052292e7	0.
-0.00001914985816793924	3.6365711737303e-11	-47868.36153507386	1.128697448702949e7	0.
-0.000013982436122622304	3.6365711737303e-11	-61637.373148500104	1.618546574423951e7	0.
-0.00001899787516660639	3.6365711737303e-11	-48191.82965533011	1.1397072992121361e7	0.
-0.000013830453121289452	3.6365711737303e-11	-62148.38273470003	1.6374559928008484e7	0.
-0.00001884589216527354	3.6365711737303e-11	-48519.35206920432	1.1508826651460277e7	0.
-0.0000136784701199566	3.6365711737303e-11	-62666.868563597585	1.6566876392011192e7	0.
-0.000018693909163940688	3.6365711737303e-11	-48850.99884562363	1.1622266975052333e7	0.
-0.00001352648711862375	3.6365711737303e-11	-63192.9720604721	1.6762481190752693e7	0.
-0.000018541926162607836	3.6365711737303e-11	-49186.841507747944	1.173742698627123e7	0.
-0.000013374504117290898	3.6365711737303e-11	-63726.83752823203	1.6961440215057105e7	0.
-0.000018389943161274984	3.6365711737303e-11	-49526.95306540212	1.1854338121391037e7	0.
-0.000013222521115958048	3.6365711737303e-11	-64268.612193734654	1.7163820421226826e7	0.
-0.000018237960159942136	3.6365711737303e-11	-49871.40804816028	1.1973036184665134e7	0.
-0.000013070538114625196	3.6365711737303e-11	-64818.446253616814	1.736969006502755e7	0.
-0.000018085977158609284	3.6365711737303e-11	-50220.28253908499	1.2093555131860204e7	0.
-0.000012918555113292345	3.6365711737303e-11	-65376.49291952121	1.757911975385663e7	0.
-0.000017933994157276432	3.6365711737303e-11	-50573.65420912573	1.2215929702695183e7	0.
-0.000012766572111959494	3.6365711737303e-11	-65942.90846259435	1.779217893316117e7	0.
-0.00001778201115594358	3.6365711737303e-11	-50931.60235217843	1.2340196660729202e7	0.
-0.000012614589110626643	3.6365711737303e-11	-66517.8522571248	1.8008942930434853e7	0.
-0.00001763002815461073	3.6365711737303e-11	-51294.20792080759	1.246639305776266e7	0.
-0.000012462606109293792	3.6365711737303e-11	-67101.48682317868	1.8229482656681046e7	0.
-0.00001747804515327788	3.6365711737303e-11	-51661.55356263114	1.2594556322197165e7	0.
-0.00001231062310796094	3.6365711737303e-11	-67693.9778680843	1.845387497036769e7	0.
-0.00001732606215194503	3.6365711737303e-11	-52033.72365736772	1.272472593205687e7	0.
-0.00001215864010662809	3.6365711737303e-11	-68295.49432660335	1.8682193879201945e7	0.
-0.000017174079150612177	3.6365711737303e-11	-52410.80435454333	1.285693984032233e7	0.
-0.000012006657105295239	3.6365711737303e-11	-68906.20839962018	1.89145190263504e7	0.
-0.000017022096149279325	3.6365711737303e-11	-52792.88361185507	1.2991239431520307e7	0.
-0.000011854674103962387	3.6365711737303e-11	-69526.29559116725	1.915092909747844e7	0.
-0.000016870113147946473	3.6365711737303e-11	-53180.0512341857	1.3127664848091487e7	0.
-0.000011702691102629537	3.6365711737303e-11	-70155.93474359627	1.939150505476721e7	0.
-0.000016718130146613624	3.6365711737303e-11	-53572.398913263496	1.3266259092363786e7	0.
-0.000011550708101296685	3.6365711737303e-11	-70795.3080706922	1.9636325858375542e7	0.
-0.000016566147145280773	3.6365711737303e-11	-53970.020267958105	1.3407064899505736e7	0.
-0.000011398725099963835	3.6365711737303e-11	-71444.6011885172	1.9885477093613867e7	0.
-0.00001641416414394792	3.6365711737303e-11	-54373.010885202704	1.3550125502016988e7	0.
-0.000011246742098630983	3.6365711737303e-11	-72104.00314375812	2.0139040845081706e7	0.
-0.00001626218114261507	3.6365711737303e-11	-54781.46836152998	1.3695486166233327e7	0.
-0.000011094759097298131	3.6365711737303e-11	-72773.70643934215	2.039710343524271e7	0.
-0.000016110198141282217	3.6365711737303e-11	-55195.492345207174	1.3843192598783914e7	0.
-0.000010942776095965281	3.6365711737303e-11	-73453.90705707061	2.065975104906433e7	0.
-0.00001595821513994937	3.6365711737303e-11	-55615.18457895347	1.3993293262928732e7	0.
-0.00001079079309463243	3.6365711737303e-11	-74144.80447701065	2.0927071501980558e7	0.
-0.000015806232138616517	3.6365711737303e-11	-56040.648943219814	1.414583113665142e7	0.
-0.00001063881009329958	3.6365711737303e-11	-74846.6016933714	2.1199154508542847e7	0.
-0.000015654249137283665	3.6365711737303e-11	-56471.9915000102	1.4300860308533492e7	0.
-0.000010486827091966727	3.6365711737303e-11	-75559.50522657941	2.1476088563136254e7	0.
-0.000015502266135950813	3.6365711737303e-11	-56909.32053721674	1.445842703240824e7	0.
-0.000010334844090633876	3.6365711737303e-11	-76283.72513125617	2.1757965684637744e7	0.
-0.00001535028313461796	3.6365711737303e-11	-57352.746613443494	1.4618585668886775e7	0.
-0.000010182861089301025	3.6365711737303e-11	-77019.47499978791	2.2044879156874478e7	0.
-0.000015198300133285111	3.6365711737303e-11	-57802.38260328387	1.4781384064406553e7	0.
-0.000010030878087968174	3.6365711737303e-11	-77766.97196116639	2.233692191180328e7	0.
-0.000015046317131952261	3.6365711737303e-11	-58258.3437430196	1.4946876756862702e7	0.
-9.878895086635324e-6	3.6365711737303e-11	-78526.43667476808	2.263418699009151e7	0.
-9.726912085302472e-6	3.6365711737303e-11	-79298.09331872774	2.2936771339457568e7	0.
-4.559490039985534e-6	3.6365711737303e-11	-114591.13791932496	3.708792475242228e7	0.
-9.57492908396962e-6	3.6365711737303e-11	-80082.16957255114	2.324476917006206e7	0.
-4.407507038652682e-6	3.6365711737303e-11	-115952.67063103562	3.763688702799835e7	0.
-9.42294608263677e-6	3.6365711737303e-11	-80878.89659360315	2.3558281246995702e7	0.
-4.255524037319831e-6	3.6365711737303e-11	-117336.02191807466	3.819429788046735e7	0.
-9.270963081303918e-6	3.6365711737303e-11	-81688.50898709595	2.3877400397737097e7	0.
-4.10354103598698e-6	3.6365711737303e-11	-118741.45571413614	3.876019409924177e7	0.
-9.118980079971068e-6	3.6365711737303e-11	-82511.24476919684	2.4202229275473762e7	0.
-3.951558034654129e-6	3.6365711737303e-11	-120169.23177539717	3.933460959280843e7	0.
-8.966997078638216e-6	3.6365711737303e-11	-83347.34532286378	2.453286526359372e7	0.
-3.799575033321278e-6	3.6365711737303e-11	-121619.60526648424	3.991757047879901e7	0.
-8.815014077305364e-6	3.6365711737303e-11	-84197.05534601473	2.4869408261885855e7	0.
-3.647592031988427e-6	3.6365711737303e-11	-123092.82634184897	4.05090968849974e7	0.
-8.663031075972514e-6	3.6365711737303e-11	-85060.62279162926	2.5211958635835305e7	0.
-3.495609030655576e-6	3.6365711737303e-11	-124589.13972382173	4.1109203599852555e7	0.
-8.511048074639662e-6	3.6365711737303e-11	-85938.29879937903	2.5560616511018116e7	0.
-3.3436260293227246e-6	3.6365711737303e-11	-126108.78427869262	4.171789974216124e7	0.
-8.359065073306812e-6	3.6365711737303e-11	-86830.33761838217	2.591548253957721e7	0.
-3.1916430279898736e-6	3.6365711737303e-11	-127651.99259224314	4.233518560504111e7	0.
-8.20708207197396e-6	3.6365711737303e-11	-87736.99652067706	2.6276658494126823e7	0.
-3.0396600266570226e-6	3.6365711737303e-11	-129218.99054622224	4.296105757944386e7	0.
-8.055099070641109e-6	3.6365711737303e-11	-88658.53570501345	2.6644243715688195e7	0.
-2.8876770253241713e-6	3.6365711737303e-11	-130809.9968973204	4.359550334447912e7	0.
-7.903116069308259e-6	3.6365711737303e-11	-89595.2181905649	2.7018339871171042e7	0.
-2.7356940239913203e-6	3.6365711737303e-11	-132425.22286025065	4.423850471873205e7	0.
-7.751133067975407e-6	3.6365711737303e-11	-90547.30970017302	2.739904769318853e7	0.
-2.583711022658469e-6	3.6365711737303e-11	-134064.87169658937	4.4890035304005474e7	0.
-7.599150066642556e-6	3.6365711737303e-11	-91515.07853274532	2.778646756510054e7	0.
-2.431728021325618e-6	3.6365711737303e-11	-135729.1383110641	4.5550061803375505e7	0.
-7.447167065309705e-6	3.6365711737303e-11	-92498.79542444195	2.818069776118086e7	0.
-2.279745019992767e-6	3.6365711737303e-11	-137418.20885700046	4.621854520362295e7	0.
-7.295184063976854e-6	3.6365711737303e-11	-93498.73339830321	2.8581838010663796e7	0.
-2.1277620186599156e-6	3.6365711737303e-11	-139132.26035265098	4.689543579656024e7	0.
-7.143201062644003e-6	3.6365711737303e-11	-94515.16760198995	2.898998623169979e7	0.
-1.9757790173270646e-6	3.6365711737303e-11	-140871.46031013076	4.75806793462893e7	0.
-6.991218061311152e-6	3.6365711737303e-11	-95548.37513333307	2.9405240322667647e7	0.
-1.8237960159942135e-6	3.6365711737303e-11	-142635.96637866952	4.827421302593097e7	0.
-6.8392350599783e-6	3.6365711737303e-11	-96598.63485341615	2.9827694739242036e7	0.
-1.6718130146613623e-6	3.6365711737303e-11	-144425.9260038659	4.897596575150754e7	0.
-6.687252058645449e-6	3.6365711737303e-11	-97666.22718694694	3.0257445364883244e7	0.
-1.5198300133285113e-6	3.6365711737303e-11	-146241.4761045891	4.968586036481501e7	0.
-6.535269057312598e-6	3.6365711737303e-11	-98751.43390970932	3.0694584636758108e7	0.
-1.3678470119956601e-6	3.6365711737303e-11	-148082.74276911977	5.040381122090599e7	0.
-6.383286055979747e-6	3.6365711737303e-11	-99854.53792292801	3.1139204012573693e7	0.
-1.215864010662809e-6	3.6365711737303e-11	-149949.84097205626	5.1129725287871726e7	0.
-6.231303054646896e-6	3.6365711737303e-11	-100975.82301442279	3.159139210573174e7	0.
-1.0638810093299578e-6	3.6365711737303e-11	-151842.8743134314	5.186350303881086e7	0.
-6.079320053314045e-6	3.6365711737303e-11	-102115.57360647831	3.2051236244039718e7	0.
-9.118980079971067e-7	3.6365711737303e-11	-153761.9347813928	5.260503633377425e7	0.
-5.9273370519811935e-6	3.6365711737303e-11	-103274.07449040934	3.251882109450071e7	0.
-7.599150066642557e-7	3.6365711737303e-11	-155707.10253969382	5.335421131828537e7	0.
-5.7753540506483425e-6	3.6365711737303e-11	-104451.61054785957	3.2994230086901113e7	0.
-6.079320053314045e-7	3.6365711737303e-11	-157678.44574112596	5.411090476628515e7	0.
-5.6233710493154915e-6	3.6365711737303e-11	-105648.4664589348	3.347754024397014e7	0.
-4.5594900399855336e-7	3.6365711737303e-11	-159676.02036789598	5.48749907024582e7	0.
-5.4713880479826406e-6	3.6365711737303e-11	-106864.92639733895	3.3968828765105546e7	0.
-3.0396600266570224e-7	3.6365711737303e-11	-161699.8700998128	5.56463311728414e7	0.
-5.31940504664979e-6	3.6365711737303e-11	-108101.27371275141	3.446816879317906e7	0.
-1.5198300133285112e-7	3.6365711737303e-11	-163750.02621100587	5.64247859682994e7	0.
-5.167422045316938e-6	3.6365711737303e-11	-109357.79060076091	3.497562937785447e7	0.
0.	3.6365711737303e-11	-165826.50749574174	5.721020847003605e7	0.
-5.015439043984087e-6	3.6365711737303e-11	-110634.75776074894	3.5491275854335494e7	0.
1.5198300133285112e-7	3.6365711737303e-11	-167929.32022374897	5.800244408820479e7	0.
-4.863456042651236e-6	3.6365711737303e-11	-111932.45404219854	3.601516991665966e7	0.
3.0396600266570224e-7	3.6365711737303e-11	-170058.45812529896	5.880133342058971e7	0.
-4.711473041318385e-6	3.6365711737303e-11	-113251.1560799891	3.6547368796331584e7	0.
5.4713880479826406e-6	3.6365711737303e-11	-257319.5108560898	8.857817070796248e7	0.
4.5594900399855336e-7	3.6365711737303e-11	-172213.9024061252	5.960671146216304e7	0.
5.6233710493154915e-6	3.6365711737303e-11	-260282.34493042872	8.949029302728084e7	0.
6.079320053314045e-7	3.6365711737303e-11	-174395.62179209827	6.04184080981437e7	0.
5.7753540506483425e-6	3.6365711737303e-11	-263264.7830320966	9.040236706960492e7	0.
7.599150066642557e-7	3.6365711737303e-11	-176603.5726034092	6.1236250394223414e7	0.
5.9273370519811935e-6	3.6365711737303e-11	-266266.5409873894	9.13142439841584e7	0.
9.118980079971067e-7	3.6365711737303e-11	-178837.6988578513	6.2060057975890554e7	0.
6.079320053314045e-6	3.6365711737303e-11	-269287.33411620144	9.222578584876998e7	0.
1.0638810093299578e-6	3.6365711737303e-11	-181097.93240263296	6.288964701749618e7	0.
6.231303054646896e-6	3.6365711737303e-11	-272326.877536889	9.313685619475283e7	0.
1.215864010662809e-6	3.6365711737303e-11	-183384.1930740009	6.372483284602104e7	0.
6.383286055979747e-6	3.6365711737303e-11	-275384.8864581373	9.40473213594516e7	0.
1.3678470119956601e-6	3.6365711737303e-11	-185696.38888380746	6.456542217751126e7	0.
6.535269057312598e-6	3.6365711737303e-11	-278461.0764576617	9.495705250227603e7	0.
1.5198300133285113e-6	3.6365711737303e-11	-188034.4162320199	6.541122527276653e7	0.
6.687252058645449e-6	3.6365711737303e-11	-281555.1637476424	9.586592667731234e7	0.
1.6718130146613623e-6	3.6365711737303e-11	-190398.16014403975	6.62620436608583e7	0.
6.8392350599783e-6	3.6365711737303e-11	-284666.8654268547	9.677382325884812e7	0.
1.8237960159942135e-6	3.6365711737303e-11	-192787.49453158645	6.711768062416637e7	0.
6.991218061311152e-6	3.6365711737303e-11	-287795.8997195147	9.768063093114448e7	0.
1.9757790173270646e-6	3.6365711737303e-11	-195202.2824757908	6.797793522395654e7	0.
7.143201062644003e-6	3.6365711737303e-11	-290941.98620091466	9.858623632402907e7	0.
2.1277620186599156e-6	3.6365711737303e-11	-197642.37653105406	6.884260560372324e7	0.
7.295184063976854e-6	3.6365711737303e-11	-294104.846009971	9.949053400535588e7	0.
2.279745019992767e-6	3.6365711737303e-11	-200107.61904814662	6.971149044016808e7	0.
7.447167065309705e-6	3.6365711737303e-11	-297284.2020488528	1.003934227677926e8	0.
2.431728021325618e-6	3.6365711737303e-11	-202597.8425149534	7.05843861564919e7	0.
7.599150066642556e-6	3.6365711737303e-11	-300479.77916989924	1.0129480324945799e8	0.
2.583711022658469e-6	3.6365711737303e-11	-205112.86991322172	7.146108636726484e7	0.
7.751133067975407e-6	3.6365711737303e-11	-303691.30435007	1.0219458110454638e8	0.
2.7356940239913203e-6	3.6365711737303e-11	-207652.51508962607	7.234138919771822e7	0.
7.903116069308259e-6	3.6365711737303e-11	-306918.506853205	1.0309266987351017e8	0.
2.8876770253241713e-6	3.6365711737303e-11	-210216.5831394389	7.32250915327883e7	0.
8.055099070641109e-6	3.6365711737303e-11	-310161.11838039657	1.0398898248495342e8	0.
3.0396600266570226e-6	3.6365711737303e-11	-212804.8708010838	7.411198799583662e7	0.
8.20708207197396e-6	3.6365711737303e-11	-313418.8732088033	1.0488343808901091e8	0.
3.1916430279898736e-6	3.6365711737303e-11	-215417.16685984778	7.500187848354678e7	0.
8.359065073306812e-6	3.6365711737303e-11	-316691.50831925153	1.0577595748639818e8	0.
3.3436260293227246e-6	3.6365711737303e-11	-218053.25255904035	7.589456211583523e7	0.
8.511048074639662e-6	3.6365711737303e-11	-319978.7635129914	1.0666646737934108e8	0.
3.495609030655576e-6	3.6365711737303e-11	-220712.90201691256	7.678983823957157e7	0.
8.663031075972514e-6	3.6365711737303e-11	-323280.3815179848	1.075548984325425e8	0.
3.647592031988427e-6	3.6365711737303e-11	-223395.88264768283	7.768750941872972e7	0.
8.815014077305364e-6	3.6365711737303e-11	-326596.1080851132	1.0844117917442402e8	0.
3.799575033321278e-6	3.6365711737303e-11	-226101.9555850612	7.858738171723686e7	0.
8.966997078638216e-6	3.6365711737303e-11	-329925.69207470544	1.0932525453297189e8	0.
3.951558034654129e-6	3.6365711737303e-11	-228830.87610671722	7.948926149597442e7	0.
9.118980079971068e-6	3.6365711737303e-11	-333268.8855337816	1.1020705994736847e8	0.
4.10354103598698e-6	3.6365711737303e-11	-231582.39405819928	8.039295846928573e7	0.
9.270963081303918e-6	3.6365711737303e-11	-336625.4437644238	1.1108653791057196e8	0.
4.255524037319831e-6	3.6365711737303e-11	-234356.25427488083	8.129828451939537e7	0.
9.42294608263677e-6	3.6365711737303e-11	-339995.12538367405	1.1196363839813973e8	0.
4.407507038652682e-6	3.6365711737303e-11	-237152.1970005849	8.220505798025024e7	0.
9.57492908396962e-6	3.6365711737303e-11	-343377.69237536506	1.1283830730199565e8	0.
4.559490039985534e-6	3.6365711737303e-11	-239969.95830161736	8.311309353344592e7	0.
9.726912085302472e-6	3.6365711737303e-11	-346772.9101342848	1.1371050309115545e8	0.
4.711473041318385e-6	3.6365711737303e-11	-242809.27047502456	8.402221641444486e7	0.
9.878895086635324e-6	3.6365711737303e-11	-350180.5475030682	1.145801769510099e8	0.
4.863456042651236e-6	3.6365711737303e-11	-245669.86244997705	8.493225177896322e7	0.
0.000010030878087968174	3.6365711737303e-11	-353600.3768022096	1.1544728922702396e8	0.
5.015439043984087e-6	3.6365711737303e-11	-248551.4601812705	8.584302864104675e7	0.
0.000010182861089301025	3.6365711737303e-11	-357032.1738535742	1.163118004860897e8	0.
5.167422045316938e-6	3.6365711737303e-11	-251453.78703402556	8.675438193741505e7	0.
0.000010334844090633876	3.6365711737303e-11	-360475.7179977855	1.1717367590550724e8	0.
5.31940504664979e-6	3.6365711737303e-11	-254376.5641587592	8.766614999172725e7	0.
0.000010486827091966727	3.6365711737303e-11	-363930.79210585187	1.1803288443938921e8	0.
0.000015502266135950813	3.6365711737303e-11	-483197.3098370107	1.447870399899915e8	0.
0.00001063881009329958	3.6365711737303e-11	-367397.1825853869	1.1888939044650933e8	0.
0.000015654249137283665	3.6365711737303e-11	-486939.2748125473	1.455487715852755e8	0.
0.00001079079309463243	3.6365711737303e-11	-370874.67938176927	1.1974316817170662e8	0.
0.000015806232138616517	3.6365711737303e-11	-490687.2262685001	1.463076959182099e8	0.
0.000010942776095965281	3.6365711737303e-11	-374363.0759745723	1.2059419137071572e8	0.
0.00001595821513994937	3.6365711737303e-11	-494441.05591697677	1.4706382360608047e8	0.
0.000011094759097298131	3.6365711737303e-11	-377862.16936958686	1.2144243753610465e8	0.
0.000016110198141282217	3.6365711737303e-11	-498200.6576959735	1.478171690545164e8	0.
0.000011246742098630983	3.6365711737303e-11	-381371.76008674596	1.2228788289077765e8	0.
0.00001626218114261507	3.6365711737303e-11	-501965.92772503936	1.485677424146557e8	0.
0.000011398725099963835	3.6365711737303e-11	-384891.65214424813	1.2313050830544151e8	0.
0.00001641416414394792	3.6365711737303e-11	-505736.7642614552	1.4931556445661363e8	0.
0.000011550708101296685	3.6365711737303e-11	-388421.6530391662	1.2397029531568065e8	0.
0.000016566147145280773	3.6365711737303e-11	-509513.0676569537	1.5006064345084065e8	0.
0.000011702691102629537	3.6365711737303e-11	-391961.57372481335	1.2480723110891436e8	0.
0.000016718130146613624	3.6365711737303e-11	-513294.74031500216	1.5080299481750277e8	0.
0.000011854674103962387	3.6365711737303e-11	-395511.2285851274	1.2564129694928226e8	0.
0.000016870113147946473	3.6365711737303e-11	-517081.6866486674	1.5154263168531036e8	0.
0.000012006657105295239	3.6365711737303e-11	-399070.4354063234	1.2647248368211535e8	0.
0.000017022096149279325	3.6365711737303e-11	-520873.8130390799	1.5227957270139968e8	0.
0.00001215864010662809	3.6365711737303e-11	-402639.0153460497	1.2730077985566537e8	0.
0.000017174079150612177	3.6365711737303e-11	-524671.0277945112	1.5301382872058386e8	0.
0.00001231062310796094	3.6365711737303e-11	-406216.7929002737	1.2812617719884449e8	0.
0.00001732606215194503	3.6365711737303e-11	-528473.2411100786	1.5374541486290064e8	0.
0.000012462606109293792	3.6365711737303e-11	-409803.5958681111	1.2894866556339483e8	0.
0.00001747804515327788	3.6365711737303e-11	-532280.3650280852	1.5447434917723396e8	0.
0.000012614589110626643	3.6365711737303e-11	-413399.2553148003	1.297682406427223e8	0.
0.00001763002815461073	3.6365711737303e-11	-536092.3133990046	1.5520064576528144e8	0.
0.000012766572111959494	3.6365711737303e-11	-417003.605533013	1.3058489832505395e8	0.
0.00001778201115594358	3.6365711737303e-11	-539909.0018431187	1.559243234052662e8	0.
0.000012918555113292345	3.6365711737303e-11	-420616.48400268285	1.3139863442044982e8	0.
0.000017933994157276432	3.6365711737303e-11	-543730.347712809	1.5664538839340243e8	0.
0.000013070538114625196	3.6365711737303e-11	-424237.7313495216	1.322094467784533e8	0.
0.000018085977158609284	3.6365711737303e-11	-547556.2700555114	1.5736386765436694e8	0.
