# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-40-28.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:40:28
# Dir	-1
# field	5.211770452191018e-11
# zi	-6.
W	field	zt	t	argt
-0.000029028753254574563	5.211770452191018e-11	-32546.768908239545	6.391240447393232e6	0.
-0.000023861331209257626	5.211770452191018e-11	-38646.59191807523	8.203634840623568e6	0.
-0.00002887677025324171	5.211770452191018e-11	-32700.0208284081	6.4352351517284345e6	0.
-0.000023709348207924774	5.211770452191018e-11	-38858.26381919045	8.268643370045196e6	0.
-0.000028724787251908863	5.211770452191018e-11	-32854.64556974359	6.479709543986749e6	0.
-0.000023557365206591925	5.211770452191018e-11	-39072.09536221829	8.334448972691133e6	0.
-0.00002857280425057601	5.211770452191018e-11	-33010.66061094814	6.524670382109302e6	0.
-0.000023405382205259074	5.211770452191018e-11	-39288.11710209863	8.401065558664469e6	0.
-0.00002842082124924316	5.211770452191018e-11	-33168.08370958237	6.570124196160518e6	0.
-0.000023253399203926222	5.211770452191018e-11	-39506.36011757055	8.468504300640322e6	0.
-0.000028268838247910308	5.211770452191018e-11	-33326.93290721094	6.616078795996941e6	0.
-0.00002310141620259337	5.211770452191018e-11	-39726.85602099602	8.5367797648799e6	0.
-0.000028116855246577456	5.211770452191018e-11	-33487.226534650166	6.662540914282538e6	0.
-0.000022949433201260518	5.211770452191018e-11	-39949.63696835769	8.6059041813618e6	0.
-0.000027964872245244608	5.211770452191018e-11	-33648.98321731996	6.709518535681934e6	0.
-0.00002279745019992767	5.211770452191018e-11	-40174.735669434274	8.675891622368451e6	0.
-0.000027812889243911756	5.211770452191018e-11	-33812.22188070161	6.757019347430994e6	0.
-0.000022645467198594818	5.211770452191018e-11	-40402.185398153815	8.746755506546566e6	0.
-0.000027660906242578904	5.211770452191018e-11	-33976.96175590376	6.805051759732056e6	0.
-0.000022493484197261966	5.211770452191018e-11	-40632.02000312734	8.818511034573011e6	0.
-0.000027508923241246052	5.211770452191018e-11	-34143.222385338624	6.853619483125318e6	0.
-0.000022341501195929114	5.211770452191018e-11	-40864.273918363615	8.891169861434827e6	0.
-0.0000273569402399132	5.211770452191018e-11	-34311.02362851048	6.902734397346864e6	0.
-0.000022189518194596263	5.211770452191018e-11	-41098.98217416733	8.964748758171193e6	0.
-0.000027204957238580352	5.211770452191018e-11	-34480.38566791816	6.952403483171735e6	0.
-0.000022037535193263414	5.211770452191018e-11	-41336.180408220695	9.039261804578895e6	0.
-0.0000270529742372475	5.211770452191018e-11	-34651.32901507432	7.002635211788562e6	0.
-0.000021885552191930562	5.211770452191018e-11	-41575.90487685059	9.11472367492181e6	0.
-0.000026900991235914648	5.211770452191018e-11	-34823.874516642965	7.053437606146997e6	0.
-0.00002173356919059771	5.211770452191018e-11	-41818.19246648182	9.191150805054538e6	0.
-0.000026749008234581796	5.211770452191018e-11	-34998.04336069794	7.104819406717188e6	0.
-0.00002158158618926486	5.211770452191018e-11	-42063.0807052769	9.268558224355148e6	0.
-0.000026597025233248945	5.211770452191018e-11	-35173.85708310415	7.156789476920432e6	0.
-0.000021429603187932007	5.211770452191018e-11	-42310.60777496374	9.346961690024605e6	0.
-0.000026445042231916096	5.211770452191018e-11	-35351.33757402381	7.209356381051477e6	0.
-0.00002127762018659916	5.211770452191018e-11	-42560.81252285098	9.426376914365435e6	0.
-0.000026293059230583244	5.211770452191018e-11	-35530.50708455019	7.262528662425275e6	0.
-0.000021125637185266307	5.211770452191018e-11	-42813.734474031626	9.506821372532912e6	0.
-0.000026141076229250393	5.211770452191018e-11	-35711.3882334707	7.316315470744169e6	0.
-0.000020973654183933455	5.211770452191018e-11	-43069.4138437745	9.588311285747545e6	0.
-0.00002598909322791754	5.211770452191018e-11	-35894.004014161845	7.370726928995569e6	0.
-0.000020821671182600603	5.211770452191018e-11	-43327.89155010395	9.670864412739644e6	0.
-0.00002583711022658469	5.211770452191018e-11	-36078.37780161797	7.425771655729896e6	0.
-0.00002066968818126775	5.211770452191018e-11	-43589.20922656655	9.754496944863146e6	0.
-0.00002568512722525184	5.211770452191018e-11	-36264.533359616595	7.481459573623711e6	0.
-0.000020517705179934903	5.211770452191018e-11	-43853.40923518488	9.839227837696806e6	0.
-0.00002553314422391899	5.211770452191018e-11	-36452.49484802204	7.537800634745433e6	0.
-0.00002036572217860205	5.211770452191018e-11	-44120.53467959636	9.925074037157277e6	0.
-0.000025381161222586137	5.211770452191018e-11	-36642.28683022995	7.594804901755235e6	0.
-0.0000202137391772692	5.211770452191018e-11	-44390.62941837682	1.0012055044265356e7	0.
-0.000020061756175936347	5.211770452191018e-11	-44663.73807854603	1.0100188924825814e7	0.
-0.00001489433413061941	5.211770452191018e-11	-56119.403912541595	1.394083767192731e7	0.
-0.000019909773174603496	5.211770452191018e-11	-44939.90606925414	1.0189494488838747e7	0.
-0.00001474235112928656	5.211770452191018e-11	-56533.17047029409	1.4084076843197467e7	0.
-0.000019757790173270647	5.211770452191018e-11	-45219.179595646	1.0279991449359708e7	0.
-0.000014590368127953708	5.211770452191018e-11	-56952.19488601987	1.4229407425011903e7	0.
-0.000019605807171937795	5.211770452191018e-11	-45501.605672900565	1.0371699277135361e7	0.
-0.000014438385126620856	5.211770452191018e-11	-57376.56082521032	1.4376863621883323e7	0.
-0.000019453824170604944	5.211770452191018e-11	-45787.23214044235	1.0464638341659516e7	0.
-0.000014286402125288006	5.211770452191018e-11	-57806.353293944834	1.4526481285747187e7	0.
-0.000019301841169272092	5.211770452191018e-11	-46076.107676321095	1.055882948005541e7	0.
-0.000014134419123955154	5.211770452191018e-11	-58241.658651021964	1.4678295138815174e7	0.
-0.00001914985816793924	5.211770452191018e-11	-46368.28181175527	1.0654292066328852e7	0.
-0.000013982436122622304	5.211770452191018e-11	-58682.564619528144	1.4832340849946132e7	0.
-0.00001899787516660639	5.211770452191018e-11	-46663.80494583525	1.0751049328679588e7	0.
-0.000013830453121289452	5.211770452191018e-11	-59129.1602977942	1.4988655120176103e7	0.
-0.00001884589216527354	5.211770452191018e-11	-46962.72836037995	1.0849120378271118e7	0.
-0.0000136784701199566	5.211770452191018e-11	-59581.53616968799	1.514727572461479e7	0.
-0.000018693909163940688	5.211770452191018e-11	-47265.10423494229	1.0948529594618903e7	0.
-0.00001352648711862375	5.211770452191018e-11	-60039.78411418902	1.5308238314770602e7	0.
-0.000018541926162607836	5.211770452191018e-11	-47570.98566195569	1.1049296973130163e7	0.
-0.000013374504117290898	5.211770452191018e-11	-60503.997414189325	1.547158234192433e7	0.
-0.000018389943161274984	5.211770452191018e-11	-47880.4266620158	1.1151446848733485e7	0.
-0.000013222521115958048	5.211770452191018e-11	-60974.27076446082	1.563734463380878e7	0.
-0.000018237960159942136	5.211770452191018e-11	-48193.48219928865	1.1255002491248777e7	0.
-0.000013070538114625196	5.211770452191018e-11	-61450.700278729295	1.5805565089504289e7	0.
-0.000018085977158609284	5.211770452191018e-11	-48510.208197037144	1.1359985644020345e7	0.
-0.000012918555113292345	5.211770452191018e-11	-61933.38349579028	1.5976282638457377e7	0.
-0.000017933994157276432	5.211770452191018e-11	-48830.661553256905	1.1466421551221143e7	0.
-0.000012766572111959494	5.211770452191018e-11	-62422.419384601955	1.6149536444753332e7	0.
-0.00001778201115594358	5.211770452191018e-11	-49154.90015641072	1.1574335012571046e7	0.
-0.000012614589110626643	5.211770452191018e-11	-62917.908348286146	1.6325366823818795e7	0.
-0.00001763002815461073	5.211770452191018e-11	-49482.982901251016	1.1683749872564036e7	0.
-0.000012462606109293792	5.211770452191018e-11	-63419.95222696677	1.6503814430554047e7	0.
-0.00001747804515327788	5.211770452191018e-11	-49814.969704718846	1.1794691276131729e7	0.
-0.00001231062310796094	5.211770452191018e-11	-63928.65429937278	1.6684920169610541e7	0.
-0.00001732606215194503	5.211770452191018e-11	-50150.921521906115	1.1907185465172987e7	0.
-0.00001215864010662809	5.211770452191018e-11	-64444.11928312989	1.6868724866101265e7	0.
-0.000017174079150612177	5.211770452191018e-11	-50490.90036206741	1.2021257395067092e7	0.
-0.000012006657105295239	5.211770452191018e-11	-64966.45333366366	1.7055270410320822e7	0.
-0.000017022096149279325	5.211770452191018e-11	-50834.96930466709	1.2136934594101291e7	0.
-0.000011854674103962387	5.211770452191018e-11	-65495.76404163344	1.724459925930648e7	0.
-0.000016870113147946473	5.211770452191018e-11	-51183.19251544506	1.2254243243486263e7	0.
-0.000011702691102629537	5.211770452191018e-11	-66032.16042881524	1.7436752793596096e7	0.
-0.000016718130146613624	5.211770452191018e-11	-51535.63526248508	1.2373212164357316e7	0.
-0.000011550708101296685	5.211770452191018e-11	-66575.7529423494	1.7631774782055765e7	0.
-0.000016566147145280773	5.211770452191018e-11	-51892.36393226644	1.2493867169348778e7	0.
-0.000011398725099963835	5.211770452191018e-11	-67126.65344726607	1.7829708031511407e7	0.
-0.00001641416414394792	5.211770452191018e-11	-52253.446045680736	1.2616237868170442e7	0.
-0.000011246742098630983	5.211770452191018e-11	-67684.97521720125	1.803059601183318e7	0.
-0.00001626218114261507	5.211770452191018e-11	-52618.95027399185	1.2740351984875664e7	0.
-0.000011094759097298131	5.211770452191018e-11	-68250.8329232127	1.8234481386747006e7	0.
-0.000016110198141282217	5.211770452191018e-11	-52988.94645471809	1.2866240085428888e7	0.
-0.000010942776095965281	5.211770452191018e-11	-68824.3426206049	1.8441409237922467e7	0.
-0.00001595821513994937	5.211770452191018e-11	-53363.50560741206	1.2993930361410912e7	0.
-0.00001079079309463243	5.211770452191018e-11	-69405.62173366973	1.8651422452343788e7	0.
-0.000015806232138616517	5.211770452191018e-11	-53742.69994931431	1.312345426952374e7	0.
-0.00001063881009329958	5.211770452191018e-11	-69994.7890382493	1.8864566435891066e7	0.
-0.000015654249137283665	5.211770452191018e-11	-54126.60291085322	1.325484169625436e7	0.
-0.000010486827091966727	5.211770452191018e-11	-70591.9646420257	1.90808846192035e7	0.
-0.000015502266135950813	5.211770452191018e-11	-54515.28915096394	1.3388123485562468e7	0.
-0.000010334844090633876	5.211770452191018e-11	-71197.26996244244	1.9300423186529092e7	0.
-0.00001535028313461796	5.211770452191018e-11	-54908.83457219616	1.3523331963168902e7	0.
-0.000010182861089301025	5.211770452191018e-11	-71810.82770216101	1.9523225634627547e7	0.
-0.000015198300133285111	5.211770452191018e-11	-55307.316335579286	1.366049867822849e7	0.
-0.000010030878087968174	5.211770452191018e-11	-72432.76182195738	1.974933735431876e7	0.
-0.000015046317131952261	5.211770452191018e-11	-55710.812875212105	1.3799656149942247e7	0.
-9.878895086635324e-6	5.211770452191018e-11	-73063.19751096168	1.9978802347073067e7	0.
-9.726912085302472e-6	5.211770452191018e-11	-73702.26115414669	2.021166610049641e7	0.
-4.559490039985534e-6	5.211770452191018e-11	-101518.63493462511	3.0448310497153327e7	0.
-9.57492908396962e-6	5.211770452191018e-11	-74350.08029697051	2.0447974225070674e7	0.
-4.407507038652682e-6	5.211770452191018e-11	-102544.31547594955	3.0824765539261606e7	0.
-9.42294608263677e-6	5.211770452191018e-11	-75006.78360708068	2.0687770855495337e7	0.
-4.255524037319831e-6	5.211770452191018e-11	-103583.4238518996	3.120579010131407e7	0.
-9.270963081303918e-6	5.211770452191018e-11	-75672.5008329895	2.0931099831775e7	0.
-4.10354103598698e-6	5.211770452191018e-11	-104636.07726354807	3.1591388353771154e7	0.
-9.118980079971068e-6	5.211770452191018e-11	-76347.36275963167	2.1178007102585655e7	0.
-3.951558034654129e-6	5.211770452191018e-11	-105702.39042485878	3.1981563473056193e7	0.
-8.966997078638216e-6	5.211770452191018e-11	-77031.50116071866	2.1428535780976214e7	0.
-3.799575033321278e-6	5.211770452191018e-11	-106782.4754185585	3.237631379995801e7	0.
-8.815014077305364e-6	5.211770452191018e-11	-77725.04874780853	2.1682730906586125e7	0.
-3.647592031988427e-6	5.211770452191018e-11	-107876.44155247085	3.277563795345416e7	0.
-8.663031075972514e-6	5.211770452191018e-11	-78428.13911601233	2.1940636197267156e7	0.
-3.495609030655576e-6	5.211770452191018e-11	-108984.39521668472	3.317952959552331e7	0.
-8.511048074639662e-6	5.211770452191018e-11	-79140.90668626445	2.220229459335504e7	0.
-3.3436260293227246e-6	5.211770452191018e-11	-110106.4397419419	3.3587981450398155e7	0.
-8.359065073306812e-6	5.211770452191018e-11	-79863.48664408855	2.2467749142524954e7	0.
-3.1916430279898736e-6	5.211770452191018e-11	-111242.67525963535	3.400098230738294e7	0.
-8.20708207197396e-6	5.211770452191018e-11	-80596.01487479708	2.2737043327107266e7	0.
-3.0396600266570226e-6	5.211770452191018e-11	-112393.19856381821	3.44185197091344e7	0.
-8.055099070641109e-6	5.211770452191018e-11	-81338.62789506861	2.301021752098265e7	0.
-2.8876770253241713e-6	5.211770452191018e-11	-113558.10297562752	3.484057718571523e7	0.
-7.903116069308259e-6	5.211770452191018e-11	-82091.46278085558	2.3287315759478644e7	0.
-2.7356940239913203e-6	5.211770452191018e-11	-114737.47821053087	3.5267136502309576e7	0.
-7.751133067975407e-6	5.211770452191018e-11	-82854.65709158104	2.3568377106986232e7	0.
-2.583711022658469e-6	5.211770452191018e-11	-115931.41024880497	3.56981756100675e7	0.
-7.599150066642556e-6	5.211770452191018e-11	-83628.34879059436	2.3853441050416913e7	0.
-2.431728021325618e-6	5.211770452191018e-11	-117139.98120965478	3.6133670428391226e7	0.
-7.447167065309705e-6	5.211770452191018e-11	-84412.67616186316	2.4142548571549226e7	0.
-2.279745019992767e-6	5.211770452191018e-11	-118363.26922937874	3.657359440710679e7	0.
-7.295184063976854e-6	5.211770452191018e-11	-85207.77772289	2.4435738237231154e7	0.
-2.1277620186599156e-6	5.211770452191018e-11	-119601.34834398048	3.701791671966832e7	0.
-7.143201062644003e-6	5.211770452191018e-11	-86013.79213385339	2.4733046896870065e7	0.
-1.9757790173270646e-6	5.211770452191018e-11	-120854.28837662078	3.746660659727506e7	0.
-6.991218061311152e-6	5.211770452191018e-11	-86830.8581029843	2.5034511839449782e7	0.
-1.8237960159942135e-6	5.211770452191018e-11	-122122.15483029289	3.7919626778601356e7	0.
-6.8392350599783e-6	5.211770452191018e-11	-87659.11428820142	2.5340168620668437e7	0.
-1.6718130146613623e-6	5.211770452191018e-11	-123405.00878609375	3.837693953199948e7	0.
-6.687252058645449e-6	5.211770452191018e-11	-88498.6991950424	2.5650052295998197e7	0.
-1.5198300133285113e-6	5.211770452191018e-11	-124702.9068074488	3.8838504868905984e7	0.
-6.535269057312598e-6	5.211770452191018e-11	-89349.75107094155	2.596419548897677e7	0.
-1.3678470119956601e-6	5.211770452191018e-11	-126015.90085063186	3.930427860871639e7	0.
-6.383286055979747e-6	5.211770452191018e-11	-90212.4077959196	2.628263004943155e7	0.
-1.215864010662809e-6	5.211770452191018e-11	-127344.03818190402	3.977421362067585e7	0.
-6.231303054646896e-6	5.211770452191018e-11	-91086.80676976577	2.660538842398611e7	0.
-1.0638810093299578e-6	5.211770452191018e-11	-128687.36130157414	4.0248261114094086e7	0.
-6.079320053314045e-6	5.211770452191018e-11	-91973.08479580836	2.693249913154485e7	0.
-9.118980079971067e-7	5.211770452191018e-11	-130045.90787526158	4.072636952713546e7	0.
-5.9273370519811935e-6	5.211770452191018e-11	-92871.37796138709	2.726398982197458e7	0.
-7.599150066642557e-7	5.211770452191018e-11	-131419.71067261777	4.120848469998463e7	0.
-5.7753540506483425e-6	5.211770452191018e-11	-93781.82151515612	2.75998875484564e7	0.
-6.079320053314045e-7	5.211770452191018e-11	-132808.79751373696	4.169454994213062e7	0.
-5.6233710493154915e-6	5.211770452191018e-11	-94704.54974136448	2.794021583078449e7	0.
-4.5594900399855336e-7	5.211770452191018e-11	-134213.19122345923	4.218450478905976e7	0.
-5.4713880479826406e-6	5.211770452191018e-11	-95639.6958312786	2.828499950012677e7	0.
-3.0396600266570224e-7	5.211770452191018e-11	-135632.90959374033	4.267828895522058e7	0.
-5.31940504664979e-6	5.211770452191018e-11	-96587.39175192817	2.8634259267802205e7	0.
-1.5198300133285112e-7	5.211770452191018e-11	-137067.96535423186	4.317583663589717e7	0.
-5.167422045316938e-6	5.211770452191018e-11	-97547.76811237601	2.898801440519269e7	0.
0.	5.211770452191018e-11	-138518.366151186	4.367708323701008e7	0.
-5.015439043984087e-6	5.211770452191018e-11	-98520.9540277296	2.934628307532658e7	0.
1.5198300133285112e-7	5.211770452191018e-11	-139984.11453476528	4.418195892353978e7	0.
-4.863456042651236e-6	5.211770452191018e-11	-99507.07698112988	2.9709079231033284e7	0.
3.0396600266570224e-7	5.211770452191018e-11	-141465.20795480715	4.469039315645558e7	0.
-4.711473041318385e-6	5.211770452191018e-11	-100506.26268397155	3.0076418428260166e7	0.
5.4713880479826406e-6	5.211770452191018e-11	-200621.06633048164	6.350225765016749e7	0.
4.5594900399855336e-7	5.211770452191018e-11	-142961.6387650595	4.520231374556325e7	0.
5.6233710493154915e-6	5.211770452191018e-11	-202602.0694211009	6.408202216879107e7	0.
6.079320053314045e-7	5.211770452191018e-11	-144473.39423587063	4.571764547423915e7	0.
5.7753540506483425e-6	5.211770452191018e-11	-204595.49037542596	6.46622828203049e7	0.
7.599150066642557e-7	5.211770452191018e-11	-146000.45657528486	4.623631167943616e7	0.
5.9273370519811935e-6	5.211770452191018e-11	-206601.19600219035	6.524296036485939e7	0.
9.118980079971067e-7	5.211770452191018e-11	-147542.80295846207	4.675823469234467e7	0.
6.079320053314045e-6	5.211770452191018e-11	-208619.05201714506	6.5823982885242574e7	0.
1.0638810093299578e-6	5.211770452191018e-11	-149100.40556530806	4.7283335408751234e7	0.
6.231303054646896e-6	5.211770452191018e-11	-210648.9231716359	6.640527493478776e7	0.
1.215864010662809e-6	5.211770452191018e-11	-150673.23162617136	4.7811530364205115e7	0.
6.383286055979747e-6	5.211770452191018e-11	-212690.67337832312	6.69867655566473e7	0.
1.3678470119956601e-6	5.211770452191018e-11	-152261.24347543262	4.8342738769424826e7	0.
6.535269057312598e-6	5.211770452191018e-11	-214744.16583387848	6.756838691229714e7	0.
1.5198300133285113e-6	5.211770452191018e-11	-153864.39861278297	4.887687450975633e7	0.
6.687252058645449e-6	5.211770452191018e-11	-216809.26313851273	6.815006655187066e7	0.
1.6718130146613623e-6	5.211770452191018e-11	-155482.64977196135	4.941385468005439e7	0.
6.8392350599783e-6	5.211770452191018e-11	-218885.8274122052	6.873174081112221e7	0.
1.8237960159942135e-6	5.211770452191018e-11	-157115.9449966939	4.995359185020633e7	0.
6.991218061311152e-6	5.211770452191018e-11	-220973.7204075215	6.931334194470666e7	0.
1.9757790173270646e-6	5.211770452191018e-11	-158764.2277235552	5.049599783324306e7	0.
7.143201062644003e-6	5.211770452191018e-11	-223072.803618924	6.989480796240164e7	0.
2.1277620186599156e-6	5.211770452191018e-11	-160427.43687144833	5.10409857548168e7	0.
7.295184063976854e-6	5.211770452191018e-11	-225182.938388494	7.047607486237842e7	0.
2.279745019992767e-6	5.211770452191018e-11	-162105.50693738	5.1588466355854765e7	0.
7.447167065309705e-6	5.211770452191018e-11	-227303.9860080006	7.105708389495422e7	0.
2.431728021325618e-6	5.211770452191018e-11	-163798.36809818947	5.2138350159008e7	0.
7.599150066642556e-6	5.211770452191018e-11	-229435.80781726522	7.16377748014828e7	0.
2.583711022658469e-6	5.211770452191018e-11	-165505.94631787305	5.269054720195772e7	0.
7.751133067975407e-6	5.211770452191018e-11	-231578.2652987853	7.221809076859243e7	0.
2.7356940239913203e-6	5.211770452191018e-11	-167228.16346013237	5.32449671837223e7	0.
7.903116069308259e-6	5.211770452191018e-11	-233731.22016859328	7.279797614194897e7	0.
2.8876770253241713e-6	5.211770452191018e-11	-168964.93740576247	5.3801519968811795e7	0.
8.055099070641109e-6	5.211770452191018e-11	-235894.5344633397	7.337737599175887e7	0.
3.0396600266570226e-6	5.211770452191018e-11	-170716.18217448657	5.436011343676233e7	0.
8.20708207197396e-6	5.211770452191018e-11	-238068.07062360158	7.395624028049706e7	0.
3.1916430279898736e-6	5.211770452191018e-11	-172481.8080508371	5.492065774645803e7	0.
8.359065073306812e-6	5.211770452191018e-11	-240251.6915734265	7.453451644725409e7	0.
3.3436260293227246e-6	5.211770452191018e-11	-174261.72171367705	5.548306258186245e7	0.
8.511048074639662e-6	5.211770452191018e-11	-242445.26079613582	7.511215630054209e7	0.
3.495609030655576e-6	5.211770452191018e-11	-176055.82636895333	5.604723787454557e7	0.
8.663031075972514e-6	5.211770452191018e-11	-244648.6424064171	7.568911078371331e7	0.
3.647592031988427e-6	5.211770452191018e-11	-177864.02188527287	5.661309160350955e7	0.
8.815014077305364e-6	5.211770452191018e-11	-246861.7012187467	7.626533504997146e7	0.
3.799575033321278e-6	5.211770452191018e-11	-179686.20493189394	5.718053426133074e7	0.
8.966997078638216e-6	5.211770452191018e-11	-249084.30281219026	7.68407860900714e7	0.
3.951558034654129e-6	5.211770452191018e-11	-181522.2691187276	5.774947700248368e7	0.
9.118980079971068e-6	5.211770452191018e-11	-251316.31359163672	7.741541869032706e7	0.
4.10354103598698e-6	5.211770452191018e-11	-183372.1051379503	5.831983095975089e7	0.
9.270963081303918e-6	5.211770452191018e-11	-253557.60084552795	7.798919197844897e7	0.
4.255524037319831e-6	5.211770452191018e-11	-185235.60090683526	5.8891508708470516e7	0.
9.42294608263677e-6	5.211770452191018e-11	-255808.03280015255	7.856206778814198e7	0.
4.407507038652682e-6	5.211770452191018e-11	-187112.64171141863	5.946442125768342e7	0.
9.57492908396962e-6	5.211770452191018e-11	-258067.47867057577	7.913400570742993e7	0.
4.559490039985534e-6	5.211770452191018e-11	-189003.11035062763	6.003848355544133e7	0.
9.726912085302472e-6	5.211770452191018e-11	-260335.8087082854	7.970497005001359e7	0.
4.711473041318385e-6	5.211770452191018e-11	-190906.8872805075	6.061360972757285e7	0.
9.878895086635324e-6	5.211770452191018e-11	-262612.8942456338	8.027492635086207e7	0.
4.863456042651236e-6	5.211770452191018e-11	-192823.85075819923	6.118971296133276e7	0.
0.000010030878087968174	5.211770452191018e-11	-264898.6077371629	8.084383977653287e7	0.
5.015439043984087e-6	5.211770452191018e-11	-194753.87698533235	6.176671117076112e7	0.
0.000010182861089301025	5.211770452191018e-11	-267192.82279789995	8.141167606656414e7	0.
5.167422045316938e-6	5.211770452191018e-11	-196696.84025051218	6.2344522201029815e7	0.
0.000010334844090633876	5.211770452191018e-11	-269495.4142387148	8.197840714837435e7	0.
5.31940504664979e-6	5.211770452191018e-11	-198652.61307059778	6.29230652511071e7	0.
0.000010486827091966727	5.211770452191018e-11	-271806.25809883146	8.254400022177678e7	0.
0.000015502266135950813	5.211770452191018e-11	-351962.5055653724	1.004418534209151e8	0.
0.00001063881009329958	5.211770452191018e-11	-274125.2316755885	8.31084306403281e7	0.
0.000015654249137283665	5.211770452191018e-11	-354489.9685057952	1.0095870521333732e8	0.
0.00001079079309463243	5.211770452191018e-11	-276452.2135515424	8.367166778751653e7	0.
0.000015806232138616517	5.211770452191018e-11	-357022.21472478966	1.0147399799584427e8	0.
0.000010942776095965281	5.211770452191018e-11	-278787.0836190109	8.423368462087004e7	0.
0.00001595821513994937	5.211770452191018e-11	-359559.1695634209	1.0198773279766716e8	0.
0.000011094759097298131	5.211770452191018e-11	-281129.7231021521	8.47944594815453e7	0.
0.000016110198141282217	5.211770452191018e-11	-362100.7595912603	1.0249991002757926e8	0.
0.000011246742098630983	5.211770452191018e-11	-283480.0145766741	8.535396610768512e7	0.
0.00001626218114261507	5.211770452191018e-11	-364646.91259106743	1.030105305174054e8	0.
0.000011398725099963835	5.211770452191018e-11	-285837.8419872724	8.591218583739406e7	0.
0.00001641416414394792	5.211770452191018e-11	-367197.5575432898	1.0351959666176464e8	0.
0.000011550708101296685	5.211770452191018e-11	-288203.09066288907	8.646909318567415e7	0.
0.000016566147145280773	5.211770452191018e-11	-369752.6246104089	1.0402710560808131e8	0.
0.000011702691102629537	5.211770452191018e-11	-290575.64732988836	8.702467116572542e7	0.
0.000016718130146613624	5.211770452191018e-11	-372312.045121161	1.0453306458838713e8	0.
0.000011854674103962387	5.211770452191018e-11	-292955.40012323996	8.757889935865702e7	0.
0.000016870113147946473	5.211770452191018e-11	-374875.7515546543	1.0503747377995554e8	0.
0.000012006657105295239	5.211770452191018e-11	-295342.2385958036	8.81317592024937e7	0.
0.000017022096149279325	5.211770452191018e-11	-377443.6775244098	1.0554033570565924e8	0.
0.00001215864010662809	5.211770452191018e-11	-297736.0537258032	8.868323308292778e7	0.
0.000017174079150612177	5.211770452191018e-11	-380015.7577623435	1.0604165317582925e8	0.
0.00001231062310796094	5.211770452191018e-11	-300136.7379225796	8.923330795913108e7	0.
0.00001732606215194503	5.211770452191018e-11	-382591.92810271564	1.0654142935737234e8	0.
0.000012462606109293792	5.211770452191018e-11	-302544.185030707	8.978196572275299e7	0.
0.00001747804515327788	5.211770452191018e-11	-385172.1254660619	1.0703966983127071e8	0.
0.000012614589110626643	5.211770452191018e-11	-304958.2903325597	9.032919230319771e7	0.
0.00001763002815461073	5.211770452191018e-11	-387756.2878431274	1.0753637256493205e8	0.
0.000012766572111959494	5.211770452191018e-11	-307378.95054940897	9.087497725669724e7	0.
0.00001778201115594358	5.211770452191018e-11	-390344.3542788205	1.0803154614720158e8	0.
0.000012918555113292345	5.211770452191018e-11	-309806.0638411307	9.141930541420673e7	0.
0.000017933994157276432	5.211770452191018e-11	-392936.26485620014	1.0852519244711623e8	0.
0.000013070538114625196	5.211770452191018e-11	-312239.52980460314	9.196216611782727e7	0.
0.000018085977158609284	5.211770452191018e-11	-395531.9606805138	1.0901731886385527e8	0.
