# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-26-58.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:26:58
# Dir	-1
# field	4.8617261680886365e-12
# zi	-6.
W	field	zt	t	argt
-0.000026445042231916096	4.8617261680886365e-12	-37554.983857989	8.06292127823998e6	-3.0314229253566274e-7
-0.00002127762018659916	4.8617261680886365e-12	-46503.607672165395	1.1095070775777128e7	0.
-0.000026293059230583244	4.8617261680886365e-12	-37769.08275867222	8.131732771242629e6	0.
-0.000021125637185266307	4.8617261680886365e-12	-46831.13096696395	1.1211880232507931e7	0.
-0.000026141076229250393	4.8617261680886365e-12	-37985.619685252255	8.201519318327735e6	0.
-0.000020973654183933455	4.8617261680886365e-12	-47163.25074736202	1.1330711694198908e7	-2.906986239627659e-7
-0.00002598909322791754	4.8617261680886365e-12	-38204.63622315866	8.272303446586383e6	0.
-0.000020821671182600603	4.8617261680886365e-12	-47500.0633898312	1.1451646871171672e7	0.
-0.00002583711022658469	4.8617261680886365e-12	-38426.174902071325	8.34410458436512e6	0.
-0.00002066968818126775	4.8617261680886365e-12	-47841.66795333395	1.1574721945049822e7	0.
-0.00002568512722525184	4.8617261680886365e-12	-38650.27922267125	8.416943395723587e6	0.
-0.000020517705179934903	4.8617261680886365e-12	-48188.166272186725	1.1699991986711035e7	-1.3750700581161957e-7
-0.00002553314422391899	4.8617261680886365e-12	-38876.99368429877	8.49083907207489e6	0.
-0.00002036572217860205	4.8617261680886365e-12	-48539.663052757176	1.182751929589633e7	0.
-0.000025381161222586137	4.8617261680886365e-12	-39106.363813555996	8.565814895088747e6	0.
-0.0000202137391772692	4.8617261680886365e-12	-48896.265974184134	1.1957341180113124e7	-1.1392762334586089e-7
-0.000020061756175936347	4.8617261680886365e-12	-49258.08579330484	1.2089537036284067e7	0.
-0.00001489433413061941	4.8617261680886365e-12	-65729.39845361005	1.8571826817920987e7	0.
-0.000019909773174603496	4.8617261680886365e-12	-49625.23645400426	1.222415032925013e7	-1.6625724595762807e-7
-0.00001474235112928656	4.8617261680886365e-12	-66378.73189256115	1.8844806536560245e7	0.
-0.000019757790173270647	4.8617261680886365e-12	-49997.83520119123	1.2361253702071939e7	-1.1268803836828221e-7
-0.000014590368127953708	4.8617261680886365e-12	-67040.74564554673	1.912440514169165e7	0.
-0.000019605807171937795	4.8617261680886365e-12	-50376.00269963709	1.25009074270748e7	-1.9765539318680547e-7
-0.000014438385126620856	4.8617261680886365e-12	-67715.80645911813	1.9410828629259065e7	0.
-0.000019453824170604944	4.8617261680886365e-12	-50759.86315791221	1.2643179479016973e7	0.
-0.000014286402125288006	4.8617261680886365e-12	-68404.29502181274	1.970431138068164e7	0.
-0.000019301841169272092	4.8617261680886365e-12	-51149.544457674005	1.2788134111032728e7	0.
-0.000014134419123955154	4.8617261680886365e-12	-69106.60661569015	2.000509133023848e7	-4.1980194606712133e-7
-0.00001914985816793924	4.8617261680886365e-12	-51545.17828857468	1.2935843123073349e7	-1.6331823209392076e-7
-0.000013982436122622304	4.8617261680886365e-12	-69823.1518036743	2.031342706652867e7	0.
-0.00001899787516660639	4.8617261680886365e-12	-51946.900289069694	1.3086383163465617e7	0.
-0.000013830453121289452	4.8617261680886365e-12	-70554.35715494253	2.062956985929038e7	0.
-0.00001884589216527354	4.8617261680886365e-12	-52354.85019343068	1.3239826088250857e7	0.
-0.0000136784701199566	4.8617261680886365e-12	-71300.6660107485	2.0953797502743684e7	0.
-0.000018693909163940688	4.8617261680886365e-12	-52769.17198526876	1.3396247366460308e7	-3.692571829292296e-7
-0.00001352648711862375	4.8617261680886365e-12	-72062.53929324243	2.128639293921971e7	0.
-0.000018541926162607836	4.8617261680886365e-12	-53190.01405791229	1.355573307945953e7	-2.5641305444121556e-7
-0.000013374504117290898	4.8617261680886365e-12	-72840.45636002418	2.1627653117567122e7	0.
-0.000018389943161274984	4.8617261680886365e-12	-53617.52938198593	1.3718366711618615e7	0.
-0.000013222521115958048	4.8617261680886365e-12	-73634.91590735767	2.1977891014375877e7	0.
-0.000018237960159942136	4.8617261680886365e-12	-54051.87568056717	1.3884229576075688e7	0.
-0.000013070538114625196	4.8617261680886365e-12	-74446.43692518189	2.2337434059469853e7	0.
-0.000018085977158609284	4.8617261680886365e-12	-54493.21561231461	1.4053411175898692e7	-1.9040772022360932e-7
-0.000012918555113292345	4.8617261680886365e-12	-75275.55970727415	2.2706613573361486e7	0.
-0.000017933994157276432	4.8617261680886365e-12	-54941.716962987644	1.4226011258889884e7	0.
-0.000012766572111959494	4.8617261680886365e-12	-76122.84692016151	2.3085788974872682e7	0.
-0.00001778201115594358	4.8617261680886365e-12	-55397.55284580316	1.4402122126759747e7	0.
-0.000012614589110626643	4.8617261680886365e-12	-76988.88473462772	2.347533470366635e7	0.
-0.00001763002815461073	4.8617261680886365e-12	-55860.90191109447	1.4581832678176705e7	0.
-0.000012462606109293792	4.8617261680886365e-12	-77874.28402394138	2.387564016559385e7	0.
-0.00001747804515327788	4.8617261680886365e-12	-56331.948565777304	1.4765256697015882e7	-2.8924184247713797e-7
-0.00001231062310796094	4.8617261680886365e-12	-78779.68163322557	2.428710633853267e7	0.
-0.00001732606215194503	4.8617261680886365e-12	-56810.88320314491	1.4952501710203683e7	0.
-0.00001215864010662809	4.8617261680886365e-12	-79705.74172470684	2.471016547813512e7	0.
-0.000017174079150612177	4.8617261680886365e-12	-57297.902443560604	1.5143673955075044e7	0.
-0.000012006657105295239	4.8617261680886365e-12	-80653.15720391982	2.5145265160892393e7	0.
-0.000017022096149279325	4.8617261680886365e-12	-57793.20938663271	1.5338886333579943e7	-1.14875121378685e-7
-0.000011854674103962387	4.8617261680886365e-12	-81622.65123231344	2.5592872166216385e7	0.
-0.000016870113147946473	4.8617261680886365e-12	-58297.0138755121	1.5538264058640663e7	0.
-0.000011702691102629537	4.8617261680886365e-12	-82614.97883209767	2.605348208767314e7	0.
-0.000016718130146613624	4.8617261680886365e-12	-58809.53277398164	1.57419204302742e7	-1.8365897457022721e-7
-0.000011550708101296685	4.8617261680886365e-12	-83630.92858958825	2.6527603147211045e7	0.
-0.000016566147145280773	4.8617261680886365e-12	-59330.990257041114	1.5949994154966187e7	0.
-0.000011398725099963835	4.8617261680886365e-12	-84671.32446376637	2.701580546707749e7	0.
-0.00001641416414394792	4.8617261680886365e-12	-59861.61811575762	1.6162606662106957e7	-2.27838694983923e-7
-0.000011246742098630983	4.8617261680886365e-12	-85737.02770724833	2.7518591520382747e7	0.
-0.00001626218114261507	4.8617261680886365e-12	-60401.65607717321	1.6379905710713036e7	0.
-0.000011094759097298131	4.8617261680886365e-12	-86828.9389073904	2.803662089007004e7	0.
-0.000016110198141282217	4.8617261680886365e-12	-60951.35214013597	1.6602028784955697e7	0.
-0.000010942776095965281	4.8617261680886365e-12	-87948.0001558027	2.857050410767787e7	0.
-0.00001595821513994937	4.8617261680886365e-12	-61510.9629279535	1.682912212419496e7	-2.7785690494589913e-7
-0.00001079079309463243	4.8617261680886365e-12	-89095.19735514991	2.912089754471167e7	0.
-0.000015806232138616517	4.8617261680886365e-12	-62080.754058845945	1.706134919977036e7	0.
-0.00001063881009329958	4.8617261680886365e-12	-90271.56267275245	2.9688494876175262e7	0.
-0.000015654249137283665	4.8617261680886365e-12	-62661.00053522431	1.7298857454042286e7	-4.991249030057657e-7
-0.000010486827091966727	4.8617261680886365e-12	-91478.17715118325	3.0274031155976154e7	0.
-0.000015502266135950813	4.8617261680886365e-12	-63251.987152889684	1.75418271556078e7	0.
-0.000010334844090633876	4.8617261680886365e-12	-92716.17348678032	3.0878270125532337e7	0.
-0.00001535028313461796	4.8617261680886365e-12	-63854.00893132683	1.7790419244401332e7	-2.3502862887753016e-7
-0.000010182861089301025	4.8617261680886365e-12	-93986.73898777644	3.1502029341182217e7	0.
-0.000015198300133285111	4.8617261680886365e-12	-64467.37156633084	1.8044825704064295e7	0.
-0.000010030878087968174	4.8617261680886365e-12	-95291.11872455728	3.2146147185607497e7	0.
-0.000015046317131952261	4.8617261680886365e-12	-65092.391906301134	1.8305226619018074e7	0.
-9.878895086635324e-6	4.8617261680886365e-12	-96630.61888544667	3.2811534258492447e7	0.
-9.726912085302472e-6	4.8617261680886365e-12	-98006.61035232415	3.349913764778046e7	0.
-4.559490039985534e-6	4.8617261680886365e-12	-183441.40715350385	8.240285384751715e7	0.
-9.57492908396962e-6	4.8617261680886365e-12	-99420.53251136499	3.420995245379924e7	0.
-4.407507038652682e-6	4.8617261680886365e-12	-187928.76329437207	8.521859565484425e7	0.
-9.42294608263677e-6	4.8617261680886365e-12	-100873.89731520924	3.494503112927152e7	0.
-4.255524037319831e-6	4.8617261680886365e-12	-192606.77268780133	8.817170975332601e7	0.
-9.270963081303918e-6	4.8617261680886365e-12	-102368.29361393597	3.5705495629520185e7	0.
-4.10354103598698e-6	4.8617261680886365e-12	-197485.54729720144	9.126969074213411e7	0.
-9.118980079971068e-6	4.8617261680886365e-12	-103905.39177333275	3.649251270223084e7	0.
-3.951558034654129e-6	4.8617261680886365e-12	-202575.72115540082	9.452033860963939e7	0.
-8.966997078638216e-6	4.8617261680886365e-12	-105486.94860010756	3.7307334974556156e7	0.
-3.799575033321278e-6	4.8617261680886365e-12	-207888.46059308658	9.793178406711313e7	0.
-8.815014077305364e-6	4.8617261680886365e-12	-107114.81259486664	3.815126293210423e7	0.
-3.647592031988427e-6	4.8617261680886365e-12	-213435.47068567981	1.0151243965752253e8	0.
-8.663031075972514e-6	4.8617261680886365e-12	-108790.92955490144	3.902569345199714e7	0.
-3.495609030655576e-6	4.8617261680886365e-12	-219228.99702499097	1.0527098508981703e8	0.
-8.511048074639662e-6	4.8617261680886365e-12	-110517.34855003143	3.9932092218374416e7	0.
-3.3436260293227246e-6	4.8617261680886365e-12	-225281.82182031765	1.0921634172324538e8	0.
-8.359065073306812e-6	4.8617261680886365e-12	-112296.22829596966	4.0872010247891046e7	0.
-3.1916430279898736e-6	4.8617261680886365e-12	-231607.25323874402	1.1335761370842066e8	0.
-8.20708207197396e-6	4.8617261680886365e-12	-114129.84395085122	4.1847091934852235e7	0.
-3.0396600266570226e-6	4.8617261680886365e-12	-238219.10681323602	1.177040463404178e8	0.
-8.055099070641109e-6	4.8617261680886365e-12	-116020.59436168904	4.285908339945847e7	0.
-2.8876770253241713e-6	4.8617261680886365e-12	-245131.67768837945	1.2226496376914074e8	0.
-7.903116069308259e-6	4.8617261680886365e-12	-117971.00978855015	4.390981938428164e7	0.
-2.7356940239913203e-6	4.8617261680886365e-12	-252359.70244773012	1.2704966490472703e8	0.
-7.751133067975407e-6	4.8617261680886365e-12	-119983.76013514456	4.50012595126044e7	0.
-2.583711022658469e-6	4.8617261680886365e-12	-259918.30928574887	1.320673701230223e8	0.
-7.599150066642556e-6	4.8617261680886365e-12	-122061.66371521652	4.6135472243900254e7	0.
-2.431728021325618e-6	4.8617261680886365e-12	-267822.9553643544	1.373270822142375e8	0.
-7.447167065309705e-6	4.8617261680886365e-12	-124207.69658458674	4.731464993844397e7	0.
-2.279745019992767e-6	4.8617261680886365e-12	-276089.35034289805	1.4283748199331945e8	0.
-7.295184063976854e-6	4.8617261680886365e-12	-126425.00246880524	4.854112042721842e7	0.
-2.1277620186599156e-6	4.8617261680886365e-12	-284733.3653038009	1.4860679154639164e8	0.
-7.143201062644003e-6	4.8617261680886365e-12	-128716.90331605817	4.981734754656471e7	0.
-1.9757790173270646e-6	4.8617261680886365e-12	-293770.92662504694	1.5464262687826893e8	0.
-6.991218061311152e-6	4.8617261680886365e-12	-131086.9105041087	5.114595018283637e7	0.
-1.8237960159942135e-6	4.8617261680886365e-12	-303217.89478199685	1.6095184524964952e8	0.
-6.8392350599783e-6	4.8617261680886365e-12	-133538.73672849263	5.252969494118011e7	0.
-1.6718130146613623e-6	4.8617261680886365e-12	-313089.928595223	1.6754037618815646e8	0.
-6.687252058645449e-6	4.8617261680886365e-12	-136076.30859678096	5.397154135728259e7	0.
-1.5198300133285113e-6	4.8617261680886365e-12	-323402.3360705211	1.7441306340125537e8	0.
-6.535269057312598e-6	4.8617261680886365e-12	-138703.77995024467	5.547460076516474e7	0.
-1.3678470119956601e-6	4.8617261680886365e-12	-334169.9136837839	1.8157348455765346e8	0.
-6.383286055979747e-6	4.8617261680886365e-12	-141425.5459295083	5.704218632753808e7	0.
-1.215864010662809e-6	4.8617261680886365e-12	-345406.77671714977	1.8902381202249482e8	0.
-6.231303054646896e-6	4.8617261680886365e-12	-144246.25779444238	5.867781433199192e7	0.
-1.0638810093299578e-6	4.8617261680886365e-12	-357126.1840118408	1.9676464714735317e8	0.
-6.079320053314045e-6	4.8617261680886365e-12	-147170.8385003451	6.038521566021941e7	0.
-9.118980079971067e-7	4.8617261680886365e-12	-369340.3612147284	2.0479489772398818e8	0.
-5.9273370519811935e-6	4.8617261680886365e-12	-150204.4990219988	6.216833513389237e7	0.
-7.599150066642557e-7	4.8617261680886365e-12	-382060.32719958224	2.1311168547367477e8	0.
-5.7753540506483425e-6	4.8617261680886365e-12	-153352.7554040573	6.403136556481618e7	0.
-6.079320053314045e-7	4.8617261680886365e-12	-395295.7287772674	2.2171025934914085e8	0.
-5.6233710493154915e-6	4.8617261680886365e-12	-156621.44649993227	6.597874425641942e7	0.
-4.5594900399855336e-7	4.8617261680886365e-12	-409054.68901301845	2.3058397779241917e8	0.
-5.4713880479826406e-6	4.8617261680886365e-12	-160016.75234138544	6.801517069876924e7	0.
-3.0396600266570224e-7	4.8617261680886365e-12	-423343.6743962256	2.3972431226494828e8	0.
-5.31940504664979e-6	4.8617261680886365e-12	-163545.2130567946	7.014561882362348e7	0.
-1.5198300133285112e-7	4.8617261680886365e-12	-438167.385731066	2.4912087687110645e8	0.
-5.167422045316938e-6	4.8617261680886365e-12	-167213.74822691845	7.237534827637278e7	0.
0.	4.8617261680886365e-12	-453528.67693234124	2.5876156633406842e8	0.
-5.015439043984087e-6	4.8617261680886365e-12	-171029.6765322635	7.47099124894067e7	0.
1.5198300133285112e-7	4.8617261680886365e-12	-469428.5049463842	2.6863264745182914e8	0.
-4.863456042651236e-6	4.8617261680886365e-12	-175000.73550516533	7.715517788197489e7	0.
3.0396600266570224e-7	4.8617261680886365e-12	-485865.91282686195	2.787189711948231e8	0.
-4.711473041318385e-6	4.8617261680886365e-12	-179135.10115175822	7.971732435709405e7	0.
5.4713880479826406e-6	4.8617261680886365e-12	-1.2854170440928414e6	6.425668476777693e8	0.
4.5594900399855336e-7	4.8617261680886365e-12	-502838.0466589732	2.8900415731410515e8	0.
5.6233710493154915e-6	4.8617261680886365e-12	-1.3132828574667065e6	6.520832237094033e8	0.
6.079320053314045e-7	4.8617261680886365e-12	-520340.2056385403	2.9947082899659914e8	0.
5.7753540506483425e-6	4.8617261680886365e-12	-1.3412752855861497e6	6.615039000901697e8	0.
7.599150066642557e-7	4.8617261680886365e-12	-538365.9232761733	3.1010086580809224e8	0.
5.9273370519811935e-6	4.8617261680886365e-12	-1.3693881484194095e6	6.708299981603924e8	0.
9.118980079971067e-7	4.8617261680886365e-12	-556907.0765066377	3.208756842967887e8	0.
6.079320053314045e-6	4.8617261680886365e-12	-1.397615607113074e6	6.800627119594104e8	0.
1.0638810093299578e-6	4.8617261680886365e-12	-575954.0185190683	3.317764392641123e8	0.
6.231303054646896e-6	4.8617261680886365e-12	-1.4259521456224895e6	6.89203347357437e8	0.
1.215864010662809e-6	4.8617261680886365e-12	-595495.7304396956	3.427843399318616e8	0.
6.383286055979747e-6	4.8617261680886365e-12	-1.4543925529728737e6	6.982532621285355e8	0.
1.3678470119956601e-6	4.8617261680886365e-12	-615519.986621648	3.5388080535708934e8	0.
6.535269057312598e-6	4.8617261680886365e-12	-1.4829319062089284e6	7.072138752796674e8	0.
1.5198300133285113e-6	4.8617261680886365e-12	-636013.5282237034	3.6504774757653195e8	0.
6.687252058645449e-6	4.8617261680886365e-12	-1.5115655540707828e6	7.160866291584712e8	0.
1.6718130146613623e-6	4.8617261680886365e-12	-656962.2399637235	3.7626768362751216e8	0.
6.8392350599783e-6	4.8617261680886365e-12	-1.5402891014178128e6	7.248730231328063e8	0.
1.8237960159942135e-6	4.8617261680886365e-12	-678351.3253658155	3.8752394775346655e8	0.
6.991218061311152e-6	4.8617261680886365e-12	-1.569098394408747e6	7.335745604576305e8	0.
1.9757790173270646e-6	4.8617261680886365e-12	-700165.4764241838	3.9880076723175395e8	0.
7.143201062644003e-6	4.8617261680886365e-12	-1.5979895064360145e6	7.421927564869822e8	0.
2.1277620186599156e-6	4.8617261680886365e-12	-722389.034318256	4.1008338180108386e8	0.
7.295184063976854e-6	4.8617261680886365e-12	-1.6269587248040799e6	7.50729145748945e8	0.
2.279745019992767e-6	4.8617261680886365e-12	-745006.1385726715	4.213580902787701e8	0.
7.447167065309705e-6	4.8617261680886365e-12	-1.6560025381351798e6	7.591852425804784e8	0.
2.431728021325618e-6	4.8617261680886365e-12	-768000.8628094461	4.3261229647021717e8	0.
7.599150066642556e-6	4.8617261680886365e-12	-1.6851176244811276e6	7.675625810161492e8	0.
2.583711022658469e-6	4.8617261680886365e-12	-791357.3359461587	4.4383451201791215e8	0.
7.751133067975407e-6	4.8617261680886365e-12	-1.714300840116374e6	7.758626647727132e8	0.
2.7356940239913203e-6	4.8617261680886365e-12	-815059.8483234581	4.5501435628428054e8	0.
7.903116069308259e-6	4.8617261680886365e-12	-1.743549208985098e6	7.840869908147589e8	0.
2.8876770253241713e-6	4.8617261680886365e-12	-839092.9427794258	4.661425455276e8	0.
8.055099070641109e-6	4.8617261680886365e-12	-1.7728599127735547e6	7.922370383837541e8	0.
3.0396600266570226e-6	4.8617261680886365e-12	-863441.4911196006	4.772108081710701e8	0.
8.20708207197396e-6	4.8617261680886365e-12	-1.802230281578035e6	8.003142689683174e8	0.
3.1916430279898736e-6	4.8617261680886365e-12	-888090.7567604267	4.88211898294257e8	0.
8.359065073306812e-6	4.8617261680886365e-12	-1.8316577851384722e6	8.083201294794673e8	0.
3.3436260293227246e-6	4.8617261680886365e-12	-913026.4445573186	4.991394905702123e8	0.
8.511048074639662e-6	4.8617261680886365e-12	-1.8611400246078519e6	8.162560111492273e8	0.
3.495609030655576e-6	4.8617261680886365e-12	-938234.7389773101	5.0998813602944404e8	0.
8.663031075972514e-6	4.8617261680886365e-12	-1.8906747248280405e6	8.24123329629688e8	0.
3.647592031988427e-6	4.8617261680886365e-12	-963702.3318533172	5.207532159902859e8	0.
8.815014077305364e-6	4.8617261680886365e-12	-1.9202597270833238e6	8.319234502103839e8	0.
3.799575033321278e-6	4.8617261680886365e-12	-989416.4409760422	5.314308333580545e8	0.
8.966997078638216e-6	4.8617261680886365e-12	-1.9498929823038827e6	8.396576854755073e8	0.
3.951558034654129e-6	4.8617261680886365e-12	-1.0153648207536747e6	5.420177859108673e8	0.
9.118980079971068e-6	4.8617261680886365e-12	-1.9795725446924265e6	8.473273726391296e8	0.
4.10354103598698e-6	4.8617261680886365e-12	-1.0415357661107935e6	5.525115046614277e8	0.
9.270963081303918e-6	4.8617261680886365e-12	-2.0092965657483477e6	8.549337789752947e8	0.
4.255524037319831e-6	4.8617261680886365e-12	-1.0679181107167115e6	5.629099471560134e8	0.
9.42294608263677e-6	4.8617261680886365e-12	-2.0390632886649393e6	8.624781814840914e8	0.
4.407507038652682e-6	4.8617261680886365e-12	-1.0945012205386006e6	5.732116084518992e8	0.
9.57492908396962e-6	4.8617261680886365e-12	-2.068871043076413e6	8.699617847479899e8	0.
4.559490039985534e-6	4.8617261680886365e-12	-1.1212749836130508e6	5.834153968600365e8	0.
9.726912085302472e-6	4.8617261680886365e-12	-2.0987182401326904e6	8.773857878692548e8	0.
4.711473041318385e-6	4.8617261680886365e-12	-1.1482297968266231e6	5.935206224919038e8	0.
9.878895086635324e-6	4.8617261680886365e-12	-2.1286033678811314e6	8.847513766915873e8	0.
4.863456042651236e-6	4.8617261680886365e-12	-1.1753565503953486e6	6.035269870712347e8	0.
0.000010030878087968174	4.8617261680886365e-12	-2.15852498693556e6	8.920596942853318e8	0.
5.015439043984087e-6	4.8617261680886365e-12	-1.202646610637765e6	6.134344349293691e8	0.
0.000010182861089301025	4.8617261680886365e-12	-2.1884817264140975e6	8.9931183232578e8	0.
5.167422045316938e-6	4.8617261680886365e-12	-1.230091801547738e6	6.232432099869635e8	0.
0.000010334844090633876	4.8617261680886365e-12	-2.2184722801284194e6	9.065089031470172e8	0.
5.31940504664979e-6	4.8617261680886365e-12	-1.2576843855929326e6	6.329537934341455e8	0.
0.000010486827091966727	4.8617261680886365e-12	-2.2484954030081406e6	9.136519527332573e8	0.
0.000015502266135950813	4.8617261680886365e-12	-3.2518861471153484e6	1.124667238226711e9	0.
0.00001063881009329958	4.8617261680886365e-12	-2.278549907745028e6	9.207420241319222e8	0.
0.000015654249137283665	4.8617261680886365e-12	-3.2825562797130016e6	1.1304486491382267e9	0.
0.00001079079309463243	4.8617261680886365e-12	-2.3086346616427437e6	9.27780138577745e8	0.
0.000015806232138616517	4.8617261680886365e-12	-3.3132371524519413e6	1.1362003484390898e9	0.
0.000010942776095965281	4.8617261680886365e-12	-2.338748583658715e6	9.347672605616033e8	0.
0.00001595821513994937	4.8617261680886365e-12	-3.3439284805363673e6	1.1419227965857818e9	0.
0.000011094759097298131	4.8617261680886365e-12	-2.368890641625621e6	9.417043630405606e8	0.
0.000016110198141282217	4.8617261680886365e-12	-3.374629988963867e6	1.1476163944210334e9	0.
0.000011246742098630983	4.8617261680886365e-12	-2.399059849640797e6	9.485923584233426e8	0.
0.00001626218114261507	4.8617261680886365e-12	-3.405341412116223e6	1.153281588416683e9	0.
0.000011398725099963835	4.8617261680886365e-12	-2.4292552656126334e6	9.554321873481805e8	0.
0.00001641416414394792	4.8617261680886365e-12	-3.4360624933701255e6	1.1589187523577747e9	0.
0.000011550708101296685	4.8617261680886365e-12	-2.4594759889537734e6	9.622247080247636e8	0.
0.000016566147145280773	4.8617261680886365e-12	-3.4667929847267275e6	1.1645282936786585e9	0.
0.000011702691102629537	4.8617261680886365e-12	-2.489721158411601e6	9.689708076994095e8	0.
0.000016718130146613624	4.8617261680886365e-12	-3.4975326464589867e6	1.1701105995617197e9	0.
