# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-39-08.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:39:08
# Dir	-1
# field	4.7450447400545094e-11
# zi	-6.
W	field	zt	t	argt
-0.000016110198141282217	4.7450447400545094e-11	-53608.02661322576	1.3136053403052075e7	0.
-0.000010942776095965281	4.7450447400545094e-11	-70085.18994625029	1.9031830207509138e7	0.
-0.00001595821513994937	4.7450447400545094e-11	-53994.82406890902	1.326969863765715e7	0.
-0.00001079079309463243	4.7450447400545094e-11	-70694.87666308192	1.925626638253642e7	0.
-0.000015806232138616517	4.7450447400545094e-11	-54386.551810656274	1.3405330719997764e7	0.
-0.00001063881009329958	4.7450447400545094e-11	-71313.18379426343	1.9484213968683086e7	0.
-0.000015654249137283665	4.7450447400545094e-11	-54783.29126970602	1.3542984921449037e7	0.
-0.000010486827091966727	4.7450447400545094e-11	-71940.25070584909	1.971572789838208e7	0.
-0.000015502266135950813	4.7450447400545094e-11	-55185.125331856456	1.3682694756553505e7	0.
-0.000010334844090633876	4.7450447400545094e-11	-72576.21850200201	1.995086235003512e7	0.
-0.00001535028313461796	4.7450447400545094e-11	-55592.13835850611	1.3824498646597806e7	0.
-0.000010182861089301025	4.7450447400545094e-11	-73221.23000287543	2.0189671642903157e7	0.
-0.000015198300133285111	4.7450447400545094e-11	-56004.41620755062	1.3968432172231652e7	0.
-0.000010030878087968174	4.7450447400545094e-11	-73875.42971937901	2.043221069720763e7	0.
-0.000015046317131952261	4.7450447400545094e-11	-56422.046254100394	1.411453331261388e7	0.
-9.878895086635324e-6	4.7450447400545094e-11	-74538.96382469124	2.0678534456459932e7	0.
-9.726912085302472e-6	4.7450447400545094e-11	-75211.9801223785	2.0928699197062884e7	0.
-4.559490039985534e-6	4.7450447400545094e-11	-104869.97879077945	3.2094618281969644e7	0.
-9.57492908396962e-6	4.7450447400545094e-11	-75894.62801098078	2.1182758436732896e7	0.
-4.407507038652682e-6	4.7450447400545094e-11	-105975.8760863629	3.2510648888097186e7	0.
-9.42294608263677e-6	4.7450447400545094e-11	-76587.05844492506	2.144076982261046e7	0.
-4.255524037319831e-6	4.7450447400545094e-11	-107097.03793835221	3.2932052309092112e7	0.
-9.270963081303918e-6	4.7450447400545094e-11	-77289.42389162687	2.1702786936545048e7	0.
-4.10354103598698e-6	4.7450447400545094e-11	-108233.60956042094	3.335883729254866e7	0.
-9.118980079971068e-6	4.7450447400545094e-11	-78001.87828464393	2.1968865813449547e7	0.
-3.951558034654129e-6	4.7450447400545094e-11	-109385.73326686145	3.379101124372136e7	0.
-8.966997078638216e-6	4.7450447400545094e-11	-78724.57697274626	2.2239061321209203e7	0.
-3.799575033321278e-6	4.7450447400545094e-11	-110553.54828154128	3.422857807007866e7	0.
-8.815014077305364e-6	4.7450447400545094e-11	-79457.67666477118	2.2513430196000904e7	0.
-3.647592031988427e-6	4.7450447400545094e-11	-111737.1905468523	3.467153792936404e7	0.
-8.663031075972514e-6	4.7450447400545094e-11	-80201.3353701344	2.279202572969973e7	0.
-3.495609030655576e-6	4.7450447400545094e-11	-112936.79253317456	3.511988707881139e7	0.
-8.511048074639662e-6	4.7450447400545094e-11	-80955.71233487468	2.3074903203622025e7	0.
-3.3436260293227246e-6	4.7450447400545094e-11	-114152.483049395	3.557362007358874e7	0.
-8.359065073306812e-6	4.7450447400545094e-11	-81720.96797311226	2.3362117299126104e7	0.
-3.1916430279898736e-6	4.7450447400545094e-11	-115384.38705503612	3.603272695401854e7	0.
-8.20708207197396e-6	4.7450447400545094e-11	-82497.26379381031	2.3653721507788863e7	0.
-3.0396600266570226e-6	4.7450447400545094e-11	-116632.62547456546	3.649719521312543e7	0.
-8.055099070641109e-6	4.7450447400545094e-11	-83284.76232273436	2.3949769086279467e7	0.
-2.8876770253241713e-6	4.7450447400545094e-11	-117897.31501446485	3.6967008563666835e7	0.
-7.903116069308259e-6	4.7450447400545094e-11	-84083.62701951351	2.4250314213038374e7	0.
-2.7356940239913203e-6	4.7450447400545094e-11	-119178.56798364894	3.744214714560369e7	0.
-7.751133067975407e-6	4.7450447400545094e-11	-84894.02218971656	2.455540760194174e7	0.
-2.583711022658469e-6	4.7450447400545094e-11	-120476.49211782603	3.79225864766665e7	0.
-7.599150066642556e-6	4.7450447400545094e-11	-85716.11289186716	2.4865102039954815e7	0.
-2.431728021325618e-6	4.7450447400545094e-11	-121791.19040839691	3.8408300418089375e7	0.
-7.447167065309705e-6	4.7450447400545094e-11	-86550.06483933271	2.517944749031427e7	0.
-2.279745019992767e-6	4.7450447400545094e-11	-123122.76093648582	3.889925877279573e7	0.
-7.295184063976854e-6	4.7450447400545094e-11	-87396.04429703596	2.5498494850366917e7	0.
-2.1277620186599156e-6	4.7450447400545094e-11	-124471.29671269245	3.939542608515891e7	0.
-7.143201062644003e-6	4.7450447400545094e-11	-88254.21797295065	2.5822292556784548e7	0.
-1.9757790173270646e-6	4.7450447400545094e-11	-125836.88552314659	3.989676512599616e7	0.
-6.991218061311152e-6	4.7450447400545094e-11	-89124.75290435934	2.6150888143606033e7	0.
-1.8237960159942135e-6	4.7450447400545094e-11	-127219.60978243392	4.0403235038513415e7	0.
-6.8392350599783e-6	4.7450447400545094e-11	-90007.81633886676	2.648432939347714e7	0.
-1.6718130146613623e-6	4.7450447400545094e-11	-128619.54639394658	4.091478907854336e7	0.
-6.687252058645449e-6	4.7450447400545094e-11	-90903.57561017976	2.68226611604783e7	0.
-1.5198300133285113e-6	4.7450447400545094e-11	-130036.76661819337	4.143138036197032e7	0.
-6.535269057312598e-6	4.7450447400545094e-11	-91812.19800868466	2.716592841118634e7	0.
-1.3678470119956601e-6	4.7450447400545094e-11	-131471.33594958074	4.195295530197294e7	0.
-6.383286055979747e-6	4.7450447400545094e-11	-92733.8506468712	2.7514173165830746e7	0.
-1.215864010662809e-6	4.7450447400545094e-11	-132923.3140021509	4.247945861419706e7	0.
-6.231303054646896e-6	4.7450447400545094e-11	-93668.70031967477	2.7867437011173517e7	0.
-1.0638810093299578e-6	4.7450447400545094e-11	-134392.75440473284	4.301083112925922e7	0.
-6.079320053314045e-6	4.7450447400545094e-11	-94616.91335982965	2.8225760247010656e7	0.
-9.118980079971067e-7	4.7450447400545094e-11	-135879.7047059299	4.354701051644529e7	0.
-5.9273370519811935e-6	4.7450447400545094e-11	-95578.65548834973	2.8589180730552517e7	0.
-7.599150066642557e-7	4.7450447400545094e-11	-137384.20628933172	4.408792920866391e7	0.
-5.7753540506483425e-6	4.7450447400545094e-11	-96554.09166027707	2.8957734094769776e7	0.
-6.079320053314045e-7	4.7450447400545094e-11	-138906.29429929997	4.463351988759837e7	0.
-5.6233710493154915e-6	4.7450447400545094e-11	-97543.38590586366	2.9331454928996183e7	0.
-4.5594900399855336e-7	4.7450447400545094e-11	-140445.9975776356	4.5183707652547985e7	0.
-5.4713880479826406e-6	4.7450447400545094e-11	-98546.70116737722	2.9710375492203597e7	0.
-3.0396600266570224e-7	4.7450447400545094e-11	-142003.33861139312	4.5738417222222164e7	0.
-5.31940504664979e-6	4.7450447400545094e-11	-99564.19913174845	3.0094525553230997e7	0.
-1.5198300133285112e-7	4.7450447400545094e-11	-143578.3334920606	4.6297571020428166e7	0.
-5.167422045316938e-6	4.7450447400545094e-11	-100596.04005930398	3.0483933916348293e7	0.
0.	4.7450447400545094e-11	-145170.99188627835	4.686108632796524e7	0.
-5.015439043984087e-6	4.7450447400545094e-11	-101642.38260885605	3.0878625635386694e7	0.
1.5198300133285112e-7	4.7450447400545094e-11	-146781.31701822026	4.742887915436179e7	0.
-4.863456042651236e-6	4.7450447400545094e-11	-102703.383659448	3.1278623285537925e7	0.
3.0396600266570224e-7	4.7450447400545094e-11	-148409.3056637124	4.800086091223295e7	0.
-4.711473041318385e-6	4.7450447400545094e-11	-103779.1981290816	3.1683948258260436e7	0.
5.4713880479826406e-6	4.7450447400545094e-11	-213854.10810912476	6.920730071779935e7	0.
4.5594900399855336e-7	4.7450447400545094e-11	-150054.94815611455	4.85769428074616e7	0.
5.6233710493154915e-6	4.7450447400545094e-11	-216053.77637377087	6.986012300981136e7	0.
6.079320053314045e-7	4.7450447400545094e-11	-151718.22840393856	4.9157031669829674e7	0.
5.7753540506483425e-6	4.7450447400545094e-11	-218267.46565434392	7.051336851199633e7	0.
7.599150066642557e-7	4.7450447400545094e-11	-153399.12392013	4.9741033026429944e7	0.
5.9273370519811935e-6	4.7450447400545094e-11	-220495.01300857624	7.116694846132456e7	0.
9.118980079971067e-7	4.7450447400545094e-11	-155097.60586288784	5.0328850111454085e7	0.
6.079320053314045e-6	4.7450447400545094e-11	-222736.25440621586	7.18207740420078e7	0.
1.0638810093299578e-6	4.7450447400545094e-11	-156813.63908785043	5.092038221515858e7	0.
6.231303054646896e-6	4.7450447400545094e-11	-224991.02489222062	7.24747573807976e7	0.
1.215864010662809e-6	4.7450447400545094e-11	-158547.18221142815	5.1515530089036755e7	0.
6.383286055979747e-6	4.7450447400545094e-11	-227259.1587455767	7.312881363664128e7	0.
1.3678470119956601e-6	4.7450447400545094e-11	-160298.18768501762	5.211418955835338e7	0.
6.535269057312598e-6	4.7450447400545094e-11	-229540.4896335498	7.378286162116975e7	0.
1.5198300133285113e-6	4.7450447400545094e-11	-162066.6018797899	5.271625725460065e7	0.
6.687252058645449e-6	4.7450447400545094e-11	-231834.85076120455	7.44368184836242e7	0.
1.6718130146613623e-6	4.7450447400545094e-11	-163852.3651817028	5.332162729255558e7	0.
6.8392350599783e-6	4.7450447400545094e-11	-234142.0750160512	7.509060774390027e7	0.
1.8237960159942135e-6	4.7450447400545094e-11	-165655.41209634978	5.3930191533607595e7	0.
6.991218061311152e-6	4.7450447400545094e-11	-236461.99510770346	7.574415073443337e7	0.
1.9757790173270646e-6	4.7450447400545094e-11	-167475.6713632221	5.454184116645232e7	0.
7.143201062644003e-6	4.7450447400545094e-11	-238794.4437024544	7.6397374642297e7	0.
2.1277620186599156e-6	4.7450447400545094e-11	-169313.0660789276	5.515646889440474e7	0.
7.295184063976854e-6	4.7450447400545094e-11	-241139.25355269935	7.705020616732338e7	0.
2.279745019992767e-6	4.7450447400545094e-11	-171167.51382888065	5.577396330938762e7	0.
7.447167065309705e-6	4.7450447400545094e-11	-243496.25762115576	7.770257612812859e7	0.
2.431728021325618e-6	4.7450447400545094e-11	-173038.92682695139	5.63942124618607e7	0.
7.599150066642556e-6	4.7450447400545094e-11	-245865.28919984988	7.835441650491945e7	0.
2.583711022658469e-6	4.7450447400545094e-11	-174927.21206254014	5.701710681908001e7	0.
7.751133067975407e-6	4.7450447400545094e-11	-248246.1820238589	7.900566034134476e7	0.
2.7356940239913203e-6	4.7450447400545094e-11	-176832.2714545227	5.764253265092148e7	0.
7.903116069308259e-6	4.7450447400545094e-11	-250638.7703798155	7.965624335724898e7	0.
2.8876770253241713e-6	4.7450447400545094e-11	-178754.0020114983	5.827037980925644e7	0.
8.055099070641109e-6	4.7450447400545094e-11	-253042.889209196	8.03061057960811e7	0.
3.0396600266570226e-6	4.7450447400545094e-11	-180692.29599775854	5.890053384237529e7	0.
8.20708207197396e-6	4.7450447400545094e-11	-255458.37420643165	8.09551874939726e7	0.
3.1916430279898736e-6	4.7450447400545094e-11	-182647.0411043889	5.953288592611818e7	0.
8.359065073306812e-6	4.7450447400545094e-11	-257885.06191189325	8.160343045116971e7	0.
3.3436260293227246e-6	4.7450447400545094e-11	-184618.1206249074	6.0167320976351805e7	0.
8.511048074639662e-6	4.7450447400545094e-11	-260322.78979981533	8.225077919586295e7	0.
3.495609030655576e-6	4.7450447400545094e-11	-186605.41363484663	6.0803729473898694e7	0.
8.663031075972514e-6	4.7450447400545094e-11	-262771.3963612347	8.289717882140702e7	0.
3.647592031988427e-6	4.7450447400545094e-11	-188608.795174684	6.14419995180194e7	0.
8.815014077305364e-6	4.7450447400545094e-11	-265230.7211820311	8.354257915025614e7	0.
3.799575033321278e-6	4.7450447400545094e-11	-190628.13643553265	6.208202208787528e7	0.
8.966997078638216e-6	4.7450447400545094e-11	-267700.6050161659	8.418693109858076e7	0.
3.951558034654129e-6	4.7450447400545094e-11	-192663.30494701248	6.272368629085033e7	0.
9.118980079971068e-6	4.7450447400545094e-11	-270180.8898542232	8.48301870035098e7	0.
4.10354103598698e-6	4.7450447400545094e-11	-194714.1647667316	6.336688387896445e7	0.
9.270963081303918e-6	4.7450447400545094e-11	-272671.4189873658	8.547230071723178e7	0.
4.255524037319831e-6	4.7450447400545094e-11	-196780.5766708225	6.401150710832807e7	0.
9.42294608263677e-6	4.7450447400545094e-11	-275172.0370668236	8.611322698435122e7	0.
4.407507038652682e-6	4.7450447400545094e-11	-198862.39834499286	6.465744940487972e7	0.
9.57492908396962e-6	4.7450447400545094e-11	-277682.590159039	8.675292570581998e7	0.
4.559490039985534e-6	4.7450447400545094e-11	-200959.4845755691	6.5304605900265716e7	0.
9.726912085302472e-6	4.7450447400545094e-11	-280202.9257965964	8.739135670968886e7	0.
4.711473041318385e-6	4.7450447400545094e-11	-203071.68744003092	6.595287140845321e7	0.
9.878895086635324e-6	4.7450447400545094e-11	-282732.8930250688	8.802847898446773e7	0.
4.863456042651236e-6	4.7450447400545094e-11	-205198.85649655692	6.6602143236169085e7	0.
0.000010030878087968174	4.7450447400545094e-11	-285272.3424459162	8.866425895360993e7	0.
5.015439043984087e-6	4.7450447400545094e-11	-207340.83897212462	6.72523208409992e7	0.
0.000010182861089301025	4.7450447400545094e-11	-287821.12625557225	8.929865978794114e7	0.
5.167422045316938e-6	4.7450447400545094e-11	-209497.47994873222	6.790330496071267e7	0.
0.000010334844090633876	4.7450447400545094e-11	-290379.0982808585	8.993164922738746e7	0.
5.31940504664979e-6	4.7450447400545094e-11	-211668.62254733636	6.855499715595645e7	0.
0.000010486827091966727	4.7450447400545094e-11	-292946.1140108652	9.056319445322502e7	0.
0.000015502266135950813	4.7450447400545094e-11	-381889.44500014116	1.1046447666072963e8	0.
0.00001063881009329958	4.7450447400545094e-11	-295522.03062543925	9.11932667442669e7	0.
0.000015654249137283665	4.7450447400545094e-11	-384690.59446415043	1.1103701928908029e8	0.
0.00001079079309463243	4.7450447400545094e-11	-298106.7070204174	9.18218365792844e7	0.
0.000015806232138616517	4.7450447400545094e-11	-387496.8385312604	1.1160772934753868e8	0.
0.000010942776095965281	4.7450447400545094e-11	-300700.0038297454	9.244887505273673e7	0.
0.00001595821513994937	4.7450447400545094e-11	-390308.09431567276	1.1217661040607388e8	0.
0.000011094759097298131	4.7450447400545094e-11	-303301.7834446196	9.307435920568441e7	0.
0.000016110198141282217	4.7450447400545094e-11	-393124.28038614907	1.1274366403591686e8	0.
0.000011246742098630983	4.7450447400545094e-11	-305911.91002978734	9.369826470057115e7	0.
0.00001626218114261507	4.7450447400545094e-11	-395945.3167448614	1.1330889583965714e8	0.
0.000011398725099963835	4.7450447400545094e-11	-308530.2495371401	9.432056590490481e7	0.
0.00001641416414394792	4.7450447400545094e-11	-398771.1248061661	1.1387230810875276e8	0.
0.000011550708101296685	4.7450447400545094e-11	-311156.66971673287	9.494124301930168e7	0.
0.000016566147145280773	4.7450447400545094e-11	-401601.62737533066	1.1443390372775985e8	0.
0.000011702691102629537	4.7450447400545094e-11	-313791.0401253574	9.556027665413797e7	0.
0.000016718130146613624	4.7450447400545094e-11	-404436.74862724246	1.1499369141352805e8	0.
0.000011854674103962387	4.7450447400545094e-11	-316433.2321327967	9.617764576644957e7	0.
0.000016870113147946473	4.7450447400545094e-11	-407276.4140851236	1.1555166758223145e8	0.
0.000012006657105295239	4.7450447400545094e-11	-319083.11892588576	9.679333460516863e7	0.
0.000017022096149279325	4.7450447400545094e-11	-410120.55059927923	1.1610784661859845e8	0.
0.00001215864010662809	4.7450447400545094e-11	-321740.57551049686	9.740732500283308e7	0.
0.000017174079150612177	4.7450447400545094e-11	-412969.08632589836	1.1666222426114967e8	0.
0.00001231062310796094	4.7450447400545094e-11	-324405.4787115693	9.801960194200352e7	0.
0.00001732606215194503	4.7450447400545094e-11	-415821.95070593193	1.1721481303956468e8	0.
0.000012462606109293792	4.7450447400545094e-11	-327077.70717129577	9.863015011116676e7	0.
0.00001747804515327788	4.7450447400545094e-11	-418679.07444406464	1.1776561636122924e8	0.
0.000012614589110626643	4.7450447400545094e-11	-329757.14134557673	9.923895919743884e7	0.
