# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-39-51.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:39:51
# Dir	-1
# field	4.997854500795118e-11
# zi	-6.
W	field	zt	t	argt
-0.00001231062310796094	4.997854500795118e-11	-64395.56495721497	1.689882468083534e7	0.
-0.00001732606215194503	4.997854500795118e-11	-50391.63666241254	1.2009892211560944e7	0.
-0.00001215864010662809	4.997854500795118e-11	-64921.13624653733	1.7087692579043217e7	0.
-0.000017174079150612177	4.997854500795118e-11	-50736.18267074755	1.2126147723295866e7	0.
-0.000012006657105295239	4.997854500795118e-11	-65453.83169484412	1.7279434618471578e7	0.
-0.000017022096149279325	4.997854500795118e-11	-51084.92532529263	1.2244064088478966e7	0.
-0.000011854674103962387	4.997854500795118e-11	-65993.76567074543	1.7474095795381956e7	0.
-0.000016870113147946473	4.997854500795118e-11	-51437.93161680638	1.2363667309762295e7	0.
-0.000011702691102629537	4.997854500795118e-11	-66541.05413871532	1.7671722027022127e7	0.
-0.000016718130146613624	4.997854500795118e-11	-51795.26971784806	1.2484988077203246e7	0.
-0.000011550708101296685	4.997854500795118e-11	-67095.81465559783	1.7872359571783707e7	0.
-0.000016566147145280773	4.997854500795118e-11	-52157.00900098986	1.2608055309019879e7	0.
-0.000011398725099963835	4.997854500795118e-11	-67658.16636528312	1.8076055776218597e7	0.
-0.00001641416414394792	4.997854500795118e-11	-52523.220057039194	1.2732899150851868e7	0.
-0.000011246742098630983	4.997854500795118e-11	-68228.22999145303	1.8282857931024164e7	0.
-0.00001626218114261507	4.997854500795118e-11	-52893.974713249096	1.2859548969117964e7	0.
-0.000011094759097298131	4.997854500795118e-11	-68806.12782829325	1.8492811553721137e7	0.
-0.000016110198141282217	4.997854500795118e-11	-53269.346051495	1.2988037002919462e7	0.
-0.000010942776095965281	4.997854500795118e-11	-69391.98372906724	1.8705966202632193e7	0.
-0.00001595821513994937	4.997854500795118e-11	-53649.40842639284	1.3118394121559376e7	0.
-0.00001079079309463243	4.997854500795118e-11	-69985.92309244421	1.892236972175093e7	0.
-0.000015806232138616517	4.997854500795118e-11	-54034.237483333935	1.3250652341494264e7	0.
-0.00001063881009329958	4.997854500795118e-11	-70588.07284647271	1.9142070664636392e7	0.
-0.000015654249137283665	4.997854500795118e-11	-54423.91017640848	1.33848441635916e7	0.
-0.000010486827091966727	4.997854500795118e-11	-71198.56143008947	1.9365116129831646e7	0.
-0.000015502266135950813	4.997854500795118e-11	-54818.50478618894	1.3521002540304365e7	0.
-0.000010334844090633876	4.997854500795118e-11	-71817.51877205166	1.9591556513618845e7	0.
-0.00001535028313461796	4.997854500795118e-11	-55218.100937342395	1.3659161436117627e7	0.
-0.000010182861089301025	4.997854500795118e-11	-72445.0762671796	1.9821439965473242e7	0.
-0.000015198300133285111	4.997854500795118e-11	-55622.779616038686	1.3799353736346336e7	0.
-0.000010030878087968174	4.997854500795118e-11	-73081.36674979723	2.005481581863341e7	0.
-0.000015046317131952261	4.997854500795118e-11	-56032.623187120254	1.3941615416048475e7	0.
-9.878895086635324e-6	4.997854500795118e-11	-73726.5244642562	2.0291733514968377e7	0.
-9.726912085302472e-6	4.997854500795118e-11	-74380.6850324303	2.0532241886278618e7	0.
-4.559490039985534e-6	4.997854500795118e-11	-103010.10677053944	3.1176247380122043e7	0.
-9.57492908396962e-6	4.997854500795118e-11	-75043.9854180675	2.077639082890817e7	0.
-4.407507038652682e-6	4.997854500795118e-11	-104071.00385410589	3.1569945290196475e7	0.
-9.42294608263677e-6	4.997854500795118e-11	-75716.56388788752	2.1024229507217012e7	0.
-4.255524037319831e-6	4.997854500795118e-11	-105146.12213011728	3.1968556404329997e7	0.
-9.270963081303918e-6	4.997854500795118e-11	-76398.5599693147	2.127580712219191e7	0.
-4.10354103598698e-6	4.997854500795118e-11	-106235.59060268605	3.237208672453963e7	0.
-9.118980079971068e-6	4.997854500795118e-11	-77090.11440473801	2.1531172721548345e7	0.
-3.951558034654129e-6	4.997854500795118e-11	-107339.5356090578	3.2780540536738444e7	0.
-8.966997078638216e-6	4.997854500795118e-11	-77791.36910219277	2.179037399297734e7	0.
-3.799575033321278e-6	4.997854500795118e-11	-108458.08065606216	3.3193919544205412e7	0.
-8.815014077305364e-6	4.997854500795118e-11	-78502.46708236191	2.205346249581387e7	0.
-3.647592031988427e-6	4.997854500795118e-11	-109591.34625685688	3.36122215002286e7	0.
-8.663031075972514e-6	4.997854500795118e-11	-79223.55242179803	2.232048477291256e7	0.
-3.495609030655576e-6	4.997854500795118e-11	-110739.44976839927	3.403544205120786e7	0.
-8.511048074639662e-6	4.997854500795118e-11	-79954.77019227398	2.259148969684721e7	0.
-3.3436260293227246e-6	4.997854500795118e-11	-111902.50523009253	3.446357408127327e7	0.
-8.359065073306812e-6	4.997854500795118e-11	-80696.26639617252	2.2866524521805074e7	0.
-3.1916430279898736e-6	4.997854500795118e-11	-113080.62320406543	3.4896607102896646e7	0.
-8.20708207197396e-6	4.997854500795118e-11	-81448.18789783432	2.3145637558395416e7	0.
-3.0396600266570226e-6	4.997854500795118e-11	-114273.9106175544	3.533452841252655e7	0.
-8.055099070641109e-6	4.997854500795118e-11	-82210.68235078838	2.3428875070173748e7	0.
-2.8876770253241713e-6	4.997854500795118e-11	-115482.47060786294	3.577732177381647e7	0.
-7.903116069308259e-6	4.997854500795118e-11	-82983.89812079893	2.371628358844647e7	0.
-2.7356940239913203e-6	4.997854500795118e-11	-116706.40237037966	3.6224967574458145e7	0.
-7.751133067975407e-6	4.997854500795118e-11	-83767.98420466951	2.400790851684034e7	0.
-2.583711022658469e-6	4.997854500795118e-11	-117945.80101013824	3.667744339980102e7	0.
-7.599150066642556e-6	4.997854500795118e-11	-84563.09014475609	2.4303795508016493e7	0.
-2.431728021325618e-6	4.997854500795118e-11	-119200.75739740285	3.7134723639998324e7	0.
-7.447167065309705e-6	4.997854500795118e-11	-85369.36593915042	2.4603988103208262e7	0.
-2.279745019992767e-6	4.997854500795118e-11	-120471.35802776052	3.759678062467871e7	0.
-7.295184063976854e-6	4.997854500795118e-11	-86186.9619475073	2.4908530097550143e7	0.
-2.1277620186599156e-6	4.997854500795118e-11	-121757.68488719624	3.806358123574362e7	0.
-7.143201062644003e-6	4.997854500795118e-11	-87016.02879250051	2.521746286424084e7	0.
-1.9757790173270646e-6	4.997854500795118e-11	-123059.81532261964	3.8535091422766276e7	0.
-6.991218061311152e-6	4.997854500795118e-11	-87856.71725690669	2.553082909155517e7	0.
-1.8237960159942135e-6	4.997854500795118e-11	-124377.82191830069	3.90112732885292e7	0.
-6.8392350599783e-6	4.997854500795118e-11	-88709.17817632928	2.5848669202711094e7	0.
-1.6718130146613623e-6	4.997854500795118e-11	-125711.7723786585	3.9492085264359295e7	0.
-6.687252058645449e-6	4.997854500795118e-11	-89573.56232759092	2.6171021790482134e7	0.
-1.5198300133285113e-6	4.997854500795118e-11	-127061.72941783226	3.9977483070610255e7	0.
-6.535269057312598e-6	4.997854500795118e-11	-90450.02031283795	2.6497924969552096e7	0.
-1.3678470119956601e-6	4.997854500795118e-11	-128427.75065644312	4.0467419779641084e7	0.
-6.383286055979747e-6	4.997854500795118e-11	-91338.70243941757	2.682941439466166e7	0.
-1.215864010662809e-6	4.997854500795118e-11	-129809.88852593482	4.096184470915126e7	0.
-6.231303054646896e-6	4.997854500795118e-11	-92239.75859560605	2.716552758958915e7	0.
-1.0638810093299578e-6	4.997854500795118e-11	-131208.19018085737	4.1460704118893236e7	0.
-6.079320053314045e-6	4.997854500795118e-11	-93153.33812228421	2.7506296172564603e7	0.
-9.118980079971067e-7	4.997854500795118e-11	-132622.69741943077	4.196394204871802e7	0.
-5.9273370519811935e-6	4.997854500795118e-11	-94079.589680677	2.785175267427113e7	0.
-7.599150066642557e-7	4.997854500795118e-11	-134053.44661269727	4.247149973190235e7	0.
-5.7753540506483425e-6	4.997854500795118e-11	-95018.66111629168	2.820192893405188e7	0.
-6.079320053314045e-7	4.997854500795118e-11	-135500.46864253972	4.298331342061332e7	0.
-5.6233710493154915e-6	4.997854500795118e-11	-95970.69931921104	2.855685209391917e7	0.
-4.5594900399855336e-7	4.997854500795118e-11	-136963.78884881097	4.349931855262676e7	0.
-5.4713880479826406e-6	4.997854500795118e-11	-96935.85008091878	2.8916549177863173e7	0.
-3.0396600266570224e-7	4.997854500795118e-11	-138443.42698578408	4.4019449023882225e7	0.
-5.31940504664979e-6	4.997854500795118e-11	-97914.25794785465	2.9281046266387977e7	0.
-1.5198300133285112e-7	4.997854500795118e-11	-139939.39718809712	4.454363273713318e7	0.
-5.167422045316938e-6	4.997854500795118e-11	-98906.06607191896	2.965036517698231e7	0.
0.	4.997854500795118e-11	-141451.70794633005	4.5071797591750026e7	0.
-5.015439043984087e-6	4.997854500795118e-11	-99911.41605816814	3.0024526890757266e7	0.
1.5198300133285112e-7	4.997854500795118e-11	-142980.36209231097	4.560386808211102e7	0.
-4.863456042651236e-6	4.997854500795118e-11	-100930.44780996404	3.040355132644162e7	0.
3.0396600266570224e-7	4.997854500795118e-11	-144525.35679421175	4.613976629857612e7	0.
-4.711473041318385e-6	4.997854500795118e-11	-101963.2993718613	3.078745357037447e7	0.
5.4713880479826406e-6	4.997854500795118e-11	-206410.58663261688	6.598608886660098e7	0.
4.5594900399855336e-7	4.997854500795118e-11	-146086.6835614525	4.667941242522528e7	0.
5.6233710493154915e-6	4.997854500795118e-11	-208486.40077512295	6.659744686757323e7	0.
6.079320053314045e-7	4.997854500795118e-11	-147664.32825939506	4.722272480993246e7	0.
5.7753540506483425e-6	4.997854500795118e-11	-210575.3274764174	6.720927195074627e7	0.
7.599150066642557e-7	4.997854500795118e-11	-149258.27113376642	4.776961824602828e7	0.
5.9273370519811935e-6	4.997854500795118e-11	-212677.22094501657	6.782148304657221e7	0.
9.118980079971067e-7	4.997854500795118e-11	-150868.4868447138	4.832000763231193e7	0.
6.079320053314045e-6	4.997854500795118e-11	-214791.9342908376	6.843399902883652e7	0.
1.0638810093299578e-6	4.997854500795118e-11	-152494.94451035422	4.887380396697114e7	0.
6.231303054646896e-6	4.997854500795118e-11	-216919.3196683733	6.90467412528477e7	0.
1.215864010662809e-6	4.997854500795118e-11	-154137.6077596455	4.943091814619733e7	0.
6.383286055979747e-6	4.997854500795118e-11	-219059.22841639866	6.96596310438049e7	0.
1.3678470119956601e-6	4.997854500795118e-11	-155796.43479436764	4.999125916165501e7	0.
6.535269057312598e-6	4.997854500795118e-11	-221211.51119403285	7.027259418152034e7	0.
1.5198300133285113e-6	4.997854500795118e-11	-157471.3784599706	5.05547345336161e7	0.
6.687252058645449e-6	4.997854500795118e-11	-223376.01811299965	7.088555686375457e7	0.
1.6718130146613623e-6	4.997854500795118e-11	-159162.38632501065	5.112124891950168e7	0.
6.8392350599783e-6	4.997854500795118e-11	-225552.59886595188	7.149844610473387e7	0.
1.8237960159942135e-6	4.997854500795118e-11	-160869.4007688667	5.169070930059452e7	0.
6.991218061311152e-6	4.997854500795118e-11	-227741.10285074313	7.211119127914937e7	0.
1.9757790173270646e-6	4.997854500795118e-11	-162592.3590773995	5.22630181291967e7	0.
7.143201062644003e-6	4.997854500795118e-11	-229941.37929055077	7.272372617175983e7	0.
2.1277620186599156e-6	4.997854500795118e-11	-164331.19354618993	5.283807869043591e7	0.
7.295184063976854e-6	4.997854500795118e-11	-232153.27734977138	7.333598206939438e7	0.
2.279745019992767e-6	4.997854500795118e-11	-166085.83159096804	5.341579312745369e7	0.
7.447167065309705e-6	4.997854500795118e-11	-234376.64624562833	7.394789593947192e7	0.
2.431728021325618e-6	4.997854500795118e-11	-167856.19586482423	5.399606335617226e7	0.
7.599150066642556e-6	4.997854500795118e-11	-236611.33535544787	7.455940364290479e7	0.
2.583711022658469e-6	4.997854500795118e-11	-169642.20438177345	5.457878960372231e7	0.
7.751133067975407e-6	4.997854500795118e-11	-238857.1943195751	7.517044406646939e7	0.
2.7356940239913203e-6	4.997854500795118e-11	-171443.7706462287	5.5163872447082914e7	0.
7.903116069308259e-6	4.997854500795118e-11	-241114.07313991836	7.578095894143295e7	0.
2.8876770253241713e-6	4.997854500795118e-11	-173260.8037879258	5.5751213113383785e7	0.
8.055099070641109e-6	4.997854500795118e-11	-243381.82227412163	7.639089035973442e7	0.
3.0396600266570226e-6	4.997854500795118e-11	-175093.2087018311	5.634071141909616e7	0.
8.20708207197396e-6	4.997854500795118e-11	-245660.2927253814	7.70001828639586e7	0.
3.1916430279898736e-6	4.997854500795118e-11	-176940.88619255598	5.693226807472576e7	0.
8.359065073306812e-6	4.997854500795118e-11	-247949.33612793346	7.760878262345357e7	0.
3.3436260293227246e-6	4.997854500795118e-11	-178803.73312279693	5.7525782619381726e7	0.
8.511048074639662e-6	4.997854500795118e-11	-250248.80482824874	7.821663818631679e7	0.
3.495609030655576e-6	4.997854500795118e-11	-180681.64256531748	5.812115566481081e7	0.
8.663031075972514e-6	4.997854500795118e-11	-252558.55196198664	7.88236984243314e7	0.
3.647592031988427e-6	4.997854500795118e-11	-182574.50395798893	5.871828951079537e7	0.
8.815014077305364e-6	4.997854500795118e-11	-254878.43152676433	7.942991490452686e7	0.
3.799575033321278e-6	4.997854500795118e-11	-184482.20326140805	5.9317083929845475e7	0.
8.966997078638216e-6	4.997854500795118e-11	-257208.29845080903	8.003524144288771e7	0.
3.951558034654129e-6	4.997854500795118e-11	-186404.62311861754	5.991744187851614e7	0.
9.118980079971068e-6	4.997854500795118e-11	-259548.0086575681	8.063963441070397e7	0.
4.10354103598698e-6	4.997854500795118e-11	-188341.64301645962	6.051926683262606e7	0.
9.270963081303918e-6	4.997854500795118e-11	-261897.41912635864	8.124304825363486e7	0.
4.255524037319831e-6	4.997854500795118e-11	-190293.13944810466	6.1122461634212285e7	0.
9.42294608263677e-6	4.997854500795118e-11	-264256.38794914534	8.184544282010701e7	0.
4.407507038652682e-6	4.997854500795118e-11	-192258.9860763071	6.172692938880569e7	0.
9.57492908396962e-6	4.997854500795118e-11	-266624.7743835391	8.244677597673963e7	0.
4.559490039985534e-6	4.997854500795118e-11	-194239.0538969545	6.2332578031493925e7	0.
9.726912085302472e-6	4.997854500795118e-11	-269002.43890211574	8.30470120286657e7	0.
4.711473041318385e-6	4.997854500795118e-11	-196233.21140249015	6.2939311686127625e7	0.
9.878895086635324e-6	4.997854500795118e-11	-271389.2432381555	8.364611311106062e7	0.
4.863456042651236e-6	4.997854500795118e-11	-198241.32474480674	6.3547040681735024e7	0.
0.000010030878087968174	4.997854500795118e-11	-273785.05042791035	8.424404402357028e7	0.
5.015439043984087e-6	4.997854500795118e-11	-200263.2578972247	6.4155671616797745e7	0.
0.000010182861089301025	4.997854500795118e-11	-276189.7248495065	8.484077016152062e7	0.
5.167422045316938e-6	4.997854500795118e-11	-202298.87281518936	6.476511540902348e7	0.
0.000010334844090633876	4.997854500795118e-11	-278603.1322585924	8.543626194806331e7	0.
5.31940504664979e-6	4.997854500795118e-11	-204348.02959533888	6.537528364180153e7	0.
0.000010486827091966727	4.997854500795118e-11	-281025.1398208441	8.603048649600454e7	0.
0.000015502266135950813	4.997854500795118e-11	-364996.92501600005	1.0479924138357039e8	0.
0.00001063881009329958	4.997854500795118e-11	-283455.61614144116	8.66234133267179e7	0.
0.000015654249137283665	4.997854500795118e-11	-367643.29531043343	1.0534032663830769e8	0.
0.00001079079309463243	4.997854500795118e-11	-285894.43129162653	8.721501744675133e7	0.
0.000015806232138616517	4.997854500795118e-11	-370294.5875215728	1.0587973754671095e8	0.
0.000010942776095965281	4.997854500795118e-11	-288341.4568324634	8.78052694334541e7	0.
0.00001595821513994937	4.997854500795118e-11	-372950.7233688456	1.0641747368199562e8	0.
0.000011094759097298131	4.997854500795118e-11	-290796.5658359032	8.839414673031056e7	0.
0.000016110198141282217	4.997854500795118e-11	-375611.6258981615	1.0695353427332033e8	0.
0.000011246742098630983	4.997854500795118e-11	-293259.6329032768	8.89816235844511e7	0.
0.00001626218114261507	4.997854500795118e-11	-378277.2194641294	1.0748792414101945e8	0.
0.000011398725099963835	4.997854500795118e-11	-295730.53418132075	8.956767724817125e7	0.
0.00001641416414394792	4.997854500795118e-11	-380947.4297121334	1.0802064546647269e8	0.
0.000011550708101296685	4.997854500795118e-11	-298209.1473758493	9.015228715843531e7	0.
0.000016566147145280773	4.997854500795118e-11	-383622.1835602979	1.0855169777663623e8	0.
0.000011702691102629537	4.997854500795118e-11	-300695.35176318063	9.073543298586744e7	0.
0.000016718130146613624	4.997854500795118e-11	-386301.40918136993	1.0908108613632636e8	0.
0.000011854674103962387	4.997854500795118e-11	-303189.02819942456	9.131709465726924e7	0.
0.000016870113147946473	4.997854500795118e-11	-388985.0359845421	1.096088153240282e8	0.
0.000012006657105295239	4.997854500795118e-11	-305690.05912773707	9.189725418084103e7	0.
0.000017022096149279325	4.997854500795118e-11	-391672.9945972421	1.10134886246757e8	0.
0.00001215864010662809	4.997854500795118e-11	-308198.3285836442	9.247589648177095e7	0.
0.000017174079150612177	4.997854500795118e-11	-394365.21684691095	1.1065930366864079e8	0.
0.00001231062310796094	4.997854500795118e-11	-310713.72219853563	9.305300325051033e7	0.
0.00001732606215194503	4.997854500795118e-11	-397061.6357427898	1.111820716563425e8	0.
0.000012462606109293792	4.997854500795118e-11	-313236.1272014273	9.362856063406004e7	0.
0.00001747804515327788	4.997854500795118e-11	-399762.18545773654	1.1170319456604429e8	0.
0.000012614589110626643	4.997854500795118e-11	-315765.4324190865	9.420255377192393e7	0.
0.00001763002815461073	4.997854500795118e-11	-402466.80131009	1.1222267623208925e8	0.
0.000012766572111959494	4.997854500795118e-11	-318301.5282746145	9.477497276667593e7	0.
0.00001778201115594358	4.997854500795118e-11	-405175.41974559723	1.12740524143347e8	0.
0.000012918555113292345	4.997854500795118e-11	-320844.3067845741	9.534580159536447e7	0.
0.000017933994157276432	4.997854500795118e-11	-407887.97831942176	1.1325673983350615e8	0.
0.000013070538114625196	4.997854500795118e-11	-323393.6615547526	9.591503323253688e7	0.
0.000018085977158609284	4.997854500795118e-11	-410604.4156782465	1.1377133135932143e8	0.
