# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-33-52.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:33:52
# Dir	-1
# field	2.8975887961808274e-11
# zi	-6.
W	field	zt	t	argt
-0.000030396600266570223	2.8975887961808274e-11	-31926.74121330862	6.26739517615447e6	-6.18987132116259e-7
-0.000025229178221253285	2.8975887961808274e-11	-37979.95117420128	8.095625294211122e6	0.
-0.000030244617265237375	2.8975887961808274e-11	-32077.907616904187	6.31131440110365e6	0.
-0.000025077195219920433	2.8975887961808274e-11	-38191.512416688565	8.16198349276459e6	0.
-0.000030092634263904523	2.8975887961808274e-11	-32230.47028480175	6.35573222751331e6	0.
-0.000024925212218587585	2.8975887961808274e-11	-38405.346652987435	8.229216390834192e6	0.
-0.00002994065126257167	2.8975887961808274e-11	-32384.448061761872	6.400658483208409e6	0.
-0.000024773229217254733	2.8975887961808274e-11	-38621.489122571336	8.297337081513136e6	0.
-0.00002978866826123882	2.8975887961808274e-11	-32539.86012210505	6.446100095520456e6	0.
-0.00002462124621592188	2.8975887961808274e-11	-38839.97576231604	8.366362477391001e6	0.
-0.000029636685259905967	2.8975887961808274e-11	-32696.725976686143	6.492065742656471e6	0.
-0.00002446926321458903	2.8975887961808274e-11	-39060.84322287753	8.436309174774447e6	0.
-0.00002948470225857312	2.8975887961808274e-11	-32855.065480038356	6.538562991919691e6	0.
-0.00002431728021325618	2.8975887961808274e-11	-39284.128885501734	8.507193190568041e6	0.
-0.000029332719257240267	2.8975887961808274e-11	-33014.89883769313	6.585601161161159e6	0.
-0.00002416529721192333	2.8975887961808274e-11	-39509.8708792782	8.579031306306208e6	0.
-0.000029180736255907415	2.8975887961808274e-11	-33176.2466136787	6.633187145223875e6	-4.4220697686317144e-7
-0.000024013314210590477	2.8975887961808274e-11	-39738.10809884963	8.651841270973427e6	0.
-0.000029028753254574563	2.8975887961808274e-11	-33339.12973820411	6.681333310904065e6	0.
-0.000023861331209257626	2.8975887961808274e-11	-39968.88022259018	8.725639466029042e6	0.
-0.00002887677025324171	2.8975887961808274e-11	-33503.56951553306	6.730043895755234e6	0.
-0.000023709348207924774	2.8975887961808274e-11	-40202.22773126601	8.800445358097536e6	0.
-0.000028724787251908863	2.8975887961808274e-11	-33669.58763205199	6.7793294257384725e6	-3.3620549488926996e-7
-0.000023557365206591925	2.8975887961808274e-11	-40438.19192719042	8.876276829459928e6	0.
-0.00002857280425057601	2.8975887961808274e-11	-33837.20616453846	6.829200924635104e6	-8.077458532556625e-7
-0.000023405382205259074	2.8975887961808274e-11	-40676.81495388857	8.953151798331426e6	0.
-0.00002842082124924316	2.8975887961808274e-11	-34006.44758863596	6.879669267318456e6	0.
-0.000023253399203926222	2.8975887961808274e-11	-40918.13981628521	9.031090692171425e6	0.
-0.000028268838247910308	2.8975887961808274e-11	-34177.334787539294	6.930736322958982e6	-8.039141547813363e-7
-0.00002310141620259337	2.8975887961808274e-11	-41162.21040142965	9.110112491773594e6	0.
-0.000028116855246577456	2.8975887961808274e-11	-34349.89106089741	6.982424368006251e6	0.
-0.000022949433201260518	2.8975887961808274e-11	-41409.07149977361	9.190238601489265e6	0.
-0.000027964872245244608	2.8975887961808274e-11	-34524.140133939516	7.034728077052047e6	0.
-0.00002279745019992767	2.8975887961808274e-11	-41658.76882701628	9.271488435470618e6	0.
-0.000027812889243911756	2.8975887961808274e-11	-34700.106166830454	7.08766995715659e6	0.
-0.000022645467198594818	2.8975887961808274e-11	-41911.34904653307	9.353880352247661e6	0.
-0.000027660906242578904	2.8975887961808274e-11	-34877.81376426134	7.141253702559536e6	0.
-0.000022493484197261966	2.8975887961808274e-11	-42166.85979240322	9.437439794866089e6	0.
-0.000027508923241246052	2.8975887961808274e-11	-35057.28798528333	7.195492849546764e6	-7.942755113466606e-7
-0.000022341501195929114	2.8975887961808274e-11	-42425.3496930531	9.522190930600781e6	0.
-0.0000273569402399132	2.8975887961808274e-11	-35238.55435338873	7.250399814564792e6	0.
-0.000022189518194596263	2.8975887961808274e-11	-42686.86839553172	9.608147782446723e6	0.
-0.000027204957238580352	2.8975887961808274e-11	-35421.638866849884	7.305982853414896e6	0.
-0.000022037535193263414	2.8975887961808274e-11	-42951.46659043598	9.69533760259557e6	0.
-0.0000270529742372475	2.8975887961808274e-11	-35606.5680093189	7.362253528253376e6	0.
-0.000021885552191930562	2.8975887961808274e-11	-43219.196037502916	9.783788137135226e6	0.
-0.000026900991235914648	2.8975887961808274e-11	-35793.36876069919	7.419226154020002e6	0.
-0.00002173356919059771	2.8975887961808274e-11	-43490.10959188617	9.873516990395242e6	0.
-0.000026749008234581796	2.8975887961808274e-11	-35982.06860829353	7.476906670761289e6	0.
-0.00002158158618926486	2.8975887961808274e-11	-43764.26123113715	9.964553440430354e6	0.
-0.000026597025233248945	2.8975887961808274e-11	-36172.69555823857	7.535311706801638e6	0.
-0.000021429603187932007	2.8975887961808274e-11	-44041.706082906676	1.0056921079073243e7	0.
-0.000026445042231916096	2.8975887961808274e-11	-36365.27814723195	7.59445232202878e6	0.
-0.00002127762018659916	2.8975887961808274e-11	-44322.50045338881	1.0150645002077572e7	0.
-0.000026293059230583244	2.8975887961808274e-11	-36559.84545456149	7.6543415985322315e6	0.
-0.000021125637185266307	2.8975887961808274e-11	-44606.701856525055	1.0245751854330255e7	0.
-0.000026141076229250393	2.8975887961808274e-11	-36756.42711444405	7.714992058635348e6	0.
-0.000020973654183933455	2.8975887961808274e-11	-44894.36904398895	1.0342269069947444e7	0.
-0.00002598909322791754	2.8975887961808274e-11	-36955.05332868322	7.7764163238347005e6	0.
-0.000020821671182600603	2.8975887961808274e-11	-45185.562035971605	1.0440223643474488e7	0.
-0.00002583711022658469	2.8975887961808274e-11	-37155.754879654756	7.83862805711082e6	0.
-0.00002066968818126775	2.8975887961808274e-11	-45480.34215278901	1.0539644860865096e7	0.
-0.00002568512722525184	2.8975887961808274e-11	-37358.5631436284	7.901641114525714e6	0.
-0.000020517705179934903	2.8975887961808274e-11	-45778.77204733124	1.0640561203192912e7	0.
-0.00002553314422391899	2.8975887961808274e-11	-37563.51010443602	7.965468902379716e6	0.
-0.00002036572217860205	2.8975887961808274e-11	-46080.91573837627	1.0743001502188878e7	0.
-0.000025381161222586137	2.8975887961808274e-11	-37770.62836749561	8.03012484000439e6	0.
-0.0000202137391772692	2.8975887961808274e-11	-46386.83864478907	1.0846996088478599e7	0.
-0.000020061756175936347	2.8975887961808274e-11	-46696.60762062848	1.0952577283836624e7	0.
-0.00001489433413061941	2.8975887961808274e-11	-60110.301799417546	1.5765630842126003e7	0.
-0.000019909773174603496	2.8975887961808274e-11	-47010.290991183945	1.1059776502294581e7	0.
-0.00001474235112928656	2.8975887961808274e-11	-60611.15500671124	1.5953484116080392e7	0.
-0.000019757790173270647	2.8975887961808274e-11	-47327.958589965165	1.1168624029544817e7	0.
-0.000014590368127953708	2.8975887961808274e-11	-61119.60273591927	1.6144715264664782e7	0.
-0.000019605807171937795	2.8975887961808274e-11	-47649.681796667595	1.1279156712733475e7	0.
-0.000014438385126620856	2.8975887961808274e-11	-61635.799975524926	1.633939924026441e7	0.
-0.000019453824170604944	2.8975887961808274e-11	-47975.53357613588	1.1391406069075473e7	0.
-0.000014286402125288006	2.8975887961808274e-11	-62159.90536848891	1.6537614346938653e7	0.
-0.000019301841169272092	2.8975887961808274e-11	-48305.588518350414	1.1505407412314678e7	0.
-0.000014134419123955154	2.8975887961808274e-11	-62692.08129726701	1.673944030784426e7	0.
-0.00001914985816793924	2.8975887961808274e-11	-48639.92287945908	1.1621198034200693e7	0.
-0.000013982436122622304	2.8975887961808274e-11	-63232.493970046446	1.694495525282975e7	0.
-0.00001899787516660639	2.8975887961808274e-11	-48978.61462387807	1.173881175319197e7	0.
-0.000013830453121289452	2.8975887961808274e-11	-63781.31350814111	1.715424376915373e7	0.
-0.00001884589216527354	2.8975887961808274e-11	-49321.74346748683	1.18582917923424e7	0.
-0.0000136784701199566	2.8975887961808274e-11	-64338.71403447653	1.7367389659640636e7	0.
-0.000018693909163940688	2.8975887961808274e-11	-49669.39092193841	1.1979666562825575e7	0.
-0.00001352648711862375	2.8975887961808274e-11	-64904.87376308802	1.7584480854098238e7	0.
-0.000018541926162607836	2.8975887961808274e-11	-50021.640340112426	1.2102983322474595e7	0.
-0.000013374504117290898	2.8975887961808274e-11	-65479.9750895436	1.7805605949627176e7	0.
-0.000018389943161274984	2.8975887961808274e-11	-50378.576962731146	1.2228281533407683e7	0.
-0.000013222521115958048	2.8975887961808274e-11	-66064.20468219394	1.8030855347606145e7	0.
-0.000018237960159942136	2.8975887961808274e-11	-50740.28796616412	1.2355599909093408e7	0.
-0.000013070538114625196	2.8975887961808274e-11	-66657.75357413966	1.8260322173094667e7	0.
-0.000018085977158609284	2.8975887961808274e-11	-51106.86251144502	1.2484982392061114e7	0.
-0.000012918555113292345	2.8975887961808274e-11	-67260.81725579359	1.849410205154328e7	0.
-0.000017933994157276432	2.8975887961808274e-11	-51478.39179452234	1.261647115451133e7	0.
-0.000012766572111959494	2.8975887961808274e-11	-67873.5957679032	1.87322902137142e7	0.
-0.00001778201115594358	2.8975887961808274e-11	-51854.96909776851	1.2750112356832925e7	0.
-0.000012614589110626643	2.8975887961808274e-11	-68496.29379488414	1.8974988135031503e7	0.
-0.00001763002815461073	2.8975887961808274e-11	-52236.68984276814	1.2885948900468813e7	0.
-0.000012462606109293792	2.8975887961808274e-11	-69129.12075830017	1.9222298257011913e7	0.
-0.00001747804515327788	2.8975887961808274e-11	-52623.6516444089	1.3024029120045492e7	0.
-0.00001231062310796094	2.8975887961808274e-11	-69772.2909103097	1.94743213191474e7	0.
-0.00001732606215194503	2.8975887961808274e-11	-53015.95436629445	1.3164400060960684e7	0.
-0.00001215864010662809	2.8975887961808274e-11	-70426.02342688273	1.9731167961644553e7	0.
-0.000017174079150612177	2.8975887961808274e-11	-53413.70017750111	1.3307111683680361e7	0.
-0.000012006657105295239	2.8975887961808274e-11	-71090.5425005711	1.9992942247112054e7	0.
-0.000017022096149279325	2.8975887961808274e-11	-53816.99361069676	1.3452211543177463e7	0.
-0.000011854674103962387	2.8975887961808274e-11	-71766.07743260059	2.0259757754897106e7	0.
-0.000016870113147946473	2.8975887961808274e-11	-54225.941621641214	1.3599752652482294e7	0.
-0.000011702691102629537	2.8975887961808274e-11	-72452.86272402859	2.053172776872971e7	0.
-0.000016718130146613624	2.8975887961808274e-11	-54640.653650084205	1.3749786062329262e7	0.
-0.000011550708101296685	2.8975887961808274e-11	-73151.13816569294	2.0808967229421508e7	0.
-0.000016566147145280773	2.8975887961808274e-11	-55061.241682077656	1.3902367273328615e7	0.
-0.000011398725099963835	2.8975887961808274e-11	-73861.14892665419	2.1091595445118092e7	0.
-0.00001641416414394792	2.8975887961808274e-11	-55487.820313715565	1.4057551447158042e7	0.
-0.000011246742098630983	2.8975887961808274e-11	-74583.14564080938	2.137973124456178e7	0.
-0.00001626218114261507	2.8975887961808274e-11	-55920.50681631444	1.4215393057006802e7	0.
