# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-33-12.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:33:12
# Dir	-1
# field	2.6642259401125728e-11
# zi	-6.
W	field	zt	t	argt
-4.10354103598698e-6	2.6642259401125728e-11	-131471.17323339108	4.5785399728736185e7	0.
-9.118980079971068e-6	2.6642259401125728e-11	-87362.78168065967	2.6736392016837593e7	0.
-3.951558034654129e-6	2.6642259401125728e-11	-133286.78648073392	4.65772376633434e7	0.
-8.966997078638216e-6	2.6642259401125728e-11	-88335.64639297186	2.7144868578809883e7	0.
-3.799575033321278e-6	2.6642259401125728e-11	-135136.60491101758	4.7383531561887436e7	0.
-8.815014077305364e-6	2.6642259401125728e-11	-89326.58103235811	2.7561875773695085e7	0.
-3.647592031988427e-6	2.6642259401125728e-11	-137021.12916384512	4.820437456769017e7	0.
-8.663031075972514e-6	2.6642259401125728e-11	-90335.98455974202	2.798760108081206e7	0.
-3.495609030655576e-6	2.6642259401125728e-11	-138940.85185621798	4.903984161439459e7	0.
-8.511048074639662e-6	2.6642259401125728e-11	-91364.26363137482	2.8422233716766343e7	0.
-3.3436260293227246e-6	2.6642259401125728e-11	-140896.25654652403	4.988999858581155e7	0.
-8.359065073306812e-6	2.6642259401125728e-11	-92411.83257862076	2.8865963144512102e7	0.
-3.1916430279898736e-6	2.6642259401125728e-11	-142887.81668125358	5.0754896886438176e7	0.
-8.20708207197396e-6	2.6642259401125728e-11	-93479.11337125467	2.931898369137687e7	0.
-3.0396600266570226e-6	2.6642259401125728e-11	-144915.99452856934	5.163457232949068e7	0.
-8.055099070641109e-6	2.6642259401125728e-11	-94566.5355630225	2.9781489867715452e7	0.
-2.8876770253241713e-6	2.6642259401125728e-11	-146981.24010319458	5.252904823908697e7	0.
-7.903116069308259e-6	2.6642259401125728e-11	-95674.5362181786	3.025367940138245e7	0.
-2.7356940239913203e-6	2.6642259401125728e-11	-149083.99008740095	5.343833168249104e7	0.
-7.751133067975407e-6	2.6642259401125728e-11	-96803.55981767712	3.073575016536957e7	0.
-2.583711022658469e-6	2.6642259401125728e-11	-151224.66675317107	5.4362414347858615e7	0.
-7.599150066642556e-6	2.6642259401125728e-11	-97954.05814366545	3.122790172834862e7	0.
-2.431728021325618e-6	2.6642259401125728e-11	-153403.67689087137	5.530127212964208e7	0.
-7.447167065309705e-6	2.6642259401125728e-11	-99126.49014090381	3.1730336844700433e7	0.
-2.279745019992767e-6	2.6642259401125728e-11	-155621.4107499949	5.625486387707782e7	0.
-7.295184063976854e-6	2.6642259401125728e-11	-100321.32175371626	3.2243257566313267e7	0.
-2.1277620186599156e-6	2.6642259401125728e-11	-157878.24099771553	5.722313187275792e7	0.
-7.143201062644003e-6	2.6642259401125728e-11	-101539.02573707	3.2766864539500996e7	0.
-1.9757790173270646e-6	2.6642259401125728e-11	-160174.52170112962	5.82060005068103e7	0.
-6.991218061311152e-6	2.6642259401125728e-11	-102780.08144037846	3.3301362987465844e7	0.
-1.8237960159942135e-6	2.6642259401125728e-11	-162510.58733914277	5.920337852969934e7	0.
-6.8392350599783e-6	2.6642259401125728e-11	-104044.97456263125	3.384695508453596e7	0.
-1.6718130146613623e-6	2.6642259401125728e-11	-164886.75184998594	6.021515463927363e7	0.
-6.687252058645449e-6	2.6642259401125728e-11	-105334.19687747648	3.440384390795307e7	0.
-1.5198300133285113e-6	2.6642259401125728e-11	-167303.30772031198	6.124120440376532e7	0.
-6.535269057312598e-6	2.6642259401125728e-11	-106648.24592691138	3.497223051262207e7	0.
-1.3678470119956601e-6	2.6642259401125728e-11	-169760.52512172668	6.228138015278588e7	0.
-6.383286055979747e-6	2.6642259401125728e-11	-107987.62468228387	3.555231786061872e7	0.
-1.215864010662809e-6	2.6642259401125728e-11	-172258.65110045197	6.333551951517512e7	0.
-6.231303054646896e-6	2.6642259401125728e-11	-109352.84117136798	3.6144303571188994e7	0.
-1.0638810093299578e-6	2.6642259401125728e-11	-174797.90882559202	6.440344120369373e7	0.
-6.079320053314045e-6	2.6642259401125728e-11	-110744.40807035303	3.674838584039223e7	0.
-9.118980079971067e-7	2.6642259401125728e-11	-177378.49690118816	6.5484948442346334e7	0.
-5.9273370519811935e-6	2.6642259401125728e-11	-112162.84225967934	3.736475983337459e7	0.
-7.599150066642557e-7	2.6642259401125728e-11	-180000.5887468975	6.657982663761988e7	0.
-5.7753540506483425e-6	2.6642259401125728e-11	-113608.66434276527	3.799361739127501e7	0.
-6.079320053314045e-7	2.6642259401125728e-11	-182664.3320517206	6.768784231086117e7	0.
-5.6233710493154915e-6	2.6642259401125728e-11	-115082.39812680148	3.863514796750359e7	0.
-4.5594900399855336e-7	2.6642259401125728e-11	-185369.848304739	6.880874680744919e7	0.
-5.4713880479826406e-6	2.6642259401125728e-11	-116584.5700649379	3.928953567440424e7	0.
-3.0396600266570224e-7	2.6642259401125728e-11	-188117.2324063064	6.994227866068596e7	0.
-5.31940504664979e-6	2.6642259401125728e-11	-118115.70865936203	3.995696128729232e7	0.
-1.5198300133285112e-7	2.6642259401125728e-11	-190906.552362576	7.108815566900085e7	0.
-5.167422045316938e-6	2.6642259401125728e-11	-119676.34382495763	4.063759993830287e7	0.
0.	2.6642259401125728e-11	-193737.84906564836	7.224608635745335e7	0.
-5.015439043984087e-6	2.6642259401125728e-11	-121267.00621344845	4.133162121102788e7	0.
1.5198300133285112e-7	2.6642259401125728e-11	-196611.13616099177	7.3415758892935e7	0.
-4.863456042651236e-6	2.6642259401125728e-11	-122888.22649816601	4.203918787550062e7	0.
3.0396600266570224e-7	2.6642259401125728e-11	-199526.40000313785	7.459685340929231e7	0.
-4.711473041318385e-6	2.6642259401125728e-11	-124540.53461983718	4.276045607127485e7	0.
4.5594900399855336e-7	2.6642259401125728e-11	-202483.5996999862	7.578903475757112e7	0.
5.4713880479826406e-6	2.6642259401125728e-11	-321949.58680790436	1.1883291673957808e8	0.
6.079320053314045e-7	2.6642259401125728e-11	-205482.66724538352	7.699195840744366e7	0.
5.6233710493154915e-6	2.6642259401125728e-11	-326151.9986681837	1.2017493565775408e8	0.
7.599150066642557e-7	2.6642259401125728e-11	-208523.50773897616	7.820526499474876e7	0.
5.7753540506483425e-6	2.6642259401125728e-11	-330382.84868256317	1.2151542814098059e8	0.
9.118980079971067e-7	2.6642259401125728e-11	-211605.9996916826	7.942859034707072e7	0.
5.9273370519811935e-6	2.6642259401125728e-11	-334641.610397893	1.228541610461778e8	0.
1.0638810093299578e-6	2.6642259401125728e-11	-214729.99541450216	8.066155588646348e7	0.
6.079320053314045e-6	2.6642259401125728e-11	-338927.7600069824	1.241909041017794e8	0.
1.215864010662809e-6	2.6642259401125728e-11	-217895.32148777787	8.190377988531177e7	0.
6.231303054646896e-6	2.6642259401125728e-11	-343240.7769064131	1.2552544139456633e8	0.
1.3678470119956601e-6	2.6642259401125728e-11	-221101.77930746827	8.31548699181244e7	0.
6.383286055979747e-6	2.6642259401125728e-11	-347580.1442157447	1.268575649742366e8	0.
1.5198300133285113e-6	2.6642259401125728e-11	-224349.14570446932	8.441443288694343e7	0.
6.535269057312598e-6	2.6642259401125728e-11	-351945.349258788	1.2818708110251355e8	0.
1.6718130146613623e-6	2.6642259401125728e-11	-227637.17363255908	8.568206444296172e7	0.
6.687252058645449e-6	2.6642259401125728e-11	-356335.88400776876	1.2951379813038743e8	0.
1.8237960159942135e-6	2.6642259401125728e-11	-230965.5929201316	8.695736015301737e7	0.
6.8392350599783e-6	2.6642259401125728e-11	-360751.2454913393	1.308375428523158e8	0.
1.9757790173270646e-6	2.6642259401125728e-11	-234334.11108053417	8.823991188796669e7	0.
6.991218061311152e-6	2.6642259401125728e-11	-365190.93616750225	1.3215814231892431e8	0.
2.1277620186599156e-6	2.6642259401125728e-11	-237742.41417553579	8.952930934641919e7	0.
7.143201062644003e-6	2.6642259401125728e-11	-369654.46426260954	1.3347544082912584e8	0.
2.279745019992767e-6	2.6642259401125728e-11	-241190.16772623092	9.082514365775308e7	0.
7.295184063976854e-6	2.6642259401125728e-11	-374141.3440776715	1.3478928691830066e8	0.
2.431728021325618e-6	2.6642259401125728e-11	-244677.01766552316	9.21270018712868e7	0.
7.447167065309705e-6	2.6642259401125728e-11	-378651.0962632748	1.3609953790513158e8	0.
2.583711022658469e-6	2.6642259401125728e-11	-248202.59132623856	9.343447438673322e7	0.
7.599150066642556e-6	2.6642259401125728e-11	-383183.24806445214	1.3740606278269157e8	0.
2.7356940239913203e-6	2.6642259401125728e-11	-251766.4984588842	9.474715627518119e7	0.
7.751133067975407e-6	2.6642259401125728e-11	-387737.33353687957	1.3870873655516478e8	0.
2.8876770253241713e-6	2.6642259401125728e-11	-255368.33227309352	9.606463997101216e7	0.
7.903116069308259e-6	2.6642259401125728e-11	-392312.8937357968	1.4000744012839457e8	0.
3.0396600266570226e-6	2.6642259401125728e-11	-259007.67049688406	9.738652840306309e7	0.
8.055099070641109e-6	2.6642259401125728e-11	-396909.4768790564	1.4130206521516544e8	0.
3.1916430279898736e-6	2.6642259401125728e-11	-262684.076447984	9.871242068458252e7	0.
8.20708207197396e-6	2.6642259401125728e-11	-401526.6384857043	1.4259250993027422e8	0.
3.3436260293227246e-6	2.6642259401125728e-11	-266397.1001116702	1.0004192813288987e8	0.
8.359065073306812e-6	2.6642259401125728e-11	-406163.9414914862	1.438786794926159e8	0.
3.495609030655576e-6	2.6642259401125728e-11	-270146.2792197799	1.0137466445959085e8	0.
8.511048074639662e-6	2.6642259401125728e-11	-410820.956342656	1.451604873982986e8	0.
3.647592031988427e-6	2.6642259401125728e-11	-273931.14032582275	1.027102524723977e8	0.
8.663031075972514e-6	2.6642259401125728e-11	-415497.26106943894	1.4643784747498342e8	0.
3.799575033321278e-6	2.6642259401125728e-11	-277751.19987141096	1.0404831961129764e8	0.
8.815014077305364e-6	2.6642259401125728e-11	-420192.4413404707	1.4771069094110224e8	0.
3.951558034654129e-6	2.6642259401125728e-11	-281605.965239543	1.0538850023201105e8	0.
8.966997078638216e-6	2.6642259401125728e-11	-424906.0904995002	1.4897894802451795e8	0.
4.10354103598698e-6	2.6642259401125728e-11	-285494.9357906159	1.06730440024411e8	0.
9.118980079971068e-6	2.6642259401125728e-11	-429637.80958560377	1.5024255239770198e8	0.
4.255524037319831e-6	2.6642259401125728e-11	-289417.60387739347	1.0807379560823548e8	0.
9.270963081303918e-6	2.6642259401125728e-11	-434387.2073381179	1.5150144938944295e8	0.
4.407507038652682e-6	2.6642259401125728e-11	-293373.4558355196	1.0941822147431159e8	0.
9.42294608263677e-6	2.6642259401125728e-11	-439153.9001874508	1.5275558918311402e8	0.
4.559490039985534e-6	2.6642259401125728e-11	-297361.9729465359	1.1076339576475905e8	0.
9.57492908396962e-6	2.6642259401125728e-11	-443937.5122328874	1.5400492207192624e8	0.
4.711473041318385e-6	2.6642259401125728e-11	-301382.632370725	1.1210899551047423e8	0.
9.726912085302472e-6	2.6642259401125728e-11	-448737.67520845565	1.5524940754557514e8	0.
4.863456042651236e-6	2.6642259401125728e-11	-305434.9080474695	1.134547123076182e8	0.
9.878895086635324e-6	2.6642259401125728e-11	-453554.0284378697	1.5648900969700933e8	0.
5.015439043984087e-6	2.6642259401125728e-11	-309518.27156116767	1.1480024798115082e8	0.
0.000010030878087968174	2.6642259401125728e-11	-458386.2187795203	1.5772369133319125e8	0.
5.167422045316938e-6	2.6642259401125728e-11	-313632.19297109265	1.1614531126935625e8	0.
0.000010182861089301025	2.6642259401125728e-11	-463233.90056243003	1.5895343010237634e8	0.
5.31940504664979e-6	2.6642259401125728e-11	-317776.14160391275	1.1748962317188469e8	0.
0.000010334844090633876	2.6642259401125728e-11	-468096.73551404284	1.6017819941383004e8	0.
0.000010486827091966727	2.6642259401125728e-11	-472974.3926806712	1.6139797901983395e8	0.
0.000015502266135950813	2.6642259401125728e-11	-640471.7757319737	1.988743023627901e8	0.
0.00001063881009329958	2.6642259401125728e-11	-477866.5483413719	1.6261275216542777e8	0.
0.000015654249137283665	2.6642259401125728e-11	-645701.689755971	1.9992956841833958e8	0.
0.00001079079309463243	2.6642259401125728e-11	-482772.8859159805	1.6382250568921372e8	0.
0.000015806232138616517	2.6642259401125728e-11	-650938.610567675	2.0098043666803205e8	0.
0.000010942776095965281	2.6642259401125728e-11	-487693.0958679852	1.6502723080782026e8	0.
0.00001595821513994937	2.6642259401125728e-11	-656182.3976374659	2.020269374740246e8	0.
0.000011094759097298131	2.6642259401125728e-11	-492626.875602877	1.6622691835465038e8	0.
0.000016110198141282217	2.6642259401125728e-11	-661432.9137800594	2.0306910136375207e8	0.
0.000011246742098630983	2.6642259401125728e-11	-497573.9293625757	1.6742156439082313e8	0.
0.00001626218114261507	2.6642259401125728e-11	-666690.0250696886	2.0410696784870848e8	0.
0.000011398725099963835	2.6642259401125728e-11	-502533.96811648295	1.686111690758675e8	0.
0.00001641416414394792	2.6642259401125728e-11	-671953.6007572197	2.05140563663358e8	0.
0.000011550708101296685	2.6642259401125728e-11	-507506.70944968064	1.69795733903606e8	0.
0.000016566147145280773	2.6642259401125728e-11	-677223.5131891981	2.0616992401562545e8	0.
0.000011702691102629537	2.6642259401125728e-11	-512491.8774487535	1.7097526459133512e8	0.
0.000016718130146613624	2.6642259401125728e-11	-682499.6377287946	2.071950799225593e8	0.
0.000011854674103962387	2.6642259401125728e-11	-517489.2025856768	1.7214976458772907e8	0.
0.000016870113147946473	2.6642259401125728e-11	-687781.8526786378	2.0821607125258696e8	0.
0.000012006657105295239	2.6642259401125728e-11	-522498.4216001813	1.733192433202151e8	0.
0.000017022096149279325	2.6642259401125728e-11	-693070.0392055062	2.092329246983104e8	0.
0.00001215864010662809	2.6642259401125728e-11	-527519.2773809696	1.744837111544046e8	0.
0.000017174079150612177	2.6642259401125728e-11	-698364.0812668545	2.102456756113366e8	0.
0.00001231062310796094	2.6642259401125728e-11	-532551.5188461321	1.756431807183971e8	0.
0.00001732606215194503	2.6642259401125728e-11	-703663.8655391505	2.112543548403999e8	0.
0.000012462606109293792	2.6642259401125728e-11	-537594.9008230796	1.7679766997721303e8	0.
0.00001747804515327788	2.6642259401125728e-11	-708969.2813479906	2.1225900004408363e8	0.
