# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-31-32.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:31:32
# Dir	-1
# field	2.0808187999419362e-11
# zi	-6.
W	field	zt	t	argt
-0.000023405382205259074	2.0808187999419362e-11	-41215.031773534334	9.17315306482198e6	0.
-0.00002842082124924316	2.0808187999419362e-11	-34322.95594512011	6.998925843253142e6	0.
-0.000023253399203926222	2.0808187999419362e-11	-41465.85361660454	9.25556425611711e6	0.
-0.000028268838247910308	2.0808187999419362e-11	-34498.59061034284	7.052064682098843e6	0.
-0.00002310141620259337	2.0808187999419362e-11	-41719.63964442855	9.339173415790837e6	0.
-0.000028116855246577456	2.0808187999419362e-11	-34675.987906400645	7.105863206500613e6	0.
-0.000022949433201260518	2.0808187999419362e-11	-41976.44077941131	9.42400431830519e6	0.
-0.000027964872245244608	2.0808187999419362e-11	-34855.173827525854	7.160331298798049e6	0.
-0.00002279745019992767	2.0808187999419362e-11	-42236.3090703266	9.510080176924769e6	0.
-0.000027812889243911756	2.0808187999419362e-11	-35036.17486782494	7.2154824082318675e6	0.
-0.000022645467198594818	2.0808187999419362e-11	-42499.2977222128	9.597424645772297e6	0.
-0.000027660906242578904	2.0808187999419362e-11	-35219.018032997395	7.271326326808106e6	0.
-0.000022493484197261966	2.0808187999419362e-11	-42765.46112717321	9.686066303579371e6	0.
-0.000027508923241246052	2.0808187999419362e-11	-35403.73085237634	7.327875294199966e6	0.
-0.000022341501195929114	2.0808187999419362e-11	-43034.85489611082	9.776026132020816e6	0.
-0.0000273569402399132	2.0808187999419362e-11	-35590.34139129838	7.385142595610752e6	0.
-0.000022189518194596263	2.0808187999419362e-11	-43307.535891429674	9.867335943787573e6	0.
-0.000027204957238580352	2.0808187999419362e-11	-35778.87826381382	7.443139751812468e6	0.
-0.000022037535193263414	2.0808187999419362e-11	-43583.562260732535	9.960019568666428e6	0.
-0.0000270529742372475	2.0808187999419362e-11	-35969.370645748175	7.501879816290676e6	0.
-0.000021885552191930562	2.0808187999419362e-11	-43862.993471550195	1.0054106941642297e7	0.
-0.000026900991235914648	2.0808187999419362e-11	-36161.848288125024	7.561378059172434e6	0.
-0.00002173356919059771	2.0808187999419362e-11	-44145.89034713443	1.0149624318252021e7	0.
-0.000026749008234581796	2.0808187999419362e-11	-36356.34153096192	7.621640388359397e6	0.
-0.00002158158618926486	2.0808187999419362e-11	-44432.3151033517	1.0246604173660565e7	0.
-0.000026597025233248945	2.0808187999419362e-11	-36552.881317451276	7.682687819455572e6	0.
-0.000021429603187932007	2.0808187999419362e-11	-44722.33138671194	1.0345074641165357e7	0.
-0.000026445042231916096	2.0808187999419362e-11	-36751.49920853736	7.744532141599558e6	0.
-0.00002127762018659916	2.0808187999419362e-11	-45016.004313572295	1.0445066920497093e7	0.
-0.000026293059230583244	2.0808187999419362e-11	-36952.22739790277	7.807187424239164e6	0.
-0.000021125637185266307	2.0808187999419362e-11	-45313.400510553016	1.0546613567899311e7	0.
-0.000026141076229250393	2.0808187999419362e-11	-37155.09872737673	7.870668747762321e6	0.
-0.000020973654183933455	2.0808187999419362e-11	-45614.58815620593	1.0649745657114686e7	0.
-0.00002598909322791754	2.0808187999419362e-11	-37360.14670277845	7.934988942149734e6	0.
-0.000020821671182600603	2.0808187999419362e-11	-45919.63702397809	1.0754498040326398e7	0.
-0.00002583711022658469	2.0808187999419362e-11	-37567.40551021019	8.0001651919517405e6	0.
-0.00002066968818126775	2.0808187999419362e-11	-46228.618526511564	1.0860902893598443e7	0.
-0.00002568512722525184	2.0808187999419362e-11	-37776.910032812506	8.066212637073104e6	0.
-0.000020517705179934903	2.0808187999419362e-11	-46541.60576132553	1.0968994755366953e7	-4.290131213260489e-7
-0.00002553314422391899	2.0808187999419362e-11	-37988.6958679981	8.133146761572109e6	0.
-0.00002036572217860205	2.0808187999419362e-11	-46858.67355792425	1.107881534737301e7	0.
-0.000025381161222586137	2.0808187999419362e-11	-38202.79934517872	8.200983719302403e6	0.
-0.0000202137391772692	2.0808187999419362e-11	-47179.898526380544	1.1190397081081113e7	0.
-0.000020061756175936347	2.0808187999419362e-11	-47505.35910744013	1.1303774217073558e7	0.
-0.00001489433413061941	2.0808187999419362e-11	-61803.3600021744	1.6580895274954272e7	0.
-0.000019909773174603496	2.0808187999419362e-11	-47835.1356242006	1.1418990048867099e7	-6.829596656833715e-7
-0.00001474235112928656	2.0808187999419362e-11	-62345.50719448674	1.679130323021394e7	0.
-0.000019757790173270647	2.0808187999419362e-11	-48169.310335412694	1.1536087208487373e7	0.
-0.000014590368127953708	2.0808187999419362e-11	-62896.520313216395	1.7005848059773307e7	0.
-0.000019605807171937795	2.0808187999419362e-11	-48507.967490461735	1.1655102278543437e7	0.
-0.000014438385126620856	2.0808187999419362e-11	-63456.60033318602	1.722463101854428e7	0.
-0.000019453824170604944	2.0808187999419362e-11	-48851.19338607883	1.177607785467538e7	0.
-0.000014286402125288006	2.0808187999419362e-11	-64025.953734971976	1.7447761440106448e7	0.
-0.000019301841169272092	2.0808187999419362e-11	-49199.076424843326	1.1899058308129266e7	0.
-0.000014134419123955154	2.0808187999419362e-11	-64604.792668609865	1.7675351506612625e7	0.
-0.00001914985816793924	2.0808187999419362e-11	-49551.7071755311	1.2024086352641035e7	0.
-0.000013982436122622304	2.0808187999419362e-11	-65193.33512179934	1.7907511242464714e7	0.
-0.00001899787516660639	2.0808187999419362e-11	-49909.17843537067	1.2151208610185986e7	0.
-0.000013830453121289452	2.0808187999419362e-11	-65791.80509266307	1.814435951317001e7	0.
-0.00001884589216527354	2.0808187999419362e-11	-50271.58529426756	1.2280471649845878e7	0.
-0.0000136784701199566	2.0808187999419362e-11	-66400.43276710286	1.8386017890978605e7	0.
-0.000018693909163940688	2.0808187999419362e-11	-50639.02520106082	1.2411924005045585e7	0.
-0.00001352648711862375	2.0808187999419362e-11	-67019.45470079032	1.8632609576611374e7	0.
-0.000018541926162607836	2.0808187999419362e-11	-51011.598031876434	1.2545613041674744e7	0.
-0.000013374504117290898	2.0808187999419362e-11	-67649.11400581815	1.8884261308341287e7	0.
-0.000018389943161274984	2.0808187999419362e-11	-51389.40616064513	1.2681591111337375e7	0.
-0.000013222521115958048	2.0808187999419362e-11	-68289.66054202555	1.914110409548641e7	0.
-0.000018237960159942136	2.0808187999419362e-11	-51772.554531851936	1.2819909477431951e7	0.
-0.000013070538114625196	2.0808187999419362e-11	-68941.35111299883	1.9403274144554388e7	0.
-0.000018085977158609284	2.0808187999419362e-11	-52161.150735589326	1.2960623568734594e7	0.
-0.000012918555113292345	2.0808187999419362e-11	-69604.449666733	1.967090794273647e7	0.
-0.000017933994157276432	2.0808187999419362e-11	-52555.30508498437	1.3103784789498195e7	0.
-0.000012766572111959494	2.0808187999419362e-11	-70279.22750092464	1.9944151681411795e7	0.
-0.00001778201115594358	2.0808187999419362e-11	-52955.13069607576	1.3249451361905187e7	0.
-0.000012614589110626643	2.0808187999419362e-11	-70965.9634728455	2.0223150993420195e7	0.
-0.00001763002815461073	2.0808187999419362e-11	-53360.74357021415	1.339768022081786e7	0.
-0.000012462606109293792	2.0808187999419362e-11	-71664.94421372854	2.050805484536512e7	0.
-0.00001747804515327788	2.0808187999419362e-11	-53772.262679064625	1.3548532843504984e7	0.
-0.00001231062310796094	2.0808187999419362e-11	-72376.46434757332	2.0799020589967024e7	0.
-0.00001732606215194503	2.0808187999419362e-11	-54189.81005228902	1.3702069697300844e7	0.
-0.00001215864010662809	2.0808187999419362e-11	-73100.82671425247	2.1096208561381698e7	0.
-0.000017174079150612177	2.0808187999419362e-11	-54613.51086798941	1.3858353291009335e7	0.
-0.000012006657105295239	2.0808187999419362e-11	-73838.3425967744	2.139978293019955e7	0.
-0.000017022096149279325	2.0808187999419362e-11	-55043.49354599406	1.4017447156567028e7	0.
-0.000011854674103962387	2.0808187999419362e-11	-74589.33195252524	2.1709912257639006e7	0.
-0.000016870113147946473	2.0808187999419362e-11	-55479.88984406969	1.417941963296937e7	0.
-0.000011702691102629537	2.0808187999419362e-11	-75354.12364828067	2.2026770738813955e7	0.
-0.000016718130146613624	2.0808187999419362e-11	-55922.834957144245	1.4344339411384542e7	0.
-0.000011550708101296685	2.0808187999419362e-11	-76133.0556987399	2.23505367721995e7	0.
-0.000016566147145280773	2.0808187999419362e-11	-56372.46761962626	1.4512275446524903e7	0.
-0.000011398725099963835	2.0808187999419362e-11	-76926.47550829525	2.2681394699818462e7	0.
-0.00001641416414394792	2.0808187999419362e-11	-56828.93021090833	1.4683299814248981e7	0.
-0.000011246742098630983	2.0808187999419362e-11	-77734.74011570559	2.301953259668422e7	0.
-0.00001626218114261507	2.0808187999419362e-11	-57292.368864141885	1.4857487931607228e7	0.
-0.000011094759097298131	2.0808187999419362e-11	-78558.21644129473	2.336514521127879e7	0.
-0.000016110198141282217	2.0808187999419362e-11	-57762.93357837215	1.5034916425494088e7	0.
-0.000010942776095965281	2.0808187999419362e-11	-79397.28153624326	2.3718430689141802e7	0.
-0.00001595821513994937	2.0808187999419362e-11	-58240.778334122544	1.521566334408669e7	0.
-0.00001079079309463243	2.0808187999419362e-11	-80252.32283348651	2.4079594240123652e7	0.
-0.000015806232138616517	2.0808187999419362e-11	-58726.06121251845	1.5399808888595423e7	0.
-0.00001063881009329958	2.0808187999419362e-11	-81123.73839966962	2.444884761497306e7	0.
-0.000015654249137283665	2.0808187999419362e-11	-59218.94451803917	1.5587436988304483e7	0.
-0.000010486827091966727	2.0808187999419362e-11	-82011.93718754506	2.482640306228888e7	0.
-0.000015502266135950813	2.0808187999419362e-11	-59719.594904987825	1.5778633059915267e7	0.
-0.000010334844090633876	2.0808187999419362e-11	-82917.33928812826	2.521248542870293e7	0.
-0.00001535028313461796	2.0808187999419362e-11	-60228.18350776792	1.5973487036244566e7	0.
-0.000010182861089301025	2.0808187999419362e-11	-83840.37618184772	2.5607319827126667e7	0.
-0.000015198300133285111	2.0808187999419362e-11	-60744.88607505406	1.61720839813889e7	0.
-0.000010030878087968174	2.0808187999419362e-11	-84781.49098784855	2.601113949483878e7	0.
-0.000015046317131952261	2.0808187999419362e-11	-61269.88310794387	1.6374522386684777e7	0.
-9.878895086635324e-6	2.0808187999419362e-11	-85741.13871051725	2.6424184572484024e7	0.
-9.726912085302472e-6	2.0808187999419362e-11	-86719.78648220496	2.6846697415944703e7	0.
-4.559490039985534e-6	2.0808187999419362e-11	-135514.27283408577	4.89583438362242e7	0.
-9.57492908396962e-6	2.0808187999419362e-11	-87717.91380102688	2.7278931503248706e7	0.
-4.407507038652682e-6	2.0808187999419362e-11	-137555.57028344972	4.990578627150912e7	0.
-9.42294608263677e-6	2.0808187999419362e-11	-88736.01276250955	2.77211418574677e7	0.
-4.255524037319831e-6	2.0808187999419362e-11	-139641.2821522642	5.087414974056492e7	0.
-9.270963081303918e-6	2.0808187999419362e-11	-89774.5882837494	2.8173591547838546e7	0.
-4.10354103598698e-6	2.0808187999419362e-11	-141772.27665308272	5.186370399697514e7	0.
-9.118980079971068e-6	2.0808187999419362e-11	-90834.1583186263	2.8636550385729704e7	0.
-3.951558034654129e-6	2.0808187999419362e-11	-143949.41868558497	5.287470139138776e7	0.
-8.966997078638216e-6	2.0808187999419362e-11	-91915.25406249585	2.911029176897188e7	0.
-3.799575033321278e-6	2.0808187999419362e-11	-146173.56806556002	5.3907381901105866e7	0.
-8.815014077305364e-6	2.0808187999419362e-11	-93018.42014465493	2.9595099150702298e7	0.
-3.647592031988427e-6	2.0808187999419362e-11	-148445.57766992773	5.496196259100733e7	0.
-8.663031075972514e-6	2.0808187999419362e-11	-94144.21480674166	3.0091256816002823e7	0.
-3.495609030655576e-6	2.0808187999419362e-11	-150766.29150261017	5.603864304179537e7	0.
-8.511048074639662e-6	2.0808187999419362e-11	-95293.21006509468	3.0599060445336856e7	0.
-3.3436260293227246e-6	2.0808187999419362e-11	-153136.54268712775	5.7137600928681545e7	0.
-8.359065073306812e-6	2.0808187999419362e-11	-96465.99185495128	3.11188061040077e7	0.
-3.1916430279898736e-6	2.0808187999419362e-11	-155557.15139289454	5.82589931573025e7	0.
-8.20708207197396e-6	2.0808187999419362e-11	-97663.16015422225	3.165080011685292e7	0.
-3.0396600266570226e-6	2.0808187999419362e-11	-158028.92270329996	5.940294847815645e7	0.
-8.055099070641109e-6	2.0808187999419362e-11	-98885.3290844291	3.219535114199022e7	0.
-2.8876770253241713e-6	2.0808187999419362e-11	-160552.64443478067	6.056957415280604e7	0.
-7.903116069308259e-6	2.0808187999419362e-11	-100133.12698624279	3.2752776020417966e7	0.
-2.7356940239913203e-6	2.0808187999419362e-11	-163129.0849171831	6.175894768542999e7	0.
-7.751133067975407e-6	2.0808187999419362e-11	-101407.19646691054	3.3323396130562764e7	0.
-2.583711022658469e-6	2.0808187999419362e-11	-165758.99074678277	6.297111901439054e7	0.
-7.599150066642556e-6	2.0808187999419362e-11	-102708.19441670965	3.390753494317715e7	0.
-2.431728021325618e-6	2.0808187999419362e-11	-168443.08452433094	6.420611097462766e7	0.
-7.447167065309705e-6	2.0808187999419362e-11	-104036.79199142176	3.450552374122229e7	0.
-2.279745019992767e-6	2.0808187999419362e-11	-171182.06259142884	6.546391099931543e7	0.
-7.295184063976854e-6	2.0808187999419362e-11	-105393.67455767814	3.511769899541793e7	0.
-2.1277620186599156e-6	2.0808187999419362e-11	-173976.59277936025	6.674448060758674e7	0.
-7.143201062644003e-6	2.0808187999419362e-11	-106779.54159789454	3.5744398571071126e7	0.
-1.9757790173270646e-6	2.0808187999419362e-11	-176827.31218521856	6.804774286981852e7	0.
-6.991218061311152e-6	2.0808187999419362e-11	-108195.10657138948	3.638596546785712e7	0.
-1.8237960159942135e-6	2.0808187999419362e-11	-179734.8249907333	6.937359297549292e7	0.
-6.8392350599783e-6	2.0808187999419362e-11	-109641.09672816761	3.7042744590524696e7	0.
-1.6718130146613623e-6	2.0808187999419362e-11	-182699.70033960027	7.072188774527657e7	0.
-6.687252058645449e-6	2.0808187999419362e-11	-111118.2528717547	3.771508758826444e7	0.
-1.5198300133285113e-6	2.0808187999419362e-11	-185722.47028934595	7.20924500124169e7	0.
-6.535269057312598e-6	2.0808187999419362e-11	-112627.32906739274	3.840334129897958e7	0.
-1.3678470119956601e-6	2.0808187999419362e-11	-188803.62785378072	7.348507315528837e7	0.
-6.383286055979747e-6	2.0808187999419362e-11	-114169.09229185148	3.91078620093198e7	0.
-1.215864010662809e-6	2.0808187999419362e-11	-191943.62515191556	7.48995088522222e7	0.
-6.231303054646896e-6	2.0808187999419362e-11	-115744.32202108216	3.982900318184524e7	0.
-1.0638810093299578e-6	2.0808187999419362e-11	-195142.87167882032	7.633547855265877e7	0.
-6.079320053314045e-6	2.0808187999419362e-11	-117353.80975194556	4.05671179346597e7	0.
-9.118980079971067e-7	2.0808187999419362e-11	-198401.73271328135	7.779266472977735e7	0.
-5.9273370519811935e-6	2.0808187999419362e-11	-118998.35845428388	4.1322560403795466e7	0.
-7.599150066642557e-7	2.0808187999419362e-11	-201720.52787628074	7.927072048779395e7	0.
-5.7753540506483425e-6	2.0808187999419362e-11	-120678.7819496841	4.2095683554929234e7	0.
-6.079320053314045e-7	2.0808187999419362e-11	-205099.52985326265	8.076925995857845e7	0.
-5.6233710493154915e-6	2.0808187999419362e-11	-122395.904213405	4.2886837754109345e7	0.
-4.5594900399855336e-7	2.0808187999419362e-11	-208538.96329189814	8.228786848612304e7	0.
-5.4713880479826406e-6	2.0808187999419362e-11	-124150.55859611166	4.369637024558251e7	0.
-3.0396600266570224e-7	2.0808187999419362e-11	-212039.00388560884	8.382609893799949e7	0.
-5.31940504664979e-6	2.0808187999419362e-11	-125943.58696228791	4.452462533809978e7	0.
-1.5198300133285112e-7	2.0808187999419362e-11	-215599.7776514947	8.538347114876434e7	0.
-5.167422045316938e-6	2.0808187999419362e-11	-127775.83874248208	4.5371941027983814e7	0.
0.	2.0808187999419362e-11	-219221.36040954833	8.695947776030286e7	0.
-5.015439043984087e-6	2.0808187999419362e-11	-129648.1698968891	4.623864899676968e7	0.
1.5198300133285112e-7	2.0808187999419362e-11	-222903.77746815784	8.8553581484257e7	0.
-4.863456042651236e-6	2.0808187999419362e-11	-131561.44178818533	4.712507699448314e7	0.
3.0396600266570224e-7	2.0808187999419362e-11	-226647.0035189351	9.016521964608355e7	0.
-4.711473041318385e-6	2.0808187999419362e-11	-133516.51996201527	4.803153947630481e7	0.
5.4713880479826406e-6	2.0808187999419362e-11	-387094.5519959846	1.5066459756880012e8	0.
4.5594900399855336e-7	2.0808187999419362e-11	-230450.96274188758	9.179380612236436e7	0.
5.6233710493154915e-6	2.0808187999419362e-11	-392643.89742994105	1.5247959806726924e8	0.
6.079320053314045e-7	2.0808187999419362e-11	-234315.52911991515	9.343872953006147e7	0.
5.7753540506483425e-6	2.0808187999419362e-11	-398230.7749828833	1.5429061677045083e8	0.
7.599150066642557e-7	2.0808187999419362e-11	-238240.52695959643	9.509936290362509e7	0.
5.9273370519811935e-6	2.0808187999419362e-11	-403854.3513041462	1.560973258805664e8	0.
9.118980079971067e-7	2.0808187999419362e-11	-242225.73161326023	9.677505378968613e7	0.
6.079320053314045e-6	2.0808187999419362e-11	-409513.8024184711	1.5789941654165623e8	0.
1.0638810093299578e-6	2.0808187999419362e-11	-246270.87039546226	9.84651364270095e7	0.
6.231303054646896e-6	2.0808187999419362e-11	-415208.3145042708	1.5969659717032817e8	0.
1.215864010662809e-6	2.0808187999419362e-11	-250375.6236852207	1.0016893267810448e8	0.
6.383286055979747e-6	2.0808187999419362e-11	-420937.0845917032	1.6148859649282873e8	0.
1.3678470119956601e-6	2.0808187999419362e-11	-254539.62620374892	1.018857502997308e8	0.
6.535269057312598e-6	2.0808187999419362e-11	-426699.3211839076	1.632751617562559e8	0.
1.5198300133285113e-6	2.0808187999419362e-11	-258762.46845597733	1.0361489183832993e8	0.
6.687252058645449e-6	2.0808187999419362e-11	-432494.24480493274	1.6505605256713519e8	0.
1.6718130146613623e-6	2.0808187999419362e-11	-263043.6983228948	1.05355648498824e8	0.
6.8392350599783e-6	2.0808187999419362e-11	-438321.08847800875	1.66831044150071e8	0.
1.8237960159942135e-6	2.0808187999419362e-11	-267382.82279069093	1.0710730082978825e8	0.
6.991218061311152e-6	2.0808187999419362e-11	-444179.0981378938	1.6859993456315002e8	0.
1.9757790173270646e-6	2.0808187999419362e-11	-271779.30980183935	1.0886914061670162e8	0.
7.143201062644003e-6	2.0808187999419362e-11	-450067.532981062	1.7036253292022485e8	0.
2.1277620186599156e-6	2.0808187999419362e-11	-276232.59021264414	1.1064044764074336e8	0.
7.295184063976854e-6	2.0808187999419362e-11	-455985.6657575087	1.7211865757559222e8	0.
2.279745019992767e-6	2.0808187999419362e-11	-280742.0598413759	1.1242050922662336e8	0.
7.447167065309705e-6	2.0808187999419362e-11	-461932.7830079154	1.7386815291570076e8	0.
2.431728021325618e-6	2.0808187999419362e-11	-285307.0815909411	1.1420861317720993e8	0.
7.599150066642556e-6	2.0808187999419362e-11	-467908.1852498665	1.7561087042277345e8	0.
2.583711022658469e-6	2.0808187999419362e-11	-289926.9876300561	1.160040553547692e8	0.
7.751133067975407e-6	2.0808187999419362e-11	-473911.18711673055	1.7734666881536838e8	0.
2.7356940239913203e-6	2.0808187999419362e-11	-294601.08161711955	1.1780613733339784e8	0.
7.903116069308259e-6	2.0808187999419362e-11	-479941.1174527259	1.7907542564890948e8	0.
2.8876770253241713e-6	2.0808187999419362e-11	-299328.64095138025	1.1961417040361707e8	0.
8.055099070641109e-6	2.0808187999419362e-11	-485997.31936757534	1.8079703230997145e8	0.
3.0396600266570226e-6	2.0808187999419362e-11	-304108.91903656273	1.214274767609719e8	0.
8.20708207197396e-6	2.0808187999419362e-11	-492079.15025403164	1.8251138665563115e8	0.
3.1916430279898736e-6	2.0808187999419362e-11	-308941.14754282037	1.2324539028386173e8	0.
8.359065073306812e-6	2.0808187999419362e-11	-498185.98177142383	1.8421839879457486e8	0.
3.3436260293227246e-6	2.0808187999419362e-11	-313824.5386537168	1.2506726159164947e8	0.
8.511048074639662e-6	2.0808187999419362e-11	-504317.1997982303	1.8591798764625666e8	0.
3.495609030655576e-6	2.0808187999419362e-11	-318758.2872858624	1.2689245145628731e8	0.
8.663031075972514e-6	2.0808187999419362e-11	-510472.20435654046	1.8761008558633465e8	0.
3.647592031988427e-6	2.0808187999419362e-11	-323741.573269843	1.287203373021788e8	0.
8.815014077305364e-6	2.0808187999419362e-11	-516650.40951111686	1.8929463177591753e8	0.
3.799575033321278e-6	2.0808187999419362e-11	-328773.56348213844	1.3055031828612171e8	0.
8.966997078638216e-6	2.0808187999419362e-11	-522851.2432456209	1.9097156947118333e8	0.
3.951558034654129e-6	2.0808187999419362e-11	-333853.41391882655	1.3238180819316895e8	0.
9.118980079971068e-6	2.0808187999419362e-11	-529074.1473184145	1.9264086000206792e8	0.
4.10354103598698e-6	2.0808187999419362e-11	-338980.27170298743	1.3421423905337672e8	0.
9.270963081303918e-6	2.0808187999419362e-11	-535318.5771002007	1.9430245987026438e8	0.
4.255524037319831e-6	2.0808187999419362e-11	-344153.277018832	1.3604706130826333e8	0.
9.42294608263677e-6	2.0808187999419362e-11	-541584.001395624	1.959563475794663e8	0.
4.407507038652682e-6	2.0808187999419362e-11	-349371.56496668066	1.3787974881505913e8	0.
9.57492908396962e-6	2.0808187999419362e-11	-547869.9022508045	1.9760249716202328e8	0.
4.559490039985534e-6	2.0808187999419362e-11	-354634.2673339799	1.397117929585298e8	0.
9.726912085302472e-6	2.0808187999419362e-11	-554175.7747486457	1.9924088905525282e8	0.
4.711473041318385e-6	2.0808187999419362e-11	-359940.5142785725	1.4154270239125362e8	0.
9.878895086635324e-6	2.0808187999419362e-11	-560501.1267936212	2.0087151923663568e8	0.
4.863456042651236e-6	2.0808187999419362e-11	-365289.43592140573	1.4337201295616522e8	0.
0.000010030878087968174	2.0808187999419362e-11	-566845.4788876156	2.0249437593166676e8	0.
5.015439043984087e-6	2.0808187999419362e-11	-370680.1638467726	1.4519927138049006e8	0.
0.000010182861089301025	2.0808187999419362e-11	-573208.3638982779	2.0410946585125542e8	0.
5.167422045316938e-6	2.0808187999419362e-11	-376111.8325090288	1.4702405970888186e8	0.
0.000010334844090633876	2.0808187999419362e-11	-579589.3268212215	2.0571679573497507e8	0.
5.31940504664979e-6	2.0808187999419362e-11	-381583.5805454977	1.4884596347669312e8	0.
0.000010486827091966727	2.0808187999419362e-11	-585987.9245373015	2.0731637234366947e8	0.
0.000015502266135950813	2.0808187999419362e-11	-804727.5762046278	2.5598938372969303e8	0.
0.00001063881009329958	2.0808187999419362e-11	-592403.7255660892	2.089082104636346e8	0.
0.000015654249137283665	2.0808187999419362e-11	-811530.9256343422	2.573496249570539e8	0.
0.00001079079309463243	2.0808187999419362e-11	-598836.3098165693	2.1049233398075524e8	0.
0.000015806232138616517	2.0808187999419362e-11	-818342.0421454847	2.5870377513008952e8	0.
0.000010942776095965281	2.0808187999419362e-11	-605285.2683359891	2.1206875743572766e8	0.
0.00001595821513994937	2.0808187999419362e-11	-825160.759083752	2.6005188878028005e8	0.
0.000011094759097298131	2.0808187999419362e-11	-611750.2030577038	2.1363751551149526e8	0.
0.000016110198141282217	2.0808187999419362e-11	-831986.9141446645	2.6139402542172974e8	0.
0.000011246742098630983	2.0808187999419362e-11	-618230.7265487778	2.151986281165005e8	0.
0.00001626218114261507	2.0808187999419362e-11	-838820.3492470975	2.6273024590401933e8	0.
0.000011398725099963835	2.0808187999419362e-11	-624726.4617580305	2.16752131086383e8	0.
0.00001641416414394792	2.0808187999419362e-11	-845660.9104105271	2.6406059979482508e8	0.
0.000011550708101296685	2.0808187999419362e-11	-631237.0417651384	2.1829806791698194e8	0.
0.000016566147145280773	2.0808187999419362e-11	-852508.4476359081	2.653851449783053e8	0.
0.000011702691102629537	2.0808187999419362e-11	-637762.1095313423	2.1983646246966136e8	0.
0.000016718130146613624	2.0808187999419362e-11	-859362.8147900894	2.6670393983034402e8	0.
0.000011854674103962387	2.0808187999419362e-11	-644301.3176522499	2.213673625621552e8	0.
0.000016870113147946473	2.0808187999419362e-11	-866223.8694936779	2.680170311256444e8	0.
0.000012006657105295239	2.0808187999419362e-11	-650854.3281131622	2.2289080575121036e8	0.
0.000017022096149279325	2.0808187999419362e-11	-873091.4730122654	2.693244846202227e8	0.
0.00001215864010662809	2.0808187999419362e-11	-657420.8120473034	2.2440684024595478e8	0.
0.000017174079150612177	2.0808187999419362e-11	-879965.4901509238	2.706263435963232e8	0.
0.00001231062310796094	2.0808187999419362e-11	-664000.4494972874	2.259155116553793e8	0.
0.00001732606215194503	2.0808187999419362e-11	-886845.7891518867	2.719226728923866e8	0.
0.000012462606109293792	2.0808187999419362e-11	-670592.9291801058	2.2741686863426316e8	0.
0.00001747804515327788	2.0808187999419362e-11	-893732.2415953254	2.7321351479214966e8	0.
