# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-31-19.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:31:19
# Dir	-1
# field	2.0030311812525182e-11
# zi	-6.
W	field	zt	t	argt
-0.000026749008234581796	2.0030311812525182e-11	-36392.79394585777	7.635832787690403e6	0.
-0.00002158158618926486	2.0030311812525182e-11	-44498.0478552012	1.0274629078870365e7	0.
-0.000026597025233248945	2.0030311812525182e-11	-36589.91812693226	7.697144999581594e6	0.
-0.000021429603187932007	2.0030311812525182e-11	-44789.32747523298	1.0373720614419002e7	0.
-0.000026445042231916096	2.0030311812525182e-11	-36789.13274113323	7.7592579484939305e6	0.
-0.00002127762018659916	2.0030311812525182e-11	-45084.29542881456	1.047435121608308e7	0.
-0.000026293059230583244	2.0030311812525182e-11	-36990.47030275031	7.822189526675843e6	0.
-0.000021125637185266307	2.0030311812525182e-11	-45383.01931362148	1.057655366537281e7	0.
-0.000026141076229250393	2.0030311812525182e-11	-37193.9639840748	7.885952416487161e6	0.
-0.000020973654183933455	2.0030311812525182e-11	-45685.56831406843	1.0680360748335257e7	0.
-0.00002598909322791754	2.0030311812525182e-11	-37399.647631591535	7.950563214796184e6	0.
-0.000020821671182600603	2.0030311812525182e-11	-45992.01324568632	1.0785806854242872e7	0.
-0.00002583711022658469	2.0030311812525182e-11	-37607.55578263227	8.0160356901180055e6	0.
-0.00002066968818126775	2.0030311812525182e-11	-46302.42660089961	1.0892924470865019e7	0.
-0.00002568512722525184	2.0030311812525182e-11	-37817.72368250755	8.082385698593394e6	0.
-0.000020517705179934903	2.0030311812525182e-11	-46616.882596252	1.1001750621661507e7	-6.908054386235129e-7
-0.00002553314422391899	2.0030311812525182e-11	-38030.18730213113	8.149630521370189e6	0.
-0.00002036572217860205	2.0030311812525182e-11	-46935.457221127464	1.1112325828001177e7	0.
-0.000025381161222586137	2.0030311812525182e-11	-38244.983356152814	8.217785763050628e6	0.
-0.0000202137391772692	2.0030311812525182e-11	-47258.2282880205	1.1224690775181444e7	0.
-0.000020061756175936347	2.0030311812525182e-11	-47585.27548440312	1.1338861232098917e7	0.
-0.00001489433413061941	2.0030311812525182e-11	-61974.37878483991	1.6664660729743563e7	0.
-0.000019909773174603496	2.0030311812525182e-11	-47916.68042624758	1.1454899801102243e7	-5.083226854683176e-7
-0.00001474235112928656	2.0030311812525182e-11	-62520.85337294382	1.6877483806848213e7	0.
-0.000019757790173270647	2.0030311812525182e-11	-48252.52671325495	1.157284410010373e7	0.
-0.000014590368127953708	2.0030311812525182e-11	-63076.33337247799	1.7094527819226593e7	0.
-0.000019605807171937795	2.0030311812525182e-11	-48592.89998585276	1.1692731045875613e7	0.
-0.000014438385126620856	2.0030311812525182e-11	-63641.02509638149	1.7315900460572362e7	0.
-0.000019453824170604944	2.0030311812525182e-11	-48937.88798401511	1.1814605849423852e7	0.
-0.000014286402125288006	2.0030311812525182e-11	-64215.14059390472	1.754171116506151e7	0.
-0.000019301841169272092	2.0030311812525182e-11	-49287.58060797079	1.1938508636489617e7	0.
-0.000014134419123955154	2.0030311812525182e-11	-64798.897825053944	1.777207868790501e7	0.
-0.00001914985816793924	2.0030311812525182e-11	-49642.06998086055	1.2064490440023348e7	0.
-0.000013982436122622304	2.0030311812525182e-11	-65392.52084004589	1.8007115466565102e7	0.
-0.00001899787516660639	2.0030311812525182e-11	-50001.45051340732	1.2192593079275463e7	0.
-0.000013830453121289452	2.0030311812525182e-11	-65996.23996384977	1.824694575941852e7	0.
-0.00001884589216527354	2.0030311812525182e-11	-50365.818970669396	1.2322868164315404e7	0.
-0.0000136784701199566	2.0030311812525182e-11	-66610.29198588368	1.8491695196873087e7	0.
-0.000018693909163940688	2.0030311812525182e-11	-50735.27454094159	1.245536085116183e7	0.
-0.00001352648711862375	2.0030311812525182e-11	-67234.9203549259	1.8741489702648953e7	0.
-0.000018541926162607836	2.0030311812525182e-11	-51109.9189068789	1.25901242205772e7	0.
-0.000013374504117290898	2.0030311812525182e-11	-67870.37537929247	1.899646296888807e7	0.
-0.000018389943161274984	2.0030311812525182e-11	-51489.85631891282	1.2727210232881354e7	0.
-0.000013222521115958048	2.0030311812525182e-11	-68516.91443231834	1.925675016263599e7	0.
-0.000018237960159942136	2.0030311812525182e-11	-51875.19367103687	1.2866668345864244e7	0.
-0.000013070538114625196	2.0030311812525182e-11	-69174.80216317033	1.9522492897818964e7	0.
-0.000018085977158609284	2.0030311812525182e-11	-52266.04057903852	1.3008557891140047e7	0.
-0.000012918555113292345	2.0030311812525182e-11	-69844.31071300214	1.979383457984092e7	0.
-0.000017933994157276432	2.0030311812525182e-11	-52662.50946125511	1.3152933745173182e7	0.
-0.000012766572111959494	2.0030311812525182e-11	-70525.71993644888	2.0070924130854826e7	0.
-0.00001778201115594358	2.0030311812525182e-11	-53064.715621937125	1.3299851249331348e7	0.
-0.000012614589110626643	2.0030311812525182e-11	-71219.3176284372	2.035391293183487e7	0.
-0.00001763002815461073	2.0030311812525182e-11	-53472.77733730105	1.344937308109974e7	0.
-0.000012462606109293792	2.0030311812525182e-11	-71925.3997562689	2.0642960245618097e7	0.
-0.00001747804515327788	2.0030311812525182e-11	-53886.815944356786	1.3601558058632689e7	0.
-0.00001231062310796094	2.0030311812525182e-11	-72644.27069691125	2.093822817925244e7	0.
-0.00001732606215194503	2.0030311812525182e-11	-54306.95593259847	1.3756469187906131e7	0.
-0.00001215864010662809	2.0030311812525182e-11	-73376.24347940327	2.1239880393099893e7	0.
-0.000017174079150612177	2.0030311812525182e-11	-54733.3250386469	1.3914172581613347e7	0.
-0.000012006657105295239	2.0030311812525182e-11	-74121.6400322588	2.1548091933189962e7	0.
-0.000017022096149279325	2.0030311812525182e-11	-55166.05434393534	1.4074732640272202e7	0.
-0.000011854674103962387	2.0030311812525182e-11	-74880.79143571379	2.186303786982338e7	0.
-0.000016870113147946473	2.0030311812525182e-11	-55605.27837553267	1.4238219090802437e7	0.
-0.000011702691102629537	2.0030311812525182e-11	-75654.03817863447	2.218489975924329e7	0.
-0.000016718130146613624	2.0030311812525182e-11	-56051.135210197746	1.4404702158779716e7	0.
-0.000011550708101296685	2.0030311812525182e-11	-76441.7304198616	2.251386498254507e7	0.
-0.000016566147145280773	2.0030311812525182e-11	-56503.76658176286	1.457425094214159e7	0.
-0.000011398725099963835	2.0030311812525182e-11	-77244.22825372596	2.285012548155092e7	0.
-0.00001641416414394792	2.0030311812525182e-11	-56963.31799194461	1.4746944849644732e7	0.
-0.000011246742098630983	2.0030311812525182e-11	-78061.9019794242	2.3193879068508968e7	0.
-0.00001626218114261507	2.0030311812525182e-11	-57429.93882468065	1.4922855497035634e7	0.
-0.000011094759097298131	2.0030311812525182e-11	-78895.13237389363	2.3545328157933977e7	0.
-0.000016110198141282217	2.0030311812525182e-11	-57903.78246409628	1.5102064682243036e7	0.
-0.000010942776095965281	2.0030311812525182e-11	-79744.31096777035	2.3904682509717003e7	0.
-0.00001595821513994937	2.0030311812525182e-11	-58385.00641620004	1.528465196091353e7	0.
-0.00001079079309463243	2.0030311812525182e-11	-80609.84032395495	2.427215700500247e7	0.
-0.000015806232138616517	2.0030311812525182e-11	-58873.77243441402	1.5470701093057573e7	0.
-0.00001063881009329958	2.0030311812525182e-11	-81492.13431824588	2.4647972708760384e7	0.
-0.000015654249137283665	2.0030311812525182e-11	-59370.24664904118	1.5660297660656827e7	0.
-0.000010486827091966727	2.0030311812525182e-11	-82391.61842142984	2.5032355030157194e7	0.
-0.000015502266135950813	2.0030311812525182e-11	-59874.599700774765	1.5853528213091176e7	0.
-0.000010334844090633876	2.0030311812525182e-11	-83308.72998214341	2.542553947586605e7	0.
-0.00001535028313461796	2.0030311812525182e-11	-60387.006878354114	1.6050486991779875e7	0.
-0.000010182861089301025	2.0030311812525182e-11	-84243.91850973645	2.5827762290754814e7	0.
-0.000015198300133285111	2.0030311812525182e-11	-60907.64826046959	1.6251262110029478e7	0.
-0.000010030878087968174	2.0030311812525182e-11	-85197.64595628265	2.6239270897353858e7	0.
-0.000015046317131952261	2.0030311812525182e-11	-61436.70886202274	1.645595480974054e7	0.
-9.878895086635324e-6	2.0030311812525182e-11	-86170.3869967839	2.666031809162906e7	0.
-9.726912085302472e-6	2.0030311812525182e-11	-87162.62930651705	2.70911586722622e7	0.
-4.559490039985534e-6	2.0030311812525182e-11	-136940.3720839822	4.9824686686636165e7	0.
-9.57492908396962e-6	2.0030311812525182e-11	-88174.87383436193	2.7532063257545646e7	0.
-4.407507038652682e-6	2.0030311812525182e-11	-139035.16887067977	5.080602567396213e7	0.
-9.42294608263677e-6	2.0030311812525182e-11	-89207.63507083224	2.798329845191644e7	0.
-4.255524037319831e-6	2.0030311812525182e-11	-141176.47870087854	5.180955990914412e7	0.
-9.270963081303918e-6	2.0030311812525182e-11	-90261.44130941252	2.844514611491004e7	0.
-4.10354103598698e-6	2.0030311812525182e-11	-143365.2397046853	5.283559379656499e7	0.
-9.118980079971068e-6	2.0030311812525182e-11	-91336.83489966906	2.8917889373769864e7	0.
-3.951558034654129e-6	2.0030311812525182e-11	-145602.3873768884	5.388441150495448e7	0.
-8.966997078638216e-6	2.0030311812525182e-11	-92434.37249047082	2.9401821721485805e7	0.
-3.799575033321278e-6	2.0030311812525182e-11	-147888.8526430921	5.495628031904151e7	0.
-8.815014077305364e-6	2.0030311812525182e-11	-93554.62526150803	2.9897241277159143e7	0.
-3.647592031988427e-6	2.0030311812525182e-11	-150225.55982753474	5.6051451588320315e7	0.
-8.663031075972514e-6	2.0030311812525182e-11	-94698.17914114874	3.0404453490418125e7	0.
-3.495609030655576e-6	2.0030311812525182e-11	-152613.42452757867	5.717014841029429e7	0.
-8.511048074639662e-6	2.0030311812525182e-11	-95865.63500851406	3.0923769860992104e7	0.
-3.3436260293227246e-6	2.0030311812525182e-11	-155053.35140110267	5.831257932131915e7	0.
-8.359065073306812e-6	2.0030311812525182e-11	-97057.60887749115	3.145550956529095e7	0.
-3.1916430279898736e-6	2.0030311812525182e-11	-157546.23187431146	5.947892270118499e7	0.
-8.20708207197396e-6	2.0030311812525182e-11	-98274.7320602341	3.1999996791854355e7	0.
-3.0396600266570226e-6	2.0030311812525182e-11	-160092.9417787953	6.0669332774380594e7	0.
-8.055099070641109e-6	2.0030311812525182e-11	-99517.65130753066	3.2557563614951212e7	0.
-2.8876770253241713e-6	2.0030311812525182e-11	-162694.3389279957	6.188393548769909e7	0.
-7.903116069308259e-6	2.0030311812525182e-11	-100787.0289232368	3.312854797350894e7	0.
-2.7356940239913203e-6	2.0030311812525182e-11	-165351.26064454974	6.3122826410573296e7	0.
-7.751133067975407e-6	2.0030311812525182e-11	-102083.5428498034	3.37132937414846e7	0.
-2.583711022658469e-6	2.0030311812525182e-11	-168064.52125126618	6.438607243082125e7	0.
-7.599150066642556e-6	2.0030311812525182e-11	-103407.88672174104	3.431214925960074e7	0.
-2.431728021325618e-6	2.0030311812525182e-11	-170834.90953970992	6.5673708884957224e7	0.
-7.447167065309705e-6	2.0030311812525182e-11	-104760.7698836926	3.492547032941828e7	0.
-2.279745019992767e-6	2.0030311812525182e-11	-173663.18623151066	6.6985733639119126e7	0.
-7.295184063976854e-6	2.0030311812525182e-11	-106142.9173696093	3.555361846493769e7	0.
-2.1277620186599156e-6	2.0030311812525182e-11	-176550.08144853998	6.832211194693936e7	0.
-7.143201062644003e-6	2.0030311812525182e-11	-107555.06983935933	3.619695743279373e7	0.
-1.9757790173270646e-6	2.0030311812525182e-11	-179496.29220898982	6.96827733108667e7	0.
-6.991218061311152e-6	2.0030311812525182e-11	-108997.98346893981	3.685585577228968e7	0.
-1.8237960159942135e-6	2.0030311812525182e-11	-182502.47996711236	7.106761157256573e7	0.
-6.8392350599783e-6	2.0030311812525182e-11	-110472.42979031568	3.75306901837829e7	0.
-1.6718130146613623e-6	2.0030311812525182e-11	-185569.26821491576	7.2476478582775e7	0.
-6.687252058645449e-6	2.0030311812525182e-11	-111979.19547677795	3.822183715128132e7	0.
-1.5198300133285113e-6	2.0030311812525182e-11	-188697.24016443596	7.390919401220211e7	0.
-6.535269057312598e-6	2.0030311812525182e-11	-113519.0820696029	3.8929675862480044e7	0.
-1.3678470119956601e-6	2.0030311812525182e-11	-191886.93652929342	7.536553633577093e7	0.
-6.383286055979747e-6	2.0030311812525182e-11	-115092.90564170429	3.965458981347122e7	0.
-1.215864010662809e-6	2.0030311812525182e-11	-195138.85342408885	7.684524239781821e7	0.
-6.231303054646896e-6	2.0030311812525182e-11	-116701.49639391065	4.0396965047404364e7	0.
-1.0638810093299578e-6	2.0030311812525182e-11	-198453.4403997745	7.834801612097692e7	0.
-6.079320053314045e-6	2.0030311812525182e-11	-118345.69817947249	4.115718409822276e7	0.
-9.118980079971067e-7	2.0030311812525182e-11	-201831.09863245275	7.987351647099455e7	0.
-5.9273370519811935e-6	2.0030311812525182e-11	-120026.36795241607	4.193563651095894e7	0.
-7.599150066642557e-7	2.0030311812525182e-11	-205272.17928210724	8.142137081391309e7	0.
-5.7753540506483425e-6	2.0030311812525182e-11	-121744.37513541311	4.273270517287904e7	0.
-6.079320053314045e-7	2.0030311812525182e-11	-208776.9820365553	8.299116127734162e7	0.
-5.6233710493154915e-6	2.0030311812525182e-11	-123500.60090294247	4.354877405390098e7	0.
-4.5594900399855336e-7	2.0030311812525182e-11	-212345.7538544542	8.458243887438917e7	0.
-5.4713880479826406e-6	2.0030311812525182e-11	-125295.93737567731	4.438422518202003e7	0.
-3.0396600266570224e-7	2.0030311812525182e-11	-215978.68791949697	8.619472070712018e7	0.
-5.31940504664979e-6	2.0030311812525182e-11	-127131.28672225209	4.5239435098108076e7	0.
-1.5198300133285112e-7	2.0030311812525182e-11	-219675.92281603356	8.78274838152618e7	0.
-5.167422045316938e-6	2.0030311812525182e-11	-129007.56016485173	4.611477847217111e7	0.
0.	2.0030311812525182e-11	-223437.5419342754	8.948017829075459e7	0.
-5.015439043984087e-6	2.0030311812525182e-11	-130925.6768854225	4.7010619162169166e7	0.
1.5198300133285112e-7	2.0030311812525182e-11	-227263.57311101374	9.115221588597494e7	0.
-4.863456042651236e-6	2.0030311812525182e-11	-132886.5628297428	4.7927318271963954e7	0.
3.0396600266570224e-7	2.0030311812525182e-11	-231153.98850945727	9.284298614297402e7	0.
-4.711473041318385e-6	2.0030311812525182e-11	-134891.1494071073	4.886522811266834e7	0.
5.4713880479826406e-6	2.0030311812525182e-11	-398451.3479949628	1.5632542402922145e8	0.
4.5594900399855336e-7	2.0030311812525182e-11	-235108.70473939469	9.455184694155845e7	0.
5.6233710493154915e-6	2.0030311812525182e-11	-404243.66181720817	1.5822606160558075e8	0.
6.079320053314045e-7	2.0030311812525182e-11	-239127.58321647588	9.627813477491345e7	0.
5.7753540506483425e-6	2.0030311812525182e-11	-410075.08634465886	1.6012218775831974e8	0.
7.599150066642557e-7	2.0030311812525182e-11	-243210.430757008	9.802116134601338e7	0.
5.9273370519811935e-6	2.0030311812525182e-11	-415944.729456642	1.6201346440767157e8	0.
9.118980079971067e-7	2.0030311812525182e-11	-247357.00040233368	9.978021574556959e7	0.
6.079320053314045e-6	2.0030311812525182e-11	-421851.70997867855	1.6389956978917012e8	0.
1.0638810093299578e-6	2.0030311812525182e-11	-251566.99246463555	1.0155457244688374e8	0.
6.231303054646896e-6	2.0030311812525182e-11	-427795.1584880969	1.657802064090947e8	0.
1.215864010662809e-6	2.0030311812525182e-11	-255840.0557839301	1.033434893731816e8	0.
6.383286055979747e-6	2.0030311812525182e-11	-433774.21803087066	1.6765508343912572e8	0.
1.3678470119956601e-6	2.0030311812525182e-11	-260175.78918411478	1.0514621058611977e8	0.
6.535269057312598e-6	2.0030311812525182e-11	-439788.04475374945	1.695239454636088e8	0.
1.5198300133285113e-6	2.0030311812525182e-11	-264573.7431142375	1.0696197458939296e8	0.
6.687252058645449e-6	2.0030311812525182e-11	-445835.80845590465	1.71386542711011e8	0.
1.6718130146613623e-6	2.0030311812525182e-11	-269033.4214596974	1.0879000529364367e8	0.
6.8392350599783e-6	2.0030311812525182e-11	-451916.6930644225	1.7324264941792792e8	0.
1.8237960159942135e-6	2.0030311812525182e-11	-273554.28350687417	1.1062952701835483e8	0.
6.991218061311152e-6	2.0030311812525182e-11	-458029.89703802683	1.7509205373279577e8	0.
1.9757790173270646e-6	2.0030311812525182e-11	-278135.7460437318	1.1247975827448949e8	0.
7.143201062644003e-6	2.0030311812525182e-11	-464174.6337034265	1.7693456666739678e8	0.
2.1277620186599156e-6	2.0030311812525182e-11	-282777.1855782621	1.1433991821174863e8	0.
7.295184063976854e-6	2.0030311812525182e-11	-470350.13152865664	1.7877000481452283e8	0.
2.279745019992767e-6	2.0030311812525182e-11	-287477.9406562129	1.1620923190027837e8	0.
7.447167065309705e-6	2.0030311812525182e-11	-476555.63433772005	1.8059820332997665e8	0.
2.431728021325618e-6	2.0030311812525182e-11	-292237.3142593923	1.1808692432999939e8	0.
7.599150066642556e-6	2.0030311812525182e-11	-482790.40147074865	1.824190213159187e8	0.
2.583711022658469e-6	2.0030311812525182e-11	-297054.57626592874	1.1997223045116885e8	0.
7.751133067975407e-6	2.0030311812525182e-11	-489053.70789379114	1.842323173295791e8	0.
2.7356940239913203e-6	2.0030311812525182e-11	-301928.9659541925	1.2186439368156122e8	0.
7.903116069308259e-6	2.0030311812525182e-11	-495344.84426220466	1.8603796916358712e8	0.
2.8876770253241713e-6	2.0030311812525182e-11	-306859.69453261857	1.2376266412109888e8	0.
8.055099070641109e-6	2.0030311812525182e-11	-501663.11694147874	1.8783587187265068e8	0.
3.0396600266570226e-6	2.0030311812525182e-11	-311845.94767839834	1.2566631128071068e8	0.
8.20708207197396e-6	2.0030311812525182e-11	-508007.8479891623	1.8962592120958328e8	0.
3.1916430279898736e-6	2.0030311812525182e-11	-316886.8880688946	1.275746120207571e8	0.
8.359065073306812e-6	2.0030311812525182e-11	-514378.3751013995	1.9140803538674775e8	0.
3.3436260293227246e-6	2.0030311812525182e-11	-321981.657890666	1.2948686597126316e8	0.
8.511048074639662e-6	2.0030311812525182e-11	-520774.0515274026	1.931821384994153e8	0.
3.495609030655576e-6	2.0030311812525182e-11	-327129.3813121222	1.3140238635690482e8	0.
8.663031075972514e-6	2.0030311812525182e-11	-527194.2459550175	1.949481613893549e8	0.
3.647592031988427e-6	2.0030311812525182e-11	-332329.1669070584	1.3332050092848219e8	0.
8.815014077305364e-6	2.0030311812525182e-11	-533638.3423703569	1.9670604930316013e8	0.
3.799575033321278e-6	2.0030311812525182e-11	-337580.1100175959	1.3524056350551307e8	0.
8.966997078638216e-6	2.0030311812525182e-11	-540105.7398942998	1.9845575166765988e8	0.
3.951558034654129e-6	2.0030311812525182e-11	-342881.29504637234	1.3716194360173652e8	0.
9.118980079971068e-6	2.0030311812525182e-11	-546595.8525984782	2.0019723600871962e8	0.
4.10354103598698e-6	2.0030311812525182e-11	-348231.7976691494	1.3908403533352888e8	0.
9.270963081303918e-6	2.0030311812525182e-11	-553108.1093032018	2.0193046963874957e8	0.
4.255524037319831e-6	2.0030311812525182e-11	-353630.68696032284	1.4100625091026157e8	0.
9.42294608263677e-6	2.0030311812525182e-11	-559641.9533596018	2.036554281785322e8	0.
4.407507038652682e-6	2.0030311812525182e-11	-359077.02742510417	1.4292802408920723e8	0.
9.57492908396962e-6	2.0030311812525182e-11	-566196.8424181115	2.0537209129781577e8	0.
4.559490039985534e-6	2.0030311812525182e-11	-364569.8809333868	1.4484881622038367e8	0.
9.726912085302472e-6	2.0030311812525182e-11	-572772.2481852468	2.0708045301483494e8	0.
4.711473041318385e-6	2.0030311812525182e-11	-370108.30855149205	1.4676810442846155e8	0.
9.878895086635324e-6	2.0030311812525182e-11	-579367.6561704938	2.0878051117826992e8	0.
4.863456042651236e-6	2.0030311812525182e-11	-375691.37226910767	1.4868539372397038e8	0.
0.000010030878087968174	2.0030311812525182e-11	-585982.5654249727	2.1047226513127968e8	0.
5.015439043984087e-6	2.0030311812525182e-11	-381318.13661976747	1.5060021093821752e8	0.
0.000010182861089301025	2.0030311812525182e-11	-592616.4882734066	2.12155725345825e8	0.
5.167422045316938e-6	2.0030311812525182e-11	-386987.6701941769	1.5251210394283432e8	0.
0.000010334844090633876	2.0030311812525182e-11	-599268.9500407937	2.1383090609936935e8	0.
5.31940504664979e-6	2.0030311812525182e-11	-392699.0470465574	1.5442064380193725e8	0.
0.000010486827091966727	2.0030311812525182e-11	-605939.4887750604	2.1549781727531418e8	0.
0.000015502266135950813	2.0030311812525182e-11	-833814.9297887502	2.66149607615676e8	0.
0.00001063881009329958	2.0030311812525182e-11	-612627.6549668566	2.1715648685096663e8	0.
0.000015654249137283665	2.0030311812525182e-11	-840898.2270319968	2.6756366427169782e8	0.
0.00001079079309463243	2.0030311812525182e-11	-619333.0112675457	2.1880693906833667e8	0.
0.000015806232138616517	2.0030311812525182e-11	-847989.4031123499	2.6897132786425936e8	0.
0.000010942776095965281	2.0030311812525182e-11	-626055.1322063414	2.2044920530583507e8	0.
0.00001595821513994937	2.0030311812525182e-11	-855088.2873891161	2.703726625271259e8	0.
0.000011094759097298131	2.0030311812525182e-11	-632793.6039074447	2.2208331351678884e8	0.
0.000016110198141282217	2.0030311812525182e-11	-862194.7137319923	2.717677268381392e8	0.
0.000011246742098630983	2.0030311812525182e-11	-639548.0238079554	2.2370930515804556e8	0.
0.00001626218114261507	2.0030311812525182e-11	-869308.5203875569	2.73156587104169e8	0.
0.000011398725099963835	2.0030311812525182e-11	-646318.0003772374	2.2532721773133656e8	0.
0.00001641416414394792	2.0030311812525182e-11	-876429.549849801	2.745393009407786e8	0.
0.000011550708101296685	2.0030311812525182e-11	-653103.1528383532	2.2693709173439828e8	0.
0.000016566147145280773	2.0030311812525182e-11	-883557.6487345995	2.759159284170745e8	0.
0.000011702691102629537	2.0030311812525182e-11	-659903.1108921062	2.2853897340477443e8	0.
0.000016718130146613624	2.0030311812525182e-11	-890692.6676580145	2.772865290262305e8	0.
0.000011854674103962387	2.0030311812525182e-11	-666717.5144441657	2.3013291543294835e8	0.
0.000016870113147946473	2.0030311812525182e-11	-897834.4611183295	2.7865116481316596e8	0.
0.000012006657105295239	2.0030311812525182e-11	-673546.0133356908	2.3171895247301623e8	0.
0.000017022096149279325	2.0030311812525182e-11	-904982.8873817123	2.8000988869088733e8	0.
0.00001215864010662809	2.0030311812525182e-11	-680388.2670778155	2.332971454479839e8	0.
0.000017174079150612177	2.0030311812525182e-11	-912137.8083714041	2.8136275864309114e8	0.
0.00001231062310796094	2.0030311812525182e-11	-687243.9445903036	2.348675476245444e8	0.
0.00001732606215194503	2.0030311812525182e-11	-919299.0895603359	2.82709835654179e8	0.
0.000012462606109293792	2.0030311812525182e-11	-694112.7239446414	2.36430208822885e8	0.
