# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-33-59.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:33:59
# Dir	-1
# field	2.9364826055255364e-11
# zi	-6.
W	field	zt	t	argt
-0.000023709348207924774	2.9364826055255364e-11	-40178.115098254115	8.790718679212194e6	0.
-0.000028724787251908863	2.9364826055255364e-11	-33655.22636757513	6.773974832218166e6	0.
-0.000023557365206591925	2.9364826055255364e-11	-40413.66544874402	8.866358705077194e6	0.
-0.00002857280425057601	2.9364826055255364e-11	-33822.63408698676	6.823755468903396e6	0.
-0.000023405382205259074	2.9364826055255364e-11	-40651.86540735746	8.943037185304869e6	0.
-0.00002842082124924316	2.9364826055255364e-11	-33991.660644134885	6.8741290053277565e6	0.
-0.000023253399203926222	2.9364826055255364e-11	-40892.757729356104	9.020773718938982e6	0.
-0.000028268838247910308	2.9364826055255364e-11	-34162.328826579724	6.925103810152647e6	0.
-0.00002310141620259337	2.9364826055255364e-11	-41136.38604427062	9.099589051521244e6	0.
-0.000028116855246577456	2.9364826055255364e-11	-34334.66183568305	6.976691171781357e6	0.
-0.000022949433201260518	2.9364826055255364e-11	-41382.79487690018	9.179501846485542e6	0.
-0.000027964872245244608	2.9364826055255364e-11	-34508.683295649964	7.028898547922108e6	0.
-0.00002279745019992767	2.9364826055255364e-11	-41632.02966886932	9.260533921169054e6	0.
-0.000027812889243911756	2.9364826055255364e-11	-34684.41726279757	7.081738615006516e6	0.
-0.000022645467198594818	2.9364826055255364e-11	-41884.13680075624	9.34270564015593e6	0.
-0.000027660906242578904	2.9364826055255364e-11	-34861.88823505572	7.135219786423152e6	0.
-0.000022493484197261966	2.9364826055255364e-11	-42139.163614809164	9.426035548920464e6	0.
-0.000027508923241246052	2.9364826055255364e-11	-35041.12116170736	7.189354634732492e6	0.
-0.000022341501195929114	2.9364826055255364e-11	-42397.158438266146	9.510549849782255e6	0.
-0.0000273569402399132	2.9364826055255364e-11	-35222.14145337362	7.244152456040373e6	0.
-0.000022189518194596263	2.9364826055255364e-11	-42658.170607293876	9.596268121284755e6	0.
-0.000027204957238580352	2.9364826055255364e-11	-35404.97499225222	7.299627695559699e6	0.
-0.000022037535193263414	2.9364826055255364e-11	-42922.25049156375	9.683213535701178e6	0.
-0.0000270529742372475	2.9364826055255364e-11	-35589.64814261405	7.355782963593653e6	0.
-0.000021885552191930562	2.9364826055255364e-11	-43189.449519480746	9.77141148160298e6	0.
-0.000026900991235914648	2.9364826055255364e-11	-35776.187761567766	7.412638748529057e6	0.
-0.00002173356919059771	2.9364826055255364e-11	-43459.820204082695	9.86088121021316e6	0.
-0.000026749008234581796	2.9364826055255364e-11	-35964.62121009625	7.470202874160764e6	0.
-0.00002158158618926486	2.9364826055255364e-11	-43733.416169628996	9.951651703505017e6	0.
-0.000026597025233248945	2.9364826055255364e-11	-36154.976364376416	7.528489853295949e6	0.
-0.000021429603187932007	2.9364826055255364e-11	-44010.29217889464	1.0043746753271455e7	0.
-0.000026445042231916096	2.9364826055255364e-11	-36347.28162738682	7.587505566788255e6	0.
-0.00002127762018659916	2.9364826055255364e-11	-44290.504161190045	1.0137189767792145e7	0.
-0.000026293059230583244	2.9364826055255364e-11	-36541.56594081366	7.647268753826766e6	0.
-0.000021125637185266307	2.9364826055255364e-11	-44574.1092411249	1.0232009366418896e7	0.
-0.000026141076229250393	2.9364826055255364e-11	-36737.858797261324	7.707791123379669e6	0.
-0.000020973654183933455	2.9364826055255364e-11	-44861.165768134415	1.0328232206948983e7	0.
-0.00002598909322791754	2.9364826055255364e-11	-36936.19025277723	7.76908292439952e6	0.
-0.000020821671182600603	2.9364826055255364e-11	-45151.73334678866	1.0425883581188403e7	0.
-0.00002583711022658469	2.9364826055255364e-11	-37136.59093969996	7.831159837291411e6	0.
-0.00002066968818126775	2.9364826055255364e-11	-45445.872867904756	1.0524993240260057e7	0.
-0.00002568512722525184	2.9364826055255364e-11	-37339.09207983812	7.894034613235523e6	0.
-0.000020517705179934903	2.9364826055255364e-11	-45743.64654048132	1.0625590928712767e7	0.
-0.00002553314422391899	2.9364826055255364e-11	-37543.72549799077	7.957721715532317e6	0.
-0.00002036572217860205	2.9364826055255364e-11	-46045.11792447637	1.0727702120906979e7	0.
-0.000025381161222586137	2.9364826055255364e-11	-37750.52363581781	8.022232995724652e6	0.
-0.0000202137391772692	2.9364826055255364e-11	-46350.35196445011	1.0831359918574758e7	0.
-0.000020061756175936347	2.9364826055255364e-11	-46659.415024092326	1.0936594402820464e7	0.
-0.00001489433413061941	2.9364826055255364e-11	-60034.01783742984	1.572948861377216e7	0.
-0.000019909773174603496	2.9364826055255364e-11	-46972.374921657276	1.1043437694226962e7	0.
-0.00001474235112928656	2.9364826055255364e-11	-60533.07480793826	1.5916381398149867e7	0.
-0.000019757790173270647	2.9364826055255364e-11	-47289.30096632655	1.1151920686115716e7	0.
-0.000014590368127953708	2.9364826055255364e-11	-61039.67342249983	1.610662040481324e7	0.
-0.000019605807171937795	2.9364826055255364e-11	-47610.263995523244	1.1262076933106283e7	0.
-0.000014438385126620856	2.9364826055255364e-11	-61553.96686313741	1.6300281313552307e7	0.
-0.000019453824170604944	2.9364826055255364e-11	-47935.33641319807	1.137394077073612e7	0.
-0.000014286402125288006	2.9364826055255364e-11	-62076.11189885311	1.6497440083573235e7	0.
-0.000019301841169272092	2.9364826055255364e-11	-48264.592229110596	1.1487545710991947e7	0.
-0.000014134419123955154	2.9364826055255364e-11	-62606.26896806193	1.66981747947186e7	0.
-0.00001914985816793924	2.9364826055255364e-11	-48598.10709912805	1.160292734948699e7	0.
-0.000013982436122622304	2.9364826055255364e-11	-63144.60226215284	1.69025630656655e7	0.
-0.00001899787516660639	2.9364826055255364e-11	-48935.95836656387	1.172012258778979e7	0.
-0.000013830453121289452	2.9364826055255364e-11	-63691.27981011667	1.7110689674471762e7	0.
-0.00001884589216527354	2.9364826055255364e-11	-49278.22510457866	1.1839168730523981e7	0.
-0.0000136784701199566	2.9364826055255364e-11	-64246.473564168715	1.732263586379608e7	0.
-0.000018693909163940688	2.9364826055255364e-11	-49624.98815966619	1.1960101601158377e7	0.
-0.00001352648711862375	2.9364826055255364e-11	-64810.35948628923	1.7538487430406146e7	0.
-0.000018541926162607836	2.9364826055255364e-11	-49976.330196247574	1.2082963298698122e7	0.
-0.000013374504117290898	2.9364826055255364e-11	-65383.11763559071	1.7758331842978895e7	0.
-0.000018389943161274984	2.9364826055255364e-11	-50332.33574239434	1.2207790918811325e7	0.
-0.000013222521115958048	2.9364826055255364e-11	-65964.93225641333	1.798225817870511e7	0.
-0.000018237960159942136	2.9364826055255364e-11	-50693.091236705164	1.2334627603432728e7	0.
-0.000013070538114625196	2.9364826055255364e-11	-66555.99186703771	1.8210357250089586e7	0.
-0.000018085977158609284	2.9364826055255364e-11	-51058.68507635571	1.2463512827780692e7	0.
-0.000012918555113292345	2.9364826055255364e-11	-67156.48934889183	1.8442724234846056e7	0.
-0.000017933994157276432	2.9364826055255364e-11	-51429.20766634542	1.259449061588505e7	0.
-0.000012766572111959494	2.9364826055255364e-11	-67766.62203611639	1.8679454302158117e7	0.
-0.00001778201115594358	2.9364826055255364e-11	-51804.751469961	1.2727604909869919e7	0.
-0.000012614589110626643	2.9364826055255364e-11	-68386.59180533933	1.892064470296277e7	0.
-0.00001763002815461073	2.9364826055255364e-11	-52185.411060478174	1.286290029304749e7	0.
-0.000012462606109293792	2.9364826055255364e-11	-69016.60516549535	1.9166395701717135e7	0.
-0.00001747804515327788	2.9364826055255364e-11	-52571.28317412187	1.3000423664792895e7	0.
-0.00001231062310796094	2.9364826055255364e-11	-69656.87334751069	1.9416808611877583e7	0.
-0.00001732606215194503	2.9364826055255364e-11	-52962.46676430367	1.3140220476109302e7	0.
-0.00001215864010662809	2.9364826055255364e-11	-70307.61239365704	1.96719875929472e7	0.
-0.000017174079150612177	2.9364826055255364e-11	-53359.06305715619	1.3282339389894798e7	0.
-0.000012006657105295239	2.9364826055255364e-11	-70969.04324636127	1.9932040214063823e7	0.
-0.000017022096149279325	2.9364826055255364e-11	-53761.17560838109	1.342683127597211e7	0.
-0.000011854674103962387	2.9364826055255364e-11	-71641.39183623838	2.0197075976163086e7	0.
-0.000016870113147946473	2.9364826055255364e-11	-54168.91036142743	1.3573745309142172e7	0.
-0.000011702691102629537	2.9364826055255364e-11	-72324.8891690964	2.046720508122826e7	0.
-0.000016718130146613624	2.9364826055255364e-11	-54582.3757070163	1.372313365284595e7	0.
-0.000011550708101296685	2.9364826055255364e-11	-73019.7714116412	2.0742541447648708e7	0.
-0.000016566147145280773	2.9364826055255364e-11	-55001.68254402471	1.387504919250928e7	0.
-0.000011398725099963835	2.9364826055255364e-11	-73726.27997558701	2.102320008845725e7	0.
-0.00001641416414394792	2.9364826055255364e-11	-55426.9443417414	1.4029546979746163e7	0.
-0.000011246742098630983	2.9364826055255364e-11	-74444.6615998566	2.130930030668048e7	0.
-0.00001626218114261507	2.9364826055255364e-11	-55858.27720350476	1.418668288000406e7	0.
-0.000011094759097298131	2.9364826055255364e-11	-75175.1684305304	2.1600961328859106e7	0.
-0.000016110198141282217	2.9364826055255364e-11	-56295.799931731286	1.4346513385196175e7	0.
-0.000010942776095965281	2.9364826055255364e-11	-75918.0580981802	2.1898306975804295e7	0.
-0.00001595821513994937	2.9364826055255364e-11	-56739.63409434073	1.4509096490510182e7	0.
-0.00001079079309463243	2.9364826055255364e-11	-76673.59379219604	2.2201462113648433e7	0.
-0.000015806232138616517	2.9364826055255364e-11	-57189.90409258134	1.4674492496359693e7	0.
-0.00001063881009329958	2.9364826055255364e-11	-77442.04433168875	2.2510555079874255e7	0.
-0.000015654249137283665	2.9364826055255364e-11	-57646.73723025602	1.4842764026281064e7	0.
-0.000010486827091966727	2.9364826055255364e-11	-78223.6842325228	2.2825714186008852e7	0.
-0.000015502266135950813	2.9364826055255364e-11	-58110.263784347015	1.5013972343450995e7	0.
-0.000010334844090633876	2.9364826055255364e-11	-79018.79377000546	2.314707316669305e7	0.
-0.00001535028313461796	2.9364826055255364e-11	-58580.61707703392	1.518818196291525e7	0.
-0.000015198300133285111	2.9364826055255364e-11	-59057.93354909509	1.5365459134967031e7	0.
-0.000010182861089301025	2.9364826055255364e-11	-79827.65903672793	2.3474765482454874e7	0.
-0.000010030878087968174	2.9364826055255364e-11	-80650.57199502544	2.3808928084377088e7	0.
-0.000015046317131952261	2.9364826055255364e-11	-59542.35283467932	1.554587186443729e7	0.
-9.878895086635324e-6	2.9364826055255364e-11	-81487.83052349079	2.4149700476225626e7	0.
-9.726912085302472e-6	2.9364826055255364e-11	-82339.73845694549	2.4497223383869894e7	0.
-4.559490039985534e-6	2.9364826055255364e-11	-122568.60810281882	4.143057623320733e7	0.
-9.57492908396962e-6	2.9364826055255364e-11	-83206.60561924058	2.4851640935662486e7	0.
-4.407507038652682e-6	2.9364826055255364e-11	-124167.21500494739	4.2111448988302015e7	0.
-9.42294608263677e-6	2.9364826055255364e-11	-84088.74784822717	2.5213097917058825e7	0.
-4.255524037319831e-6	2.9364826055255364e-11	-125794.66746250482	4.280437340144389e7	0.
-9.270963081303918e-6	2.9364826055255364e-11	-84986.48701220538	2.558174179850733e7	0.
-4.10354103598698e-6	2.9364826055255364e-11	-127451.38665736878	4.3509436495669544e7	0.
-9.118980079971068e-6	2.9364826055255364e-11	-85900.15101712811	2.595772218908507e7	0.
-3.951558034654129e-6	2.9364826055255364e-11	-129137.78880015567	4.4226715608085446e7	0.
-8.966997078638216e-6	2.9364826055255364e-11	-86830.07380380557	2.634119110648896e7	0.
-3.799575033321278e-6	2.9364826055255364e-11	-130854.2843845745	4.495628180463808e7	0.
-8.815014077305364e-6	2.9364826055255364e-11	-87776.595334326	2.673230064113601e7	0.
-3.647592031988427e-6	2.9364826055255364e-11	-132601.27742503642	4.5698195438179195e7	0.
-8.663031075972514e-6	2.9364826055255364e-11	-88740.06156687936	2.713120620947821e7	0.
-3.495609030655576e-6	2.9364826055255364e-11	-134379.16467989437	4.645250389777822e7	0.
-8.511048074639662e-6	2.9364826055255364e-11	-89720.8244181424	2.7538063786915444e7	0.
-3.3436260293227246e-6	2.9364826055255364e-11	-136188.334862921	4.721924900365012e7	0.
-8.359065073306812e-6	2.9364826055255364e-11	-90719.24171235901	2.7953032357656475e7	0.
-3.1916430279898736e-6	2.9364826055255364e-11	-138029.16784585785	4.799845940972943e7	0.
-8.20708207197396e-6	2.9364826055255364e-11	-91735.67711622568	2.8376269309061985e7	0.
-3.0396600266570226e-6	2.9364826055255364e-11	-139902.03385508773	4.8790153381789036e7	0.
-8.055099070641109e-6	2.9364826055255364e-11	-92770.50005867203	2.880793551872296e7	0.
-2.8876770253241713e-6	2.9364826055255364e-11	-141807.29266568465	4.959433640707056e7	0.
-7.903116069308259e-6	2.9364826055255364e-11	-93824.08563460904	2.9248193191612262e7	0.
-2.7356940239913203e-6	2.9364826055255364e-11	-143745.29279628472	5.0411002729044594e7	0.
-7.751133067975407e-6	2.9364826055255364e-11	-94896.81449170469	2.9697203528902948e7	0.
-2.583711022658469e-6	2.9364826055255364e-11	-145716.37070838962	5.1240134849463254e7	0.
-7.599150066642556e-6	2.9364826055255364e-11	-95989.07269923788	3.015512870805201e7	0.
-2.431728021325618e-6	2.9364826055255364e-11	-147720.85001386027	5.208170194511438e7	0.
-7.447167065309705e-6	2.9364826055255364e-11	-97101.25159807868	3.062213279472532e7	0.
-2.279745019992767e-6	2.9364826055255364e-11	-149759.04069447902	5.293566084636574e7	0.
-7.295184063976854e-6	2.9364826055255364e-11	-98233.74763084382	3.109837757735174e7	0.
-2.1277620186599156e-6	2.9364826055255364e-11	-151831.23833754926	5.380195452265261e7	0.
-7.143201062644003e-6	2.9364826055255364e-11	-99386.96215128676	3.1584027958803657e7	0.
-1.9757790173270646e-6	2.9364826055255364e-11	-153937.72339156226	5.4680512939055726e7	0.
-6.991218061311152e-6	2.9364826055255364e-11	-100561.30121199586	3.2079245903013293e7	0.
-1.8237960159942135e-6	2.9364826055255364e-11	-156078.76044598603	5.557125426839235e7	0.
-6.8392350599783e-6	2.9364826055255364e-11	-101757.17532949909	3.2584192581417713e7	0.
-1.6718130146613623e-6	2.9364826055255364e-11	-158254.59753922073	5.6474081726084016e7	0.
-6.687252058645449e-6	2.9364826055255364e-11	-102974.99922590506	3.3099030777714215e7	0.
-1.5198300133285113e-6	2.9364826055255364e-11	-160465.46549871805	5.738888351394938e7	0.
-6.535269057312598e-6	2.9364826055255364e-11	-104215.1915462516	3.3623919512743875e7	0.
-1.3678470119956601e-6	2.9364826055255364e-11	-162711.57731717417	5.8315536786413774e7	0.
-6.383286055979747e-6	2.9364826055255364e-11	-105478.17455078509	3.415901831218777e7	0.
-1.215864010662809e-6	2.9364826055255364e-11	-164993.12756857937	5.925390389925404e7	0.
-6.231303054646896e-6	2.9364826055255364e-11	-106764.37378145478	3.470448363965096e7	0.
-1.0638810093299578e-6	2.9364826055255364e-11	-167310.29186774243	6.020383458104947e7	0.
-6.079320053314045e-6	2.9364826055255364e-11	-108074.2177019801	3.526046928915238e7	0.
-9.118980079971067e-7	2.9364826055255364e-11	-169663.22637670205	6.1165164925362825e7	0.
-5.9273370519811935e-6	2.9364826055255364e-11	-109408.13731093376	3.58271278977674e7	0.
-7.599150066642557e-7	2.9364826055255364e-11	-172052.06736119546	6.213771820920866e7	0.
-5.7753540506483425e-6	2.9364826055255364e-11	-110766.56572738009	3.6404608347732045e7	0.
-6.079320053314045e-7	2.9364826055255364e-11	-174476.93080007617	6.3121305443379134e7	0.
-5.6233710493154915e-6	2.9364826055255364e-11	-112149.93774871893	3.699305531833257e7	0.
-4.5594900399855336e-7	2.9364826055255364e-11	-176937.9120502602	6.41157213021567e7	0.
-5.4713880479826406e-6	2.9364826055255364e-11	-113558.68938050733	3.7592611071252696e7	0.
-3.0396600266570224e-7	2.9364826055255364e-11	-179435.0855694399	6.512075451087163e7	0.
-5.31940504664979e-6	2.9364826055255364e-11	-114993.25733816769	3.8203413191365756e7	0.
-1.5198300133285112e-7	2.9364826055255364e-11	-181968.50469843295	6.6136178002380975e7	0.
-5.167422045316938e-6	2.9364826055255364e-11	-116454.07852064012	3.882559418394284e7	0.
0.	2.9364826055255364e-11	-184538.20150464654	6.716175444133036e7	0.
-5.015439043984087e-6	2.9364826055255364e-11	-117941.58945619922	3.9459282385585174e7	0.
1.5198300133285112e-7	2.9364826055255364e-11	-187144.18668772408	6.819723645058243e7	0.
-4.863456042651236e-6	2.9364826055255364e-11	-119456.22572082981	4.010459982287614e7	0.
3.0396600266570224e-7	2.9364826055255364e-11	-189786.4495480221	6.924236361694275e7	0.
-4.711473041318385e-6	2.9364826055255364e-11	-120998.4213297438	4.076166030274404e7	0.
5.4713880479826406e-6	2.9364826055255364e-11	-299883.24099498685	1.0833473470486614e8	0.
4.5594900399855336e-7	2.9364826055255364e-11	-192464.9580181335	7.029687010621627e7	0.
5.6233710493154915e-6	2.9364826055255364e-11	-303650.1713524895	1.095248823331148e8	0.
6.079320053314045e-7	2.9364826055255364e-11	-195179.65875724054	7.136047857815146e7	0.
5.7753540506483425e-6	2.9364826055255364e-11	-307442.4813204418	1.1071411807394972e8	0.
7.599150066642557e-7	2.9364826055255364e-11	-197930.47730765096	7.243290302643202e7	0.
5.9273370519811935e-6	2.9364826055255364e-11	-311259.73489328654	1.119022344070489e8	0.
9.118980079971067e-7	2.9364826055255364e-11	-200717.31831244865	7.351385150442359e7	0.
6.079320053314045e-6	2.9364826055255364e-11	-315101.497273624	1.1308903388513713e8	0.
1.0638810093299578e-6	2.9364826055255364e-11	-203540.0657927801	7.46030223256105e7	0.
6.231303054646896e-6	2.9364826055255364e-11	-318967.33534238976	1.1427432869486147e8	0.
1.215864010662809e-6	2.9364826055255364e-11	-206398.58348290814	7.570010950110886e7	0.
6.383286055979747e-6	2.9364826055255364e-11	-322856.8181010112	1.1545793711482993e8	0.
1.3678470119956601e-6	2.9364826055255364e-11	-209292.71522079402	7.680480155959246e7	0.
6.535269057312598e-6	2.9364826055255364e-11	-326769.51708576875	1.1663968112767355e8	0.
1.5198300133285113e-6	2.9364826055255364e-11	-212222.28539162903	7.791678253459397e7	0.
6.687252058645449e-6	2.9364826055255364e-11	-330705.00675471337	1.1781940010380097e8	0.
1.6718130146613623e-6	2.9364826055255364e-11	-215187.09942142275	7.903572954758528e7	0.
6.8392350599783e-6	2.9364826055255364e-11	-334662.8648475984	1.1899693066426897e8	0.
1.8237960159942135e-6	2.9364826055255364e-11	-218186.9443174792	8.016132086256766e7	0.
6.991218061311152e-6	2.9364826055255364e-11	-338642.67271938635	1.2017212515325196e8	0.
1.9757790173270646e-6	2.9364826055255364e-11	-221221.58925234654	8.129322780077967e7	0.
7.143201062644003e-6	2.9364826055255364e-11	-342644.01564796834	1.2134483682215108e8	0.
2.1277620186599156e-6	2.9364826055255364e-11	-224290.78618762462	8.243112338055663e7	0.
7.295184063976854e-6	2.9364826055255364e-11	-346666.4831168165	1.2251493085384203e8	0.
2.279745019992767e-6	2.9364826055255364e-11	-227394.2705338455	8.357467767310166e7	0.
7.447167065309705e-6	2.9364826055255364e-11	-350709.66907334246	1.2368227540577285e8	0.
2.431728021325618e-6	2.9364826055255364e-11	-230531.76184251785	8.472355874820855e7	0.
7.599150066642556e-6	2.9364826055255364e-11	-354773.1721637927	1.248467474377402e8	0.
2.583711022658469e-6	2.9364826055255364e-11	-233702.96452633827	8.587743789482373e7	0.
7.751133067975407e-6	2.9364826055255364e-11	-358856.59594555065	1.2600823420455395e8	0.
2.7356940239913203e-6	2.9364826055255364e-11	-236907.5686035245	8.703598855385081e7	0.
7.903116069308259e-6	2.9364826055255364e-11	-362959.5490777461	1.2716662155762498e8	0.
2.8876770253241713e-6	2.9364826055255364e-11	-240145.25046221548	8.819887976519574e7	0.
8.055099070641109e-6	2.9364826055255364e-11	-367081.6454911002	1.2832181070314881e8	0.
3.0396600266570226e-6	2.9364826055255364e-11	-243415.6736409097	8.936579108401394e7	0.
8.20708207197396e-6	2.9364826055255364e-11	-371222.5045379449	1.2947369893830067e8	0.
3.1916430279898736e-6	2.9364826055255364e-11	-246718.48962097094	9.053639868642889e7	0.
8.359065073306812e-6	2.9364826055255364e-11	-375381.7511233693	1.3062219967920643e8	0.
3.3436260293227246e-6	2.9364826055255364e-11	-250053.33862732514	9.171038154683062e7	0.
8.511048074639662e-6	2.9364826055255364e-11	-379559.0158184438	1.3176722810753852e8	0.
3.495609030655576e-6	2.9364826055255364e-11	-253419.85043358963	9.288742964664176e7	0.
8.663031075972514e-6	2.9364826055255364e-11	-383753.9349564719	1.3290870182082006e8	0.
3.647592031988427e-6	2.9364826055255364e-11	-256817.64516802272	9.406723025667815e7	0.
8.815014077305364e-6	2.9364826055255364e-11	-387966.1507132096	1.3404654647109425e8	0.
3.799575033321278e-6	2.9364826055255364e-11	-260246.33411685194	9.524947990692887e7	0.
8.966997078638216e-6	2.9364826055255364e-11	-392195.3111719803	1.3518069567214766e8	0.
3.951558034654129e-6	2.9364826055255364e-11	-263705.5205217242	9.643387856141786e7	0.
9.118980079971068e-6	2.9364826055255364e-11	-396441.070374594	1.3631108371491948e8	0.
4.10354103598698e-6	2.9364826055255364e-11	-267194.8003682284	9.762013356011811e7	0.
9.270963081303918e-6	2.9364826055255364e-11	-400703.0883589623	1.3743765011994398e8	0.
4.255524037319831e-6	2.9364826055255364e-11	-270713.7631626555	9.88079544788307e7	0.
9.42294608263677e-6	2.9364826055255364e-11	-404981.0311842752	1.385603404262949e8	0.
4.407507038652682e-6	2.9364826055255364e-11	-274261.99269438925	9.99970654829695e7	0.
9.57492908396962e-6	2.9364826055255364e-11	-409274.5709445797	1.3967910773684245e8	0.
4.559490039985534e-6	2.9364826055255364e-11	-277839.06778155174	1.0118718461449972e8	0.
9.726912085302472e-6	2.9364826055255364e-11	-413583.38577157573	1.4079390194705582e8	0.
4.711473041318385e-6	2.9364826055255364e-11	-281444.5629977678	1.0237805148686987e8	0.
9.878895086635324e-6	2.9364826055255364e-11	-417907.1598274121	1.4190468371599147e8	0.
4.863456042651236e-6	2.9364826055255364e-11	-285078.0493781449	1.0356940395246804e8	0.
0.000010030878087968174	2.9364826055255364e-11	-422245.58328823786	1.430114172686901e8	0.
5.015439043984087e-6	2.9364826055255364e-11	-288739.0951028054	1.0476098954714383e8	0.
0.000010182861089301025	2.9364826055255364e-11	-426598.35231923143	1.4411406472493395e8	0.
5.167422045316938e-6	2.9364826055255364e-11	-292427.2661565374	1.0595256254794249e8	0.
0.000010334844090633876	2.9364826055255364e-11	-430965.1690418001	1.4521259977775523e8	0.
5.31940504664979e-6	2.9364826055255364e-11	-296142.12696335616	1.071438896886085e8	0.
0.000010486827091966727	2.9364826055255364e-11	-435345.74149360857	1.4630699381474966e8	0.
0.000015502266135950813	2.9364826055255364e-11	-586029.8266920389	1.8006816377695027e8	0.
0.00001063881009329958	2.9364826055255364e-11	-439739.7835820656	1.47397221885041e8	0.
0.000015654249137283665	2.9364826055255364e-11	-590741.982127239	1.810219557921452e8	0.
0.00001079079309463243	2.9364826055255364e-11	-444147.01503186394	1.4848326257484242e8	0.
0.000015806232138616517	2.9364826055255364e-11	-595460.8309788555	1.8197190640279007e8	0.
0.000010942776095965281	2.9364826055255364e-11	-448567.16132713924	1.495651040261382e8	0.
0.00001595821513994937	2.9364826055255364e-11	-600186.242969906	1.8291803705057707e8	0.
0.000011094759097298131	2.9364826055255364e-11	-452999.9536487805	1.5064272626454937e8	0.
0.000016110198141282217	2.9364826055255364e-11	-604918.0907965875	1.8386037499923068e8	0.
0.000011246742098630983	2.9364826055255364e-11	-457445.1288073978	1.517161206523192e8	0.
0.00001626218114261507	2.9364826055255364e-11	-609656.2500576521	1.8479894422043347e8	0.
0.000011398725099963835	2.9364826055255364e-11	-461902.4291724193	1.527852759009256e8	0.
0.00001641416414394792	2.9364826055255364e-11	-614400.5991851799	1.8573377433785143e8	0.
0.000011550708101296685	2.9364826055255364e-11	-466371.6025977646	1.5385018810968703e8	0.
0.000016566147145280773	2.9364826055255364e-11	-619151.0193767543	1.86664889596419e8	0.
0.000011702691102629537	2.9364826055255364e-11	-470852.40234451095	1.5491085099464068e8	0.
0.000016718130146613624	2.9364826055255364e-11	-623907.394529037	1.875923162052276e8	0.
0.000011854674103962387	2.9364826055255364e-11	-475344.58700094395	1.559672588308501e8	0.
0.000016870113147946473	2.9364826055255364e-11	-628669.6111727392	1.885160825798881e8	0.
0.000012006657105295239	2.9364826055255364e-11	-479847.9204003579	1.5701941674863154e8	0.
0.000017022096149279325	2.9364826055255364e-11	-633437.558408984	1.8943620934806082e8	0.
0.00001215864010662809	2.9364826055255364e-11	-484362.17153694486	1.580673266216201e8	0.
0.000017174079150612177	2.9364826055255364e-11	-638211.1278470501	1.9035272877170265e8	0.
0.00001231062310796094	2.9364826055255364e-11	-488887.11448008957	1.5911098764772266e8	0.
0.00001732606215194503	2.9364826055255364e-11	-642990.2135434888	1.912656677912302e8	0.
0.000012462606109293792	2.9364826055255364e-11	-493422.52828736533	1.6015040627405363e8	0.
0.00001747804515327788	2.9364826055255364e-11	-647774.7119425981	1.9217504886571103e8	0.
