# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-32-09.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:32:09
# Dir	-1
# field	2.2947347513378363e-11
# zi	-6.
W	field	zt	t	argt
-0.000011550708101296685	2.2947347513378363e-11	-75307.8734060954	2.191740185280877e7	0.
-0.000016566147145280773	2.2947347513378363e-11	-56017.39479353474	1.4345502895545304e7	0.
-0.000011398725099963835	2.2947347513378363e-11	-76077.44321052863	2.223420820309289e7	0.
-0.00001641416414394792	2.2947347513378363e-11	-56465.59351709089	1.4512092830211261e7	0.
-0.000011246742098630983	2.2947347513378363e-11	-76861.006748596	2.255775551204336e7	0.
-0.00001626218114261507	2.2947347513378363e-11	-56920.52188019195	1.4681701816058008e7	0.
-0.000011094759097298131	2.2947347513378363e-11	-77658.89629157666	2.2888213153630648e7	0.
-0.000016110198141282217	2.2947347513378363e-11	-57382.32109543581	1.4854399304869281e7	0.
-0.000010942776095965281	2.2947347513378363e-11	-78471.45273983011	2.322575884056573e7	0.
-0.00001595821513994937	2.2947347513378363e-11	-57851.13599995248	1.5030258527165188e7	0.
-0.00001079079309463243	2.2947347513378363e-11	-79299.02581050724	2.357057214558148e7	0.
-0.000015806232138616517	2.2947347513378363e-11	-58327.115158664834	1.520935362749082e7	0.
-0.00001063881009329958	2.2947347513378363e-11	-80141.97422426642	2.392283509982252e7	0.
-0.000015654249137283665	2.2947347513378363e-11	-58810.41097043961	1.5391764082921816e7	0.
-0.000010486827091966727	2.2947347513378363e-11	-81000.6658903982	2.4282738143716358e7	0.
-0.000015502266135950813	2.2947347513378363e-11	-59301.17977718325	1.5577564922350835e7	0.
-0.000010334844090633876	2.2947347513378363e-11	-81875.47808970293	2.465047388810672e7	0.
-0.00001535028313461796	2.2947347513378363e-11	-59799.5819759378	1.5766839209674241e7	0.
-0.000010182861089301025	2.2947347513378363e-11	-82766.79765440649	2.5026240639119554e7	0.
-0.000015198300133285111	2.2947347513378363e-11	-60305.78213402616	1.595967098711365e7	0.
-0.000010030878087968174	2.2947347513378363e-11	-83675.0211443326	2.5410240805845294e7	0.
-0.000015046317131952261	2.2947347513378363e-11	-60819.949107296416	1.615614470784444e7	0.
-9.878895086635324e-6	2.2947347513378363e-11	-84600.5550184821	2.5802679247425936e7	0.
-9.726912085302472e-6	2.2947347513378363e-11	-85543.8158010981	2.620377008412738e7	0.
-4.559490039985534e-6	2.2947347513378363e-11	-131841.03282590618	4.676107059050801e7	0.
-9.57492908396962e-6	2.2947347513378363e-11	-86505.23024121787	2.661372799455145e7	0.
-4.407507038652682e-6	2.2947347513378363e-11	-133748.99484193747	4.762557469613103e7	0.
-9.42294608263677e-6	2.2947347513378363e-11	-87485.23546463602	2.703277353456034e7	0.
-4.255524037319831e-6	2.2947347513378363e-11	-135696.34533094085	4.850801864096132e7	0.
-9.270963081303918e-6	2.2947347513378363e-11	-88484.27911711812	2.7461134715941362e7	0.
-4.10354103598698e-6	2.2947347513378363e-11	-137683.7941364446	4.940860124642376e7	0.
-9.118980079971068e-6	2.2947347513378363e-11	-89502.81949761868	2.7899037307238657e7	0.
-3.951558034654129e-6	2.2947347513378363e-11	-139712.04664006058	5.0327507433764204e7	0.
-8.966997078638216e-6	2.2947347513378363e-11	-90541.32568017041	2.8346718663149938e7	0.
-3.799575033321278e-6	2.2947347513378363e-11	-141781.80235943838	5.1264910843985885e7	0.
-8.815014077305364e-6	2.2947347513378363e-11	-91600.27762301658	2.880441785326597e7	0.
-3.647592031988427e-6	2.2947347513378363e-11	-143893.753491132	5.222096562601485e7	0.
-8.663031075972514e-6	2.2947347513378363e-11	-92680.1662634682	2.927237722965947e7	0.
-3.495609030655576e-6	2.2947347513378363e-11	-146048.58340254807	5.3195811952743225e7	0.
-8.511048074639662e-6	2.2947347513378363e-11	-93781.49359687074	2.975084435780897e7	0.
-3.3436260293227246e-6	2.2947347513378363e-11	-148246.96507785213	5.418957410727712e7	0.
-8.359065073306812e-6	2.2947347513378363e-11	-94904.77273796852	3.024007217221025e7	0.
-3.1916430279898736e-6	2.2947347513378363e-11	-150489.55952342984	5.5202353783065006e7	0.
-8.20708207197396e-6	2.2947347513378363e-11	-96050.52796285904	3.0740315357691318e7	0.
-3.0396600266570226e-6	2.2947347513378363e-11	-152777.01413921773	5.623423560772957e7	0.
-8.055099070641109e-6	2.2947347513378363e-11	-97219.294729633	3.125183557879216e7	0.
-2.8876770253241713e-6	2.2947347513378363e-11	-155109.96106292275	5.728528235829454e7	0.
-7.903116069308259e-6	2.2947347513378363e-11	-98411.61967570057	3.1774894212695893e7	0.
-2.7356940239913203e-6	2.2947347513378363e-11	-157489.01549483437	5.835553721547643e7	0.
-7.751133067975407e-6	2.2947347513378363e-11	-99628.06058971341	3.2309759093205433e7	0.
-2.583711022658469e-6	2.2947347513378363e-11	-159914.77401158094	5.944501933874541e7	0.
-7.599150066642556e-6	2.2947347513378363e-11	-100869.18635590197	3.285670142754324e7	0.
-2.431728021325618e-6	2.2947347513378363e-11	-162387.8128777832	6.055372426260658e7	0.
-7.447167065309705e-6	2.2947347513378363e-11	-102135.57686856587	3.3415992920604724e7	0.
-2.279745019992767e-6	2.2947347513378363e-11	-164908.68636509866	6.168162500922976e7	0.
-7.295184063976854e-6	2.2947347513378363e-11	-103427.82291437851	3.39879108023981e7	0.
-2.1277620186599156e-6	2.2947347513378363e-11	-167477.92508861862	6.28286690963255e7	0.
-7.143201062644003e-6	2.2947347513378363e-11	-104746.52602009846	3.45727336087669e7	0.
-1.9757790173270646e-6	2.2947347513378363e-11	-170096.03437096233	6.399477832854404e7	0.
-6.991218061311152e-6	2.2947347513378363e-11	-106092.29826322393	3.5170741668169275e7	0.
-1.8237960159942135e-6	2.2947347513378363e-11	-172763.49264469877	6.5179848617359735e7	0.
-6.8392350599783e-6	2.2947347513378363e-11	-107465.7620430808	3.578221441299081e7	0.
-1.6718130146613623e-6	2.2947347513378363e-11	-175480.74990390323	6.638374968855128e7	0.
-6.687252058645449e-6	2.2947347513378363e-11	-108867.5498098056	3.6407439283901505e7	0.
-1.5198300133285113e-6	2.2947347513378363e-11	-178248.22621571764	6.760632674599813e7	0.
-6.535269057312598e-6	2.2947347513378363e-11	-110298.30374866929	3.704669814530972e7	0.
-1.3678470119956601e-6	2.2947347513378363e-11	-181066.3103027174	6.88473967837025e7	0.
-6.383286055979747e-6	2.2947347513378363e-11	-111758.67541719772	3.7700274746228166e7	0.
-1.215864010662809e-6	2.2947347513378363e-11	-183935.35820669247	7.010674800882402e7	0.
-6.231303054646896e-6	2.2947347513378363e-11	-113249.3253325694	3.83684540139604e7	0.
-1.0638810093299578e-6	2.2947347513378363e-11	-186855.6920441206	7.138414668389106e7	0.
-6.079320053314045e-6	2.2947347513378363e-11	-114770.92250682697	3.905152000629324e7	0.
-9.118980079971067e-7	2.2947347513378363e-11	-189827.59886314272	7.267932722454709e7	0.
-5.9273370519811935e-6	2.2947347513378363e-11	-116324.14392751838	3.974974981402057e7	0.
-7.599150066642557e-7	2.2947347513378363e-11	-192851.32961125358	7.399200273559739e7	0.
-5.7753540506483425e-6	2.2947347513378363e-11	-117909.67398149625	4.046342729354672e7	0.
-6.079320053314045e-7	2.2947347513378363e-11	-195927.09822218775	7.532185822132495e7	0.
-5.6233710493154915e-6	2.2947347513378363e-11	-119528.20381974586	4.11928279055691e7	0.
-4.5594900399855336e-7	2.2947347513378363e-11	-199055.08082963157	7.666855431250097e7	0.
-5.4713880479826406e-6	2.2947347513378363e-11	-121180.43066129446	4.193822074589572e7	0.
-3.0396600266570224e-7	2.2947347513378363e-11	-202235.41511442466	7.803172782600601e7	0.
-5.31940504664979e-6	2.2947347513378363e-11	-122867.05703447144	4.269987783984245e7	0.
-1.5198300133285112e-7	2.2947347513378363e-11	-205468.19979085005	7.941099008267711e7	0.
-5.167422045316938e-6	2.2947347513378363e-11	-124588.78995404593	4.347806121526907e7	0.
0.	2.2947347513378363e-11	-208753.49423646112	8.080593267736097e7	0.
-5.015439043984087e-6	2.2947347513378363e-11	-126346.34003307136	4.427302681211829e7	0.
1.5198300133285112e-7	2.2947347513378363e-11	-212091.31826867172	8.221612519957113e7	0.
-4.863456042651236e-6	2.2947347513378363e-11	-128140.4205286083	4.5085023904353864e7	0.
3.0396600266570224e-7	2.2947347513378363e-11	-215481.65207006797	8.364111730281982e7	0.
-4.711473041318385e-6	2.2947347513378363e-11	-129971.74632088725	4.59142951577941e7	0.
5.4713880479826406e-6	2.2947347513378363e-11	-359612.6958628742	1.37096144759222e8	0.
4.5594900399855336e-7	2.2947347513378363e-11	-218924.43626309655	8.50804358932347e7	0.
5.6233710493154915e-6	2.2947347513378363e-11	-364583.5874991472	1.3870757410648036e8	0.
6.079320053314045e-7	2.2947347513378363e-11	-222419.57213347437	8.65335969763403e7	0.
5.7753540506483425e-6	2.2947347513378363e-11	-369588.17613871925	1.4031617329716915e8	0.
7.599150066642557e-7	2.2947347513378363e-11	-225966.92200036187	8.800009733998261e7	0.
5.9273370519811935e-6	2.2947347513378363e-11	-374625.76456256304	1.419216565096739e8	0.
9.118980079971067e-7	2.2947347513378363e-11	-229566.3097300727	8.947941768450466e7	0.
6.079320053314045e-6	2.2947347513378363e-11	-379695.66161969333	1.4352374811049622e8	0.
1.0638810093299578e-6	2.2947347513378363e-11	-233217.5213888722	9.097102581493829e7	0.
6.231303054646896e-6	2.2947347513378363e-11	-384797.1829232574	1.451221789953054e8	0.
1.215864010662809e-6	2.2947347513378363e-11	-236920.30602926578	9.247438255938846e7	0.
6.383286055979747e-6	2.2947347513378363e-11	-389929.6514857074	1.46716711366058e8	0.
1.3678470119956601e-6	2.2947347513378363e-11	-240674.37660311232	9.398893622401866e7	0.
6.535269057312598e-6	2.2947347513378363e-11	-395092.3982950006	1.4830710754566094e8	0.
1.5198300133285113e-6	2.2947347513378363e-11	-244479.41099393426	9.551412682798362e7	0.
6.687252058645449e-6	2.2947347513378363e-11	-400284.76283395855	1.498931495754923e8	0.
1.6718130146613623e-6	2.2947347513378363e-11	-248335.0531599415	9.70493898354977e7	0.
6.8392350599783e-6	2.2947347513378363e-11	-405506.0935450554	1.514746304659179e8	0.
1.8237960159942135e-6	2.2947347513378363e-11	-252240.91437855866	9.859415116702056e7	0.
6.991218061311152e-6	2.2947347513378363e-11	-410755.74824302027	1.5305136282345742e8	0.
1.9757790173270646e-6	2.2947347513378363e-11	-256196.57458264392	1.0014784255942793e8	0.
7.143201062644003e-6	2.2947347513378363e-11	-416033.0944777164	1.5462315659238768e8	0.
2.1277620186599156e-6	2.2947347513378363e-11	-260201.58377812183	1.0170988369043548e8	0.
7.295184063976854e-6	2.2947347513378363e-11	-421337.5098498182	1.5618985509677723e8	0.
2.279745019992767e-6	2.2947347513378363e-11	-264255.46353242354	1.0327970564597386e8	0.
7.447167065309705e-6	2.2947347513378363e-11	-426668.38228182716	1.57751291802824e8	0.
2.431728021325618e-6	2.2947347513378363e-11	-268357.70852292975	1.0485673344669868e8	0.
7.599150066642556e-6	2.2947347513378363e-11	-432025.11024698487	1.593073262862038e8	0.
2.583711022658469e-6	2.2947347513378363e-11	-272507.7881345491	1.0644039521459477e8	0.
7.751133067975407e-6	2.2947347513378363e-11	-437407.102958618	1.608578268887506e8	0.
2.7356940239913203e-6	2.2947347513378363e-11	-276705.14809562423	1.0803013134739476e8	0.
7.903116069308259e-6	2.2947347513378363e-11	-442813.7805224268	1.624026657797905e8	0.
2.8876770253241713e-6	2.2947347513378363e-11	-280949.21214153426	1.0962537842406788e8	0.
8.055099070641109e-6	2.2947347513378363e-11	-448244.5740541809	1.6394173069081286e8	0.
3.0396600266570226e-6	2.2947347513378363e-11	-285239.3836956509	1.1122558777778631e8	0.
8.20708207197396e-6	2.2947347513378363e-11	-453698.92576522863	1.654749175004598e8	0.
3.1916430279898736e-6	2.2947347513378363e-11	-289575.04755768465	1.1283021366353308e8	0.
8.359065073306812e-6	2.2947347513378363e-11	-459176.28901815973	1.670021287320171e8	0.
3.3436260293227246e-6	2.2947347513378363e-11	-293955.57158992864	1.1443872481046723e8	0.
8.511048074639662e-6	2.2947347513378363e-11	-464676.1283548836	1.6852328489031807e8	0.
3.495609030655576e-6	2.2947347513378363e-11	-298380.30839244626	1.1605059598094256e8	0.
8.663031075972514e-6	2.2947347513378363e-11	-470197.9194993028	1.7003830471452916e8	0.
3.647592031988427e-6	2.2947347513378363e-11	-302848.5969588518	1.1766531522526665e8	0.
8.815014077305364e-6	2.2947347513378363e-11	-475741.1493366728	1.7154711682105863e8	0.
3.799575033321278e-6	2.2947347513378363e-11	-307359.7643049799	1.1928238623513892e8	0.
8.966997078638216e-6	2.2947347513378363e-11	-481305.3158716483	1.7304965917094538e8	0.
3.951558034654129e-6	2.2947347513378363e-11	-311913.12706342374	1.2090131553812538e8	0.
9.118980079971068e-6	2.2947347513378363e-11	-486889.9281669182	1.745458799916613e8	0.
4.10354103598698e-6	2.2947347513378363e-11	-316507.9930376294	1.2252163501686174e8	0.
9.270963081303918e-6	2.2947347513378363e-11	-492494.5062642393	1.7603573330748323e8	0.
4.255524037319831e-6	2.2947347513378363e-11	-321143.66270994727	1.2414288253820395e8	0.
9.42294608263677e-6	2.2947347513378363e-11	-498118.58108957886	1.7751916766218823e8	0.
4.407507038652682e-6	2.2947347513378363e-11	-325819.43069876556	1.2576461593773733e8	0.
9.57492908396962e-6	2.2947347513378363e-11	-503761.6943439823	1.7899615671245685e8	0.
4.559490039985534e-6	2.2947347513378363e-11	-330534.587160556	1.273864054065547e8	0.
9.726912085302472e-6	2.2947347513378363e-11	-509423.3983816843	1.8046667340033537e8	0.
4.711473041318385e-6	2.2947347513378363e-11	-335288.41913335864	1.290078315561842e8	0.
9.878895086635324e-6	2.2947347513378363e-11	-515103.25607689	1.81930683748867e8	0.
4.863456042651236e-6	2.2947347513378363e-11	-340080.21181890136	1.3062850169794478e8	0.
0.000010030878087968174	2.2947347513378363e-11	-520800.840680562	1.833881781452084e8	0.
5.015439043984087e-6	2.2947347513378363e-11	-344909.2498011861	1.3224802758202201e8	0.
0.000010182861089301025	2.2947347513378363e-11	-526515.7356684577	1.8483914153790268e8	0.
5.167422045316938e-6	2.2947347513378363e-11	-349774.81819998234	1.3386604241745171e8	0.
0.000010334844090633876	2.2947347513378363e-11	-532247.5345815758	1.86283563753603e8	0.
5.31940504664979e-6	2.2947347513378363e-11	-354676.2037582295	1.3548219242687783e8	0.
0.000010486827091966727	2.2947347513378363e-11	-537995.8408600927	1.8772143670126614e8	0.
0.000015502266135950813	2.2947347513378363e-11	-734859.2645149924	2.3163577866654405e8	0.
0.00001063881009329958	2.2947347513378363e-11	-543760.2676717826	1.891527667164498e8	0.
0.000015654249137283665	2.2947347513378363e-11	-740991.6141860704	2.3286652081049883e8	0.
0.00001079079309463243	2.2947347513378363e-11	-549540.437735845	1.9057755028881657e8	0.
0.000015806232138616517	2.2947347513378363e-11	-747131.4368521174	2.340918962617298e8	0.
0.000010942776095965281	2.2947347513378363e-11	-555335.9831429896	1.9199579820253932e8	0.
0.00001595821513994937	2.2947347513378363e-11	-753278.5761712267	2.3531194221941647e8	0.
0.000011094759097298131	2.2947347513378363e-11	-561146.5451725577	1.9340752216522247e8	0.
0.000016110198141282217	2.2947347513378363e-11	-759432.8797445317	2.3652671743448478e8	0.
0.000011246742098630983	2.2947347513378363e-11	-566971.7741073988	1.948127343854129e8	0.
0.00001626218114261507	2.2947347513378363e-11	-765594.1990071095	2.3773625212902603e8	0.
0.000011398725099963835	2.2947347513378363e-11	-572811.3290471531	1.96211451254436e8	0.
0.00001641416414394792	2.2947347513378363e-11	-771762.3891218301	2.389406037397784e8	0.
0.000011550708101296685	2.2947347513378363e-11	-578664.8777205416	1.9760369227559555e8	0.
0.000016566147145280773	2.2947347513378363e-11	-777937.3088760956	2.4013981542746657e8	0.
0.000011702691102629537	2.2947347513378363e-11	-584532.0962972012	1.9898947789970028e8	0.
0.000016718130146613624	2.2947347513378363e-11	-784118.8205814121	2.4133393297484213e8	0.
0.000011854674103962387	2.2947347513378363e-11	-590412.6691995614	2.0036883661758408e8	0.
0.000016870113147946473	2.2947347513378363e-11	-790306.7899757363	2.425229995267933e8	0.
0.000012006657105295239	2.2947347513378363e-11	-596306.2889152006	2.0174178823678762e8	0.
0.000017022096149279325	2.2947347513378363e-11	-796501.0861285389	2.4370706790089387e8	0.
0.00001215864010662809	2.2947347513378363e-11	-602212.6558100889	2.031083679090045e8	0.
0.000017174079150612177	2.2947347513378363e-11	-802701.5813485212	2.4488617593898883e8	0.
0.00001231062310796094	2.2947347513378363e-11	-608131.477943068	2.0446860622392687e8	0.
0.00001732606215194503	2.2947347513378363e-11	-808908.1510939287	2.460603709189863e8	0.
0.000012462606109293792	2.2947347513378363e-11	-614062.4708818947	2.058225318014613e8	0.
0.00001747804515327788	2.2947347513378363e-11	-815120.6738853997	2.4722970078866985e8	0.
