# Filename	binding_0\1ab216e4-48a4-47de-9b44-f4c2ea9e8760.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:34:49
# Dir	-1
# field	3.072610938232018e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.072610938232018e-11	NaN	NaN	NaN	-21617.36144587177	3.511430849312481e6	0.
-0.00004164333941135815	3.072610938232018e-11	NaN	NaN	NaN	-23602.412789905844	4.0019506084373943e6	0.
-0.0000378437646475481	3.072610938232018e-11	NaN	NaN	NaN	-25880.603777069977	4.589272025981007e6	-2.6267169235555294e-7
-0.000034044189883738054	3.072610938232018e-11	NaN	NaN	NaN	-28633.61307967569	5.331633770892986e6	0.
-0.000045442914175168206	3.072610938232018e-11	NaN	NaN	NaN	-21687.603585756777	3.5284375811484884e6	0.
-0.00004149135642080575	3.072610938232018e-11	NaN	NaN	NaN	-23685.94335475626	4.023033736716404e6	0.
-0.0000376917816569957	3.072610938232018e-11	NaN	NaN	NaN	-25980.728090763172	4.615658320384352e6	-3.050297037355442e-7
-0.00003389220689318565	3.072610938232018e-11	NaN	NaN	NaN	-28755.664805111628	5.365338475934014e6	0.
-0.0000452909311846158	3.072610938232018e-11	NaN	NaN	NaN	-21758.29712849919	3.5455796555023286e6	0.
-0.00004133937343025335	3.072610938232018e-11	NaN	NaN	NaN	-23770.057135272506	4.044299103182817e6	-2.0451222295723178e-7
-0.0000375397986664433	3.072610938232018e-11	NaN	NaN	NaN	-26081.61419272803	4.64229376866636e6	0.
-0.00003374022390263325	3.072610938232018e-11	NaN	NaN	NaN	-28878.735375814602	5.399385516480733e6	0.
-0.0000451389481940634	3.072610938232018e-11	NaN	NaN	NaN	-21829.446375558386	3.562859164245148e6	0.
-0.000041187390439700946	3.072610938232018e-11	NaN	NaN	NaN	-23854.760153792187	4.065750328469781e6	0.
-0.0000373878156758909	3.072610938232018e-11	NaN	NaN	NaN	-26183.27062642877	4.6691827664877605e6	0.
-0.00003358824091208085	3.072610938232018e-11	NaN	NaN	NaN	-29002.837271807075	5.433787496432131e6	0.
-0.000044986965203511	3.072610938232018e-11	NaN	NaN	NaN	-21901.055682388185	3.5802781245053406e6	0.
-0.00004103540744914855	3.072610938232018e-11	NaN	NaN	NaN	-23940.058514339828	4.0873891403222927e6	0.
-0.00003723583268533849	3.072610938232018e-11	NaN	NaN	NaN	-26285.706060724893	4.696321601986115e6	-2.1129065390065328e-7
-0.000033436257921528444	3.072610938232018e-11	NaN	NaN	NaN	-29127.983172161395	5.468547588238834e6	0.
-0.000044834982212958595	3.072610938232018e-11	NaN	NaN	NaN	-21973.129459273037	3.597836123043178e6	0.
-0.00004088342445859614	3.072610938232018e-11	NaN	NaN	NaN	-24025.9584039887	4.109215533441069e6	0.
-0.00003708384969478609	3.072610938232018e-11	NaN	NaN	NaN	-26388.929292125733	4.723722343564828e6	0.
-0.000033284274930976045	3.072610938232018e-11	NaN	NaN	NaN	-29254.185958864495	5.503668911802402e6	0.
-0.000044682999222406196	3.072610938232018e-11	NaN	NaN	NaN	-22045.67217218026	3.6155365058194445e6	0.
-0.00004073144146804374	3.072610938232018e-11	NaN	NaN	NaN	-24112.466094250856	4.131232571038182e6	0.
-0.000036931866704233694	3.072610938232018e-11	NaN	NaN	NaN	-26492.949247092416	4.751383636256999e6	-2.7853935205934624e-7
-0.00003313229194042364	3.072610938232018e-11	NaN	NaN	NaN	-29381.458720770584	5.539158694333634e6	0.
-0.00004453101623185379	3.072610938232018e-11	NaN	NaN	NaN	-22118.68834362679	3.633380377815396e6	0.
-0.00004057945847749134	3.072610938232018e-11	NaN	NaN	NaN	-24199.587942494203	4.153446799211533e6	0.
-0.00003677988371368129	3.072610938232018e-11	NaN	NaN	NaN	-26597.77498438705	4.779311285391497e6	0.
