# Filename	binding_0\9ed8abe1-fbb2-4ff6-928e-b31be8ed6943.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:28:10
# Dir	-1
# field	5.250664261535727e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.250664261535727e-12	NaN	NaN	NaN	-21877.162584176524	3.590720791151483e6	0.
-0.00004164333941135815	5.250664261535727e-12	NaN	NaN	NaN	-23941.17377216	4.10991531662196e6	0.
-0.0000378437646475481	5.250664261535727e-12	NaN	NaN	NaN	-26328.25695274119	4.738550831978739e6	0.
-0.000045442914175168206	5.250664261535727e-12	NaN	NaN	NaN	-21949.961699542873	3.6086360431850543e6	0.
-0.00004149135642080575	5.250664261535727e-12	NaN	NaN	NaN	-24028.341232385825	4.132346246533352e6	0.
-0.0000376917816569957	5.250664261535727e-12	NaN	NaN	NaN	-26433.644678162662	4.766978477160465e6	-1.1035348647649421e-7
-0.000034044189883738054	5.250664261535727e-12	NaN	NaN	NaN	-29241.708451878905	5.544707446185415e6	0.
-0.0000452909311846158	5.250664261535727e-12	NaN	NaN	NaN	-22023.24569480422	3.626700366287276e6	0.
-0.00004133937343025335	5.250664261535727e-12	NaN	NaN	NaN	-24116.143808906618	4.154982827393478e6	0.
-0.0000375397986664433	5.250664261535727e-12	NaN	NaN	NaN	-26539.876372834362	4.795691185030043e6	0.
-0.00003389220689318565	5.250664261535727e-12	NaN	NaN	NaN	-29371.657186322616	5.581625797451949e6	0.
-0.0000451389481940634	5.250664261535727e-12	NaN	NaN	NaN	-22097.019418014148	3.644915449695769e6	0.
-0.000041187390439700946	5.250664261535727e-12	NaN	NaN	NaN	-24204.588447013288	4.177825901990365e6	0.
-0.0000373878156758909	5.250664261535727e-12	NaN	NaN	NaN	-26646.962177619203	4.82469132412381e6	-1.204195342409795e-7
-0.00003374022390263325	5.250664261535727e-12	NaN	NaN	NaN	-29502.760770118704	5.618953654486751e6	0.
-0.000044986965203511	5.250664261535727e-12	NaN	NaN	NaN	-22171.28778190556	3.6632831855292926e6	0.
-0.00004103540744914855	5.250664261535727e-12	NaN	NaN	NaN	-24293.68219331876	4.200879023144293e6	0.
-0.00003723583268533849	5.250664261535727e-12	NaN	NaN	NaN	-26754.912395880143	4.853984268228588e6	-1.4223981760476282e-7
-0.00003358824091208085	5.250664261535727e-12	NaN	NaN	NaN	-29635.0345953326	5.656697610708123e6	0.
-0.000044834982212958595	5.250664261535727e-12	NaN	NaN	NaN	-22246.055764968292	3.681805861471586e6	0.
-0.00004088342445859614	5.250664261535727e-12	NaN	NaN	NaN	-24383.43219760345	4.224143836483799e6	0.
-0.00003708384969478609	5.250664261535727e-12	NaN	NaN	NaN	-26863.737496737558	4.883573849456016e6	0.
-0.000033436257921528444	5.250664261535727e-12	NaN	NaN	NaN	-29768.494327491575	5.69486391662497e6	0.
-0.000044682999222406196	5.250664261535727e-12	NaN	NaN	NaN	-22321.32841255318	3.7004835687371674e6	0.
-0.00004073144146804374	5.250664261535727e-12	NaN	NaN	NaN	-24473.84571470595	4.247622704916555e6	0.
