# Filename	binding_0\9e99e3bb-699a-4955-ad5d-f232e657240b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:40:57
# Dir	-1
# field	5.425686403586918e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.425686403586918e-11	NaN	NaN	NaN	-21387.93164002399	3.442376242673679e6	0.
-0.00004164333941135815	5.425686403586918e-11	NaN	NaN	NaN	-23305.765703872894	3.9089528109865347e6	0.
-0.0000378437646475481	5.425686403586918e-11	NaN	NaN	NaN	-25492.698327244056	4.4624379523032475e6	0.
-0.000034044189883738054	5.425686403586918e-11	NaN	NaN	NaN	-28113.92406679482	5.15382916777367e6	0.
-0.000045442914175168206	5.425686403586918e-11	NaN	NaN	NaN	-21455.98214409913	3.4586177640025215e6	0.
-0.00004149135642080575	5.425686403586918e-11	NaN	NaN	NaN	-23386.222324350903	3.9289193891488556e6	0.
-0.0000376917816569957	5.425686403586918e-11	NaN	NaN	NaN	-25588.450725147453	4.487169341633995e6	0.
-0.00003389220689318565	5.425686403586918e-11	NaN	NaN	NaN	-28229.564866274213	5.184998483889275e6	0.
-0.0000452909311846158	5.425686403586918e-11	NaN	NaN	NaN	-21524.45641392899	3.4749835041440693e6	0.
-0.00004133937343025335	5.425686403586918e-11	NaN	NaN	NaN	-23467.220204299927	3.949051483194235e6	0.
-0.0000375397986664433	5.425686403586918e-11	NaN	NaN	NaN	-25684.900189862165	4.512123063800082e6	0.
-0.00003374022390263325	5.425686403586918e-11	NaN	NaN	NaN	-28346.12101858179	5.216470018380039e6	0.
-0.0000451389481940634	5.425686403586918e-11	NaN	NaN	NaN	-21593.358319797884	3.491476026261423e6	0.
-0.000041187390439700946	5.425686403586918e-11	NaN	NaN	NaN	-23548.764659221863	3.9693521544476324e6	0.
-0.0000373878156758909	5.425686403586918e-11	NaN	NaN	NaN	-25782.054085736923	4.537301187070807e6	0.
-0.00003358824091208085	5.425686403586918e-11	NaN	NaN	NaN	-28463.60295594754	5.248246738962911e6	0.
-0.000044986965203511	5.425686403586918e-11	NaN	NaN	NaN	-21662.691777998753	3.5080965087090973e6	0.
-0.00004103540744914855	5.425686403586918e-11	NaN	NaN	NaN	-23630.86107220363	3.989820015555295e6	0.
-0.00003723583268533849	5.425686403586918e-11	NaN	NaN	NaN	-25879.919877161185	4.562704537974601e6	0.
-0.000033436257921528444	5.425686403586918e-11	NaN	NaN	NaN	-28582.02126203864	5.280333908863026e6	0.
-0.000044834982212958595	5.425686403586918e-11	NaN	NaN	NaN	-21732.46075149891	3.5248456009763055e6	0.
-0.00004088342445859614	5.425686403586918e-11	NaN	NaN	NaN	-23713.51489495701	4.010459519260226e6	-2.358780398173912e-7
-0.00003708384969478609	5.425686403586918e-11	NaN	NaN	NaN	-25978.505130194582	4.588338122185945e6	0.
-0.000033284274930976045	5.425686403586918e-11	NaN	NaN	NaN	-28701.38667456186	5.312734228251514e6	0.
-0.000044682999222406196	5.425686403586918e-11	NaN	NaN	NaN	-21802.669250617077	3.5417246694917595e6	0.
-0.00004073144146804374	5.425686403586918e-11	NaN	NaN	NaN	-23796.73164887546	4.03127347797082e6	0.
-0.000036931866704233694	5.425686403586918e-11	NaN	NaN	NaN	-26077.81751422613	4.61420412746869e6	0.
-0.00003313229194042364	5.425686403586918e-11	NaN	NaN	NaN	-28821.710087916625	5.345453302675746e6	0.
-0.00004453101623185379	5.425686403586918e-11	NaN	NaN	NaN	-21873.321333711672	3.558735552257302e6	0.
-0.00004057945847749134	5.425686403586918e-11	NaN	NaN	NaN	-23880.51692611145	4.0522655877534896e6	0.
-0.00003677988371368129	5.425686403586918e-11	NaN	NaN	NaN	-26177.86480366471	4.640304833815257e6	0.
-0.00003298030894987124	5.425686403586918e-11	NaN	NaN	NaN	-28943.002555898387	5.378494835822859e6	0.
-0.00004437903324130139	5.425686403586918e-11	NaN	NaN	NaN	-21944.421107880815	3.5758799480724786e6	0.
-0.00004042747548693894	5.425686403586918e-11	NaN	NaN	NaN	-23964.876390671296	4.073428490123251e6	0.
-0.00003662790072312889	5.425686403586918e-11	NaN	NaN	NaN	-26278.65487966119	4.666644228231174e6	0.
-0.000032828325959318834	5.425686403586918e-11	NaN	NaN	NaN	-29065.275294454685	5.411862601275012e6	0.
-0.000044227050250748985	5.425686403586918e-11	NaN	NaN	NaN	-22015.97272967405	3.5931578635013388e6	-6.316907871682193e-7
-0.00004027549249638654	5.425686403586918e-11	NaN	NaN	NaN	-24049.815779530814	4.094772350773473e6	0.
-0.00003647591773257648	5.425686403586918e-11	NaN	NaN	NaN	-26380.19573186212	4.693224269366258e6	0.
-0.000032676342968766434	5.425686403586918e-11	NaN	NaN	NaN	-29188.539684494346	5.445561642044697e6	0.
-0.000044075067260196586	5.425686403586918e-11	NaN	NaN	NaN	-22087.98040581632	3.6105729578824574e6	0.
-0.00004012350950583413	5.425686403586918e-11	NaN	NaN	NaN	-24135.340903770357	4.116298342418194e6	0.
-0.00003632393474202408	5.425686403586918e-11	NaN	NaN	NaN	-26482.49546019681	4.720047009973983e6	0.
-0.000032524359978214035	5.425686403586918e-11	NaN	NaN	NaN	-29312.807274750503	5.479595550460709e6	0.
-0.000043923084269644186	5.425686403586918e-11	NaN	NaN	NaN	-22160.448393944545	3.628125725599546e6	0.
-0.00003997152651528173	5.425686403586918e-11	NaN	NaN	NaN	-24221.457649730157	4.138007687979407e6	0.
-0.000036171951751471684	5.425686403586918e-11	NaN	NaN	NaN	-26585.562276697627	4.747117429032593e6	0.
-0.00003237237698766163	5.425686403586918e-11	NaN	NaN	NaN	-29438.089784699598	5.51397001510007e6	0.
-0.00004377110127909178	5.425686403586918e-11	NaN	NaN	NaN	-22233.381003355767	3.645815901829896e6	0.
-0.000039819543524729326	5.425686403586918e-11	NaN	NaN	NaN	-24308.171980186664	4.1599029030196927e6	0.
-0.00003601996876091928	5.425686403586918e-11	NaN	NaN	NaN	-26689.404507354215	4.774437521998133e6	0.
-0.00003222039399710923	5.425686403586918e-11	NaN	NaN	NaN	-29564.399107536115	5.548687305078389e6	0.
-0.00004361911828853938	5.425686403586918e-11	NaN	NaN	NaN	-22306.782595769444	3.6636472063350184e6	0.
-0.00003966756053417693	5.425686403586918e-11	NaN	NaN	NaN	-24395.489935549736	4.1819855570375524e6	0.
-0.00003586798577036688	5.425686403586918e-11	NaN	NaN	NaN	-26794.030594002994	4.802011016733452e6	0.
-0.000032068411006556824	5.425686403586918e-11	NaN	NaN	NaN	-29691.747313205782	5.5837540395124145e6	0.
-0.000043467135297986975	5.425686403586918e-11	NaN	NaN	NaN	-22380.65758610159	3.681620432148704e6	0.
-0.00003951557754362453	5.425686403586918e-11	NaN	NaN	NaN	-24483.417635081732	4.204257417952811e6	0.
-0.00003571600277981447	5.425686403586918e-11	NaN	NaN	NaN	-26899.44909625168	4.829840554424967e6	0.
-0.000031916428016004425	5.425686403586918e-11	NaN	NaN	NaN	-29820.14665149671	5.619174393896531e6	0.
-0.000043315152307434576	5.425686403586918e-11	NaN	NaN	NaN	-22455.01044325297	3.6997373359066686e6	0.
