# Filename	binding_0\4f323ac9-5398-410f-ac85-bb591d3ce4ef.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:30:12
# Dir	-1
# field	1.3029426130477545e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.3029426130477545e-11	NaN	NaN	NaN	-21796.51532798205	3.5659823389480677e6	0.
-0.00004164333941135815	1.3029426130477545e-11	NaN	NaN	NaN	-23835.683647850303	4.076090791460792e6	0.
-0.0000378437646475481	1.3029426130477545e-11	NaN	NaN	NaN	-26188.305328959945	4.691543555272684e6	0.
-0.000034044189883738054	1.3029426130477545e-11	NaN	NaN	NaN	-29050.595341194654	5.477149274610427e6	0.
-0.000045442914175168206	1.3029426130477545e-11	NaN	NaN	NaN	-21868.511998072256	3.5836102671782128e6	0.
-0.00004149135642080575	1.3029426130477545e-11	NaN	NaN	NaN	-23921.703788946303	4.0980940964401634e6	0.
-0.0000376917816569957	1.3029426130477545e-11	NaN	NaN	NaN	-26292.021754290843	4.719316015441539e6	0.
-0.00003389220689318565	1.3029426130477545e-11	NaN	NaN	NaN	-29178.01475432996	5.513030851191157e6	0.
-0.0000452909311846158	1.3029426130477545e-11	NaN	NaN	NaN	-21940.982898211267	3.601383731459794e6	0.
-0.00004133937343025335	1.3029426130477545e-11	NaN	NaN	NaN	-24008.342406820306	4.120294194423577e6	-1.351545182865789e-7
-0.0000375397986664433	1.3029426130477545e-11	NaN	NaN	NaN	-26396.55554469106	4.747362615122594e6	0.
-0.00003374022390263325	1.3029426130477545e-11	NaN	NaN	NaN	-29306.544421036582	5.549291803728233e6	0.
-0.0000451389481940634	1.3029426130477545e-11	NaN	NaN	NaN	-22013.932699713943	3.6193027626727093e6	0.
-0.000041187390439700946	1.3029426130477545e-11	NaN	NaN	NaN	-24095.606145089958	4.1426965405787374e6	0.
-0.0000373878156758909	1.3029426130477545e-11	NaN	NaN	NaN	-26501.91631182842	4.775684708523001e6	-1.565433140801939e-7
-0.00003358824091208085	1.3029426130477545e-11	NaN	NaN	NaN	-29436.19875140427	5.585953218125334e6	0.
-0.000044986965203511	1.3029426130477545e-11	NaN	NaN	NaN	-22087.36613505167	3.637370379715325e6	-1.4814742039893473e-7
-0.00004103540744914855	1.3029426130477545e-11	NaN	NaN	NaN	-24183.501742130346	4.165297423462518e6	0.
-0.00003723583268533849	1.3029426130477545e-11	NaN	NaN	NaN	-26608.11381724535	4.804288005785866e6	0.
-0.000033436257921528444	1.3029426130477545e-11	NaN	NaN	NaN	-29566.99240306234	5.623013938898138e6	0.
-0.000044834982212958595	1.3029426130477545e-11	NaN	NaN	NaN	-22161.287998852193	3.6555879053359097e6	0.
-0.00004088342445859614	1.3029426130477545e-11	NaN	NaN	NaN	-24272.036032755153	4.188104329698538e6	0.
-0.00003708384969478609	1.3029426130477545e-11	NaN	NaN	NaN	-26715.15797526378	4.833174733623071e6	0.
-0.000033284274930976045	1.3029426130477545e-11	NaN	NaN	NaN	-29698.940286455265	5.660482354277176e6	0.
-0.000044682999222406196	1.3029426130477545e-11	NaN	NaN	NaN	-22235.703148914807	3.673956961764896e6	-8.264547527607883e-7
-0.00004073144146804374	1.3029426130477545e-11	NaN	NaN	NaN	-24361.215949934456	4.211118621802313e6	0.
-0.000036931866704233694	1.3029426130477545e-11	NaN	NaN	NaN	-26823.05885595552	4.862349898213515e6	0.
-0.00003313229194042364	1.3029426130477545e-11	NaN	NaN	NaN	-29832.05757024834	5.698363816726949e6	0.
-0.00004453101623185379	1.3029426130477545e-11	NaN	NaN	NaN	-22310.61650724895	3.6924794523153896e6	0.
-0.00004057945847749134	1.3029426130477545e-11	NaN	NaN	NaN	-24451.048526548937	4.234343237207595e6	0.
-0.00003677988371368129	1.3029426130477545e-11	NaN	NaN	NaN	-26931.826688182115	4.891816695271626e6	0.
