# Filename	binding_0\08be045d-fda5-40f0-b73c-6d3800328082.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:50:01
# Dir	1
# field	2.6253321307678638e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.6253321307678638e-11	NaN	NaN	NaN	22216.475113245302	3.6960608059343686e6	-1.165001719390362e-7
-0.00004164333941135815	2.6253321307678638e-11	NaN	NaN	NaN	24388.4223108063	4.255399293728428e6	-1.7784615772516336e-7
-0.0000378437646475481	2.6253321307678638e-11	NaN	NaN	NaN	26927.44660779185	4.943372878870891e6	0.
-0.000034044189883738054	2.6253321307678638e-11	NaN	NaN	NaN	30070.911495402393	5.844282497743889e6	-3.660948670064355e-7
-0.000045442914175168206	2.6253321307678638e-11	NaN	NaN	NaN	22292.738741136098	3.7152345905202543e6	0.
-0.00004149135642080575	2.6253321307678638e-11	NaN	NaN	NaN	24480.6077001819	4.279742667046269e6	0.
-0.0000376917816569957	2.6253321307678638e-11	NaN	NaN	NaN	27040.26589128762	4.974775503273175e6	0.
-0.00003389220689318565	2.6253321307678638e-11	NaN	NaN	NaN	30212.363918306895	5.886072596661151e6	-1.9696777154153861e-7
-0.0000452909311846158	2.6253321307678638e-11	NaN	NaN	NaN	22369.534754639764	3.734576518144048e6	-8.267205645274017e-7
-0.00004133937343025335	2.6253321307678638e-11	NaN	NaN	NaN	24573.503902467077	4.304321284016295e6	-4.939449705999172e-7
-0.0000375397986664433	2.6253321307678638e-11	NaN	NaN	NaN	27154.053261526304	5.006519599743926e6	0.
-0.00003374022390263325	2.6253321307678638e-11	NaN	NaN	NaN	30355.186550746126	5.92837646577468e6	0.
-0.0000451389481940634	2.6253321307678638e-11	NaN	NaN	NaN	22446.868822067416	3.754088848064104e6	-1.672933790977249e-7
-0.000041187390439700946	2.6253321307678638e-11	NaN	NaN	NaN	24667.11930265212	4.329141374798875e6	0.
-0.0000373878156758909	2.6253321307678638e-11	NaN	NaN	NaN	27268.821477147376	5.038608237081938e6	0.
-0.00003358824091208085	2.6253321307678638e-11	NaN	NaN	NaN	30499.399887780088	5.971203071589955e6	0.
-0.000044986965203511	2.6253321307678638e-11	NaN	NaN	NaN	22524.74669353294	3.7737742913620877e6	-2.6832220875345314e-7
-0.00004103540744914855	2.6253321307678638e-11	NaN	NaN	NaN	24761.462420197975	4.3542046506269965e6	0.
-0.00003723583268533849	2.6253321307678638e-11	NaN	NaN	NaN	27384.58352624971	5.071048741324394e6	0.
-0.000033436257921528444	2.6253321307678638e-11	NaN	NaN	NaN	30645.024844928037	6.014556705317086e6	0.
-0.000044834982212958595	2.6253321307678638e-11	NaN	NaN	NaN	22603.17420245236	3.793635171145862e6	0.
