# Filename	binding_0\7233ab6c-58b8-4cb2-9bd3-8202c90f5334.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:51:17
# Dir	1
# field	3.189292366266145e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.189292366266145e-11	NaN	NaN	NaN	22279.485835657306	3.715849893458242e6	0.
-0.00004164333941135815	3.189292366266145e-11	NaN	NaN	NaN	24472.10461623566	4.283000288443582e6	0.
-0.0000378437646475481	3.189292366266145e-11	NaN	NaN	NaN	27040.650212926244	4.982727710110886e6	0.
-0.000034044189883738054	3.189292366266145e-11	NaN	NaN	NaN	30229.675569133717	5.902864022685038e6	0.
-0.000045442914175168206	3.189292366266145e-11	NaN	NaN	NaN	22356.408899503527	3.7352652827564976e6	0.
-0.00004149135642080575	3.189292366266145e-11	NaN	NaN	NaN	24565.25725241494	4.3077170482971035e6	-6.414896253939951e-7
-0.0000376917816569957	3.189292366266145e-11	NaN	NaN	NaN	27154.925484677886	5.014727145329324e6	0.
-0.00003389220689318565	3.189292366266145e-11	NaN	NaN	NaN	30373.432867073367	5.945656436575067e6	0.
-0.0000452909311846158	3.189292366266145e-11	NaN	NaN	NaN	22433.87367410481	3.7548540526990793e6	0.
-0.00004133937343025335	3.189292366266145e-11	NaN	NaN	NaN	24659.13584471103	4.332678587130303e6	0.
-0.0000375397986664433	3.189292366266145e-11	NaN	NaN	NaN	27270.194286839116	5.047076451392763e6	-3.8081912873766316e-7
-0.00003374022390263325	3.189292366266145e-11	NaN	NaN	NaN	30518.606032262436	5.988984309472268e6	0.
-0.0000451389481940634	3.189292366266145e-11	NaN	NaN	NaN	22511.885994814456	3.774617690522788e6	0.
-0.000041187390439700946	3.189292366266145e-11	NaN	NaN	NaN	24753.749079156452	4.357885336384532e6	-2.398950859557671e-7
-0.0000373878156758909	3.189292366266145e-11	NaN	NaN	NaN	27386.469944365097	5.079786186252866e6	0.
-0.00003358824091208085	3.189292366266145e-11	NaN	NaN	NaN	30665.2167165376	6.032855788875721e6	-5.586776830664655e-7
-0.000044986965203511	3.189292366266145e-11	NaN	NaN	NaN	22590.451782426546	3.7945581201721793e6	0.
-0.00004103540744914855	3.189292366266145e-11	NaN	NaN	NaN	24849.105783547857	4.383344814717671e6	0.
