# Filename	binding_0\2061f41d-280c-4942-981a-83cb8de1baca.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:52:17
# Dir	1
# field	3.6365711737303e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.6365711737303e-11	NaN	NaN	NaN	22329.97591881149	3.73175639445923e6	0.
-0.00004164333941135815	3.6365711737303e-11	NaN	NaN	NaN	24539.305149978867	4.305253596019873e6	0.
-0.0000378437646475481	3.6365711737303e-11	NaN	NaN	NaN	27131.81683707827	5.014576733255891e6	0.
-0.000034044189883738054	3.6365711737303e-11	NaN	NaN	NaN	30358.044613864262	5.950521876685049e6	0.
-0.000045442914175168206	3.6365711737303e-11	NaN	NaN	NaN	22407.43109531066	3.751369375183975e6	0.
-0.00004149135642080575	3.6365711737303e-11	NaN	NaN	NaN	24633.24116957892	4.330274923689264e6	0.
-0.0000376917816569957	3.6365711737303e-11	NaN	NaN	NaN	27247.27705211392	5.047063193640481e6	0.
-0.00003389220689318565	3.6365711737303e-11	NaN	NaN	NaN	30503.690533921825	5.994142370918315e6	0.
-0.0000452909311846158	3.6365711737303e-11	NaN	NaN	NaN	22485.435573669263	3.771159723974006e6	0.
-0.00004133937343025335	3.6365711737303e-11	NaN	NaN	NaN	24727.915541919676	4.355546163572556e6	0.
-0.0000375397986664433	3.6365711737303e-11	NaN	NaN	NaN	27363.751780202136	5.079910317839949e6	-3.778944263800572e-7
-0.00003374022390263325	3.6365711737303e-11	NaN	NaN	NaN	30650.790366442918	6.03832100176074e6	0.
-0.0000451389481940634	3.6365711737303e-11	NaN	NaN	NaN	22563.995326662323	3.7911254224608713e6	0.
-0.000041187390439700946	3.6365711737303e-11	NaN	NaN	NaN	24823.337202657913	4.381070684935045e6	0.
-0.0000373878156758909	3.6365711737303e-11	NaN	NaN	NaN	27481.254820778664	5.11312722510623e6	0.
-0.00003358824091208085	3.6365711737303e-11	NaN	NaN	NaN	30799.366746732434	6.083055751008016e6	0.
-0.000044986965203511	3.6365711737303e-11	NaN	NaN	NaN	22643.116415536366	3.811272190843661e6	0.
-0.00004103540744914855	3.6365711737303e-11	NaN	NaN	NaN	24919.515235353796	4.406850636000016e6	0.
-0.00003723583268533849	3.6365711737303e-11	NaN	NaN	NaN	27599.800231295936	5.14671723734774e6	0.
-0.000033436257921528444	3.6365711737303e-11	NaN	NaN	NaN	30949.442797826327	6.128369919467143e6	0.
-0.000044834982212958595	3.6365711737303e-11	NaN	NaN	NaN	22722.804991681336	3.831601641058286e6	0.
-0.00004088342445859614	3.6365711737303e-11	NaN	NaN	NaN	25016.458874606724	4.43288884517157e6	0.
-0.00003708384969478609	3.6365711737303e-11	NaN	NaN	NaN	27719.402333430113	5.180686169460361e6	-2.731190528597312e-7
-0.000033284274930976045	3.6365711737303e-11	NaN	NaN	NaN	31101.04214409473	6.174269990148102e6	0.
-0.000044682999222406196	3.6365711737303e-11	NaN	NaN	NaN	22803.06729834181	3.8521154753477527e6	-2.2714240592284867e-7
-0.00004073144146804374	3.6365711737303e-11	NaN	NaN	NaN	25114.177509272722	4.459191797505967e6	0.
-0.000036931866704233694	3.6365711737303e-11	NaN	NaN	NaN	27840.075719472712	5.215042954241167e6	0.
-0.00003313229194042364	3.6365711737303e-11	NaN	NaN	NaN	31254.18892531625	6.220765939460808e6	-2.2211047423257515e-7
-0.00004453101623185379	3.6365711737303e-11	NaN	NaN	NaN	22883.90967236763	3.8728175838125427e6	0.
-0.00004057945847749134	3.6365711737303e-11	NaN	NaN	NaN	25212.68068576577	4.485761568385695e6	0.
-0.00003677988371368129	3.6365711737303e-11	NaN	NaN	NaN	27961.835258913423	5.249791462871173e6	0.
-0.00003298030894987124	3.6365711737303e-11	NaN	NaN	NaN	31408.90781124102	6.267871703190796e6	0.
-0.00004437903324130139	3.6365711737303e-11	NaN	NaN	NaN	22965.338546006373	3.8937091896252953e6	0.
-0.00004042747548693894	3.6365711737303e-11	NaN	NaN	NaN	25311.97811144641	4.512602747851219e6	0.
-0.00003662790072312889	3.6365711737303e-11	NaN	NaN	NaN	28084.696105219118	5.284938744687838e6	0.
-0.000032828325959318834	3.6365711737303e-11	NaN	NaN	NaN	31565.22401666549	6.315596780216143e6	0.
-0.000044227050250748985	3.6365711737303e-11	NaN	NaN	NaN	23047.360448736235	3.9147922421608223e6	0.
-0.00004027549249638654	3.6365711737303e-11	NaN	NaN	NaN	25412.07965809955	4.539718636110087e6	-3.1208493449045577e-7
-0.00003647591773257648	3.6365711737303e-11	NaN	NaN	NaN	28208.673702818684	5.320492055550782e6	0.
-0.000032676342968766434	3.6365711737303e-11	NaN	NaN	NaN	31723.16331703665	6.363953525647735e6	0.
-0.000044075067260196586	3.6365711737303e-11	NaN	NaN	NaN	23129.98200914368	3.9360711822119975e6	0.
-0.00004012350950583413	3.6365711737303e-11	NaN	NaN	NaN	25512.995365504295	4.567115165161848e6	0.
-0.00003632393474202408	3.6365711737303e-11	NaN	NaN	NaN	28333.78379429887	5.356456814389475e6	-5.581436506657547e-7
-0.000032524359978214035	3.6365711737303e-11	NaN	NaN	NaN	31882.752064612403	6.412953062092719e6	0.
-0.000043923084269644186	3.6365711737303e-11	NaN	NaN	NaN	23213.209956844083	3.9575464314689916e6	0.
-0.00003997152651528173	3.6365711737303e-11	NaN	NaN	NaN	25614.73544510021	4.594793374550629e6	-2.4873370636279525e-7
-0.000036171951751471684	3.6365711737303e-11	NaN	NaN	NaN	28460.042427820317	5.39284204219549e6	0.
-0.00003237237698766163	3.6365711737303e-11	NaN	NaN	NaN	32044.017205198903	6.462609320210844e6	0.
-0.00004377110127909178	3.6365711737303e-11	NaN	NaN	NaN	23297.051124449164	3.9792231622631615e6	0.
-0.000039819543524729326	3.6365711737303e-11	NaN	NaN	NaN	25717.310283750205	4.622760783187142e6	0.
-0.00003601996876091928	3.6365711737303e-11	NaN	NaN	NaN	28587.465964761246	5.429653286622079e6	0.
-0.00003222039399710923	3.6365711737303e-11	NaN	NaN	NaN	32206.9862954906	6.512934609110762e6	0.
-0.00004361911828853938	3.6365711737303e-11	NaN	NaN	NaN	23381.512449580463	4.001099638186993e6	0.
-0.00003966756053417693	3.6365711737303e-11	NaN	NaN	NaN	25820.73044760655	4.651019156025079e6	0.
-0.00003586798577036688	3.6365711737303e-11	NaN	NaN	NaN	28716.07108759663	5.466897506043401e6	0.
-0.000043467135297986975	3.6365711737303e-11	NaN	NaN	NaN	23466.600976931706	4.023182145318082e6	-1.7552026197309519e-7
-0.00003951557754362453	3.6365711737303e-11	NaN	NaN	NaN	25925.006686080324	4.679574160561672e6	0.
-0.00003571600277981447	3.6365711737303e-11	NaN	NaN	NaN	28845.874808022818	5.504582984580301e6	0.
-0.000032068411006556824	3.6365711737303e-11	NaN	NaN	NaN	32371.687521039403	6.563942938610376e6	0.
-0.000043315152307434576	3.6365711737303e-11	NaN	NaN	NaN	23552.323860379995	4.0454735107457084e6	-2.2277820646606941e-7
-0.00003936359455307212	3.6365711737303e-11	NaN	NaN	NaN	26030.14993591946	4.708429511886186e6	0.
-0.000035564019789262074	3.6365711737303e-11	NaN	NaN	NaN	28976.89447533555	5.542717277463099e6	0.
-0.000031916428016004425	3.6365711737303e-11	NaN	NaN	NaN	32538.149714879684	6.615646515612453e6	0.
-0.00004316316931688218	3.6365711737303e-11	NaN	NaN	NaN	23638.688365148995	4.067976253035975e6	0.
-0.00003921161156251972	3.6365711737303e-11	NaN	NaN	NaN	26136.171325398638	4.737590377119449e6	0.
-0.00003541203679870967	3.6365711737303e-11	NaN	NaN	NaN	29109.147785071553	5.581306508473979e6	-2.6493359966390973e-7
-0.000031764445025452026	3.6365711737303e-11	NaN	NaN	NaN	32706.402376838778	6.668059096249911e6	0.
-0.00004301118632632977	3.6365711737303e-11	NaN	NaN	NaN	23725.701870024193	4.0906955929254834e6	0.
-0.00003905962857196732	3.6365711737303e-11	NaN	NaN	NaN	26243.08217862394	4.767061253603477e6	0.
-0.00003526005380815727	3.6365711737303e-11	NaN	NaN	NaN	29242.65278792319	5.6203610640215995e6	-2.8757772470483474e-7
-0.00003161246203489962	3.6365711737303e-11	NaN	NaN	NaN	32876.47569356269	6.7211964934837045e6	0.
-0.00004285920333577737	3.6365711737303e-11	NaN	NaN	NaN	23813.371869621373	4.113624795318975e6	0.
-0.00003890764558141492	3.6365711737303e-11	NaN	NaN	NaN	26350.89401995684	4.7968471264614025e6	0.
-0.00003510807081760487	3.6365711737303e-11	NaN	NaN	NaN	29377.42789893724	5.659887912277595e6	-2.3030728720877094e-7
-0.00003146047904434722	3.6365711737303e-11	NaN	NaN	NaN	33048.40055928872	6.775071412240196e6	0.
-0.000042707220345224966	3.6365711737303e-11	NaN	NaN	NaN	23901.70597671254	4.136777162991819e6	0.
-0.00003875566259086252	3.6365711737303e-11	NaN	NaN	NaN	26459.618578561007	4.826951730820414e6	0.
-0.00003495608782705246	3.6365711737303e-11	NaN	NaN	NaN	29513.49190700744	5.699896101244311e6	0.
-0.000031308496053794814	3.6365711737303e-11	NaN	NaN	NaN	33222.20859739989	6.829701391424482e6	0.
-0.000042555237354672566	3.6365711737303e-11	NaN	NaN	NaN	23990.711924607032	4.1601514420398623e6	-4.0643364415029954e-7
-0.00003860367960031011	3.6365711737303e-11	NaN	NaN	NaN	26569.26779307658	4.857382771177087e6	0.
-0.000034804104836500064	3.6365711737303e-11	NaN	NaN	NaN	29650.863984673655	5.74039277627272e6	0.
-0.000031156513063242415	3.6365711737303e-11	NaN	NaN	NaN	33397.93218279423	6.885098728837258e6	0.
-0.00004240325436412017	3.6365711737303e-11	NaN	NaN	NaN	24080.397569592827	4.183752003529679e6	-1.893753089320712e-7
-0.00003845169660975771	3.6365711737303e-11	NaN	NaN	NaN	26679.85381642473	4.888140750628419e6	0.
-0.00003465212184594766	3.6365711737303e-11	NaN	NaN	NaN	29789.563698237434	5.781386851375881e6	0.
-0.00003100453007269001	3.6365711737303e-11	NaN	NaN	NaN	33575.60446510899	6.941281560272125e6	0.
-0.00004225127137356776	3.6365711737303e-11	NaN	NaN	NaN	24170.770893438083	4.207581372486573e6	-6.386492175064095e-7
-0.00003829971361920531	3.6365711737303e-11	NaN	NaN	NaN	26791.389020749335	4.91923352912471e6	-2.584716118775536e-7
-0.00003450013885539526	3.6365711737303e-11	NaN	NaN	NaN	29929.611018208703	5.822887769750524e6	0.
