# Filename	binding_0\d18e6030-c273-4e31-a351-94d09514d076.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:33:12
# Dir	-1
# field	2.4503099887166728e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.4503099887166728e-11	NaN	NaN	NaN	-21679.691873390388	3.5303475290069715e6	0.
-0.00004164333941135815	2.4503099887166728e-11	NaN	NaN	NaN	-23683.40613205831	4.027591124064142e6	0.
-0.0000378437646475481	2.4503099887166728e-11	NaN	NaN	NaN	-25987.16750992878	4.624523320374577e6	0.
-0.000034044189883738054	2.4503099887166728e-11	NaN	NaN	NaN	-28777.53435570165	5.381567627450729e6	-2.665101052423037e-7
-0.000045442914175168206	2.4503099887166728e-11	NaN	NaN	NaN	-21750.54009118922	3.5475683629185166e6	0.
-0.00004149135642080575	2.4503099887166728e-11	NaN	NaN	NaN	-23767.793762840727	4.0489893417823142e6	0.
-0.0000376917816569957	2.4503099887166728e-11	NaN	NaN	NaN	-26088.523185300364	4.65138244782447e6	0.
-0.00003389220689318565	2.4503099887166728e-11	NaN	NaN	NaN	-28901.415712952723	5.416005467642873e6	-4.1710638494439226e-7
-0.0000452909311846158	2.4503099887166728e-11	NaN	NaN	NaN	-21821.847526272108	3.5649267479453916e6	0.
-0.00004133937343025335	2.4503099887166728e-11	NaN	NaN	NaN	-23852.776618245112	4.070574807172603e6	-1.4883053614562199e-7
-0.0000375397986664433	2.4503099887166728e-11	NaN	NaN	NaN	-26190.659455063742	4.678497969462497e6	0.
-0.00003374022390263325	2.4503099887166728e-11	NaN	NaN	NaN	-29026.346582118706	5.450805527849351e6	0.
-0.0000451389481940634	2.4503099887166728e-11	NaN	NaN	NaN	-21893.618605325177	3.5824267140831356e6	0.
-0.000041187390439700946	2.4503099887166728e-11	NaN	NaN	NaN	-23938.360929433864	4.092350508436059e6	-1.6550380843281747e-7
-0.0000373878156758909	2.4503099887166728e-11	NaN	NaN	NaN	-26293.585218448923	4.705873787230359e6	0.
-0.00003358824091208085	2.4503099887166728e-11	NaN	NaN	NaN	-29152.34007822445	5.485970381820368e6	-1.785248541615497e-7
-0.000044986965203511	2.4503099887166728e-11	NaN	NaN	NaN	-21965.85781142226	3.6000678282931116e6	0.
-0.00004103540744914855	2.4503099887166728e-11	NaN	NaN	NaN	-24024.553013580815	4.1143187955459515e6	0.
-0.00003723583268533849	2.4503099887166728e-11	NaN	NaN	NaN	-26397.309508080536	4.733512261924997e6	-2.0153638089361691e-7
-0.000033436257921528444	2.4503099887166728e-11	NaN	NaN	NaN	-29279.409530926823	5.521509122636992e6	0.
-0.000044834982212958595	2.4503099887166728e-11	NaN	NaN	NaN	-22038.569684915645	3.6178530995267904e6	0.
-0.00004088342445859614	2.4503099887166728e-11	NaN	NaN	NaN	-24111.359275337618	4.1364840387594337e6	0.
-0.00003708384969478609	2.4503099887166728e-11	NaN	NaN	NaN	-26501.841492439376	4.761422074787795e6	0.
-0.000033284274930976045	2.4503099887166728e-11	NaN	NaN	NaN	-29407.568488820543	5.557423451122747e6	0.
-0.000044682999222406196	2.4503099887166728e-11	NaN	NaN	NaN	-22111.758824340795	3.6357838145931684e6	0.
-0.00004073144146804374	2.4503099887166728e-11	NaN	NaN	NaN	-24198.786208328907	4.1588402766179405e6	0.
-0.000036931866704233694	2.4503099887166728e-11	NaN	NaN	NaN	-26607.19047837842	4.789595204143725e6	-1.439199355850094e-7
-0.00003313229194042364	2.4503099887166728e-11	NaN	NaN	NaN	-29536.830723843992	5.593721690452061e6	0.
-0.00004453101623185379	2.4503099887166728e-11	NaN	NaN	NaN	-22185.42988734016	3.6538606051328806e6	0.
-0.00004057945847749134	2.4503099887166728e-11	NaN	NaN	NaN	-24286.840396679792	4.1814015323498966e6	0.
-0.00003677988371368129	2.4503099887166728e-11	NaN	NaN	NaN	-26713.365913692367	4.818046106670927e6	-1.8024103228937053e-7
-0.00003298030894987124	2.4503099887166728e-11	NaN	NaN	NaN	-29667.210235789145	5.630407603588846e6	0.
-0.00004437903324130139	2.4503099887166728e-11	NaN	NaN	NaN	-22259.587591603446	3.6720858580315225e6	0.
-0.00004042747548693894	2.4503099887166728e-11	NaN	NaN	NaN	-24375.52851657229	4.2041591008980395e6	0.
-0.00003662790072312889	2.4503099887166728e-11	NaN	NaN	NaN	-26820.37738974485	4.846775498423738e6	0.
-0.000032828325959318834	2.4503099887166728e-11	NaN	NaN	NaN	-29798.72125691936	5.667487685886145e6	0.
