# Filename	binding_0\723b3aa8-1ea5-4eaf-8f26-02ef350b8811.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:27:55
# Dir	-1
# field	4.278319027918e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.278319027918e-12	NaN	NaN	NaN	-21887.327561891347	3.593846969385228e6	0.
-0.00004164333941135815	4.278319027918e-12	NaN	NaN	NaN	-23954.491619783443	4.11419773575603e6	0.
-0.0000378437646475481	4.278319027918e-12	NaN	NaN	NaN	-26345.96178626157	4.7445196117757615e6	-1.330096757295806e-7
-0.000045442914175168206	4.278319027918e-12	NaN	NaN	NaN	-21960.228382927	3.611798717317198e6	0.
-0.00004149135642080575	4.278319027918e-12	NaN	NaN	NaN	-24041.804891174033	4.1366848007226572e6	0.
-0.0000376917816569957	4.278319027918e-12	NaN	NaN	NaN	-26451.562643352183	4.773031354506166e6	-3.592302382776404e-7
-0.000034044189883738054	4.278319027918e-12	NaN	NaN	NaN	-29265.95229388071	5.553316669346262e6	0.
-0.0000452909311846158	4.278319027918e-12	NaN	NaN	NaN	-22033.615443106843	3.6299004505364588e6	0.
-0.00004133937343025335	4.278319027918e-12	NaN	NaN	NaN	-24129.75541124151	4.1593774987968304e6	0.
-0.0000375397986664433	4.278319027918e-12	NaN	NaN	NaN	-26558.01089665022	4.801828970213323e6	-1.908342369876238e-7
-0.00003389220689318565	4.278319027918e-12	NaN	NaN	NaN	-29396.225063962163	5.590369054852488e6	0.
-0.0000451389481940634	4.278319027918e-12	NaN	NaN	NaN	-22107.493613233342	3.648152738154743e6	0.
-0.000041187390439700946	4.278319027918e-12	NaN	NaN	NaN	-24218.350164327585	4.1822760748273185e6	0.
-0.0000373878156758909	4.278319027918e-12	NaN	NaN	NaN	-26665.316756015716	4.830916460013566e6	-1.1547988026067818e-7
-0.00003374022390263325	4.278319027918e-12	NaN	NaN	NaN	-29527.658467677127	5.627834284586176e6	0.
-0.000044986965203511	4.278319027918e-12	NaN	NaN	NaN	-22181.86782924288	3.6665586204506583e6	0.
-0.00004103540744914855	4.278319027918e-12	NaN	NaN	NaN	-24307.596236955203	4.205386277266561e6	0.
-0.00003723583268533849	4.278319027918e-12	NaN	NaN	NaN	-26773.490595479885	4.860298208097821e6	0.
-0.00003358824091208085	4.278319027918e-12	NaN	NaN	NaN	-29660.268026372152	5.665717457294281e6	-2.1386982811775985e-7
-0.000044834982212958595	4.278319027918e-12	NaN	NaN	NaN	-22256.743093301786	3.6851194926394178e6	0.
-0.00004088342445859614	4.278319027918e-12	NaN	NaN	NaN	-24397.50081969669	4.228709206712777e6	0.
-0.00003708384969478609	4.278319027918e-12	NaN	NaN	NaN	-26882.54295654905	4.889977758872078e6	0.
-0.000033436257921528444	4.278319027918e-12	NaN	NaN	NaN	-29794.069538326363	5.704027010281624e6	0.
-0.000044682999222406196	4.278319027918e-12	NaN	NaN	NaN	-22332.124474910295	3.703837203619612e6	0.
-0.00004073144146804374	4.278319027918e-12	NaN	NaN	NaN	-24488.071209086265	4.252248494642779e6	0.
-0.000036931866704233694	4.278319027918e-12	NaN	NaN	NaN	-26992.48455158539	4.919959775155297e6	0.
-0.000033284274930976045	4.278319027918e-12	NaN	NaN	NaN	-29929.07908493489	5.7427674939800445e6	0.
-0.00004453101623185379	4.278319027918e-12	NaN	NaN	NaN	-22408.01711204608	3.7227137697836603e6	0.
-0.00004057945847749134	4.278319027918e-12	NaN	NaN	NaN	-24579.31480957613	4.276006228172665e6	0.
-0.00003677988371368129	4.278319027918e-12	NaN	NaN	NaN	-27103.326267272438	4.950248354079207e6	0.
-0.00003313229194042364	4.278319027918e-12	NaN	NaN	NaN	-30065.31303705377	5.781947347157501e6	0.
-0.00004437903324130139	4.278319027918e-12	NaN	NaN	NaN	-22484.426212314156	3.7417503445317238e6	0.
-0.00004042747548693894	4.278319027918e-12	NaN	NaN	NaN	-24671.239135530526	4.299985002684855e6	0.
-0.00003662790072312889	4.278319027918e-12	NaN	NaN	NaN	-27215.07916816371	4.980847639053018e6	0.
-0.00003298030894987124	4.278319027918e-12	NaN	NaN	NaN	-30202.788061514417	5.821572913936973e6	0.
-0.000044227050250748985	4.278319027918e-12	NaN	NaN	NaN	-22561.357054133172	3.760949506435043e6	0.
-0.00004027549249638654	4.278319027918e-12	NaN	NaN	NaN	-24763.85181327051	4.324188361691239e6	0.
-0.00003647591773257648	4.278319027918e-12	NaN	NaN	NaN	-27327.75450032006	5.011762740894967e6	0.
-0.000032828325959318834	4.278319027918e-12	NaN	NaN	NaN	-30341.521127817778	5.861651407678939e6	0.
-0.000044075067260196586	4.278319027918e-12	NaN	NaN	NaN	-22638.81498793599	3.7803138342821994e6	0.
-0.00004012350950583413	4.278319027918e-12	NaN	NaN	NaN	-24857.160583156725	4.348619622451184e6	0.
-0.00003632393474202408	4.278319027918e-12	NaN	NaN	NaN	-27441.363695030155	5.042998010614063e6	0.
-0.000032676342968766434	4.278319027918e-12	NaN	NaN	NaN	-30481.529515007504	5.902190279294571e6	0.
-0.000043923084269644186	4.278319027918e-12	NaN	NaN	NaN	-22716.805437403516	3.799843175042914e6	-1.6441642267853957e-7
-0.00003997152651528173	4.278319027918e-12	NaN	NaN	NaN	-24951.17330172921	4.373280120381581e6	-1.1633052248165966e-7
-0.000036171951751471684	4.278319027918e-12	NaN	NaN	NaN	-27555.918372632335	5.074557964513467e6	-1.0107113355981636e-7
-0.000032524359978214035	4.278319027918e-12	NaN	NaN	NaN	-30622.830818730818	5.943196083177929e6	0.
-0.00004377110127909178	4.278319027918e-12	NaN	NaN	NaN	-22795.333900715937	3.8195415619369913e6	0.
