# Filename	binding_0\528b2555-af33-4c87-8892-4cde26f6e7dc.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:31:59
# Dir	-1
# field	1.9835842765801636e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.9835842765801636e-11	NaN	NaN	NaN	-21726.911986689243	3.544722604744864e6	0.
-0.00004164333941135815	1.9835842765801636e-11	NaN	NaN	NaN	-23744.88167604435	4.047124387023847e6	0.
-0.0000378437646475481	1.9835842765801636e-11	NaN	NaN	NaN	-26068.24389664887	4.6514609464087505e6	-1.1910210011136384e-7
-0.000034044189883738054	1.9835842765801636e-11	NaN	NaN	NaN	-28887.377772633918	5.419883910856272e6	-2.3223033052981767e-7
-0.000045442914175168206	1.9835842765801636e-11	NaN	NaN	NaN	-21798.222436091924	3.5621066222952567e6	0.
-0.00004149135642080575	1.9835842765801636e-11	NaN	NaN	NaN	-23829.92502439042	4.0687653651328604e6	0.
-0.0000376917816569957	1.9835842765801636e-11	NaN	NaN	NaN	-26170.545371045006	4.678685094923766e6	-1.759870147152315e-7
-0.00003389220689318565	1.9835842765801636e-11	NaN	NaN	NaN	-29012.671778336968	5.4548943382066265e6	0.
-0.0000452909311846158	1.9835842765801636e-11	NaN	NaN	NaN	-21869.99811278042	3.5796318904308905e6	0.
-0.00004133937343025335	1.9835842765801636e-11	NaN	NaN	NaN	-23915.572877190432	4.090597396650988e6	0.
-0.0000375397986664433	1.9835842765801636e-11	NaN	NaN	NaN	-26273.64205820393	4.706172788066192e6	0.
-0.00003374022390263325	1.9835842765801636e-11	NaN	NaN	NaN	-29139.03932009008	5.490276337394734e6	0.
-0.0000451389481940634	1.9835842765801636e-11	NaN	NaN	NaN	-21942.243540734635	3.597300158074938e6	0.
-0.000041187390439700946	1.9835842765801636e-11	NaN	NaN	NaN	-24001.831628936732	4.112626286019394e6	0.
-0.0000373878156758909	1.9835842765801636e-11	NaN	NaN	NaN	-26377.543137934812	4.733925871666808e6	-1.8077819919050148e-7
-0.00003358824091208085	1.9835842765801636e-11	NaN	NaN	NaN	-29266.494019237467	5.526035498108511e6	-1.462624827169072e-7
-0.000044986965203511	1.9835842765801636e-11	NaN	NaN	NaN	-22014.963302204957	3.615112671367897e6	0.
-0.00004103540744914855	1.9835842765801636e-11	NaN	NaN	NaN	-24088.70776356386	4.1348443529881206e6	-2.2833856070594858e-7
-0.00003723583268533849	1.9835842765801636e-11	NaN	NaN	NaN	-26482.257929858562	4.761950282652242e6	0.
-0.000033436257921528444	1.9835842765801636e-11	NaN	NaN	NaN	-29395.049724443907	5.56217985490133e6	0.
-0.000044834982212958595	1.9835842765801636e-11	NaN	NaN	NaN	-22088.162038644365	3.633073486539799e6	0.
-0.00004088342445859614	1.9835842765801636e-11	NaN	NaN	NaN	-24176.207855998975	4.1572647536691995e6	-1.0123864747103077e-7
-0.00003708384969478609	1.9835842765801636e-11	NaN	NaN	NaN	-26587.795896041043	4.79024790829211e6	0.
-0.000033284274930976045	1.9835842765801636e-11	NaN	NaN	NaN	-29524.720516368256	5.598711878969323e6	0.
-0.000044682999222406196	1.9835842765801636e-11	NaN	NaN	NaN	-22161.844451657274	3.6511779941358147e6	0.
-0.00004073144146804374	1.9835842765801636e-11	NaN	NaN	NaN	-24264.338573743218	4.1798865248977477e6	0.
-0.000036931866704233694	1.9835842765801636e-11	NaN	NaN	NaN	-26694.16664368245	4.81882186723854e6	-4.280928586946839e-7
-0.00003313229194042364	1.9835842765801636e-11	NaN	NaN	NaN	-29655.52071244778	5.6356374356053285e6	0.
-0.00004453101623185379	1.9835842765801636e-11	NaN	NaN	NaN	-22236.015303967666	3.669433990620191e6	0.
-0.00004057945847749134	1.9835842765801636e-11	NaN	NaN	NaN	-24353.106678487715	4.202711458749515e6	0.
-0.00003677988371368129	1.9835842765801636e-11	NaN	NaN	NaN	-26801.379927868344	4.847678410825848e6	0.
-0.00003298030894987124	1.9835842765801636e-11	NaN	NaN	NaN	-29787.464871801392	5.672964737250978e6	0.
-0.00004437903324130139	1.9835842765801636e-11	NaN	NaN	NaN	-22310.679420404664	3.68784037066969e6	0.
-0.00004042747548693894	1.9835842765801636e-11	NaN	NaN	NaN	-24442.51902776017	4.22574183073114e6	-4.444970236399322e-7
-0.00003662790072312889	1.9835842765801636e-11	NaN	NaN	NaN	-26909.445654382704	4.876820006531554e6	0.
-0.000032828325959318834	1.9835842765801636e-11	NaN	NaN	NaN	-29920.5678002504	5.710698471362946e6	0.
-0.000044227050250748985	1.9835842765801636e-11	NaN	NaN	NaN	-22385.84168890808	3.7063997241966464e6	-1.3190108530152094e-7
-0.00004027549249638654	1.9835842765801636e-11	NaN	NaN	NaN	-24532.58257660786	4.248981711126552e6	0.
