# Filename	binding_0\e13e8386-894c-490f-817a-e5be2470d8e2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:44:06
# Dir	1
# field	1.9446904672354545e-13
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.9446904672354545e-13	NaN	NaN	NaN	21934.330903649552	3.608327768615694e6	0.
-0.00004164333941135815	1.9446904672354545e-13	NaN	NaN	NaN	24016.137490275763	4.134064533148054e6	0.
-0.0000378437646475481	1.9446904672354545e-13	NaN	NaN	NaN	26428.021480879826	4.772248510794824e6	0.
-0.000034044189883738054	1.9446904672354545e-13	NaN	NaN	NaN	29378.518012295568	5.593409659944798e6	0.
-0.000045442914175168206	1.9446904672354545e-13	NaN	NaN	NaN	22007.703667351627	3.626450161701451e6	0.
-0.00004149135642080575	1.9446904672354545e-13	NaN	NaN	NaN	24104.12853524439	4.1568045641363426e6	0.
-0.0000376917816569957	1.9446904672354545e-13	NaN	NaN	NaN	26534.615211265114	4.801156179653445e6	0.
-0.00003389220689318565	1.9446904672354545e-13	NaN	NaN	NaN	29510.304775792316	5.631088367328949e6	0.
-0.0000452909311846158	1.9446904672354545e-13	NaN	NaN	NaN	22081.56900533628	3.644721559795075e6	0.
-0.00004133937343025335	1.9446904672354545e-13	NaN	NaN	NaN	24192.766793355186	4.179755893503126e6	0.
-0.0000375397986664433	1.9446904672354545e-13	NaN	NaN	NaN	26642.072404814466	4.830349954679858e6	0.
-0.00003374022390263325	1.9446904672354545e-13	NaN	NaN	NaN	29643.279413541768	5.669194357813557e6	0.
-0.0000451389481940634	1.9446904672354545e-13	NaN	NaN	NaN	22155.93189501251	3.663150954709417e6	0.
-0.000041187390439700946	1.9446904672354545e-13	NaN	NaN	NaN	24282.059432597005	4.202920870480843e6	0.
-0.0000373878156758909	1.9446904672354545e-13	NaN	NaN	NaN	26750.403597420205	4.85984208475519e6	0.
-0.00003358824091208085	1.9446904672354545e-13	NaN	NaN	NaN	29777.458061594134	5.707737122664583e6	0.
-0.000044986965203511	1.9446904672354545e-13	NaN	NaN	NaN	22230.79738104005	3.6817322979636e6	0.
-0.00004103540744914855	1.9446904672354545e-13	NaN	NaN	NaN	24372.01372720092	4.226298607055613e6	0.
-0.00003723583268533849	1.9446904672354545e-13	NaN	NaN	NaN	26859.619497091277	4.889638733850601e6	0.
-0.000033436257921528444	1.9446904672354545e-13	NaN	NaN	NaN	29912.857149585725	5.7467105160959e6	0.
-0.000044834982212958595	1.9446904672354545e-13	NaN	NaN	NaN	22306.170576566397	3.7004720685905665e6	-7.412259163938783e-7
-0.00004088342445859614	1.9446904672354545e-13	NaN	NaN	NaN	24462.63705964385	4.249893058303918e6	0.
-0.00003708384969478609	1.9446904672354545e-13	NaN	NaN	NaN	26969.730987472565	4.919738889264592e6	0.
-0.000033284274930976045	1.9446904672354545e-13	NaN	NaN	NaN	30049.493407585975	5.786136405615736e6	0.
-0.000044682999222406196	1.9446904672354545e-13	NaN	NaN	NaN	22382.056664272128	3.7193752951546195e6	0.
-0.00004073144146804374	1.9446904672354545e-13	NaN	NaN	NaN	24553.936922652116	4.273708361953887e6	0.
-0.000036931866704233694	1.9446904672354545e-13	NaN	NaN	NaN	27080.74913152107	4.950150004194256e6	0.
-0.00003313229194042364	1.9446904672354545e-13	NaN	NaN	NaN	30187.383872839957	5.82601671858347e6	0.
-0.00004453101623185379	1.9446904672354545e-13	NaN	NaN	NaN	22458.46089769501	3.738439064055524e6	0.
-0.00004057945847749134	1.9446904672354545e-13	NaN	NaN	NaN	24645.920921274723	4.297749985980014e6	0.
-0.00003677988371368129	1.9446904672354545e-13	NaN	NaN	NaN	27192.685175164585	4.980874443217157e6	0.
-0.00003298030894987124	1.9446904672354545e-13	NaN	NaN	NaN	30326.545896911575	5.866345793535925e6	0.
-0.00004437903324130139	1.9446904672354545e-13	NaN	NaN	NaN	22535.38860232765	3.7576620311592454e6	-2.0142412339158679e-7
-0.00004042747548693894	1.9446904672354545e-13	NaN	NaN	NaN	24738.596774956644	4.322013345618515e6	0.
-0.00003662790072312889	1.9446904672354545e-13	NaN	NaN	NaN	27305.55055113468	5.011918885051773e6	0.
-0.000032828325959318834	1.9446904672354545e-13	NaN	NaN	NaN	30466.997153070715	5.9071531260979045e6	0.
-0.000044227050250748985	1.9446904672354545e-13	NaN	NaN	NaN	22612.845176906707	3.7770522143393056e6	0.
-0.00004027549249638654	1.9446904672354545e-13	NaN	NaN	NaN	24831.97231976888	4.346506243741018e6	0.
-0.00003647591773257648	1.9446904672354545e-13	NaN	NaN	NaN	27419.356882834465	5.043286806953686e6	0.
-0.000032676342968766434	1.9446904672354545e-13	NaN	NaN	NaN	30608.755643575816	5.9484299984787945e6	0.
-0.000044075067260196586	1.9446904672354545e-13	NaN	NaN	NaN	22690.836094702194	3.7966097053413126e6	0.
