# Filename	binding_0\eb58ef62-a2b8-4a34-9258-2cc19a73d30f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:38:44
# Dir	-1
# field	4.570022598003318e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.570022598003318e-11	NaN	NaN	NaN	-21470.242666422448	3.467047117530875e6	0.
-0.00004164333941135815	4.570022598003318e-11	NaN	NaN	NaN	-23411.928057706245	3.942070471616678e6	0.
-0.0000378437646475481	4.570022598003318e-11	NaN	NaN	NaN	-25631.09428310923	4.507424252153931e6	0.
-0.000034044189883738054	4.570022598003318e-11	NaN	NaN	NaN	-28298.59605159644	5.216566293896545e6	0.
-0.000045442914175168206	4.570022598003318e-11	NaN	NaN	NaN	-21539.072415471368	3.4835593251411994e6	0.
-0.00004149135642080575	4.570022598003318e-11	NaN	NaN	NaN	-23493.47313434562	3.962429989629079e6	0.
-0.0000376917816569957	4.570022598003318e-11	NaN	NaN	NaN	-25728.38687265156	4.532735828747542e6	0.
-0.00003389220689318565	4.570022598003318e-11	NaN	NaN	NaN	-28416.480428874147	5.248613698075187e6	0.
-0.0000452909311846158	4.570022598003318e-11	NaN	NaN	NaN	-21608.33564572845	3.50019968265781e6	0.
-0.00004133937343025335	4.570022598003318e-11	NaN	NaN	NaN	-23575.57412813349	3.9829646654900904e6	0.
-0.0000375397986664433	4.570022598003318e-11	NaN	NaN	NaN	-25826.39896673951	4.558276754865773e6	0.
-0.00003374022390263325	4.570022598003318e-11	NaN	NaN	NaN	-28535.315680145046	5.280978978307219e6	0.
-0.0000451389481940634	4.570022598003318e-11	NaN	NaN	NaN	-21678.036376957753	3.516970596895805e6	0.
-0.000041187390439700946	4.570022598003318e-11	NaN	NaN	NaN	-23658.23659746066	4.003664727732829e6	-4.7572812727980057e-7
-0.0000373878156758909	4.570022598003318e-11	NaN	NaN	NaN	-25925.13833048746	4.584051628254129e6	0.
-0.00003358824091208085	4.570022598003318e-11	NaN	NaN	NaN	-28655.112923765057	5.313665267963634e6	0.
-0.000044986965203511	4.570022598003318e-11	NaN	NaN	NaN	-21748.178677654516	3.533872848326912e6	0.
-0.00004103540744914855	4.570022598003318e-11	NaN	NaN	NaN	-23741.466173053075	4.024545094360374e6	0.
-0.00003723583268533849	4.570022598003318e-11	NaN	NaN	NaN	-26024.61283746351	4.610062201774091e6	0.
-0.000033436257921528444	4.570022598003318e-11	NaN	NaN	NaN	-28775.883445016694	5.346678068457152e6	0.
-0.000044834982212958595	4.570022598003318e-11	NaN	NaN	NaN	-21818.766665768162	3.5509078604035047e6	0.
-0.00004088342445859614	4.570022598003318e-11	NaN	NaN	NaN	-23825.268559117558	4.0456032179575413e6	0.
-0.00003708384969478609	4.570022598003318e-11	NaN	NaN	NaN	-26124.83047152031	4.636312929291679e6	0.
-0.000033284274930976045	4.570022598003318e-11	NaN	NaN	NaN	-28897.63869910732	5.380021194601703e6	0.
-0.000044682999222406196	4.570022598003318e-11	NaN	NaN	NaN	-21889.80450943757	3.568079430441253e6	0.
-0.00004073144146804374	4.570022598003318e-11	NaN	NaN	NaN	-23909.649534508004	4.0668392065673037e6	0.
-0.000036931866704233694	4.570022598003318e-11	NaN	NaN	NaN	-26225.799328661116	4.662805941725386e6	0.
-0.00003313229194042364	4.570022598003318e-11	NaN	NaN	NaN	-29020.39031422945	5.41369969694125e6	0.
-0.00004453101623185379	4.570022598003318e-11	NaN	NaN	NaN	-21961.296427738867	3.5853825789062413e6	0.
-0.00004057945847749134	4.570022598003318e-11	NaN	NaN	NaN	-23994.614953914253	4.0882573861649204e6	0.
-0.00003677988371368129	4.570022598003318e-11	NaN	NaN	NaN	-26327.52761894264	4.68954379926939e6	0.
-0.00003298030894987124	4.570022598003318e-11	NaN	NaN	NaN	-29144.15009468293	5.447717340422349e6	0.
-0.00004437903324130139	4.570022598003318e-11	NaN	NaN	NaN	-22033.246691447104	3.6028253684119293e6	0.
-0.00004042747548693894	4.570022598003318e-11	NaN	NaN	NaN	-24080.170749072182	4.1098605299727106e6	0.
-0.00003662790072312889	4.570022598003318e-11	NaN	NaN	NaN	-26430.023668415073	4.716530800436226e6	0.
-0.000032828325959318834	4.570022598003318e-11	NaN	NaN	NaN	-29268.93002406174	5.482078424218585e6	0.
-0.000044227050250748985	4.570022598003318e-11	NaN	NaN	NaN	-22105.659623810116	3.620406455380092e6	0.
-0.00004027549249638654	4.570022598003318e-11	NaN	NaN	NaN	-24166.32292999602	4.131647630466124e6	0.
-0.00003647591773257648	4.570022598003318e-11	NaN	NaN	NaN	-26533.29592109951	4.743769122962594e6	0.
-0.000032676342968766434	4.570022598003318e-11	NaN	NaN	NaN	-29394.74226850596	5.516788743764578e6	0.
-0.000044075067260196586	4.570022598003318e-11	NaN	NaN	NaN	-22178.53960133705	3.6381274265990006e6	-6.162864069077927e-7
-0.00004012350950583413	4.570022598003318e-11	NaN	NaN	NaN	-24253.07758623477	4.15362370636903e6	0.
-0.00003632393474202408	4.570022598003318e-11	NaN	NaN	NaN	-26637.352941005105	4.771262627583677e6	0.
-0.000032524359978214035	4.570022598003318e-11	NaN	NaN	NaN	-29521.599180020385	5.551853502186352e6	0.
-0.000043923084269644186	4.570022598003318e-11	NaN	NaN	NaN	-22251.8910545998	3.655991589002119e6	0.
-0.00003997152651528173	4.570022598003318e-11	NaN	NaN	NaN	-24340.440888150664	4.1757902043339857e6	0.
-0.000036171951751471684	4.570022598003318e-11	NaN	NaN	NaN	-26742.203414185064	4.799014218103584e6	0.
-0.00003237237698766163	4.570022598003318e-11	NaN	NaN	NaN	-29649.513299861606	5.5872752248931825e6	0.
-0.00004377110127909178	4.570022598003318e-11	NaN	NaN	NaN	-22325.71846904944	3.673998183500421e6	0.
-0.000039819543524729326	4.570022598003318e-11	NaN	NaN	NaN	-24428.41908822234	4.198150224363175e6	0.
-0.00003601996876091928	4.570022598003318e-11	NaN	NaN	NaN	-26847.856150833646	4.827026068421148e6	0.
-0.00003222039399710923	4.570022598003318e-11	NaN	NaN	NaN	-29778.497361995396	5.623060558693513e6	0.
-0.00004361911828853938	4.570022598003318e-11	NaN	NaN	NaN	-22400.026385846304	3.692149827135697e6	0.
-0.00003966756053417693	4.570022598003318e-11	NaN	NaN	NaN	-24517.018522372007	4.22070284036092e6	0.
-0.00003586798577036688	4.570022598003318e-11	NaN	NaN	NaN	-26954.320087424607	4.855303722737999e6	0.
-0.000032068411006556824	4.570022598003318e-11	NaN	NaN	NaN	-29908.564296624903	5.659214320257038e6	0.
-0.000043467135297986975	4.570022598003318e-11	NaN	NaN	NaN	-22474.819402705205	3.7104479554678076e6	0.
-0.00003951557754362453	4.570022598003318e-11	NaN	NaN	NaN	-24606.245611318158	4.2434535929666255e6	-4.997115875741447e-7
-0.00003571600277981447	4.570022598003318e-11	NaN	NaN	NaN	-27061.604288891238	4.883848698838692e6	0.
-0.000031916428016004425	4.570022598003318e-11	NaN	NaN	NaN	-30039.727233792106	5.695741419129293e6	0.
-0.000043315152307434576	4.570022598003318e-11	NaN	NaN	NaN	-22550.102174755488	3.7288942685744646e6	0.
-0.00003936359455307212	4.570022598003318e-11	NaN	NaN	NaN	-24696.10686195247	4.266404539555122e6	0.
-0.000035564019789262074	4.570022598003318e-11	NaN	NaN	NaN	-27169.71795085079	4.912665840830464e6	0.
-0.000031764445025452026	4.570022598003318e-11	NaN	NaN	NaN	-30171.999507054064	5.732647494080729e6	0.
-0.00004316316931688218	4.570022598003318e-11	NaN	NaN	NaN	-22625.879415416453	3.747490983854304e6	0.
-0.00003921161156251972	4.570022598003318e-11	NaN	NaN	NaN	-24786.608868744144	4.289556573902542e6	0.
-0.00003541203679870967	4.570022598003318e-11	NaN	NaN	NaN	-27278.67040187186	4.941757345032032e6	0.
-0.00003161246203489962	4.570022598003318e-11	NaN	NaN	NaN	-30305.394657235014	5.769937240267369e6	0.
-0.00004301118632632977	4.570022598003318e-11	NaN	NaN	NaN	-22702.155897288143	3.766237569281797e6	-4.794659458645746e-7
-0.00003905962857196732	4.570022598003318e-11	NaN	NaN	NaN	-24877.7583151697	4.312913308174252e6	0.
-0.00003526005380815727	4.570022598003318e-11	NaN	NaN	NaN	-27388.471105788016	4.971128266835748e6	0.
-0.00003146047904434722	4.570022598003318e-11	NaN	NaN	NaN	-30439.92643625705	5.807617151042415e6	0.
-0.00004285920333577737	4.570022598003318e-11	NaN	NaN	NaN	-22778.936453058403	3.78513840027796e6	-1.7971763120208775e-7
-0.00003890764558141492	4.570022598003318e-11	NaN	NaN	NaN	-24969.56197517012	4.336476998442402e6	0.
-0.00003510807081760487	4.570022598003318e-11	NaN	NaN	NaN	-27499.129664056498	5.000780822670403e6	0.
-0.000031308496053794814	4.570022598003318e-11	NaN	NaN	NaN	-30575.608811049846	5.845689792680815e6	0.
-0.000042707220345224966	4.570022598003318e-11	NaN	NaN	NaN	-22856.22597642577	3.8041950063448832e6	0.
-0.00003875566259086252	4.570022598003318e-11	NaN	NaN	NaN	-25062.026714635824	4.36024971184668e6	0.
-0.00003495608782705246	4.570022598003318e-11	NaN	NaN	NaN	-27610.655818165043	5.030719723111877e6	0.
-0.000031156513063242415	4.570022598003318e-11	NaN	NaN	NaN	-30712.45596754273	5.884164006896105e6	0.
-0.000042555237354672566	4.570022598003318e-11	NaN	NaN	NaN	-22934.029423039457	3.823406423440691e6	-6.184115633141286e-7
-0.00003860367960031011	4.570022598003318e-11	NaN	NaN	NaN	-25155.15949291968	4.384233706351275e6	0.
-0.000034804104836500064	4.570022598003318e-11	NaN	NaN	NaN	-27723.059452086087	5.060947276996724e6	0.
-0.00003100453007269001	4.570022598003318e-11	NaN	NaN	NaN	-30850.48231473898	5.9230441339628445e6	0.
-0.00004240325436412017	4.570022598003318e-11	NaN	NaN	NaN	-23012.35181145538	3.8427776314723524e6	0.
-0.00003845169660975771	4.570022598003318e-11	NaN	NaN	NaN	-25248.96736437901	4.4084326351215e6	0.
-0.00003465212184594766	4.570022598003318e-11	NaN	NaN	NaN	-27836.350594780775	5.091468600655181e6	0.
-0.00003085254708213761	4.570022598003318e-11	NaN	NaN	NaN	-30989.70248887615	5.962335604458855e6	0.
-0.00004225127137356776	4.570022598003318e-11	NaN	NaN	NaN	-23091.198224110543	3.862309039390494e6	0.
-0.00003829971361920531	4.570022598003318e-11	NaN	NaN	NaN	-25343.457479946643	4.432848158447604e6	0.
-0.00003450013885539526	4.570022598003318e-11	NaN	NaN	NaN	-27950.53942275287	5.122287149256072e6	0.
-0.00003070056409158521	4.570022598003318e-11	NaN	NaN	NaN	-31130.13135767308	6.002044126165256e6	0.
-0.00004209928838301536	4.570022598003318e-11	NaN	NaN	NaN	-23170.573808313675	3.8820013760715392e6	0.
-0.00003814773062865291	4.570022598003318e-11	NaN	NaN	NaN	-25438.637088732685	4.45748361780348e6	0.
-0.00003434815586484286	4.570022598003318e-11	NaN	NaN	NaN	-28065.636262654356	5.153406922813602e6	0.
-0.000030548581101032805	4.570022598003318e-11	NaN	NaN	NaN	-31271.78402466607	6.042176977748681e6	0.
-0.000041947305392462956	4.570022598003318e-11	NaN	NaN	NaN	-23250.48377725529	3.9018585581835154e6	0.
-0.00003799574763810051	4.570022598003318e-11	NaN	NaN	NaN	-25534.513539656284	4.482341486627672e6	0.
-0.000034196172874290454	4.570022598003318e-11	NaN	NaN	NaN	-28181.651593943494	5.1848320839626305e6	0.
-0.000030396598110480406	4.570022598003318e-11	NaN	NaN	NaN	-31414.675833635345	6.082738965353692e6	0.
-0.00004179532240191056	4.570022598003318e-11	NaN	NaN	NaN	-23330.93341103458	3.921880691627741e6	0.
-0.000030244615119928003	4.570022598003318e-11	NaN	NaN	NaN	-31558.822373125542	6.123737041126699e6	0.
-0.00002644504035611795	4.570022598003318e-11	NaN	NaN	NaN	-35621.47904187427	7.310713203623909e6	0.
-0.0000226454655923079	4.570022598003318e-11	NaN	NaN	NaN	-40799.64282506826	8.904178779223397e6	0.
-0.00001884589082849785	4.570022598003318e-11	NaN	NaN	NaN	-47573.69526877139	1.1105222132832045e7	0.
-0.0000300926321293756	4.570022598003318e-11	NaN	NaN	NaN	-31704.239481060216	6.165176093168509e6	0.
-0.00002629305736556555	4.570022598003318e-11	NaN	NaN	NaN	-35804.644234842795	7.365601578392266e6	0.
-0.0000224934826017555	4.570022598003318e-11	NaN	NaN	NaN	-41036.015309571565	8.978879373980321e6	0.
-0.00001869390783794545	4.570022598003318e-11	NaN	NaN	NaN	-47887.28985589338	1.120993356035918e7	0.
-0.000029940649138823198	4.570022598003318e-11	NaN	NaN	NaN	-31850.94324945424	6.207065247943082e6	0.
-0.000026141074375013146	4.570022598003318e-11	NaN	NaN	NaN	-35989.5970163368	7.421140507801527e6	0.
-0.000022341499611203098	4.570022598003318e-11	NaN	NaN	NaN	-41274.94361272019	9.05455245474012e6	0.
-0.000018541924847393046	4.570022598003318e-11	NaN	NaN	NaN	-48204.64663706255	1.1316135027736304e7	0.
-0.000029788666148270795	4.570022598003318e-11	NaN	NaN	NaN	-31998.95002922467	6.249406820504401e6	0.
