# Filename	binding_0\3ce66146-a338-4889-ad93-d5ae6e7ab457.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:48:02
# Dir	1
# field	1.750221420511909e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.750221420511909e-11	NaN	NaN	NaN	22120.102856559024	3.6659344476726726e6	0.
-0.00004164333941135815	1.750221420511909e-11	NaN	NaN	NaN	24260.820511571656	4.213545993858611e6	0.
-0.0000378437646475481	1.750221420511909e-11	NaN	NaN	NaN	26755.50633157288	4.884001505593395e6	0.
-0.000034044189883738054	1.750221420511909e-11	NaN	NaN	NaN	29831.084599816437	5.756544987383322e6	0.
-0.000045442914175168206	1.750221420511909e-11	NaN	NaN	NaN	22195.36775360912	3.6847418116153562e6	0.
-0.00004149135642080575	1.750221420511909e-11	NaN	NaN	NaN	24351.548458366753	4.237326982049614e6	-6.841575127219747e-7
-0.0000376917816569957	1.750221420511909e-11	NaN	NaN	NaN	26866.146291399742	4.914520501457903e6	0.
-0.00003389220689318565	1.750221420511909e-11	NaN	NaN	NaN	29969.118962495675	5.796866993083434e6	0.
-0.0000452909311846158	1.750221420511909e-11	NaN	NaN	NaN	22271.151086088295	3.7037121625991403e6	0.
-0.00004133937343025335	1.750221420511909e-11	NaN	NaN	NaN	24442.964738981325	4.261336157781882e6	0.
-0.0000375397986664433	1.750221420511909e-11	NaN	NaN	NaN	26977.716947707875	4.945364149285774e6	0.
-0.00003374022390263325	1.750221420511909e-11	NaN	NaN	NaN	30108.4573786823	5.837664734286894e6	0.
-0.0000451389481940634	1.750221420511909e-11	NaN	NaN	NaN	22347.458276086112	3.722847324751063e6	0.
-0.000041187390439700946	1.750221420511909e-11	NaN	NaN	NaN	24535.077299474266	4.285575260573728e6	0.
-0.0000373878156758909	1.750221420511909e-11	NaN	NaN	NaN	27090.230245064333	4.976534461007223e6	0.
-0.00003358824091208085	1.750221420511909e-11	NaN	NaN	NaN	30249.11871326496	5.878953805369806e6	0.
-0.000044986965203511	1.750221420511909e-11	NaN	NaN	NaN	22424.294822223048	3.7421494804698685e6	0.
-0.00004103540744914855	1.750221420511909e-11	NaN	NaN	NaN	24627.89420995808	4.310046709970673e6	-1.3875208994722983e-7
-0.00003723583268533849	1.750221420511909e-11	NaN	NaN	NaN	27203.69833590447	5.008038513827218e6	0.
-0.000033436257921528444	1.750221420511909e-11	NaN	NaN	NaN	30391.12220250183	5.920739318511633e6	0.
-0.000044834982212958595	1.750221420511909e-11	NaN	NaN	NaN	22501.66630101683	3.761619675265826e6	-2.308129357911194e-7
-0.00004088342445859614	1.750221420511909e-11	NaN	NaN	NaN	24721.423667054507	4.334755274568411e6	0.
-0.00003708384969478609	1.750221420511909e-11	NaN	NaN	NaN	27318.13358512838	5.039880495576294e6	0.
-0.000033284274930976045	1.750221420511909e-11	NaN	NaN	NaN	30534.487463344693	5.963031051379404e6	0.
-0.000044682999222406196	1.750221420511909e-11	NaN	NaN	NaN	22579.578368278522	3.7812617225820175e6	0.
-0.00004073144146804374	1.750221420511909e-11	NaN	NaN	NaN	24815.673996410118	4.359702873790341e6	-3.5848468130461163e-7
-0.000036931866704233694	1.750221420511909e-11	NaN	NaN	NaN	27433.548574822973	5.07206627329241e6	0.
-0.00003313229194042364	1.750221420511909e-11	NaN	NaN	NaN	30679.234503046304	6.005836893612641e6	0.
-0.00004453101623185379	1.750221420511909e-11	NaN	NaN	NaN	22658.036760539846	3.801076662129241e6	-4.938245451402361e-7
-0.00004057945847749134	1.750221420511909e-11	NaN	NaN	NaN	24910.653655268656	4.384895504244345e6	0.
-0.00003677988371368129	1.750221420511909e-11	NaN	NaN	NaN	27549.956109110444	5.104600477152029e6	0.
-0.00003298030894987124	1.750221420511909e-11	NaN	NaN	NaN	30825.38372906678	6.049165553324488e6	0.
-0.00004437903324130139	1.750221420511909e-11	NaN	NaN	NaN	22737.047296509474	3.8210669135366324e6	0.
-0.00004042747548693894	1.750221420511909e-11	NaN	NaN	NaN	25006.371235110917	4.410331026158978e6	0.
-0.00003662790072312889	1.750221420511909e-11	NaN	NaN	NaN	27667.36921913053	5.137488826850474e6	0.
-0.000032828325959318834	1.750221420511909e-11	NaN	NaN	NaN	30972.955959286686	6.093027048407933e6	0.
-0.000044227050250748985	1.750221420511909e-11	NaN	NaN	NaN	22816.61587856404	3.841234068695467e6	0.
-0.00004027549249638654	1.750221420511909e-11	NaN	NaN	NaN	25102.835464355827	4.436017767759904e6	0.
-0.00003647591773257648	1.750221420511909e-11	NaN	NaN	NaN	27785.80116815768	5.170736659057317e6	0.
-0.000032676342968766434	1.750221420511909e-11	NaN	NaN	NaN	31121.972432538696	6.137430664767392e6	0.
-0.000044075067260196586	1.750221420511909e-11	NaN	NaN	NaN	22896.748494270258	3.8615823918102393e6	0.
-0.00004012350950583413	1.750221420511909e-11	NaN	NaN	NaN	25200.055211128096	4.46195713377371e6	0.
-0.00003632393474202408	1.750221420511909e-11	NaN	NaN	NaN	27905.265456859925	5.204349837587648e6	0.
-0.000032524359978214035	1.750221420511909e-11	NaN	NaN	NaN	31272.45481947072	6.182384632177026e6	0.
-0.000043923084269644186	1.750221420511909e-11	NaN	NaN	NaN	22977.451217940357	3.8821103030099766e6	0.
-0.00003997152651528173	1.750221420511909e-11	NaN	NaN	NaN	25298.03948609555	4.488153182545065e6	-2.538827862635361e-7
-0.000036171951751471684	1.750221420511909e-11	NaN	NaN	NaN	28025.775828702383	5.238337139185522e6	0.
-0.00003237237698766163	1.750221420511909e-11	NaN	NaN	NaN	31424.4252337528	6.227900427138401e6	0.
-0.00004377110127909178	1.750221420511909e-11	NaN	NaN	NaN	23058.730212224335	3.902823389038833e6	-1.617134951211253e-7
-0.000039819543524729326	1.750221420511909e-11	NaN	NaN	NaN	25396.79744537368	4.514610511292977e6	0.
-0.00003601996876091928	1.750221420511909e-11	NaN	NaN	NaN	28147.346275501324	5.272694415269547e6	0.
-0.00003222039399710923	1.750221420511909e-11	NaN	NaN	NaN	31577.906243638292	6.273987258051135e6	0.
-0.00004361911828853938	1.750221420511909e-11	NaN	NaN	NaN	23140.591729734082	3.9237233602957623e6	-1.5455188241717184e-7
-0.00003966756053417693	1.750221420511909e-11	NaN	NaN	NaN	25496.338393505812	4.541330718767093e6	0.
-0.00003586798577036688	1.750221420511909e-11	NaN	NaN	NaN	28269.99104313372	5.307437964631539e6	0.
-0.000032068411006556824	1.750221420511909e-11	NaN	NaN	NaN	31732.920883896688	6.320656137291458e6	0.
-0.000043467135297986975	1.750221420511909e-11	NaN	NaN	NaN	23223.04211470745	3.944812674517283e6	0.
-0.00003951557754362453	1.750221420511909e-11	NaN	NaN	NaN	25596.67178651518	4.568320021489091e6	0.
-0.00003571600277981447	1.750221420511909e-11	NaN	NaN	NaN	28393.72463740572	5.342569492257387e6	0.
