# Filename	binding_0\89013942-d44c-4a5b-9c3c-1a61270cebee.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:51:19
# Dir	1
# field	3.2087392709385e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.2087392709385e-11	NaN	NaN	NaN	22281.671493260776	3.716536078419669e6	-1.7157266888401436e-7
-0.00004164333941135815	3.2087392709385e-11	NaN	NaN	NaN	24475.01093961207	4.283960983099231e6	0.
-0.0000378437646475481	3.2087392709385e-11	NaN	NaN	NaN	27044.588229859906	4.984100669803377e6	0.
-0.000034044189883738054	3.2087392709385e-11	NaN	NaN	NaN	30235.2110826366	5.9049137102227565e6	0.
-0.000045442914175168206	3.2087392709385e-11	NaN	NaN	NaN	22358.61752307487	3.7359617427542564e6	0.
-0.00004149135642080575	3.2087392709385e-11	NaN	NaN	NaN	24568.197333094922	4.308691283021381e6	-6.587894592924263e-7
-0.0000376917816569957	3.2087392709385e-11	NaN	NaN	NaN	27158.914456761482	5.016122213371149e6	0.
-0.00003389220689318565	3.2087392709385e-11	NaN	NaN	NaN	30379.04935740355	5.9477433150249235e6	0.
-0.0000452909311846158	3.2087392709385e-11	NaN	NaN	NaN	22436.105590049036	3.755559076226483e6	0.
-0.00004133937343025335	3.2087392709385e-11	NaN	NaN	NaN	24662.110214447275	4.3336656948600095e6	0.
-0.0000375397986664433	3.2087392709385e-11	NaN	NaN	NaN	27274.235111275877	5.048491578448012e6	-2.1617188710435014e-7
-0.00003374022390263325	3.2087392709385e-11	NaN	NaN	NaN	30524.30511892476	5.991105044477536e6	0.
-0.0000451389481940634	3.2087392709385e-11	NaN	NaN	NaN	22514.141535418876	3.775334120259341e6	0.
-0.000041187390439700946	3.2087392709385e-11	NaN	NaN	NaN	24756.758280350554	4.358886792027949e6	0.
-0.0000373878156758909	3.2087392709385e-11	NaN	NaN	NaN	27390.563538509065	5.081222564228171e6	0.
-0.00003358824091208085	3.2087392709385e-11	NaN	NaN	NaN	30671.000060540166	6.035015565628648e6	0.
-0.000044986965203511	3.2087392709385e-11	NaN	NaN	NaN	22592.731285989794	3.795280386490518e6	0.
-0.00004103540744914855	3.2087392709385e-11	NaN	NaN	NaN	24852.150369510706	4.3843588696395e6	0.
