# Filename	binding_0\2f21ebed-a965-4ab1-9fd5-080c23e62f66.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:29:42
# Dir	-1
# field	1.1084735663242091e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.1084735663242091e-11	NaN	NaN	NaN	-21816.565948912474	3.572122369344745e6	0.
-0.00004164333941135815	1.1084735663242091e-11	NaN	NaN	NaN	-23861.88242094654	4.084473753813395e6	0.
-0.0000378437646475481	1.1084735663242091e-11	NaN	NaN	NaN	-26223.01531580127	4.703172421789795e6	0.
-0.000045442914175168206	1.1084735663242091e-11	NaN	NaN	NaN	-21888.761384676476	3.589821140978428e6	-1.6789934259313094e-7
-0.00004149135642080575	1.1084735663242091e-11	NaN	NaN	NaN	-23948.18623979718	4.1065824709086483e6	0.
-0.0000376917816569957	1.1084735663242091e-11	NaN	NaN	NaN	-26327.14403186905	4.731106359124488e6	-2.2804838130116694e-7
-0.000034044189883738054	1.1084735663242091e-11	NaN	NaN	NaN	-29097.907405819195	5.493828376391844e6	0.
-0.0000452909311846158	1.1084735663242091e-11	NaN	NaN	NaN	-21961.433676154735	3.607666186987568e6	0.
-0.00004133937343025335	1.1084735663242091e-11	NaN	NaN	NaN	-24035.112626637725	4.128891468103389e6	0.
-0.0000375397986664433	1.1084735663242091e-11	NaN	NaN	NaN	-26432.096631734854	4.759316445909542e6	-2.548158983583658e-7
-0.00003389220689318565	1.1084735663242091e-11	NaN	NaN	NaN	-29225.94886435013	5.5299545055348715e6	-1.976697779477512e-7
-0.0000451389481940634	1.1084735663242091e-11	NaN	NaN	NaN	-22034.58753798929	3.6256586970876604e6	-1.131658026903891e-7
-0.000041187390439700946	1.1084735663242091e-11	NaN	NaN	NaN	-24122.66829875749	4.1513997716971138e6	-1.3933245410235686e-7
-0.0000373878156758909	1.1084735663242091e-11	NaN	NaN	NaN	-26537.882855672666	4.787806426771815e6	0.
-0.00003374022390263325	1.1084735663242091e-11	NaN	NaN	NaN	-29355.11145308892	5.566480863336267e6	0.
-0.000044986965203511	1.1084735663242091e-11	NaN	NaN	NaN	-22108.22774683822	3.643800508287788e6	0.
-0.00004103540744914855	1.1084735663242091e-11	NaN	NaN	NaN	-24210.860069793296	4.174113660770532e6	0.
-0.00003723583268533849	1.1084735663242091e-11	NaN	NaN	NaN	-26644.512596870165	4.816578659256739e6	0.
-0.00003358824091208085	1.1084735663242091e-11	NaN	NaN	NaN	-29485.409819207045	5.603406872308405e6	0.
-0.000044834982212958595	1.1084735663242091e-11	NaN	NaN	NaN	-22182.359142391375	3.66209325820195e6	0.
-0.00004088342445859614	1.1084735663242091e-11	NaN	NaN	NaN	-24299.694851451237	4.197033041425314e6	-4.3886851181208676e-7
-0.00003708384969478609	1.1084735663242091e-11	NaN	NaN	NaN	-26751.99590441651	4.845638609558004e6	0.
-0.000033436257921528444	1.1084735663242091e-11	NaN	NaN	NaN	-29616.858863599464	5.640739122703397e6	0.
-0.000044682999222406196	1.1084735663242091e-11	NaN	NaN	NaN	-22256.986628408675	3.6805390586720714e6	0.
-0.00004073144146804374	1.1084735663242091e-11	NaN	NaN	NaN	-24389.179655264208	4.22016263609915e6	0.
-0.000036931866704233694	1.1084735663242091e-11	NaN	NaN	NaN	-26860.342986359236	4.874988440316253e6	-1.518355213239258e-7
-0.000033284274930976045	1.1084735663242091e-11	NaN	NaN	NaN	-29749.47374634642	5.6784833848327985e6	0.
-0.00004453101623185379	1.1084735663242091e-11	NaN	NaN	NaN	-22332.115173778308	3.6991387443566434e6	0.
-0.00004057945847749134	1.1084735663242091e-11	NaN	NaN	NaN	-24479.32159438946	4.243503170266702e6	0.
-0.00003677988371368129	1.1084735663242091e-11	NaN	NaN	NaN	-26969.564212833862	4.904634126998795e6	-2.699810804745026e-7
-0.00003313229194042364	1.1084735663242091e-11	NaN	NaN	NaN	-29883.269892314587	5.716646291967318e6	0.
-0.00004437903324130139	1.1084735663242091e-11	NaN	NaN	NaN	-22407.749813593244	3.7178950545699843e6	0.
-0.00004042747548693894	1.1084735663242091e-11	NaN	NaN	NaN	-24570.127885443497	4.267058594893879e6	0.
-0.00003662790072312889	1.1084735663242091e-11	NaN	NaN	NaN	-27079.670119266586	4.934579577020041e6	0.
-0.00003298030894987124	1.1084735663242091e-11	NaN	NaN	NaN	-30018.262996902227	5.755234155916314e6	0.
-0.000044227050250748985	1.1084735663242091e-11	NaN	NaN	NaN	-22483.895650253748	3.7368095730417916e6	0.
-0.00004027549249638654	1.1084735663242091e-11	NaN	NaN	NaN	-24661.605850376025	4.290831297673776e6	0.
-0.00003647591773257648	1.1084735663242091e-11	NaN	NaN	NaN	-27190.671409652456	4.964827915674305e6	0.
-0.000032828325959318834	1.1084735663242091e-11	NaN	NaN	NaN	-30154.469031933488	5.794253901253871e6	0.
-0.000044075067260196586	1.1084735663242091e-11	NaN	NaN	NaN	-22560.557854587	3.755883984364094e6	-1.9410557575433215e-7
-0.00004012350950583413	1.1084735663242091e-11	NaN	NaN	NaN	-24753.762918386135	4.314823585387045e6	-1.3303570675463957e-7
-0.00003632393474202408	1.1084735663242091e-11	NaN	NaN	NaN	-27302.578959910872	4.995384251272137e6	0.
-0.000032676342968766434	1.1084735663242091e-11	NaN	NaN	NaN	-30291.904251705204	5.83371225246118e6	0.
-0.000043923084269644186	1.1084735663242091e-11	NaN	NaN	NaN	-22637.741666993934	3.7751204303883743e6	0.
-0.00003997152651528173	1.1084735663242091e-11	NaN	NaN	NaN	-24846.60662787821	4.3390394435938e6	0.
-0.000036171951751471684	1.1084735663242091e-11	NaN	NaN	NaN	-27415.403821321182	5.026252294179464e6	0.
-0.000032524359978214035	1.1084735663242091e-11	NaN	NaN	NaN	-30430.585199191464	5.873615651126369e6	0.
-0.00004377110127909178	1.1084735663242091e-11	NaN	NaN	NaN	-22715.452398613157	3.7945205975960367e6	-1.3878230505918076e-7
-0.000039819543524729326	1.1084735663242091e-11	NaN	NaN	NaN	-24940.14462846336	4.363480738914793e6	0.
-0.00003601996876091928	1.1084735663242091e-11	NaN	NaN	NaN	-27529.157224040795	5.057437001072174e6	0.
-0.00003237237698766163	1.1084735663242091e-11	NaN	NaN	NaN	-30570.528712411346	5.913971502273703e6	0.
-0.00004361911828853938	1.1084735663242091e-11	NaN	NaN	NaN	-22793.695432514563	3.8140865840499303e6	-1.609300265689073e-7
-0.00003966756053417693	1.1084735663242091e-11	NaN	NaN	NaN	-25034.38468300122	4.388151317138892e6	0.
-0.00003586798577036688	1.1084735663242091e-11	NaN	NaN	NaN	-27643.850580706745	5.088942545994721e6	-5.112701859841337e-7
-0.00003222039399710923	1.1084735663242091e-11	NaN	NaN	NaN	-30711.751930962677	5.954786973923474e6	0.
-0.000043467135297986975	1.1084735663242091e-11	NaN	NaN	NaN	-22872.47622491187	3.833820318397471e6	-3.163720730516149e-7
-0.00003951557754362453	1.1084735663242091e-11	NaN	NaN	NaN	-25129.33466968819	4.413052920737528e6	0.
-0.00003571600277981447	1.1084735663242091e-11	NaN	NaN	NaN	-27759.495490123143	5.120774680213818e6	0.
-0.000032068411006556824	1.1084735663242091e-11	NaN	NaN	NaN	-30854.27230272904	5.996068627578111e6	0.
-0.000043315152307434576	1.1084735663242091e-11	NaN	NaN	NaN	-22951.800306402663	3.853723845420482e6	-1.05531559772305e-7
-0.00003936359455307212	1.1084735663242091e-11	NaN	NaN	NaN	-25225.002584193084	4.438189549737579e6	0.
-0.000035564019789262074	1.1084735663242091e-11	NaN	NaN	NaN	-27876.10374104032	5.152936669892043e6	0.
-0.000031916428016004425	1.1084735663242091e-11	NaN	NaN	NaN	-30998.107590764754	6.037824557243754e6	0.
-0.00004316316931688218	1.1084735663242091e-11	NaN	NaN	NaN	-23031.673283231998	3.8737991363707134e6	-1.5054924503295357e-7
-0.00003921161156251972	1.1084735663242091e-11	NaN	NaN	NaN	-25321.396541837672	4.463563366547976e6	-1.3602973675309363e-7
-0.00003541203679870967	1.1084735663242091e-11	NaN	NaN	NaN	-27993.687316022006	5.1854333914507e6	0.
-0.000031764445025452026	1.1084735663242091e-11	NaN	NaN	NaN	-31143.275880362235	6.080061790403204e6	-2.5178522540224366e-7
-0.00004301118632632977	1.1084735663242091e-11	NaN	NaN	NaN	-23112.100838582875	3.8940486068568085e6	0.
-0.00003905962857196732	1.1084735663242091e-11	NaN	NaN	NaN	-25418.524779826457	4.489179127384992e6	0.
-0.00003526005380815727	1.1084735663242091e-11	NaN	NaN	NaN	-28112.258395409717	5.218270578951549e6	0.
-0.00003161246203489962	1.1084735663242091e-11	NaN	NaN	NaN	-31289.795586307726	6.122788905616676e6	-2.7210357283994206e-7
-0.00004285920333577737	1.1084735663242091e-11	NaN	NaN	NaN	-23193.08873389271	3.914474921815794e6	0.
-0.00003890764558141492	1.1084735663242091e-11	NaN	NaN	NaN	-25516.3956595278	4.515038286487121e6	-1.379222324500097e-7
-0.00003510807081760487	1.1084735663242091e-11	NaN	NaN	NaN	-28231.829361380955	5.251453928341264e6	0.
-0.00003146047904434722	1.1084735663242091e-11	NaN	NaN	NaN	-31437.685460333516	6.166014467259269e6	0.
-0.000042707220345224966	1.1084735663242091e-11	NaN	NaN	NaN	-23274.642810195168	3.9350773518728027e6	0.
-0.00003875566259086252	1.1084735663242091e-11	NaN	NaN	NaN	-25615.017668802106	4.541145687765345e6	0.
-0.00003495608782705246	1.1084735663242091e-11	NaN	NaN	NaN	-28352.412802108604	5.284985049747917e6	0.
-0.000031308496053794814	1.1084735663242091e-11	NaN	NaN	NaN	-31586.964598768864	6.209743537554586e6	0.
-0.000042555237354672566	1.1084735663242091e-11	NaN	NaN	NaN	-23356.768989492564	3.955860265767095e6	-1.3475277081253017e-7
-0.00003860367960031011	1.1084735663242091e-11	NaN	NaN	NaN	-25714.399424387484	4.567502947053022e6	-1.0950774538011083e-7
-0.000034804104836500064	1.1084735663242091e-11	NaN	NaN	NaN	-28474.02151602331	5.3188751482073115e6	0.
-0.000031156513063242415	1.1084735663242091e-11	NaN	NaN	NaN	-31737.652450399044	6.253986987780015e6	0.
-0.00004240325436412017	1.1084735663242091e-11	NaN	NaN	NaN	-23439.47327615334	3.976826460076708e6	0.
-0.00003845169660975771	1.1084735663242091e-11	NaN	NaN	NaN	-25814.54967433339	4.594115179898522e6	0.
-0.00003465212184594766	1.1084735663242091e-11	NaN	NaN	NaN	-28596.66851617829	5.353119816324544e6	0.
-0.00003100453007269001	1.1084735663242091e-11	NaN	NaN	NaN	-31889.768824536244	6.29875222485056e6	0.
-0.00004225127137356776	1.1084735663242091e-11	NaN	NaN	NaN	-23522.76175834222	3.9979775976182963e6	0.
-0.00003829971361920531	1.1084735663242091e-11	NaN	NaN	NaN	-25915.4773004951	4.620983944907111e6	-2.9820043564578215e-7
-0.00003450013885539526	1.1084735663242091e-11	NaN	NaN	NaN	-28720.367034725674	5.387733275677487e6	0.
-0.00003085254708213761	1.1084735663242091e-11	NaN	NaN	NaN	-32043.33389931266	6.344048423433925e6	0.
-0.00004209928838301536	1.1084735663242091e-11	NaN	NaN	NaN	-23606.64060947454	4.0193149611702524e6	0.
-0.00003814773062865291	1.1084735663242091e-11	NaN	NaN	NaN	-26017.191321079223	4.64811552269459e6	0.
-0.00003434815586484286	1.1084735663242091e-11	NaN	NaN	NaN	-28845.13052750104	5.422718036903737e6	0.
-0.00003070056409158521	1.1084735663242091e-11	NaN	NaN	NaN	-32198.368230198244	6.389883214590265e6	0.
-0.000041947305392462956	1.1084735663242091e-11	NaN	NaN	NaN	-23691.11608970754	4.0408417664422267e6	-2.689923729884819e-7
-0.00003799574763810051	1.1084735663242091e-11	NaN	NaN	NaN	-26119.70089325127	4.675509215368091e6	0.
-0.000034196172874290454	1.1084735663242091e-11	NaN	NaN	NaN	-28970.97267872447	5.45807930406594e6	0.
-0.000030548581101032805	1.1084735663242091e-11	NaN	NaN	NaN	-32354.892758755363	6.4362660211787205e6	-1.0974325818615458e-7
-0.00004179532240191056	1.1084735663242091e-11	NaN	NaN	NaN	-23776.194547456125	4.0625607683657557e6	0.
-0.000030396598110480406	1.1084735663242091e-11	NaN	NaN	NaN	-32512.928821630907	6.483207121171441e6	0.
-0.000030244615119928003	1.1084735663242091e-11	NaN	NaN	NaN	-32672.498159803825	6.53071459461937e6	0.
-0.00002644504035611795	1.1084735663242091e-11	NaN	NaN	NaN	-37233.186447267144	7.934394989482136e6	0.
-0.0000226454655923079	1.1084735663242091e-11	NaN	NaN	NaN	-43243.599547284466	9.911552792650042e6	0.
-0.0000300926321293756	1.1084735663242091e-11	NaN	NaN	NaN	-32833.622928082965	6.578797702877823e6	0.
-0.00002629305736556555	1.1084735663242091e-11	NaN	NaN	NaN	-37441.83843687382	8.000675770546137e6	0.
-0.00001884589082849785	1.1084735663242091e-11	NaN	NaN	NaN	-51501.857756644735	1.2841362916895658e7	0.
-0.0000224934826017555	1.1084735663242091e-11	NaN	NaN	NaN	-43523.80479770684	1.0007050799853183e7	0.
-0.000029940649138823198	1.1084735663242091e-11	NaN	NaN	NaN	-32996.32570487634	6.627466246052233e6	-2.3654484243040279e-7
-0.000026141074375013146	1.1084735663242091e-11	NaN	NaN	NaN	-37652.80575963036	8.067863900234548e6	0.
-0.00001869390783794545	1.1084735663242091e-11	NaN	NaN	NaN	-51896.38329250262	1.2987059410950864e7	0.
-0.000022341499611203098	1.1084735663242091e-11	NaN	NaN	NaN	-43807.58888728021	1.0104060531106945e7	0.
-0.000029788666148270795	1.1084735663242091e-11	NaN	NaN	NaN	-33160.62950223029	6.676731940869148e6	0.
-0.000025989091384460747	1.1084735663242091e-11	NaN	NaN	NaN	-37866.12655351301	8.135985938847136e6	0.
-0.000018541924847393046	1.1084735663242091e-11	NaN	NaN	NaN	-52296.82071931282	1.3135438485978091e7	0.
-0.000022189516620650695	1.1084735663242091e-11	NaN	NaN	NaN	-44095.01933512957	1.020261423856008e7	0.
-0.000029636683157718393	1.1084735663242091e-11	NaN	NaN	NaN	-33326.55777615552	6.72660188975477e6	-1.9840340699553976e-7
-0.000025837108393908344	1.1084735663242091e-11	NaN	NaN	NaN	-38081.839784769414	8.205062077133764e6	0.
-0.000018389941856840644	1.1084735663242091e-11	NaN	NaN	NaN	-52703.29980636055	1.3286581872459194e7	0.
-0.000022037533630098293	1.1084735663242091e-11	NaN	NaN	NaN	-44386.16533066633	1.0302743089134986e7	-4.8469017394521e-7
-0.000029484700167165993	1.1084735663242091e-11	NaN	NaN	NaN	-33494.13443724134	6.777091804484072e6	0.
-0.000025685125403355942	1.1084735663242091e-11	NaN	NaN	NaN	-38299.985270128775	8.275096666190346e6	0.
-0.00001823795886628824	1.1084735663242091e-11	NaN	NaN	NaN	-53115.95402203499	1.3440558730845314e7	0.
-0.00002188555063954589	1.1084735663242091e-11	NaN	NaN	NaN	-44681.097784277765	1.0404488536678938e7	0.
-0.00002933271717661359	1.1084735663242091e-11	NaN	NaN	NaN	-33663.38386157546	6.828202665717425e6	-1.3913323182824726e-7
-0.00002553314241280354	1.1084735663242091e-11	NaN	NaN	NaN	-38520.603699717	8.34611730677694e6	0.
