# Filename	binding_0\c5ee9ed5-b120-4c4b-83bb-c8b348837b7d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:39:05
# Dir	-1
# field	4.7061509307098e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.7061509307098e-11	NaN	NaN	NaN	-21457.06381568737	3.4630892831829623e6	0.
-0.00004164333941135815	4.7061509307098e-11	NaN	NaN	NaN	-23394.910723739667	3.936749109382049e6	-3.5855338124891543e-7
-0.0000378437646475481	4.7061509307098e-11	NaN	NaN	NaN	-25608.878537905195	4.500183856504395e6	0.
-0.000034044189883738054	4.7061509307098e-11	NaN	NaN	NaN	-28268.89736767465	5.2064440211679e6	0.
-0.000045442914175168206	4.7061509307098e-11	NaN	NaN	NaN	-21525.768274159265	3.479557101553862e6	-3.097480343806618e-7
-0.00004149135642080575	4.7061509307098e-11	NaN	NaN	NaN	-23476.280460971975	3.957045553210199e6	0.
-0.0000376917816569957	4.7061509307098e-11	NaN	NaN	NaN	-25705.92244030168	4.525399983925084e6	0.
-0.00003389220689318565	4.7061509307098e-11	NaN	NaN	NaN	-28386.418397067053	5.238348561468023e6	0.
-0.0000452909311846158	4.7061509307098e-11	NaN	NaN	NaN	-21594.904643499372	3.4961548581978683e6	0.
-0.00004133937343025335	4.7061509307098e-11	NaN	NaN	NaN	-23558.203739475586	3.977512346057898e6	0.
-0.0000375397986664433	4.7061509307098e-11	NaN	NaN	NaN	-25803.68219768683	4.55084609221055e6	0.
-0.00003374022390263325	4.7061509307098e-11	NaN	NaN	NaN	-28504.884497064904	5.270568488730555e6	0.
-0.0000451389481940634	4.7061509307098e-11	NaN	NaN	NaN	-21664.47691915628	3.5128794297101204e6	-2.878289692131903e-7
-0.000041187390439700946	4.7061509307098e-11	NaN	NaN	NaN	-23640.68607797416	3.998151195610719e6	0.
-0.0000373878156758909	4.7061509307098e-11	NaN	NaN	NaN	-25902.16550940642	4.576524271096438e6	0.
-0.00003358824091208085	4.7061509307098e-11	NaN	NaN	NaN	-28624.306672721537	5.30310756369694e6	0.
-0.000044986965203511	4.7061509307098e-11	NaN	NaN	NaN	-21734.489144863528	3.529736967000154e6	0.
-0.00004103540744914855	4.7061509307098e-11	NaN	NaN	NaN	-23723.733066743946	4.018964400507377e6	0.
-0.00003723583268533849	4.7061509307098e-11	NaN	NaN	NaN	-26001.380181864646	4.602437345832956e6	0.
-0.000033436257921528444	4.7061509307098e-11	NaN	NaN	NaN	-28744.696093425882	5.335969141806443e6	0.
-0.000044834982212958595	4.7061509307098e-11	NaN	NaN	NaN	-21804.945413353267	3.546725188358858e6	-2.0762916448378985e-7
-0.00004088342445859614	4.7061509307098e-11	NaN	NaN	NaN	-23807.350368741558	4.039954295777542e6	0.
-0.00003708384969478609	4.7061509307098e-11	NaN	NaN	NaN	-26101.3341303209	4.628587503471124e6	0.
-0.000033284274930976045	4.7061509307098e-11	NaN	NaN	NaN	-28866.06409583385	5.369158862857602e6	0.
-0.000044682999222406196	4.7061509307098e-11	NaN	NaN	NaN	-21875.849867081466	3.5638478749863636e6	-2.0730370105739536e-7
-0.00004073144146804374	4.7061509307098e-11	NaN	NaN	NaN	-23891.543720752274	4.061122525089533e6	0.
-0.000036931866704233694	4.7061509307098e-11	NaN	NaN	NaN	-26202.035380721416	4.654978641544748e6	0.
-0.00003313229194042364	4.7061509307098e-11	NaN	NaN	NaN	-28988.42218685902	5.40268123659096e6	0.
-0.00004453101623185379	4.7061509307098e-11	NaN	NaN	NaN	-21947.206698966485	3.581107490254768e6	0.
-0.00004057945847749134	4.7061509307098e-11	NaN	NaN	NaN	-23976.318934560084	4.082471793967636e6	0.
-0.00003677988371368129	4.7061509307098e-11	NaN	NaN	NaN	-26303.492071566132	4.681613519656824e6	0.
-0.00003298030894987124	4.7061509307098e-11	NaN	NaN	NaN	-29111.782046723794	5.436539524494204e6	0.
-0.00004437903324130139	4.7061509307098e-11	NaN	NaN	NaN	-22019.020153139976	3.5985014314331994e6	0.
-0.00004042747548693894	4.7061509307098e-11	NaN	NaN	NaN	-24061.681898138395	4.1040032948203934e6	0.
-0.00003662790072312889	4.7061509307098e-11	NaN	NaN	NaN	-26405.712455812012	4.708495624621311e6	0.
-0.000032828325959318834	4.7061509307098e-11	NaN	NaN	NaN	-29236.15553207307	5.4707395228751525e6	0.
-0.000044227050250748985	4.7061509307098e-11	NaN	NaN	NaN	-22091.29452571094	3.616032553586197e6	-1.6220510246613765e-7
-0.00004027549249638654	4.7061509307098e-11	NaN	NaN	NaN	-24147.63857686361	4.1257198280241177e6	0.
-0.00003647591773257648	4.7061509307098e-11	NaN	NaN	NaN	-26508.704902813108	4.735627747410167e6	0.
-0.000032676342968766434	4.7061509307098e-11	NaN	NaN	NaN	-29361.554679150362	5.505285399622023e6	0.
-0.000044075067260196586	4.7061509307098e-11	NaN	NaN	NaN	-22164.034165542987	3.633706433325954e6	0.
-0.00004012350950583413	4.7061509307098e-11	NaN	NaN	NaN	-24234.19501475042	4.147622196903484e6	-3.989567317052301e-7
-0.00003632393474202408	4.7061509307098e-11	NaN	NaN	NaN	-26612.477900298665	4.763011370058709e6	0.
-0.000032524359978214035	4.7061509307098e-11	NaN	NaN	NaN	-29487.991707039273	5.54018114629761e6	0.
-0.000043923084269644186	4.7061509307098e-11	NaN	NaN	NaN	-22237.243475045827	3.6515177232204312e6	-1.8186275142160794e-7
-0.00003997152651528173	4.7061509307098e-11	NaN	NaN	NaN	-24321.35733571017	4.169715167501012e6	0.
-0.000036171951751471684	4.7061509307098e-11	NaN	NaN	NaN	-26717.040056389887	4.790652205717022e6	0.
-0.00003237237698766163	4.7061509307098e-11	NaN	NaN	NaN	-29615.479020970866	5.575432462144916e6	0.
