# Filename	binding_0\c49cb4b6-aa50-4505-aac7-43ca25f9709b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:56:22
# Dir	1
# field	5.445133308259273e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.445133308259273e-11	NaN	NaN	NaN	22538.95932032551	3.798090293895837e6	0.
-0.00004164333941135815	5.445133308259273e-11	NaN	NaN	NaN	24818.872668319924	4.398672135366238e6	0.
-0.0000378437646475481	5.445133308259273e-11	NaN	NaN	NaN	27513.638949911063	5.149482613589719e6	0.
-0.000034044189883738054	5.445133308259273e-11	NaN	NaN	NaN	30900.821731142925	6.154972081918216e6	0.
-0.000045442914175168206	5.445133308259273e-11	NaN	NaN	NaN	22618.65261754508	3.818539774981492e6	0.
-0.00004149135642080575	5.445133308259273e-11	NaN	NaN	NaN	24916.1324259813	4.425003708244003e6	0.
-0.0000376917816569957	5.445133308259273e-11	NaN	NaN	NaN	27634.184831369927	5.1840919346522e6	0.
-0.00003389220689318565	5.445133308259273e-11	NaN	NaN	NaN	31054.70795997184	6.202272532493275e6	0.
-0.0000452909311846158	5.445133308259273e-11	NaN	NaN	NaN	22698.92779899356	3.8391783845071066e6	0.
-0.00004133937343025335	5.445133308259273e-11	NaN	NaN	NaN	25014.184455462713	4.451608570118564e6	0.
-0.0000375397986664433	5.445133308259273e-11	NaN	NaN	NaN	27755.838113604597	5.219108298204949e6	0.
-0.00003374022390263325	5.445133308259273e-11	NaN	NaN	NaN	31210.22084546592	6.250215168256434e6	0.
-0.0000451389481940634	5.445133308259273e-11	NaN	NaN	NaN	22779.79144184816	3.8600105471265437e6	0.
-0.000041187390439700946	5.445133308259273e-11	NaN	NaN	NaN	25113.038811125145	4.478490247535098e6	0.
-0.0000373878156758909	5.445133308259273e-11	NaN	NaN	NaN	27878.614776348728	5.2545367494378695e6	0.
-0.00003358824091208085	5.445133308259273e-11	NaN	NaN	NaN	31367.38770804267	6.298813340821167e6	0.
-0.000044986965203511	5.445133308259273e-11	NaN	NaN	NaN	22861.250225467593	3.881034523915688e6	0.
-0.00004103540744914855	5.445133308259273e-11	NaN	NaN	NaN	25212.70572371918	4.505654429726366e6	0.
-0.00003723583268533849	5.445133308259273e-11	NaN	NaN	NaN	28002.531120449097	5.290386209218694e6	0.
-0.000033436257921528444	5.445133308259273e-11	NaN	NaN	NaN	31526.236513502485	6.348080211562148e6	0.
-0.000044834982212958595	5.445133308259273e-11	NaN	NaN	NaN	22943.310933434852	3.9022569663948375e6	0.
-0.00004088342445859614	5.445133308259273e-11	NaN	NaN	NaN	25313.19560438514	4.533102178255289e6	0.
-0.00003708384969478609	5.445133308259273e-11	NaN	NaN	NaN	28127.60377625911	5.326663153749872e6	0.
-0.000033284274930976045	5.445133308259273e-11	NaN	NaN	NaN	31686.79589302219	6.3980291163449185e6	0.
-0.000044682999222406196	5.445133308259273e-11	NaN	NaN	NaN	23025.980455649045	3.9236794544470087e6	0.
-0.00004073144146804374	5.445133308259273e-11	NaN	NaN	NaN	25414.519048766837	4.560841688123569e6	0.
-0.000036931866704233694	5.445133308259273e-11	NaN	NaN	NaN	28253.849712306368	5.363375614301395e6	0.
-0.00003313229194042364	5.445133308259273e-11	NaN	NaN	NaN	31849.095163923866	6.448674377453459e6	0.
-0.00004453101623185379	5.445133308259273e-11	NaN	NaN	NaN	23109.265790469635	3.9453042638517926e6	0.
-0.00004057945847749134	5.445133308259273e-11	NaN	NaN	NaN	25516.686841239774	4.588874387109474e6	0.
-0.00003677988371368129	5.445133308259273e-11	NaN	NaN	NaN	28381.28624424307	5.400530427438681e6	0.
-0.00003298030894987124	5.445133308259273e-11	NaN	NaN	NaN	32013.16435125516	6.500030236703113e6	0.
-0.00004437903324130139	5.445133308259273e-11	NaN	NaN	NaN	23193.174046914068	3.9671345941530312e6	0.
-0.00004042747548693894	5.445133308259273e-11	NaN	NaN	NaN	25619.70995926084	4.617205978506011e6	0.
-0.00003662790072312889	5.445133308259273e-11	NaN	NaN	NaN	28509.93104409184	5.438136232932406e6	0.
-0.000032828325959318834	5.445133308259273e-11	NaN	NaN	NaN	32179.034210219852	6.552112248810966e6	0.
-0.000044227050250748985	5.445133308259273e-11	NaN	NaN	NaN	23277.712446909856	3.989172708361855e6	0.
-0.00004027549249638654	5.445133308259273e-11	NaN	NaN	NaN	25723.59957784121	4.645841482824541e6	0.
-0.00003647591773257648	5.445133308259273e-11	NaN	NaN	NaN	28639.802149797517	5.476200322193804e6	0.
-0.000032676342968766434	5.445133308259273e-11	NaN	NaN	NaN	32346.73624949871	6.6049337490930185e6	0.
-0.000044075067260196586	5.445133308259273e-11	NaN	NaN	NaN	23362.88832760374	4.0114221650239085e6	0.
