# Filename	binding_0\51f6009e-01f2-4107-b15c-f710966ea010.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:35:44
# Dir	-1
# field	3.4226552223344e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.4226552223344e-11	NaN	NaN	NaN	-21582.61166882036	3.500913869617949e6	0.
-0.00004164333941135815	3.4226552223344e-11	NaN	NaN	NaN	-23557.333732175524	3.9877262114984826e6	0.
-0.0000378437646475481	3.4226552223344e-11	NaN	NaN	NaN	-25821.416240444196	4.569770065083582e6	0.
-0.000045442914175168206	3.4226552223344e-11	NaN	NaN	NaN	-21652.517910660787	3.517802669649928e6	0.
-0.00004149135642080575	3.4226552223344e-11	NaN	NaN	NaN	-23640.390613512933	4.008636544226387e6	0.
-0.0000376917816569957	3.4226552223344e-11	NaN	NaN	NaN	-25920.86234873776	4.595897532717929e6	0.
-0.000034044189883738054	3.4226552223344e-11	NaN	NaN	NaN	-28553.895437724885	5.304105673469457e6	0.
-0.0000452909311846158	3.4226552223344e-11	NaN	NaN	NaN	-21722.871256601677	3.5348259560053432e6	0.
-0.00004133937343025335	3.4226552223344e-11	NaN	NaN	NaN	-23724.024131775026	4.029725610078322e6	0.
-0.0000375397986664433	3.4226552223344e-11	NaN	NaN	NaN	-26021.059996119682	4.622268521489215e6	0.
-0.00003389220689318565	3.4226552223344e-11	NaN	NaN	NaN	-28674.944003719855	5.337408934906642e6	0.
-0.0000451389481940634	3.4226552223344e-11	NaN	NaN	NaN	-21793.67593983336	3.5519829588765497e6	0.
-0.000041187390439700946	3.4226552223344e-11	NaN	NaN	NaN	-23808.240196122006	4.0509974129126137e6	0.
-0.0000373878156758909	3.4226552223344e-11	NaN	NaN	NaN	-26122.01753463851	4.648886756881037e6	-2.8135490182557803e-7
-0.00003374022390263325	3.4226552223344e-11	NaN	NaN	NaN	-28796.99481510881	5.371048086579087e6	0.
-0.000044986965203511	3.4226552223344e-11	NaN	NaN	NaN	-21864.936246249632	3.5692777063950403e6	0.
-0.00004103540744914855	3.4226552223344e-11	NaN	NaN	NaN	-23893.044795085814	4.072453321711656e6	0.
-0.00003723583268533849	3.4226552223344e-11	NaN	NaN	NaN	-26223.74343749956	4.6757560121197775e6	-3.361042265962487e-7
-0.00003358824091208085	3.4226552223344e-11	NaN	NaN	NaN	-28920.060013516842	5.40503383395055e6	0.
-0.000044834982212958595	3.4226552223344e-11	NaN	NaN	NaN	-21936.656515255945	3.5867115738599147e6	0.
-0.00004088342445859614	3.4226552223344e-11	NaN	NaN	NaN	-23978.44399787879	4.094094658589926e6	-3.9474647973503407e-7
-0.00003708384969478609	3.4226552223344e-11	NaN	NaN	NaN	-26326.246301211737	4.702879680440304e6	0.
-0.000033436257921528444	3.4226552223344e-11	NaN	NaN	NaN	-29044.15193146885	5.439370383571299e6	0.
-0.000044682999222406196	3.4226552223344e-11	NaN	NaN	NaN	-22008.841140591412	3.604284849894383e6	0.
-0.00004073144146804374	3.4226552223344e-11	NaN	NaN	NaN	-24064.443955726805	4.1159264015895766e6	0.
-0.000036931866704233694	3.4226552223344e-11	NaN	NaN	NaN	-26429.534847777726	4.730259626838593e6	0.
-0.000033284274930976045	3.4226552223344e-11	NaN	NaN	NaN	-29169.283096028874	5.474060446324493e6	0.
-0.00004453101623185379	3.4226552223344e-11	NaN	NaN	NaN	-22081.494571167357	3.621999923019979e6	0.
-0.00004057945847749134	3.4226552223344e-11	NaN	NaN	NaN	-24151.050903228894	4.137947423787578e6	0.
-0.00003677988371368129	3.4226552223344e-11	NaN	NaN	NaN	-26533.617926929717	4.757900164426728e6	0.
-0.00003313229194042364	3.4226552223344e-11	NaN	NaN	NaN	-29295.466232520586	5.509110083624848e6	0.
-0.00004437903324130139	3.4226552223344e-11	NaN	NaN	NaN	-22154.62131191956	3.6398582612365116e6	0.
-0.00004042747548693894	3.4226552223344e-11	NaN	NaN	NaN	-24238.271159743137	4.160163441324507e6	0.
-0.00003662790072312889	3.4226552223344e-11	NaN	NaN	NaN	-26638.504518411835	4.785804389863336e6	0.
-0.00003298030894987124	3.4226552223344e-11	NaN	NaN	NaN	-29422.71426832945	5.544525233572209e6	0.
-0.000044227050250748985	3.4226552223344e-11	NaN	NaN	NaN	-22228.22592467678	3.657861448964204e6	0.
-0.00004027549249638654	3.4226552223344e-11	NaN	NaN	NaN	-24326.11113079887	4.182572431977411e6	0.
-0.00003647591773257648	3.4226552223344e-11	NaN	NaN	NaN	-26744.203734310304	4.813976035087548e6	0.
-0.000032828325959318834	3.4226552223344e-11	NaN	NaN	NaN	-29551.040336789116	5.580309526049689e6	0.
-0.000044075067260196586	3.4226552223344e-11	NaN	NaN	NaN	-22302.313029045046	3.6760115598376943e6	0.
-0.00004012350950583413	3.4226552223344e-11	NaN	NaN	NaN	-24414.577309538297	4.205180578736014e6	0.
-0.00003632393474202408	3.4226552223344e-11	NaN	NaN	NaN	-26850.724821432006	4.842417995231269e6	0.
-0.000032676342968766434	3.4226552223344e-11	NaN	NaN	NaN	-29680.45778115502	5.616469182619168e6	0.
-0.000043923084269644186	3.4226552223344e-11	NaN	NaN	NaN	-22376.887303308104	3.694308447693124e6	0.
-0.00003997152651528173	3.4226552223344e-11	NaN	NaN	NaN	-24503.676278184434	4.227989164147843e6	0.
-0.000036171951751471684	3.4226552223344e-11	NaN	NaN	NaN	-26958.077163733247	4.871134402213525e6	0.
-0.000032524359978214035	3.4226552223344e-11	NaN	NaN	NaN	-29810.98015866592	5.653014461312385e6	0.
-0.00004377110127909178	3.4226552223344e-11	NaN	NaN	NaN	-22451.953485344646	3.712755440589378e6	0.
-0.000039819543524729326	3.4226552223344e-11	NaN	NaN	NaN	-24593.414709539134	4.250999924044384e6	0.
-0.00003601996876091928	3.4226552223344e-11	NaN	NaN	NaN	-27066.27028479927	4.900128364404204e6	0.
-0.00003237237698766163	3.4226552223344e-11	NaN	NaN	NaN	-29942.621244696184	5.689940626178827e6	0.
-0.00004361911828853938	3.4226552223344e-11	NaN	NaN	NaN	-22527.51637356211	3.7313539612969747e6	0.
-0.00003966756053417693	3.4226552223344e-11	NaN	NaN	NaN	-24683.79936851064	4.274216531299412e6	0.
-0.00003586798577036688	3.4226552223344e-11	NaN	NaN	NaN	-27175.313850376366	4.929404920974584e6	0.
-0.00003222039399710923	3.4226552223344e-11	NaN	NaN	NaN	-30075.395037001806	5.727252413516995e6	-9.023674689623807e-7
-0.000043467135297986975	3.4226552223344e-11	NaN	NaN	NaN	-22603.580827847876	3.750105640254759e6	0.
-0.00003951557754362453	3.4226552223344e-11	NaN	NaN	NaN	-24774.83711367051	4.2976401857987745e6	0.
-0.00003571600277981447	3.4226552223344e-11	NaN	NaN	NaN	-27285.217670956943	4.958965316497785e6	0.
-0.000032068411006556824	3.4226552223344e-11	NaN	NaN	NaN	-30209.315760061098	5.764967165800756e6	-3.578204942467777e-7
-0.000043315152307434576	3.4226552223344e-11	NaN	NaN	NaN	-22680.151770538112	3.769012293918739e6	0.
-0.00003936359455307212	3.4226552223344e-11	NaN	NaN	NaN	-24866.534898842616	4.321274699024141e6	0.
-0.000035564019789262074	3.4226552223344e-11	NaN	NaN	NaN	-27395.991704420394	4.988815018679966e6	-5.551903633365988e-7
-0.000031916428016004425	3.4226552223344e-11	NaN	NaN	NaN	-30344.397869513345	5.803090703583927e6	0.
-0.00004316316931688218	3.4226552223344e-11	NaN	NaN	NaN	-22757.2341874045	3.788075624773876e6	0.
-0.00003921161156251972	3.4226552223344e-11	NaN	NaN	NaN	-24958.899774722664	4.34512062600086e6	-3.104172970386756e-7
-0.00003541203679870967	3.4226552223344e-11	NaN	NaN	NaN	-27507.64605872855	5.018960014458817e6	0.
-0.000031764445025452026	3.4226552223344e-11	NaN	NaN	NaN	-30480.656056697768	5.841611998689346e6	0.
-0.00004301118632632977	3.4226552223344e-11	NaN	NaN	NaN	-22834.833128659604	3.8072970324219163e6	0.
-0.00003905962857196732	3.4226552223344e-11	NaN	NaN	NaN	-25051.938890530637	4.369183966115797e6	0.
-0.00003526005380815727	3.4226552223344e-11	NaN	NaN	NaN	-27620.19099468011	5.049399143594207e6	0.
-0.00003161246203489962	3.4226552223344e-11	NaN	NaN	NaN	-30618.105253295216	5.880552988788986e6	0.
-0.00004285920333577737	3.4226552223344e-11	NaN	NaN	NaN	-22912.95370998083	3.8266792389745577e6	0.
-0.00003890764558141492	3.4226552223344e-11	NaN	NaN	NaN	-25145.659495696338	4.393465031271019e6	0.
-0.00003510807081760487	3.4226552223344e-11	NaN	NaN	NaN	-27733.636928723077	5.080140387421523e6	0.
-0.00003146047904434722	3.4226552223344e-11	NaN	NaN	NaN	-30756.76063607472	5.919914934445845e6	0.
-0.000042707220345224966	3.4226552223344e-11	NaN	NaN	NaN	-22991.601113553304	3.8462223245235216e6	0.
-0.00003875566259086252	3.4226552223344e-11	NaN	NaN	NaN	-25240.06894157816	4.417965077615457e6	-2.2555821750272433e-7
-0.00003495608782705246	3.4226552223344e-11	NaN	NaN	NaN	-27847.994435827197	5.111189284565262e6	0.
-0.000031308496053794814	3.4226552223344e-11	NaN	NaN	NaN	-30896.6376317484	5.959703580567145e6	0.
-0.000042555237354672566	3.4226552223344e-11	NaN	NaN	NaN	-23070.78058913304	3.8659299897214645e6	0.
-0.00003860367960031011	3.4226552223344e-11	NaN	NaN	NaN	-25335.17468321682	4.442690980047908e6	0.
-0.000034804104836500064	3.4226552223344e-11	NaN	NaN	NaN	-27963.274252418356	5.142541814637692e6	0.
-0.000031156513063242415	3.4226552223344e-11	NaN	NaN	NaN	-31037.751921936982	5.9999272659174595e6	0.
-0.00004240325436412017	3.4226552223344e-11	NaN	NaN	NaN	-23150.497455129203	3.885803618601474e6	0.
-0.00003845169660975771	3.4226552223344e-11	NaN	NaN	NaN	-25430.984281124733	4.467642903565677e6	0.
-0.00003465212184594766	3.4226552223344e-11	NaN	NaN	NaN	-28079.48727937692	5.174211330550963e6	0.
-0.00003100453007269001	3.4226552223344e-11	NaN	NaN	NaN	-31180.119448248253	6.040587769959608e6	0.
-0.00004225127137356776	3.4226552223344e-11	NaN	NaN	NaN	-23230.75709970738	3.9058447304272917e6	0.
-0.00003829971361920531	3.4226552223344e-11	NaN	NaN	NaN	-25527.505403110623	4.492823248426123e6	0.
-0.00003450013885539526	3.4226552223344e-11	NaN	NaN	NaN	-28196.644585098864	5.206199291425576e6	0.
-0.00003085254708213761	3.4226552223344e-11	NaN	NaN	NaN	-31323.75641747261	6.081700149102101e6	0.
-0.00004209928838301536	3.4226552223344e-11	NaN	NaN	NaN	-23311.564981913718	3.926055462123716e6	0.
-0.00003814773062865291	3.4226552223344e-11	NaN	NaN	NaN	-25624.74582614212	4.518236691587293e6	0.
-0.00003434815586484286	3.4226552223344e-11	NaN	NaN	NaN	-28314.75740862506	5.238505323737278e6	0.
-0.00003070056409158521	3.4226552223344e-11	NaN	NaN	NaN	-31468.67930689683	6.123255304234857e6	0.
-0.000041947305392462956	3.4226552223344e-11	NaN	NaN	NaN	-23392.92663282035	3.946438296946056e6	0.
-0.00003799574763810051	3.4226552223344e-11	NaN	NaN	NaN	-25722.71343824544	4.543884865706171e6	0.
-0.000034196172874290454	3.4226552223344e-11	NaN	NaN	NaN	-28433.83716283754	5.271140883801686e6	0.
-0.000030548581101032805	3.4226552223344e-11	NaN	NaN	NaN	-31614.90486974135	6.165276433249988e6	0.
-0.00004179532240191056	3.4226552223344e-11	NaN	NaN	NaN	-23474.847656691913	3.9669946985754976e6	0.
