# Filename	binding_0\52a71719-9f78-4a8b-8ec7-658c9911a581.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:41:34
# Dir	-1
# field	5.6590492596551725e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.6590492596551725e-11	NaN	NaN	NaN	-21365.69862882073	3.4357317818449317e6	0.
-0.00004164333941135815	5.6590492596551725e-11	NaN	NaN	NaN	-23277.140019176848	3.900053973929351e6	0.
-0.0000378437646475481	5.6590492596551725e-11	NaN	NaN	NaN	-25455.460742954296	4.450382326075278e6	0.
-0.000034044189883738054	5.6590492596551725e-11	NaN	NaN	NaN	-28064.372288892366	5.1370782452419065e6	0.
-0.000045442914175168206	5.6590492596551725e-11	NaN	NaN	NaN	-21433.539985978474	3.451900759114007e6	0.
-0.00004149135642080575	5.6590492596551725e-11	NaN	NaN	NaN	-23357.305336858957	3.9199158850533483e6	0.
-0.0000376917816569957	5.6590492596551725e-11	NaN	NaN	NaN	-25550.802383709386	4.474961609111421e6	0.
-0.00003389220689318565	5.6590492596551725e-11	NaN	NaN	NaN	-28179.41744329281	5.168016207379291e6	0.
-0.0000452909311846158	5.6590492596551725e-11	NaN	NaN	NaN	-21501.802522065722	3.4681936948192595e6	0.
-0.00004133937343025335	5.6590492596551725e-11	NaN	NaN	NaN	-23438.00802795891	3.9399424306405815e6	0.
-0.0000375397986664433	5.6590492596551725e-11	NaN	NaN	NaN	-25646.83517366144	4.499758849628936e6	0.
-0.00003374022390263325	5.6590492596551725e-11	NaN	NaN	NaN	-28295.368645326667	5.199251118017976e6	0.
-0.0000451389481940634	5.6590492596551725e-11	NaN	NaN	NaN	-21570.490067952014	3.4846120316642732e6	0.
-0.000041187390439700946	5.6590492596551725e-11	NaN	NaN	NaN	-23519.253344319102	3.960133762866988e6	0.
-0.0000373878156758909	5.6590492596551725e-11	NaN	NaN	NaN	-25743.56637289527	4.524777939516979e6	0.
-0.00003358824091208085	5.6590492596551725e-11	NaN	NaN	NaN	-28412.236150411216	5.230788638206409e6	0.
-0.000044986965203511	5.6590492596551725e-11	NaN	NaN	NaN	-21639.606499805937	3.501156406089308e6	0.
-0.00004103540744914855	5.6590492596551725e-11	NaN	NaN	NaN	-23601.046604139545	3.9804948356135613e6	0.
-0.00003723583268533849	5.6590492596551725e-11	NaN	NaN	NaN	-25841.00333938323	4.550021148440387e6	0.
-0.000033436257921528444	5.6590492596551725e-11	NaN	NaN	NaN	-28530.030361487876	5.262631080866175e6	0.
-0.000044834982212958595	5.6590492596551725e-11	NaN	NaN	NaN	-21709.155739746377	3.5178290908858273e6	0.
-0.00004088342445859614	5.6590492596551725e-11	NaN	NaN	NaN	-23683.393192989646	4.0010222775147245e6	0.
-0.00003708384969478609	5.6590492596551725e-11	NaN	NaN	NaN	-25939.15353056407	4.575491259014984e6	0.
-0.000033284274930976045	5.6590492596551725e-11	NaN	NaN	NaN	-28648.761831527492	5.294783624950103e6	0.
-0.000044682999222406196	5.6590492596551725e-11	NaN	NaN	NaN	-21779.141756504163	3.534631178401168e6	0.
-0.00004073144146804374	5.6590492596551725e-11	NaN	NaN	NaN	-23766.298564838427	4.021722848109324e6	0.
-0.000036931866704233694	5.6590492596551725e-11	NaN	NaN	NaN	-26038.02450495059	4.601190843413844e6	0.
-0.00003313229194042364	5.6590492596551725e-11	NaN	NaN	NaN	-28768.441266082555	5.327250312473949e6	0.
-0.00004453101623185379	5.6590492596551725e-11	NaN	NaN	NaN	-21849.568566095193	3.551563186417595e6	0.
-0.00004057945847749134	5.6590492596551725e-11	NaN	NaN	NaN	-23849.768243102328	4.0425965039510094e6	0.
-0.00003677988371368129	5.6590492596551725e-11	NaN	NaN	NaN	-26137.623923766943	4.627123213591113e6	0.
-0.00003298030894987124	5.6590492596551725e-11	NaN	NaN	NaN	-28889.07952588776	5.360034228044115e6	0.
-0.00004437903324130139	5.6590492596551725e-11	NaN	NaN	NaN	-21920.44023250489	3.568627774243837e6	0.
-0.00004042747548693894	5.6590492596551725e-11	NaN	NaN	NaN	-23933.80782171193	4.0636460712159975e6	0.
-0.00003662790072312889	5.6590492596551725e-11	NaN	NaN	NaN	-26237.95955261574	4.6532904940675665e6	0.
-0.000032828325959318834	5.6590492596551725e-11	NaN	NaN	NaN	-29010.68762951033	5.393140694996095e6	0.
-0.000044227050250748985	5.6590492596551725e-11	NaN	NaN	NaN	-21991.76086838359	3.585825509448768e6	0.
-0.00004027549249638654	5.6590492596551725e-11	NaN	NaN	NaN	-24018.42296619705	4.084873214768522e6	0.
-0.00003647591773257648	5.6590492596551725e-11	NaN	NaN	NaN	-26339.039263176288	4.679695792911949e6	0.
-0.000032676342968766434	5.6590492596551725e-11	NaN	NaN	NaN	-29133.276756049774	5.4265728550995905e6	0.
-0.000044075067260196586	5.6590492596551725e-11	NaN	NaN	NaN	-22063.534635754404	3.603158399076282e6	0.
-0.00004012350950583413	5.6590492596551725e-11	NaN	NaN	NaN	-24103.619414791425	4.106279089861859e6	0.
-0.00003632393474202408	5.6590492596551725e-11	NaN	NaN	NaN	-26440.87103493379	4.706342096140606e6	0.
-0.000032524359978214035	5.6590492596551725e-11	NaN	NaN	NaN	-29256.858247889857	5.460336003533357e6	0.
-0.000043923084269644186	5.6590492596551725e-11	NaN	NaN	NaN	-22135.76574673239	3.620626492936505e6	-3.7142374537965076e-7
-0.00003997152651528173	5.6590492596551725e-11	NaN	NaN	NaN	-24189.40297955698	4.1278670504378467e6	0.
-0.000036171951751471684	5.6590492596551725e-11	NaN	NaN	NaN	-26543.462956940628	4.733231413591481e6	0.
-0.00003237237698766163	5.6590492596551725e-11	NaN	NaN	NaN	-29381.44361350183	5.4944337597438805e6	0.
-0.00004377110127909178	5.6590492596551725e-11	NaN	NaN	NaN	-22208.458464256124	3.638233497096013e6	0.
-0.000039819543524729326	5.6590492596551725e-11	NaN	NaN	NaN	-24275.779547527593	4.1496385828880277e6	0.
