# Filename	binding_0\e3b4adbb-a51b-45b9-b076-821c39341a2b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:38:29
# Dir	-1
# field	4.4727880746415455e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.4727880746415455e-11	NaN	NaN	NaN	-21479.675776976437	3.4698820108999396e6	0.
-0.00004164333941135815	4.4727880746415455e-11	NaN	NaN	NaN	-23424.11328918223	3.945883557718979e6	0.
-0.0000378437646475481	4.4727880746415455e-11	NaN	NaN	NaN	-25647.009272557258	4.512616531506417e6	0.
-0.000034044189883738054	4.4727880746415455e-11	NaN	NaN	NaN	-28319.884635026367	5.223829819169971e6	0.
-0.000045442914175168206	4.4727880746415455e-11	NaN	NaN	NaN	-21548.595329573815	3.486424630665981e6	-1.4394180520240873e-7
-0.00004149135642080575	4.4727880746415455e-11	NaN	NaN	NaN	-23505.78412116409	3.9662885148230954e6	0.
-0.0000376917816569957	4.4727880746415455e-11	NaN	NaN	NaN	-25744.480360515805	4.537994282702904e6	0.
-0.00003389220689318565	4.4727880746415455e-11	NaN	NaN	NaN	-28438.030069912933	5.255980036325269e6	0.
-0.0000452909311846158	4.4727880746415455e-11	NaN	NaN	NaN	-21617.94949088608	3.5030976723925425e6	0.
-0.00004133937343025335	4.4727880746415455e-11	NaN	NaN	NaN	-23588.01257777532	3.986867597067122e6	0.
-0.0000375397986664433	4.4727880746415455e-11	NaN	NaN	NaN	-25842.673578875623	4.563604016403964e6	0.
-0.00003374022390263325	4.4727880746415455e-11	NaN	NaN	NaN	-28557.13056053364	5.288449756392061e6	0.
-0.0000451389481940634	4.4727880746415455e-11	NaN	NaN	NaN	-21687.742298172623	3.51989994231426e6	-2.7038072443447803e-7
-0.000041187390439700946	4.4727880746415455e-11	NaN	NaN	NaN	-23670.804245985142	4.007619032624349e6	0.
-0.0000373878156758909	4.4727880746415455e-11	NaN	NaN	NaN	-25941.596740211007	4.589448408614094e6	0.
-0.00003358824091208085	4.4727880746415455e-11	NaN	NaN	NaN	-28677.197307177135	5.321243012299582e6	0.
-0.000044986965203511	4.4727880746415455e-11	NaN	NaN	NaN	-21757.977837745646	3.5368353746828246e6	0.
-0.00004103540744914855	4.4727880746415455e-11	NaN	NaN	NaN	-23754.164785663488	4.0285448442815854e6	0.
-0.00003723583268533849	4.4727880746415455e-11	NaN	NaN	NaN	-26041.257766560593	4.615530336467695e6	0.
-0.000033436257921528444	4.4727880746415455e-11	NaN	NaN	NaN	-28798.24167894008	5.354364792701478e6	0.
-0.000044834982212958595	4.4727880746415455e-11	NaN	NaN	NaN	-21828.660245700554	3.5539030385082923e6	-2.0025872216862874e-7
-0.00004088342445859614	4.4727880746415455e-11	NaN	NaN	NaN	-23838.099930739427	4.0496520694431793e6	0.
-0.00003708384969478609	4.4727880746415455e-11	NaN	NaN	NaN	-26141.66469128256	4.641852673644421e6	0.
-0.000033284274930976045	4.4727880746415455e-11	NaN	NaN	NaN	-28920.275216774724	5.387817700387319e6	0.
-0.000044682999222406196	4.4727880746415455e-11	NaN	NaN	NaN	-21899.793708657395	3.5711067130439486e6	0.
-0.00004073144146804374	4.4727880746415455e-11	NaN	NaN	NaN	-23922.615490380915	4.070936561451926e6	0.
-0.000036931866704233694	4.4727880746415455e-11	NaN	NaN	NaN	-26242.825660946306	4.668418684889174e6	0.
-0.00003313229194042364	4.4727880746415455e-11	NaN	NaN	NaN	-29043.309636599624	5.421607800943414e6	0.
-0.00004453101623185379	4.4727880746415455e-11	NaN	NaN	NaN	-21971.382464516922	3.5884458709022026e6	0.
-0.00003677988371368129	4.4727880746415455e-11	NaN	NaN	NaN	-26344.7489372609	4.695231187716314e6	0.
-0.00003298030894987124	4.4727880746415455e-11	NaN	NaN	NaN	-29167.356832474055	5.455739796029714e6	0.
-0.00004437903324130139	4.4727880746415455e-11	NaN	NaN	NaN	-22043.43080322854	3.6059224121338218e6	-2.682603279197875e-7
-0.00004057945847749134	4.4727880746415455e-11	NaN	NaN	NaN	-24007.717350196774	4.0924044066618946e6	0.
-0.00003662790072312889	4.4727880746415455e-11	NaN	NaN	NaN	-26447.44289904187	4.722293806450532e6	0.
-0.000032828325959318834	4.4727880746415455e-11	NaN	NaN	NaN	-29292.428879837953	5.49021844203846e6	0.
-0.000044227050250748985	4.4727880746415455e-11	NaN	NaN	NaN	-22115.943067572203	3.6235405556405503e6	0.
-0.00004042747548693894	4.4727880746415455e-11	NaN	NaN	NaN	-24093.411473460823	4.1140574556626966e6	0.
-0.00003647591773257648	4.4727880746415455e-11	NaN	NaN	NaN	-26550.91604421612	4.749608796427582e6	0.
-0.000032676342968766434	4.4727880746415455e-11	NaN	NaN	NaN	-29418.538038818875	5.52504665661758e6	0.
-0.000044075067260196586	4.4727880746415455e-11	NaN	NaN	NaN	-22188.923653954535	3.6412971456633243e6	0.
-0.00004027549249638654	4.4727880746415455e-11	NaN	NaN	NaN	-24179.703902358637	4.1358970995236775e6	0.
-0.00003632393474202408	4.4727880746415455e-11	NaN	NaN	NaN	-26655.176991867193	4.777180257495052e6	0.
-0.000032524359978214035	4.4727880746415455e-11	NaN	NaN	NaN	-29545.696757607926	5.56023126390816e6	0.
-0.000043923084269644186	4.4727880746415455e-11	NaN	NaN	NaN	-22262.3770132183	3.65919518516085e6	-1.5196019266336974e-7
-0.00004012350950583413	4.4727880746415455e-11	NaN	NaN	NaN	-24266.60075925796	4.1579249193551657e6	0.
-0.000036171951751471684	4.4727880746415455e-11	NaN	NaN	NaN	-26760.23448432013	4.805010733965337e6	0.
-0.00003237237698766163	4.4727880746415455e-11	NaN	NaN	NaN	-29673.917675904722	5.5957764907943355e6	0.
-0.00004377110127909178	4.4727880746415455e-11	NaN	NaN	NaN	-22336.307651466264	3.677238932672529e6	0.
-0.00003997152651528173	4.4727880746415455e-11	NaN	NaN	NaN	-24354.108248002794	4.180144345539278e6	0.
-0.00003601996876091928	4.4727880746415455e-11	NaN	NaN	NaN	-26866.097389268398	4.833104053808199e6	0.
-0.00003222039399710923	4.4727880746415455e-11	NaN	NaN	NaN	-29803.213628434758	5.631688291222955e6	0.
-0.00004361911828853938	4.4727880746415455e-11	NaN	NaN	NaN	-22410.720130900565	3.695427517277041e6	-4.957829746062857e-7
-0.000039819543524729326	4.4727880746415455e-11	NaN	NaN	NaN	-24442.232655231557	4.202557806212844e6	0.
-0.00003586798577036688	4.4727880746415455e-11	NaN	NaN	NaN	-26972.774701942413	4.861463451804417e6	0.
-0.000032068411006556824	4.4727880746415455e-11	NaN	NaN	NaN	-29933.597648539428	5.667968698047304e6	0.
-0.000043467135297986975	4.4727880746415455e-11	NaN	NaN	NaN	-22485.61907067529	3.713763030341983e6	-4.0982739349759726e-7
-0.00003966756053417693	4.4727880746415455e-11	NaN	NaN	NaN	-24530.98035172002	4.225165256882899e6	-5.98587118949207e-7
-0.00003571600277981447	4.4727880746415455e-11	NaN	NaN	NaN	-27080.275547321708	4.890092624721871e6	0.
-0.000031916428016004425	4.4727880746415455e-11	NaN	NaN	NaN	-30065.082971841548	5.704625714619964e6	0.
-0.000043315152307434576	4.4727880746415455e-11	NaN	NaN	NaN	-22561.00914776592	3.73224915239415e6	0.
-0.00003951557754362453	4.4727880746415455e-11	NaN	NaN	NaN	-24620.357793749972	4.247972407955251e6	0.
-0.000035564019789262074	4.4727880746415455e-11	NaN	NaN	NaN	-27188.609182390734	4.9189941130233e6	0.
-0.000031764445025452026	4.4727880746415455e-11	NaN	NaN	NaN	-30197.68303998666	5.741664312166661e6	0.
-0.00004316316931688218	4.4727880746415455e-11	NaN	NaN	NaN	-22636.89509785335	3.7508840687524364e6	0.
-0.00003936359455307212	4.4727880746415455e-11	NaN	NaN	NaN	-24710.371524503542	4.270979382974514e6	0.
-0.00003541203679870967	4.4727880746415455e-11	NaN	NaN	NaN	-27297.784998440384	4.948172346636085e6	0.
-0.00003161246203489962	4.4727880746415455e-11	NaN	NaN	NaN	-30331.4115044627	5.779088596320304e6	0.
-0.00004301118632632977	4.4727880746415455e-11	NaN	NaN	NaN	-22713.281716223853	3.7696700455821664e6	0.
-0.00003921161156251972	4.4727880746415455e-11	NaN	NaN	NaN	-24801.02817548344	4.294189033261815e6	0.
-0.00003526005380815727	4.4727880746415455e-11	NaN	NaN	NaN	-27407.81252341488	4.977631062054151e6	0.
-0.00003146047904434722	4.4727880746415455e-11	NaN	NaN	NaN	-30466.282230500303	5.8169049986319505e6	0.
-0.00004285920333577737	4.4727880746415455e-11	NaN	NaN	NaN	-22790.173858685444	3.788610905990064e6	0.
-0.00003905962857196732	4.4727880746415455e-11	NaN	NaN	NaN	-24892.33446796091	4.31760448756215e6	0.
-0.00003510807081760487	4.4727880746415455e-11	NaN	NaN	NaN	-27518.70142430598	5.0073726949357055e6	0.
-0.000031308496053794814	4.4727880746415455e-11	NaN	NaN	NaN	-30602.309301054058	5.85511916027107e6	0.
-0.000042707220345224966	4.4727880746415455e-11	NaN	NaN	NaN	-22867.576442500267	3.8077069544895045e6	0.
-0.00003890764558141492	4.4727880746415455e-11	NaN	NaN	NaN	-24984.29721445059	4.341227452977178e6	0.
-0.00003495608782705246	4.4727880746415455e-11	NaN	NaN	NaN	-27630.461509595854	5.037402272898254e6	0.
-0.000031156513063242415	4.4727880746415455e-11	NaN	NaN	NaN	-30739.50702086777	5.893735693793769e6	0.
-0.000042555237354672566	4.4727880746415455e-11	NaN	NaN	NaN	-22945.494447334288	3.826959708951618e6	-2.3706078560495776e-7
-0.00003875566259086252	4.4727880746415455e-11	NaN	NaN	NaN	-25076.923320213904	4.365059374326415e6	0.
-0.000034804104836500064	4.4727880746415455e-11	NaN	NaN	NaN	-27743.102731748113	5.067723227624149e6	0.
-0.00003100453007269001	4.4727880746415455e-11	NaN	NaN	NaN	-30877.889920625417	5.932760951192115e6	0.
-0.00004240325436412017	4.4727880746415455e-11	NaN	NaN	NaN	-23023.932916223475	3.84637269275517e6	0.
-0.00003860367960031011	4.4727880746415455e-11	NaN	NaN	NaN	-25170.219784791116	4.389105209539133e6	0.
-0.00003465212184594766	4.4727880746415455e-11	NaN	NaN	NaN	-27856.635189749977	5.098338741771694e6	0.
-0.00003085254708213761	4.4727880746415455e-11	NaN	NaN	NaN	-31017.472761189034	5.972199957094165e6	0.
-0.00004225127137356776	4.4727880746415455e-11	NaN	NaN	NaN	-23102.896956558405	3.8659457142171697e6	0.
-0.00003845169660975771	4.4727880746415455e-11	NaN	NaN	NaN	-25264.19370356223	4.413366119484154e6	0.
-0.00003450013885539526	4.4727880746415455e-11	NaN	NaN	NaN	-27971.069131705564	5.129253558879877e6	0.
-0.00003070056409158521	4.4727880746415455e-11	NaN	NaN	NaN	-31158.27053792655	6.012059927042195e6	0.
-0.00004209928838301536	4.4727880746415455e-11	NaN	NaN	NaN	-23182.391741085732	3.8856822512929626e6	0.
-0.00003829971361920531	4.4727880746415455e-11	NaN	NaN	NaN	-25358.85226933856	4.437844940195466e6	0.
-0.00003434815586484286	4.4727880746415455e-11	NaN	NaN	NaN	-28086.41495748147	5.16047029219085e6	0.
-0.000030548581101032805	4.4727880746415455e-11	NaN	NaN	NaN	-31300.29848513042	6.052346085430657e6	0.
-0.00003814773062865291	4.4727880746415455e-11	NaN	NaN	NaN	-25454.202773984405	4.462544425342036e6	0.
-0.000030396598110480406	4.4727880746415455e-11	NaN	NaN	NaN	-31443.572080530274	6.093067004635341e6	0.
-0.000041947305392462956	4.4727880746415455e-11	NaN	NaN	NaN	-23262.422508928183	3.9055813408081383e6	-6.140709580786959e-7
-0.00003799574763810051	4.4727880746415455e-11	NaN	NaN	NaN	-25550.252610070198	4.4874695050994605e6	0.
-0.000034196172874290454	4.4727880746415455e-11	NaN	NaN	NaN	-28202.683221406707	5.19199503491408e6	0.
-0.00004179532240191056	4.4727880746415455e-11	NaN	NaN	NaN	-23342.994566623536	3.925648646451796e6	0.
-0.000030244615119928003	4.4727880746415455e-11	NaN	NaN	NaN	-31588.107049900515	6.13422234503662e6	0.
-0.00002644504035611795	4.4727880746415455e-11	NaN	NaN	NaN	-35663.114388227325	7.326414509226549e6	0.
-0.0000226454655923079	4.4727880746415455e-11	NaN	NaN	NaN	-40861.19037859832	8.928712681147974e6	0.
-0.0000300926321293756	4.4727880746415455e-11	NaN	NaN	NaN	-31733.919371766326	6.17582450348229e6	0.
-0.00001884589082849785	4.4727880746415455e-11	NaN	NaN	NaN	-47668.937930482716	1.1145472752043009e7	0.
-0.00002629305736556555	4.4727880746415455e-11	NaN	NaN	NaN	-35846.90218462445	7.381572043678382e6	0.
-0.0000224934826017555	4.4727880746415455e-11	NaN	NaN	NaN	-41098.589289437026	9.00387933930734e6	0.
-0.000029940649138823198	4.4727880746415455e-11	NaN	NaN	NaN	-31881.025282208822	6.217878304830115e6	0.
-0.000026141074375013146	4.4727880746415455e-11	NaN	NaN	NaN	-36032.489567302386	7.437385495204885e6	0.
-0.000022341499611203098	4.4727880746415455e-11	NaN	NaN	NaN	-41338.56582240321	9.080029428481957e6	0.
-0.000029788666148270795	4.4727880746415455e-11	NaN	NaN	NaN	-32029.441279772767	6.2603897536864e6	-4.999765953393532e-7
-0.00001869390783794545	4.4727880746415455e-11	NaN	NaN	NaN	-47984.31234334474	1.1251033855795521e7	0.
-0.000022189516620650695	4.4727880746415455e-11	NaN	NaN	NaN	-41581.15893126413	9.157179312997792e6	0.
-0.000029636683157718393	4.4727880746415455e-11	NaN	NaN	NaN	-32179.18413047827	6.303367832990048e6	0.
-0.000018541924847393046	4.4727880746415455e-11	NaN	NaN	NaN	-48303.49056880479	1.135810717854042e7	0.
-0.000025989091384460747	4.4727880746415455e-11	NaN	NaN	NaN	-36219.90154176409	7.49386639350417e6	0.
-0.000022037533630098293	4.4727880746415455e-11	NaN	NaN	NaN	-41826.408286667815	9.235345514767423e6	0.
-0.000029484700167165993	4.4727880746415455e-11	NaN	NaN	NaN	-32330.27087293984	6.346815890211236e6	0.
