# Filename	binding_0\ba44a0f9-952a-4a32-8a24-eaaf23002a43.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:47:22
# Dir	1
# field	1.458517850426591e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.458517850426591e-11	NaN	NaN	NaN	22088.34981883214	3.6560441619035997e6	0.
-0.00004164333941135815	1.458517850426591e-11	NaN	NaN	NaN	24218.87894849487	4.199848762598194e6	-1.3318582729425236e-7
-0.0000378437646475481	1.458517850426591e-11	NaN	NaN	NaN	26699.166646555837	4.864652102665293e6	0.
-0.000034044189883738054	1.458517850426591e-11	NaN	NaN	NaN	29752.837731227748	5.7281137685062e6	0.
-0.000045442914175168206	1.458517850426591e-11	NaN	NaN	NaN	22163.288236187167	3.6747340587494164e6	0.
-0.00004149135642080575	1.458517850426591e-11	NaN	NaN	NaN	24309.132399752194	4.223449155470503e6	-2.993488010874828e-7
-0.0000376917816569957	1.458517850426591e-11	NaN	NaN	NaN	26809.100819913423	4.894887257968997e6	0.
-0.00003389220689318565	1.458517850426591e-11	NaN	NaN	NaN	29889.773197727434	5.76796528600393e6	0.
-0.0000452909311846158	1.458517850426591e-11	NaN	NaN	NaN	22238.740573773644	3.6935823548561563e6	0.
-0.00004133937343025335	1.458517850426591e-11	NaN	NaN	NaN	24400.066953870228	4.2472736485137725e6	0.
-0.0000375397986664433	1.458517850426591e-11	NaN	NaN	NaN	26919.95375816571	4.925441012707524e6	0.
-0.00003374022390263325	1.458517850426591e-11	NaN	NaN	NaN	30027.99184039229	5.808285904467567e6	0.
-0.0000451389481940634	1.458517850426591e-11	NaN	NaN	NaN	22314.71217493523	3.712594313312034e6	-1.646288846301783e-7
-0.000041187390439700946	1.458517850426591e-11	NaN	NaN	NaN	24491.69041774616	4.271324761246869e6	0.
-0.0000373878156758909	1.458517850426591e-11	NaN	NaN	NaN	27031.737150684028	4.956316189645901e6	0.
-0.00003358824091208085	1.458517850426591e-11	NaN	NaN	NaN	30167.512021067825	5.849085605038964e6	0.
-0.000044986965203511	1.458517850426591e-11	NaN	NaN	NaN	22391.208457883204	3.73177147435088e6	-1.3861145589656897e-7
-0.00004103540744914855	1.458517850426591e-11	NaN	NaN	NaN	24584.01071908391	4.295606194288618e6	0.
-0.00003723583268533849	1.458517850426591e-11	NaN	NaN	NaN	27144.46288807927	4.987519369470366e6	0.
-0.000033436257921528444	1.458517850426591e-11	NaN	NaN	NaN	30308.352458212736	5.890373187193139e6	0.
-0.000044834982212958595	1.458517850426591e-11	NaN	NaN	NaN	22468.23491702266	3.751115514561919e6	-3.8006920608362107e-7
-0.00004088342445859614	1.458517850426591e-11	NaN	NaN	NaN	24677.03590876058	4.320119593984723e6	0.
-0.00003708384969478609	1.458517850426591e-11	NaN	NaN	NaN	27258.143066594435	5.019054621707381e6	-4.7665777932872954e-7
-0.000033284274930976045	1.458517850426591e-11	NaN	NaN	NaN	30450.532235708855	5.932152004455213e6	-2.3143588923628842e-7
-0.000044682999222406196	1.458517850426591e-11	NaN	NaN	NaN	22545.797124305893	3.770628553885009e6	0.
-0.00004073144146804374	1.458517850426591e-11	NaN	NaN	NaN	24770.77416324908	4.344869208999728e6	-2.575261988791332e-7
-0.000036931866704233694	1.458517850426591e-11	NaN	NaN	NaN	27372.7899926152	5.05092799820428e6	0.
-0.00003313229194042364	1.458517850426591e-11	NaN	NaN	NaN	30594.070811937334	5.974436509387261e6	0.
-0.00004453101623185379	1.458517850426591e-11	NaN	NaN	NaN	22623.900730614576	3.790312589648421e6	0.
-0.00004057945847749134	1.458517850426591e-11	NaN	NaN	NaN	24865.233787096786	4.369859060158266e6	0.
-0.00003677988371368129	1.458517850426591e-11	NaN	NaN	NaN	27488.416187303123	5.08314495526936e6	0.
-0.00003298030894987124	1.458517850426591e-11	NaN	NaN	NaN	30738.98802912985	6.017232181961801e6	0.
-0.00004437903324130139	1.458517850426591e-11	NaN	NaN	NaN	22702.551467173536	3.8101698057292057e6	0.
-0.00004042747548693894	1.458517850426591e-11	NaN	NaN	NaN	24960.42321546666	4.395090722892995e6	-2.9536717724589277e-7
-0.00003662790072312889	1.458517850426591e-11	NaN	NaN	NaN	27605.034391348738	5.11570647497333e6	-2.2983993342790084e-7
-0.000032828325959318834	1.458517850426591e-11	NaN	NaN	NaN	30885.304123003967	6.060547886846142e6	-1.6333547961798792e-7
-0.000044227050250748985	1.458517850426591e-11	NaN	NaN	NaN	22781.755146993113	3.8302026770715704e6	0.
-0.00004027549249638654	1.458517850426591e-11	NaN	NaN	NaN	25056.351016735993	4.42056914968671e6	0.
-0.00003647591773257648	1.458517850426591e-11	NaN	NaN	NaN	27722.657569856816	5.148623256945542e6	0.
-0.000032676342968766434	1.458517850426591e-11	NaN	NaN	NaN	31033.03973269414	6.104394367232634e6	0.
-0.000044075067260196586	1.458517850426591e-11	NaN	NaN	NaN	22861.517666345404	3.8504126368929357e6	0.
-0.00004012350950583413	1.458517850426591e-11	NaN	NaN	NaN	25153.025895162024	4.44629686538506e6	0.
-0.00003632393474202408	1.458517850426591e-11	NaN	NaN	NaN	27841.298917362634	5.181898241255763e6	0.
-0.000032524359978214035	1.458517850426591e-11	NaN	NaN	NaN	31182.215910991035	6.14877914315799e6	0.
-0.000043923084269644186	1.458517850426591e-11	NaN	NaN	NaN	22941.84500627004	3.8708020773783554e6	-3.7608448853787025e-7
-0.00003997152651528173	1.458517850426591e-11	NaN	NaN	NaN	25250.45669360823	4.47227717806079e6	0.
-0.000036171951751471684	1.458517850426591e-11	NaN	NaN	NaN	27960.97186298346	5.21553748715371e6	0.
-0.00003237237698766163	1.458517850426591e-11	NaN	NaN	NaN	31332.854134894445	6.193712056172647e6	0.
-0.00004377110127909178	1.458517850426591e-11	NaN	NaN	NaN	23022.743234114805	3.8913738721741145e6	0.
-0.000039819543524729326	1.458517850426591e-11	NaN	NaN	NaN	25348.652396340734	4.498513518651092e6	-1.4200505583061744e-7
-0.00003601996876091928	1.458517850426591e-11	NaN	NaN	NaN	28081.690075712664	5.249546484138888e6	0.
-0.00003222039399710923	1.458517850426591e-11	NaN	NaN	NaN	31484.9763164986	6.239203947832976e6	0.
-0.00004361911828853938	1.458517850426591e-11	NaN	NaN	NaN	23104.218505109922	3.9121299046142776e6	-2.6676507531328723e-7
-0.00003966756053417693	1.458517850426591e-11	NaN	NaN	NaN	25447.622131890254	4.525010919726794e6	0.
-0.00003586798577036688	1.458517850426591e-11	NaN	NaN	NaN	28203.467469859002	5.283930353017657e6	-2.059645813035637e-7
-0.000032068411006556824	1.458517850426591e-11	NaN	NaN	NaN	31638.604814215738	6.285262112450838e6	0.
-0.000043467135297986975	1.458517850426591e-11	NaN	NaN	NaN	23186.27706397765	3.933072615884731e6	-1.319823320033464e-7
-0.00003951557754362453	1.458517850426591e-11	NaN	NaN	NaN	25547.375175987418	4.551771226136393e6	0.
-0.00003571600277981447	1.458517850426591e-11	NaN	NaN	NaN	28326.3182106353	5.3186969538066e6	0.
-0.000031916428016004425	1.458517850426591e-11	NaN	NaN	NaN	31793.762444356944	6.331899063537966e6	0.
-0.000043315152307434576	1.458517850426591e-11	NaN	NaN	NaN	23268.92524657582	3.9542052132511516e6	0.
-0.00003936359455307212	1.458517850426591e-11	NaN	NaN	NaN	25647.92095456781	4.578798800322666e6	0.
-0.000035564019789262074	1.458517850426591e-11	NaN	NaN	NaN	28450.2567199039	5.3538502807372175e6	0.
-0.000031764445025452026	1.458517850426591e-11	NaN	NaN	NaN	31950.47249307675	6.379125476930133e6	0.
