# Filename	binding_0\af8e9710-42a1-4d7c-b592-9e0044454f10.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:47:38
# Dir	1
# field	1.575199278460718e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.575199278460718e-11	NaN	NaN	NaN	22101.02906080336	3.6599911133352537e6	-2.4438591702351e-7
-0.00004164333941135815	1.575199278460718e-11	NaN	NaN	NaN	24235.62058946295	4.205312258193889e6	-1.7424090100641716e-7
-0.0000378437646475481	1.575199278460718e-11	NaN	NaN	NaN	26721.645215431556	4.872365695112979e6	0.
-0.000034044189883738054	1.575199278460718e-11	NaN	NaN	NaN	29784.037186976533	5.739438055948618e6	-1.9158925797755785e-7
-0.000045442914175168206	1.575199278460718e-11	NaN	NaN	NaN	22176.097691258998	3.6787274919047216e6	0.
-0.00004149135642080575	1.575199278460718e-11	NaN	NaN	NaN	24326.06317480551	4.228985390486422e6	0.
-0.0000376917816569957	1.575199278460718e-11	NaN	NaN	NaN	26831.860497491907	4.902714563158446e6	0.
-0.00003389220689318565	1.575199278460718e-11	NaN	NaN	NaN	29921.409866279042	5.779475759142674e6	0.
-0.0000452909311846158	1.575199278460718e-11	NaN	NaN	NaN	22251.682040131298	3.6976246532816943e6	-1.4887413472565225e-7
-0.00004133937343025335	1.575199278460718e-11	NaN	NaN	NaN	24417.189740132402	4.252883101852618e6	0.
-0.0000375397986664433	1.575199278460718e-11	NaN	NaN	NaN	26942.999286321472	4.933383002725012e6	0.
-0.00003374022390263325	1.575199278460718e-11	NaN	NaN	NaN	30060.074005380076	5.819987473302941e6	0.
-0.0000451389481940634	1.575199278460718e-11	NaN	NaN	NaN	22327.787482068532	3.716685872805004e6	-2.713533955968035e-7
-0.000041187390439700946	1.575199278460718e-11	NaN	NaN	NaN	24509.00814759242	4.277009202346739e6	0.
-0.0000373878156758909	1.575199278460718e-11	NaN	NaN	NaN	27055.073372445742	4.964375917789894e6	0.
-0.00003358824091208085	1.575199278460718e-11	NaN	NaN	NaN	30200.048165061497	5.86098270916594e6	0.
-0.000044986965203511	1.575199278460718e-11	NaN	NaN	NaN	22404.419467247328	3.7359127748114644e6	0.
-0.00004103540744914855	1.575199278460718e-11	NaN	NaN	NaN	24601.52638142761	4.301365540532821e6	-1.2259376178697294e-7
-0.00003723583268533849	1.575199278460718e-11	NaN	NaN	NaN	27168.09475024822	4.99569854182492e6	0.
-0.000033436257921528444	1.575199278460718e-11	NaN	NaN	NaN	30341.35126853197	5.902465591796783e6	-2.908888199480783e-7
-0.000044834982212958595	1.575199278460718e-11	NaN	NaN	NaN	22481.583522712917	3.75530785314972e6	0.
-0.00004088342445859614	1.575199278460718e-11	NaN	NaN	NaN	24694.752550374127	4.32595778581409e6	0.
-0.00003708384969478609	1.575199278460718e-11	NaN	NaN	NaN	27282.075622444954	5.027355759340868e6	-1.5967551985427686e-7
-0.000033284274930976045	1.575199278460718e-11	NaN	NaN	NaN	30484.002610438045	5.944449899943419e6	0.
-0.000044682999222406196	1.575199278460718e-11	NaN	NaN	NaN	22559.2852537512	3.774871982443959e6	0.
-0.00004073144146804374	1.575199278460718e-11	NaN	NaN	NaN	24788.694890121387	4.3507860110121295e6	0.
-0.000036931866704233694	1.575199278460718e-11	NaN	NaN	NaN	27397.028404676785	5.059353480573484e6	0.
