# Filename	binding_0\a4386cd9-0d49-491a-9b33-5bbda3fa0243.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:49:11
# Dir	1
# field	2.2558409419931273e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.2558409419931273e-11	NaN	NaN	NaN	22175.578909065232	3.6832567484226795e6	0.
-0.00004164333941135815	2.2558409419931273e-11	NaN	NaN	NaN	24334.21693021196	4.23758618877466e6	0.
-0.0000378437646475481	2.2558409419931273e-11	NaN	NaN	NaN	26854.307242806386	4.918057381313041e6	-2.6136492512667624e-7
-0.000034044189883738054	2.2558409419931273e-11	NaN	NaN	NaN	29968.703441703896	5.806780628257359e6	-1.3238023484855544e-7
-0.000045442914175168206	2.2558409419931273e-11	NaN	NaN	NaN	22251.417271298025	3.702273846146516e6	0.
-0.00004149135642080575	2.2558409419931273e-11	NaN	NaN	NaN	24425.780636587817	4.261688370528754e6	-1.0865840822050744e-7
-0.0000376917816569957	2.2558409419931273e-11	NaN	NaN	NaN	26966.19479401791	4.949082657704709e6	0.
-0.00003389220689318565	2.2558409419931273e-11	NaN	NaN	NaN	30108.68989612256	5.847938756343154e6	0.
-0.0000452909311846158	2.2558409419931273e-11	NaN	NaN	NaN	22327.782053644827	3.721457144303484e6	0.
-0.00004133937343025335	2.2558409419931273e-11	NaN	NaN	NaN	24518.04551756954	4.286023746841842e6	-1.4398796985118113e-7
-0.0000375397986664433	2.2558409419931273e-11	NaN	NaN	NaN	27079.03434488131	4.980439203601146e6	-7.022715301204595e-7
-0.00003374022390263325	2.2558409419931273e-11	NaN	NaN	NaN	30250.01796007029	5.889593515448355e6	-1.5924681451683199e-7
-0.0000451389481940634	2.2558409419931273e-11	NaN	NaN	NaN	22404.67881858578	3.740808775503777e6	0.
-0.000041187390439700946	2.2558409419931273e-11	NaN	NaN	NaN	24611.019768780967	4.310595316869953e6	0.
-0.0000373878156758909	2.2558409419931273e-11	NaN	NaN	NaN	27192.83830112418	5.012135400169952e6	0.
-0.00003358824091208085	2.2558409419931273e-11	NaN	NaN	NaN	30392.70741715506	5.93175758570716e6	0.
-0.000044986965203511	2.2558409419931273e-11	NaN	NaN	NaN	22482.11320812409	3.7603300460721576e6	-3.0975977777931195e-7
-0.00004103540744914855	2.2558409419931273e-11	NaN	NaN	NaN	24704.711715790418	4.335405577060595e6	0.
-0.00003723583268533849	2.2558409419931273e-11	NaN	NaN	NaN	27307.619288491107	5.044172894283472e6	-2.0831712868689805e-7
-0.000033436257921528444	2.2558409419931273e-11	NaN	NaN	NaN	30536.7784497866	5.974437059560978e6	0.
-0.000044834982212958595	2.2558409419931273e-11	NaN	NaN	NaN	22560.09094522761	3.7800246348918485e6	0.
-0.00004088342445859614	2.2558409419931273e-11	NaN	NaN	NaN	24799.12981672929	4.360457791057829e6	0.
-0.00003708384969478609	2.2558409419931273e-11	NaN	NaN	NaN	27423.39015771915	5.076561286793871e6	0.
