# Filename	binding_0\0d0f18b5-895e-4678-86a1-6aa07031e269.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:29:51
# Dir	-1
# field	1.1668142803412727e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.1668142803412727e-11	NaN	NaN	NaN	-21810.543038009728	3.5702772453600997e6	0.
-0.00004164333941135815	1.1668142803412727e-11	NaN	NaN	NaN	-23854.010735860127	4.081953195933912e6	-7.980013399220107e-7
-0.0000378437646475481	1.1668142803412727e-11	NaN	NaN	NaN	-26212.583077222982	4.699674358306397e6	-1.7002870938527362e-7
-0.000034044189883738054	1.1668142803412727e-11	NaN	NaN	NaN	-29083.68158768779	5.4888067311677085e6	0.
-0.000045442914175168206	1.1668142803412727e-11	NaN	NaN	NaN	-21882.678716247145	3.5879551309818313e6	0.
-0.00004149135642080575	1.1668142803412727e-11	NaN	NaN	NaN	-23940.229233538048	4.1040308352189427e6	0.
-0.0000376917816569957	1.1668142803412727e-11	NaN	NaN	NaN	-26316.5877245838	4.727560503068861e6	-3.644519151712861e-7
-0.00003389220689318565	1.1668142803412727e-11	NaN	NaN	NaN	-29211.535726144728	5.524861165534814e6	0.
-0.0000452909311846158	1.1668142803412727e-11	NaN	NaN	NaN	-21955.290459959917	3.6057782962062764e6	0.
-0.00004133937343025335	1.1668142803412727e-11	NaN	NaN	NaN	-24027.069067116765	4.1263065804055138e6	0.
-0.0000375397986664433	1.1668142803412727e-11	NaN	NaN	NaN	-26421.414291050758	4.755721955996384e6	0.
-0.00003374022390263325	1.1668142803412727e-11	NaN	NaN	NaN	-29340.507713234445	5.561308536190653e6	0.
-0.0000451389481940634	1.1668142803412727e-11	NaN	NaN	NaN	-22028.382970733448	3.623748625239609e6	-1.8514209943253176e-7
-0.000041187390439700946	1.1668142803412727e-11	NaN	NaN	NaN	-24114.536931664847	4.148783192999946e6	0.
-0.0000373878156758909	1.1668142803412727e-11	NaN	NaN	NaN	-26527.072478064496	4.784161292867013e6	0.
-0.00003358824091208085	1.1668142803412727e-11	NaN	NaN	NaN	-29470.612124433534	5.598154428465369e6	0.
-0.000044986965203511	1.1668142803412727e-11	NaN	NaN	NaN	-22101.961011908537	3.641868305793269e6	0.
-0.00004103540744914855	1.1668142803412727e-11	NaN	NaN	NaN	-24202.63961811746	4.17146310024816e6	0.
-0.00003723583268533849	1.1668142803412727e-11	NaN	NaN	NaN	-26633.572139059306	4.812882281458985e6	0.
-0.000033436257921528444	1.1668142803412727e-11	NaN	NaN	NaN	-29601.863787067978	5.63540561742791e6	0.
