# Filename	binding_0\4d505838-4d4b-4e36-a57a-5493456b19fc.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:55:03
# Dir	1
# field	4.8617261680886365e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.8617261680886365e-11	NaN	NaN	NaN	22470.680945900345	3.776329743589881e6	-1.836494089190962e-7
-0.00004164333941135815	4.8617261680886365e-11	NaN	NaN	NaN	24727.278618152253	4.367913654517467e6	0.
-0.0000378437646475481	4.8617261680886365e-11	NaN	NaN	NaN	27388.082587952304	5.104848560436101e6	0.
-0.000034044189883738054	4.8617261680886365e-11	NaN	NaN	NaN	30721.40036285748	6.086858038608554e6	0.
-0.000045442914175168206	4.8617261680886365e-11	NaN	NaN	NaN	22549.636637327883	3.7965031381577374e6	0.
-0.00004149135642080575	4.8617261680886365e-11	NaN	NaN	NaN	24823.437806954935	4.393809605897528e6	0.
-0.0000376917816569957	4.8617261680886365e-11	NaN	NaN	NaN	27506.93392196401	5.138745324543974e6	0.
-0.00003389220689318565	4.8617261680886365e-11	NaN	NaN	NaN	30872.51625253522	6.132908308027485e6	0.
-0.0000452909311846158	4.8617261680886365e-11	NaN	NaN	NaN	22629.163357963494	3.816860000698274e6	0.
-0.00004133937343025335	4.8617261680886365e-11	NaN	NaN	NaN	24920.371175654756	4.419970202876861e6	0.
-0.0000375397986664433	4.8617261680886365e-11	NaN	NaN	NaN	27626.861193567354	5.173032735924905e6	0.
-0.00003374022390263325	4.8617261680886365e-11	NaN	NaN	NaN	31025.199490126863	6.179571271118758e6	0.
-0.0000451389481940634	4.8617261680886365e-11	NaN	NaN	NaN	22709.26748101463	3.8374044784227205e6	0.
-0.000041187390439700946	4.8617261680886365e-11	NaN	NaN	NaN	25018.088397308795	4.446399170117284e6	0.
-0.0000373878156758909	4.8617261680886365e-11	NaN	NaN	NaN	27747.87962951297	5.207717968379183e6	0.
-0.00003358824091208085	4.8617261680886365e-11	NaN	NaN	NaN	31179.475747324534	6.226857574829702e6	0.
-0.000044986965203511	4.8617261680886365e-11	NaN	NaN	NaN	22789.955477174874	3.858139380169676e6	0.
-0.00004103540744914855	4.8617261680886365e-11	NaN	NaN	NaN	25116.599311479047	4.473102002118552e6	0.
-0.00003723583268533849	4.8617261680886365e-11	NaN	NaN	NaN	27870.00475538906	5.2428083904105285e6	0.
-0.000033436257921528444	4.8617261680886365e-11	NaN	NaN	NaN	31335.371284164758	6.274779956932413e6	0.
-0.000044834982212958595	4.8617261680886365e-11	NaN	NaN	NaN	22871.233916537192	3.8790650160344476e6	0.
-0.00004088342445859614	4.8617261680886365e-11	NaN	NaN	NaN	25215.913927926875	4.500079255781612e6	0.
-0.00003708384969478609	4.8617261680886365e-11	NaN	NaN	NaN	27993.252403224447	5.278309169931755e6	0.
-0.000033284274930976045	4.8617261680886365e-11	NaN	NaN	NaN	31492.912966639204	6.323351706947408e6	0.
-0.000044682999222406196	4.8617261680886365e-11	NaN	NaN	NaN	22953.10947055377	3.900186209147909e6	0.
-0.00004073144146804374	4.8617261680886365e-11	NaN	NaN	NaN	25316.042430409027	4.527338767779482e6	0.
-0.000036931866704233694	4.8617261680886365e-11	NaN	NaN	NaN	28117.638719332426	5.3142291128724385e6	0.
-0.00003313229194042364	4.8617261680886365e-11	NaN	NaN	NaN	31652.128284963313	6.372584251354874e6	0.
-0.00004453101623185379	4.8617261680886365e-11	NaN	NaN	NaN	23035.588914042863	3.9215053434528317e6	0.
-0.00004057945847749134	4.8617261680886365e-11	NaN	NaN	NaN	25416.9951805777	4.554883849059695e6	0.
-0.00003677988371368129	4.8617261680886365e-11	NaN	NaN	NaN	28243.180172402615	5.350573501688448e6	0.
-0.00003298030894987124	4.8617261680886365e-11	NaN	NaN	NaN	31813.04537253279	6.422491689792508e6	0.
-0.00004437903324130139	4.8617261680886365e-11	NaN	NaN	NaN	23118.679127244715	3.9430230816333294e6	-6.169470394418525e-7
-0.00004042747548693894	4.8617261680886365e-11	NaN	NaN	NaN	25518.782721988722	4.582717810395771e6	0.
-0.00003662790072312889	4.8617261680886365e-11	NaN	NaN	NaN	28369.893561852452	5.3873516795062525e6	0.
-0.000032828325959318834	4.8617261680886365e-11	NaN	NaN	NaN	31975.693025598546	6.47308842783323e6	0.
-0.000044227050250748985	4.8617261680886365e-11	NaN	NaN	NaN	23202.38709792795	3.9647450594954053e6	0.
-0.00004027549249638654	4.8617261680886365e-11	NaN	NaN	NaN	25621.415784221812	4.610846123610159e6	0.
-0.00003647591773257648	4.8617261680886365e-11	NaN	NaN	NaN	28497.79602644615	5.424570169929444e6	0.
-0.000032676342968766434	4.8617261680886365e-11	NaN	NaN	NaN	32140.1007236931	6.524386827286218e6	0.
-0.000044075067260196586	4.8617261680886365e-11	NaN	NaN	NaN	23286.71992354791	3.986672483530253e6	0.
-0.00004012350950583413	4.8617261680886365e-11	NaN	NaN	NaN	25724.905287115234	4.639273243505702e6	0.
-0.00003632393474202408	4.8617261680886365e-11	NaN	NaN	NaN	28626.90505319348	5.462237032679191e6	0.
-0.000032524359978214035	4.8617261680886365e-11	NaN	NaN	NaN	32306.29865084406	6.576402720574092e6	0.
-0.000043923084269644186	4.8617261680886365e-11	NaN	NaN	NaN	23371.68481345725	4.008807542864973e6	0.
-0.00003997152651528173	4.8617261680886365e-11	NaN	NaN	NaN	25829.26234512019	4.668003375104437e6	0.
-0.000036171951751471684	4.8617261680886365e-11	NaN	NaN	NaN	28757.238486537757	5.500359829313583e6	0.
-0.00003237237698766163	4.8617261680886365e-11	NaN	NaN	NaN	32474.317717609734	6.629150334893892e6	0.
-0.00004377110127909178	4.8617261680886365e-11	NaN	NaN	NaN	23457.289091173137	4.0311543637539363e6	0.
-0.000039819543524729326	4.8617261680886365e-11	NaN	NaN	NaN	25934.498271778313	4.69704004981656e6	0.
-0.00003601996876091928	4.8617261680886365e-11	NaN	NaN	NaN	28888.81453784516	5.538946105909821e6	0.
-0.00003222039399710923	4.8617261680886365e-11	NaN	NaN	NaN	32644.189583976855	6.682644840136873e6	0.
-0.00004361911828853938	4.8617261680886365e-11	NaN	NaN	NaN	23543.540196699127	4.0537170081455987e6	0.
-0.00003966756053417693	4.8617261680886365e-11	NaN	NaN	NaN	26040.624584326506	4.726390100287104e6	0.
-0.00003586798577036688	4.8617261680886365e-11	NaN	NaN	NaN	29021.651795207024	5.57800515897615e6	0.
-0.000032068411006556824	4.8617261680886365e-11	NaN	NaN	NaN	32815.946683160444	6.736902126198581e6	0.
-0.000043467135297986975	4.8617261680886365e-11	NaN	NaN	NaN	23630.445688906515	4.0764933413584745e6	0.
-0.00003951557754362453	4.8617261680886365e-11	NaN	NaN	NaN	26147.65300843306	4.7560575016722e6	0.
-0.00003571600277981447	4.8617261680886365e-11	NaN	NaN	NaN	29155.769233567476	5.617545579470652e6	0.
-0.000031916428016004425	4.8617261680886365e-11	NaN	NaN	NaN	32989.62224634884	6.791938199224049e6	0.
-0.000043315152307434576	4.8617261680886365e-11	NaN	NaN	NaN	23718.013247975174	4.0994908606877783e6	0.
-0.00003936359455307212	4.8617261680886365e-11	NaN	NaN	NaN	26255.59548307052	4.786047224623718e6	0.
-0.000035564019789262074	4.8617261680886365e-11	NaN	NaN	NaN	29291.186225189307	5.6575747516761515e6	0.
-0.000031764445025452026	4.8617261680886365e-11	NaN	NaN	NaN	33165.25032843956	6.847769322246896e6	0.
-0.00004316316931688218	4.8617261680886365e-11	NaN	NaN	NaN	23806.250677896103	4.1227125378974485e6	0.
