# Filename	binding_0\bb730ef4-6f15-4428-960e-b19623ffff3e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:34:46
# Dir	-1
# field	3.0531640335596636e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.0531640335596636e-11	NaN	NaN	NaN	-21619.298511287387	3.5120184014317254e6	0.
-0.00004164333941135815	3.0531640335596636e-11	NaN	NaN	NaN	-23604.927226272433	4.0027450035320274e6	0.
-0.0000378437646475481	3.0531640335596636e-11	NaN	NaN	NaN	-25883.907747732996	4.590362304043885e6	-2.816817287950306e-7
-0.000045442914175168206	3.0531640335596636e-11	NaN	NaN	NaN	-21689.559417148204	3.529031309955003e6	0.
-0.00004149135642080575	3.0531640335596636e-11	NaN	NaN	NaN	-23688.48428251606	4.0238379283694527e6	0.
-0.0000376917816569957	3.0531640335596636e-11	NaN	NaN	NaN	-25984.070040092607	4.616763132433169e6	-4.4505563031856604e-7
-0.000034044189883738054	3.0531640335596636e-11	NaN	NaN	NaN	-28638.067664759856	5.333175933131644e6	0.
-0.0000452909311846158	3.0531640335596636e-11	NaN	NaN	NaN	-21760.27196670486	3.5461803633937775e6	0.
-0.00004133937343025335	3.0531640335596636e-11	NaN	NaN	NaN	-23772.624923576037	4.0451136636954704e6	0.
-0.0000375397986664433	3.0531640335596636e-11	NaN	NaN	NaN	-26084.994696947302	4.643413696312649e6	0.
-0.00003389220689318565	3.0531640335596636e-11	NaN	NaN	NaN	-28760.17566123868	5.366899627124167e6	0.
-0.0000451389481940634	3.0531640335596636e-11	NaN	NaN	NaN	-21831.440465254374	3.5634657990631904e6	-2.5326683252711007e-7
-0.000041187390439700946	3.0531640335596636e-11	NaN	NaN	NaN	-23857.355178166697	4.066573622876493e6	-1.9090110917715056e-7
-0.0000373878156758909	3.0531640335596636e-11	NaN	NaN	NaN	-26186.690272574717	4.670315125831313e6	0.
-0.00003374022390263325	3.0531640335596636e-11	NaN	NaN	NaN	-28883.30343862075	5.400972265897526e6	0.
-0.000044986965203511	3.0531640335596636e-11	NaN	NaN	NaN	-21903.069272161152	3.5808909537950186e6	-2.2076822750633622e-7
-0.00004103540744914855	3.0531640335596636e-11	NaN	NaN	NaN	-23942.681156819413	4.0882217119982564e6	0.
-0.00003723583268533849	3.0531640335596636e-11	NaN	NaN	NaN	-26289.16544688903	4.69747313467288e6	0.
-0.00003358824091208085	3.0531640335596636e-11	NaN	NaN	NaN	-29007.46349611361	5.435397871715492e6	0.
-0.000044834982212958595	3.0531640335596636e-11	NaN	NaN	NaN	-21975.162801695013	3.5984564996543783e6	-2.299070166610766e-7
-0.00004088342445859614	3.0531640335596636e-11	NaN	NaN	NaN	-24028.609053249438	4.1100589869946083e6	0.
-0.00003708384969478609	3.0531640335596636e-11	NaN	NaN	NaN	-26392.429027700924	4.724887956796722e6	0.
-0.000033436257921528444	3.0531640335596636e-11	NaN	NaN	NaN	-29132.66853244009	5.470180823924554e6	0.
-0.000044682999222406196	3.0531640335596636e-11	NaN	NaN	NaN	-22047.725523884357	3.616167148554965e6	0.
-0.00004073144146804374	3.0531640335596636e-11	NaN	NaN	NaN	-24115.14514574748	4.132087065431264e6	-5.789801585949479e-7
-0.000036931866704233694	3.0531640335596636e-11	NaN	NaN	NaN	-26496.489953026103	4.7525655999925705e6	0.
-0.000033284274930976045	3.0531640335596636e-11	NaN	NaN	NaN	-29258.931449716194	5.505329819846584e6	0.
-0.00004453101623185379	3.0531640335596636e-11	NaN	NaN	NaN	-22120.76196538517	3.634015419766699e6	0.
-0.00004057945847749134	3.0531640335596636e-11	NaN	NaN	NaN	-24202.295798600575	4.154310352420502e6	0.
-0.00003677988371368129	3.0531640335596636e-11	NaN	NaN	NaN	-26601.357293441764	4.780508137809328e6	-5.520576155311642e-7
-0.00003313229194042364	3.0531640335596636e-11	NaN	NaN	NaN	-29386.26535741621	5.540841625353457e6	0.
-0.00004437903324130139	3.0531640335596636e-11	NaN	NaN	NaN	-22194.276710366237	3.6520118287540157e6	0.
-0.00004042747548693894	3.0531640335596636e-11	NaN	NaN	NaN	-24290.067463540712	4.176728826429451e6	-2.023611317454834e-7
-0.00003662790072312889	3.0531640335596636e-11	NaN	NaN	NaN	-26707.040254493233	4.808721030370755e6	0.
-0.00003298030894987124	3.0531640335596636e-11	NaN	NaN	NaN	-29514.683576428808	5.57673192193402e6	0.
-0.000044227050250748985	3.0531640335596636e-11	NaN	NaN	NaN	-22268.274401410028	3.670154252070889e6	-1.3466594430372413e-7
-0.00004027549249638654	3.0531640335596636e-11	NaN	NaN	NaN	-24378.466681221067	4.199347423082041e6	0.
-0.00003647591773257648	3.0531640335596636e-11	NaN	NaN	NaN	-26813.548179152644	4.83720579220464e6	0.
-0.000032828325959318834	3.0531640335596636e-11	NaN	NaN	NaN	-29644.19964320394	5.612995991559582e6	0.
-0.000044075067260196586	3.0531640335596636e-11	NaN	NaN	NaN	-22342.759740430844	3.6884466630007224e6	0.
-0.00004012350950583413	3.0531640335596636e-11	NaN	NaN	NaN	-24467.500082723454	4.222166082281956e6	0.
-0.00003632393474202408	3.0531640335596636e-11	NaN	NaN	NaN	-26920.89055032877	4.865966776432855e6	0.
-0.000032676342968766434	3.0531640335596636e-11	NaN	NaN	NaN	-29774.82731399626	5.649646396239048e6	-2.63900805180785e-7
-0.000043923084269644186	3.0531640335596636e-11	NaN	NaN	NaN	-22417.737489610543	3.706887905616165e6	0.
-0.00003997152651528173	3.0531640335596636e-11	NaN	NaN	NaN	-24557.174391094264	4.245188609862402e6	0.
-0.000036171951751471684	3.0531640335596636e-11	NaN	NaN	NaN	-27029.07699343157	4.895007565565751e6	0.
-0.000032524359978214035	3.0531640335596636e-11	NaN	NaN	NaN	-29906.58056920307	5.686688146455674e6	0.
-0.00004377110127909178	3.0531640335596636e-11	NaN	NaN	NaN	-22493.212472350333	3.725481009509579e6	0.
-0.000039819543524729326	3.0531640335596636e-11	NaN	NaN	NaN	-24647.49642291194	4.268417308257816e6	0.
-0.00003601996876091928	3.0531640335596636e-11	NaN	NaN	NaN	-27138.11727899143	4.92433103802363e6	-2.285748785364938e-7
-0.00003237237698766163	3.0531640335596636e-11	NaN	NaN	NaN	-30039.473617804775	5.724123528719337e6	-3.145061113177075e-7
-0.00004361911828853938	3.0531640335596636e-11	NaN	NaN	NaN	-22569.189574241565	3.7442279580584774e6	0.
-0.00003966756053417693	3.0531640335596636e-11	NaN	NaN	NaN	-24738.47308988573	4.291854813862171e6	0.
-0.00003586798577036688	3.0531640335596636e-11	NaN	NaN	NaN	-27248.02132533437	4.953943259670441e6	0.
-0.00003222039399710923	3.0531640335596636e-11	NaN	NaN	NaN	-30173.520901904554	5.76196230003551e6	0.
-0.000043467135297986975	3.0531640335596636e-11	NaN	NaN	NaN	-22645.67374405401	3.763130284433709e6	0.
-0.00003951557754362453	3.0531640335596636e-11	NaN	NaN	NaN	-24830.111400486534	4.315503444302624e6	0.
-0.00003571600277981447	3.0531640335596636e-11	NaN	NaN	NaN	-27358.79920131635	4.983849094854208e6	0.
-0.000032068411006556824	3.0531640335596636e-11	NaN	NaN	NaN	-30308.73710137508	5.800205821173301e6	-8.518547745220657e-7
-0.000043315152307434576	3.0531640335596636e-11	NaN	NaN	NaN	-22722.66999474306	3.78218975623159e6	0.
-0.00003936359455307212	3.0531640335596636e-11	NaN	NaN	NaN	-24922.418461610898	4.339366249424867e6	0.
-0.000035564019789262074	3.0531640335596636e-11	NaN	NaN	NaN	-27470.46112911431	5.0140443964195335e6	0.
-0.000031916428016004425	3.0531640335596636e-11	NaN	NaN	NaN	-30445.13713861085	5.838864481793498e6	0.
-0.00004316316931688218	3.0531640335596636e-11	NaN	NaN	NaN	-22800.183404475763	3.801407780122277e6	0.
-0.00003921161156251972	3.0531640335596636e-11	NaN	NaN	NaN	-25015.401480278222	4.36344506516847e6	0.
-0.00003541203679870967	3.0531640335596636e-11	NaN	NaN	NaN	-27583.017487080684	5.044541629118378e6	0.
-0.000031764445025452026	3.0531640335596636e-11	NaN	NaN	NaN	-30582.736183392284	5.87794180791241e6	0.
-0.00004301118632632977	3.0531640335596636e-11	NaN	NaN	NaN	-22878.21911767638	3.8207865859669186e6	0.
-0.00003905962857196732	3.0531640335596636e-11	NaN	NaN	NaN	-25109.06776536312	4.387744129270883e6	0.
-0.00003526005380815727	3.0531640335596636e-11	NaN	NaN	NaN	-27696.47881265763	5.0753421436518375e6	0.
-0.00003161246203489962	3.0531640335596636e-11	NaN	NaN	NaN	-30721.54965786144	5.917444145888545e6	0.
-0.00004285920333577737	3.0531640335596636e-11	NaN	NaN	NaN	-22956.78234609162	3.840328680651355e6	0.
-0.00003890764558141492	3.0531640335596636e-11	NaN	NaN	NaN	-25203.4247293621	4.412263216383743e6	-1.580864994854241e-7
-0.00003510807081760487	3.0531640335596636e-11	NaN	NaN	NaN	-27810.855805356245	5.106450478205098e6	0.
-0.00003146047904434722	3.0531640335596636e-11	NaN	NaN	NaN	-30861.593241614923	5.957379236872634e6	0.
-0.000042707220345224966	3.0531640335596636e-11	NaN	NaN	NaN	-23035.87836987569	3.8600341244518305e6	0.
-0.00003875566259086252	3.0531640335596636e-11	NaN	NaN	NaN	-25298.479890196926	4.4370089558394225e6	0.
-0.00003495608782705246	3.0531640335596636e-11	NaN	NaN	NaN	-27926.159329800295	5.1378689553277735e6	-2.3810199011172406e-7
-0.000031308496053794814	3.0531640335596636e-11	NaN	NaN	NaN	-31002.88287691499	5.99775085286883e6	0.
-0.000042555237354672566	3.0531640335596636e-11	NaN	NaN	NaN	-23115.512538697247	3.8799065798340593e6	0.
