# Filename	binding_0\040c49de-7460-40d4-b93c-63fd2cc55dc0.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:51:51
# Dir	1
# field	3.4421021270067546e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.4421021270067546e-11	NaN	NaN	NaN	22307.967028834875	3.7248164791517886e6	0.
-0.00004164333941135815	3.4421021270067546e-11	NaN	NaN	NaN	24509.995965251313	4.295536933650058e6	-2.40174503818431e-7
-0.0000378437646475481	3.4421021270067546e-11	NaN	NaN	NaN	27092.026339134725	5.000658843825704e6	0.
-0.000034044189883738054	3.4421021270067546e-11	NaN	NaN	NaN	30301.960120528187	5.92966659691114e6	-4.2185496023383867e-7
-0.000045442914175168206	3.4421021270067546e-11	NaN	NaN	NaN	22385.18984699619	3.7443436994664376e6	0.
-0.00004149135642080575	3.4421021270067546e-11	NaN	NaN	NaN	24603.589584652982	4.320426477715955e6	0.
-0.0000376917816569957	3.4421021270067546e-11	NaN	NaN	NaN	27206.968006912797	5.032931541823585e6	0.
-0.00003389220689318565	3.4421021270067546e-11	NaN	NaN	NaN	30446.778127018148	5.972923820587104e6	-4.982036108321558e-7
-0.0000452909311846158	3.4421021270067546e-11	NaN	NaN	NaN	22462.9586448881	3.7640451888935943e6	0.
-0.00004133937343025335	3.4421021270067546e-11	NaN	NaN	NaN	24697.91612393686	4.345562201346769e6	0.
-0.0000375397986664433	3.4421021270067546e-11	NaN	NaN	NaN	27322.914974956017	5.065560828887292e6	-3.323544020992203e-7
-0.00003374022390263325	3.4421021270067546e-11	NaN	NaN	NaN	30593.03329770816	6.0167274514982505e6	0.
-0.0000451389481940634	3.4421021270067546e-11	NaN	NaN	NaN	22541.2793349865	3.7839226273161834e6	-2.1042154193403986e-7
-0.000041187390439700946	3.4421021270067546e-11	NaN	NaN	NaN	24792.984409009237	4.370947865658153e6	0.
-0.0000373878156758909	3.4421021270067546e-11	NaN	NaN	NaN	27439.880833544452	5.0985552564982725e6	0.
-0.00003358824091208085	3.4421021270067546e-11	NaN	NaN	NaN	30740.74783278056	6.061085501901343e6	0.
-0.000044986965203511	3.4421021270067546e-11	NaN	NaN	NaN	22620.157916904467	3.803980762181026e6	0.
-0.00004103540744914855	3.4421021270067546e-11	NaN	NaN	NaN	24888.80341097087	4.3965862435518075e6	0.
