# Filename	binding_0\94fb52a3-41f8-4040-a2dc-9ff0fb65f660.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:35:50
# Dir	-1
# field	3.461549031679109e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.461549031679109e-11	NaN	NaN	NaN	-21578.76424992425	3.4997507883487632e6	0.
-0.00004164333941135815	3.461549031679109e-11	NaN	NaN	NaN	-23552.34597770791	3.986154440163811e6	0.
-0.000034044189883738054	3.461549031679109e-11	NaN	NaN	NaN	-28545.09186268457	5.301071599499477e6	0.
-0.000045442914175168206	3.461549031679109e-11	NaN	NaN	NaN	-21648.633389324437	3.516625771086023e6	-2.144467856712075e-7
-0.00004149135642080575	3.461549031679109e-11	NaN	NaN	NaN	-23635.350594478678	4.0070446413847366e6	-9.167630110094702e-7
-0.0000378437646475481	3.461549031679109e-11	NaN	NaN	NaN	-25814.872838579617	4.567616619825001e6	-3.0626977486905266e-7
-0.00003389220689318565	3.461549031679109e-11	NaN	NaN	NaN	-28666.03009066591	5.334328400681068e6	0.
-0.0000452909311846158	3.461549031679109e-11	NaN	NaN	NaN	-21718.949159398064	3.5336350358186015e6	-4.107515471722052e-7
-0.00004133937343025335	3.461549031679109e-11	NaN	NaN	NaN	-23718.931124839808	4.0281154765073466e6	0.
-0.0000376917816569957	3.461549031679109e-11	NaN	NaN	NaN	-25914.244217739004	4.593716246561514e6	0.
-0.00003374022390263325	3.461549031679109e-11	NaN	NaN	NaN	-28787.96874744762	5.367924772901538e6	0.
-0.0000451389481940634	3.461549031679109e-11	NaN	NaN	NaN	-21789.715785843884	3.5507799367993167e6	0.
-0.000041187390439700946	3.461549031679109e-11	NaN	NaN	NaN	-23803.09346556044	4.0493667211709535e6	-3.5107787055232964e-7
-0.0000375397986664433	3.461549031679109e-11	NaN	NaN	NaN	-26014.366011380174	4.620058373869409e6	0.
-0.00003358824091208085	3.461549031679109e-11	NaN	NaN	NaN	-28910.919937850893	5.401865181716848e6	0.
-0.000044986965203511	3.461549031679109e-11	NaN	NaN	NaN	-21860.937546923295	3.5680617873162455e6	0.
-0.00004103540744914855	3.461549031679109e-11	NaN	NaN	NaN	-23887.84359252927	4.070802954153731e6	0.
-0.0000373878156758909	3.461549031679109e-11	NaN	NaN	NaN	-26115.246550654858	4.646648165673596e6	0.
-0.000033436257921528444	3.461549031679109e-11	NaN	NaN	NaN	-29034.89595671689	5.4361536071454575e6	-8.706946395627847e-7
-0.000044834982212958595	3.461549031679109e-11	NaN	NaN	NaN	-21932.618774264378	3.5854811192643153e6	0.
-0.00004088342445859614	3.461549031679109e-11	NaN	NaN	NaN	-23973.187562057712	4.092425629288556e6	0.
-0.00003723583268533849	3.461549031679109e-11	NaN	NaN	NaN	-26216.894287411906	4.673487053316448e6	0.
-0.000033284274930976045	3.461549031679109e-11	NaN	NaN	NaN	-29159.909292521992	5.470797351917232e6	0.
-0.000044682999222406196	3.461549031679109e-11	NaN	NaN	NaN	-22004.763853682634	3.603040821508902e6	0.
-0.00004073144146804374	3.461549031679109e-11	NaN	NaN	NaN	-24059.13151220627	4.114235193634754e6	0.
-0.00003708384969478609	3.461549031679109e-11	NaN	NaN	NaN	-26319.317796332223	4.700580072527277e6	0.
-0.00003313229194042364	3.461549031679109e-11	NaN	NaN	NaN	-29285.972631073637	5.505799331385014e6	0.
-0.00004453101623185379	3.461549031679109e-11	NaN	NaN	NaN	-22077.377226014432	3.620741680096961e6	0.
-0.00004057945847749134	3.461549031679109e-11	NaN	NaN	NaN	-24145.68166413849	4.1362356671532164e6	0.
-0.000036931866704233694	3.461549031679109e-11	NaN	NaN	NaN	-26422.525777106686	4.7279312609139355e6	0.
-0.00003298030894987124	3.461549031679109e-11	NaN	NaN	NaN	-29413.098859286278	5.541166579852533e6	0.
-0.00004437903324130139	3.461549031679109e-11	NaN	NaN	NaN	-22150.463387967062	3.63858548890089e6	0.
-0.00004042747548693894	3.461549031679109e-11	NaN	NaN	NaN	-24232.844323499987	4.1584290122158728e6	0.
-0.00003677988371368129	3.461549031679109e-11	NaN	NaN	NaN	-26526.52705666004	4.755536836870629e6	-3.7596551115662965e-7
-0.000032828325959318834	3.461549031679109e-11	NaN	NaN	NaN	-29541.301069042038	5.576899745447662e6	0.
-0.000044227050250748985	3.461549031679109e-11	NaN	NaN	NaN	-22224.02689298371	3.6565754881754555e6	0.
-0.00004027549249638654	3.461549031679109e-11	NaN	NaN	NaN	-24320.62588182485	4.1808175898142094e6	0.
-0.00003662790072312889	3.461549031679109e-11	NaN	NaN	NaN	-26631.330591420436	4.783409529739198e6	0.
-0.000032676342968766434	3.461549031679109e-11	NaN	NaN	NaN	-29670.592561136793	5.613008141936718e6	0.
-0.000044075067260196586	3.461549031679109e-11	NaN	NaN	NaN	-22298.072352123785	3.674709291163479e6	0.
