# Filename	binding_0\e561fe7a-1960-4418-8c5a-dc97ab033ac5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:28:44
# Dir	-1
# field	7.389823775494727e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	7.389823775494727e-12	NaN	NaN	NaN	-21854.86583535383	3.5838700242337263e6	0.
-0.00004164333941135815	7.389823775494727e-12	NaN	NaN	NaN	-23911.97825759736	4.100534664026817e6	0.
-0.0000378437646475481	7.389823775494727e-12	NaN	NaN	NaN	-26289.47286787162	4.725492402369945e6	0.
-0.000034044189883738054	7.389823775494727e-12	NaN	NaN	NaN	-29188.65275339468	5.525897252811754e6	0.
-0.000045442914175168206	7.389823775494727e-12	NaN	NaN	NaN	-21927.442303656288	3.6017052846162636e6	0.
-0.00004149135642080575	7.389823775494727e-12	NaN	NaN	NaN	-23998.82682874209	4.122847040792675e6	-1.2516058515935193e-7
-0.0000376917816569957	7.389823775494727e-12	NaN	NaN	NaN	-26394.39504870518	4.753737291520346e6	-1.2472250217449278e-7
-0.00003389220689318565	7.389823775494727e-12	NaN	NaN	NaN	-29317.894868648767	5.562523175991625e6	-2.0562643635764646e-7
-0.0000452909311846158	7.389823775494727e-12	NaN	NaN	NaN	-22000.500683696333	3.619688522296041e6	-1.3446567897549564e-7
-0.00004133937343025335	7.389823775494727e-12	NaN	NaN	NaN	-24086.305866577848	4.1453625054292725e6	0.
-0.0000375397986664433	7.389823775494727e-12	NaN	NaN	NaN	-26500.153740268077	4.782263645538504e6	0.
-0.00003374022390263325	7.389823775494727e-12	NaN	NaN	NaN	-29448.27927561834	5.599553216074554e6	-3.0576315745250186e-7
-0.0000451389481940634	7.389823775494727e-12	NaN	NaN	NaN	-22074.045774004586	3.637821428314473e6	-1.5660342454003757e-7
-0.000041187390439700946	7.389823775494727e-12	NaN	NaN	NaN	-24174.422231556106	4.168081755468879e6	0.
-0.0000373878156758909	7.389823775494727e-12	NaN	NaN	NaN	-26606.758933908644	4.811074605995806e6	-2.9289400291130277e-7
-0.00003358824091208085	7.389823775494727e-12	NaN	NaN	NaN	-29579.82108721107	5.6369932763742255e6	-3.418475772476985e-7
-0.000044986965203511	7.389823775494727e-12	NaN	NaN	NaN	-22148.08243679632	3.6561059723725775e6	0.
-0.00004103540744914855	7.389823775494727e-12	NaN	NaN	NaN	-24263.182883587262	4.1910109918458485e6	0.
-0.00003723583268533849	7.389823775494727e-12	NaN	NaN	NaN	-26714.220779874133	4.840174678904699e6	-2.1524519651205518e-7
-0.000033436257921528444	7.389823775494727e-12	NaN	NaN	NaN	-29712.53568234461	5.674850118485631e6	0.
-0.000044834982212958595	7.389823775494727e-12	NaN	NaN	NaN	-22222.615599029636	3.6745430628228392e6	-3.1985961050272726e-7
-0.00004088342445859614	7.389823775494727e-12	NaN	NaN	NaN	-24352.59488384481	4.214146048034751e6	0.
-0.00003708384969478609	7.389823775494727e-12	NaN	NaN	NaN	-26822.54959046877	4.869568168565629e6	0.
-0.000033284274930976045	7.389823775494727e-12	NaN	NaN	NaN	-29846.438711786348	5.713129459379099e6	0.
-0.000044682999222406196	7.389823775494727e-12	NaN	NaN	NaN	-22297.650253480606	3.693135524186027e6	0.
-0.00004073144146804374	7.389823775494727e-12	NaN	NaN	NaN	-24442.665396601566	4.237496088970683e6	0.
-0.000036931866704233694	7.389823775494727e-12	NaN	NaN	NaN	-26931.755843281942	4.899258429756966e6	0.
-0.00003313229194042364	7.389823775494727e-12	NaN	NaN	NaN	-29981.54610414398	5.751837906898206e6	0.
-0.00004453101623185379	7.389823775494727e-12	NaN	NaN	NaN	-22373.19145984457	3.711884740420024e6	0.
-0.00004057945847749134	7.389823775494727e-12	NaN	NaN	NaN	-24533.40169111403	4.261061436273227e6	0.
-0.00003677988371368129	7.389823775494727e-12	NaN	NaN	NaN	-27041.850184493906	4.92924933366682e6	-1.772005362031904e-7
