# Filename	binding_0\a9e0942a-2d72-4bc2-bc42-243015889a40.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:47:14
# Dir	1
# field	1.4001771364095272e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.4001771364095272e-11	NaN	NaN	NaN	22082.021136933527	3.6540754665506524e6	0.
-0.00004164333941135815	1.4001771364095272e-11	NaN	NaN	NaN	24210.52552905431	4.197124868547735e6	0.
-0.0000378437646475481	1.4001771364095272e-11	NaN	NaN	NaN	26687.95583278832	4.860809077574669e6	0.
-0.000034044189883738054	1.4001771364095272e-11	NaN	NaN	NaN	29737.287256140437	5.722473865523935e6	-1.4918694822385423e-7
-0.000045442914175168206	1.4001771364095272e-11	NaN	NaN	NaN	22156.89463597665	3.6727403511188254e6	0.
-0.00004149135642080575	1.4001771364095272e-11	NaN	NaN	NaN	24300.684742901718	4.220688887956213e6	-1.5425747260197691e-7
-0.0000376917816569957	1.4001771364095272e-11	NaN	NaN	NaN	26797.750049349637	4.890987014010959e6	0.
-0.00003389220689318565	1.4001771364095272e-11	NaN	NaN	NaN	29874.005275992917	5.762232913541119e6	0.
-0.0000452909311846158	1.4001771364095272e-11	NaN	NaN	NaN	22232.281160073584	3.6915653515972625e6	-3.821434321304719e-7
-0.00004133937343025335	1.4001771364095272e-11	NaN	NaN	NaN	24391.52362860335	4.244477470397692e6	0.
-0.0000375397986664433	1.4001771364095272e-11	NaN	NaN	NaN	26908.460675064183	4.92148317923958e6	0.
-0.00003374022390263325	1.4001771364095272e-11	NaN	NaN	NaN	30012.00236334375	5.802460128384742e6	0.
-0.0000451389481940634	1.4001771364095272e-11	NaN	NaN	NaN	22308.186037010637	3.710553544837561e6	0.
-0.000041187390439700946	1.4001771364095272e-11	NaN	NaN	NaN	24483.049965634036	4.2684902650953615e6	-2.5933772479199803e-7
-0.0000373878156758909	1.4001771364095272e-11	NaN	NaN	NaN	27020.099349181786	4.9523002873763405e6	0.
-0.00003358824091208085	1.4001771364095272e-11	NaN	NaN	NaN	30151.296781687808	5.843163457730397e6	0.
-0.000044986965203511	1.4001771364095272e-11	NaN	NaN	NaN	22384.61466911593	3.729706743488509e6	0.
-0.00004103540744914855	1.4001771364095272e-11	NaN	NaN	NaN	24575.271653638894	4.292733295730741e6	-1.2109763256507263e-7
-0.00003723583268533849	1.4001771364095272e-11	NaN	NaN	NaN	27132.677910897648	4.983444096927036e6	0.
-0.000033436257921528444	1.4001771364095272e-11	NaN	NaN	NaN	30291.907148270482	5.884350641415792e6	0.
-0.000044834982212958595	1.4001771364095272e-11	NaN	NaN	NaN	22461.57253457479	3.749024791533385e6	0.
-0.00004088342445859614	1.4001771364095272e-11	NaN	NaN	NaN	24668.196714782003	4.317209036114974e6	0.
-0.00003708384969478609	1.4001771364095272e-11	NaN	NaN	NaN	27246.20840370556	5.014918483499806e6	-2.0979270349583724e-7
-0.000033284274930976045	1.4001771364095272e-11	NaN	NaN	NaN	30433.85244279912	5.926030767637144e6	0.
-0.000044682999222406196	1.4001771364095272e-11	NaN	NaN	NaN	22539.065188777084	3.7685123544581435e6	0.
-0.00004073144146804374	1.4001771364095272e-11	NaN	NaN	NaN	24761.833296151406	4.341919942006016e6	0.
-0.000036931866704233694	1.4001771364095272e-11	NaN	NaN	NaN	27360.703079868217	5.046729622208382e6	-6.542166911261499e-7
-0.00003313229194042364	1.4001771364095272e-11	NaN	NaN	NaN	30577.152016415876	5.968211750678976e6	0.
-0.00004453101623185379	1.4001771364095272e-11	NaN	NaN	NaN	22617.098265689736	3.788170429039762e6	0.
-0.00004057945847749134	1.4001771364095272e-11	NaN	NaN	NaN	24856.189672219327	4.366868987295932e6	-1.5250280432241028e-7
-0.00003677988371368129	1.4001771364095272e-11	NaN	NaN	NaN	27476.17440500682	5.078882123469295e6	-1.854217253704298e-7
-0.00003298030894987124	1.4001771364095272e-11	NaN	NaN	NaN	30721.82560094248	6.01090274304264e6	0.
-0.00004437903324130139	1.4001771364095272e-11	NaN	NaN	NaN	22695.67747926188	3.808001620450238e6	0.
-0.00004042747548693894	1.4001771364095272e-11	NaN	NaN	NaN	24951.27424736285	4.392061291035925e6	0.
-0.00003662790072312889	1.4001771364095272e-11	NaN	NaN	NaN	27592.63506281193	5.111381594728457e6	0.
-0.000032828325959318834	1.4001771364095272e-11	NaN	NaN	NaN	30867.893318405037	6.054111943359342e6	0.
-0.000044227050250748985	1.4001771364095272e-11	NaN	NaN	NaN	22774.808624858368	3.828006943709838e6	0.
-0.00004027549249638654	1.4001771364095272e-11	NaN	NaN	NaN	25047.09555844559	4.417498028441188e6	0.
-0.00003647591773257648	1.4001771364095272e-11	NaN	NaN	NaN	27710.09795988304	5.144232404583898e6	0.
-0.000032676342968766434	1.4001771364095272e-11	NaN	NaN	NaN	31015.375690850356	6.097847653638967e6	0.
-0.000044075067260196586	1.4001771364095272e-11	NaN	NaN	NaN	22854.49758072637	3.848190189150334e6	0.
-0.00004012350950583413	1.4001771364095272e-11	NaN	NaN	NaN	25143.66227745988	4.443183035603072e6	0.
-0.00003632393474202408	1.4001771364095272e-11	NaN	NaN	NaN	27828.576230696643	5.177440554993482e6	0.
-0.000032524359978214035	1.4001771364095272e-11	NaN	NaN	NaN	31164.293650463344	6.142119622095428e6	0.
-0.000043923084269644186	1.4001771364095272e-11	NaN	NaN	NaN	22934.750309491556	3.8685521875761347e6	0.
-0.00003997152651528173	1.4001771364095272e-11	NaN	NaN	NaN	25240.983214234966	4.46912076963549e6	0.
-0.000036171951751471684	1.4001771364095272e-11	NaN	NaN	NaN	27948.083242710767	5.211011643015914e6	0.
-0.00003237237698766163	1.4001771364095272e-11	NaN	NaN	NaN	31314.668549997004	6.186937974423299e6	0.
-0.00004377110127909178	1.4001771364095272e-11	NaN	NaN	NaN	23015.572859689568	3.889095610715815e6	0.
-0.000039819543524729326	1.4001771364095272e-11	NaN	NaN	NaN	25339.06731920915	4.495314445229958e6	0.
-0.00003601996876091928	1.4001771364095272e-11	NaN	NaN	NaN	28068.63260160794	5.244952367561713e6	0.
-0.00003222039399710923	1.4001771364095272e-11	NaN	NaN	NaN	31466.522173525744	6.232311300209445e6	0.
-0.00004361911828853938	1.4001771364095272e-11	NaN	NaN	NaN	23096.971367329686	3.909823208771247e6	0.
-0.00003966756053417693	1.4001771364095272e-11	NaN	NaN	NaN	25437.92368627132	4.521766637959015e6	0.
-0.00003586798577036688	1.4001771364095272e-11	NaN	NaN	NaN	28190.23815668188	5.279264594987622e6	0.
-0.000032068411006556824	1.4001771364095272e-11	NaN	NaN	NaN	31619.87674753573	6.278250239157657e6	0.
-0.000043467135297986975	1.4001771364095272e-11	NaN	NaN	NaN	23178.952057493112	3.9307369382550255e6	0.
-0.00003951557754362453	1.4001771364095272e-11	NaN	NaN	NaN	25537.561555671724	4.5484817506039515e6	0.
-0.00003571600277981447	1.4001771364095272e-11	NaN	NaN	NaN	28312.914006373478	5.313958193655223e6	0.
-0.000031916428016004425	1.4001771364095272e-11	NaN	NaN	NaN	31774.754952361804	6.324764409790723e6	0.
-0.000043315152307434576	1.4001771364095272e-11	NaN	NaN	NaN	23261.521245967273	3.951839283697984e6	0.
-0.00003936359455307212	1.4001771364095272e-11	NaN	NaN	NaN	25637.99031700412	4.575463422681167e6	0.
-0.000035564019789262074	1.4001771364095272e-11	NaN	NaN	NaN	28436.674503958264	5.349037289595651e6	-2.1516744082286484e-7
-0.000031764445025452026	1.4001771364095272e-11	NaN	NaN	NaN	31931.17993398706	6.371864079700575e6	0.
-0.00004316316931688218	1.4001771364095272e-11	NaN	NaN	NaN	23344.68534091597	3.9731321404675054e6	0.
-0.00003921161156251972	1.4001771364095272e-11	NaN	NaN	NaN	25739.219512262447	4.602715875330871e6	0.
-0.00003541203679870967	1.4001771364095272e-11	NaN	NaN	NaN	28561.534263392878	5.38451004541191e6	0.
-0.00003161246203489962	1.4001771364095272e-11	NaN	NaN	NaN	32089.17531621657	6.419561573894294e6	0.
-0.00004301118632632977	1.4001771364095272e-11	NaN	NaN	NaN	23428.45084458751	3.994618340232746e6	-3.3337693861883157e-7
-0.00003905962857196732	1.4001771364095272e-11	NaN	NaN	NaN	25841.258838972273	4.630242090245246e6	0.
-0.00003526005380815727	1.4001771364095272e-11	NaN	NaN	NaN	28687.50816532604	5.420379167111902e6	-1.4175731891642655e-7
-0.00003146047904434722	1.4001771364095272e-11	NaN	NaN	NaN	32248.76521323948	6.467862598060761e6	0.
-0.00004285920333577737	1.4001771364095272e-11	NaN	NaN	NaN	23512.824355059616	4.0163013079735525e6	0.
-0.00003890764558141492	1.4001771364095272e-11	NaN	NaN	NaN	25944.118153402575	4.65804661101644e6	-4.865808042833907e-7
-0.00003510807081760487	1.4001771364095272e-11	NaN	NaN	NaN	28814.611363275802	5.456654515311373e6	0.
-0.000031308496053794814	1.4001771364095272e-11	NaN	NaN	NaN	32409.974242596287	6.516783708124911e6	0.
-0.000042707220345224966	1.4001771364095272e-11	NaN	NaN	NaN	23597.81256802594	4.0381819450704088e6	0.
-0.00003875566259086252	1.4001771364095272e-11	NaN	NaN	NaN	26047.807473855693	4.686133230941338e6	0.
-0.00003495608782705246	1.4001771364095272e-11	NaN	NaN	NaN	28942.85928998439	5.493340545274933e6	0.
-0.000031156513063242415	1.4001771364095272e-11	NaN	NaN	NaN	32572.827538563157	6.566335226067677e6	0.
-0.000042555237354672566	1.4001771364095272e-11	NaN	NaN	NaN	23683.422278621085	4.060264087199613e6	0.
-0.00003860367960031011	1.4001771364095272e-11	NaN	NaN	NaN	26152.336984042453	4.714507113591951e6	0.
-0.000034804104836500064	1.4001771364095272e-11	NaN	NaN	NaN	29072.267663950173	5.53044514506307e6	0.
-0.00003100453007269001	1.4001771364095272e-11	NaN	NaN	NaN	32737.350765972926	6.616526437055316e6	0.
-0.00004240325436412017	1.4001771364095272e-11	NaN	NaN	NaN	23769.660383287224	4.082549259800386e6	0.
-0.00003845169660975771	1.4001771364095272e-11	NaN	NaN	NaN	26257.717036540747	4.74316972019398e6	0.
-0.00003465212184594766	1.4001771364095272e-11	NaN	NaN	NaN	29202.85249614767	5.5679737891329555e6	0.
-0.00003085254708213761	1.4001771364095272e-11	NaN	NaN	NaN	32903.57013448723	6.66736566684081e6	0.
-0.00004225127137356776	1.4001771364095272e-11	NaN	NaN	NaN	23856.533881684758	4.105040512465839e6	-2.4794672531616243e-7
-0.00003829971361920531	1.4001771364095272e-11	NaN	NaN	NaN	26363.958156343695	4.772125382580046e6	-1.1238804961596522e-7
-0.00003450013885539526	1.4001771364095272e-11	NaN	NaN	NaN	29334.630096940145	5.605933098795756e6	0.
