# Filename	binding_0\8628d2dd-b696-44a8-aab0-bda087ccd7cf.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:27:58
# Dir	-1
# field	4.472788074641545e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.472788074641545e-12	NaN	NaN	NaN	-21885.293056520168	3.5932216162878494e6	0.
-0.00004164333941135815	4.472788074641545e-12	NaN	NaN	NaN	-23951.82568248291	4.113339739756063e6	0.
-0.0000378437646475481	4.472788074641545e-12	NaN	NaN	NaN	-26342.417015315346	4.743324160679342e6	0.
-0.000034044189883738054	4.472788074641545e-12	NaN	NaN	NaN	-29261.097105161312	5.551591598560377e6	-1.5604453866040876e-7
-0.000045442914175168206	4.472788074641545e-12	NaN	NaN	NaN	-21958.17351117637	3.611165530128748e6	0.
-0.00004149135642080575	4.472788074641545e-12	NaN	NaN	NaN	-24039.109748309715	4.1358158136801138e6	0.
-0.0000376917816569957	4.472788074641545e-12	NaN	NaN	NaN	-26447.975169509602	4.77181939318421e6	0.
-0.00003389220689318565	4.472788074641545e-12	NaN	NaN	NaN	-29391.304924619973	5.588617526902882e6	0.
-0.0000452909311846158	4.472788074641545e-12	NaN	NaN	NaN	-22031.5399326194	3.629259434465917e6	0.
-0.00004133937343025335	4.472788074641545e-12	NaN	NaN	NaN	-24127.03063538311	4.1584968530079075e6	0.
-0.0000375397986664433	4.472788074641545e-12	NaN	NaN	NaN	-26554.380032666842	4.800599829520384e6	0.
-0.00003374022390263325	4.472788074641545e-12	NaN	NaN	NaN	-29522.67221699925	5.626054939570511e6	0.
-0.0000451389481940634	4.472788074641545e-12	NaN	NaN	NaN	-22105.39718708923	3.647504853938072e6	0.
-0.000041187390439700946	4.472788074641545e-12	NaN	NaN	NaN	-24215.59532021063	4.1813879023263683e6	0.
-0.0000373878156758909	4.472788074641545e-12	NaN	NaN	NaN	-26661.641800794965	4.829670381585839e6	0.
-0.00003358824091208085	4.472788074641545e-12	NaN	NaN	NaN	-29655.214477666686	5.663910820623043e6	0.
-0.000044986965203511	4.472788074641545e-12	NaN	NaN	NaN	-22179.75020587076	3.6659030241832305e6	0.
-0.00004103540744914855	4.472788074641545e-12	NaN	NaN	NaN	-24304.810881306857	4.204483721010469e6	0.
-0.00003723583268533849	4.472788074641545e-12	NaN	NaN	NaN	-26769.7708337375	4.859033330218975e6	-1.0710639774549718e-7
-0.000033436257921528444	4.472788074641545e-12	NaN	NaN	NaN	-29788.947478226153	5.702190584143945e6	0.
-0.000044834982212958595	4.472788074641545e-12	NaN	NaN	NaN	-22254.603986380804	3.684456211258832e6	0.
-0.00004088342445859614	4.472788074641545e-12	NaN	NaN	NaN	-24394.684501060696	4.227794855692543e6	-1.6243227646627507e-7
