# Filename	binding_0\f12e3da3-1127-4892-94d6-ab9c9d6190cd.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:41:37
# Dir	-1
# field	5.678496164327527e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.678496164327527e-11	NaN	NaN	NaN	-21363.84999526156	3.4351801334783067e6	0.
-0.00004164333941135815	5.678496164327527e-11	NaN	NaN	NaN	-23274.760794000285	3.899315262157463e6	0.
-0.0000378437646475481	5.678496164327527e-11	NaN	NaN	NaN	-25452.367248509046	4.449382065352681e6	0.
-0.000034044189883738054	5.678496164327527e-11	NaN	NaN	NaN	-28060.25838798432	5.135689375465227e6	0.
-0.000045442914175168206	5.678496164327527e-11	NaN	NaN	NaN	-21431.673987683724	3.4513432662449777e6	0.
-0.00004149135642080575	5.678496164327527e-11	NaN	NaN	NaN	-23354.90194165544	3.919168215785785e6	0.
-0.0000376917816569957	5.678496164327527e-11	NaN	NaN	NaN	-25547.674835079662	4.473948408893549e6	0.
-0.00003389220689318565	5.678496164327527e-11	NaN	NaN	NaN	-28175.25421058196	5.166607611749102e6	0.
-0.0000452909311846158	5.678496164327527e-11	NaN	NaN	NaN	-21499.918944654924	3.467629629634895e6	0.
-0.00004133937343025335	5.678496164327527e-11	NaN	NaN	NaN	-23435.58014099037	3.939185305030072e6	0.
-0.0000375397986664433	5.678496164327527e-11	NaN	NaN	NaN	-25643.67308149361	4.498732641538701e6	0.
-0.00003374022390263325	5.678496164327527e-11	NaN	NaN	NaN	-28291.155312500057	5.197823619578566e6	0.
-0.0000451389481940634	5.678496164327527e-11	NaN	NaN	NaN	-21568.58869378558	3.484042063259807e6	0.
-0.000041187390439700946	5.678496164327527e-11	NaN	NaN	NaN	-23516.800638590867	3.9593681643223786e6	0.
-0.0000373878156758909	5.678496164327527e-11	NaN	NaN	NaN	-25740.36923924057	4.52373881357176e6	0.
-0.00003358824091208085	5.678496164327527e-11	NaN	NaN	NaN	-28407.971934611185	5.229340377342667e6	0.
-0.000044986965203511	5.678496164327527e-11	NaN	NaN	NaN	-21637.687107926602	3.500580047675028e6	0.
-0.00004103540744914855	5.678496164327527e-11	NaN	NaN	NaN	-23598.568747299076	3.979718455869024e6	0.
-0.00003723583268533849	5.678496164327527e-11	NaN	NaN	NaN	-25837.77065752077	4.5489686099898e6	0.
-0.000033436257921528444	5.678496164327527e-11	NaN	NaN	NaN	-28525.714464992	5.261163088531557e6	0.
-0.000044834982212958595	5.678496164327527e-11	NaN	NaN	NaN	-21707.218105819462	3.517245864402447e6	-5.63915949479418e-7
-0.00004088342445859614	5.678496164327527e-11	NaN	NaN	NaN	-23680.889847223465	4.0002382025833786e6	0.
-0.00003708384969478609	5.678496164327527e-11	NaN	NaN	NaN	-25935.884784820046	4.574425103120146e6	0.
-0.000033284274930976045	5.678496164327527e-11	NaN	NaN	NaN	-28644.393441419976	5.293295305322122e6	0.
-0.000044682999222406196	5.678496164327527e-11	NaN	NaN	NaN	-21777.185652756576	3.5340415358030507e6	0.
-0.00004073144146804374	5.678496164327527e-11	NaN	NaN	NaN	-23763.769386766446	4.020929675684333e6	0.
-0.000036931866704233694	5.678496164327527e-11	NaN	NaN	NaN	-26034.719170513046	4.600110909927506e6	0.
-0.00003313229194042364	5.678496164327527e-11	NaN	NaN	NaN	-28764.019553917675	5.325740645710294e6	0.
-0.00004453101623185379	5.678496164327527e-11	NaN	NaN	NaN	-21847.593761253425	3.550967543759964e6	0.
-0.00004057945847749134	5.678496164327527e-11	NaN	NaN	NaN	-23847.21288366991	4.0417939456546493e6	0.
-0.00003677988371368129	5.678496164327527e-11	NaN	NaN	NaN	-26134.281466496206	4.626029175316126e6	0.
-0.00003298030894987124	5.678496164327527e-11	NaN	NaN	NaN	-28884.60364734524	5.358503672540421e6	0.
-0.00004437903324130139	5.678496164327527e-11	NaN	NaN	NaN	-21918.446491731156	3.568025189366275e6	0.
-0.00004042747548693894	5.678496164327527e-11	NaN	NaN	NaN	-23931.22592607966	4.0628336922304183e6	0.
