# Filename	binding_0\7bf20306-d150-427a-bc34-bcce760661d2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:35:02
# Dir	-1
# field	3.150398556921436e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.150398556921436e-11	NaN	NaN	NaN	-21609.6200710162	3.5090862258865386e6	0.
-0.00004164333941135815	3.150398556921436e-11	NaN	NaN	NaN	-23592.36565624033	3.9987769833370103e6	-2.2241731483689576e-7
-0.0000378437646475481	3.150398556921436e-11	NaN	NaN	NaN	-25867.404571800565	4.584919183724938e6	0.
-0.000034044189883738054	3.150398556921436e-11	NaN	NaN	NaN	-28615.822070950344	5.3254828522423385e6	0.
-0.000045442914175168206	3.150398556921436e-11	NaN	NaN	NaN	-21679.787257975742	3.526066417711809e6	0.
-0.00004149135642080575	3.150398556921436e-11	NaN	NaN	NaN	-23675.79044135672	4.019821894130603e6	0.
-0.0000376917816569957	3.150398556921436e-11	NaN	NaN	NaN	-25967.37728918341	4.611247026239031e6	0.
-0.00003389220689318565	3.150398556921436e-11	NaN	NaN	NaN	-28737.649284839077	5.359094439578361e6	0.
-0.0000452909311846158	3.150398556921436e-11	NaN	NaN	NaN	-21750.40488657654	3.543181850373299e6	0.
-0.00004133937343025335	3.150398556921436e-11	NaN	NaN	NaN	-23759.79696942085	4.04104776376683e6	-2.9301965565969724e-7
-0.0000375397986664433	3.150398556921436e-11	NaN	NaN	NaN	-26068.109497187055	4.63782315130035e6	0.
-0.00003374022390263325	3.150398556921436e-11	NaN	NaN	NaN	-28860.49161571878	5.393051502939405e6	-2.4977674803590987e-7
-0.0000451389481940634	3.150398556921436e-11	NaN	NaN	NaN	-21821.477242974503	3.560434191713219e6	0.
-0.000041187390439700946	3.150398556921436e-11	NaN	NaN	NaN	-23844.391237359152	4.0624582822400876e6	-2.931991778939809e-7
-0.0000373878156758909	3.150398556921436e-11	NaN	NaN	NaN	-26169.609696211846	4.664650329940005e6	0.
-0.00003358824091208085	3.150398556921436e-11	NaN	NaN	NaN	-28984.361467281586	5.427361915584733e6	0.
-0.000044986965203511	3.150398556921436e-11	NaN	NaN	NaN	-21893.00866702978	3.5778249358286094e6	0.
-0.00004103540744914855	3.150398556921436e-11	NaN	NaN	NaN	-23929.57932326323	4.0840568321371423e6	0.
-0.00003723583268533849	3.150398556921436e-11	NaN	NaN	NaN	-26271.88651109632	4.691731580844894e6	0.
-0.000033436257921528444	3.150398556921436e-11	NaN	NaN	NaN	-29109.271440422028	5.46202571042737e6	0.
-0.000044834982212958595	3.150398556921436e-11	NaN	NaN	NaN	-21965.003553136685	3.595355478779841e6	0.
-0.00004088342445859614	3.150398556921436e-11	NaN	NaN	NaN	-24015.36738774	4.1058413390113143e6	0.
-0.00003708384969478609	3.150398556921436e-11	NaN	NaN	NaN	-26374.94869334663	4.719068449362831e6	0.
-0.000033284274930976045	3.150398556921436e-11	NaN	NaN	NaN	-29235.234337050188	5.497051112641034e6	0.
-0.000044682999222406196	3.150398556921436e-11	NaN	NaN	NaN	-22037.466351069022	3.613027767666661e6	0.
-0.00004073144146804374	3.150398556921436e-11	NaN	NaN	NaN	-24101.761675288584	4.12781857010973e6	0.
