# Filename	binding_0\0c43d7be-e441-49b9-a10c-539b9dec3bc5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:31:53
# Dir	-1
# field	1.9446904672354546e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.9446904672354546e-11	NaN	NaN	NaN	-21730.86550838579	3.5459277658614866e6	0.
-0.00004164333941135815	1.9446904672354546e-11	NaN	NaN	NaN	-23750.033342993946	4.0487642424819795e6	0.
-0.0000378437646475481	1.9446904672354546e-11	NaN	NaN	NaN	-26075.045729147172	4.653725601622236e6	-1.013413007385405e-7
-0.000034044189883738054	1.9446904672354546e-11	NaN	NaN	NaN	-28896.606677504704	5.42311381263476e6	0.
-0.000045442914175168206	1.9446904672354546e-11	NaN	NaN	NaN	-21802.21477942014	3.563326104689441e6	0.
-0.00004149135642080575	1.9446904672354546e-11	NaN	NaN	NaN	-23835.131845208056	4.070425303192391e6	0.
-0.0000376917816569957	1.9446904672354546e-11	NaN	NaN	NaN	-26177.426904693486	4.680982843880759e6	0.
-0.00003389220689318565	1.9446904672354546e-11	NaN	NaN	NaN	-29022.020018108604	5.458170142710982e6	0.
-0.0000452909311846158	1.9446904672354546e-11	NaN	NaN	NaN	-21874.02978448752	3.5808650390652725e6	0.
-0.00004133937343025335	1.9446904672354546e-11	NaN	NaN	NaN	-23920.835636072192	4.092278517036676e6	0.
-0.0000375397986664433	1.9446904672354546e-11	NaN	NaN	NaN	-26280.60453177834	4.708499914064197e6	0.
-0.00003374022390263325	1.9446904672354546e-11	NaN	NaN	NaN	-29148.50893810322	5.493603132674063e6	0.
-0.0000451389481940634	1.9446904672354546e-11	NaN	NaN	NaN	-21946.315055810395	3.5985471926090964e6	0.
-0.000041187390439700946	1.9446904672354546e-11	NaN	NaN	NaN	-24007.151123958665	4.1143250034856065e6	0.
-0.0000373878156758909	1.9446904672354546e-11	NaN	NaN	NaN	-26384.58781414857	4.736285608829968e6	0.
-0.00003358824091208085	1.9446904672354546e-11	NaN	NaN	NaN	-29276.087102253943	5.529411127541805e6	-1.9111291162167668e-7
-0.000044986965203511	1.9446904672354546e-11	NaN	NaN	NaN	-22019.075184042365	3.61637431144711e6	0.
-0.00004103540744914855	1.9446904672354546e-11	NaN	NaN	NaN	-24094.084806976156	4.1365677739601526e6	-2.3983534899801733e-7
-0.00003723583268533849	1.9446904672354546e-11	NaN	NaN	NaN	-26489.386095915517	4.764340915381537e6	-1.3847214333588397e-7
