# Filename	binding_0\5bc52831-3bb3-46f9-b091-da192fa704d5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:32:57
# Dir	-1
# field	2.3530754653549e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.3530754653549e-11	NaN	NaN	NaN	-21689.495736107274	3.533328713498197e6	0.
-0.00004164333941135815	2.3530754653549e-11	NaN	NaN	NaN	-23696.161389656852	4.031638309955597e6	-2.7155131937229373e-7
-0.0000378437646475481	2.3530754653549e-11	NaN	NaN	NaN	-26003.97591827331	4.630100065925706e6	0.
-0.000034044189883738054	2.3530754653549e-11	NaN	NaN	NaN	-28800.281986732323	5.389488566209246e6	0.
-0.000045442914175168206	2.3530754653549e-11	NaN	NaN	NaN	-21760.439703471042	3.5505825470002415e6	-1.8731313383345944e-7
-0.00004149135642080575	2.3530754653549e-11	NaN	NaN	NaN	-23780.68470251894	4.053086744349999e6	-3.4695023626561405e-7
-0.0000376917816569957	2.3530754653549e-11	NaN	NaN	NaN	-26105.527034299143	4.657033246530721e6	-2.0233289757033445e-7
-0.00003389220689318565	2.3530754653549e-11	NaN	NaN	NaN	-28924.45473059368	5.424044619676401e6	0.
-0.0000452909311846158	2.3530754653549e-11	NaN	NaN	NaN	-21831.844129493675	3.5679761081441073e6	-2.517402030337982e-7
-0.00004133937343025335	2.3530754653549e-11	NaN	NaN	NaN	-23865.805153638994	4.0747242993046204e6	0.
-0.0000375397986664433	2.3530754653549e-11	NaN	NaN	NaN	-26207.861753088902	4.684225526032118e6	-3.0153055694262986e-7
-0.00003374022390263325	2.3530754653549e-11	NaN	NaN	NaN	-29049.68191704947	5.458965934098274e6	0.
-0.0000451389481940634	2.3530754653549e-11	NaN	NaN	NaN	-21903.71346088742	3.5855105505351243e6	-2.290723382058507e-7
-0.000041187390439700946	2.3530754653549e-11	NaN	NaN	NaN	-23951.529007721158	4.0965508647106495e6	-1.2777421430328666e-7
-0.0000373878156758909	2.3530754653549e-11	NaN	NaN	NaN	-26310.989031326513	4.711679187992035e6	-1.5089577519600658e-7
-0.00003358824091208085	2.3530754653549e-11	NaN	NaN	NaN	-29175.976764408002	5.494252377206739e6	0.
-0.000044986965203511	2.3530754653549e-11	NaN	NaN	NaN	-21976.05220113861	3.6031874561415105e6	-1.9170281317197346e-7
-0.00004103540744914855	2.3530754653549e-11	NaN	NaN	NaN	-24037.862616181377	4.118571772964448e6	0.
-0.00003723583268533849	2.3530754653549e-11	NaN	NaN	NaN	-26414.91796039666	4.739399018946687e6	0.
-0.000033436257921528444	2.3530754653549e-11	NaN	NaN	NaN	-29303.352708179664	5.529912696700276e6	-4.1419713416781705e-7
-0.000044834982212958595	2.3530754653549e-11	NaN	NaN	NaN	-22048.864911405704	3.621008864053359e6	0.
-0.00004088342445859614	2.3530754653549e-11	NaN	NaN	NaN	-24124.812418632046	4.1407867118857955e6	-2.022684194911321e-7
-0.00003708384969478609	2.3530754653549e-11	NaN	NaN	NaN	-26519.657768881545	4.767384532671911e6	-1.6557451588973634e-7
-0.000033284274930976045	2.3530754653549e-11	NaN	NaN	NaN	-29431.823405455452	5.565954492748006e6	-1.7190334155680118e-7
-0.000044682999222406196	2.3530754653549e-11	NaN	NaN	NaN	-22122.15621143448	3.638975481014942e6	0.
-0.00004073144146804374	2.3530754653549e-11	NaN	NaN	NaN	-24212.384944394158	4.163199985418305e6	-1.6442626449659665e-7
-0.000036931866704233694	2.3530754653549e-11	NaN	NaN	NaN	-26625.21782511091	4.795643346835728e6	-1.8030623667653682e-7
-0.00003313229194042364	2.3530754653549e-11	NaN	NaN	NaN	-29561.402739389287	5.602382060913052e6	0.
-0.00004453101623185379	2.3530754653549e-11	NaN	NaN	NaN	-22195.930780489776	3.6570899666832983e6	0.
-0.00004057945847749134	2.3530754653549e-11	NaN	NaN	NaN	-24300.586814042443	4.18581453351321e6	0.
-0.00003677988371368129	2.3530754653549e-11	NaN	NaN	NaN	-26731.60763976934	4.824178318569113e6	0.
-0.00003298030894987124	2.3530754653549e-11	NaN	NaN	NaN	-29692.10482378776	5.639199375344015e6	-3.1239854779334275e-7
-0.00004437903324130139	2.3530754653549e-11	NaN	NaN	NaN	-22270.193358305216	3.6753521725274334e6	-3.999313649088663e-7
-0.00004042747548693894	2.3530754653549e-11	NaN	NaN	NaN	-24389.424740981012	4.208629884243315e6	0.
-0.00003662790072312889	2.3530754653549e-11	NaN	NaN	NaN	-26838.836868560622	4.852992585049139e6	0.
-0.000032828325959318834	2.3530754653549e-11	NaN	NaN	NaN	-29823.94400780685	5.676414824431003e6	0.
-0.000044227050250748985	2.3530754653549e-11	NaN	NaN	NaN	-22344.948746051257	3.6937659599928507e6	-2.7892572106992084e-7
-0.00004027549249638654	2.3530754653549e-11	NaN	NaN	NaN	-24478.90553305128	4.231651014997681e6	0.
-0.00003647591773257648	2.3530754653549e-11	NaN	NaN	NaN	-26946.915314929964	4.882089183290631e6	0.
-0.000032676342968766434	2.3530754653549e-11	NaN	NaN	NaN	-29956.93488076429	5.714031003133287e6	-2.8255861030586635e-7
-0.000044075067260196586	2.3530754653549e-11	NaN	NaN	NaN	-22420.201807321202	3.712332217913725e6	-1.2663323386246887e-7
-0.00004012350950583413	2.3530754653549e-11	NaN	NaN	NaN	-24569.03609417296	4.254880272700279e6	0.
-0.00003632393474202408	2.3530754653549e-11	NaN	NaN	NaN	-27055.852932848284	4.911472154497637e6	-2.4001725818946455e-7
-0.000032524359978214035	2.3530754653549e-11	NaN	NaN	NaN	-30091.092277064337	5.752056613065776e6	-2.6012099424777337e-7
-0.000043923084269644186	2.3530754653549e-11	NaN	NaN	NaN	-22495.957469135956	3.7310526613883907e6	-1.7046129506640303e-7
-0.00003997152651528173	2.3530754653549e-11	NaN	NaN	NaN	-24659.82342601882	4.278319025592706e6	0.
-0.000036171951751471684	2.3530754653549e-11	NaN	NaN	NaN	-27165.659829656815	4.9411467905037515e6	-2.0671718235430288e-7
-0.00003237237698766163	2.3530754653549e-11	NaN	NaN	NaN	-30226.431281243116	5.790497790009973e6	0.
-0.00004377110127909178	2.3530754653549e-11	NaN	NaN	NaN	-22572.22072296848	3.7499294837060375e6	0.
-0.000039819543524729326	2.3530754653549e-11	NaN	NaN	NaN	-24751.27462972435	4.301970809761148e6	0.
-0.00003601996876091928	2.3530754653549e-11	NaN	NaN	NaN	-27276.346268976235	4.971117069898897e6	0.
-0.00003222039399710923	2.3530754653549e-11	NaN	NaN	NaN	-30362.967233135023	5.829359614999475e6	0.
-0.00004361911828853938	2.3530754653549e-11	NaN	NaN	NaN	-22648.99662578771	3.7689638489980143e6	0.
-0.00003966756053417693	2.3530754653549e-11	NaN	NaN	NaN	-24843.396907632494	4.325837864481057e6	-1.430301428203933e-7
-0.00003586798577036688	2.3530754653549e-11	NaN	NaN	NaN	-27387.922673680438	5.001385164531183e6	0.
-0.000032068411006556824	2.3530754653549e-11	NaN	NaN	NaN	-30500.71573316382	5.868647102605463e6	0.
-0.000043467135297986975	2.3530754653549e-11	NaN	NaN	NaN	-22726.290301121757	3.788157549811794e6	0.
-0.00003951557754362453	2.3530754653549e-11	NaN	NaN	NaN	-24936.19756507402	4.349924801070056e6	0.
-0.00003571600277981447	2.3530754653549e-11	NaN	NaN	NaN	-27500.399628936964	5.031955856627945e6	-4.247379242447589e-7
-0.000031916428016004425	2.3530754653549e-11	NaN	NaN	NaN	-30639.692647763346	5.908368940183646e6	0.
-0.000043315152307434576	2.3530754653549e-11	NaN	NaN	NaN	-22804.10694014315	3.8075131639123703e6	0.
-0.00003936359455307212	2.3530754653549e-11	NaN	NaN	NaN	-25029.68401218683	4.374231330436769e6	0.
-0.000035564019789262074	2.3530754653549e-11	NaN	NaN	NaN	-27613.787885315698	5.062834325432182e6	-1.8957780361341703e-7
-0.000031764445025452026	2.3530754653549e-11	NaN	NaN	NaN	-30779.914114929506	5.948531091891013e6	0.
-0.00004316316931688218	2.3530754653549e-11	NaN	NaN	NaN	-22882.45180277348	3.8270317239444912e6	0.
-0.00003921161156251972	2.3530754653549e-11	NaN	NaN	NaN	-25123.86376577121	4.398761362061884e6	-2.2418876585781625e-7
-0.00003541203679870967	2.3530754653549e-11	NaN	NaN	NaN	-27728.098361968532	5.094025927076897e6	0.
-0.00003161246203489962	2.3530754653549e-11	NaN	NaN	NaN	-30921.396549908375	5.989139913364672e6	0.
-0.00004301118632632977	2.3530754653549e-11	NaN	NaN	NaN	-22961.33021881086	3.8467157364220633e6	0.
-0.00003905962857196732	2.3530754653549e-11	NaN	NaN	NaN	-25218.744451184873	4.423519350770871e6	0.
-0.00003526005380815727	2.3530754653549e-11	NaN	NaN	NaN	-27843.342149880464	5.125530499085618e6	0.
-0.00003146047904434722	2.3530754653549e-11	NaN	NaN	NaN	-31064.156651024052	6.030205447266234e6	0.
-0.00004285920333577737	2.3530754653549e-11	NaN	NaN	NaN	-23040.74758907819	3.8665667760673654e6	0.
-0.00003890764558141492	2.3530754653549e-11	NaN	NaN	NaN	-25314.33380427871	4.448505980006251e6	-1.5376731922193586e-7
-0.00003510807081760487	2.3530754653549e-11	NaN	NaN	NaN	-27959.530515194696	5.157356512837104e6	0.
-0.000031308496053794814	2.3530754653549e-11	NaN	NaN	NaN	-31208.211405649272	6.071725366466792e6	-7.989227586649978e-7
-0.000042707220345224966	2.3530754653549e-11	NaN	NaN	NaN	-23120.709386594794	3.88658671842134e6	-1.6818499090292453e-7
-0.00003875566259086252	2.3530754653549e-11	NaN	NaN	NaN	-25410.639673371006	4.4737261895966325e6	0.
-0.00003495608782705246	2.3530754653549e-11	NaN	NaN	NaN	-28076.67490261333	5.189507265816309e6	0.
-0.000031156513063242415	2.3530754653549e-11	NaN	NaN	NaN	-31353.578096324432	6.113716634851848e6	-2.1236901872344068e-7
-0.000042555237354672566	2.3530754653549e-11	NaN	NaN	NaN	-23201.2211577698	3.9067782806124934e6	-1.1985623213305514e-7
-0.00003860367960031011	2.3530754653549e-11	NaN	NaN	NaN	-25507.670021266717	4.499180902165078e6	-8.436668875637152e-7
-0.000034804104836500064	2.3530754653549e-11	NaN	NaN	NaN	-28194.786938876234	5.221986322352898e6	0.
-0.00003100453007269001	2.3530754653549e-11	NaN	NaN	NaN	-31500.27430702721	6.156183906000694e6	0.
-0.00004240325436412017	2.3530754653549e-11	NaN	NaN	NaN	-23282.288523620253	3.927143587269385e6	0.
-0.00003845169660975771	2.3530754653549e-11	NaN	NaN	NaN	-25605.43292731606	4.524875429896448e6	0.
-0.00003465212184594766	2.3530754653549e-11	NaN	NaN	NaN	-28313.87843631986	5.254799832109208e6	0.
-0.00003085254708213761	2.3530754653549e-11	NaN	NaN	NaN	-31648.31792959905	6.199131641940181e6	-1.716987043785777e-7
-0.00004225127137356776	2.3530754653549e-11	NaN	NaN	NaN	-23363.917181012734	3.947683389875094e6	0.
-0.00003829971361920531	2.3530754653549e-11	NaN	NaN	NaN	-25703.936589520035	4.550810324360278e6	-2.7954034705732773e-7
-0.00003450013885539526	2.3530754653549e-11	NaN	NaN	NaN	-28433.96139651723	5.287952871940624e6	0.
-0.00003070056409158521	2.3530754653549e-11	NaN	NaN	NaN	-31797.72717033009	6.24257097657587e6	0.
-0.00004209928838301536	2.3530754653549e-11	NaN	NaN	NaN	-23446.112903929	3.9684013364118394e6	0.
-0.00003814773062865291	2.3530754653549e-11	NaN	NaN	NaN	-25803.18932667844	4.576991665514187e6	0.
-0.00003434815586484286	2.3530754653549e-11	NaN	NaN	NaN	-28555.048014002437	5.321446964234089e6	-2.0203198234655398e-7
-0.000041947305392462956	2.3530754653549e-11	NaN	NaN	NaN	-23528.881544756692	3.9892979571863664e6	0.
-0.00003799574763810051	2.3530754653549e-11	NaN	NaN	NaN	-25903.19958058581	4.603419755812727e6	0.
-0.000034196172874290454	2.3530754653549e-11	NaN	NaN	NaN	-28677.15068008161	5.35529185513664e6	0.
-0.000030548581101032805	2.3530754653549e-11	NaN	NaN	NaN	-31948.520556711643	6.286506523217824e6	-1.8389653413907053e-7
-0.00004179532240191056	2.3530754653549e-11	NaN	NaN	NaN	-23612.229035606957	4.010376436068092e6	0.
-0.000030396598110480406	2.3530754653549e-11	NaN	NaN	NaN	-32100.716944354317	6.330948178966443e6	-2.0997000771046087e-7
-0.000030244615119928003	2.3530754653549e-11	NaN	NaN	NaN	-32254.33552408396	6.375907828560318e6	0.
-0.00002644504035611795	2.3530754653549e-11	NaN	NaN	NaN	-36620.96938286174	7.693597171611461e6	0.
-0.0000226454655923079	2.3530754653549e-11	NaN	NaN	NaN	-42299.7345954744	9.51430935096092e6	0.
-0.0000300926321293756	2.3530754653549e-11	NaN	NaN	NaN	-32409.395829214365	6.421381147321456e6	0.
-0.00002629305736556555	2.3530754653549e-11	NaN	NaN	NaN	-36819.596513068056	7.755304316094689e6	0.
-0.00001884589082849785	2.3530754653549e-11	NaN	NaN	NaN	-49947.09676406038	1.2135195310540222e7	0.
-0.0000224934826017555	2.3530754653549e-11	NaN	NaN	NaN	-42562.23964145996	9.601193239658605e6	0.
-0.000029940649138823198	2.3530754653549e-11	NaN	NaN	NaN	-32565.917743005055	6.4673861801288985e6	-3.1714962281558876e-7
-0.000026141074375013146	2.3530754653549e-11	NaN	NaN	NaN	-37020.32236454886	7.81781420307037e6	0.
-0.00001869390783794545	2.3530754653549e-11	NaN	NaN	NaN	-50307.66851269535	1.226311861120353e7	0.
