# Filename	binding_0\c8ca0366-fb00-44ac-9daf-83379883f309.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:39:54
# Dir	-1
# field	5.017301405467473e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.017301405467473e-11	NaN	NaN	NaN	-21427.060496420087	3.454089883377625e6	0.
-0.00004164333941135815	5.017301405467473e-11	NaN	NaN	NaN	-23356.196609498526	3.9246625429162513e6	0.
-0.0000378437646475481	5.017301405467473e-11	NaN	NaN	NaN	-25558.383093137214	4.483752355123368e6	0.
-0.000034044189883738054	5.017301405467473e-11	NaN	NaN	NaN	-28201.471431084607	5.183510382700165e6	0.
-0.000045442914175168206	5.017301405467473e-11	NaN	NaN	NaN	-21495.48046347032	3.470458672455808e6	-2.347515631987163e-7
-0.00004149135642080575	5.017301405467473e-11	NaN	NaN	NaN	-23437.16868559012	3.9448147372937775e6	0.
-0.0000376917816569957	5.017301405467473e-11	NaN	NaN	NaN	-25654.863809136343	4.508758351902714e6	0.
-0.00003389220689318565	5.017301405467473e-11	NaN	NaN	NaN	-28318.171162452432	5.215092550538007e6	0.
-0.0000452909311846158	5.017301405467473e-11	NaN	NaN	NaN	-21564.328787429866	3.4869555023040157e6	0.
-0.00004133937343025335	5.017301405467473e-11	NaN	NaN	NaN	-23518.68893547608	3.96513606318968e6	0.
-0.0000375397986664433	5.017301405467473e-11	NaN	NaN	NaN	-25752.052153164295	4.533988571203273e6	0.
-0.00003374022390263325	5.017301405467473e-11	NaN	NaN	NaN	-28435.80291898019	5.246984405514385e6	0.
-0.0000451389481940634	5.017301405467473e-11	NaN	NaN	NaN	-21633.60940893698	3.5035798627776126e6	0.
-0.000041187390439700946	5.017301405467473e-11	NaN	NaN	NaN	-23600.76278868844	3.985626032188492e6	0.
-0.0000373878156758909	5.017301405467473e-11	NaN	NaN	NaN	-25849.955677138623	4.559447706323678e6	0.
