# Filename	binding_0\48d65861-3b3c-473a-a115-2b3b6bfdb0bd.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:29:30
# Dir	-1
# field	1.0306859476347909e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.0306859476347909e-11	NaN	NaN	NaN	-21824.606829372617	3.574586300951474e6	0.
-0.00004164333941135815	1.0306859476347909e-11	NaN	NaN	NaN	-23872.394133608486	4.0878401812399747e6	0.
-0.0000378437646475481	1.0306859476347909e-11	NaN	NaN	NaN	-26236.95074260003	4.707846297576198e6	-1.8018659778771784e-7
-0.000045442914175168206	1.0306859476347909e-11	NaN	NaN	NaN	-21896.882113039796	3.5923139988125768e6	0.
-0.00004149135642080575	1.0306859476347909e-11	NaN	NaN	NaN	-23958.81200604989	4.109991889849275e6	0.
-0.0000376917816569957	1.0306859476347909e-11	NaN	NaN	NaN	-26341.245395561786	4.735846352355396e6	0.
-0.000034044189883738054	1.0306859476347909e-11	NaN	NaN	NaN	-29116.918338792784	5.50053225230935e6	0.
-0.0000452909311846158	1.0306859476347909e-11	NaN	NaN	NaN	-21969.635309478545	3.6101889392063147e6	0.
-0.00004133937343025335	1.0306859476347909e-11	NaN	NaN	NaN	-24045.854095611918	4.132342826098322e6	-2.5151445194184966e-7
-0.0000375397986664433	1.0306859476347909e-11	NaN	NaN	NaN	-26446.366564113592	4.764122041546787e6	0.
-0.00003389220689318565	1.0306859476347909e-11	NaN	NaN	NaN	-29245.210506876858	5.536767225030329e6	0.
-0.0000451389481940634	1.0306859476347909e-11	NaN	NaN	NaN	-22042.87115082066	3.628210141017715e6	0.
-0.000041187390439700946	1.0306859476347909e-11	NaN	NaN	NaN	-24133.527149373214	4.1548965269278777e6	0.
-0.0000373878156758909	1.0306859476347909e-11	NaN	NaN	NaN	-26552.32404064735	4.792679554754472e6	0.
-0.00003374022390263325	1.0306859476347909e-11	NaN	NaN	NaN	-29374.628205646724	5.573398172160335e6	0.
-0.000044986965203511	1.0306859476347909e-11	NaN	NaN	NaN	-22116.59443155988	3.646381426737203e6	-1.2696745735289033e-7
-0.00004103540744914855	1.0306859476347909e-11	NaN	NaN	NaN	-24221.838011405638	4.177654721550712e6	0.
-0.00003723583268533849	1.0306859476347909e-11	NaN	NaN	NaN	-26659.127771704054	4.821519603301236e6	0.
-0.00003358824091208085	1.0306859476347909e-11	NaN	NaN	NaN	-29505.18617863643	5.610431640610971e6	0.
-0.000044834982212958595	1.0306859476347909e-11	NaN	NaN	NaN	-22190.81000957717	3.664704453644142e6	-1.3023890328650447e-7
-0.00004088342445859614	1.0306859476347909e-11	NaN	NaN	NaN	-24310.793624510592	4.200619945551353e6	0.
-0.00003708384969478609	1.0306859476347909e-11	NaN	NaN	NaN	-26766.78786099876	4.850649011807375e6	0.
-0.000033436257921528444	1.0306859476347909e-11	NaN	NaN	NaN	-29636.899425630738	5.647872778570239e6	0.
-0.000044682999222406196	1.0306859476347909e-11	NaN	NaN	NaN	-22265.522807187393	3.683180684434765e6	0.
-0.00004073144146804374	1.0306859476347909e-11	NaN	NaN	NaN	-24400.40103199578	4.223795039649008e6	0.
-0.000036931866704233694	1.0306859476347909e-11	NaN	NaN	NaN	-26875.314572510924	4.880069868533672e6	-1.9044555837330875e-7
-0.000033284274930976045	1.0306859476347909e-11	NaN	NaN	NaN	-29769.783208204168	5.685729503236355e6	0.
-0.00004453101623185379	1.0306859476347909e-11	NaN	NaN	NaN	-22340.737812204377	3.7018131116950973e6	0.
-0.00004057945847749134	1.0306859476347909e-11	NaN	NaN	NaN	-24490.667379488797	4.247183588371204e6	0.
-0.00003677988371368129	1.0306859476347909e-11	NaN	NaN	NaN	-26984.718333650686	4.909788106131714e6	0.
-0.00003313229194042364	1.0306859476347909e-11	NaN	NaN	NaN	-29903.853055401058	5.724005028424541e6	0.
-0.00004437903324130139	1.0306859476347909e-11	NaN	NaN	NaN	-22416.460079029333	3.720599845677383e6	-1.0204415218573544e-7
-0.00004042747548693894	1.0306859476347909e-11	NaN	NaN	NaN	-24581.599916788826	4.270785699752989e6	0.
-0.00003662790072312889	1.0306859476347909e-11	NaN	NaN	NaN	-27095.009738500117	4.939806165481979e6	-1.4170062646829426e-7
-0.00003298030894987124	1.0306859476347909e-11	NaN	NaN	NaN	-30039.124769564518	5.762709126810076e6	0.
-0.000044227050250748985	1.0306859476347909e-11	NaN	NaN	NaN	-22492.69472975832	3.7395464439733773e6	-1.4944706479662135e-7
-0.00004027549249638654	1.0306859476347909e-11	NaN	NaN	NaN	-24673.20599976044	4.294607064852571e6	0.
-0.00003647591773257648	1.0306859476347909e-11	NaN	NaN	NaN	-27206.19955112776	4.970130137887431e6	0.
-0.000032828325959318834	1.0306859476347909e-11	NaN	NaN	NaN	-30175.614432314982	5.801847029221324e6	0.
-0.000044075067260196586	1.0306859476347909e-11	NaN	NaN	NaN	-22569.44695531472	3.7586535807904825e6	-1.0170058681635623e-7
-0.00004012350950583413	1.0306859476347909e-11	NaN	NaN	NaN	-24765.49309226882	4.318649106271172e6	0.
-0.00003632393474202408	1.0306859476347909e-11	NaN	NaN	NaN	-27318.298708986997	5.000762204362737e6	0.
-0.000032676342968766434	1.0306859476347909e-11	NaN	NaN	NaN	-30313.338410686847	5.841428227600765e6	0.
-0.000043923084269644186	1.0306859476347909e-11	NaN	NaN	NaN	-22646.722016601743	3.7779230877322285e6	-1.7764242435092342e-7
-0.00003997152651528173	1.0306859476347909e-11	NaN	NaN	NaN	-24858.468768153736	4.342914814717742e6	0.
-0.000036171951751471684	1.0306859476347909e-11	NaN	NaN	NaN	-27431.318326391665	5.031707597264139e6	-1.3809306988183221e-7
-0.000032524359978214035	1.0306859476347909e-11	NaN	NaN	NaN	-30452.31336342327	5.881452814344669e6	0.
-0.00004377110127909178	1.0306859476347909e-11	NaN	NaN	NaN	-22724.52524567992	3.797357158167716e6	0.
-0.000039819543524729326	1.0306859476347909e-11	NaN	NaN	NaN	-24952.140713250883	4.367406842583286e6	-2.621295672012426e-7
-0.00003601996876091928	1.0306859476347909e-11	NaN	NaN	NaN	-27545.269698075506	5.062971760035213e6	0.
-0.00003237237698766163	1.0306859476347909e-11	NaN	NaN	NaN	-30592.5562474402	5.921934295079734e6	0.
-0.00004361911828853938	1.0306859476347909e-11	NaN	NaN	NaN	-22802.862046967955	3.8169574861440873e6	0.
-0.00003966756053417693	1.0306859476347909e-11	NaN	NaN	NaN	-25046.516727454655	4.392128785360364e6	-2.13139226604138e-7
-0.00003586798577036688	1.0306859476347909e-11	NaN	NaN	NaN	-27660.16430284036	5.094558332825452e6	0.
-0.00003222039399710923	1.0306859476347909e-11	NaN	NaN	NaN	-30734.084324457475	5.962877711282272e6	0.
-0.000043467135297986975	1.0306859476347909e-11	NaN	NaN	NaN	-22881.737898465897	3.8367258027235772e6	0.
-0.00003951557754362453	1.0306859476347909e-11	NaN	NaN	NaN	-25141.604726828555	4.417084199270218e6	0.
-0.00003571600277981447	1.0306859476347909e-11	NaN	NaN	NaN	-27776.013807287214	5.126471836406883e6	0.
-0.000032068411006556824	1.0306859476347909e-11	NaN	NaN	NaN	-30876.91516780835	6.0042906004603915e6	0.
-0.000043315152307434576	1.0306859476347909e-11	NaN	NaN	NaN	-22961.158353006595	3.856664743250217e6	0.
-0.00003936359455307212	1.0306859476347909e-11	NaN	NaN	NaN	-25237.412745760965	4.442273517721153e6	-1.221972230481474e-7
-0.000035564019789262074	1.0306859476347909e-11	NaN	NaN	NaN	-27892.83006964257	5.158716909789363e6	-1.6475892092095155e-7
-0.000031916428016004425	1.0306859476347909e-11	NaN	NaN	NaN	-31021.066669429212	6.046179712162242e6	-1.9190044735004036e-7
-0.00004316316931688218	1.0306859476347909e-11	NaN	NaN	NaN	-23041.129039529213	3.8767757861810946e6	0.
-0.00003921161156251972	1.0306859476347909e-11	NaN	NaN	NaN	-25333.94893916829	4.4677028519854685e6	0.
-0.00003541203679870967	1.0306859476347909e-11	NaN	NaN	NaN	-28010.62514367388	5.191299407622355e6	0.
-0.000031764445025452026	1.0306859476347909e-11	NaN	NaN	NaN	-31166.557047035985	6.088554409936544e6	0.
-0.00004301118632632977	1.0306859476347909e-11	NaN	NaN	NaN	-23121.655664381273	3.8970608779253596e6	-2.7221078363322834e-7
-0.00003905962857196732	1.0306859476347909e-11	NaN	NaN	NaN	-25431.22158474968	4.493373898610401e6	0.
-0.00003526005380815727	1.0306859476347909e-11	NaN	NaN	NaN	-28129.411282705292	5.224222967173681e6	-3.1379893676388636e-7
-0.00003161246203489962	1.0306859476347909e-11	NaN	NaN	NaN	-31313.404851495492	6.131421306523152e6	0.
-0.00004285920333577737	1.0306859476347909e-11	NaN	NaN	NaN	-23202.74401264543	3.917522958449464e6	-1.1792000983117111e-7
-0.00003890764558141492	1.0306859476347909e-11	NaN	NaN	NaN	-25529.23908528877	4.519289303998079e6	0.
-0.00003510807081760487	1.0306859476347909e-11	NaN	NaN	NaN	-28249.20094372506	5.257493709771561e6	0.
-0.00003146047904434722	1.0306859476347909e-11	NaN	NaN	NaN	-31461.62897439173	6.174787860207665e6	0.
-0.000042707220345224966	1.0306859476347909e-11	NaN	NaN	NaN	-23284.39994949478	3.9381637087144344e6	-1.290074539598939e-7
-0.00003875566259086252	1.0306859476347909e-11	NaN	NaN	NaN	-25628.00997100899	4.545454042929603e6	0.
-0.00003495608782705246	1.0306859476347909e-11	NaN	NaN	NaN	-28370.006791602118	5.291115933278538e6	0.
-0.000031308496053794814	1.0306859476347909e-11	NaN	NaN	NaN	-31611.248655800566	6.2186624128806675e6	0.
-0.000042555237354672566	1.0306859476347909e-11	NaN	NaN	NaN	-23366.629421575493	3.9589857970591867e6	0.
-0.00003860367960031011	1.0306859476347909e-11	NaN	NaN	NaN	-25727.542901983466	4.5718728768492285e6	0.
-0.000034804104836500064	1.0306859476347909e-11	NaN	NaN	NaN	-28491.841703399623	5.325094705978155e6	-1.7880318882468206e-7
-0.000031156513063242415	1.0306859476347909e-11	NaN	NaN	NaN	-31762.2834922745	6.263053601736631e6	-1.5912079979903204e-7
-0.00004240325436412017	1.0306859476347909e-11	NaN	NaN	NaN	-23449.43845841837	3.979990274372636e6	0.
-0.00003845169660975771	1.0306859476347909e-11	NaN	NaN	NaN	-25827.846670594885	4.598542383463362e6	0.
-0.00003465212184594766	1.0306859476347909e-11	NaN	NaN	NaN	-28614.71877279894	5.359436848872944e6	0.
-0.00003100453007269001	1.0306859476347909e-11	NaN	NaN	NaN	-31914.753445043698	6.3079711358974585e6	0.
-0.00004225127137356776	1.0306859476347909e-11	NaN	NaN	NaN	-23532.83317387931	4.0011804737525904e6	0.
-0.00003829971361920531	1.0306859476347909e-11	NaN	NaN	NaN	-25928.930204055818	4.625470641588704e6	-2.7522685600637084e-7
-0.00003450013885539526	1.0306859476347909e-11	NaN	NaN	NaN	-28738.651314634753	5.394145397885523e6	0.
-0.00003085254708213761	1.0306859476347909e-11	NaN	NaN	NaN	-32068.67884844587	6.353421393083213e6	0.
-0.00004209928838301536	1.0306859476347909e-11	NaN	NaN	NaN	-23616.819767609366	4.0225586815357436e6	0.
-0.00003814773062865291	1.0306859476347909e-11	NaN	NaN	NaN	-26030.802566983304	4.652662740035028e6	0.
-0.00003434815586484286	1.0306859476347909e-11	NaN	NaN	NaN	-28863.652869540616	5.4292276532396665e6	0.
-0.00003070056409158521	1.0306859476347909e-11	NaN	NaN	NaN	-32224.08041858455	6.399414781235857e6	0.
-0.000041947305392462956	1.0306859476347909e-11	NaN	NaN	NaN	-23701.404526556707	4.0441253357259226e6	-2.1890112432761284e-7
-0.00003799574763810051	1.0306859476347909e-11	NaN	NaN	NaN	-26133.47296403459	4.6801197459184015e6	-1.7014998951720593e-7
-0.000034196172874290454	1.0306859476347909e-11	NaN	NaN	NaN	-28989.737208712522	5.464687710642149e6	0.
-0.000030548581101032805	1.0306859476347909e-11	NaN	NaN	NaN	-32380.979262228066	6.445958909005523e6	-1.0255809427932082e-7
-0.00004179532240191056	1.0306859476347909e-11	NaN	NaN	NaN	-23786.593826499135	4.065885258621256e6	0.
-0.000030396598110480406	1.0306859476347909e-11	NaN	NaN	NaN	-32539.396885955317	6.493065261169869e6	0.
-0.000030244615119928003	1.0306859476347909e-11	NaN	NaN	NaN	-32699.355205558848	6.540740987927418e6	0.
-0.00002644504035611795	1.0306859476347909e-11	NaN	NaN	NaN	-37272.81379920566	7.950148321002109e6	0.
-0.0000226454655923079	1.0306859476347909e-11	NaN	NaN	NaN	-43305.400270834616	9.937932294749485e6	0.
-0.0000300926321293756	1.0306859476347909e-11	NaN	NaN	NaN	-32860.876555706905	6.58899636071969e6	0.
-0.00002629305736556555	1.0306859476347909e-11	NaN	NaN	NaN	-37482.129817660505	8.016733810992535e6	0.
-0.00001884589082849785	1.0306859476347909e-11	NaN	NaN	NaN	-51605.49490686685	1.2889358077947253e7	0.
-0.0000224934826017555	1.0306859476347909e-11	NaN	NaN	NaN	-43586.800288787665	1.0034020817011781e7	-2.003200986256804e-7
-0.000029940649138823198	1.0306859476347909e-11	NaN	NaN	NaN	-33023.983699880984	6.637841560739031e6	0.
-0.000026141074375013146	1.0306859476347909e-11	NaN	NaN	NaN	-37693.775937085695	8.084239021966199e6	0.
-0.00001869390783794545	1.0306859476347909e-11	NaN	NaN	NaN	-52002.3800854957	1.3036307331592679e7	0.
-0.000022341499611203098	1.0306859476347909e-11	NaN	NaN	NaN	-43871.80971704911	1.0131640993142338e7	0.
-0.000029788666148270795	1.0306859476347909e-11	NaN	NaN	NaN	-33188.69984059216	6.687287603969973e6	0.
-0.000025989091384460747	1.0306859476347909e-11	NaN	NaN	NaN	-37907.79070398991	8.152683095487018e6	0.
-0.000018541924847393046	1.0306859476347909e-11	NaN	NaN	NaN	-52405.24792567581	1.3186000042624535e7	0.
-0.000022189516620650695	1.0306859476347909e-11	NaN	NaN	NaN	-44160.49704487097	1.0230821902940864e7	0.
-0.000029636683157718393	1.0306859476347909e-11	NaN	NaN	NaN	-33355.04862988715	6.7373414289288735e6	0.
-0.000025837108393908344	1.0306859476347909e-11	NaN	NaN	NaN	-38124.21350664369	8.222085528799611e6	0.
-0.000018389941856840644	1.0306859476347909e-11	NaN	NaN	NaN	-52814.23081538189	1.3338494491476908e7	0.
-0.000022037533630098293	1.0306859476347909e-11	NaN	NaN	NaN	-44452.93246841819	1.0331599568518091e7	0.
