# Filename	binding_0\2861a3a0-6fbb-4d9c-b596-673f2bb9fba9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:38:47
# Dir	-1
# field	4.5894695026756726e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.5894695026756726e-11	NaN	NaN	NaN	-21468.358011435157	3.466481945631208e6	0.
-0.0000378437646475481	4.5894695026756726e-11	NaN	NaN	NaN	-25627.915953711225	4.506387986038213e6	0.
-0.000045442914175168206	4.5894695026756726e-11	NaN	NaN	NaN	-21537.16983085857	3.48298700710391e6	0.
-0.00004164333941135815	4.5894695026756726e-11	NaN	NaN	NaN	-23409.494015300766	3.941309306900774e6	0.
-0.0000376917816569957	4.5894695026756726e-11	NaN	NaN	NaN	-25725.172930264343	4.531685110599177e6	0.
-0.000034044189883738054	4.5894695026756726e-11	NaN	NaN	NaN	-28294.345875216535	5.215117647289604e6	0.
-0.0000452909311846158	4.5894695026756726e-11	NaN	NaN	NaN	-21606.414906573835	3.499620483480352e6	-2.881448962657377e-7
-0.00004149135642080575	4.5894695026756726e-11	NaN	NaN	NaN	-23491.01399227237	3.9616594925538558e6	0.
-0.0000375397986664433	4.5894695026756726e-11	NaN	NaN	NaN	-25823.14888810137	4.557212580955009e6	0.
-0.00003389220689318565	4.5894695026756726e-11	NaN	NaN	NaN	-28412.17819377989	5.247143906704153e6	0.
-0.0000451389481940634	4.5894695026756726e-11	NaN	NaN	NaN	-21676.09725485853	3.516384812495439e6	-3.0864411169306446e-7
-0.00004133937343025335	4.5894695026756726e-11	NaN	NaN	NaN	-23573.089545941843	3.9821813345708093e6	0.
-0.0000373878156758909	4.5894695026756726e-11	NaN	NaN	NaN	-25921.85158289317	4.582973671599433e6	0.
-0.00003374022390263325	4.5894695026756726e-11	NaN	NaN	NaN	-28530.960553649555	5.279488049910916e6	0.
-0.000044986965203511	4.5894695026756726e-11	NaN	NaN	NaN	-21746.22094065763	3.5332831224780176e6	0.
-0.000041187390439700946	4.5894695026756726e-11	NaN	NaN	NaN	-23655.726229008927	4.0028767383254822e6	0.
-0.00003723583268533849	4.5894695026756726e-11	NaN	NaN	NaN	-26021.28887856353	4.608970782550667e6	0.
-0.00003358824091208085	4.5894695026756726e-11	NaN	NaN	NaN	-28650.70405689575	5.31215387568781e6	0.
-0.000044834982212958595	4.5894695026756726e-11	NaN	NaN	NaN	-21816.79007830476	3.550309586811116e6	0.
-0.00004103540744914855	4.5894695026756726e-11	NaN	NaN	NaN	-23738.929666395998	4.023747418832964e6	0.
-0.00003708384969478609	4.5894695026756726e-11	NaN	NaN	NaN	-26121.468749115178	4.635206837929496e6	0.
-0.000033436257921528444	4.5894695026756726e-11	NaN	NaN	NaN	-28771.41997214185	5.345145277048876e6	0.
-0.000044682999222406196	4.5894695026756726e-11	NaN	NaN	NaN	-21887.80883225623	3.567472628855365e6	0.
-0.00004088342445859614	4.5894695026756726e-11	NaN	NaN	NaN	-23822.7055563911	4.0447941453589504e6	0.
-0.000036931866704233694	4.5894695026756726e-11	NaN	NaN	NaN	-26222.399280491052	4.661685257994552e6	0.
-0.000033284274930976045	4.5894695026756726e-11	NaN	NaN	NaN	-28893.119737553392	5.378465926976305e6	0.
-0.00004453101623185379	4.5894695026756726e-11	NaN	NaN	NaN	-21959.281417837385	3.5847707876201877e6	0.
-0.00004073144146804374	4.5894695026756726e-11	NaN	NaN	NaN	-23907.05967181223	4.066021587169004e6	0.
-0.00003677988371368129	4.5894695026756726e-11	NaN	NaN	NaN	-26324.08867247165	4.68840869883407e6	0.
-0.00003313229194042364	4.5894695026756726e-11	NaN	NaN	NaN	-29015.814963888093	5.412121870268789e6	0.
-0.00004437903324130139	4.5894695026756726e-11	NaN	NaN	NaN	-22031.212102002726	3.6022065808373163e6	0.
-0.00004057945847749134	4.5894695026756726e-11	NaN	NaN	NaN	-23991.997861192493	4.087429476084111e6	0.
