# Filename	binding_0\292f7d8a-0198-4e10-844d-947c9b269ef9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:36:51
# Dir	-1
# field	3.8504871251262e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.8504871251262e-11	NaN	NaN	NaN	-21540.439083636073	3.4881777997808293e6	-4.144283063117017e-7
-0.00004164333941135815	3.8504871251262e-11	NaN	NaN	NaN	-23502.697356224668	3.970530838142461e6	0.
-0.0000378437646475481	3.8504871251262e-11	NaN	NaN	NaN	-25749.79722506003	4.546243728173419e6	0.
-0.000034044189883738054	3.8504871251262e-11	NaN	NaN	NaN	-28457.640557816256	5.27098996280497e6	0.
-0.000045442914175168206	3.8504871251262e-11	NaN	NaN	NaN	-21609.939584230346	3.5049244411864835e6	0.
-0.00004149135642080575	3.8504871251262e-11	NaN	NaN	NaN	-23585.183305041828	3.9912320807036967e6	0.
-0.0000376917816569957	3.8504871251262e-11	NaN	NaN	NaN	-25848.42809086851	4.5720599460351905e6	-2.4900936772841753e-7
-0.00003389220689318565	3.8504871251262e-11	NaN	NaN	NaN	-28577.48751272877	5.303813507040552e6	0.
-0.0000452909311846158	3.8504871251262e-11	NaN	NaN	NaN	-21679.882026811185	3.5218026395197185e6	0.
-0.00004133937343025335	3.8504871251262e-11	NaN	NaN	NaN	-23668.238016488114	4.0121099656550833e6	0.
-0.0000375397986664433	3.8504871251262e-11	NaN	NaN	NaN	-25947.79827760575	4.59811697443499e6	0.
-0.00003374022390263325	3.8504871251262e-11	NaN	NaN	NaN	-28698.31702819226	5.336967294521793e6	0.
-0.0000451389481940634	3.8504871251262e-11	NaN	NaN	NaN	-21750.27056317186	3.5388144515817347e6	0.
-0.000041187390439700946	3.8504871251262e-11	NaN	NaN	NaN	-23751.86726539869	4.0331676923823855e6	0.
-0.0000373878156758909	3.8504871251262e-11	NaN	NaN	NaN	-26047.915911425083	4.624415428749132e6	0.
-0.00003358824091208085	3.8504871251262e-11	NaN	NaN	NaN	-28820.14084943138	5.370457678035628e6	0.
-0.000044986965203511	3.8504871251262e-11	NaN	NaN	NaN	-21821.109396282565	3.5559607383372057e6	0.
-0.00004103540744914855	3.8504871251262e-11	NaN	NaN	NaN	-23836.07690326127	4.054404228913227e6	0.
-0.00003723583268533849	3.8504871251262e-11	NaN	NaN	NaN	-26148.78923469496	4.650957134768554e6	-2.828551989320914e-7
-0.000033436257921528444	3.8504871251262e-11	NaN	NaN	NaN	-28942.970903162186	5.404289141722963e6	0.
-0.000044834982212958595	3.8504871251262e-11	NaN	NaN	NaN	-21892.402781065735	3.573243294120047e6	-4.129278846590453e-7
-0.00004088342445859614	3.8504871251262e-11	NaN	NaN	NaN	-23920.872859461633	4.0758248654737235e6	0.
-0.00003708384969478609	3.8504871251262e-11	NaN	NaN	NaN	-26250.426608020745	4.677749043253986e6	0.
-0.000033284274930976045	3.8504871251262e-11	NaN	NaN	NaN	-29066.819300976404	5.438465306602785e6	0.
-0.000044682999222406196	3.8504871251262e-11	NaN	NaN	NaN	-21964.155025184093	3.5906640930379895e6	-2.30598149645747e-7
-0.00004073144146804374	3.8504871251262e-11	NaN	NaN	NaN	-24006.26114255109	4.097430484522043e6	0.
-0.000036931866704233694	3.8504871251262e-11	NaN	NaN	NaN	-26352.836512307964	4.704792087548135e6	0.
-0.00003313229194042364	3.8504871251262e-11	NaN	NaN	NaN	-29191.69834279847	5.472991400545229e6	0.
-0.00004453101623185379	3.8504871251262e-11	NaN	NaN	NaN	-22036.370489844194	3.6082248466944187e6	0.
-0.00004057945847749134	3.8504871251262e-11	NaN	NaN	NaN	-24092.24784153952	4.1192233703823215e6	0.
-0.00003677988371368129	3.8504871251262e-11	NaN	NaN	NaN	-26456.02755086591	4.732089225102628e6	0.
-0.00003298030894987124	3.8504871251262e-11	NaN	NaN	NaN	-29317.620520416593	5.507874294802834e6	0.
-0.00004437903324130139	3.8504871251262e-11	NaN	NaN	NaN	-22109.05359061353	3.625925786050947e6	0.
-0.00004042747548693894	3.8504871251262e-11	NaN	NaN	NaN	-24178.839127212515	4.1412083196169483e6	0.
-0.00003662790072312889	3.8504871251262e-11	NaN	NaN	NaN	-26560.00845155584	4.759647000314189e6	0.
-0.000032828325959318834	3.8504871251262e-11	NaN	NaN	NaN	-29444.598521089698	5.543113876043142e6	0.
-0.000044227050250748985	3.8504871251262e-11	NaN	NaN	NaN	-22182.208798252403	3.6437689581536157e6	-6.096007191511797e-7
-0.00004027549249638654	3.8504871251262e-11	NaN	NaN	NaN	-24266.041253473453	4.16338069483894e6	0.
