# Filename	binding_0\94d8bebe-c3c2-4633-9a66-818f4b6d9016.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:32:32
# Dir	-1
# field	2.1975002279760637e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.1975002279760637e-11	NaN	NaN	NaN	-21705.218675059215	3.538113868151244e6	0.
-0.00004164333941135815	2.1975002279760637e-11	NaN	NaN	NaN	-23716.626721366836	4.0381391371522434e6	0.
-0.0000378437646475481	2.1975002279760637e-11	NaN	NaN	NaN	-26030.95937441906	4.639061910103964e6	0.
-0.000045442914175168206	2.1975002279760637e-11	NaN	NaN	NaN	-21776.316440309252	3.555421929663157e6	-2.1239061252483255e-7
-0.00004149135642080575	2.1975002279760637e-11	NaN	NaN	NaN	-23801.36813482106	4.059667434822668e6	-2.549864768216705e-7
-0.0000376917816569957	2.1975002279760637e-11	NaN	NaN	NaN	-26132.82493927976	4.666115706649222e6	-8.334276837409859e-7
-0.000034044189883738054	2.1975002279760637e-11	NaN	NaN	NaN	-28836.82689026553	5.402229495238065e6	0.
-0.0000452909311846158	2.1975002279760637e-11	NaN	NaN	NaN	-21847.876662086866	3.57287138737133e6	0.
-0.00004133937343025335	2.1975002279760637e-11	NaN	NaN	NaN	-23886.709769757235	4.0813870075670723e6	0.
-0.0000375397986664433	2.1975002279760637e-11	NaN	NaN	NaN	-26235.478960669443	4.693432003143754e6	0.
-0.00003389220689318565	2.1975002279760637e-11	NaN	NaN	NaN	-28961.469024750753	5.436975122799017e6	0.
-0.0000451389481940634	2.1975002279760637e-11	NaN	NaN	NaN	-21919.903819411156	3.5904618535416382e6	0.
-0.000041187390439700946	2.1975002279760637e-11	NaN	NaN	NaN	-23972.657945073497	4.10329647928933e6	-2.699230926690627e-7
-0.0000373878156758909	2.1975002279760637e-11	NaN	NaN	NaN	-26338.930488283786	4.721013657948035e6	0.
-0.00003374022390263325	2.1975002279760637e-11	NaN	NaN	NaN	-29087.173571652547	5.472087429150312e6	0.
-0.000044986965203511	2.1975002279760637e-11	NaN	NaN	NaN	-21992.40244869949	3.608195018631402e6	-2.81034332169371e-7
-0.00004103540744914855	2.1975002279760637e-11	NaN	NaN	NaN	-24059.219067516704	4.125404013186778e6	0.
-0.00003723583268533849	2.1975002279760637e-11	NaN	NaN	NaN	-26443.188708642545	4.748856875236577e6	-1.65740515791917e-7
-0.00003358824091208085	2.1975002279760637e-11	NaN	NaN	NaN	-29213.95391691592	5.50757249765155e6	0.
-0.000044834982212958595	2.1975002279760637e-11	NaN	NaN	NaN	-22065.37714467947	3.626074137811863e6	0.
-0.00004088342445859614	2.1975002279760637e-11	NaN	NaN	NaN	-24146.399633194047	4.147702590389661e6	-1.9515514094899973e-7
-0.00003708384969478609	2.1975002279760637e-11	NaN	NaN	NaN	-26548.262947642186	4.776974394329228e6	0.
-0.000033436257921528444	2.1975002279760637e-11	NaN	NaN	NaN	-29341.82366787896	5.543435524148135e6	0.
-0.000044682999222406196	2.1975002279760637e-11	NaN	NaN	NaN	-22138.832561318814	3.6440989483790714e6	-1.7590558848352516e-7
-0.00004073144146804374	2.1975002279760637e-11	NaN	NaN	NaN	-24234.20622911455	4.1702030399871953e6	-1.6429811830783135e-7
-0.000036931866704233694	2.1975002279760637e-11	NaN	NaN	NaN	-26654.162673164923	4.805364785903749e6	-2.981224047876691e-7
-0.000033284274930976045	2.1975002279760637e-11	NaN	NaN	NaN	-29470.796657772604	5.579683094639762e6	0.
-0.00004453101623185379	2.1975002279760637e-11	NaN	NaN	NaN	-22212.773412771094	3.662272993814452e6	0.
-0.00004057945847749134	2.1975002279760637e-11	NaN	NaN	NaN	-24322.64553476279	4.1929050101649784e6	-8.457858187427653e-7
-0.00003677988371368129	2.1975002279760637e-11	NaN	NaN	NaN	-26760.897497743907	4.834034393239748e6	0.
-0.00003313229194042364	2.1975002279760637e-11	NaN	NaN	NaN	-29600.88695032788	5.616317078751651e6	-2.2964451889106968e-7
-0.00004437903324130139	2.1975002279760637e-11	NaN	NaN	NaN	-22287.20447434184	3.6805957683698656e6	-3.245606465211516e-7
-0.00004042747548693894	2.1975002279760637e-11	NaN	NaN	NaN	-24411.724323704708	4.2158115734024e6	0.
-0.00003662790072312889	2.1975002279760637e-11	NaN	NaN	NaN	-26868.477181290073	4.862984525925595e6	-2.1718844704588095e-7
-0.00003298030894987124	2.1975002279760637e-11	NaN	NaN	NaN	-29732.108844493854	5.65334946790548e6	0.
-0.000044227050250748985	2.1975002279760637e-11	NaN	NaN	NaN	-22362.130583470833	3.6990707943586386e6	0.
-0.00004027549249638654	2.1975002279760637e-11	NaN	NaN	NaN	-24501.449465226546	4.238923627214863e6	-4.466716598566774e-7
-0.00003647591773257648	2.1975002279760637e-11	NaN	NaN	NaN	-26976.91163387711	4.892220780030875e6	-1.6869197921746493e-7
-0.000032828325959318834	2.1975002279760637e-11	NaN	NaN	NaN	-29864.476879269518	5.690781463894235e6	0.
-0.000044075067260196586	2.1975002279760637e-11	NaN	NaN	NaN	-22437.55664073426	3.7176998249129527e6	0.
-0.00004012350950583413	2.1975002279760637e-11	NaN	NaN	NaN	-24591.82792600709	4.262245976743598e6	0.
-0.00003632393474202408	2.1975002279760637e-11	NaN	NaN	NaN	-27086.21091859088	4.9217464538952755e6	-1.4554868052846463e-7
-0.000032676342968766434	2.1975002279760637e-11	NaN	NaN	NaN	-29998.00583865161	5.728618515916364e6	0.
-0.000043923084269644186	2.1975002279760637e-11	NaN	NaN	NaN	-22513.48761086697	3.7364826761993226e6	-1.0302792463491785e-7
-0.00003997152651528173	2.1975002279760637e-11	NaN	NaN	NaN	-24682.866771825862	4.285779393698479e6	0.
-0.000036171951751471684	2.1975002279760637e-11	NaN	NaN	NaN	-27196.385254441306	4.95156632022918e6	0.
-0.000032524359978214035	2.1975002279760637e-11	NaN	NaN	NaN	-30132.710756703487	5.766868841270266e6	-1.8161898215415994e-7
-0.00004377110127909178	2.1975002279760637e-11	NaN	NaN	NaN	-22589.928523801624	3.75542405357552e6	0.
-0.000039819543524729326	2.1975002279760637e-11	NaN	NaN	NaN	-24774.57316930565	4.309526937559487e6	-1.5875773319947444e-7
-0.00003601996876091928	2.1975002279760637e-11	NaN	NaN	NaN	-27307.445019340656	4.981682569123454e6	0.
-0.00003237237698766163	2.1975002279760637e-11	NaN	NaN	NaN	-30268.60692274592	5.805539070630597e6	-7.758907520584349e-7
-0.00004361911828853938	2.1975002279760637e-11	NaN	NaN	NaN	-22666.884475731484	3.7745237219496286e6	0.
-0.00003966756053417693	2.1975002279760637e-11	NaN	NaN	NaN	-24866.95438769133	4.333492097904761e6	-1.3330462783257313e-7
-0.00003586798577036688	2.1975002279760637e-11	NaN	NaN	NaN	-27419.40075314818	5.012101023082252e6	0.
-0.00003222039399710923	2.1975002279760637e-11	NaN	NaN	NaN	-30405.70988667621	5.844635510777289e6	0.
-0.000043467135297986975	2.1975002279760637e-11	NaN	NaN	NaN	-22744.360630190604	3.79378307453099e6	0.
-0.00003951557754362453	2.1975002279760637e-11	NaN	NaN	NaN	-24960.01780066716	4.357677167504064e6	-1.1704615133717779e-7
-0.00003571600277981447	2.1975002279760637e-11	NaN	NaN	NaN	-27532.26316078411	5.042824380135141e6	0.
-0.000032068411006556824	2.1975002279760637e-11	NaN	NaN	NaN	-30544.03546441634	5.884162945631829e6	0.
-0.000043315152307434576	2.1975002279760637e-11	NaN	NaN	NaN	-22822.36221915683	3.813204731367154e6	0.
-0.00003936359455307212	2.1975002279760637e-11	NaN	NaN	NaN	-25053.770888210838	4.382084930143138e6	-1.511043034314005e-7
-0.000035564019789262074	2.1975002279760637e-11	NaN	NaN	NaN	-27646.04311541472	5.073857820288053e6	0.
-0.000031916428016004425	2.1975002279760637e-11	NaN	NaN	NaN	-30683.599743495237	5.924128044245081e6	-2.5753969608760806e-7
-0.00004316316931688218	2.1975002279760637e-11	NaN	NaN	NaN	-22900.894544176106	3.832791077493022e6	-1.8780588994825638e-7
-0.00003921161156251972	2.1975002279760637e-11	NaN	NaN	NaN	-25148.221238487302	4.406719053739816e6	0.
-0.00003541203679870967	2.1975002279760637e-11	NaN	NaN	NaN	-27760.75166170942	5.105206734673557e6	0.
-0.000031764445025452026	2.1975002279760637e-11	NaN	NaN	NaN	-30824.419088768598	5.964539019441592e6	-1.3677172026840136e-7
-0.00004301118632632977	2.1975002279760637e-11	NaN	NaN	NaN	-22979.962977507108	3.852544428189875e6	0.
-0.00003905962857196732	2.1975002279760637e-11	NaN	NaN	NaN	-25243.376549782468	4.431580781979671e6	0.
-0.00003526005380815727	2.1975002279760637e-11	NaN	NaN	NaN	-27876.40001917213	5.1368720918237455e6	0.
-0.00003161246203489962	2.1975002279760637e-11	NaN	NaN	NaN	-30966.510148280548	6.005403597363765e6	0.
-0.00004285920333577737	2.1975002279760637e-11	NaN	NaN	NaN	-23059.572963291317	3.8724661542911152e6	0.
-0.00003890764558141492	2.1975002279760637e-11	NaN	NaN	NaN	-25339.244632477516	4.4566731282277405e6	-1.2250771524964885e-7
-0.00003510807081760487	2.1975002279760637e-11	NaN	NaN	NaN	-27992.999585550246	5.168863465586337e6	0.
-0.00003146047904434722	2.1975002279760637e-11	NaN	NaN	NaN	-31109.889859270694	6.046724840484067e6	0.
-0.000042707220345224966	2.1975002279760637e-11	NaN	NaN	NaN	-23139.730018742543	3.89255731686801e6	0.
-0.00003875566259086252	2.1975002279760637e-11	NaN	NaN	NaN	-25435.83341106528	4.482000599715997e6	-1.258474481061879e-7
-0.00003495608782705246	2.1975002279760637e-11	NaN	NaN	NaN	-28110.561940320047	5.201178963555401e6	0.
-0.000031308496053794814	2.1975002279760637e-11	NaN	NaN	NaN	-31254.575454329966	6.088513037746488e6	0.
-0.000042555237354672566	2.1975002279760637e-11	NaN	NaN	NaN	-23220.43973536294	3.9128206534665576e6	-1.4015385310679613e-7
-0.00003860367960031011	2.1975002279760637e-11	NaN	NaN	NaN	-25533.15092621026	4.507565435865147e6	-3.0362474095083753e-7
