# Filename	binding_0\97c747b4-e9ce-47d5-aae2-467e86c4ede1.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:41:43
# Dir	-1
# field	5.717389973672236e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.717389973672236e-11	NaN	NaN	NaN	-21360.15462241408	3.4340767205492742e6	0.
-0.00004164333941135815	5.717389973672236e-11	NaN	NaN	NaN	-23270.005216771347	3.897838297138843e6	0.
-0.0000378437646475481	5.717389973672236e-11	NaN	NaN	NaN	-25446.184687968827	4.447382723159895e6	0.
-0.000034044189883738054	5.717389973672236e-11	NaN	NaN	NaN	-28052.037662358587	5.132914181925052e6	0.
-0.000045442914175168206	5.717389973672236e-11	NaN	NaN	NaN	-21427.94391485215	3.450226682311848e6	-3.39360840734145e-7
-0.00004149135642080575	5.717389973672236e-11	NaN	NaN	NaN	-23350.098072675057	3.9176739125606273e6	0.
-0.0000376917816569957	5.717389973672236e-11	NaN	NaN	NaN	-25541.42424670458	4.471923464308672e6	0.
-0.00003389220689318565	5.717389973672236e-11	NaN	NaN	NaN	-28166.934961206858	5.163794130666278e6	0.
-0.0000452909311846158	5.717389973672236e-11	NaN	NaN	NaN	-21496.153743623516	3.466502037305753e6	0.
-0.00004133937343025335	5.717389973672236e-11	NaN	NaN	NaN	-23430.727337744796	3.937673618504119e6	0.
-0.0000375397986664433	5.717389973672236e-11	NaN	NaN	NaN	-25637.353488307086	4.496682365599537e6	0.
-0.00003374022390263325	5.717389973672236e-11	NaN	NaN	NaN	-28282.736006003146	5.194971064725102e6	0.
-0.0000451389481940634	5.717389973672236e-11	NaN	NaN	NaN	-21564.787929831975	3.4829016856226423e6	0.
-0.000041187390439700946	5.717389973672236e-11	NaN	NaN	NaN	-23511.89824807502	3.9578386961972537e6	0.
-0.0000373878156758909	5.717389973672236e-11	NaN	NaN	NaN	-25733.979647118264	4.521662661851088e6	0.
-0.00003358824091208085	5.717389973672236e-11	NaN	NaN	NaN	-28399.451008617507	5.226448608263036e6	0.
-0.000044986965203511	5.717389973672236e-11	NaN	NaN	NaN	-21633.85033970505	3.4994272299669804e6	-5.648685772645808e-7
-0.00004103540744914855	5.717389973672236e-11	NaN	NaN	NaN	-23593.616105815043	3.978170745018555e6	0.
-0.00003723583268533849	5.717389973672236e-11	NaN	NaN	NaN	-25831.310054838174	4.546865735471099e6	0.
-0.000033436257921528444	5.717389973672236e-11	NaN	NaN	NaN	-28517.090327485723	5.25823099488141e6	0.
-0.000044834982212958595	5.717389973672236e-11	NaN	NaN	NaN	-21703.344885241484	3.516081143188448e6	0.
-0.00004088342445859614	5.717389973672236e-11	NaN	NaN	NaN	-23675.88628017453	3.9986722503792313e6	0.
-0.00003708384969478609	5.717389973672236e-11	NaN	NaN	NaN	-25929.352142091793	4.572294951038606e6	0.
-0.000033284274930976045	5.717389973672236e-11	NaN	NaN	NaN	-28635.664470090407	5.290321967625744e6	0.
-0.000044682999222406196	5.717389973672236e-11	NaN	NaN	NaN	-21773.275524869652	3.5328637275740597e6	0.
-0.00004073144146804374	5.717389973672236e-11	NaN	NaN	NaN	-23758.71420844645	4.0193446994347232e6	0.
-0.000036931866704233694	5.717389973672236e-11	NaN	NaN	NaN	-26028.113440023903	4.597953714305593e6	0.
-0.00003313229194042364	5.717389973672236e-11	NaN	NaN	NaN	-28755.184095489098	5.322725917899296e6	0.
-0.00004453101623185379	5.717389973672236e-11	NaN	NaN	NaN	-21843.64626411657	3.5497769508329667e6	0.
-0.00004057945847749134	5.717389973672236e-11	NaN	NaN	NaN	-23842.105397048304	4.04019053235264e6	0.
-0.00003677988371368129	5.717389973672236e-11	NaN	NaN	NaN	-26127.60158192297	4.62384351210775e6	0.
-0.00003298030894987124	5.717389973672236e-11	NaN	NaN	NaN	-28875.66001688958	5.355446290049347e6	0.
-0.00004437903324130139	5.717389973672236e-11	NaN	NaN	NaN	-21914.461156288373	3.5668213882361497e6	0.
-0.00004042747548693894	5.717389973672236e-11	NaN	NaN	NaN	-23926.065422581378	4.0612145163871287e6	0.
-0.00003662790072312889	5.717389973672236e-11	NaN	NaN	NaN	-26227.824304875572	4.649967949148509e6	0.
