# Filename	binding_0\ccfc91e4-5b4f-4500-8978-704be69f05a9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:55:32
# Dir	1
# field	5.075642119484536e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.075642119484536e-11	NaN	NaN	NaN	22495.618950248077	3.7842681465349654e6	0.
-0.00004164333941135815	5.075642119484536e-11	NaN	NaN	NaN	24760.70345120356	4.379121088209521e6	0.
-0.0000378437646475481	5.075642119484536e-11	NaN	NaN	NaN	27433.848240221436	5.121086594711682e6	0.
-0.000034044189883738054	5.075642119484536e-11	NaN	NaN	NaN	30786.69146045076	6.111584777801412e6	0.
-0.000045442914175168206	5.075642119484536e-11	NaN	NaN	NaN	22574.843322150726	3.804541053803848e6	0.
-0.00004149135642080575	5.075642119484536e-11	NaN	NaN	NaN	24857.2629385968	4.40517531093372e6	0.
-0.0000376917816569957	5.075642119484536e-11	NaN	NaN	NaN	27553.314691057916	5.155241821059607e6	0.
-0.00003389220689318565	5.075642119484536e-11	NaN	NaN	NaN	30938.810083465585	6.158084746745953e6	0.
-0.0000452909311846158	5.075642119484536e-11	NaN	NaN	NaN	22654.642663955732	3.8250012905099993e6	0.
-0.00004133937343025335	5.075642119484536e-11	NaN	NaN	NaN	24954.603158910024	4.4314966445304025e6	0.
-0.0000375397986664433	5.075642119484536e-11	NaN	NaN	NaN	27673.868441019174	5.189792974359651e6	0.
-0.00003374022390263325	5.075642119484536e-11	NaN	NaN	NaN	31092.517376305663	6.205209039732655e6	0.
-0.0000451389481940634	5.075642119484536e-11	NaN	NaN	NaN	22735.023422617403	3.845648802160074e6	-6.354454380830605e-7
-0.000041187390439700946	5.075642119484536e-11	NaN	NaN	NaN	25052.73392262291	4.458090522164562e6	0.
-0.0000373878156758909	5.075642119484536e-11	NaN	NaN	NaN	27795.524987064782	5.224747454486707e6	0.
-0.00003358824091208085	5.075642119484536e-11	NaN	NaN	NaN	31247.839598597977	6.252968759684705e6	0.
