# Filename	binding_0\897c0edd-3fad-427f-856e-2add598909ba.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:49:19
# Dir	1
# field	2.3141816560101908e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.3141816560101908e-11	NaN	NaN	NaN	22182.016076509462	3.685269565931493e6	-1.4351277238886543e-7
-0.00004164333941135815	2.3141816560101908e-11	NaN	NaN	NaN	24342.743427224366	4.240384851667427e6	0.
-0.0000378437646475481	2.3141816560101908e-11	NaN	NaN	NaN	26865.802313197222	4.922030879136881e6	0.
-0.000034044189883738054	2.3141816560101908e-11	NaN	NaN	NaN	29984.748251718524	5.812658340565405e6	0.
-0.000045442914175168206	2.3141816560101908e-11	NaN	NaN	NaN	22257.921234701113	3.7043118193941745e6	0.
-0.00004149135642080575	2.3141816560101908e-11	NaN	NaN	NaN	24434.40467274561	4.264524683416198e6	-1.5325370183248108e-7
-0.0000376917816569957	2.3141816560101908e-11	NaN	NaN	NaN	26977.835838881347	4.953114896542557e6	0.
-0.00003389220689318565	2.3141816560101908e-11	NaN	NaN	NaN	30124.9639195898	5.853913611882859e6	0.
-0.0000452909311846158	2.3141816560101908e-11	NaN	NaN	NaN	22334.353747501555	3.7235201498365086e6	0.
-0.00004133937343025335	2.3141816560101908e-11	NaN	NaN	NaN	24526.768600182877	4.288898287763561e6	-1.5636298477796573e-7
-0.0000375397986664433	2.3141816560101908e-11	NaN	NaN	NaN	27090.82387454755	4.98453120454035e6	-1.5195978893747157e-7
-0.00003374022390263325	2.3141816560101908e-11	NaN	NaN	NaN	30266.525646308786	5.895670169702812e6	0.
-0.0000451389481940634	2.3141816560101908e-11	NaN	NaN	NaN	22411.31919391603	3.7428969986888533e6	0.
-0.000041187390439700946	2.3141816560101908e-11	NaN	NaN	NaN	24619.843434659197	4.313508822150082e6	0.
-0.0000373878156758909	2.3141816560101908e-11	NaN	NaN	NaN	27204.7788807302	5.016289080276889e6	0.
-0.00003358824091208085	2.3141816560101908e-11	NaN	NaN	NaN	30409.453325495815	5.937937816676853e6	0.
-0.000044986965203511	2.3141816560101908e-11	NaN	NaN	NaN	22488.82323282773	3.7624438885410987e6	-1.246098357357394e-7
-0.00004103540744914855	2.3141816560101908e-11	NaN	NaN	NaN	24713.637531944045	4.338357861786154e6	-2.732536162294537e-7
-0.00003723583268533849	2.3141816560101908e-11	NaN	NaN	NaN	27319.71353943901	5.048390250546131e6	0.
-0.000033436257921528444	2.3141816560101908e-11	NaN	NaN	NaN	30553.767252897578	5.980720761936596e6	-1.742387396976289e-7
-0.000044834982212958595	2.3141816560101908e-11	NaN	NaN	NaN	22566.871604447795	3.7821648262339383e6	0.
-0.00004088342445859614	2.3141816560101908e-11	NaN	NaN	NaN	24808.15938109146	4.363451197189593e6	0.
-0.00003708384969478609	2.3141816560101908e-11	NaN	NaN	NaN	27435.640759180555	5.080841153025702e6	-1.6756915131246815e-7
-0.000033284274930976045	2.3141816560101908e-11	NaN	NaN	NaN	30699.48813680093	6.024033454120944e6	-1.495879774247647e-7
-0.000044682999222406196	2.3141816560101908e-11	NaN	NaN	NaN	22645.47013179917	3.8020592404281553e6	-1.5941344943804382e-7
-0.00004073144146804374	2.3141816560101908e-11	NaN	NaN	NaN	24903.417607145202	4.388789370384026e6	-1.1391308382780288e-7
-0.000036931866704233694	2.3141816560101908e-11	NaN	NaN	NaN	27552.57368011909	5.113649051476132e6	0.
-0.00003313229194042364	2.3141816560101908e-11	NaN	NaN	NaN	30846.637108777708	6.067883206581378e6	-2.851074952113933e-7
-0.00004453101623185379	2.3141816560101908e-11	NaN	NaN	NaN	22724.624722231034	3.82213153769647e6	-1.5913070583570715e-7
-0.00004057945847749134	2.3141816560101908e-11	NaN	NaN	NaN	24999.420973908484	4.414378067615369e6	-1.8106365005995383e-7
-0.00003677988371368129	2.3141816560101908e-11	NaN	NaN	NaN	27670.52567938311	5.146815782234353e6	-1.5031768874872092e-7
-0.00003298030894987124	2.3141816560101908e-11	NaN	NaN	NaN	30995.235734773498	6.112279637298546e6	-2.84398983009789e-7
-0.00004437903324130139	2.3141816560101908e-11	NaN	NaN	NaN	22804.341368969108	3.842383230173e6	-1.3277725562095252e-7
-0.00004042747548693894	2.3141816560101908e-11	NaN	NaN	NaN	25096.178386785024	4.440220083982209e6	-2.174823486548892e-7
-0.00003662790072312889	2.3141816560101908e-11	NaN	NaN	NaN	27789.510376517843	5.1803509696809e6	0.
-0.000032828325959318834	2.3141816560101908e-11	NaN	NaN	NaN	31145.306026553015	6.157235576531624e6	0.
-0.000044227050250748985	2.3141816560101908e-11	NaN	NaN	NaN	22884.626152699195	3.862816900486515e6	0.
-0.00004027549249638654	2.3141816560101908e-11	NaN	NaN	NaN	25193.698895689016	4.466318979062199e6	-6.584942176700076e-7
